Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
100410,6602330113,3,3,3,3,3,3,3,3,3,3,3,3,2007
100458,6603102497,2,2,2,2,2,2,2,2,2,2,2,2,2007
100547,55352276100,1,1,1,1,1,1,1,3,3,3,3,3,2007
100557,24605252000,2,2,3,3,3,3,3,3,3,3,3,3,2007
100572,55723447200,4,4,4,4,4,4,4,4,4,4,4,4,2007
100577,22834462800,3,3,3,3,3,3,3,3,3,3,3,3,2007
100589,24477280700,2,2,2,2,2,2,2,2,2,2,2,2,2007
100597,24468253700,34,34,34,34,34,34,34,34,34,34,34,34,2007
100636,7202694496,12,18,18,18,18,22,28,28,28,28,28,28,2007
100643,7006743335,5,5,5,5,5,5,5,5,5,5,5,5,2007
100644,7401797801,13,13,13,13,13,13,13,13,13,13,13,13,2007
100652,24779390400,4,6,14,16,20,20,20,20,20,20,20,20,2007
100654,57196314496,3,3,3,3,3,3,3,3,3,3,3,3,2007
100655,23396070300,4,19,19,19,23,23,23,23,23,23,23,23,2007
100678,57198643725,5,5,5,5,5,5,5,5,5,5,5,5,2007
100714,57196887128,6,6,6,8,8,8,8,8,8,8,8,8,2007
100790,6506566952,7,7,7,7,7,7,7,7,7,7,7,7,2007
100817,6503879406,4,4,4,4,4,4,4,4,4,4,4,4,2007
100875,56253746700,4,4,4,4,4,4,4,4,4,4,4,4,2007
100901,8434635600,4,4,4,4,4,4,4,4,4,4,4,4,2007
100911,11639971700,3,3,3,3,3,3,3,3,3,3,3,3,2007
100916,23390347200,3,3,3,3,3,3,3,3,5,5,5,5,2007
100984,24802129100,2,2,2,3,3,3,3,3,3,3,3,3,2007
100986,55666578900,4,4,4,4,4,4,4,4,4,4,4,4,2007
100996,24724347200,3,3,3,3,3,3,3,3,8,8,8,8,2007
101014,55665714300,3,3,5,5,5,5,5,5,5,5,5,5,2007
101037,6508229026,1,1,1,1,1,1,1,1,1,1,1,1,2007
101059,23093526700,4,4,4,4,4,4,4,4,4,4,4,4,2007
101067,12753388000,4,4,4,4,4,4,4,4,4,4,4,4,2007
101090,24331517200,1,1,6,6,8,11,12,12,12,12,12,12,2007
101118,7403115320,4,4,4,4,4,4,4,4,4,4,4,4,2007
101176,7004531725,4,7,9,9,9,13,13,21,23,24,30,31,2007
101192,8504033000,3,3,3,3,3,3,3,3,3,3,3,3,2007
101198,7004055440,11,11,11,12,12,12,12,12,12,12,12,12,2007
101223,56487560800,4,4,4,4,4,5,5,5,5,5,5,5,2007
101297,26967557600,2,3,3,3,3,3,3,3,3,3,3,3,2007
101306,14040418000,10,10,10,10,10,10,10,10,10,10,10,10,2007
101337,35276202800,1,1,1,1,1,1,1,1,5,5,5,5,2007
101352,23388139500,7,7,7,7,7,7,7,7,7,7,7,7,2007
101370,17436492700,3,3,3,3,3,3,3,3,3,3,3,3,2007
101388,7004433001,3,3,3,3,3,3,3,3,3,3,3,3,2007
101409,55731216300,3,8,18,20,22,27,42,42,46,46,46,46,2007
101419,7005427491,9,9,9,9,9,9,9,9,9,9,9,9,2007
101447,6603177954,8,8,14,14,19,23,23,23,23,23,26,27,2007
101547,23392345800,4,4,4,4,4,4,4,4,4,4,4,4,2007
101608,35078542100,2,2,4,4,4,4,9,9,9,9,9,9,2007
101632,36170528100,1,1,3,3,3,3,5,5,6,6,6,6,2007
101673,56633081300,4,4,4,4,4,4,4,4,4,4,4,4,2007
101684,21743753900,6,6,6,6,6,6,6,6,6,6,6,6,2007
101711,25937448600,3,3,3,3,3,3,3,3,3,3,3,3,2007
101721,7401931076,3,3,3,3,3,3,3,3,3,3,3,3,2007
101810,16027982700,4,7,7,7,7,7,7,7,7,7,7,7,2007
101827,23469038100,1,1,1,1,1,3,3,3,3,3,3,3,2007
101840,35812014900,1,1,1,1,1,1,1,1,1,1,1,1,2007
101907,24463388300,1,1,1,1,1,1,1,1,1,1,1,1,2007
101921,21742294000,3,4,5,5,5,5,5,5,5,5,5,7,2007
101957,55926534300,4,4,4,4,4,4,4,4,4,4,4,4,2007
101966,7202940998,2,2,2,2,2,2,2,2,2,2,2,2,2007
101974,6701814586,7,7,7,7,7,7,7,7,7,7,7,7,2007
101984,23389661900,13,13,13,13,13,13,13,13,13,13,13,13,2007
101985,55932014000,8,9,9,9,9,9,13,15,18,22,25,25,2007
101994,8289737000,4,4,4,4,4,4,4,4,4,4,4,4,2007
102009,26767502800,2,2,2,2,2,2,2,2,2,2,2,2,2007
102016,7101773551,2,2,2,2,2,2,9,9,9,9,10,10,2007
102021,56270327600,3,3,7,7,20,20,21,22,30,34,37,37,2007
102060,6602679517,7,7,7,7,7,7,7,7,7,7,8,8,2007
102086,23399258100,5,5,5,5,7,7,7,7,7,7,7,7,2007
102126,24467424600,15,15,15,15,15,15,15,15,15,15,15,15,2007
102131,35304160900,5,5,9,9,9,9,14,14,14,14,14,14,2007
102158,8870457000,3,3,3,3,3,3,3,3,3,3,3,3,2007
102167,7006130600,2,2,2,2,2,2,2,2,2,2,2,2,2007
102176,57198718560,3,5,5,6,6,6,6,6,6,6,6,6,2007
102177,7801602147,2,4,4,4,4,4,4,13,19,19,19,19,2007
102179,23103654900,10,10,10,10,10,10,14,14,14,14,14,14,2007
102181,7406182500,3,6,6,6,6,6,6,6,6,6,6,6,2007
102206,57205005061,3,3,3,3,3,3,3,3,3,3,3,3,2007
102226,16033167300,2,2,2,2,2,2,2,2,2,2,2,2,2007
102229,36551019400,11,11,11,19,26,28,28,28,57,67,67,67,2007
102400,35728847700,8,8,8,8,8,8,8,8,8,8,8,8,2007
102402,20734570500,6,6,8,8,8,8,8,8,8,8,8,8,2007
102408,26029636600,4,4,4,4,4,4,4,4,4,4,4,4,2007
102454,56044432100,7,7,7,7,7,7,7,7,7,7,7,7,2007
102477,7006689192,23,23,23,23,23,23,23,23,23,23,23,23,2007
102487,6508267292,1,1,1,1,1,1,1,1,1,1,1,1,2007
102490,56205730500,1,1,1,1,1,1,1,1,1,1,1,1,2007
102499,15849420300,4,4,4,4,4,4,4,4,4,4,4,4,2007
102503,22954822200,2,2,4,5,7,7,7,12,16,17,17,19,2007
102553,14068683000,1,1,1,1,1,1,1,1,1,1,1,1,2007
102558,15058056400,2,5,5,5,6,6,6,10,12,12,14,14,2007
102563,7006788320,5,5,8,8,8,8,8,8,8,8,8,8,2007
102578,56233992500,10,15,18,28,37,38,47,47,47,47,47,47,2007
102580,20734307500,5,5,5,5,5,5,5,5,5,5,5,5,2007
102598,55928817500,39,48,48,48,48,48,48,48,48,48,48,48,2007
102599,23669819400,4,4,4,4,4,4,4,4,4,4,4,4,2007
102618,57197663807,2,2,2,2,2,2,2,2,2,2,2,2,2007
102713,10039307700,1,1,1,1,1,1,1,1,1,1,1,1,2007
102746,7004394272,9,9,9,9,9,9,9,9,9,9,9,9,2007
102755,16307729600,11,11,11,11,11,11,11,11,11,11,11,11,2007
102766,7006524801,43,43,43,43,43,43,43,43,43,43,43,43,2007
102767,22950924000,14,18,18,18,18,18,34,35,35,35,35,35,2007
102779,23391668900,2,2,2,2,2,2,2,2,7,7,7,7,2007
102788,7401948458,9,9,9,9,9,9,9,9,9,9,9,9,2007
102812,7201675185,4,4,4,4,4,4,4,4,4,28,28,28,2007
102818,15519053500,2,2,2,2,2,2,2,2,2,2,5,5,2007
102827,23010533600,24,24,24,24,24,24,24,24,24,24,24,24,2007
102915,22951724900,6,6,6,6,6,6,6,6,6,6,6,6,2007
102926,7801686351,8,8,8,9,11,11,13,22,22,25,25,37,2007
102936,7102809158,7,7,7,7,7,11,11,11,11,11,11,11,2007
102951,24723861900,2,2,2,2,2,2,2,2,2,2,2,2,2007
103051,16032591000,9,9,9,9,9,9,9,9,9,9,9,9,2007
103061,36731777400,2,5,5,5,5,5,6,6,6,6,13,13,2007
103085,6701362857,6,6,6,6,6,6,6,6,6,6,6,6,2007
103095,24721080400,6,6,6,6,6,6,6,6,6,6,6,6,2007
103098,55295928200,2,3,3,7,10,11,21,23,26,26,26,26,2007
103101,17344203900,3,3,3,3,3,3,3,3,3,3,3,12,2007
103111,23974517400,4,5,5,5,5,5,5,5,5,5,5,5,2007
103133,36544157000,2,2,2,14,15,97,97,124,124,142,142,212,2007
103204,7007044886,4,4,4,4,4,13,13,13,13,13,13,13,2007
103217,15041655700,8,14,14,14,15,15,15,15,15,15,15,15,2007
103241,23389275000,6,6,6,6,6,6,6,6,6,6,6,6,2007
103260,14827889200,1,1,1,1,1,1,1,1,1,1,1,1,2007
103280,55332440000,2,2,2,2,2,2,2,7,9,9,9,9,2007
103281,19638335300,1,1,1,1,1,1,1,1,1,1,1,1,2007
103317,36025713300,4,4,4,6,12,13,15,15,15,15,15,15,2007
103321,24334120600,3,3,3,3,3,3,3,3,3,3,6,6,2007
103342,6505487168,5,5,5,5,5,5,5,5,5,5,5,5,2007
103356,24470417700,6,6,6,6,6,6,6,6,6,6,6,6,2007
103358,6602905171,8,8,40,40,40,40,40,40,40,40,40,40,2007
103387,23973759400,4,4,4,4,4,4,4,4,4,4,4,4,2007
103484,6507820880,7,7,7,7,7,7,7,7,7,7,7,7,2007
103528,7202620442,6,6,6,6,6,6,6,6,6,6,6,6,2007
103535,7003765149,7,7,8,8,9,10,10,19,27,30,32,32,2007
103539,57197990662,2,2,2,2,2,2,5,5,5,6,6,6,2007
103546,6602180348,5,5,10,10,10,10,26,26,26,26,26,32,2007
103572,35836789000,3,3,6,6,6,12,12,12,12,12,12,12,2007
103579,23091238100,8,8,8,8,8,8,17,17,17,17,17,17,2007
103595,6508322942,3,3,3,3,3,3,3,3,3,3,3,3,2007
103643,24492495100,7,11,14,16,16,29,29,44,45,49,49,59,2007
103645,36613288400,3,3,3,6,7,8,8,8,8,8,8,8,2007
103651,8597081400,4,4,4,4,4,4,4,4,4,4,4,4,2007
103690,23135823300,1,1,1,1,1,1,1,1,1,1,1,1,2007
103714,23089939400,3,3,3,3,3,3,3,3,3,3,3,3,2007
103734,23005655800,2,4,7,7,10,10,10,16,16,21,21,24,2007
103769,55917150400,1,1,1,1,1,1,1,1,1,1,1,1,2007
103810,25930154600,4,4,4,4,4,4,4,4,4,4,4,4,2007
103925,55500364000,3,3,3,3,3,3,3,3,3,3,3,3,2007
103928,22972576700,19,19,19,19,19,19,19,19,19,19,19,19,2007
103931,7004447872,11,11,11,11,11,11,11,11,11,11,11,11,2007
104008,56375648000,7,17,17,17,17,17,17,17,17,17,17,17,2007
104038,7403576757,3,5,5,5,6,6,6,10,11,11,11,11,2007
104067,26643838700,6,6,14,16,16,20,20,20,20,20,20,20,2007
104075,57199535165,3,3,3,3,3,3,3,3,3,3,3,3,2007
104109,7005922857,6,6,6,6,6,6,6,6,6,6,6,6,2007
104130,24503522300,3,3,3,3,3,3,3,3,3,3,3,3,2007
104140,57197642731,13,13,13,13,13,13,13,13,13,13,13,13,2007
104142,14421708200,2,2,2,2,2,4,4,4,4,10,15,16,2007
104157,7006102803,3,3,3,3,3,3,3,3,3,3,3,3,2007
104168,57196771211,2,9,9,11,11,11,12,18,18,18,18,18,2007
104192,35235730400,2,2,4,4,4,4,4,6,6,6,10,10,2007
104232,23467538200,3,3,3,3,3,3,3,3,3,3,3,3,2007
104236,7004292083,4,7,7,7,7,7,7,7,7,7,7,10,2007
104245,56630476400,3,3,3,3,3,3,3,3,3,3,3,3,2007
104252,57205017240,5,5,5,5,5,5,5,5,5,5,5,5,2007
104282,9844697600,11,11,11,11,11,11,11,11,11,11,11,11,2007
104299,24577145700,2,2,7,7,7,33,35,49,54,54,56,56,2007
104300,26432473400,3,3,4,4,4,6,6,8,9,9,11,11,2007
104307,14519992400,4,4,4,4,4,4,4,4,4,4,4,4,2007
104317,19933307300,3,3,4,9,11,13,13,13,13,13,13,13,2007
104324,35423072900,4,4,4,4,4,4,4,4,4,4,4,4,2007
104341,56582664900,15,15,15,15,15,15,15,15,15,15,15,15,2007
104414,18042240500,1,2,2,2,2,2,5,5,5,5,5,5,2007
104420,8675831700,31,43,43,43,71,80,80,106,124,129,129,134,2007
104428,36958360400,5,5,5,5,5,5,5,5,5,5,5,5,2007
104433,57197581083,1,1,1,1,1,1,1,1,1,1,1,1,2007
104467,7801583714,4,4,4,4,4,4,4,4,4,4,4,4,2007
104518,15043817700,2,2,2,2,2,2,2,2,2,2,2,2,2007
104528,7004309813,3,3,3,3,3,3,3,3,3,3,3,3,2007
104565,23100251600,3,3,3,3,3,3,3,3,3,3,3,3,2007
104573,7401614401,11,11,11,11,11,11,11,11,11,11,11,11,2007
104577,7801554868,3,3,3,3,3,3,3,3,3,3,3,3,2007
104588,55085178700,3,3,3,3,3,3,3,3,3,3,3,3,2007
104611,6602209873,1,1,1,4,4,11,11,11,11,11,11,11,2007
104661,7006442248,4,4,4,4,4,4,4,6,6,6,6,6,2007
104720,16135480400,14,14,14,19,19,19,19,19,19,19,46,46,2007
104727,35765552500,4,4,4,4,4,4,4,4,4,4,4,4,2007
104759,22950780300,8,8,8,8,8,8,8,8,8,8,8,8,2007
104775,24821394200,5,5,5,5,5,5,5,5,8,14,15,15,2007
104813,24734426100,10,14,16,16,16,16,16,16,16,16,16,16,2007
104828,16203099800,4,4,4,4,4,4,4,4,4,4,4,4,2007
104834,26647726300,3,3,3,3,3,3,3,3,3,3,3,3,2007
104842,8597704000,12,12,12,12,12,12,12,12,17,17,17,17,2007
104855,55712377100,2,3,3,7,7,7,7,7,7,7,7,7,2007
104873,36613830700,11,11,11,11,11,20,20,20,20,20,20,20,2007
104900,7403695312,9,9,9,9,9,9,9,9,26,26,26,26,2007
104904,23392177000,2,6,7,8,8,8,10,22,22,22,22,22,2007
104957,8208364600,2,2,2,2,2,2,2,2,2,2,2,2,2007
104964,55960087300,13,13,13,13,13,13,13,13,13,13,13,13,2007
105004,7006406063,23,37,40,40,40,40,40,43,43,44,44,44,2007
105064,7005249248,11,11,11,11,11,31,94,96,96,96,96,125,2007
105076,15059116900,12,12,12,12,12,12,12,12,12,12,12,12,2007
105118,24470045300,1,1,1,1,1,1,1,1,1,1,1,1,2007
105200,22734685300,4,4,4,4,4,4,4,4,4,4,4,4,2007
105221,14008488200,5,5,5,5,5,5,5,5,5,5,5,5,2007
105240,55964214300,1,4,4,4,4,4,4,5,5,7,9,9,2007
105241,6603582061,12,12,12,23,29,36,37,40,40,40,40,68,2007
105256,55650788200,18,18,18,18,18,18,18,18,18,22,22,22,2007
105271,55682400500,11,11,11,11,11,11,11,11,11,11,11,11,2007
105288,35789526800,5,5,5,5,5,5,5,5,5,5,5,5,2007
105297,7006642142,4,4,4,4,4,4,4,4,4,4,4,4,2007
105301,51563691600,6,6,6,6,6,6,6,6,6,6,6,6,2007
105327,22991811800,9,9,9,9,9,9,9,9,9,9,9,9,2007
105334,57195482637,4,4,4,4,4,4,4,4,8,8,8,8,2007
105352,6602330406,2,2,2,2,5,5,8,8,10,13,13,13,2007
105489,7003726807,2,2,2,2,2,2,2,2,2,2,2,2,2007
105499,23089099700,2,2,2,2,2,2,2,2,2,2,2,2,2007
105540,25422249700,1,1,1,1,1,1,1,1,1,1,1,1,2007
105557,57204296480,1,1,3,3,3,3,3,3,3,3,3,3,2007
105596,23088075200,3,3,3,3,3,4,4,4,4,4,4,4,2007
105598,36899204700,9,9,9,9,9,9,9,9,9,9,9,9,2007
105599,57196973752,2,2,2,2,2,2,2,2,2,2,2,2,2007
105698,36166535000,3,3,3,3,3,3,3,3,3,3,3,3,2007
105808,23395795600,5,5,5,5,5,5,5,5,5,5,5,5,2007
105829,9241524100,5,5,5,5,11,11,11,11,11,11,11,11,2007
105836,24768003700,8,8,13,13,13,13,13,13,13,13,13,13,2007
105882,7006005916,39,48,48,48,48,48,48,48,48,73,73,73,2007
105898,18234428400,4,4,5,8,9,11,11,11,12,16,16,16,2007
105919,6505472476,4,4,4,11,13,13,13,20,20,20,20,20,2007
105936,12790748700,3,3,3,3,3,3,3,3,3,3,3,3,2007
105959,13003085800,1,1,1,1,1,1,1,1,1,1,1,1,2007
106000,35618091300,4,4,15,15,15,15,15,15,15,15,15,15,2007
106008,55538771700,2,2,2,2,2,2,2,2,2,2,2,2,2007
106026,23466889100,4,4,4,4,4,4,4,4,4,4,4,4,2007
106036,56647422400,2,2,2,2,2,2,2,2,2,2,2,2,2007
106041,19639129100,6,9,9,9,13,13,13,13,13,13,13,13,2007
106052,6603341805,8,8,8,8,8,8,8,8,8,8,8,8,2007
106073,16023611300,3,3,3,3,3,3,3,3,3,3,3,3,2007
106090,24512524700,2,4,4,4,4,4,4,4,4,4,4,4,2007
106100,24463836900,6,6,6,6,6,6,6,6,6,6,6,6,2007
106102,23392334800,1,1,1,1,1,1,1,1,1,1,1,1,2007
106107,21733646400,1,5,5,5,7,7,7,7,7,7,7,7,2007
106157,22974649600,5,5,5,5,5,5,5,5,5,5,5,5,2007
106186,55715340300,3,3,3,3,3,3,3,3,3,3,3,3,2007
106208,8727614700,3,6,8,9,9,9,9,9,9,9,9,9,2007
106223,22941009400,2,2,2,2,2,2,2,2,2,2,2,2,2007
106262,16068857000,4,4,4,5,5,6,6,6,6,6,6,6,2007
106271,7004312546,9,9,9,9,9,9,9,9,9,9,15,15,2007
106311,14007929800,10,10,10,10,10,10,10,10,10,14,14,14,2007
106436,16204287100,3,3,3,3,3,3,3,3,3,3,3,3,2007
106457,22033540600,5,6,9,9,9,9,9,9,9,9,9,9,2007
106493,22950240200,8,8,8,8,8,8,8,8,8,8,8,8,2007
106565,23391655700,3,3,3,3,3,3,3,3,3,3,3,3,2007
106571,6701834846,9,9,9,9,12,12,12,12,12,12,12,12,2007
106598,24478960100,4,4,4,4,8,11,21,33,34,34,34,34,2007
106634,23391793200,1,2,7,16,18,20,23,28,38,40,40,58,2007
106670,56518718500,2,2,2,2,2,2,2,2,2,2,2,2,2007
106704,8675972800,17,17,17,17,17,17,17,17,17,17,17,17,2007
106721,57204377400,2,2,2,2,2,2,2,2,2,2,2,2,2007
106724,14070486400,2,9,10,10,20,20,20,20,20,20,20,20,2007
106732,24470157100,1,1,5,7,8,11,11,11,11,11,11,11,2007
106761,24722076400,3,3,3,3,3,3,3,3,3,3,3,3,2007
106778,15063804100,25,25,25,25,25,25,25,25,25,25,25,25,2007
106788,13613624800,5,5,5,5,5,5,5,5,5,5,5,5,2007
106809,24072546400,9,9,9,9,9,9,9,9,9,9,9,9,2007
106851,57198647173,6,6,6,6,6,6,6,6,6,6,6,6,2007
106856,23396568400,5,5,5,5,5,5,5,5,5,5,5,5,2007
106867,8623479000,5,5,5,5,5,9,17,28,28,35,35,35,2007
106899,26028558200,8,8,8,8,8,8,8,8,8,8,8,8,2007
106902,55780886300,8,8,8,8,8,8,8,8,8,8,8,8,2007
106997,7006771405,4,4,4,6,6,6,6,6,6,6,6,6,2007
107019,23389397400,13,13,13,13,13,13,13,13,13,13,13,19,2007
107033,7101937613,1,2,4,4,4,4,4,4,4,4,4,4,2007
107037,7003326348,3,3,3,3,3,3,3,3,3,3,3,3,2007
107049,23009879900,68,68,68,68,68,68,68,68,68,68,68,68,2007
107092,56631809100,8,8,8,8,8,8,8,8,8,8,8,8,2007
107132,24340908500,1,3,5,5,5,5,5,5,5,6,6,7,2007
107137,15834163000,6,6,6,6,6,6,6,6,6,6,6,6,2007
107149,6603338937,3,3,3,3,3,6,6,6,10,10,10,10,2007
107157,24773571000,5,5,5,5,15,20,22,22,22,22,22,22,2007
107174,36947086000,2,2,2,2,2,2,2,2,2,2,2,2,2007
107227,8639693300,2,2,2,2,2,2,2,2,2,2,2,2,2007
107270,25633751300,2,2,2,2,2,2,2,2,2,2,2,2,2007
107288,56815142800,2,2,2,2,2,2,2,2,2,2,2,2,2007
107330,24504094500,4,5,5,5,5,5,5,5,5,5,5,5,2007
107333,16429126300,4,4,4,4,4,4,4,4,4,4,4,4,2007
107357,6508328101,5,5,7,7,7,7,9,11,11,13,13,13,2007
107416,7004607859,3,3,3,3,3,3,3,3,3,3,3,3,2007
107438,36811938000,3,3,3,3,3,4,4,5,5,5,5,5,2007
107439,7005183969,4,4,4,4,4,4,4,4,4,14,14,14,2007
107478,24724536700,9,9,9,9,9,9,9,9,9,9,9,9,2007
107491,8409271900,7,7,7,7,7,7,7,7,7,7,7,7,2007
107501,23398601500,4,8,8,8,8,8,8,8,8,8,8,8,2007
107578,6602340038,10,10,10,10,10,10,10,10,10,26,26,40,2007
107600,56009055100,2,2,2,2,2,2,2,2,2,2,2,2,2007
107639,55482094300,1,1,1,1,1,1,1,1,1,1,1,1,2007
107656,7005070583,16,16,16,16,16,16,16,16,16,16,16,16,2007
107675,35898506400,4,4,4,4,5,5,7,7,9,9,13,13,2007
107715,7801435498,2,2,2,2,2,2,2,2,2,2,2,2,2007
107760,35605487000,2,4,5,5,14,16,16,16,16,17,19,19,2007
107770,12758975700,3,3,3,3,3,15,15,15,15,15,15,15,2007
107808,6508221631,3,3,3,3,3,3,7,7,9,9,26,34,2007
107823,7103051196,9,9,9,12,12,16,25,25,25,30,30,30,2007
107825,56226858400,4,4,4,4,4,4,4,4,4,4,4,10,2007
107841,55753575000,9,9,12,12,12,22,22,22,22,22,22,22,2007
107842,6603258541,2,2,2,2,2,2,2,3,3,3,3,3,2007
107854,7005806467,2,2,2,2,2,2,2,2,2,2,2,2,2007
107892,6603774794,2,5,6,8,13,13,22,22,22,30,33,42,2007
107921,55996370600,8,8,8,8,8,8,8,8,8,8,8,8,2007
107940,16024310100,6,6,6,6,6,6,6,6,6,6,6,6,2007
107985,22952129800,6,6,6,6,6,6,6,6,6,6,6,6,2007
108017,22955786200,1,1,6,6,6,6,6,6,6,6,6,6,2007
108025,23396750400,4,4,4,4,4,4,4,4,4,4,4,4,2007
108040,6603217428,5,5,5,5,5,5,5,5,5,5,5,5,2007
108164,7003602962,5,5,5,5,5,5,5,5,5,5,5,5,2007
108192,24923500500,3,3,3,7,7,7,7,10,12,12,16,19,2007
108214,24726425800,3,3,7,9,9,9,9,9,9,9,9,9,2007
108235,14042289800,2,3,3,3,3,3,3,3,3,3,3,3,2007
108255,24772993800,3,3,12,25,25,28,31,31,41,41,46,46,2007
108295,7404952697,29,37,37,37,37,37,37,86,86,140,140,140,2007
108297,8414644900,4,4,4,4,4,4,4,4,4,4,4,4,2007
108299,24072219500,7,7,7,7,7,7,7,7,7,7,7,7,2007
108318,22634721300,3,4,4,4,4,4,4,4,6,6,6,6,2007
108395,24071358800,2,2,2,2,2,2,2,2,2,2,2,2,2007
108402,25925537400,3,3,3,3,3,3,3,3,3,3,3,3,2007
108449,6602934884,6,6,6,6,6,6,6,6,6,6,6,6,2007
108450,6602471641,3,3,3,3,3,3,3,3,3,3,3,3,2007
108469,57192532448,5,5,5,5,5,5,5,5,5,5,5,5,2007
108477,14830245200,5,5,5,5,5,5,5,5,5,5,5,5,2007
108480,57203620118,2,2,2,2,2,2,2,2,4,4,4,4,2007
108482,55700614800,5,5,5,9,9,9,13,13,13,13,13,13,2007
108483,7006274725,2,2,2,2,2,2,2,2,2,2,2,2,2007
108493,21933536200,2,2,2,2,2,2,2,2,2,2,2,2,2007
108517,57196333890,4,4,4,4,4,4,4,4,4,4,4,4,2007
108526,7202573378,2,2,4,4,8,11,15,18,28,28,30,43,2007
108532,14008919800,2,2,15,21,25,33,39,39,49,50,56,56,2007
108534,6506106898,7,7,7,7,7,7,7,7,7,7,7,7,2007
108562,6507113219,4,11,12,13,13,13,15,16,16,16,16,33,2007
108573,18534407900,3,5,5,5,5,5,5,5,5,5,5,5,2007
108590,36798521500,1,2,2,2,2,2,2,2,2,2,2,2,2007
108628,55919416100,2,5,5,5,5,7,7,8,8,8,8,8,2007
108738,55487944900,2,2,2,2,2,2,2,2,2,2,2,6,2007
108848,56084497900,3,3,3,3,3,3,3,3,3,3,3,3,2007
108854,54899280300,2,2,2,2,2,2,2,2,2,2,2,2,2007
108874,24451132000,21,21,21,21,21,21,21,21,21,21,21,21,2007
108955,7103407519,20,23,23,26,27,29,29,32,33,35,35,35,2007
108958,7004158395,2,2,2,2,2,2,2,2,2,2,4,4,2007
108980,23010106900,3,3,3,3,3,3,3,3,3,3,3,3,2007
109009,55684961700,6,6,6,6,6,6,6,6,26,26,26,26,2007
109022,6701341818,3,3,3,3,3,3,3,12,17,17,18,18,2007
109026,7003297187,2,2,7,7,7,9,9,9,9,9,9,9,2007
109029,17344961600,2,2,2,2,2,2,2,2,2,2,2,2,2007
109142,22833827900,5,5,5,5,5,12,12,20,20,20,20,22,2007
109148,56536803900,2,2,17,19,19,19,19,19,19,19,19,19,2007
109219,8612146600,9,9,9,9,9,9,9,9,9,9,9,9,2007
109245,25823567800,4,4,4,4,4,4,4,4,4,4,4,4,2007
109260,56011875900,5,5,5,5,5,5,5,5,5,5,5,5,2007
109263,23005670900,4,4,4,4,4,4,4,4,4,4,4,4,2007
109266,56618306100,18,18,18,18,18,18,18,18,18,18,18,18,2007
109279,16039038900,4,4,4,4,4,5,5,5,5,5,5,9,2007
109315,12139521000,6,6,6,6,6,6,6,6,6,6,6,6,2007
109329,23011494500,2,2,2,2,2,2,2,2,2,2,2,2,2007
109455,55959492800,3,3,3,3,4,4,4,4,4,4,4,4,2007
109488,6603071402,3,3,3,3,3,3,3,3,3,3,3,3,2007
109492,8950554300,3,3,3,3,3,3,3,3,3,3,3,3,2007
109514,55885357900,3,3,3,3,3,16,16,16,16,21,24,26,2007
109555,9743621700,1,3,4,9,12,13,16,16,16,16,16,16,2007
109581,23466278400,1,3,3,3,3,4,6,6,6,8,8,8,2007
109592,7801390141,1,1,1,1,1,1,1,1,1,1,1,1,2007
109642,15058236600,3,9,9,9,9,9,9,9,9,9,9,9,2007
109658,7005176861,3,3,3,42,42,92,92,98,98,139,150,150,2007
109671,7401847944,4,4,4,4,4,4,4,4,4,4,4,4,2007
109697,7401443190,19,19,19,19,19,19,19,19,19,19,19,19,2007
109698,23396814300,8,8,8,13,13,13,15,15,15,15,15,15,2007
109723,24479481900,2,2,2,2,2,2,2,2,2,2,2,2,2007
109735,26436463600,2,2,2,2,2,2,2,2,2,2,2,2,2007
109745,6508340170,2,3,3,3,3,4,4,10,10,10,10,10,2007
109760,8390964300,4,4,4,4,4,4,17,17,17,17,18,19,2007
109777,24766062700,2,2,2,2,2,2,2,2,2,2,2,2,2007
109783,24485423500,8,13,19,19,19,19,19,19,19,19,19,19,2007
109792,56000866700,6,6,6,6,6,6,6,6,6,6,6,6,2007
109842,7410069801,3,3,3,3,3,3,3,3,3,3,3,3,2007
109866,13405273800,7,7,7,7,7,7,7,7,7,7,7,7,2007
109899,15755008100,4,4,4,4,4,4,4,4,4,4,4,4,2007
109932,35277829000,65,65,65,65,65,65,65,65,65,65,65,65,2007
109941,23669307600,4,4,4,5,5,5,5,5,5,5,5,5,2007
109994,24724992800,2,2,2,3,4,4,4,4,4,4,4,4,2007
110036,7003836039,4,4,4,4,4,4,4,4,4,4,4,4,2007
110066,14008530100,9,9,9,9,9,9,9,9,9,9,9,9,2007
110070,24758000200,31,31,31,31,31,31,31,31,31,31,31,31,2007
110092,15030895900,17,17,22,22,22,22,22,22,22,22,22,22,2007
110103,6506876493,4,4,4,4,4,4,4,4,4,5,5,5,2007
110129,16246595500,3,3,11,11,11,11,11,11,11,11,11,11,2007
110154,23135580500,10,10,10,10,10,10,10,10,10,10,10,10,2007
110155,24174032500,3,3,3,3,3,3,3,3,3,3,3,3,2007
110168,16644735700,4,4,4,4,4,4,4,4,4,4,4,4,2007
110185,6603759109,3,3,3,3,3,3,3,3,3,3,8,8,2007
110212,7005544768,9,9,9,9,9,9,9,9,9,9,9,9,2007
110217,6602487591,11,11,18,18,18,18,18,18,18,18,18,18,2007
110238,22633603300,3,3,3,3,3,3,3,3,3,3,3,3,2007
