Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
146828,6602895846,11,11,11,11,11,2014
146836,25822780000,8,8,8,11,11,2014
146848,56638998100,47,47,47,47,47,2014
146866,56898571300,3,3,3,3,3,2014
146867,7003274638,4,5,7,7,10,2014
146913,56693877900,9,9,9,9,9,2014
146916,26531082100,11,11,11,11,11,2014
146949,7006482152,5,5,5,5,13,2014
146955,56177091100,2,3,19,20,20,2014
146967,17344504600,2,6,6,6,6,2014
146979,55545906300,5,5,5,5,5,2014
146985,15833261200,83,83,83,83,89,2014
147022,56515494000,87,87,87,95,95,2014
147024,56612023900,4,4,5,5,5,2014
147026,56401173800,5,5,6,6,6,2014
147049,8963848200,2,2,2,2,46,2014
147051,55359997500,2,2,2,2,2,2014
147054,56377848800,6,6,6,7,7,2014
147069,56224207900,1,1,1,1,1,2014
147095,56516985900,1,1,1,1,1,2014
147137,21933831200,4,4,4,13,13,2014
147164,14829458100,25,25,25,25,25,2014
147169,24480511300,9,9,9,9,9,2014
147184,9639509700,27,27,27,27,27,2014
147190,26321966000,5,5,5,5,5,2014
147193,56114636200,3,3,3,3,3,2014
147203,56694280800,5,5,5,5,5,2014
147212,55932010400,8,8,10,10,10,2014
147222,6602620527,46,46,46,46,46,2014
147224,55015926700,3,3,5,5,6,2014
147239,36935677700,1,1,1,1,2,2014
147282,56493734200,8,8,8,8,8,2014
147283,12446174000,16,16,31,31,43,2014
147311,8609491000,1,1,1,2,2,2014
147317,15065938000,3,3,12,12,12,2014
147338,57196871816,3,3,3,3,3,2014
147350,56047355500,5,6,6,6,6,2014
147354,55823453900,3,3,3,3,3,2014
147358,54796773600,3,3,3,3,3,2014
147378,56524580600,8,8,8,8,8,2014
147387,56685737300,4,4,4,4,7,2014
147393,7003643226,2,2,2,2,2,2014
147403,56330710200,2,2,2,2,2,2014
147404,55731089200,6,7,7,7,7,2014
147415,55039599200,6,11,13,14,19,2014
147422,56072258700,1,1,1,1,1,2014
147448,56342096100,2,2,2,2,2,2014
147452,36708886200,11,11,11,11,11,2014
147457,55933806800,2,2,2,2,2,2014
147485,56258741700,2,2,2,2,5,2014
147530,56176528800,5,5,5,5,5,2014
147533,56444464200,3,3,3,3,3,2014
147560,24437576300,69,69,97,97,97,2014
147568,6602609372,8,8,8,8,8,2014
147579,57202378408,69,69,69,69,69,2014
147587,56511579400,25,105,105,105,116,2014
147600,56515458300,69,69,69,69,69,2014
147615,56402217100,1,2,2,2,2,2014
147624,56695273100,9,9,9,9,9,2014
147633,56203744600,3,3,3,3,3,2014
147637,16413935600,1,1,1,1,1,2014
147658,56226368500,7,7,7,7,7,2014
147662,55933999900,4,4,4,4,4,2014
147738,8674362000,24,24,24,24,24,2014
147739,56308230300,4,4,5,5,5,2014
147748,26639909000,47,47,47,47,47,2014
147764,56595274300,4,4,4,4,4,2014
147782,56529556600,4,4,4,4,4,2014
147783,56341514000,3,3,3,3,3,2014
147785,56333606500,4,4,4,4,4,2014
147802,57196782543,4,4,4,4,6,2014
147805,16032377800,6,6,6,6,6,2014
147814,55358883700,2,3,3,3,3,2014
147847,56303468100,11,11,11,11,11,2014
147850,56168570800,5,5,5,5,5,2014
147906,56336393400,1,1,1,1,1,2014
147951,6508144097,3,3,3,3,3,2014
147954,56193245800,6,6,6,6,6,2014
147958,56449420700,12,12,12,12,12,2014
147964,56784326800,6,6,6,6,7,2014
147988,6603731844,4,7,7,7,7,2014
147990,57188823830,4,4,4,4,4,2014
147992,55772543300,9,9,9,9,9,2014
147997,55883362900,2,2,2,2,2,2014
148001,7005150134,18,18,18,18,18,2014
148004,14422233800,7,7,7,7,7,2014
148014,56077063500,2,4,4,4,9,2014
148018,56539525100,2,2,2,2,2,2014
148037,57205849910,5,5,5,5,5,2014
148045,55930860100,27,27,27,27,27,2014
148072,25228046300,6,6,6,6,6,2014
148075,56564030200,10,10,10,10,10,2014
148078,57199228039,4,4,4,4,4,2014
148088,55623862700,3,3,3,3,3,2014
148096,15757723900,24,24,24,24,24,2014
148106,56425923700,2,2,3,3,3,2014
148118,36637099000,3,3,3,3,3,2014
148144,8389128900,14,14,14,14,14,2014
148148,56495389600,2,2,2,2,2,2014
148154,55340362300,11,11,11,11,11,2014
148167,6507038603,19,19,19,19,19,2014
148197,6701524273,7,7,7,7,7,2014
148205,35965954800,4,4,4,10,10,2014
148208,55760729400,9,9,10,10,10,2014
148214,55798044200,17,17,17,17,17,2014
148216,26654833600,6,6,9,9,9,2014
148217,16175818300,83,83,83,83,83,2014
148246,25652347900,3,3,3,3,3,2014
148254,6602566555,10,10,10,10,10,2014
148270,56515497400,11,11,11,11,11,2014
148280,9243856400,5,8,11,12,13,2014
148310,56270828300,6,6,6,6,6,2014
148311,56095399400,2,2,2,2,2,2014
148335,56422196500,5,8,9,15,15,2014
148376,7005217584,7,7,7,7,7,2014
148386,56199039500,21,24,24,24,24,2014
148397,8571347900,5,5,5,5,5,2014
148398,8860934300,18,18,18,18,18,2014
148438,54895667600,4,4,4,4,4,2014
148444,56235143000,5,5,5,5,5,2014
148452,56517719000,61,61,61,61,96,2014
148458,6602230015,5,5,5,5,5,2014
148460,6507622559,8,8,8,8,8,2014
148469,7202280208,11,11,11,11,11,2014
148492,55521217900,4,4,4,4,4,2014
148503,36160531600,1,1,1,1,1,2014
148507,14822457300,5,8,8,8,8,2014
148523,56387462300,2,2,2,2,2,2014
148542,57016411900,2,2,2,2,2,2014
148561,36863404800,4,4,12,12,12,2014
148581,27067450300,1,1,1,1,1,2014
148623,6603159601,1,1,1,1,1,2014
148645,56697690300,7,7,8,8,8,2014
148663,57194902495,1,1,1,1,1,2014
148664,57188834325,2,2,4,4,4,2014
148724,9840409300,3,3,3,3,3,2014
148728,56097352100,4,4,4,4,4,2014
148731,6602644378,9,9,9,9,9,2014
148740,55179500600,9,9,9,12,12,2014
148748,6505774626,6,6,10,10,10,2014
148749,35551870000,1,1,1,1,1,2014
148765,56422248400,12,16,16,16,16,2014
148773,56496414900,1,1,4,4,5,2014
148778,55360585500,4,4,4,4,4,2014
148786,55878953500,4,4,4,4,4,2014
148787,57146591800,2,2,2,4,4,2014
148811,56414550300,4,5,5,5,5,2014
148812,12645445200,38,38,38,38,38,2014
148816,56333371400,4,6,6,7,9,2014
148820,56228866500,3,6,6,6,6,2014
148825,26647990500,3,3,3,3,3,2014
148827,57202341734,43,67,67,67,67,2014
148848,24463933600,4,4,4,4,4,2014
148876,56559055300,15,15,15,15,19,2014
148923,7006716385,3,3,3,3,3,2014
148947,55541736400,3,3,3,3,3,2014
148997,57188840854,8,8,8,8,8,2014
148999,7102912708,3,3,3,3,3,2014
149046,56404924600,23,23,23,28,28,2014
149058,56297662600,5,5,5,5,5,2014
149062,56252052900,3,3,6,6,6,2014
149065,36602374100,7,7,7,11,11,2014
149070,56780995900,15,18,18,18,18,2014
149073,7103011334,83,83,83,83,83,2014
149076,56150547400,43,43,43,43,43,2014
149083,56607233200,4,4,4,5,5,2014
149084,56494003300,4,4,4,4,4,2014
149118,10439026500,3,3,3,3,3,2014
149123,44061341800,3,3,3,3,5,2014
149137,51161131300,2,2,2,2,2,2014
149151,8153227900,1,1,1,1,1,2014
149162,11439782400,6,6,6,6,6,2014
149165,57206448274,71,71,81,81,81,2014
149193,56303714400,9,9,9,9,9,2014
149213,17135243600,1,1,1,1,1,2014
149216,36023455800,4,6,6,6,6,2014
149224,56440062400,5,5,5,5,5,2014
149225,16305117500,3,3,4,4,4,2014
149230,56574932200,4,9,11,11,11,2014
149233,56128168900,7,7,7,7,7,2014
149240,7006547463,83,83,83,83,83,2014
149252,24166551900,69,69,69,69,69,2014
149294,7404343412,66,66,66,66,66,2014
149295,17433455400,3,6,12,12,13,2014
149305,57206141923,2,2,27,27,27,2014
149315,56029621000,5,5,5,5,5,2014
149324,57188841322,3,3,3,3,3,2014
149326,14320045900,4,4,4,4,4,2014
149330,39261234300,13,13,13,13,13,2014
149343,56439269700,4,4,4,4,4,2014
149346,55809309800,5,5,5,5,5,2014
149351,54790806100,6,6,6,6,6,2014
149359,56303697700,4,4,4,4,4,2014
149361,7403054681,3,3,3,3,3,2014
149375,56472824100,2,2,2,2,3,2014
149388,25638446300,5,6,6,9,14,2014
149407,57204885174,1,1,1,1,1,2014
149409,56426950500,3,3,3,3,3,2014
149421,36881085200,6,6,6,6,6,2014
149430,35100501500,5,5,5,5,5,2014
149438,56491406900,2,2,2,2,2,2014
149479,55920909500,3,3,3,3,3,2014
149482,6603091692,28,28,28,28,28,2014
149483,6506009009,2,2,5,5,5,2014
149497,8653242000,5,5,5,5,5,2014
149500,56342587900,4,4,4,4,4,2014
149505,56037156900,4,4,4,4,4,2014
149508,34770507100,3,3,3,3,3,2014
149509,36571781200,3,3,3,3,3,2014
149530,56487749700,5,5,5,5,5,2014
149532,55989702000,4,4,4,4,4,2014
149535,34881596800,5,5,5,5,5,2014
149557,55368066900,3,3,3,3,3,2014
149578,35604697500,3,3,9,9,9,2014
149579,56266335700,2,2,4,4,4,2014
149581,56226963400,2,2,2,2,2,2014
149583,56319484300,2,2,2,2,2,2014
149591,56185813000,4,4,4,4,4,2014
149601,56308288700,7,8,9,9,9,2014
149653,57202969879,41,41,41,41,41,2014
149661,55418599500,5,5,5,5,5,2014
149696,55923314500,4,4,4,4,5,2014
149697,6602364848,4,4,4,4,4,2014
149700,14019806600,12,12,12,12,18,2014
149734,25222849800,7,15,15,15,15,2014
149735,55616553900,4,4,7,7,7,2014
149769,56333604800,9,9,9,9,9,2014
149772,56405610000,23,23,23,23,23,2014
149777,24476275300,2,2,2,2,4,2014
149818,56428791700,2,2,2,2,2,2014
149821,57193751436,6,6,7,7,7,2014
149827,57197168441,17,17,17,17,17,2014
149829,9733526900,3,3,3,3,3,2014
149839,36079966700,3,3,3,3,3,2014
149866,57191244452,3,3,3,3,3,2014
149887,6506419258,1,1,1,1,1,2014
149903,56473601000,3,3,3,3,3,2014
149924,55845435500,2,2,5,5,5,2014
149947,55211910900,6,6,6,6,6,2014
149953,55699067300,4,4,4,4,4,2014
149964,16507201900,11,11,11,11,11,2014
150002,55807359900,4,6,6,6,6,2014
150019,15835512700,68,68,68,68,68,2014
150025,6506938690,5,5,5,5,5,2014
150028,56516427400,1,1,1,1,1,2014
150051,23135219400,6,6,6,6,7,2014
150075,7801495538,4,4,4,4,4,2014
150089,35589511600,22,22,22,22,22,2014
150094,56534445500,5,5,5,5,5,2014
150104,36095918200,5,5,5,5,5,2014
150123,6603774811,1,1,1,1,1,2014
150133,57202530185,11,11,11,11,11,2014
150150,56258805700,3,3,3,13,20,2014
150164,55575876800,4,4,4,4,4,2014
150174,56112711300,6,6,6,6,6,2014
150238,7004131060,10,10,10,10,10,2014
150271,35071922100,15,18,18,18,18,2014
150318,56670939600,3,3,3,3,3,2014
150323,56694648700,2,2,2,2,2,2014
150369,57198173435,2,2,2,2,2,2014
150429,56181890200,7,7,7,7,7,2014
150442,56697891200,7,7,8,8,8,2014
150456,33167559500,8,8,8,8,8,2014
150526,56518032500,61,61,61,61,96,2014
150529,7402270526,9,9,9,9,9,2014
150532,56991126900,2,2,2,2,2,2014
150566,55566140300,2,2,2,2,2,2014
150584,56427305000,3,3,3,3,3,2014
150614,56423462100,3,8,8,15,15,2014
150622,56727230500,6,7,7,7,7,2014
150650,56081418200,6,7,8,10,10,2014
150661,7004884788,6,6,6,6,6,2014
150662,55918552200,2,7,7,7,7,2014
150674,36703498200,3,8,15,15,15,2014
150681,56341134700,5,5,7,7,7,2014
150698,55847744600,2,2,2,2,2,2014
150719,56226375200,3,5,6,9,12,2014
150727,15834083600,6,6,11,12,12,2014
150736,6701329819,11,11,11,11,11,2014
150824,56205061600,4,4,4,4,4,2014
150830,55112946000,24,24,24,24,24,2014
150832,26768174400,5,5,5,5,5,2014
150841,24176770600,5,5,5,5,5,2014
150865,6506901867,10,10,10,10,10,2014
150868,7003643826,10,10,10,10,10,2014
150886,6701812931,7,7,7,7,7,2014
150895,7005302863,11,11,11,11,11,2014
150898,37661763400,5,7,7,7,7,2014
150901,55881204200,4,4,4,4,4,2014
150903,56419071500,2,2,2,2,2,2014
150935,56179611500,13,13,13,13,13,2014
150942,56644497200,1,1,1,1,1,2014
150969,57189712648,5,5,5,5,5,2014
150985,24314837800,6,6,6,6,6,2014
150989,56313575300,2,2,2,2,2,2014
150999,56470844400,3,4,4,4,4,2014
151008,24178306600,2,2,2,2,2,2014
151016,34770456700,4,4,4,4,4,2014
151017,6701673913,15,15,15,15,15,2014
151025,6602185381,5,5,5,5,5,2014
151048,6701846702,7,8,8,9,9,2014
151049,56781444800,6,6,6,6,6,2014
151068,36699845200,4,4,4,4,4,2014
151086,56203231800,3,3,5,5,5,2014
151104,56237539400,1,1,1,1,1,2014
151114,7003466014,6,6,6,6,6,2014
151115,55037482800,2,2,2,2,2,2014
151135,6507741310,2,2,2,2,2,2014
151139,7004540981,4,4,4,4,4,2014
151151,24344255700,2,2,2,5,5,2014
151154,56331198700,4,4,4,4,4,2014
151155,56238156100,25,25,25,25,25,2014
151180,56646275100,6,6,6,6,6,2014
151186,7004024255,7,7,7,7,7,2014
151197,55437184100,1,1,1,1,1,2014
151210,56723947600,3,4,7,7,7,2014
151219,6505582045,4,4,4,4,4,2014
151288,55331965300,7,7,7,7,7,2014
151329,6602449044,5,6,6,6,9,2014
151330,55486038900,7,7,7,7,7,2014
151331,55842182000,2,2,2,2,2,2014
151368,56267470100,12,12,12,12,12,2014
151390,57202520952,7,7,7,7,7,2014
151402,54895800600,9,9,9,9,9,2014
151428,55838769100,4,4,4,4,4,2014
151452,15520045500,4,4,4,4,4,2014
151465,36085621800,2,5,5,5,5,2014
151509,56515523100,48,48,48,48,48,2014
151511,36561872100,16,16,16,16,16,2014
151515,13009159900,2,2,2,2,2,2014
151521,6701607076,25,25,25,25,25,2014
151541,16417026600,8,8,8,8,8,2014
151549,7403997959,8,8,8,8,8,2014
151552,13407341800,5,5,5,5,5,2014
151579,55542746500,16,16,16,16,16,2014
151594,55569025400,6,6,6,6,6,2014
151615,23489594600,3,3,3,3,3,2014
151618,56495490500,2,2,2,2,2,2014
151632,56635729400,3,3,4,7,8,2014
151634,56333579700,6,6,6,6,6,2014
151648,56342160300,10,10,10,10,10,2014
151653,55320586600,6,6,6,6,6,2014
151700,55154343800,10,10,75,75,108,2014
151709,56423652300,4,7,7,7,9,2014
151710,56495463900,4,4,4,4,4,2014
151727,7801566093,8,8,8,8,8,2014
151744,23134682200,4,4,4,4,4,2014
151751,36139432600,2,2,2,2,2,2014
151757,23390709000,5,5,5,5,5,2014
151779,56286434300,2,2,9,9,10,2014
151784,9241474900,15,18,18,18,18,2014
151786,56110030500,10,10,10,10,10,2014
151797,7006834630,83,83,83,83,83,2014
151817,55237333600,17,17,17,17,17,2014
151821,56242841500,8,8,10,10,14,2014
151822,55813937800,24,24,30,30,34,2014
151827,57197629889,5,5,5,5,5,2014
151843,56287137700,4,4,4,4,4,2014
151848,56191814400,3,3,3,3,3,2014
151853,36055638900,1,1,1,1,1,2014
151863,57204874715,3,3,3,3,9,2014
151864,56592148600,53,53,61,61,61,2014
151875,56415066800,4,4,4,4,4,2014
151916,56349846300,3,3,3,3,3,2014
151957,55329823700,6,6,6,6,6,2014
151983,22837232200,36,36,48,48,48,2014
151986,7004454877,9,9,9,9,9,2014
151991,6701479913,4,4,4,4,4,2014
151996,7003400239,12,12,12,12,27,2014
152027,35083309300,5,5,9,9,9,2014
152041,23667963200,2,2,2,2,2,2014
152047,56491289300,2,2,2,2,2,2014
152061,7006690314,5,8,10,11,11,2014
152080,8688799600,4,4,8,8,8,2014
152084,56426362300,4,4,4,4,4,2014
152141,7407007224,6,8,13,13,13,2014
152157,6701653640,4,4,4,4,4,2014
152172,6603433631,12,12,12,12,12,2014
152176,56416395400,11,11,11,11,11,2014
152185,56203724300,3,4,4,4,4,2014
152217,55765904300,2,2,2,2,2,2014
152236,55510914300,4,4,4,4,4,2014
152244,53983999900,9,9,9,9,9,2014
152246,7005247909,13,14,14,14,14,2014
152262,57049961500,14,14,14,14,14,2014
152330,57185682900,3,3,3,3,3,2014
152350,6603784403,3,3,3,3,3,2014
152374,56426491400,4,4,4,6,8,2014
152410,55480801700,12,12,12,12,12,2014
152421,25947909100,6,6,6,6,6,2014
152433,12778584200,5,5,5,5,5,2014
152451,56179659200,9,9,9,9,9,2014
152454,6602979827,2,2,2,2,2,2014
152476,24504070800,7,7,7,7,7,2014
152485,24281058600,4,4,4,4,4,2014
152504,57192451918,4,4,4,4,4,2014
152527,24724812100,10,10,23,27,27,2014
152551,56241883700,2,2,3,3,3,2014
152555,6602157355,9,9,9,9,9,2014
152572,56192529400,17,21,21,21,21,2014
152582,57195946008,1,1,1,1,1,2014
152588,36768896100,6,6,6,6,6,2014
152592,57188808537,13,13,13,13,13,2014
152665,55922240500,2,2,2,2,2,2014
152682,56454379300,2,2,2,2,3,2014
152700,56071684400,2,2,2,2,2,2014
152725,35073350300,19,35,35,35,35,2014
152744,35072005700,12,12,12,12,12,2014
152747,56487778400,2,3,3,3,3,2014
152785,55991291500,12,12,12,12,12,2014
152787,57190495039,12,12,12,16,16,2014
152793,7005567734,83,83,83,83,83,2014
152797,54401813300,3,3,3,3,3,2014
152805,56537849200,2,2,2,2,2,2014
152814,36146090900,4,4,4,4,4,2014
152819,57198515471,1,1,1,1,1,2014
152824,6507412366,4,4,4,4,4,2014
152838,6603757436,7,7,7,7,7,2014
152860,6602097797,3,3,3,3,3,2014
152888,24512070000,13,14,14,15,15,2014
152901,56495257800,10,10,10,10,10,2014
152918,56275434800,3,3,3,3,3,2014
152922,18036509700,5,12,13,13,13,2014
152927,55736673400,2,2,2,3,3,2014
152945,56326932800,3,8,8,8,12,2014
152957,57193279453,4,4,4,4,4,2014
152958,56023785300,3,3,3,3,3,2014
152982,6507777834,2,2,2,2,2,2014
152989,55517020700,3,3,3,3,3,2014
153018,7403259791,83,83,83,83,83,2014
153054,56160065900,10,10,10,10,10,2014
153060,26430368900,21,21,21,21,21,2014
153064,56140547500,10,10,10,10,10,2014
153097,8684942000,5,5,5,5,5,2014
153101,56431111100,4,4,4,4,4,2014
153118,56394665200,3,8,8,8,8,2014
153188,36160572700,4,4,4,4,4,2014
153196,56414979500,4,4,4,4,4,2014
153242,56453448700,8,8,8,8,8,2014
153253,56071754100,5,5,5,5,5,2014
153272,26656572100,3,5,5,5,12,2014
153274,56196097500,4,4,4,4,4,2014
153277,56323730000,2,2,4,4,4,2014
153279,35174137700,5,5,5,5,5,2014
153298,57201760610,7,8,8,8,8,2014
153342,56449374500,6,6,8,8,8,2014
153359,35787847200,4,4,4,4,4,2014
153361,56397803400,5,5,5,5,5,2014
153362,56394439700,25,25,25,25,25,2014
153381,56419614200,2,4,7,7,7,2014
153390,57188834887,4,4,4,4,4,2014
153392,55920337200,8,8,15,15,15,2014
153400,7801588904,7,7,7,7,7,2014
153401,46662106100,4,4,4,4,4,2014
153404,6602360882,7,7,7,7,7,2014
153463,55885883200,1,1,1,1,2,2014
153481,7101649662,25,25,72,72,72,2014
153492,55585943200,4,4,4,4,4,2014
153496,23008580500,3,4,4,4,4,2014
153515,56112564800,3,3,3,3,3,2014
153519,55841605200,4,4,4,4,4,2014
153567,56548904000,5,5,5,5,5,2014
153611,54393514100,1,2,7,7,7,2014
153623,57190129017,17,17,19,19,19,2014
153633,56405502000,2,2,2,2,2,2014
153640,57206207890,9,9,9,9,9,2014
153646,56511895200,9,9,9,9,9,2014
153653,56184891000,3,5,5,5,10,2014
153680,6701461529,9,11,11,11,11,2014
153696,7004899668,7,7,7,7,7,2014
153710,7102332380,5,7,12,12,12,2014
153715,56520306600,4,6,6,6,6,2014
153721,57205161915,4,4,4,4,4,2014
153724,35314772100,77,77,77,77,102,2014
153728,6506691891,4,4,4,4,4,2014
153746,7003317685,2,2,2,2,2,2014
153751,56647751100,8,8,8,8,8,2014
153756,6507789543,28,28,28,28,28,2014
153772,56341065700,3,3,3,3,3,2014
153777,35313326800,57,57,57,57,57,2014
153780,56348893100,5,5,5,5,5,2014
153785,55697015100,3,3,3,3,3,2014
153800,35608124600,3,3,3,3,3,2014
153814,56513580300,7,7,7,7,7,2014
153823,55912460600,6,12,13,13,13,2014
153843,7004494400,12,12,20,34,34,2014
153930,6701387237,4,4,4,4,4,2014
153938,22984503100,5,6,6,10,11,2014
153953,8398401500,83,83,83,83,83,2014
153978,56754150500,1,1,1,1,4,2014
153986,6603001202,3,3,3,3,3,2014
153998,56594934100,7,7,7,7,7,2014
154026,56421735400,2,2,27,27,27,2014
154044,56259231000,9,9,9,9,9,2014
154053,56593197700,9,9,10,10,15,2014
154057,56258288200,3,3,3,3,6,2014
154063,56051912900,6,6,6,6,6,2014
154064,57197031155,6,6,6,6,6,2014
154069,55642418000,4,4,4,4,4,2014
154105,56444533400,3,3,3,3,3,2014
154129,55403604600,1,1,1,1,1,2014
154153,57197683490,5,5,5,5,5,2014
154158,57188966130,3,3,4,4,4,2014
154159,56341345800,7,7,7,7,7,2014
154160,57199802326,1,1,1,1,2,2014
154192,14632418900,7,7,7,7,7,2014
154199,55193232000,16,16,16,16,16,2014
154212,6507897480,14,14,14,14,14,2014
154226,56031784000,4,4,4,7,12,2014
154277,6507924982,5,5,5,5,5,2014
154294,17342980600,15,20,20,20,20,2014
154304,56303316100,5,5,5,5,5,2014
154346,56211148900,4,5,5,5,8,2014
154424,35503711600,63,63,63,63,63,2014
154431,36796111100,21,24,24,24,24,2014
154481,56193747100,1,1,1,1,1,2014
154535,56154563100,4,5,7,8,8,2014
154538,55965870500,8,10,10,10,10,2014
154574,55736603000,3,3,3,3,3,2014
154583,56022852800,24,42,42,42,42,2014
154584,56593010200,21,30,55,60,80,2014
154591,6701506168,5,5,5,5,5,2014
154609,6701860653,2,2,2,2,2,2014
154613,54394346400,4,4,4,4,4,2014
154632,6603629386,3,3,3,3,3,2014
154658,56021635100,2,3,3,3,3,2014
154661,56494438000,5,7,8,11,11,2014
154663,56394275700,6,6,6,6,6,2014
154665,6701352228,3,4,4,5,5,2014
154669,23494354000,18,18,89,89,96,2014
154734,8704412400,22,28,28,28,28,2014
154735,6603440852,4,6,6,6,6,2014
154748,6701358138,10,10,10,10,10,2014
154754,39761280000,4,4,4,4,4,2014
154765,57199662704,3,3,3,3,3,2014
154783,6602515321,8,8,8,8,8,2014
154798,23396043000,1,1,1,1,1,2014
154817,26032613200,5,6,6,6,6,2014
154820,56765946700,3,6,6,6,11,2014
154831,57191055276,3,3,3,3,3,2014
154852,55330179800,2,2,2,2,2,2014
154874,55861064500,5,5,5,5,14,2014
154944,37461847200,3,10,10,17,17,2014
154961,36994106500,10,13,13,13,13,2014
154966,56414732800,13,34,34,34,34,2014
154968,6603915767,7,7,7,7,7,2014
154989,56449257200,1,1,3,3,3,2014
154996,56267585000,8,11,11,11,11,2014
155009,56556454600,4,4,4,4,4,2014
155026,7202029921,4,4,4,4,4,2014
155027,6506778920,2,2,2,2,5,2014
155031,56514479200,83,83,83,83,83,2014
155036,56191736700,15,15,15,15,15,2014
155048,7003745084,9,9,9,9,17,2014
155049,7006798965,4,4,4,4,4,2014
155081,7103226570,13,13,13,13,13,2014
155113,53881538900,5,5,5,6,6,2014
155123,56423677600,6,6,6,6,6,2014
155136,7102490969,46,46,46,46,46,2014
155139,57201948652,69,69,69,69,69,2014
155165,6504620730,3,3,3,3,3,2014
155167,36815721600,25,25,25,25,25,2014
155173,56911228700,7,8,10,10,10,2014
155174,55823174600,2,2,2,2,2,2014
155190,30567818800,3,3,3,3,3,2014
155204,56584552800,9,9,9,9,9,2014
155231,56520070000,3,10,10,10,10,2014
155239,6603850179,6,6,6,6,6,2014
155320,7201770267,5,5,5,5,5,2014
155349,7005257126,7,7,7,7,7,2014
155358,8972625700,6,6,6,6,6,2014
155362,56690472900,4,4,4,4,4,2014
155399,6602622585,3,3,3,3,3,2014
155400,6602427079,3,3,3,3,3,2014
155412,27267549700,2,3,3,3,3,2014
155420,25521675700,2,2,2,2,2,2014
155421,55193661500,2,2,2,2,2,2014
155426,56303854600,2,2,2,2,2,2014
155428,12798345400,9,9,9,9,9,2014
155447,55656360100,4,4,4,7,7,2014
155466,55185260100,4,4,4,4,4,2014
155471,6602956917,3,3,4,4,4,2014
155475,35113243800,6,11,20,20,20,2014
155499,56426610900,4,4,4,4,4,2014
155503,55838053500,5,5,5,5,5,2014
155533,56534680500,5,5,6,6,6,2014
155559,7004007814,3,3,3,3,3,2014
155574,57206297112,63,63,63,63,63,2014
155589,40462638800,2,2,2,2,2,2014
155627,35519685200,3,3,3,3,3,2014
155644,52063572400,12,12,12,12,12,2014
155649,37107606900,8,8,8,8,8,2014
155665,16301061000,3,14,14,14,14,2014
155672,23134500100,24,24,24,24,24,2014
155678,24833278000,43,43,43,43,43,2014
155750,6602474455,6,6,6,6,6,2014
155751,56178408600,4,5,5,6,6,2014
155755,56482796200,2,2,2,2,2,2014
155793,37072578300,2,2,2,2,2,2014
155809,7103146303,3,3,3,3,3,2014
155837,32367727100,9,9,9,9,9,2014
155841,57188670058,4,4,4,4,4,2014
155874,36342537900,45,45,74,74,74,2014
155886,55988396200,11,12,12,12,12,2014
155915,55014358900,10,13,13,13,13,2014
155917,55847938200,2,2,2,2,2,2014
155927,56019953500,10,10,10,10,10,2014
155950,55612357800,7,7,24,30,30,2014
155954,25649404500,7,8,8,18,18,2014
155962,55598469400,4,4,4,4,4,2014
155963,56427948300,9,9,9,9,9,2014
155986,34771047300,6,6,6,6,6,2014
155987,24829991000,45,45,55,55,55,2014
155995,55322384700,22,22,22,22,22,2014
156005,54402491600,3,3,13,75,76,2014
156032,56293748800,2,2,2,2,2,2014
156033,7006018320,8,8,8,8,8,2014
156038,6603470312,18,18,18,18,18,2014
