Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
126087,56976144000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
126127,6701598712,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
126144,6507996321,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
126155,6602790415,3,3,3,3,6,11,12,12,12,12,12,12,14,14,14,14,14,2002
126214,7202051948,2,2,2,2,2,2,4,4,4,5,5,5,5,5,5,5,5,2002
126248,6603323178,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
126257,24722021000,3,3,3,3,13,13,13,18,27,28,33,38,43,46,51,59,69,2002
126303,6507468536,3,3,3,3,3,16,23,23,23,27,27,36,39,39,39,39,39,2002
126307,24821252900,2,3,6,8,8,8,10,11,11,12,12,12,12,15,15,15,16,2002
126323,56097034400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
126411,6508385407,12,12,12,12,12,12,19,19,19,22,22,22,22,22,22,22,22,2002
126497,14045298500,2,2,2,2,2,6,8,10,11,14,15,15,24,27,28,38,38,2002
126568,23481183000,7,7,7,7,7,7,10,17,22,29,29,29,34,34,34,34,34,2002
126654,7003752830,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
126772,6506628792,3,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
126775,55460704500,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
126777,7403125794,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
126827,7202305982,26,26,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2002
126858,12793570600,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
126919,7003558265,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2002
127031,26767761200,1,1,1,1,1,1,1,1,5,7,7,7,7,7,7,7,7,2002
127035,7006104761,8,8,11,11,11,11,15,15,15,15,15,15,15,15,15,15,15,2002
127052,35071830100,1,1,1,1,1,1,4,13,13,13,13,13,15,15,15,15,15,2002
127066,8676420600,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
127105,55481316100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
127219,7005115380,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2002
127238,57198040164,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
127258,6507822488,4,4,4,4,6,6,10,14,15,22,24,24,26,36,40,40,40,2002
127268,55407916400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
127345,7003879854,18,18,43,43,94,94,94,94,116,116,116,116,116,116,116,116,116,2002
127353,8581743700,8,8,8,8,8,8,8,8,8,8,34,34,34,34,34,34,34,2002
127364,6507036859,9,9,9,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
127410,7801358834,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
127419,6504194585,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
127430,6603011720,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
127523,6505610620,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,2002
127573,6602274787,8,8,8,8,8,12,12,12,13,20,20,20,20,20,22,22,22,2002
127631,6603661073,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
127640,6504595570,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
127649,56729219900,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
127676,7102089546,9,9,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
127866,6602371316,38,38,44,44,46,46,46,46,46,46,46,46,46,46,46,46,46,2002
127888,7005108007,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
127905,6507619975,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
127939,22333765600,3,3,5,5,5,8,10,10,10,11,14,14,14,14,14,14,14,2002
127959,7102210554,6,6,23,25,25,29,36,36,36,41,50,50,56,56,56,56,56,2002
127975,54685608000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
128015,6508139114,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
128019,6602250777,5,5,5,5,5,5,5,5,5,5,5,5,7,19,19,19,25,2002
128073,6603021112,12,12,13,13,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
128102,57189703479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
128104,6701364804,2,2,2,2,2,2,2,2,2,7,9,9,9,15,21,29,32,2002
128139,7003384508,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
128168,7102278330,84,100,103,103,115,115,115,129,129,129,129,129,129,129,129,129,129,2002
128179,6701656994,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
128251,57190797649,80,80,80,80,80,80,80,80,80,80,80,85,85,85,85,94,94,2002
128314,22934573400,2,2,2,2,7,7,7,31,44,58,74,76,81,81,81,93,97,2002
128372,56151860500,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
128500,7402769311,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
128549,56636258600,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
128567,16063490900,4,4,4,4,4,4,4,4,4,4,13,17,17,22,29,31,39,2002
128586,57188759628,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
128652,6602456046,5,5,10,13,13,15,22,22,22,22,22,22,22,22,22,31,31,2002
128684,7401823400,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,10,2002
128701,7006510173,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
128720,6701540263,5,5,10,10,20,20,20,20,20,20,20,20,26,32,38,42,42,2002
128830,57188748761,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
128971,15752628300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
128989,22333842100,3,3,5,5,5,5,5,5,5,5,5,5,5,8,12,12,12,2002
129010,6602884380,3,3,3,3,3,6,6,6,6,6,9,9,9,9,9,9,9,2002
129049,7005458203,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
129058,35365136600,3,3,5,5,5,8,9,13,15,22,24,25,25,25,26,27,27,2002
129068,54980799100,2,2,2,4,4,4,6,6,6,6,6,6,6,6,6,6,6,2002
129147,6506605351,6,6,6,6,51,51,52,54,55,55,55,55,55,55,55,55,55,2002
129159,6503918111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
129165,7402157420,4,4,4,4,4,5,9,9,9,9,9,9,9,9,9,9,9,2002
129175,7006916188,3,5,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
129182,6603002215,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
129191,7005486049,12,12,13,13,18,18,18,18,18,18,18,18,34,34,61,61,123,2002
129211,24366188100,20,20,20,20,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
129222,24391426800,1,1,2,6,6,11,21,23,23,23,28,35,36,38,38,38,41,2002
129259,7403980839,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
129328,6602440991,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
129347,56638566400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
129365,6506029203,21,21,21,21,31,31,45,45,45,45,82,82,82,82,82,82,82,2002
129466,6507931043,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
129551,7004922804,3,3,3,3,7,13,13,13,17,17,18,18,18,18,18,19,19,2002
129557,6603644006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
129598,24279819800,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,2002
129662,7201978222,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
129691,7004916957,3,5,5,5,10,10,10,10,11,13,13,13,13,13,17,17,17,2002
129723,8057752700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
129733,57202639757,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
129787,13007201100,2,2,2,11,11,11,11,11,14,14,14,14,14,15,15,15,15,2002
129790,6603217982,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
129807,8388274100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
129829,27170665900,2,4,4,4,4,4,9,9,9,9,9,9,9,13,13,13,13,2002
129843,23090129500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
129851,26641695400,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
129948,6506938420,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
130050,6701846390,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
130131,56993693200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
130133,7102875380,2,2,2,2,4,6,6,6,6,8,9,11,11,11,11,11,11,2002
130138,7101657517,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
130157,56993867200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
130163,8986606300,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
130189,6701800891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
130193,55975476000,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2002
130210,7003338870,9,9,10,10,10,14,14,14,25,25,29,29,30,30,30,30,30,2002
130235,8381806000,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
130294,6507370300,2,2,2,2,2,2,4,4,4,5,5,7,9,13,15,18,19,2002
130307,55391345900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
130339,57202640192,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
130523,7103161293,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
130564,36854536700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
130699,6503874726,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
130718,36778676300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
130744,7007181592,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
130753,10241248300,1,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,2002
130768,7201465128,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
130777,56037109600,1,2,2,5,7,7,7,8,8,8,8,8,8,9,9,9,9,2002
130906,7005589761,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
130922,6504447849,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
130965,7403506469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
130970,55787671000,2,2,2,2,2,2,2,9,9,9,9,9,9,9,9,9,9,2002
130975,7005670560,34,34,82,84,165,172,180,186,275,277,297,297,363,363,407,407,407,2002
131061,14824571000,12,12,20,20,46,46,52,52,58,58,58,77,132,132,195,198,252,2002
131082,6603098881,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
131105,6505698699,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
131136,6506126517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
131144,7003985010,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
131183,7003447496,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
131189,6603611705,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2002
131221,6503987948,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
131263,7801532561,3,8,8,8,8,9,9,9,9,9,9,9,9,11,18,18,18,2002
131340,7004466974,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2002
131409,6603609024,33,37,43,43,43,43,43,43,68,68,68,68,68,68,68,68,68,2002
131420,35274656900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
131435,7202685988,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
131453,6602117886,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
131466,6505922406,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
131496,7801640387,3,4,5,5,5,5,5,10,10,10,10,10,10,10,10,10,10,2002
131500,22955639900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
131512,35412870200,3,4,4,4,4,16,22,22,22,22,26,26,26,26,26,26,26,2002
131534,7003429354,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
131549,7004037751,9,9,9,9,9,9,9,81,81,100,100,100,100,100,100,100,100,2002
131565,6504509445,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
131588,6602278797,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
131589,7003696469,14,14,14,14,14,25,25,25,25,25,25,25,25,25,25,25,25,2002
131658,15023267500,3,3,3,6,7,8,8,14,19,20,22,29,29,41,46,46,51,2002
131696,7004430366,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
131715,6603223464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
131753,7004653535,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
131766,56034790300,12,12,20,20,46,46,66,66,77,77,77,77,87,87,87,87,97,2002
131776,6508108828,6,9,9,16,16,18,20,20,20,20,20,20,20,20,20,20,20,2002
131805,6507426993,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
131811,55876776700,2,2,2,2,2,2,2,2,2,2,7,7,10,10,13,14,14,2002
131834,22433510200,4,4,5,5,5,5,6,6,6,6,6,6,6,6,7,7,7,2002
131847,35780281600,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,2002
131852,55389401000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
131853,56257169100,25,25,31,31,31,36,36,36,36,36,36,36,36,36,36,36,36,2002
131950,55888370600,1,4,5,7,9,11,17,22,31,35,44,54,60,61,61,64,68,2002
131974,7005216513,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
132006,22233745300,2,2,3,6,8,11,11,11,11,11,13,16,16,19,19,19,19,2002
132042,6603023135,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
132079,22984923200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
132121,6603458492,2,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2002
132122,6506761893,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
132130,57188667595,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
132161,15768549900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
132187,7005426436,7,7,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
132189,24601088200,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
132246,6602584381,1,1,4,5,5,6,9,9,10,11,11,12,13,13,13,13,13,2002
132288,7004736847,2,6,14,14,14,14,14,17,17,17,21,21,21,21,21,21,21,2002
132302,55666537600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
132326,57191880131,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
132327,55298730700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
132334,14520978700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,14,14,2002
132338,57199478569,10,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
132386,6508094218,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
132445,55916019000,3,3,3,3,3,20,20,33,33,40,40,40,40,44,44,44,44,2002
132497,6507509452,2,2,3,3,3,3,3,3,3,3,3,3,3,5,5,6,6,2002
132668,6602539399,12,18,18,23,23,29,29,29,29,29,38,38,38,38,38,38,38,2002
132691,55368204600,2,2,2,4,4,4,4,4,4,4,4,8,8,8,8,8,8,2002
132763,7007137137,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
132765,14123114500,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
132843,6603230210,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
132855,35584084400,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,2002
132881,7202013433,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
132944,56394498500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
133045,7003835575,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
133149,13609041700,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
133225,6508321533,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
133232,6507549560,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
133253,16024141700,6,6,6,6,6,6,6,6,6,6,12,15,17,28,36,36,43,2002
133289,6504127343,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,2002
133302,6507267400,9,9,9,9,9,20,20,20,20,26,28,28,28,28,28,28,28,2002
133345,8091522400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
133374,6603393652,4,4,4,4,4,5,5,5,5,5,5,7,7,7,8,8,8,2002
133433,56962710300,3,3,4,7,7,7,8,11,19,31,31,31,32,32,32,32,32,2002
133442,7004074503,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
133453,6507257726,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
133460,6701681519,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
133468,7005982806,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
133494,55982206700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
133607,56911617500,1,1,1,3,6,7,7,8,12,15,19,24,27,33,43,44,46,2002
133665,7005580488,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
133678,7402644652,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
133706,7006251779,11,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
133720,6602470767,4,4,12,12,12,12,12,12,12,12,13,20,21,21,21,21,23,2002
133733,7103141234,9,14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
133736,7003409614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
133763,9333441800,32,32,32,32,32,32,32,32,32,32,32,32,32,32,36,36,36,2002
133771,57074967900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
133819,7004855962,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
133906,56256929000,13,13,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
133914,7102051717,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
133928,6603030501,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,18,19,2002
133980,6505906144,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
133991,22634297200,2,4,4,4,6,49,66,74,97,100,113,117,125,154,161,165,165,2002
133995,56096633100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
134009,7003955083,4,4,4,4,4,4,12,12,12,25,33,33,33,36,36,36,36,2002
134029,7003972558,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,16,16,2002
134066,7401432033,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,2002
134093,57191770796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
134136,6602380466,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2002
134141,57202711610,25,25,25,25,25,25,25,25,25,25,79,79,79,79,79,79,79,2002
134180,55888531200,5,5,5,5,5,5,5,5,5,9,9,9,9,14,14,18,18,2002
134190,15124651300,2,4,4,4,4,10,11,11,11,11,11,11,12,12,12,12,12,2002
134203,7201736488,3,3,5,5,5,5,5,7,11,11,11,11,11,11,11,11,11,2002
134204,6602001654,6,6,6,6,6,6,6,11,13,13,14,19,19,19,19,20,20,2002
134307,7006172836,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
134327,35585314700,1,1,1,1,1,1,1,9,28,28,28,28,28,28,43,49,49,2002
134368,6604058514,4,4,13,13,13,13,17,17,17,17,23,26,29,32,38,40,44,2002
134378,57188841362,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
134396,8590335400,2,2,2,4,13,13,16,16,16,16,16,16,16,16,16,16,16,2002
134474,6602716936,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
134511,7402088970,1,1,3,3,3,3,3,5,5,6,10,10,11,11,18,20,21,2002
134520,6603282781,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
134543,7601578485,50,50,50,50,50,50,50,50,50,50,103,103,103,103,103,103,103,2002
134624,6701633912,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
134700,7003493334,4,4,4,17,18,22,23,23,23,23,23,23,23,32,32,32,32,2002
134707,6504742736,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
134770,7003908114,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
134838,7102055820,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
134870,56213307400,84,100,103,103,123,123,123,123,123,123,123,123,123,123,123,123,123,2002
134941,7004162696,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
134964,6701437908,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
134998,56900914100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
135019,6602324517,13,13,48,48,48,48,48,48,70,70,70,70,70,70,70,70,70,2002
135045,6508268911,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
135073,15618985500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
135169,25027052900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
135171,13006183500,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2002
135186,6504151234,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
135205,6506859712,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
135300,6602080517,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
135329,7403882057,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
135333,6602845513,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
135338,6508153001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,2002
135367,6507930597,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
135449,6603003374,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
135453,57126672700,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
135464,8328788800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
135490,24781362400,4,4,4,6,6,6,6,9,9,9,9,9,9,9,12,12,15,2002
135509,6603772032,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
135517,6701774218,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
135530,6701504525,3,8,8,8,8,8,8,8,8,8,8,8,15,17,17,17,17,2002
135630,57189694503,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
135640,14820320500,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2002
135643,6701795813,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
135650,6508150686,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
135676,6603057405,6,6,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
135710,6508211286,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
135719,15825777200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
135753,6506593751,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2002
135761,6506682419,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
135778,7006555726,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
135812,6505698807,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
135889,6508368689,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
135961,7404369915,4,4,4,4,4,4,4,16,16,16,16,16,16,16,16,16,16,2002
136005,57203088141,8,8,8,8,8,8,8,8,8,8,8,8,22,22,51,51,51,2002
136010,8568997200,3,3,5,6,8,9,13,20,22,26,26,29,34,118,125,127,131,2002
136024,7801633172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
136087,24721560800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
136194,7201913598,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
136310,6701581295,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
136326,55885981800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
136382,22735652100,7,7,9,14,14,28,36,56,64,76,81,91,95,123,128,137,146,2002
136387,6504273747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
136397,7005287415,6,6,6,6,6,29,29,39,43,53,63,77,79,79,79,79,79,2002
136404,6507749869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
136423,6701362500,39,39,44,44,100,100,100,100,179,179,247,247,247,247,344,355,379,2002
136440,6506810646,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
136549,7005474619,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2002
136586,6507400598,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
136620,15119437700,2,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
136632,8734091300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
136652,35584723000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
136669,34772294900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
136731,12804280100,7,7,10,10,12,18,18,18,18,18,22,23,23,23,23,23,23,2002
136781,55993094500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
136835,57197393782,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
136847,7006068478,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
136950,6506607712,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
136964,8299768200,1,1,1,1,1,1,2,2,2,2,2,2,4,4,4,4,4,2002
136966,56152167900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
137020,7004563459,3,3,3,3,3,3,3,3,3,8,10,10,10,10,10,10,10,2002
137028,55406198000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
