Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
201997,50562054300,1,1,1,2,3,3,3,3,2011
202044,57197329259,8,8,8,8,8,8,8,8,2011
202058,57197614065,1,1,1,1,1,1,1,1,2011
202059,50761092300,6,6,6,6,6,6,6,6,2011
202103,57191924911,6,6,6,6,6,6,6,6,2011
202113,55329320500,1,2,4,4,4,4,4,9,2011
202129,36697701200,3,3,3,3,3,3,3,3,2011
202155,7408311528,14,14,14,14,14,14,14,14,2011
202158,57195772427,11,13,25,38,39,47,48,55,2011
202165,6603089025,32,34,34,34,37,37,37,37,2011
202195,54380028800,4,8,8,8,8,8,13,13,2011
202208,6701819412,3,3,3,3,3,3,3,3,2011
202209,7005581709,1,1,11,11,11,11,11,11,2011
202210,7403505330,3,3,3,3,3,3,3,3,2011
202261,49360982700,2,2,2,2,2,2,2,2,2011
202262,6506764892,6,6,6,6,6,6,6,6,2011
202278,14018622900,4,4,4,5,5,5,9,9,2011
202279,6603134836,3,3,3,3,3,3,3,3,2011
202282,23096893900,4,4,4,4,4,4,4,4,2011
202373,7103074819,8,8,8,8,8,8,8,8,2011
202377,55711296700,5,5,5,5,5,5,5,5,2011
202413,7102896463,1,1,1,1,1,1,1,1,2011
202436,36637678600,16,16,16,16,16,16,16,16,2011
202466,36682116200,7,7,7,7,7,7,7,7,2011
202534,6603363394,5,5,5,5,5,5,5,5,2011
202536,7006796100,25,25,25,25,25,25,25,25,2011
202581,51260987400,6,6,6,6,6,6,6,6,2011
202595,12902579700,14,14,14,14,14,14,14,14,2011
202597,7003480033,8,15,15,15,19,19,19,19,2011
202640,6603614838,4,6,6,6,7,7,7,7,2011
202653,45061198100,12,12,12,12,12,12,12,12,2011
202688,44861003000,2,2,4,4,4,4,4,4,2011
202691,37049398800,3,3,9,9,9,9,9,9,2011
202700,36709011100,2,2,2,2,2,2,2,2,2011
202729,7005039977,4,5,6,6,8,8,8,8,2011
202733,8211873600,2,10,12,12,14,14,18,21,2011
202736,52063812700,6,7,7,9,9,9,9,9,2011
202764,21744243700,3,3,3,3,3,3,3,3,2011
202795,57199631282,4,4,4,4,4,4,4,4,2011
202805,54782918400,5,5,5,5,5,5,5,5,2011
202811,54787489200,2,2,2,2,2,2,2,2,2011
202840,37055331000,5,5,5,5,8,12,12,12,2011
202848,55350425900,1,2,4,6,6,6,7,7,2011
202887,54791681500,2,2,2,2,2,2,2,2,2011
202904,6504364518,7,7,7,7,7,7,7,7,2011
202963,35239461100,6,6,6,6,6,6,6,6,2011
202988,55705933200,4,4,8,8,8,8,8,9,2011
203001,8439277700,22,29,29,29,29,29,29,29,2011
203058,7102957682,3,3,6,6,6,6,10,10,2011
203082,6602344784,18,18,18,18,18,18,18,18,2011
203092,7005308294,7,7,7,7,7,7,7,7,2011
203108,6701633191,4,4,4,4,4,4,4,4,2011
203145,24377110900,7,7,7,7,7,7,7,7,2011
203197,35145550900,4,4,4,4,4,4,4,4,2011
203243,6603558247,5,5,5,5,5,5,5,5,2011
203294,55066122000,2,2,2,2,2,2,2,2,2011
203310,35976648800,4,4,4,4,4,4,6,6,2011
203328,53880760900,2,2,4,4,4,4,4,4,2011
203331,42661644800,5,5,5,5,5,5,5,5,2011
203344,7004454562,7,7,7,7,7,7,7,7,2011
203370,57195726356,1,1,1,1,1,1,1,1,2011
203374,24765999800,5,5,5,5,11,53,53,53,2011
203400,7004495581,1,1,1,1,1,1,1,1,2011
203439,37105215100,4,4,4,4,4,4,4,4,2011
203462,56367568000,2,2,2,2,2,2,2,2,2011
203477,24340095000,2,2,2,2,2,2,2,2,2011
203481,14029306100,3,3,3,3,3,3,3,3,2011
203502,35783320100,1,1,1,1,1,1,1,1,2011
203513,23991793600,4,10,12,13,15,15,25,26,2011
203536,53163586200,2,2,2,2,2,2,2,2,2011
203577,15065033000,6,6,6,6,6,6,6,6,2011
203593,24288241500,4,4,4,4,4,4,4,4,2011
203598,26030083100,13,13,13,13,13,13,13,13,2011
203612,24765343200,3,7,7,7,7,7,7,7,2011
203626,36699458500,2,2,2,2,2,2,2,2,2011
203632,54408019600,1,1,1,2,2,2,2,2,2011
203686,37123338000,6,6,6,6,6,6,6,6,2011
203725,38961238500,1,1,1,1,1,3,3,3,2011
203742,36351209900,6,13,25,27,27,30,34,34,2011
203751,42761380800,15,15,15,15,15,15,15,15,2011
203762,7401650079,3,3,3,3,3,3,3,3,2011
203779,57202490958,6,6,6,6,6,6,6,6,2011
203793,54881075600,2,2,2,2,2,2,2,2,2011
203795,16833743700,3,7,19,23,23,23,23,23,2011
203801,56679358400,2,2,2,2,2,2,2,2,2011
203816,10242059700,2,2,4,4,4,4,4,4,2011
203820,7102466958,9,16,25,38,55,66,66,78,2011
203835,24168891800,4,4,4,4,4,4,4,4,2011
203850,50661726700,33,33,33,33,33,33,33,33,2011
203876,55399313600,3,4,4,4,4,4,6,6,2011
203885,49961320100,3,3,3,12,14,17,17,17,2011
203889,54897924900,3,3,4,4,4,4,4,4,2011
203894,40461162700,6,6,6,6,6,6,6,6,2011
203919,52063185000,3,13,13,14,14,14,14,14,2011
203938,15821181400,4,4,4,4,8,8,8,8,2011
203956,14825285800,22,22,22,22,22,22,22,22,2011
203983,50961603100,6,6,6,6,6,6,6,6,2011
203988,54956272100,3,3,3,3,3,3,3,3,2011
204008,57193752478,10,10,14,14,14,14,14,14,2011
204027,18134896800,34,35,35,35,35,35,35,35,2011
204036,48861735500,2,2,2,2,2,2,2,2,2011
204083,35794278100,5,5,7,7,7,7,7,7,2011
204089,6507929100,1,2,2,2,2,2,2,2,2011
204098,57201396224,4,4,4,4,4,4,4,4,2011
204110,51161237500,6,8,11,12,15,15,15,15,2011
204115,37029973600,1,1,1,1,1,1,1,1,2011
204126,50360967500,6,6,6,6,6,6,6,6,2011
204127,23981490600,4,4,12,12,14,14,14,18,2011
204130,45760968700,1,1,1,1,1,4,6,6,2011
204143,35148183500,2,2,2,2,2,2,2,2,2011
204160,35770852000,3,3,3,5,5,5,5,5,2011
204164,15751386000,4,4,4,4,4,4,4,4,2011
204173,7004098815,12,12,12,18,23,23,23,23,2011
204213,54584377700,8,8,9,9,9,9,9,9,2011
204239,35145583600,3,6,7,7,7,7,7,7,2011
204253,6506115878,3,3,3,3,3,3,3,3,2011
204263,26422339000,15,15,15,15,15,15,15,15,2011
204265,51160900300,3,3,3,3,3,3,3,3,2011
204298,55750864000,4,4,4,4,4,4,4,4,2011
204325,35756122400,2,4,4,4,4,4,4,4,2011
204329,15750547000,6,7,7,7,7,7,7,7,2011
204340,35831817200,22,24,29,29,32,38,38,38,2011
204348,6701315461,3,3,3,3,3,3,3,3,2011
204357,36993205400,4,4,4,4,4,4,4,4,2011
204363,36918004600,7,7,12,17,24,25,36,44,2011
204377,6603997130,8,8,8,8,8,8,8,8,2011
204447,14033007700,2,3,7,7,8,8,8,8,2011
204457,35561431900,5,5,5,5,5,5,5,5,2011
204484,54417365500,4,4,4,4,4,4,4,4,2011
204495,7801499869,9,9,9,9,9,9,9,9,2011
204518,56218626300,25,25,25,25,25,25,25,25,2011
204573,34881432000,2,2,2,2,2,2,2,2,2011
204575,26221757400,3,3,3,3,3,3,3,3,2011
204585,54386615000,1,1,1,1,1,1,12,18,2011
204604,42460949100,1,1,1,1,1,1,1,1,2011
204619,36915360300,3,3,3,3,3,3,3,3,2011
204631,57203493729,2,2,2,12,12,12,12,12,2011
204644,36969129400,7,7,7,7,7,7,7,7,2011
204666,53877003600,8,10,10,11,11,11,11,11,2011
204669,35491413400,4,4,4,4,4,4,4,4,2011
204681,15925349000,7,7,7,7,7,7,7,7,2011
204688,55708036600,3,3,3,3,3,3,3,3,2011
204717,46061233300,1,1,1,1,1,1,1,1,2011
204719,7003893974,9,9,9,9,9,9,9,9,2011
204744,35400736400,12,12,12,12,12,12,12,12,2011
204745,17436071300,3,8,38,40,43,49,52,52,2011
204761,35264545500,2,2,2,2,2,2,2,2,2011
204797,37120950200,5,5,5,5,5,5,5,5,2011
204828,7103409280,5,5,5,5,5,5,5,5,2011
204851,56616369100,6,6,6,6,6,6,6,6,2011
204853,7407266094,2,9,9,9,9,9,9,9,2011
204885,53866121200,5,5,5,5,5,5,5,5,2011
204906,55144156600,2,2,10,10,10,10,10,14,2011
204916,16426104900,35,35,35,35,35,35,35,35,2011
204931,55642437100,3,3,13,13,13,13,18,18,2011
205013,50161076300,3,3,3,3,3,3,7,7,2011
205033,35219734700,1,1,2,2,7,7,7,7,2011
205034,6504553991,3,3,3,3,3,3,3,3,2011
205042,44460905000,5,7,7,7,7,7,7,12,2011
205049,55249492200,3,3,3,3,3,3,3,3,2011
205056,6602651161,60,60,60,86,86,93,93,93,2011
205060,55919800800,60,60,60,60,60,60,60,60,2011
205078,7003713591,13,25,25,25,25,25,25,25,2011
205125,57197443270,6,6,6,6,6,6,6,6,2011
205144,7005661041,4,4,4,4,4,4,4,4,2011
205172,48361883500,2,3,3,3,3,3,3,3,2011
205183,55350789400,1,1,1,1,1,1,1,1,2011
205213,54404777300,4,4,4,4,4,4,4,6,2011
205228,16636227600,6,8,8,10,10,10,10,12,2011
205237,57204637888,7,7,7,7,7,7,7,7,2011
205267,23768510100,12,12,12,12,12,12,12,12,2011
205274,55890558500,28,28,28,28,28,28,28,28,2011
205334,36933815700,2,2,2,2,3,3,3,3,2011
205345,50161726000,6,6,6,9,9,9,9,9,2011
205480,55531937179,7,7,7,7,7,7,7,7,2011
205493,35499953100,3,3,3,3,3,3,8,8,2011
205508,8629285200,3,6,6,10,10,10,10,10,2011
205510,55491528200,3,3,3,3,3,3,3,3,2011
205517,36165455100,1,1,1,1,1,1,1,1,2011
205544,48161109900,4,4,4,4,4,4,4,4,2011
205556,7005400291,1,1,1,1,1,1,1,1,2011
205591,37063102300,6,9,9,9,9,9,9,9,2011
205621,36135343300,1,1,1,1,1,1,1,1,2011
205638,24775598900,5,5,5,5,5,5,5,5,2011
205657,8638296900,4,5,9,10,10,10,13,13,2011
205716,7003978660,3,3,3,3,3,3,3,3,2011
205720,6701583874,1,1,1,1,1,1,1,1,2011
205783,8687294100,3,3,3,3,3,3,3,3,2011
205791,57199572960,4,4,4,4,4,4,4,4,2011
205859,57189236086,4,4,7,7,7,10,10,10,2011
205878,47061588100,6,6,6,6,6,6,6,6,2011
205882,7004663425,5,5,5,5,5,5,5,5,2011
205898,36728248400,2,2,2,2,2,2,2,2,2011
205899,57199658705,3,3,3,3,3,3,3,3,2011
205901,36185745100,2,2,2,2,2,2,2,2,2011
205907,36545760500,46,46,46,46,46,46,46,46,2011
205939,36773556000,3,3,3,3,3,3,3,3,2011
205958,7004299626,10,10,10,10,10,10,10,10,2011
205963,12545740600,3,3,5,5,5,5,5,5,2011
205976,36995822300,5,5,5,5,5,5,5,5,2011
205989,8075856600,12,12,12,12,12,12,12,12,2011
206012,24829061600,1,1,1,1,1,1,1,1,2011
206017,42861260900,6,6,6,7,7,7,7,7,2011
206023,53866743200,3,3,3,4,4,4,4,4,2011
206043,50262556200,3,4,12,12,13,15,15,15,2011
206044,55041383500,3,3,3,3,3,3,3,3,2011
206098,53981272700,7,14,14,14,53,53,53,53,2011
206133,7401741559,14,14,14,14,14,14,14,14,2011
206163,23035142800,8,8,8,8,8,8,8,8,2011
206205,54791316300,3,3,5,5,5,5,5,5,2011
206224,37099071100,4,4,4,8,8,8,14,14,2011
206228,52363717300,22,22,22,22,22,22,22,22,2011
206240,11540298200,42,42,42,42,42,42,42,42,2011
206260,6602927026,4,4,4,4,4,4,4,4,2011
206265,15769162200,3,3,3,3,3,3,3,3,2011
206283,6505576753,6,6,10,10,10,10,10,10,2011
206345,54386454200,2,2,2,2,2,2,2,2,2011
206391,55634737700,1,1,1,1,1,1,1,1,2011
206413,25927173000,5,5,8,8,8,8,8,8,2011
206425,6602319318,6,6,6,6,6,6,6,6,2011
206480,55208657500,3,3,3,3,3,3,3,3,2011
206486,35766979500,3,3,3,3,3,3,3,3,2011
206488,35500694600,3,3,3,3,3,3,3,3,2011
206543,55638891000,5,5,5,5,5,5,5,5,2011
206563,16425575500,7,7,11,15,16,20,20,21,2011
206565,37077789200,22,22,22,22,22,22,22,22,2011
206592,6602132900,10,10,10,10,10,10,10,10,2011
206618,6504026049,5,5,5,5,5,5,5,5,2011
206624,48861196400,2,2,2,2,2,2,2,2,2011
206626,7006073867,4,4,4,4,4,4,4,4,2011
206647,57198230323,7,7,7,7,7,7,7,7,2011
206687,55570208100,4,4,4,4,4,4,4,4,2011
206690,15726048600,2,2,2,2,2,2,2,2,2011
206701,56084912600,2,2,2,3,4,4,4,4,2011
206715,6701470283,4,4,4,4,4,4,4,8,2011
206755,23101193600,6,6,6,6,6,6,6,6,2011
206787,7402746313,5,5,5,5,5,5,5,5,2011
206790,12792205600,2,2,2,3,3,3,3,3,2011
206850,9844669600,2,2,2,2,2,2,2,2,2011
206857,24801929400,7,7,7,7,7,7,7,7,2011
206866,50361404200,3,3,4,4,4,5,7,12,2011
206905,53865970800,2,2,2,2,2,2,2,3,2011
206950,45861003400,4,6,6,6,8,8,8,8,2011
206965,7005712075,3,3,3,3,3,3,3,3,2011
206970,36558777600,3,3,3,3,3,3,3,3,2011
207033,35479684000,31,31,57,57,57,57,57,57,2011
207041,23392679600,33,33,33,33,33,33,33,33,2011
207044,53866083200,3,3,3,3,3,3,6,6,2011
207094,16642367500,3,3,11,11,11,11,11,11,2011
207114,15128599300,5,5,5,5,5,5,5,5,2011
207143,55886587000,1,1,1,1,1,1,1,1,2011
207144,26655700400,23,23,23,23,23,23,23,23,2011
207190,54884030700,5,5,5,5,5,5,5,5,2011
207210,55474158000,7,7,7,7,7,7,7,7,2011
207213,8894598900,3,3,3,3,3,3,3,3,2011
207216,55056610400,5,5,5,5,5,5,5,5,2011
207279,54783203800,4,4,4,6,6,6,6,6,2011
207293,36087498700,3,3,3,3,3,3,3,3,2011
207299,6602855104,2,2,2,2,2,2,2,2,2011
207312,35386559200,3,3,3,3,3,7,7,7,2011
207318,42960911600,2,2,2,2,2,2,2,2,2011
207377,48061347700,10,10,10,10,10,10,10,10,2011
207380,53985144400,2,4,4,4,4,4,4,4,2011
207396,7007099897,5,5,5,5,5,5,5,5,2011
207412,23391833900,3,3,3,3,3,10,10,10,2011
207413,24174564000,2,2,2,2,2,2,2,2,2011
207435,7401818369,5,5,5,5,16,16,16,16,2011
207440,55911410400,10,10,10,10,10,10,10,10,2011
207478,8709507600,5,5,5,5,5,5,5,5,2011
207509,55303918600,4,4,4,4,4,4,4,4,2011
207539,55805302500,2,2,2,2,2,2,2,2,2011
207565,35568173200,4,4,4,4,4,4,4,4,2011
207569,7801326835,3,3,3,3,3,3,3,3,2011
207570,55993673700,8,8,8,8,8,8,8,8,2011
207584,54583341400,2,2,2,2,2,2,2,2,2011
207667,24076689800,7,7,7,7,7,7,7,7,2011
207697,37050703300,2,2,2,2,2,2,2,2,2011
207716,13409636200,2,2,2,2,2,2,2,2,2011
207754,23468352000,17,17,17,37,37,48,48,48,2011
207770,7801558629,2,2,24,24,24,24,24,24,2011
207794,57197700257,7,7,7,7,7,7,7,7,2011
207805,7004025583,3,3,3,3,3,3,3,3,2011
207838,23479180200,2,4,4,4,4,4,4,4,2011
207844,7102717324,2,2,2,2,2,2,2,2,2011
207852,16313308800,33,33,33,33,33,33,33,33,2011
207875,16308654000,7,7,7,7,7,7,7,7,2011
207919,54080033300,14,23,40,40,40,40,40,40,2011
208001,55570217000,5,5,5,5,5,5,5,5,2011
208012,53979547900,4,4,4,4,4,4,4,4,2011
208015,34772139300,4,4,6,6,13,13,13,13,2011
208030,37664542200,4,4,4,4,4,4,4,4,2011
208044,54418617300,8,8,8,8,8,8,8,8,2011
208072,8505476400,6,6,13,13,13,13,13,13,2011
208080,56329953600,3,3,3,3,3,3,3,3,2011
208105,34972643100,2,5,8,8,8,8,8,8,2011
208106,26537898600,4,4,4,4,4,4,4,4,2011
208128,39261379600,15,15,15,15,15,15,15,15,2011
208134,25823672200,10,10,10,10,10,17,22,22,2011
208166,47562053700,3,6,6,6,6,6,6,6,2011
208235,7006569217,4,5,5,5,5,5,5,5,2011
208251,56271242900,53,53,53,53,53,53,53,53,2011
208252,14030698000,15,16,25,26,48,50,60,93,2011
208269,49961661400,4,4,7,7,7,7,7,7,2011
208279,54403686300,3,3,3,3,3,3,3,3,2011
208282,7005466112,3,3,3,3,10,10,10,10,2011
208348,7401812891,7,7,7,7,7,7,7,7,2011
208377,55360588300,3,3,12,16,17,17,19,23,2011
208397,8512762400,16,16,16,16,16,16,16,16,2011
208444,36704004600,10,10,10,10,10,10,10,10,2011
208462,57197741821,7,7,7,7,7,7,7,7,2011
208479,15923277800,37,37,40,40,42,42,42,42,2011
208482,6701821367,4,6,10,12,12,12,12,12,2011
208498,57193800990,6,6,6,6,9,9,11,11,2011
208509,7004351370,3,3,3,3,3,3,3,3,2011
208526,27467870500,4,4,4,4,4,4,4,4,2011
208535,48861929400,1,3,5,5,7,8,9,12,2011
208557,6603731004,29,29,29,29,29,29,29,29,2011
208619,55881174100,21,21,21,21,21,21,21,21,2011
208637,23391984700,3,3,3,3,3,3,3,3,2011
208638,53878619500,4,5,5,5,5,5,5,5,2011
208714,7202035015,9,9,24,25,50,136,142,142,2011
208718,36662836500,2,2,4,5,5,5,5,5,2011
208722,36008411100,2,2,2,2,2,2,2,2,2011
208740,22980776600,5,5,5,26,29,29,29,29,2011
208765,36650264400,8,8,8,8,12,12,12,12,2011
208769,22934482200,4,4,4,4,4,4,4,4,2011
208778,7005260783,32,32,32,32,32,32,32,32,2011
208828,48361931800,2,2,2,2,2,2,2,2,2011
208845,50360994100,7,7,7,7,7,7,7,7,2011
208865,42961980600,3,3,3,3,3,3,3,3,2011
208888,12345565200,4,4,7,7,8,8,8,8,2011
208913,36937628500,3,3,3,3,3,3,3,3,2011
208915,22933647400,17,17,17,17,25,25,25,25,2011
208917,55209000600,2,2,2,2,2,2,2,2,2011
208922,57196560536,5,5,5,5,5,5,5,5,2011
208930,9735315800,5,5,5,5,5,5,5,5,2011
208951,55430693500,2,5,5,5,5,5,5,5,2011
208955,39962136400,6,6,9,10,15,18,20,21,2011
208972,23978558400,9,32,41,51,77,90,101,101,2011
209013,26666003000,5,7,10,10,10,10,10,10,2011
209037,57200400491,34,34,34,34,34,48,48,48,2011
209066,56630990000,3,3,3,3,9,9,9,9,2011
209069,7003293314,50,54,55,55,55,55,55,55,2011
209075,25627483500,9,9,12,12,15,15,20,20,2011
209091,51460988600,2,3,3,3,3,3,3,3,2011
209121,7004655316,12,12,12,12,12,12,12,12,2011
209125,55059311000,6,6,6,6,6,6,6,6,2011
209133,24766967200,3,3,3,3,3,3,3,3,2011
209150,36496960900,1,1,1,1,1,1,1,1,2011
209226,57191842541,7,7,7,7,7,7,7,7,2011
209246,37077268800,3,3,3,3,3,3,3,3,2011
209274,54788032200,3,3,3,3,3,3,3,3,2011
209278,7003327453,2,2,2,2,2,2,2,2,2011
209404,7003327926,4,4,4,4,4,4,4,4,2011
209413,55664829800,4,4,4,4,4,4,4,4,2011
209415,14060803900,2,2,2,4,4,4,4,4,2011
209416,37062001600,4,4,4,4,4,4,4,10,2011
209432,16029671700,2,2,2,2,2,2,2,2,2011
209438,6507694064,5,5,11,11,11,11,14,14,2011
209447,7003599496,4,4,4,4,4,4,4,4,2011
209491,21833985200,7,8,14,19,31,43,43,43,2011
209523,54389038200,5,5,5,5,5,5,5,5,2011
209556,7201578821,5,5,5,5,5,5,5,5,2011
209562,56286864500,10,10,10,10,10,10,10,10,2011
209564,8936741200,16,30,78,106,106,106,106,106,2011
209654,37077744300,5,5,5,5,5,5,5,5,2011
209665,50361532200,3,4,4,4,4,4,4,4,2011
209719,6701770661,4,4,4,4,4,8,8,8,2011
209727,57197749838,28,28,28,28,28,28,28,28,2011
209733,35578198300,4,7,7,7,7,7,7,7,2011
209742,6602499477,5,5,5,5,5,5,5,5,2011
209746,55318623000,4,4,4,4,4,4,4,4,2011
209756,7801436452,10,13,13,13,13,13,13,13,2011
209771,54791176200,3,7,7,10,18,18,20,20,2011
209776,57200255107,5,5,5,5,5,5,5,5,2011
209858,42962905800,3,6,6,6,6,6,6,6,2011
209899,7006718696,2,2,2,2,2,2,2,2,2011
209912,6701517920,26,26,26,26,26,26,26,26,2011
209937,6602459694,4,4,4,4,4,4,4,4,2011
209940,55277039000,6,6,6,6,6,6,6,6,2011
209942,55568544600,2,6,6,6,6,6,6,6,2011
209978,6602975722,3,3,3,3,3,3,3,3,2011
209984,35728452100,3,3,3,3,3,3,3,3,2011
209992,54787291600,2,2,2,2,4,4,6,6,2011
209994,54388760400,1,1,1,1,1,1,1,1,2011
209998,6602320773,5,5,5,5,5,5,5,5,2011
210020,36682237200,4,4,4,4,4,4,4,4,2011
210025,37121324700,1,1,1,1,1,1,1,1,2011
210055,56338038000,9,12,12,12,12,12,12,12,2011
210078,24821758300,5,5,5,5,5,5,5,5,2011
210085,55236228100,10,10,10,10,10,10,10,10,2011
210220,55099261100,9,9,9,9,9,9,9,9,2011
210226,23397355200,2,2,2,2,4,4,4,4,2011
210279,7004235699,7,7,7,7,7,7,7,7,2011
210281,26646495500,2,2,2,2,2,2,2,2,2011
210286,39862090900,5,7,7,7,7,7,7,7,2011
210320,57191703940,6,6,6,6,6,6,6,6,2011
210327,36969665000,3,3,3,3,3,3,3,3,2011
210336,14033081000,2,2,2,2,2,2,2,2,2011
210345,35070775000,19,19,19,19,19,19,19,19,2011
210357,23392256400,3,3,3,3,3,3,3,3,2011
210360,35145715100,5,5,5,5,5,5,5,5,2011
210362,7004472507,34,34,34,34,34,34,34,34,2011
210367,35301646400,3,3,3,3,3,3,3,3,2011
210384,16052273800,5,5,5,5,5,5,5,5,2011
210399,56207848400,3,3,3,3,3,3,3,3,2011
210404,54408700300,9,18,26,28,28,34,36,36,2011
210436,6603686731,25,25,25,25,25,25,25,25,2011
210453,6701750449,4,4,4,15,15,15,15,15,2011
210460,24598422900,6,6,6,6,6,6,6,6,2011
210475,7004504162,5,9,9,9,9,9,9,9,2011
210482,6603820444,5,5,12,12,12,12,12,12,2011
210488,7003533594,3,3,3,6,6,6,6,6,2011
210496,25651727200,3,4,7,7,11,11,15,17,2011
210512,25932189000,5,5,5,5,5,5,5,5,2011
210551,55372393200,1,1,2,2,2,5,6,6,2011
210573,35079496100,4,5,5,5,5,5,5,5,2011
210574,56615100100,83,83,83,83,83,83,83,83,2011
210599,42862032700,6,6,6,6,6,6,6,6,2011
210615,57198633844,4,4,4,4,4,4,4,4,2011
210628,21743788700,83,83,83,83,83,83,83,83,2011
210637,54398505100,53,53,53,53,53,53,53,53,2011
210652,22734368400,6,8,8,8,8,8,8,8,2011
210706,7404287350,60,60,60,60,60,60,60,60,2011
210709,24757875500,7,7,7,7,7,7,7,7,2011
210733,36141580700,7,7,9,9,9,9,9,9,2011
210774,7004050232,4,4,4,5,5,5,8,8,2011
210786,57192418244,4,4,4,4,4,4,4,4,2011
210788,7201998641,10,10,10,10,10,10,10,10,2011
210853,7005194565,7,10,12,16,16,16,16,17,2011
210861,22986579300,15,15,15,15,15,15,15,15,2011
210880,36740700300,4,4,4,4,4,4,4,4,2011
210891,24734045200,5,5,5,5,5,5,5,5,2011
210929,6602895010,3,3,3,3,5,5,5,7,2011
210931,7006889203,3,3,3,3,3,3,3,3,2011
210966,13610240900,4,4,16,16,21,21,21,21,2011
211007,55991365500,2,2,2,2,2,2,2,2,2011
211034,7005118608,30,30,30,30,30,30,30,30,2011
211046,54793691100,4,4,4,4,4,4,4,4,2011
211094,56229033800,8,8,10,10,11,11,11,11,2011
211098,35466271000,4,6,6,6,10,10,10,10,2011
211138,16750524200,7,7,7,7,7,7,7,7,2011
211158,37112299700,3,3,3,3,3,3,3,3,2011
211173,55209947900,1,1,1,1,1,1,1,1,2011
211182,22334295600,27,32,32,32,32,32,32,32,2011
211188,54785394200,3,3,3,3,3,3,3,3,2011
211190,24492137100,3,3,3,5,7,8,8,8,2011
211231,44461474800,3,5,7,7,7,7,7,7,2011
211253,55327099400,4,4,4,4,4,4,4,4,2011
211282,37102093500,5,5,5,5,5,5,5,5,2011
211295,55506896300,5,5,5,5,5,5,5,5,2011
211312,40761739900,2,2,2,4,6,9,9,9,2011
211333,46161207400,3,3,3,3,3,3,3,3,2011
211361,35778311700,7,7,7,7,7,7,7,7,2011
211364,37666088000,60,60,60,60,60,60,60,60,2011
211382,7005496249,6,6,6,6,6,6,6,6,2011
211385,56278892900,1,1,1,1,1,1,1,1,2011
211389,6602420551,2,2,2,2,2,2,2,2,2011
211400,56051075900,1,1,1,1,1,1,1,1,2011
211409,54941411300,22,22,22,22,22,22,22,22,2011
211413,55489579700,4,4,4,4,13,13,13,13,2011
211455,15835867000,2,2,2,2,2,2,2,2,2011
211464,24777998300,3,3,3,3,3,3,3,3,2011
211528,8868132200,11,11,25,28,28,28,28,28,2011
211529,7006646781,5,5,5,5,5,5,5,5,2011
211547,36702068800,4,4,4,4,4,4,4,4,2011
211574,55359955800,2,2,2,3,3,3,3,3,2011
211578,7410325736,1,1,1,1,1,1,1,1,2011
211580,35324291200,4,4,4,4,4,4,4,4,2011
211597,7005032926,1,1,1,1,1,1,1,1,2011
211644,24385272700,5,5,5,5,5,5,5,5,2011
211662,48161289100,4,4,4,4,4,4,4,4,2011
211685,54385487800,1,1,1,1,1,1,1,1,2011
211704,7006270136,2,2,2,2,2,6,6,11,2011
211716,54393151800,4,4,4,4,4,4,4,4,2011
211733,24280450000,2,2,2,2,2,2,2,2,2011
211761,15037243900,3,3,4,4,4,4,4,4,2011
211767,6602754739,2,2,2,2,2,2,2,2,2011
211812,36715800900,5,7,7,7,7,7,7,7,2011
211821,11039910000,2,2,2,2,2,2,2,2,2011
211833,37070993300,1,1,1,1,1,1,1,1,2011
211835,7006973288,21,21,21,21,21,21,21,21,2011
211846,57196937619,1,1,1,1,1,1,1,1,2011
211856,57201598366,60,60,60,60,60,60,60,60,2011
211883,7004843731,21,21,27,27,29,72,72,103,2011
211893,53985140900,1,1,1,1,1,1,1,1,2011
211927,40661748900,4,4,4,4,4,4,4,4,2011
211954,37041151200,3,3,3,7,9,13,17,19,2011
211956,6701596614,4,16,26,26,26,29,107,110,2011
211963,37077865000,4,4,4,4,4,4,4,4,2011
211973,7006530535,10,10,10,10,10,10,10,10,2011
211980,44461435600,5,5,5,5,5,5,5,5,2011
211987,57049806900,6,17,17,20,26,26,26,31,2011
212005,7004183807,12,12,12,12,12,12,12,12,2011
212009,8520167900,1,1,1,1,1,1,1,1,2011
212013,55665552800,22,22,22,22,22,22,22,22,2011
212070,53878199400,4,4,6,6,6,6,6,6,2011
212082,55005985200,6,6,6,6,6,6,6,6,2011
212119,26649118500,5,5,5,11,13,13,13,13,2011
212164,35731295000,53,53,53,53,53,53,53,53,2011
212166,55196681100,1,1,1,1,1,1,1,1,2011
212174,13409554200,3,3,3,3,3,3,3,3,2011
212187,50561377700,3,3,3,11,11,11,11,11,2011
212190,53980134600,2,2,2,2,2,2,2,2,2011
212194,8781673900,5,5,5,5,5,5,5,5,2011
212225,34978736700,1,1,1,1,1,1,1,1,2011
212253,23396865900,5,5,7,7,7,11,12,17,2011
212318,57191035823,4,4,4,6,6,6,6,6,2011
212320,57202951655,8,8,8,8,8,8,8,8,2011
212325,7004019634,8,8,8,8,15,15,15,15,2011
212327,57197665496,7,7,7,7,7,7,7,7,2011
212356,57203777890,3,3,3,3,3,3,3,3,2011
212364,54781624000,5,5,5,5,5,5,5,5,2011
212380,57197861133,4,4,4,4,4,4,4,4,2011
212392,7005008130,4,9,9,9,15,15,15,19,2011
212412,32067618800,8,8,11,11,11,11,11,11,2011
212416,24779479200,1,1,1,1,1,1,1,1,2011
