Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
46550,36966063900,2,2,2,2,2,2,2,2,2,2,2,2008
46590,24463570800,4,4,4,4,4,4,4,4,4,4,4,2008
46601,25623037800,3,3,3,3,3,3,3,3,3,3,3,2008
46621,25654933100,2,2,2,2,4,7,7,7,7,13,15,2008
46638,56151813700,5,5,5,5,5,5,5,5,5,5,5,2008
46668,36879013600,3,3,4,4,6,6,6,6,8,9,11,2008
46716,56210815700,2,2,2,2,2,2,2,2,2,2,2,2008
46756,25640625600,2,2,2,2,2,2,2,2,2,2,2,2008
46771,26642223400,33,33,33,33,33,33,33,33,33,33,33,2008
46800,56225203500,1,4,8,8,11,11,12,17,17,17,17,2008
46808,16176331000,12,14,14,14,14,18,19,21,43,44,52,2008
46821,24823988300,3,4,4,9,10,11,11,11,14,14,14,2008
46840,6602614806,2,2,3,3,3,3,3,3,3,3,3,2008
46852,57199473137,5,5,5,5,5,5,5,5,5,5,5,2008
46858,26530792200,9,10,10,13,13,13,13,13,13,13,13,2008
46861,6508247659,64,64,64,64,68,68,68,68,68,68,68,2008
46866,24597495000,2,4,4,4,4,4,4,6,6,6,6,2008
46872,24536812200,4,7,8,8,8,8,8,8,8,8,8,2008
46884,6506995281,4,4,4,4,4,4,4,4,4,4,4,2008
46892,36624072100,2,2,6,6,6,9,9,9,9,9,9,2008
46907,57169905500,6,6,6,6,6,6,6,6,6,6,6,2008
46912,23099742100,4,4,11,11,11,11,11,19,19,19,19,2008
46929,24724292700,14,14,14,14,14,14,14,14,14,14,14,2008
46961,6507601051,2,2,2,2,2,2,2,2,2,2,2,2008
46983,8246790400,7,7,7,7,7,7,7,7,7,7,7,2008
47028,6602506295,2,2,2,2,2,2,2,2,2,2,16,2008
47042,6602140250,4,4,4,4,4,4,4,4,4,4,4,2008
47059,25928861400,2,2,2,2,2,2,2,2,2,2,2,2008
47064,35271996500,2,2,2,2,2,2,2,2,2,2,2,2008
47070,7006145838,2,2,2,2,2,2,2,2,2,2,2,2008
47075,57192642131,23,23,23,23,23,23,23,23,23,23,23,2008
47085,25724311700,1,1,1,1,1,1,1,1,1,1,1,2008
47118,57197639112,2,2,2,2,2,2,2,2,2,2,2,2008
47156,57190408763,5,5,5,5,5,5,5,5,5,5,5,2008
47175,8853602300,2,2,2,2,2,2,2,2,2,2,2,2008
47180,24480756500,3,3,3,3,3,13,19,21,21,23,25,2008
47206,9240499700,3,5,6,7,7,7,7,7,7,7,7,2008
47217,22035925200,5,6,11,32,47,52,61,61,61,61,61,2008
47257,6603144401,6,6,6,6,6,6,6,6,6,6,6,2008
47260,6603465829,7,7,7,7,7,7,7,7,7,7,7,2008
47285,26667017300,9,12,12,12,12,12,12,12,12,12,12,2008
47302,14030003000,2,2,2,2,2,2,2,2,2,2,2,2008
47316,24174193900,15,15,24,25,25,25,25,25,25,25,25,2008
47332,23973469200,6,6,6,6,6,6,6,6,6,6,6,2008
47363,8708703600,7,7,7,7,7,7,7,7,7,7,7,2008
47370,8879482800,4,4,4,4,4,4,4,4,4,4,4,2008
47382,57203492968,5,5,5,5,5,5,5,5,5,5,5,2008
47388,55907320000,2,2,2,2,2,2,2,6,6,6,6,2008
47436,35365614500,2,2,2,2,2,2,2,2,2,2,2,2008
47466,24481210800,1,1,1,1,1,1,1,1,1,1,1,2008
47499,6506598764,5,5,5,5,5,5,5,5,5,5,5,2008
47535,57194590269,2,3,3,3,3,18,18,18,18,18,18,2008
47606,55229983900,3,3,3,3,3,3,3,3,3,3,3,2008
47644,26636244800,2,2,2,3,3,3,3,3,3,3,3,2008
47665,12041745100,4,4,4,4,4,4,4,4,4,4,4,2008
47698,23100710700,4,4,4,4,4,4,4,4,4,4,4,2008
47709,22333872700,10,10,10,10,10,10,10,10,10,10,10,2008
47712,25522789200,9,9,34,56,56,56,56,56,56,56,56,2008
47718,8324478400,1,1,5,5,5,5,5,5,5,5,5,2008
47720,7004182631,4,4,9,9,9,9,15,15,15,15,15,2008
47721,6603869976,8,8,8,8,12,12,12,12,12,12,12,2008
47755,6603082669,8,8,8,8,8,8,8,8,8,8,8,2008
47760,6602492562,1,1,1,1,1,1,1,1,1,1,1,2008
47767,6603338550,3,5,6,6,6,6,6,6,6,6,6,2008
47778,14822840700,3,3,3,3,3,3,3,3,3,6,6,2008
47789,7003589617,2,3,3,4,4,4,4,4,4,4,4,2008
47793,23974249000,1,1,1,1,1,1,1,1,1,1,1,2008
47805,15061713200,2,4,4,4,4,4,4,4,4,4,4,2008
47819,25422602700,4,4,4,4,4,4,4,4,4,4,4,2008
47883,57192216052,3,3,3,3,3,3,3,3,3,3,3,2008
47887,23985314400,4,4,4,4,4,4,4,4,4,4,4,2008
47890,23007829800,3,3,3,3,3,3,3,3,3,3,3,2008
47936,6506289114,3,3,3,3,3,3,3,3,3,3,3,2008
47938,25641340700,1,3,4,6,6,14,16,16,17,17,18,2008
47950,56538601700,6,6,6,6,6,6,6,6,6,6,6,2008
47969,24480483000,5,5,5,5,5,5,5,5,5,5,5,2008
47993,7402841260,5,5,5,5,5,5,5,5,5,5,5,2008
48029,24833727800,4,4,7,9,14,14,21,21,21,28,36,2008
48035,6508006588,2,2,4,4,4,4,6,6,6,6,6,2008
48083,24070978200,3,3,3,3,3,3,3,3,3,3,3,2008
48125,6503908779,24,24,35,35,110,110,121,121,123,135,135,2008
48126,24823416600,1,2,2,2,2,2,2,2,2,2,2,2008
48132,24586923000,4,4,4,4,4,4,4,4,4,4,4,2008
48149,35869694900,4,4,4,4,4,4,4,4,4,4,4,2008
48152,22035159000,4,4,4,4,4,4,4,4,4,4,4,2008
48156,57150799300,3,3,4,4,4,4,4,4,4,4,4,2008
48158,55566791000,3,3,3,3,4,4,4,4,10,10,10,2008
48164,25723140900,2,2,2,3,3,3,3,3,3,3,3,2008
48202,35279384900,2,2,2,4,15,15,15,15,15,15,15,2008
48209,25923392300,1,1,1,1,1,1,1,1,1,1,1,2008
48219,7402830539,9,34,34,34,34,34,34,34,34,34,34,2008
48225,55971155400,2,2,2,2,2,2,2,2,2,2,2,2008
48297,55167139400,2,3,3,3,3,3,3,3,3,3,3,2008
48321,23399260100,8,8,9,47,47,47,47,47,47,47,47,2008
48344,24721212900,2,2,4,4,9,16,16,16,16,16,16,2008
48358,7102493601,2,3,5,5,7,7,7,7,7,7,7,2008
48362,14022897900,7,7,9,13,13,13,13,13,13,13,13,2008
48374,26422007800,4,4,4,4,4,4,4,4,4,4,4,2008
48415,25960971400,5,5,5,5,5,5,5,5,5,5,5,2008
48436,57203621202,1,1,1,1,1,1,1,1,1,1,1,2008
48462,34167814100,3,3,3,3,3,3,3,3,3,3,3,2008
48465,24491931000,6,6,6,6,6,6,6,6,6,6,6,2008
48475,35892365000,6,6,6,6,6,6,6,6,6,6,6,2008
48485,8420212900,8,8,8,8,8,8,8,8,8,8,8,2008
48500,7403673071,2,4,4,7,7,7,7,7,7,7,7,2008
48554,6508164548,2,2,2,2,2,2,2,2,2,5,5,2008
48570,25927323900,2,9,10,13,13,13,13,13,13,13,13,2008
48622,25930062600,12,12,12,12,12,12,12,12,12,12,12,2008
48635,34770465400,2,4,4,4,4,4,4,4,4,4,4,2008
48638,26643475500,2,2,2,2,2,2,5,7,11,11,12,2008
48650,22836187700,10,11,11,11,11,11,11,11,11,11,11,2008
48714,9233667900,5,5,5,5,5,5,5,5,5,5,5,2008
48715,55628591070,1,1,1,1,1,1,1,1,1,1,1,2008
48766,57201129475,11,11,11,11,11,11,11,11,11,11,11,2008
48779,24335091700,2,4,4,4,4,4,4,4,4,4,4,2008
48794,35214034700,5,5,9,9,9,9,9,9,9,9,9,2008
48798,27267891800,1,2,6,9,9,9,9,9,9,9,9,2008
48820,24366097700,3,3,5,5,5,5,5,9,9,9,9,2008
48831,24779265200,3,3,3,3,3,3,3,3,3,3,3,2008
48879,35553538200,1,3,3,3,3,8,8,13,13,13,13,2008
48886,57091457100,11,11,11,11,11,11,11,11,11,11,11,2008
48898,7103228893,3,3,3,3,3,3,3,3,3,3,3,2008
48928,26666077600,3,3,3,3,3,3,3,3,3,3,3,2008
48957,57191950474,6,6,6,6,6,6,6,6,6,6,6,2008
49012,25224287300,14,14,14,14,14,14,14,14,14,14,14,2008
49110,7004164249,10,10,10,10,14,14,14,14,14,14,14,2008
49157,36520880100,2,2,2,2,2,2,2,2,2,2,2,2008
49158,8847446000,13,13,17,17,17,17,17,28,28,28,28,2008
49213,24178179100,8,8,8,8,8,8,8,8,8,8,8,2008
49226,26662092200,1,1,1,1,1,1,1,1,1,1,1,2008
49267,7005418457,4,4,4,4,4,4,4,4,4,4,4,2008
49270,7005489550,9,9,9,9,9,9,9,9,9,9,9,2008
49278,26433692300,3,3,3,3,3,3,3,3,3,3,3,2008
49290,24391420700,1,1,1,1,1,1,1,1,1,1,1,2008
49292,24528900300,3,3,5,5,11,14,16,16,16,16,16,2008
49296,7006405021,3,3,3,3,3,3,3,3,3,3,3,2008
49304,18438397400,27,27,27,27,27,27,27,27,27,27,50,2008
49335,26029808700,7,7,7,7,7,11,11,11,20,22,22,2008
49370,24072599200,31,31,31,31,31,31,31,31,31,31,31,2008
49388,24467402500,3,3,3,3,3,3,3,3,3,3,3,2008
49398,24528982900,2,2,2,2,3,6,6,6,8,8,8,2008
49436,16680153700,5,5,5,5,5,5,5,5,5,5,5,2008
49440,25653614100,6,6,6,6,6,6,6,6,6,6,6,2008
49442,15052486100,4,4,4,10,10,10,10,10,10,10,10,2008
49444,55414785800,3,3,3,3,3,3,3,3,3,3,3,2008
49469,23994398100,8,8,8,8,8,8,8,8,8,8,8,2008
49485,24831566000,15,15,21,21,21,28,28,28,28,28,28,2008
49497,15124610900,3,3,3,3,3,3,3,3,3,3,3,2008
49499,7005419799,3,3,3,3,4,4,4,4,4,4,4,2008
49517,35145631500,21,21,21,21,21,21,21,21,21,21,21,2008
49523,57201601006,1,1,1,1,1,1,1,1,1,1,1,2008
49551,24450303900,24,24,24,24,24,24,24,24,24,24,24,2008
49580,15059819500,7,7,7,7,7,7,7,7,7,7,7,2008
49642,6507149229,5,5,5,5,5,6,6,6,6,6,6,2008
49675,6602251819,2,2,2,5,5,5,5,5,5,5,5,2008
49677,36768401200,2,2,2,2,2,2,2,2,2,2,2,2008
49680,24764506100,2,7,7,7,7,7,7,7,7,7,7,2008
49728,23098301000,5,7,7,14,14,14,14,14,14,15,16,2008
49732,25929127000,3,3,6,6,6,6,6,6,6,6,11,2008
49753,35176729700,2,2,2,2,2,2,2,2,8,8,10,2008
49782,32367547800,2,2,2,2,2,2,2,2,2,2,2,2008
49834,8604854800,6,6,6,6,6,6,6,6,12,12,12,2008
49856,34871697900,7,7,7,7,7,7,7,7,7,7,7,2008
49869,35751266700,3,3,4,4,6,7,7,7,7,7,7,2008
49874,24477513000,1,1,1,1,1,1,1,1,1,1,1,2008
49876,24367771700,11,11,11,11,11,11,11,11,11,11,11,2008
49879,16052203000,1,1,1,1,1,1,1,1,1,1,1,2008
49891,24829405400,16,16,16,16,16,16,16,16,16,16,16,2008
49895,16026068100,8,12,13,13,13,13,13,13,13,13,13,2008
49920,7403599548,9,9,9,9,9,9,9,9,9,9,9,2008
49947,26655511500,2,9,9,13,15,18,19,19,19,27,27,2008
49952,6701648631,3,3,3,3,3,3,3,3,3,3,3,2008
49984,55872656200,3,3,3,3,3,3,3,3,3,3,3,2008
50024,10144240900,1,1,1,1,1,1,1,1,1,1,1,2008
50105,7202086786,2,2,2,2,2,2,2,2,2,2,2,2008
50111,55365893400,2,2,2,2,7,7,7,7,7,7,7,2008
50129,55395573300,2,2,2,2,2,2,2,2,2,2,2,2008
50153,15080722900,1,1,1,1,1,1,1,1,1,1,1,2008
50166,8950556300,5,5,5,13,13,13,20,20,20,24,24,2008
50179,35101817600,9,22,22,22,22,22,22,22,22,22,22,2008
50198,26029537100,2,2,2,2,2,2,2,2,2,2,2,2008
50221,7005844037,3,3,3,3,3,3,3,3,3,3,3,2008
50233,57201825715,1,1,1,2,2,4,4,4,4,4,5,2008
50261,26029286800,3,4,4,4,4,4,4,4,6,6,6,2008
50267,23099904200,3,3,3,3,3,3,3,3,3,3,3,2008
50321,36705319600,1,2,2,6,8,9,18,27,29,30,33,2008
50322,24721294600,4,4,4,4,4,4,4,4,4,4,4,2008
50372,10038887500,3,3,3,3,3,3,3,3,3,3,3,2008
50437,57196142272,3,3,4,4,4,4,6,7,7,7,7,2008
50441,6603632179,4,4,4,4,4,4,4,4,4,4,4,2008
50445,6504403017,7,7,7,7,7,7,7,7,7,7,7,2008
50446,19639520600,3,3,3,3,3,3,3,14,14,14,14,2008
50456,24068345100,2,2,2,3,3,3,4,4,4,4,4,2008
50508,6503952700,6,6,6,6,6,6,6,6,6,6,6,2008
50510,7003566251,8,8,8,8,8,8,8,8,8,8,8,2008
50520,7005559986,7,7,7,10,10,10,10,10,10,10,10,2008
50562,7404679222,14,22,29,29,35,40,40,65,72,72,72,2008
50590,56223042100,2,4,4,4,4,4,4,4,4,4,4,2008
50606,56457534500,8,8,9,9,13,13,13,13,13,13,13,2008
50611,26645967500,6,6,6,6,6,6,6,6,6,6,6,2008
50614,7005039784,3,3,3,3,3,3,3,3,3,3,3,2008
50642,23991266400,4,4,4,8,8,12,14,14,14,14,14,2008
50645,35146902900,4,6,11,12,14,14,16,16,16,16,16,2008
50653,36471065400,2,2,3,3,3,3,3,3,3,3,3,2008
50698,26422510900,4,4,4,4,5,5,5,5,5,5,5,2008
50741,57203063583,20,20,20,20,20,20,20,20,20,20,20,2008
50753,6504596440,6,6,6,6,6,6,6,6,6,6,6,2008
50774,8148188600,8,8,8,8,8,8,8,8,8,8,8,2008
50785,23485930700,2,2,2,2,2,2,2,2,2,2,2,2008
50801,7004014085,10,12,12,12,12,12,12,12,12,12,12,2008
50854,6602589213,4,4,4,4,4,4,11,11,11,11,11,2008
50879,55877114000,1,1,1,1,1,1,1,1,1,1,1,2008
50880,55229540800,4,4,4,4,4,4,4,4,4,4,4,2008
50894,55407050400,2,2,2,2,2,2,2,2,2,2,2,2008
50911,23987211700,2,2,2,2,2,2,2,2,2,2,2,2008
50932,36170294800,4,4,4,4,4,4,4,4,4,4,4,2008
50946,13906294700,8,18,18,18,18,18,18,18,18,18,18,2008
50995,9534444400,3,3,3,3,3,3,3,3,3,3,3,2008
51042,15923313000,1,1,1,1,1,1,1,1,1,1,1,2008
51044,57198010588,5,5,5,5,5,5,5,5,5,5,5,2008
51059,6506734957,14,14,30,30,30,30,30,30,30,30,30,2008
51132,13409469700,2,2,2,2,2,2,2,2,2,2,2,2008
51137,6602072466,20,20,20,20,30,30,30,30,30,30,83,2008
51139,15041595200,3,3,3,3,3,3,3,3,3,3,3,2008
51146,36638084000,38,38,52,55,55,55,64,64,64,64,87,2008
51170,57197402010,2,2,3,6,6,6,6,6,6,6,6,2008
51191,55663317000,3,3,3,3,3,3,3,3,3,3,3,2008
51197,25633867000,3,3,3,3,3,3,3,3,3,3,3,2008
51212,24923838200,4,5,5,5,5,5,5,5,5,5,5,2008
51223,20435937900,2,3,3,3,3,3,3,3,3,3,3,2008
51226,7004672744,9,9,9,9,9,20,20,20,20,20,20,2008
51237,56200943900,12,12,12,12,12,12,12,12,12,12,12,2008
51267,7102681347,17,17,17,17,17,17,17,17,17,17,17,2008
51324,24721019700,4,4,4,4,4,4,4,4,4,4,4,2008
51331,56719627200,6,6,6,6,6,6,6,6,6,6,6,2008
51342,6507287975,2,2,2,2,4,4,4,4,8,9,9,2008
51384,14018557600,2,2,2,2,4,4,4,4,4,4,4,2008
51388,6602242080,15,15,15,15,15,15,15,15,15,15,92,2008
51395,25030211700,2,2,2,2,2,7,7,7,10,10,10,2008
51396,36890340300,3,23,23,23,23,23,23,23,23,23,23,2008
51406,26321484100,3,3,3,3,3,3,3,3,3,3,3,2008
51418,26648658500,39,49,57,57,57,57,108,108,113,114,114,2008
51434,7003505161,4,4,4,4,4,4,4,4,4,4,4,2008
51443,24822777600,3,3,3,3,3,3,3,3,3,3,3,2008
51445,26639253200,7,7,7,7,7,7,7,7,7,7,7,2008
51458,55229623200,4,4,4,4,4,4,4,4,4,4,4,2008
51463,24766146600,7,7,11,11,11,11,11,11,11,11,11,2008
51468,25823444300,24,24,29,29,29,29,29,29,29,29,29,2008
51503,16508411900,3,3,3,3,3,3,3,3,3,3,3,2008
51550,36978080700,4,4,4,4,4,4,4,4,4,4,4,2008
51594,26639740500,21,21,21,21,21,21,21,21,21,21,21,2008
51598,25930819800,2,2,3,3,3,3,3,3,3,3,3,2008
51609,26021076100,1,1,1,1,2,2,2,2,2,2,2,2008
51634,25822591700,5,5,5,5,5,5,5,5,5,5,5,2008
51640,8365361800,10,10,10,10,10,10,10,10,10,10,10,2008
51677,56042652500,3,3,3,3,3,3,3,3,3,3,3,2008
51694,57202676069,3,3,3,3,3,3,3,3,3,3,3,2008
51711,24343168000,3,3,3,3,3,7,7,7,9,10,10,2008
51751,57198169869,12,12,12,12,12,12,12,12,12,12,12,2008
51778,55910876900,4,4,4,4,4,4,4,4,4,8,8,2008
51795,23027060300,2,2,4,4,4,4,4,4,4,4,4,2008
51812,7004109829,4,4,4,4,4,4,4,4,4,4,4,2008
51818,7005447453,6,6,18,20,20,20,20,20,20,20,20,2008
51828,6506400523,20,20,20,20,20,20,20,20,20,20,20,2008
51833,55900251400,2,2,4,5,5,7,7,10,13,13,13,2008
51874,53980136500,5,5,5,5,6,6,6,6,6,6,6,2008
51908,22938535600,3,8,8,8,10,10,10,10,10,12,12,2008
51937,26031448300,9,9,9,9,9,9,9,9,9,9,9,2008
51944,23011763100,2,2,2,2,2,2,2,2,2,2,2,2008
51952,7005624592,25,25,39,39,39,39,39,39,39,39,39,2008
51956,6602002779,7,7,7,7,7,7,7,7,7,7,7,2008
51970,56023729100,4,4,4,4,4,4,4,4,4,4,4,2008
51974,55516033100,11,11,11,11,11,11,11,11,11,11,11,2008
51993,26967458600,3,3,3,3,3,3,3,3,3,3,3,2008
51994,33367457000,2,2,2,2,2,2,8,11,11,13,16,2008
52048,7202801629,16,16,16,16,16,16,16,16,16,16,16,2008
52058,56256948200,14,14,39,44,99,99,107,107,116,116,116,2008
52095,27267543700,3,3,3,3,3,3,3,3,3,3,3,2008
52098,24778470500,3,4,5,5,6,6,6,6,6,6,6,2008
52139,12645846300,2,2,2,2,2,2,2,2,2,2,2,2008
52156,55148695800,11,11,11,11,11,11,11,11,11,11,11,2008
52160,36861583700,7,7,7,7,7,7,7,7,7,7,7,2008
52183,7006490215,11,11,11,11,11,11,11,11,11,11,11,2008
52206,7006143513,10,10,16,33,47,47,74,74,74,74,76,2008
52222,24801962700,6,6,6,6,6,6,6,6,6,6,6,2008
52266,26427728600,7,9,9,9,9,9,9,9,9,10,10,2008
52318,8934782500,14,14,14,18,18,18,18,18,18,21,24,2008
52333,35113112600,3,3,3,3,3,3,3,3,3,3,3,2008
52344,57199570498,4,4,4,4,4,4,4,4,4,4,4,2008
52345,36437191900,4,4,4,4,4,4,4,4,4,4,4,2008
52370,57193900453,1,1,1,1,1,1,1,1,1,1,1,2008
52398,55229771100,4,4,4,4,4,4,4,4,4,4,4,2008
52435,57197211129,3,3,3,3,3,3,3,3,3,3,3,2008
52478,55942087300,9,10,16,16,16,16,16,16,16,16,16,2008
52493,27868169400,10,25,29,31,33,33,33,33,33,37,43,2008
52522,7004001669,4,4,4,4,4,4,4,4,4,4,4,2008
52529,7005638757,4,4,4,4,4,4,4,4,4,4,4,2008
52568,7004600486,48,48,48,48,48,48,48,48,48,48,48,2008
52605,7006748061,1,1,17,17,24,24,24,24,24,24,24,2008
52682,36800833900,3,3,3,3,3,3,3,3,3,3,3,2008
52739,56352194300,15,15,15,15,15,15,15,15,15,15,21,2008
52741,7102743590,1,1,1,1,1,1,1,1,1,1,1,2008
52745,7801439835,5,5,5,5,10,10,10,10,10,10,10,2008
52752,25929006600,2,2,2,2,2,2,2,2,2,2,2,2008
52819,7401881875,9,9,9,9,9,9,9,9,9,9,9,2008
52844,14008296700,5,5,5,5,5,5,5,5,5,5,5,2008
52893,22960270200,7,7,26,26,26,26,26,26,26,26,26,2008
52919,36942759200,6,6,6,6,6,6,6,6,12,12,12,2008
52943,6701384237,3,3,3,3,3,3,3,3,3,3,3,2008
52962,55841468100,10,10,10,10,10,10,10,10,10,10,10,2008
52994,25960443100,6,6,6,6,6,6,6,6,6,6,6,2008
52997,6507369264,3,12,17,19,19,23,24,24,24,24,24,2008
53006,24767169000,1,6,9,9,11,11,11,12,14,14,14,2008
53014,24077269600,1,1,10,10,10,10,10,10,10,10,10,2008
53019,7402092093,5,5,5,5,5,5,5,5,5,5,5,2008
53045,10044524000,7,7,7,7,7,7,7,7,7,7,7,2008
53091,24461319700,3,3,3,3,3,3,3,3,3,3,3,2008
53092,55938712600,4,4,4,4,4,4,4,4,4,4,4,2008
53097,24587698700,1,1,1,1,1,1,1,1,1,3,3,2008
53110,7003735069,7,7,7,7,7,7,7,7,7,7,7,2008
53114,24830909800,4,4,4,4,4,4,4,4,4,4,4,2008
53130,15061288200,2,2,2,2,2,2,2,2,2,2,2,2008
53162,24471130100,1,1,9,9,9,9,9,9,9,12,12,2008
53174,17345220400,4,6,6,6,6,6,6,6,6,6,6,2008
53175,24279065500,6,6,6,8,8,8,8,8,8,8,8,2008
53187,23980487900,2,2,2,2,2,2,2,2,2,2,2,2008
53219,6507620702,12,12,12,12,35,35,42,42,42,42,42,2008
53255,23097112100,3,3,3,3,3,3,3,3,3,3,3,2008
53272,56121457200,5,5,5,5,5,5,5,5,5,5,5,2008
53286,6508154213,26,31,48,48,48,54,54,73,73,78,78,2008
53304,23089963000,3,3,3,3,3,3,3,3,3,5,5,2008
53314,24765549300,4,5,5,5,5,5,5,5,5,5,5,2008
53358,6603132006,5,6,9,9,9,9,9,9,9,9,9,2008
53361,55406441900,6,6,7,7,7,7,7,7,7,7,7,2008
53416,7007178472,5,7,12,12,12,12,14,17,17,23,33,2008
53457,24475387900,6,6,9,9,11,11,11,12,14,21,23,2008
53460,23090110300,1,1,1,1,1,1,1,1,1,1,1,2008
53488,36763143800,5,5,5,5,10,10,10,10,10,10,10,2008
53500,6701920173,1,1,1,1,1,1,1,3,3,3,3,2008
53514,57197170933,2,2,2,18,18,18,18,20,20,21,22,2008
53573,24390984500,11,11,11,11,11,11,11,11,11,11,11,2008
53659,24330571600,10,10,10,10,10,10,10,10,10,10,10,2008
53699,25930754700,2,2,4,4,4,4,4,4,4,4,4,2008
53724,25638166500,4,4,4,12,12,12,12,12,12,12,12,2008
53732,24821534200,4,4,4,4,4,4,4,4,4,4,4,2008
53739,6603305375,6,6,6,6,6,6,6,6,6,6,6,2008
53741,57198809455,1,1,2,2,6,7,9,10,10,10,10,2008
53751,8700993700,48,48,85,85,96,96,116,116,195,195,196,2008
53785,36159272000,4,5,5,5,7,7,7,7,7,7,7,2008
53794,12345155000,11,11,11,11,11,11,11,11,11,11,11,2008
53825,7102416559,11,11,11,11,11,11,11,11,11,11,11,2008
53830,22036578100,2,9,11,16,16,16,16,16,16,16,16,2008
53840,7004249447,14,14,41,45,45,45,45,45,57,57,57,2008
53855,23977327200,2,2,2,2,2,2,2,2,2,2,2,2008
53868,25642157400,2,5,7,9,9,14,14,14,14,14,19,2008
53878,12783141800,1,1,1,1,1,1,1,1,1,1,1,2008
53892,23974262200,2,2,2,2,2,2,2,2,2,2,2,2008
53914,24476678700,2,6,6,6,6,6,6,6,6,6,6,2008
53932,25930067800,5,5,5,5,8,8,8,8,8,8,8,2008
53950,57196898458,4,4,4,4,4,4,4,4,4,4,4,2008
53965,6602100298,20,20,20,20,38,38,73,73,73,73,73,2008
53969,35227367800,38,38,85,88,88,88,88,88,88,88,119,2008
53995,57204371731,3,15,20,33,37,37,37,37,37,37,37,2008
54029,23061112700,9,9,9,9,9,9,9,9,9,9,9,2008
54039,23979915200,3,3,3,3,3,3,3,3,3,3,3,2008
54060,7404370667,4,4,4,4,4,4,4,4,4,4,4,2008
54083,24475704200,4,5,5,5,5,5,5,5,5,5,5,2008
54124,25628602500,2,2,2,2,2,2,2,2,2,2,2,2008
54143,24823327900,3,3,3,3,7,7,7,7,7,7,7,2008
54146,7007021394,2,2,2,2,2,2,2,2,2,2,2,2008
54152,7004256609,1,1,1,1,1,1,1,1,1,1,1,2008
54154,24822074700,3,3,3,3,3,3,3,3,3,3,3,2008
54172,55921187400,8,8,9,9,9,9,9,9,9,9,9,2008
54175,23766833900,2,2,2,2,2,2,2,2,2,2,2,2008
54187,24504487200,2,2,2,2,4,4,4,4,4,4,4,2008
54190,26321481100,5,5,5,5,5,5,5,5,5,5,5,2008
54193,24390733100,22,25,29,32,56,61,65,67,68,75,75,2008
54208,6603766562,5,5,5,5,5,5,5,5,5,5,5,2008
54213,57193507995,2,2,2,2,2,2,2,2,2,2,2,2008
54263,25630421600,1,1,2,2,2,2,2,3,3,3,3,2008
54264,25123293700,8,8,11,11,11,11,11,11,11,11,11,2008
54283,23006786000,6,6,6,7,8,8,11,11,11,11,11,2008
54301,16313756700,3,3,9,9,9,9,9,9,9,9,9,2008
54320,35177895400,2,2,2,2,2,2,2,2,2,2,2,2008
54375,6603709761,3,4,4,4,4,4,4,4,4,4,4,2008
54377,7801375386,5,5,5,5,5,5,5,5,5,5,5,2008
54381,24922800400,4,4,4,4,4,4,4,4,4,4,4,2008
54418,42862887400,2,2,14,14,14,14,41,41,41,41,47,2008
54421,24536709400,4,4,4,4,13,13,13,13,13,13,13,2008
54441,6505832599,17,17,17,25,25,25,25,25,25,25,25,2008
54444,24171925200,3,3,5,5,5,5,5,5,15,17,17,2008
54459,7102967095,4,4,4,4,4,4,4,4,4,4,4,2008
54488,8693757600,2,2,2,2,2,2,2,2,2,2,2,2008
54490,26323182500,16,16,16,16,16,16,16,16,16,16,16,2008
54501,24802740300,4,4,4,4,4,4,4,4,4,4,4,2008
54561,7801630204,15,15,15,15,15,15,15,15,15,15,15,2008
54576,36665783600,2,2,2,2,2,2,3,3,3,3,3,2008
54601,24775197800,4,6,6,10,10,10,10,10,10,11,20,2008
54627,34168484900,3,4,5,5,5,5,5,5,5,5,5,2008
54668,7203068700,3,3,3,3,3,3,3,3,3,3,3,2008
54678,23009772500,3,3,3,3,3,3,3,3,3,3,3,2008
54679,23393105100,12,12,15,21,25,25,30,32,34,39,39,2008
54703,6701696420,9,9,9,9,9,9,9,9,9,9,9,2008
54718,56538124500,1,1,1,1,1,1,1,1,1,1,1,2008
54744,57189902279,7,7,7,7,7,7,7,7,7,7,7,2008
54752,24178281900,2,2,2,2,2,2,3,3,3,3,7,2008
54765,16833276400,1,1,2,2,2,2,2,2,2,2,2,2008
54777,14041899500,2,3,7,7,8,8,8,10,10,10,10,2008
54781,24779108000,2,5,5,6,6,6,6,6,6,6,6,2008
54791,56060865400,14,14,20,20,20,20,20,20,20,20,20,2008
54810,7005834313,5,5,5,5,5,5,5,5,5,5,5,2008
54855,57191800951,16,16,16,16,16,16,16,16,16,16,16,2008
54857,6602097910,1,1,1,1,1,1,41,41,41,41,41,2008
54898,7004102370,30,30,50,50,50,50,50,50,50,50,50,2008
54919,13204525200,2,2,2,2,2,2,2,2,2,2,2,2008
54928,21834024600,6,6,6,7,19,21,25,25,32,35,37,2008
54932,35594855500,3,3,3,3,3,5,6,6,11,12,13,2008
54936,12902785500,2,2,2,2,2,2,2,2,2,2,2,2008
54949,6701581833,6,6,6,7,8,8,11,11,11,11,11,2008
54952,57203325060,3,3,3,7,11,11,11,11,11,11,11,2008
54959,24832717000,7,7,7,7,7,7,7,7,7,7,7,2008
54963,57201803918,2,2,2,2,2,2,2,2,2,2,2,2008
