Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
72706,57198406680,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
72710,6505753920,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
72724,22733729500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
72748,9279120000,3,3,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
72762,6508342870,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
72799,12142642600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
72824,6504496677,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
72828,7801602293,5,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,2003
72837,7202452274,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
72924,46062462200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
72946,7003471685,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
72985,23393440600,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2003
73050,15519321800,5,5,5,5,9,9,9,9,9,9,9,9,12,12,20,29,2003
73102,6504390873,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
73104,6701618090,29,29,29,29,29,29,47,47,47,50,50,50,50,50,50,50,2003
73113,7103413670,5,5,8,8,11,11,12,15,17,22,38,53,53,61,67,68,2003
73124,7004599065,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
73152,7402618866,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,16,2003
73199,6507811372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
73257,57204346877,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
73304,6701394303,8,8,8,8,8,8,8,8,8,8,25,25,25,25,25,25,2003
73374,26659857800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
73394,6507023956,3,8,8,8,8,75,78,83,83,89,89,89,93,97,103,103,2003
73401,15829396700,1,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,2003
73465,7202528532,3,5,8,9,9,10,12,12,17,17,17,20,21,21,21,21,2003
73581,6506014504,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
73583,22938247000,5,5,5,20,22,25,25,25,25,25,25,25,25,25,25,25,2003
73658,6507594324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
73693,6507198839,2,2,2,2,5,5,5,6,9,9,10,12,12,12,12,13,2003
73722,16645166500,2,2,2,2,2,2,2,14,14,14,14,14,14,14,14,14,2003
73801,55806088000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
73817,7004098424,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
73824,7005290759,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
73880,6602390568,3,6,10,12,26,33,35,60,62,67,73,81,89,91,114,114,2003
73978,22734286900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
74065,6603918799,3,4,4,5,5,5,9,9,9,10,10,10,10,10,10,10,2003
74127,6603847417,18,18,22,22,22,24,24,24,24,24,24,24,54,54,54,54,2003
74139,6507661131,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
74185,6508102953,1,1,1,1,1,1,1,1,1,1,1,7,7,7,7,7,2003
74191,6508260866,2,2,2,2,2,2,2,3,4,4,4,11,14,16,19,25,2003
74203,7801549006,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
74225,55712639700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
74253,23011922100,1,1,1,2,2,2,2,2,2,2,4,8,10,10,12,13,2003
74272,7004621213,3,4,4,4,8,11,11,11,11,11,33,33,33,33,33,33,2003
74277,7004864427,3,3,3,3,3,3,3,3,3,3,10,10,10,10,10,10,2003
74390,7005551975,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
74403,7801475914,3,3,3,3,3,8,8,8,13,13,13,19,26,26,26,26,2003
74562,6505557998,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
74662,8607703700,2,2,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2003
74690,6602706528,1,1,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
74707,24825763500,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
74747,7102205858,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
74913,56275074300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
74919,57204099260,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
74977,22734599800,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
74978,57170040000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
75123,8684908200,5,8,9,18,28,36,43,46,49,51,52,58,59,70,72,73,2003
75205,57198321304,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
75264,56226693800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
75265,7102503929,2,9,14,14,17,26,34,35,39,39,39,42,43,47,47,47,2003
75274,6701546262,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
75305,7005276219,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
75308,6504532162,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
75328,10141702400,3,5,5,5,6,6,9,13,16,21,22,24,24,24,31,32,2003
75359,54680479200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
75423,7103309151,3,3,3,3,3,3,8,8,8,8,8,8,8,8,8,8,2003
75530,7005709327,4,4,7,7,15,15,15,15,15,15,15,15,15,15,15,15,2003
75584,8330767600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
75619,7201734141,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
75674,57199179274,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
75686,35501732700,13,13,13,13,16,16,16,16,16,16,16,16,16,16,16,16,2003
75706,6603445529,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
75712,6603675440,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
75796,7405316419,3,3,3,4,6,7,7,7,17,18,23,25,25,27,28,28,2003
75798,6604057777,7,7,7,9,9,9,9,9,9,9,12,12,13,13,13,13,2003
75827,6507891754,3,3,3,3,3,3,3,3,3,3,3,3,3,10,10,10,2003
75833,56253565000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
75870,55628547851,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
75914,7005414845,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
76064,6504800904,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
76068,6506089553,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
76192,6603406309,1,1,1,3,3,3,3,3,4,4,4,4,7,7,7,11,2003
76314,7005852749,18,18,18,18,18,18,34,34,34,34,34,34,34,34,34,34,2003
76324,6602833936,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
76342,6602278793,30,30,33,33,37,37,91,93,93,93,104,104,104,104,104,104,2003
76363,15769244300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
76399,56255000500,2,4,4,4,4,7,7,19,19,19,19,19,19,19,19,19,2003
76414,6507016105,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
76484,6602666949,3,8,8,8,14,14,17,18,20,20,20,21,25,25,25,28,2003
76556,35093821100,2,2,4,6,11,11,14,16,21,24,30,33,39,41,42,47,2003
76560,6701859637,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
76600,57194756713,3,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,2003
76667,7004316104,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
76784,23090480900,2,2,3,4,4,4,8,13,16,18,23,26,30,33,43,47,2003
76790,6508053841,1,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
76797,16308427600,22,22,62,62,62,62,62,65,65,73,73,73,131,131,131,131,2003
76807,57202918713,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
76808,24468840300,14,14,16,16,22,22,22,39,39,39,39,39,41,41,55,55,2003
76853,7003515881,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
76856,7201626157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
76879,6602980667,3,3,3,3,3,3,4,4,5,5,5,5,7,7,7,7,2003
76914,7102802091,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
76932,6506532363,1,1,1,1,1,1,1,1,3,3,3,3,3,3,4,4,2003
76966,56630830700,6,6,6,6,6,6,6,27,27,27,27,27,27,27,27,27,2003
76967,7801394615,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
76981,8969493800,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
77024,6603845850,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
77112,23025567400,1,3,3,3,3,5,8,8,12,14,16,18,18,18,18,18,2003
77208,6505970498,2,5,5,5,5,7,12,13,14,14,21,32,32,36,36,36,2003
77244,55624477955,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
77262,7006029640,3,8,14,14,16,21,21,21,29,30,33,43,48,60,67,67,2003
77347,6602215759,9,9,9,9,9,9,9,9,9,17,17,17,17,17,17,17,2003
77381,57044656000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
77421,7004679217,4,4,4,4,4,4,4,4,4,10,12,14,14,14,14,14,2003
77520,12773400400,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,12,2003
77528,7102818471,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
77567,7801587030,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
77610,55580380500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
77696,6603912682,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
77697,7005142049,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
77711,56019993700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
77754,6602515396,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
77844,6507062204,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
77860,24597426300,4,12,20,20,20,20,20,20,20,27,27,46,46,46,46,46,2003
77921,56395400900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
77928,7402124950,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
77929,6604099070,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
77938,6504246221,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
77948,55766994500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
77984,55959490600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
78002,6506830597,8,8,8,8,8,8,8,19,19,19,19,19,19,19,19,19,2003
78047,16492775000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
78067,55888157500,3,7,7,8,8,8,9,9,9,9,9,9,9,9,9,9,2003
78126,23502257800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
78235,6602391666,3,4,4,4,4,4,4,4,4,4,4,4,4,4,7,8,2003
78324,57205039602,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2003
78375,6507002478,1,1,1,1,1,1,1,2,7,14,14,18,24,27,29,36,2003
78399,7005985595,7,7,7,7,7,7,12,12,12,12,12,12,12,12,12,12,2003
78441,6603856634,26,26,26,31,31,31,31,31,31,31,31,31,31,31,31,31,2003
78511,22734036500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
78579,7102279031,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
78611,8519189300,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
78631,6504274133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
78632,6603378253,1,1,1,1,4,4,4,4,4,4,4,7,7,7,7,7,2003
78728,55257427200,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
78747,7801634079,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
78753,7004414084,2,2,2,2,2,2,2,2,2,4,4,6,12,14,14,15,2003
78762,6505700080,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
78914,35557405100,2,2,2,2,2,2,2,2,2,61,71,71,73,73,73,73,2003
78926,6507803725,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
78933,55930027100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
79059,6602387184,2,2,2,2,2,2,2,4,4,7,15,21,22,24,24,25,2003
79131,57076085300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
79148,55661614300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
79175,6603788376,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
79229,6602936488,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
79240,6601988687,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
79258,6602094959,7,7,7,9,9,9,9,10,10,10,12,12,13,13,13,13,2003
79286,6507827831,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
79323,7801394859,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
79326,14015142500,1,1,1,3,3,3,12,12,12,14,18,20,27,29,31,31,2003
79391,7102545946,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
79402,6602943142,5,5,5,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
79456,6603803409,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
79531,22334053800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
79572,7003583065,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
79593,6507583919,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
79615,57190673386,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
79630,6701669601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
79634,8419421300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
79641,8077509500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
79665,6507250854,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
79679,6603956581,2,2,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2003
79723,6603324254,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
79743,6507290441,2,2,2,3,4,5,5,7,7,7,7,7,7,7,7,7,2003
79762,25641665800,2,2,2,2,2,4,4,6,6,8,11,13,13,18,19,19,2003
79832,7005365875,2,2,3,3,3,3,6,6,6,6,6,6,6,6,6,6,2003
79844,6505461847,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
79848,6506570523,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
79855,7402114532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
79877,6602582747,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
79897,14624792600,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2003
79944,7801384810,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
79945,12767832700,6,12,13,13,17,19,19,34,39,42,51,62,69,71,94,97,2003
79949,24776856600,6,6,6,6,6,6,13,13,13,13,13,20,23,23,27,31,2003
80002,7801587548,2,2,3,3,3,3,3,3,3,3,3,3,7,10,10,10,2003
80018,7004091342,2,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,2003
80030,7004576162,5,5,5,5,5,5,5,5,5,5,5,5,10,10,10,10,2003
80171,7003749158,12,12,12,12,12,12,12,12,12,12,12,12,12,18,23,23,2003
80176,6701631297,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
80221,7005883576,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
80273,56043942500,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
80297,7006574053,4,4,4,4,4,4,7,18,18,24,24,24,24,26,26,30,2003
80372,34968192300,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
80382,7102252757,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
80401,7005790247,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
80408,55463177000,1,5,5,5,8,17,19,25,40,40,43,44,45,47,52,52,2003
80432,16315080400,5,5,7,7,8,8,8,8,8,11,12,12,12,12,12,12,2003
80547,7101849066,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
80567,36786115200,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
80572,25640293500,3,3,3,3,3,4,4,8,8,8,15,16,16,18,20,21,2003
80623,7102861155,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
80663,8210324900,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
80705,56152373200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
80711,6507725349,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
80721,56061305600,2,2,2,2,2,2,2,2,2,2,2,2,6,6,8,9,2003
80739,7004322090,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
80755,55664634200,5,5,5,9,9,9,9,9,9,9,9,9,9,9,9,12,2003
80889,23134483000,1,1,11,11,19,20,24,25,29,30,30,35,36,37,38,45,2003
80898,56102152100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
80950,6603414868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,2003
80968,7003631074,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
80991,6503985737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
81007,6506625962,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
81069,6506978571,4,4,4,24,24,24,24,24,24,24,24,24,24,24,24,24,2003
81094,6506217389,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
81113,6602299637,3,3,3,3,10,12,29,29,40,42,44,45,45,48,48,52,2003
81160,7403517971,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
81187,7005237297,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
81220,57198855669,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
81264,6603455852,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
81335,56031654000,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,2003
81484,7404133979,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
81527,7801537299,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
81581,7004923101,20,20,20,20,30,30,30,30,30,30,30,30,30,30,30,30,2003
81623,56123790500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
81698,36916423000,7,7,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
81702,6504295492,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
81721,6701612616,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
81749,55941100400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
81761,6507464788,4,4,4,4,4,4,5,5,5,5,5,8,8,8,8,8,2003
81838,6602097635,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
81860,7006452736,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,2003
81861,7006743941,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
81903,6603238048,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
81964,23101767300,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
81977,7102395624,4,4,4,4,4,4,7,7,7,9,9,9,9,9,9,9,2003
81979,57199632173,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
82072,35232615200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2003
82101,8050650100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
82106,6602722954,5,5,5,5,8,10,10,10,10,10,16,16,16,16,17,17,2003
82114,8912550500,2,2,4,6,6,7,7,8,8,8,9,10,11,12,12,13,2003
82118,7006933619,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
82126,56903858200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
82226,7203034393,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
82235,55560517200,3,3,3,3,3,4,4,4,4,4,13,13,13,13,25,25,2003
82241,55893629800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
82344,35431335000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
82356,57196625332,5,5,5,5,16,16,16,16,16,16,16,16,16,16,16,16,2003
82360,26643512700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
82434,7005915642,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
82451,6603221219,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
82468,55422337500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
82504,6507504132,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
82554,22735264600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
82565,6506638380,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
82646,56672903300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
82647,6506439149,3,7,7,7,7,8,14,16,16,16,16,19,21,21,21,21,2003
82671,22734109200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
82776,22954813300,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
82780,7101973570,6,6,6,31,54,65,65,65,65,65,65,65,65,65,65,65,2003
82792,6506077840,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
82800,7003437800,3,3,3,3,9,14,17,21,30,35,37,44,56,77,93,112,2003
82851,35585953500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
82857,7006687394,2,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,2003
82899,15124395800,3,3,3,4,7,12,13,15,17,20,22,23,23,24,24,24,2003
82946,6507128207,4,4,4,9,12,12,14,30,33,36,37,38,40,40,49,52,2003
82981,7202141884,8,8,8,8,8,13,13,17,17,17,17,29,29,51,53,53,2003
82989,6506733741,6,6,6,6,6,6,6,6,6,6,13,13,106,106,112,117,2003
83015,56228107200,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
83026,7006587535,10,13,22,22,36,36,39,39,39,39,39,39,39,47,47,47,2003
83051,55893277700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
83064,6701790938,21,21,21,21,21,21,21,21,21,21,21,21,21,30,30,30,2003
83137,7005726571,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
83144,56085968900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
83216,6506057017,2,2,2,2,4,4,4,12,14,15,15,17,17,23,29,30,2003
83263,57193823156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
83333,25030180600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
83346,7003670575,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
83376,16641891900,2,2,2,4,5,5,5,5,5,5,5,5,5,5,5,5,2003
83416,7004597475,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
83431,6603288038,3,4,4,4,8,8,8,8,8,8,8,11,11,12,12,17,2003
83504,57198398409,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
83601,7201363530,4,6,6,6,6,8,13,13,13,13,13,13,13,13,13,13,2003
83694,35550360100,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
83767,6602125072,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
83805,23471934200,1,1,1,4,5,8,8,11,14,22,25,26,27,27,27,27,2003
83822,35472589800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
83848,7003482835,9,9,9,9,20,20,20,20,20,20,20,25,25,25,25,25,2003
83944,6602084562,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,2003
83962,57196861043,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2003
83967,8555214100,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,2003
83974,6604055877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
84038,6506246728,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
84070,6505855053,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
84106,7004878451,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
84148,6507215824,3,4,4,4,4,10,10,12,12,12,12,12,13,13,13,13,2003
84160,7006830681,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
84217,7103251693,13,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,2003
84224,57203075742,6,6,6,6,6,6,6,6,6,6,6,6,6,6,18,18,2003
84237,36783147700,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
84242,6603708578,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
84244,35240601200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
84330,56110881000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
84486,14834087400,1,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
84530,6602391042,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
84531,57064270600,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
84643,35617957900,2,2,2,2,3,3,7,8,10,14,18,26,28,30,32,32,2003
84691,6602809325,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
84701,6602731172,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
84958,14048138600,3,3,3,11,13,13,14,17,17,19,19,20,24,24,24,24,2003
84959,6505951682,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
84963,6505605827,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
84970,6505859880,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
85035,8667854100,7,7,7,7,7,9,9,11,12,12,12,12,12,12,12,12,2003
85063,15760878400,5,5,5,5,19,26,33,33,33,39,39,39,52,84,96,96,2003
85147,6602772046,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
85159,57198653048,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
85176,7005564587,5,5,5,17,23,23,23,23,23,23,23,23,23,23,23,23,2003
85195,35227133500,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
85342,7403644699,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,2003
85351,57191963474,2,2,2,2,2,2,3,4,15,16,17,17,17,17,35,35,2003
85386,57200347281,4,4,4,10,11,11,11,11,11,11,11,11,11,11,11,11,2003
85416,6602449235,6,6,8,8,8,8,8,30,30,30,30,30,30,46,46,46,2003
