Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
73240,7003487010,8,8,8,8,8,8,8,23,23,32,47,47,47,47,47,47,2003
73263,6603818654,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,40,2003
73287,6507210214,14,14,14,14,14,14,14,19,22,29,29,29,29,29,29,29,2003
73288,6701414800,6,10,10,13,17,17,20,20,24,24,24,31,31,31,31,31,2003
73419,6507485743,6,6,7,7,7,13,13,13,13,13,13,13,13,13,13,13,2003
73428,8630683700,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
73436,6507621924,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,11,2003
73523,56617495400,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,2003
73625,6602303198,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
73628,35743133400,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,2003
73676,7005275311,5,5,5,5,5,5,5,5,5,10,16,19,28,28,42,42,2003
73717,15074087900,3,3,5,7,7,15,17,25,26,35,47,66,82,86,94,99,2003
73742,7202580634,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
74021,6603053445,1,6,12,17,29,38,40,41,47,49,55,66,73,74,76,81,2003
74035,6602710911,4,4,5,6,9,9,9,11,11,11,11,11,11,11,11,11,2003
74133,7004724583,9,18,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
74169,7101746425,2,2,8,13,14,14,14,14,14,14,14,22,22,40,40,40,2003
74234,25625988000,3,3,3,3,3,7,8,8,9,9,9,9,9,9,12,17,2003
74258,55874905800,3,4,5,8,8,8,30,37,37,40,72,72,92,102,102,102,2003
74272,7102113386,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2003
74287,6602582446,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
74290,8389442500,2,2,2,2,2,3,3,4,4,4,6,6,6,6,6,7,2003
74381,19638350300,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2003
74411,57198308031,2,2,2,2,2,2,2,5,5,5,5,10,10,10,10,10,2003
74421,6602834987,10,19,20,31,34,36,54,54,54,54,54,54,54,54,54,54,2003
74481,6603846052,26,26,33,33,33,33,33,33,33,33,33,33,33,45,45,45,2003
74496,8449127200,2,2,2,2,2,2,5,5,5,13,14,15,18,21,22,22,2003
74564,6507410729,3,3,6,6,6,6,6,6,6,6,6,6,6,6,23,23,2003
74664,6602885554,2,2,2,4,5,5,8,8,8,8,9,9,9,12,14,20,2003
74770,6506603889,2,4,4,4,4,4,4,4,4,7,7,7,9,11,18,18,2003
74928,6602517306,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,2003
74988,13105090500,3,3,4,5,5,6,6,7,11,12,12,16,21,26,33,40,2003
74990,6602902613,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
75010,24519670700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
75084,15042865800,4,7,7,7,7,7,7,15,15,18,20,24,24,25,26,26,2003
75122,55936564200,10,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2003
75209,9638641200,3,3,3,3,3,3,3,9,9,9,9,9,9,9,9,9,2003
75245,7004330811,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,2003
75263,35578884600,4,4,4,11,12,16,18,28,30,31,40,42,48,51,52,57,2003
75441,18934379700,4,4,4,6,6,6,6,7,16,18,21,24,25,29,36,39,2003
75500,8612121100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,2003
75542,55448539900,1,2,2,3,6,6,6,6,6,6,6,6,6,6,6,6,2003
75755,7006673907,2,4,6,6,6,6,6,6,6,6,6,6,10,11,11,12,2003
75974,6505923579,3,3,3,3,5,5,7,7,7,7,7,7,7,7,7,7,2003
76125,22962095500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
76211,6601967516,4,4,7,7,12,12,12,12,12,12,12,15,15,15,15,15,2003
76223,6603757377,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
76225,6507270370,1,1,1,1,2,2,2,2,7,8,13,17,18,20,21,25,2003
76286,35474798400,5,5,8,8,10,15,15,15,15,15,15,15,15,15,15,15,2003
76306,15923769700,3,3,3,3,3,3,3,3,3,3,3,6,9,10,10,10,2003
76343,6508171029,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
76454,6506304653,4,4,4,4,15,15,17,18,20,25,25,25,25,26,26,28,2003
76531,57196824526,3,3,3,3,3,3,3,3,6,6,8,9,11,11,14,14,2003
76549,6602937662,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
76580,7005050330,3,3,3,3,3,3,14,14,14,14,14,14,14,24,26,45,2003
76674,6507959824,3,3,8,13,16,16,22,30,36,37,40,46,55,57,59,65,2003
76912,8287228400,3,7,10,10,10,14,17,22,22,22,22,25,25,25,25,32,2003
76933,6701425950,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
77035,15131099400,1,1,1,3,3,7,7,7,9,9,22,22,22,22,22,22,2003
77043,24356916500,2,2,2,2,2,2,2,2,2,2,27,27,27,27,27,27,2003
77107,55678868000,2,2,2,2,2,2,2,26,26,26,26,26,26,26,37,37,2003
77382,7003612035,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
77417,22333458000,2,3,3,3,3,3,3,6,6,6,6,6,6,6,9,9,2003
77466,7003928581,5,10,16,16,29,42,42,42,42,42,42,42,42,42,42,42,2003
77510,22734648900,6,6,7,11,12,12,12,12,18,18,18,18,18,19,19,19,2003
77644,6506425549,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
77704,6602789034,3,4,6,6,6,9,12,12,12,12,12,12,12,12,20,20,2003
78008,7004382007,9,9,9,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
78015,8987771500,5,5,5,11,15,15,15,16,19,21,21,21,22,22,22,22,2003
78211,7005491428,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,2003
78301,6602600952,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,2003
78424,36912015700,9,13,13,13,13,13,13,13,15,15,15,15,18,22,22,22,2003
78430,7004029581,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,2003
78483,6602086177,1,1,1,3,3,7,11,11,11,11,13,23,24,28,29,33,2003
78525,6603641372,16,16,16,16,16,16,16,16,18,18,18,18,18,18,28,28,2003
78587,11940146400,1,1,4,6,8,10,10,19,23,32,46,53,58,58,59,62,2003
78626,7003353342,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,2003
78850,7103325866,3,3,3,3,5,5,6,6,6,8,9,10,10,13,13,13,2003
78898,7801663955,2,2,8,8,8,13,13,13,13,13,13,13,13,13,13,13,2003
78949,16429050200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
78954,24279567300,3,3,3,7,7,10,32,36,41,41,46,46,51,57,58,58,2003
79116,7004665658,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
79157,8727483800,2,2,3,7,7,11,12,12,14,14,14,16,16,16,16,25,2003
79166,14037656600,1,1,1,1,1,1,1,1,1,4,4,4,4,4,6,6,2003
79246,7102841757,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
79310,35612540600,4,22,22,22,25,25,28,28,30,32,34,38,38,38,38,39,2003
79319,57203235538,1,1,1,1,1,1,1,3,4,5,5,5,5,5,5,6,2003
79373,6701786412,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
79439,7003995859,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
79543,6508281165,6,6,6,6,9,9,23,23,23,23,25,39,42,42,42,45,2003
79617,7004197140,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
79762,56264909800,2,2,2,2,10,10,12,12,23,32,46,55,64,77,77,83,2003
79779,8283331300,6,6,9,9,9,9,9,10,11,11,11,13,14,14,14,14,2003
79985,14827484600,1,1,1,7,7,7,9,9,12,12,14,17,17,30,37,42,2003
80036,6602369948,3,3,6,6,6,6,6,6,6,6,16,16,16,16,16,27,2003
80167,6602002725,22,22,22,22,22,22,22,22,25,25,25,25,25,25,25,25,2003
80271,16023254300,3,3,3,4,4,4,7,7,9,9,9,13,13,19,28,30,2003
80372,6603733015,7,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,2003
80401,24503994900,2,2,3,5,5,7,7,12,13,14,14,14,14,15,15,15,2003
80407,7003851854,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
80588,7004470533,20,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2003
80640,36013258000,6,6,6,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
80727,7003459582,2,3,3,5,5,5,5,5,7,7,7,7,7,7,9,9,2003
80759,13104256200,1,2,6,6,6,6,9,10,11,13,14,14,14,14,14,14,2003
80832,6505923752,2,4,4,4,4,12,14,17,20,20,26,26,27,27,27,27,2003
80883,35614275100,2,2,5,5,7,11,13,13,16,16,19,23,23,28,33,39,2003
80910,7007164417,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
80950,26643256100,7,7,7,7,7,7,12,12,12,12,12,12,12,12,12,12,2003
80981,8271783000,4,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
81048,6507500198,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
81091,57105898300,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,2003
81118,14521125500,6,6,6,6,6,6,12,12,17,19,19,19,19,19,19,19,2003
81123,6507827084,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
81164,14041519000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
81232,55903129100,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
81279,56100523100,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2003
81280,7102853204,4,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
81391,7004710539,3,3,3,3,3,3,3,5,8,8,8,8,8,8,8,8,2003
81401,55349328300,13,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,2003
81420,7405924386,4,4,4,7,12,12,12,12,12,14,20,24,24,24,24,24,2003
81440,16068356400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,2003
81528,7004095988,4,4,4,7,12,17,21,23,26,29,31,33,39,44,47,50,2003
81640,6701647815,3,3,3,3,3,3,3,3,3,6,6,6,11,11,11,11,2003
81652,23134820600,1,1,1,1,9,9,12,13,18,31,31,31,31,31,31,31,2003
81660,7004203473,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,2003
81674,6508226144,2,2,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
81713,13105769300,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2003
81807,22961452900,4,4,5,5,8,8,9,9,13,13,13,13,13,26,26,26,2003
81904,7005426450,3,3,3,3,3,3,3,3,3,3,3,3,10,10,10,10,2003
81963,6701856353,4,5,7,8,8,8,14,14,14,14,14,14,14,14,14,14,2003
81976,16022193400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
82009,7005604336,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,2003
82115,23492033500,2,2,2,2,2,2,16,16,16,16,16,29,29,29,41,41,2003
82150,35605569100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
82164,56366492700,1,1,1,7,7,7,8,10,10,15,17,18,19,19,22,23,2003
82324,6504469966,7,7,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
82470,8856877700,2,2,2,2,4,4,6,6,9,9,9,9,9,9,12,12,2003
82479,7102549643,9,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2003
82480,35588324900,2,5,12,13,13,13,13,13,13,13,13,13,13,16,16,16,2003
82561,6506193865,3,4,4,6,6,8,8,8,9,16,18,21,21,21,21,21,2003
82669,6602303807,4,11,28,28,42,52,52,52,52,52,52,52,58,58,58,58,2003
82878,6701330659,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
83083,7402689463,2,5,5,5,5,5,5,10,10,10,10,10,10,10,10,10,2003
83139,35781930000,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,5,2003
83287,7005345499,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
83340,6507053505,2,2,4,4,4,4,4,10,15,16,24,34,45,45,75,78,2003
83391,7801472009,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
83420,54580769600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
83513,7005550058,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
83531,7102018790,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
83536,6603036823,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
83539,7201813981,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
83587,6602470165,3,6,6,6,6,8,17,23,25,32,37,42,47,59,59,64,2003
83598,6603150773,2,2,2,2,2,2,2,2,2,3,13,13,13,13,13,13,2003
83609,6603087268,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
83666,6603074695,5,5,5,5,5,5,5,5,5,5,5,5,11,11,11,11,2003
83703,56703992500,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,2003
83861,55315140200,5,5,7,7,7,7,7,7,7,8,8,8,11,11,13,13,2003
83911,8617833600,5,5,5,5,5,5,5,5,5,5,5,5,38,38,38,38,2003
84011,36946170100,1,3,3,3,3,8,8,8,10,10,10,12,12,13,13,13,2003
84027,7202677858,1,3,3,3,4,8,8,14,15,18,19,22,34,44,45,47,2003
84134,57194127669,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2003
84158,6506603887,1,1,9,9,10,11,11,11,11,11,12,12,13,14,14,14,2003
84209,6701706237,4,4,4,7,7,7,7,7,7,8,8,11,11,11,13,13,2003
84235,6603475722,6,6,6,6,7,8,8,8,8,8,8,8,8,11,11,11,2003
84436,22733997700,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,2003
84448,7103124093,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
84451,7005912936,2,4,4,4,4,4,4,13,17,17,17,22,22,23,23,23,2003
84453,8337416300,5,6,6,7,9,9,13,13,13,13,13,13,13,13,13,13,2003
84475,23392762500,2,2,2,10,11,13,14,14,22,26,32,36,37,44,45,50,2003
84625,35113565400,3,3,3,3,3,8,8,22,24,27,40,45,45,47,50,51,2003
84757,57194375695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
84808,7003417728,5,11,21,21,21,23,23,23,23,23,23,29,29,29,29,29,2003
84906,6603405068,4,4,5,5,5,5,5,8,12,15,18,20,21,23,29,29,2003
84943,55455218400,3,5,5,5,5,5,5,8,8,8,8,10,11,11,11,11,2003
85083,7801376416,3,3,4,4,4,5,7,10,10,10,10,10,10,10,10,10,2003
85129,6506362238,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
85151,7003589157,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2003
85217,6507106398,2,2,2,2,2,2,2,2,4,5,5,5,8,8,8,8,2003
85285,55504293300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
85325,8210173200,4,4,4,6,8,9,9,10,11,13,16,18,19,21,26,26,2003
85334,7102734034,22,27,27,27,27,27,41,41,41,41,41,41,41,41,41,41,2003
85347,7004162972,2,2,2,2,2,2,2,2,2,2,2,2,6,6,6,6,2003
85407,6603883490,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
85460,8987161400,2,4,5,7,7,7,7,11,12,17,17,17,17,18,19,19,2003
85559,15843328700,4,4,9,11,12,12,12,32,33,38,41,47,49,51,53,61,2003
85728,57202423300,1,1,1,1,6,6,7,7,7,7,12,12,12,13,17,21,2003
85883,6603785000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
85959,6603669687,9,9,9,9,9,13,13,13,17,17,17,17,17,17,17,23,2003
85969,7003677449,3,3,4,4,4,4,8,9,9,9,9,9,9,11,11,11,2003
86106,8719868100,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
86173,7007011884,2,2,2,2,2,2,2,2,2,2,4,5,5,5,5,5,2003
86191,6603711259,3,3,3,3,3,3,10,10,10,10,19,19,19,54,63,69,2003
86215,25228330300,3,3,3,3,3,3,3,3,3,3,16,24,36,51,54,54,2003
86286,7003799510,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
86313,23392711700,3,3,3,3,5,9,17,23,26,31,50,50,56,57,58,60,2003
86350,15061920100,2,2,4,6,8,18,20,24,25,26,30,32,32,36,37,41,2003
86395,35552663800,6,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,2003
86443,23974267300,4,4,4,4,4,4,4,8,9,9,9,10,11,11,11,11,2003
86602,7007035143,4,6,10,10,10,10,14,14,14,20,21,32,32,32,32,39,2003
86687,22136167500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
86741,23396705600,4,5,5,7,10,11,14,18,19,19,21,26,31,35,40,50,2003
86788,15050327900,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,2003
86852,6701668859,3,3,7,9,15,16,20,20,22,22,22,22,22,24,26,26,2003
86933,36631002500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
87005,7005912959,4,4,4,7,7,8,8,8,8,8,8,13,13,13,13,13,2003
87028,7102408893,3,3,3,3,3,3,3,3,3,3,3,3,14,38,38,38,2003
87054,57052543600,2,2,2,2,2,4,6,6,17,17,19,20,20,20,20,20,2003
87108,8582283800,4,7,7,11,13,24,26,32,32,32,37,37,40,43,43,43,2003
87118,6602109477,5,5,5,9,9,9,9,9,9,9,9,9,9,15,15,15,2003
87146,7005324498,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
87185,57204224702,1,1,1,2,3,3,3,3,4,4,4,4,4,4,9,9,2003
87361,6701637985,3,3,6,6,6,8,9,9,9,14,15,17,20,23,28,31,2003
87386,7102525311,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
87536,6603619953,8,8,8,11,11,17,17,17,17,17,17,17,17,17,17,17,2003
87616,7004125398,4,6,6,9,9,9,11,11,15,15,15,20,22,22,22,22,2003
87658,7006286306,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
87696,6603024001,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
87915,8645802600,8,8,8,16,16,20,20,20,26,41,42,42,42,42,42,42,2003
87982,7003507538,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
87986,35781651300,1,1,1,1,1,1,1,1,1,1,1,1,4,4,8,14,2003
88002,24491662400,2,2,2,2,2,2,2,9,11,11,11,11,11,11,11,11,2003
88117,7201634675,2,3,3,3,3,3,3,3,8,8,8,8,10,10,10,10,2003
88163,9269471000,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
88173,35593413400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,9,2003
88246,35615139300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
88405,23392065200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
88532,7102762128,1,1,1,3,8,8,8,12,17,24,34,36,37,43,45,49,2003
88699,6506657783,13,13,13,13,13,13,21,21,21,21,21,21,21,21,28,28,2003
88724,7004494483,2,5,9,17,38,46,49,52,59,62,65,67,69,71,73,83,2003
88754,56193621800,3,3,3,3,3,5,6,7,7,7,10,10,10,10,10,10,2003
88806,14121888500,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2003
88862,57197053609,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2003
89068,7801672430,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,2003
89089,57192930586,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
89177,6602304223,5,5,5,8,8,8,8,8,8,8,8,20,20,20,20,20,2003
89186,7005510750,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2003
89187,55665491100,2,2,2,2,4,5,5,5,5,9,9,10,10,10,10,10,2003
89254,55971282800,6,6,6,6,6,6,6,6,6,6,6,15,29,48,53,58,2003
89294,56206485400,1,1,1,4,5,5,5,5,8,8,8,8,8,8,8,8,2003
89350,56013752900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
89411,6701498473,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
89464,12546111900,4,4,11,14,14,14,14,14,18,18,18,21,28,38,38,38,2003
89512,7006394348,5,6,7,8,8,10,12,13,25,27,28,30,40,43,45,49,2003
89601,7006552999,7,7,7,7,7,7,7,7,11,11,11,11,11,11,11,11,2003
89846,15070105200,3,3,3,3,4,4,4,4,4,8,8,8,8,8,8,8,2003
89869,8944846700,4,4,4,4,5,5,6,6,6,6,6,6,6,6,6,6,2003
89888,7409074131,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
89907,55432286700,9,9,9,9,20,20,38,38,38,38,38,38,38,38,38,38,2003
90015,7006064025,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
90079,6507917134,2,4,4,4,9,10,11,13,14,14,15,15,15,15,15,19,2003
90169,6602371643,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
90225,6604061282,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2003
90250,7103105839,1,2,4,5,5,5,5,5,5,6,6,6,6,6,6,6,2003
90353,8286566800,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
90366,57197904086,4,4,4,11,11,11,11,13,13,14,14,14,16,16,16,16,2003
90415,6701648267,26,26,26,26,26,38,38,38,38,38,38,38,38,38,38,38,2003
90455,56265770500,2,2,2,2,2,2,4,4,4,5,5,5,5,5,6,6,2003
90546,36076816800,3,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
90568,10340696500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
90689,6504477953,9,9,9,9,9,9,9,15,15,15,26,26,29,29,35,35,2003
91117,6508014825,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
91153,13404986000,4,10,10,10,10,10,12,13,17,23,29,35,44,50,53,54,2003
91166,7006419362,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
91175,6604056289,26,39,48,49,49,49,49,49,49,49,49,49,49,49,49,49,2003
91236,7006573568,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2003
91249,6602816327,5,5,5,5,5,5,5,8,8,8,8,8,8,8,8,8,2003
91251,8886279800,2,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,2003
91257,6508000998,4,4,15,15,15,15,15,15,15,15,45,45,50,50,50,50,2003
91265,13105730300,1,2,5,5,5,9,14,14,15,15,19,19,21,21,26,30,2003
91295,7006058479,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
91320,23470132200,4,4,6,8,9,9,11,11,11,11,11,11,11,11,11,11,2003
91395,24604880800,5,5,7,9,13,15,17,22,27,27,27,27,32,32,36,36,2003
91405,6602624109,2,2,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
91489,7004574391,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
91505,6602635448,83,87,87,87,87,87,87,87,87,87,87,87,87,87,93,93,2003
91508,7004454733,2,2,2,6,6,9,11,11,11,11,11,11,11,11,11,11,2003
91674,22333665400,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,2003
91717,8298465500,1,1,2,2,2,4,7,7,7,10,10,11,12,14,14,14,2003
91846,24823990300,5,5,5,5,5,11,16,21,21,21,21,21,21,21,21,21,2003
91952,9336118900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
92014,9249621800,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,44,2003
92051,7102878010,5,5,6,8,8,8,11,20,20,20,20,20,20,21,32,40,2003
92180,7003374402,5,7,8,8,13,13,13,13,13,44,44,44,44,44,44,44,2003
92186,55833442600,32,32,32,32,49,49,55,55,77,77,77,77,77,77,77,77,2003
92199,8766707900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
92247,7004668224,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
92270,7003948626,1,1,2,2,6,9,9,10,11,13,13,16,18,18,18,18,2003
92383,6602124612,2,2,2,2,2,2,6,6,10,13,19,20,22,26,26,28,2003
92586,13905393300,6,8,11,11,13,13,13,13,13,13,13,13,13,13,13,13,2003
92648,7004112956,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
92703,6505858909,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
92833,6507163338,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
92848,56056938800,3,3,14,22,23,24,31,31,33,33,34,36,36,36,36,36,2003
92886,6506706752,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
93051,7006822234,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
93054,7005626886,7,7,7,11,11,11,11,11,31,31,31,31,31,31,31,31,2003
93092,7003506369,2,2,2,2,4,4,6,8,8,10,10,10,10,10,10,10,2003
93094,8846906100,7,7,7,9,9,11,11,13,13,13,13,13,13,13,13,13,2003
93149,15831850000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
93159,56125524300,1,1,1,1,1,1,1,1,1,1,1,1,7,7,7,7,2003
93470,9736206900,6,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
93478,8655841600,3,5,6,6,9,19,19,23,23,23,24,24,24,24,24,24,2003
93600,23088142000,5,5,5,7,10,10,10,10,10,10,10,10,10,10,10,10,2003
93673,7003497917,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
93747,7403356872,2,2,3,3,3,6,6,6,6,6,6,6,6,6,6,6,2003
93804,24605267200,1,1,3,3,3,4,4,6,6,6,6,6,6,6,6,6,2003
93876,13606660400,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
93905,7005364884,4,4,8,8,10,15,15,15,16,16,16,16,16,16,18,18,2003
94019,6507034049,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
94052,16421007700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
94187,6603776926,5,5,5,5,5,5,5,5,7,10,10,10,10,10,13,13,2003
94252,7403955703,4,4,4,9,19,19,30,30,30,30,39,39,39,39,39,39,2003
94253,8671398400,8,19,23,23,23,23,38,38,40,42,43,51,51,51,51,51,2003
94471,23396309800,6,6,8,10,11,12,12,14,14,14,14,14,14,14,14,14,2003
94475,7005243507,5,5,5,5,10,10,10,10,10,10,10,10,10,10,10,10,2003
94496,12239764200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
94582,9279215300,6,6,6,6,6,17,24,56,56,56,57,57,57,63,63,63,2003
94674,55435451100,9,9,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
94679,8859862200,2,2,2,3,3,3,4,4,7,7,7,7,7,9,9,9,2003
94684,8867345000,4,4,4,9,9,9,9,9,9,9,15,21,26,26,26,26,2003
94721,6506838574,2,2,2,2,2,2,5,6,6,6,6,6,6,6,6,6,2003
94880,6602567623,5,9,9,9,11,11,11,11,11,11,11,11,11,11,11,11,2003
94911,7801599979,1,1,4,4,4,4,6,6,6,6,6,6,6,6,6,6,2003
