Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
40930,36238347300,21,21,21,21,34,34,34,34,34,2010
40936,35265051500,8,8,8,8,8,8,8,8,8,2010
40942,55203503100,3,3,3,3,3,3,3,3,3,2010
40972,36447829500,2,2,2,2,3,3,3,3,3,2010
40987,55047619300,6,6,6,9,9,9,9,9,9,2010
40989,35410388500,15,15,15,15,15,15,15,15,15,2010
40993,36474276600,4,5,6,6,6,6,9,9,15,2010
41013,24477443900,3,3,3,3,3,3,3,3,3,2010
41029,8435231700,13,17,17,17,17,17,39,39,39,2010
41033,6602930693,2,2,4,4,4,11,15,18,32,2010
41045,6602473628,5,5,5,5,5,5,11,11,11,2010
41059,6506045630,10,12,12,20,20,20,20,20,20,2010
41070,57202042664,5,7,7,7,7,7,7,7,7,2010
41072,6503959513,25,25,25,25,25,25,25,25,25,2010
41075,55217531200,3,3,3,3,3,3,3,3,3,2010
41102,36614739300,14,14,14,14,14,14,14,14,14,2010
41130,6701632761,2,2,2,2,2,2,2,2,2,2010
41145,6506677792,9,9,9,9,9,9,9,9,9,2010
41155,7401976369,6,7,17,17,17,17,17,17,17,2010
41168,36989707500,2,2,2,2,2,2,2,3,3,2010
41174,36109925500,4,4,4,4,4,4,4,4,4,2010
41178,36696408400,2,2,2,2,4,4,4,4,4,2010
41179,7004382026,2,2,2,2,2,2,2,2,2,2010
41189,6602652625,5,5,5,6,6,6,6,9,13,2010
41211,26021623700,7,7,7,17,17,17,17,17,17,2010
41232,36662690900,3,3,3,3,3,3,3,3,3,2010
41253,7003844447,2,2,2,2,2,2,2,2,2,2010
41274,36543141700,3,3,3,3,3,3,3,3,3,2010
41314,36179464900,3,3,3,3,3,3,3,3,3,2010
41426,36460070100,2,3,3,3,3,3,3,3,3,2010
41466,55989023000,4,4,4,4,4,10,10,10,10,2010
41473,36607076000,75,75,75,75,75,75,75,75,75,2010
41474,7006638709,3,3,3,3,3,3,3,3,3,2010
41511,37010951800,2,3,3,3,3,3,3,3,3,2010
41584,6603732710,7,7,7,7,10,10,10,10,10,2010
41605,15064864500,5,5,5,5,5,5,5,5,5,2010
41608,15056963600,4,4,4,4,4,11,11,11,11,2010
41614,55562173400,6,6,6,16,16,16,16,16,16,2010
41623,6603956908,15,15,15,15,15,15,15,15,15,2010
41639,36614700500,4,4,4,4,4,4,4,4,4,2010
41689,55398687100,3,3,3,3,3,3,3,3,7,2010
41700,25633941500,3,3,3,13,17,17,20,20,20,2010
41726,55887245800,3,3,3,3,3,3,3,9,9,2010
41735,15042527900,5,5,5,5,5,5,5,5,5,2010
41785,36667363600,10,10,10,10,10,10,10,10,10,2010
41792,23097081300,2,2,2,2,2,2,2,2,2,2010
41820,36198844200,3,4,4,4,4,4,4,4,4,2010
41824,14019336100,1,1,1,1,1,1,1,1,1,2010
41826,7102233332,7,7,7,7,7,7,7,7,7,2010
41847,7103129722,5,5,5,8,10,10,10,10,10,2010
41855,6701614392,1,1,1,1,1,1,1,1,1,2010
41871,37113019200,3,3,3,3,3,3,3,3,3,2010
41879,8066062700,1,1,1,1,1,1,1,1,1,2010
41883,36680818400,1,3,3,4,4,4,4,4,4,2010
41928,6507695167,6,6,6,6,6,6,6,6,6,2010
41968,36631709700,2,2,4,4,4,4,4,4,4,2010
41993,36349941400,5,5,5,5,5,5,7,7,11,2010
41999,35782240500,3,3,3,3,3,3,3,3,3,2010
42001,7403937630,6,6,6,6,6,6,6,6,6,2010
42004,36699819600,2,2,2,2,2,2,2,2,2,2010
42021,34873681300,4,4,4,4,4,4,4,4,4,2010
42033,6603133669,3,3,3,3,3,3,3,3,3,2010
42057,8981197300,25,25,25,25,25,25,25,25,25,2010
42065,35092947700,1,8,8,8,10,12,19,19,21,2010
42144,36476321100,6,6,6,8,8,8,8,11,14,2010
42156,16246424800,4,15,15,21,21,21,21,21,21,2010
42161,11540162300,7,7,7,7,12,12,12,12,12,2010
42169,36092526300,2,3,3,3,3,5,5,5,5,2010
42181,36240580100,5,5,5,5,5,5,5,5,5,2010
42184,36605046100,36,36,57,98,128,128,147,147,152,2010
42235,55714631500,10,10,10,10,10,10,10,10,10,2010
42245,36638349100,22,22,22,22,22,22,44,44,48,2010
42252,55714288000,4,9,12,12,18,18,18,18,18,2010
42285,7003397447,5,6,6,8,8,14,18,19,20,2010
42298,54399919200,2,2,2,2,2,2,2,2,2,2010
42312,37079220400,21,21,21,21,21,21,21,21,21,2010
42325,55938316800,4,4,5,5,5,5,5,5,5,2010
42341,24331843100,2,3,3,3,3,3,3,3,8,2010
42344,36895064300,1,1,1,1,1,1,1,1,1,2010
42357,21744050500,3,3,3,3,3,6,8,8,8,2010
42383,7006022077,50,50,50,50,50,50,50,50,50,2010
42392,6506423282,6,6,6,6,6,6,6,6,6,2010
42405,55732024300,4,4,4,4,4,4,4,4,4,2010
42427,6604098453,5,5,5,18,18,20,22,22,44,2010
42466,24483051000,2,2,3,3,3,3,3,3,3,2010
42484,36697234300,3,3,3,3,3,3,3,3,3,2010
42486,36554797500,4,4,4,4,4,4,4,4,4,2010
42500,6603184861,3,3,3,3,3,3,3,3,3,2010
42514,55534140814,3,3,3,3,3,3,3,3,3,2010
42518,35809918500,4,4,4,7,10,17,18,18,18,2010
42522,14059644100,3,3,3,3,3,3,3,3,3,2010
42550,26423814900,8,8,25,25,25,32,32,35,39,2010
42580,26538260900,6,6,6,6,6,6,6,6,6,2010
42581,35183295600,2,2,2,2,2,7,7,7,7,2010
42600,55779240100,1,1,1,1,1,1,1,1,1,2010
42618,36240736100,14,14,14,14,14,14,14,14,14,2010
42632,36620465400,4,4,4,4,4,4,4,4,4,2010
42641,57190686905,3,3,3,3,3,3,3,3,3,2010
42647,36138568200,3,3,3,3,3,3,3,3,3,2010
42654,6602174084,6,6,6,6,6,6,6,6,6,2010
42667,7003679851,2,2,2,2,6,6,6,6,8,2010
42669,36240460100,3,3,3,3,3,3,3,3,3,2010
42682,36655609500,5,5,5,5,5,5,5,5,5,2010
42724,9133130000,2,2,2,2,14,14,14,14,14,2010
42758,8731708300,4,4,4,4,4,4,4,7,7,2010
42763,36721937700,3,4,4,4,4,4,4,4,4,2010
42770,6603999183,2,2,2,2,2,2,5,5,5,2010
42778,56770645700,16,16,16,16,41,41,41,41,41,2010
42791,6603898424,5,5,5,5,5,5,5,5,5,2010
42817,7006928765,2,2,2,2,2,2,2,2,2,2010
42819,36614363300,20,20,20,20,20,20,20,20,30,2010
42832,35216102100,3,3,9,12,12,12,12,12,12,2010
42885,36010619900,9,9,9,9,9,9,9,9,9,2010
42943,6602118187,8,8,8,8,8,8,8,8,8,2010
42967,36571371600,14,14,44,44,44,44,44,44,44,2010
43007,36666747500,3,3,5,6,8,15,18,18,18,2010
43013,14827713700,11,11,11,11,11,11,11,11,11,2010
43023,36439807500,3,3,3,3,3,3,3,3,3,2010
43039,7103107325,7,7,7,7,7,7,7,7,7,2010
43040,8650744400,5,11,11,14,14,22,29,34,34,2010
43065,36678080200,37,37,37,37,37,37,37,37,37,2010
43099,27067566200,9,9,9,13,13,13,44,46,47,2010
43105,16023445700,5,5,5,5,5,5,5,5,5,2010
43108,7403035222,7,7,7,7,7,7,7,7,7,2010
43111,36696475100,3,3,3,3,3,3,3,3,3,2010
43116,7102132806,10,10,10,10,10,10,10,10,10,2010
43133,44061588300,7,7,7,7,7,7,7,7,7,2010
43140,55441383100,4,4,5,6,6,6,8,8,8,2010
43156,7004015642,3,3,3,3,3,3,3,3,3,2010
43167,37028266000,11,11,11,11,11,11,11,11,11,2010
43185,35847680200,3,3,5,5,5,5,5,5,5,2010
43186,36604156900,21,21,21,21,21,21,21,21,21,2010
43188,37046948800,7,7,7,7,7,7,7,7,7,2010
43192,57192640554,3,3,3,3,3,3,3,3,3,2010
43196,23389778900,4,4,4,4,4,4,4,4,4,2010
43243,35270240100,2,2,2,2,2,2,2,2,2,2010
43244,15044821700,1,4,9,10,13,20,20,20,20,2010
43246,35183297200,1,1,1,1,1,1,1,1,1,2010
43254,24780135900,2,9,9,9,9,9,9,9,9,2010
43323,6504625684,7,7,7,7,7,7,7,12,13,2010
43381,15840732100,4,4,4,4,4,4,4,4,4,2010
43429,36093772400,4,4,6,7,7,7,7,7,7,2010
43440,57196436074,4,4,11,11,11,11,11,11,11,2010
43445,22836389500,7,7,7,7,7,7,7,7,7,2010
43491,22733984100,4,4,6,8,8,10,13,13,13,2010
43531,55457889000,1,1,2,2,2,2,2,9,9,2010
43535,6602262192,2,2,2,3,3,3,3,3,3,2010
43539,35263875700,5,5,5,5,5,5,5,5,5,2010
43552,37013284600,2,5,5,8,8,8,8,8,8,2010
43579,7004254256,4,4,4,5,5,5,5,5,5,2010
43605,36668701100,23,23,23,23,23,23,23,23,23,2010
43641,36602324700,3,3,3,3,3,3,3,3,3,2010
43656,57199079779,6,6,8,8,8,9,9,9,9,2010
43683,7102200384,3,3,3,3,3,3,3,3,3,2010
43693,22433472500,2,7,7,7,10,10,12,12,12,2010
43771,55262755700,5,8,8,8,8,8,8,8,8,2010
43788,56034341000,4,4,4,4,10,10,10,10,15,2010
43829,7006347634,5,5,5,5,5,5,5,5,5,2010
43832,6506219587,10,10,10,10,10,10,10,11,11,2010
43855,6507508916,6,6,6,6,6,6,6,6,7,2010
43859,36992544400,1,1,1,1,1,1,1,1,1,2010
43875,55448896800,6,6,6,6,6,6,6,6,6,2010
43880,8399646700,3,3,3,3,3,3,3,3,3,2010
43896,36456724300,6,8,8,8,8,8,8,8,8,2010
43898,23566797100,4,5,8,8,8,8,8,8,8,2010
43943,57202811444,7,7,7,7,7,7,7,7,7,2010
43970,10738811500,43,43,66,66,125,125,149,149,189,2010
44000,7102571180,2,30,30,30,30,30,30,30,30,2010
44042,36667784800,3,5,5,5,5,5,5,5,5,2010
44045,7102595117,11,11,11,11,11,11,11,11,11,2010
44070,7006855292,4,4,4,4,4,4,4,4,4,2010
44104,7005785660,4,4,4,4,4,4,4,4,4,2010
44131,14068488900,1,1,1,1,3,3,7,7,7,2010
44135,36088691100,6,6,8,8,9,9,9,9,9,2010
44170,23091622600,3,9,11,11,11,11,11,11,11,2010
44172,36460799000,3,3,4,4,4,4,7,7,7,2010
44189,23100924200,4,4,4,4,4,4,4,4,4,2010
44194,57195310954,34,34,34,34,34,34,34,34,34,2010
44196,57196236510,7,7,7,7,7,7,7,12,12,2010
44230,56128625200,3,3,3,3,3,6,8,10,10,2010
44312,57197364801,2,2,2,2,2,2,2,2,2,2010
44315,56391569100,32,32,33,33,33,36,36,36,39,2010
44333,36696155500,2,2,2,4,4,4,4,4,4,2010
44336,24773683200,3,3,3,3,3,3,3,3,3,2010
44341,36444998400,4,4,4,4,4,4,4,4,4,2010
44366,57203616500,3,3,3,3,3,3,3,3,3,2010
44382,7005309352,2,2,2,2,2,2,2,2,2,2010
44392,16070015500,1,1,1,1,1,1,1,1,1,2010
44393,8554938600,5,5,5,5,5,5,5,5,5,2010
44394,36242165600,2,6,6,6,6,6,6,6,6,2010
44411,7401938216,50,50,50,50,50,50,50,50,50,2010
44422,36924524400,10,10,10,10,10,10,10,10,10,2010
44438,7006560742,2,2,2,2,2,2,2,2,2,2010
44452,8388765600,5,5,5,5,5,5,5,5,5,2010
44477,57016848500,2,2,2,2,2,2,2,2,2,2010
44478,35956763000,1,2,2,2,2,2,2,4,4,2010
44488,6603879698,4,4,4,10,10,10,10,10,10,2010
44499,36559039000,3,3,5,5,5,5,5,5,5,2010
44511,57170113800,13,13,13,13,13,13,13,13,13,2010
44519,36116591700,6,6,6,6,6,6,6,6,6,2010
44530,7201636744,2,2,2,2,2,2,2,2,2,2010
44547,35107008200,4,8,12,12,19,24,26,26,30,2010
44556,36671070900,3,3,3,3,3,3,3,3,3,2010
44557,36139511600,2,2,2,2,2,2,2,2,2,2010
44565,36460653500,4,4,4,7,7,7,7,7,8,2010
44579,6506467780,10,10,10,10,10,10,10,10,10,2010
44600,36162742200,2,2,2,2,2,2,2,2,2,2010
44616,57205008487,7,7,7,7,7,7,7,7,7,2010
44619,36835313700,2,5,5,5,5,5,5,5,5,2010
44628,6505918963,7,7,7,7,7,7,7,7,7,2010
44629,14632545600,3,3,3,3,3,7,7,7,7,2010
44646,25822522700,3,3,3,3,6,6,9,9,9,2010
44665,36166490500,5,5,5,5,5,5,5,5,5,2010
44681,35763048200,5,5,7,7,7,7,8,8,8,2010
44685,37055948400,3,3,3,3,3,3,3,3,3,2010
44690,6603223107,80,80,80,80,80,80,80,80,80,2010
44720,14827559100,4,4,6,6,6,6,6,6,6,2010
44738,56754999300,2,2,2,2,2,2,2,2,2,2010
44770,36662292400,4,5,5,5,5,5,5,5,5,2010
44778,36809197600,2,2,2,2,7,10,13,15,15,2010
44786,24399208100,2,2,2,2,2,2,2,2,2,2010
44792,57190229473,2,2,2,2,2,2,2,2,2,2010
44796,37261795600,5,5,5,5,5,5,5,5,5,2010
44805,35520110300,1,1,1,1,1,1,1,1,1,2010
44822,36573622000,32,32,32,32,32,32,32,32,32,2010
44823,7202148950,37,37,84,84,84,84,84,84,84,2010
44827,56185495400,3,3,6,6,6,6,7,7,9,2010
44885,23028458600,3,3,3,3,3,3,3,3,3,2010
44890,6507645629,4,4,4,4,4,4,4,4,4,2010
44920,55560373900,1,1,1,1,1,1,1,1,1,2010
44933,14522143700,6,9,9,9,9,9,9,9,9,2010
44951,8953662600,6,6,6,6,6,6,6,6,6,2010
44959,22941789200,8,8,8,8,8,8,8,8,8,2010
44980,35177654500,3,5,5,5,7,8,10,12,13,2010
45027,36340631800,3,3,3,3,3,3,3,3,3,2010
45030,8577634300,12,12,12,12,12,12,12,12,12,2010
45051,24528932700,2,3,3,9,9,9,11,11,11,2010
45080,35771847800,5,5,5,5,5,5,5,5,5,2010
45113,36458392300,3,3,3,3,3,3,3,3,3,2010
45136,6504828064,20,20,24,24,24,24,24,24,24,2010
45137,36025985600,9,9,9,9,9,9,9,9,9,2010
45153,54404587400,7,7,7,7,7,7,7,7,7,2010
45162,7005432069,4,4,4,4,4,4,4,4,4,2010
45181,14627300600,3,3,3,3,3,3,3,3,3,2010
45204,36681465300,4,7,8,8,14,22,24,29,29,2010
45207,9238279400,37,37,37,37,37,37,37,37,37,2010
45291,26662908500,4,4,7,7,7,7,7,7,7,2010
45310,36471460700,6,6,6,6,6,6,6,6,6,2010
45312,36145302300,16,17,17,17,17,17,17,17,17,2010
45335,35247589900,5,5,5,5,5,5,5,5,5,2010
45349,36175424100,5,8,14,16,16,16,16,16,16,2010
45352,16023906500,2,3,8,11,14,15,16,17,22,2010
45355,15057020900,75,75,75,75,75,75,75,75,75,2010
45370,55320399400,10,10,10,10,10,29,32,40,50,2010
45375,56086357200,3,3,3,3,9,9,9,9,9,2010
45380,24479165600,5,5,5,8,8,8,8,8,8,2010
45417,36608720300,2,2,2,2,2,2,2,2,2,2010
45455,6701398143,8,8,9,9,9,9,9,9,9,2010
45475,36240731400,6,6,6,6,6,6,6,6,6,2010
45484,36025806900,9,9,9,9,9,9,9,9,9,2010
45489,14069157800,1,2,2,2,5,5,5,5,5,2010
45494,35618875300,5,5,7,7,7,10,10,10,10,2010
45497,36093298300,3,6,6,6,6,6,6,6,6,2010
45505,25652554100,6,7,7,7,7,7,7,7,7,2010
45529,6701727716,23,23,23,23,23,23,23,23,23,2010
45537,57192440826,3,3,3,3,3,3,3,3,3,2010
45548,35099893500,5,5,5,5,5,9,9,9,9,2010
45563,36810472400,2,2,2,2,2,2,5,5,9,2010
45570,24377177400,6,6,6,6,6,6,6,6,6,2010
45573,36461669300,1,1,1,1,1,1,1,1,1,2010
45585,7202018200,5,5,5,5,5,5,5,5,5,2010
45605,55406292100,12,12,12,12,12,12,12,12,12,2010
45631,8384384400,5,5,5,5,5,5,5,5,5,2010
45643,57197894339,6,7,7,7,7,7,7,7,7,2010
45650,55621056100,3,4,4,4,5,5,5,5,5,2010
45676,35867840900,4,8,10,13,13,13,13,13,13,2010
45678,36781957700,4,4,4,4,6,12,13,19,28,2010
45679,7102186231,2,2,2,2,2,2,3,4,8,2010
45737,7004319572,5,5,5,5,10,10,10,10,10,2010
45750,14025886500,9,9,9,9,9,9,9,9,9,2010
45766,36995191500,3,3,3,3,3,3,3,3,3,2010
45768,36004606200,10,10,10,10,10,10,10,10,10,2010
45772,6603420567,2,2,2,2,2,2,2,2,2,2010
45774,36628293500,2,2,2,2,2,2,2,2,2,2010
45775,7101962340,3,3,3,3,3,3,3,3,3,2010
45797,7003904828,4,4,4,4,4,4,4,4,4,2010
45803,48761511700,12,12,12,12,12,12,12,12,12,2010
45816,55487651700,4,4,4,4,6,6,6,6,6,2010
45821,35617328800,2,2,2,2,2,2,2,2,2,2010
45849,36472975700,2,2,2,2,2,2,2,2,2,2010
45853,36700159100,7,7,7,7,7,7,7,7,7,2010
45874,35800982700,2,14,23,32,34,34,34,37,37,2010
45879,35461262000,13,13,14,14,18,18,18,18,18,2010
45884,6701693410,2,2,2,2,2,2,2,2,2,2010
45885,12794950000,8,8,8,8,14,14,14,14,14,2010
45886,56399304500,6,6,6,6,6,6,6,6,6,2010
45904,35784192800,3,3,3,3,3,3,3,3,3,2010
45940,35226996200,12,12,12,12,12,12,12,12,12,2010
45953,7006366476,4,6,6,6,6,6,6,6,6,2010
45968,57198280564,4,4,4,4,4,4,4,4,4,2010
46011,56362906300,24,24,24,24,24,37,37,37,37,2010
46122,36167078300,5,5,5,5,5,5,5,5,5,2010
46124,9435815900,10,10,14,16,16,18,18,18,18,2010
46130,8549628500,4,4,4,4,4,4,4,4,4,2010
46137,16229828900,11,11,11,11,11,11,11,11,11,2010
46145,6602540851,3,3,6,6,6,6,6,6,6,2010
46151,57188848925,2,2,2,2,2,2,2,2,2,2010
46172,7003387183,3,3,3,3,3,3,3,3,3,2010
46174,7103314847,4,4,4,4,4,4,4,4,4,2010
46193,36875739700,2,2,2,2,2,2,2,2,2,2010
46197,6603659356,4,4,4,8,8,8,8,8,8,2010
46221,36662873900,3,3,3,3,3,4,4,4,4,2010
46232,56255974900,2,2,2,2,2,2,2,2,2,2010
46240,57198806623,9,9,9,9,9,9,9,9,9,2010
46243,8600436900,8,17,19,19,19,19,19,19,19,2010
46268,27667858800,1,1,1,1,1,1,1,1,1,2010
46294,55458979200,2,2,2,2,2,2,2,2,2,2010
46316,36606180000,5,6,6,6,6,6,6,6,6,2010
46326,35799761300,5,5,5,5,5,5,5,5,5,2010
46341,7404036142,6,6,6,6,6,14,14,14,14,2010
46361,36816460500,3,3,3,3,3,3,3,3,3,2010
46364,56938592100,2,2,2,3,3,4,8,10,10,2010
46373,35168753000,2,2,2,2,5,5,5,5,5,2010
46381,57188694751,2,2,2,2,2,2,2,2,2,2010
46385,6507794566,32,32,34,35,35,35,39,42,45,2010
46421,7004370249,2,2,2,2,2,2,4,4,4,2010
46423,57203252814,3,3,3,3,3,3,3,3,3,2010
46454,36702338200,4,7,7,7,9,9,9,9,9,2010
46456,36655534800,3,3,4,4,4,5,5,8,8,2010
46466,57014628200,9,9,9,9,9,9,9,9,9,2010
46468,36025410800,7,7,7,7,7,7,7,7,7,2010
46482,35783471300,12,21,21,23,23,23,23,23,23,2010
46525,36093357900,42,42,42,42,42,42,42,42,42,2010
46542,36739172800,2,2,2,2,13,13,15,15,17,2010
46556,36105538900,1,1,1,1,1,1,1,1,1,2010
46573,36348566900,2,4,5,5,5,11,11,11,11,2010
46576,36606348000,1,1,1,1,1,1,2,2,2,2010
46589,7003291557,2,2,2,2,2,2,2,2,2,2010
46590,7201817430,5,5,5,5,5,5,5,5,5,2010
46604,56256817000,2,2,2,3,6,6,6,6,6,2010
46649,7801546083,9,10,20,20,69,95,95,95,95,2010
46658,9042532100,6,6,6,6,6,6,6,6,6,2010
46690,36662297600,4,4,4,4,4,4,4,4,4,2010
46704,13605436500,10,12,19,19,19,19,22,22,23,2010
46725,25960450000,4,4,4,6,6,6,6,6,6,2010
46727,36721362100,4,4,4,4,4,4,8,8,8,2010
46749,8877064200,4,8,11,11,11,11,11,11,11,2010
46787,7004530784,1,2,2,2,2,2,2,2,2,2010
46803,10043745200,16,16,16,16,24,24,39,39,42,2010
46827,55473726200,4,8,8,8,9,9,9,9,9,2010
46842,25927580400,3,3,5,5,5,5,5,5,5,2010
46855,36141541100,1,1,1,1,1,1,1,3,5,2010
46872,6603759440,1,1,8,11,16,16,16,16,16,2010
46874,11839882500,22,22,22,22,22,22,22,22,22,2010
46916,13906292900,32,42,44,44,44,44,44,44,44,2010
46928,6506187878,3,3,3,3,3,3,3,3,3,2010
46929,36968216800,3,3,3,3,3,3,3,3,3,2010
46931,36141977200,2,2,2,2,2,2,2,2,2,2010
46964,36167192700,2,4,4,10,10,11,11,11,11,2010
46965,55666882300,1,1,1,1,1,1,1,1,1,2010
46982,35792539600,12,12,12,12,12,12,12,12,12,2010
46985,36810713400,2,2,4,4,4,4,4,4,4,2010
46992,36606224100,2,4,4,4,4,4,4,4,4,2010
47006,36769027600,2,2,2,2,2,2,2,2,2,2010
47025,8082022200,6,8,8,8,8,8,8,8,14,2010
47050,36613519500,9,9,9,9,9,9,9,9,9,2010
47054,16506589300,4,6,7,7,7,7,7,7,7,2010
47089,35748367500,6,6,6,9,9,9,9,9,9,2010
47106,57204080958,4,4,4,4,4,4,4,4,4,2010
47109,24833705300,44,44,62,62,99,99,99,99,178,2010
47127,7402124610,2,2,2,2,2,2,2,2,2,2010
47134,14008037600,24,24,24,24,24,24,24,24,24,2010
47145,36055775900,1,1,1,1,1,1,1,1,1,2010
47151,37055501600,5,18,18,18,18,18,18,18,18,2010
47157,36160860100,2,10,15,22,22,24,25,28,32,2010
47174,54935098800,1,1,1,1,1,1,2,2,3,2010
47181,23010220700,4,4,4,4,4,4,4,4,4,2010
47186,36172822700,4,4,4,4,4,4,4,4,4,2010
47230,7404827640,148,148,148,148,148,148,148,148,148,2010
47295,36166957400,5,5,5,5,5,5,5,5,5,2010
47298,7102816163,4,64,64,64,64,64,64,64,64,2010
47302,57203335454,42,42,42,42,42,42,42,42,42,2010
47330,36634583800,2,2,2,2,2,2,2,2,2,2010
47332,23091116900,5,5,5,5,5,5,5,5,5,2010
47349,23982779800,27,27,27,27,58,58,58,58,58,2010
47351,7201608519,1,1,1,1,1,1,1,1,1,2010
47358,36554966200,6,6,6,6,6,6,6,6,6,2010
47382,6602527093,4,4,4,4,4,4,4,4,4,2010
47453,35118879900,3,3,3,3,3,3,3,3,3,2010
47510,55664817500,3,3,3,3,3,3,3,3,3,2010
47537,57197993249,5,5,5,5,5,5,5,5,5,2010
47540,23974512700,2,5,5,7,7,7,13,13,13,2010
47589,36011599200,12,12,12,12,12,12,12,12,12,2010
47599,16686257600,1,1,1,1,1,1,1,1,1,2010
47601,55841333900,4,4,4,4,4,4,4,4,4,2010
47605,7403153283,4,4,4,4,4,4,4,4,4,2010
47636,16303447400,2,2,2,2,2,2,2,2,2,2010
47672,47062314600,3,3,3,3,3,3,3,3,3,2010
47676,6506060072,1,1,1,1,1,1,1,1,1,2010
47679,6602466480,27,27,27,27,27,27,27,27,27,2010
47876,6507787556,3,3,3,3,3,3,3,3,3,2010
47882,6506725695,44,44,106,106,176,176,176,176,231,2010
47893,6603586075,5,5,5,5,5,6,6,6,8,2010
47915,55280648300,3,3,3,3,3,3,3,3,3,2010
47918,6507169834,2,2,2,5,5,5,5,5,5,2010
47938,22734593000,13,13,13,14,14,14,22,22,22,2010
47975,51664546400,3,3,7,28,28,28,31,31,31,2010
48015,7005735445,13,13,13,25,27,27,27,29,29,2010
48021,56236464000,5,5,5,5,5,5,5,5,5,2010
48027,36166581400,3,3,3,3,3,3,3,3,3,2010
48067,36629970500,3,4,4,4,4,4,30,30,30,2010
48075,36142112500,3,3,3,3,3,3,3,3,3,2010
48086,23089979300,3,3,3,3,3,3,3,3,3,2010
48106,15076932600,42,42,42,42,42,42,42,42,42,2010
48121,8884850800,9,9,9,9,9,9,9,9,9,2010
48166,7102495033,7,7,7,7,7,7,7,7,7,2010
48169,36739298700,1,2,2,2,2,2,2,2,2,2010
48171,7004993603,37,38,38,38,38,38,38,38,38,2010
48184,37052282000,1,3,3,3,3,3,3,3,3,2010
48249,7006908418,1,1,1,4,4,4,4,4,4,2010
48261,36629980900,2,3,3,3,3,3,5,5,6,2010
48275,36614112800,37,37,37,37,37,37,37,37,37,2010
48276,7202013346,4,4,4,4,4,4,4,4,4,2010
48311,7006289895,6,6,8,8,8,8,8,13,13,2010
48322,35758466600,1,3,3,3,7,15,15,15,39,2010
48344,35746808700,3,3,3,3,3,3,3,3,3,2010
48358,36542804900,3,3,12,12,12,12,12,12,12,2010
48387,6603334706,1,2,4,4,5,6,6,6,6,2010
48405,7101620800,1,1,1,1,2,2,2,2,2,2010
48419,41261279900,4,4,4,4,4,4,4,4,4,2010
48424,35793446000,3,3,3,3,3,3,3,3,3,2010
48449,19638901800,1,4,4,4,4,4,4,4,4,2010
48463,14021342800,1,1,1,1,48,48,48,48,62,2010
48464,18036536600,8,8,8,18,25,34,49,62,71,2010
48500,24168358600,2,4,9,12,13,26,30,30,36,2010
48529,6507607382,13,13,20,20,20,20,20,20,20,2010
48565,6701737756,11,11,21,21,21,21,50,50,144,2010
48615,35791502700,1,1,2,2,2,8,14,14,16,2010
48634,24764800400,3,13,14,15,15,15,15,15,15,2010
48643,7007075420,44,44,74,74,110,110,110,110,110,2010
48644,36661951700,4,4,22,22,26,26,26,26,26,2010
48647,14046748000,78,78,78,78,78,78,78,78,78,2010
48667,56906339600,1,1,1,3,5,5,5,5,5,2010
48668,7006575013,2,4,4,4,7,7,8,12,12,2010
48687,8604690100,7,7,7,7,7,10,10,10,10,2010
48718,6507880703,9,9,9,9,9,9,9,9,9,2010
48779,36765387000,5,5,5,5,5,5,5,5,5,2010
48823,35076323900,4,4,4,4,4,4,4,4,4,2010
48845,35773168500,6,6,6,6,6,6,7,7,7,2010
48848,55472461700,4,4,4,11,11,11,11,11,11,2010
48857,57192609516,2,2,2,2,2,2,2,2,2,2010
48864,36767370300,4,4,4,7,7,11,11,15,15,2010
48877,25927307000,7,12,12,12,12,12,12,12,12,2010
48912,36348279100,2,8,8,8,8,9,9,9,9,2010
48915,35227261300,2,2,2,2,2,2,2,2,2,2010
48947,57197355073,3,3,3,3,3,3,3,3,3,2010
48980,36760635900,4,4,4,7,13,13,14,14,14,2010
48994,56646753700,6,6,6,6,6,6,6,6,6,2010
48995,8575769900,4,4,4,4,4,4,4,8,8,2010
48997,7402545734,15,17,40,40,40,40,43,43,43,2010
49002,36767575400,2,2,3,8,8,9,9,11,14,2010
49039,57195333662,1,1,1,1,1,1,1,4,7,2010
49043,36572309700,2,7,7,7,8,8,8,8,8,2010
49074,36706636100,2,2,2,2,2,2,2,2,2,2010
49106,36142305000,2,2,2,2,2,2,2,2,2,2010
49188,57202226988,7,7,7,7,7,7,7,7,7,2010
49223,7005026392,6,6,6,6,6,12,12,12,12,2010
49231,8694759600,9,13,18,19,20,20,20,20,20,2010
49235,36910219300,2,2,2,2,2,2,2,2,2,2010
49261,56200260100,3,3,3,3,3,3,3,3,3,2010
49284,6507763322,5,5,5,5,5,5,5,5,5,2010
49304,6602485938,7,7,7,7,7,7,7,7,7,2010
49333,56962767500,3,3,3,3,3,3,3,3,5,2010
49334,57197947946,9,9,9,9,9,9,9,9,9,2010
49354,57196622835,5,5,5,5,5,5,5,5,5,2010
49355,16549185000,1,1,1,1,1,1,2,2,2,2010
49358,6701860053,14,14,24,24,24,24,24,24,24,2010
49390,23092261400,11,13,13,13,13,20,22,22,22,2010
49462,7005917630,5,5,5,5,5,5,5,5,5,2010
49513,56394548800,1,1,3,6,6,7,7,7,9,2010
49526,6603863333,1,1,1,1,1,1,1,1,1,2010
