Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
105953,7003975865,6,6,6,6,6,7,7,7,7,7,7,7,7,7,2005
105978,8201476100,6,11,13,15,15,22,22,31,46,48,48,48,48,50,2005
105990,6603936722,4,4,4,4,4,4,9,9,9,13,14,14,14,14,2005
106026,7006451787,5,5,13,15,26,26,31,31,39,39,40,44,44,44,2005
106058,7004325243,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
106073,26034314900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
106085,7801588132,14,14,17,17,17,17,17,29,30,35,35,35,35,35,2005
106090,12241916500,1,1,1,1,5,5,5,9,9,9,9,13,13,13,2005
106092,6603658512,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
106106,6602319308,7,7,7,7,7,7,10,11,11,11,11,11,11,11,2005
106107,57204255914,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
106121,36887235800,10,10,10,10,10,10,10,10,18,22,32,32,34,41,2005
106200,8934835900,2,2,2,6,6,6,6,6,6,6,6,6,6,6,2005
106236,7202566585,13,13,13,13,13,43,43,125,125,147,147,173,173,181,2005
106363,23097173600,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
106398,8413024000,4,7,7,7,7,7,7,7,8,8,8,8,8,8,2005
106410,15135906300,2,2,2,2,2,4,4,4,4,4,4,5,5,5,2005
106416,7006631704,20,20,20,20,20,20,20,20,24,24,24,24,24,24,2005
106457,6603688091,4,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
106463,7004912963,2,2,2,2,2,5,5,5,5,10,10,10,18,18,2005
106472,6603055683,3,3,3,3,3,3,6,6,6,6,6,6,18,18,2005
106479,8655841400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
106561,24469664400,7,7,7,7,7,9,9,9,9,9,9,9,9,9,2005
106619,7003753838,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
106649,55945102700,3,5,6,8,10,10,13,15,18,19,23,23,28,30,2005
106664,12038761300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
106685,6602447665,9,9,9,9,9,16,16,16,16,16,16,16,16,16,2005
106691,16643963600,2,4,5,6,6,6,6,6,6,6,6,6,6,6,2005
106692,35460462200,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
106701,35555804000,2,2,2,2,2,4,4,4,4,4,4,4,4,4,2005
106762,57194545223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
106781,14632737100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
106786,7006225622,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
106830,21834758800,2,11,11,11,11,11,11,13,13,13,13,25,25,50,2005
106855,9245867600,15,15,23,25,33,41,42,64,89,89,107,107,115,130,2005
106896,6602855957,2,9,11,11,12,13,19,20,36,42,51,51,51,55,2005
106897,6604082174,4,4,4,4,4,4,4,11,17,18,45,47,47,76,2005
106913,57197280514,4,4,6,7,9,11,11,11,12,12,12,12,12,12,2005
106917,14219385500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
106993,24802102300,1,3,3,7,7,7,7,7,7,7,7,7,7,7,2005
107002,14016744900,1,1,1,1,1,1,1,5,28,29,30,30,30,30,2005
107065,6506963239,5,7,7,7,7,7,7,7,8,8,8,15,15,15,2005
107096,35761061400,4,4,4,4,7,7,8,8,8,8,8,8,8,8,2005
107097,6701407031,3,3,3,3,3,3,6,16,16,16,16,22,22,22,2005
107099,6506382131,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2005
107101,10142346200,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2005
107139,16174524400,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
107145,8667757400,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
107176,8649579300,7,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
107316,14016298100,3,4,4,4,4,4,7,7,7,11,12,15,17,20,2005
107345,6603685753,4,4,11,15,15,15,15,15,15,15,15,15,15,15,2005
107390,23092350500,2,15,15,15,15,15,15,15,15,15,15,15,15,15,2005
107397,6603261185,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2005
107413,6507000261,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
107487,7101826652,11,11,11,15,15,15,15,15,15,15,15,15,15,15,2005
107526,36547349800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
107563,12792908700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
107601,55686399900,5,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
107611,7403962179,3,4,4,4,8,8,8,8,8,8,8,8,8,8,2005
107618,6603376589,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
107666,6507137176,2,2,2,2,2,2,2,2,9,9,9,9,11,11,2005
107694,6506269750,4,4,4,4,4,4,4,4,4,4,4,9,9,9,2005
107711,7004230215,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
107790,6603130488,13,13,13,17,24,24,24,26,26,26,26,26,26,26,2005
107850,7005928556,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
107934,9041757600,5,5,5,6,6,6,6,6,6,8,8,8,8,8,2005
107985,12242621400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
107988,57192440825,3,3,3,3,3,6,6,6,9,11,11,11,11,11,2005
108164,6603746316,4,4,4,4,4,4,4,4,4,16,16,16,16,21,2005
108175,55504643400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
108218,7102560751,2,2,2,2,2,5,5,5,5,5,8,8,8,8,2005
108225,7005499922,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
108258,10239415700,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
108292,56633081200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
108329,55879516200,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2005
108360,56100697500,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
108405,8393993000,2,2,2,2,8,8,8,8,8,8,8,8,8,8,2005
108501,16647391700,1,1,1,1,5,9,9,9,16,18,21,21,21,21,2005
108543,17733730600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
108601,7006208965,2,5,5,15,16,23,27,29,41,49,52,58,60,60,2005
108752,8863867000,3,4,6,7,11,12,13,14,14,21,23,26,26,26,2005
108794,6603738613,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
108972,13613091400,12,13,13,19,20,22,22,24,26,26,31,34,38,39,2005
109015,6602778842,1,1,1,5,8,8,8,8,8,12,13,15,15,15,2005
109288,6602281185,15,15,15,15,15,15,15,15,15,20,20,20,20,20,2005
109289,6507119986,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
109405,55037463200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
109406,8509798200,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2005
109411,6701757299,2,6,6,6,6,6,6,7,7,7,7,7,7,7,2005
109488,56188264100,4,4,9,11,11,11,11,11,11,11,11,19,19,19,2005
109498,12239724900,12,12,12,12,12,19,19,19,37,37,41,42,48,48,2005
109633,8906018500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
109646,11541069800,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
109690,9846902400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
109691,14035554400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
109715,6507106501,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
109744,6602180914,8,8,10,16,16,16,16,16,16,16,16,16,16,16,2005
109797,7102889110,5,6,8,8,8,8,8,8,8,8,11,11,14,14,2005
109822,7006147882,4,4,4,4,7,7,7,7,7,7,10,10,10,10,2005
109847,6506358151,8,8,8,8,8,8,8,8,8,8,24,24,24,24,2005
109886,14056282300,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
109887,56186893800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
109893,6603558779,3,3,3,3,3,3,3,3,4,4,4,6,6,6,2005
109938,8725841200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
109959,9843498700,1,1,1,1,1,3,3,3,3,5,6,6,8,8,2005
110014,7402781028,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
110028,8557869900,3,7,7,14,15,19,22,26,29,50,57,58,62,68,2005
110062,8852495700,2,5,6,6,9,9,9,13,13,13,13,13,13,13,2005
110080,8645595300,7,11,17,22,22,27,27,29,29,32,41,41,41,41,2005
110093,7003583631,21,21,21,21,21,32,32,32,32,32,32,32,32,32,2005
110133,10240012100,4,5,5,6,7,10,10,10,10,10,10,10,10,10,2005
110145,57199600640,5,5,10,10,10,10,10,10,10,10,10,10,10,10,2005
110217,55791279400,4,7,9,10,10,10,10,11,11,11,11,12,12,12,2005
110342,12345187000,5,9,10,10,10,13,13,13,13,15,15,15,15,15,2005
110477,14045504800,16,21,21,21,21,21,21,21,21,27,27,27,27,36,2005
110486,6602192053,1,1,1,1,1,4,4,4,4,4,4,4,4,4,2005
110506,9276872200,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
110512,7403163784,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
110541,8306921300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
110578,35583315300,9,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
110595,24824983000,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2005
110621,6507092196,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
110642,57197330578,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
110643,14051139200,2,3,6,12,15,21,28,28,30,30,37,42,47,52,2005
110664,12797877900,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2005
110741,16025617300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
110768,12797750700,1,2,2,6,9,10,10,15,16,20,23,23,23,24,2005
110770,57198922241,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
110782,7004624123,3,6,6,6,6,6,11,11,12,13,13,14,22,32,2005
110808,56635801000,5,5,7,7,7,7,7,7,7,7,7,7,7,7,2005
110815,55840319900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
110881,7801540312,2,2,2,2,5,5,6,6,8,8,17,18,18,18,2005
110916,12765825700,2,2,2,5,5,6,6,6,8,8,8,8,8,10,2005
110948,56307074500,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
110964,7003453402,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
110990,8980529500,2,2,2,2,2,2,2,2,3,3,3,3,3,4,2005
111033,15843917700,6,6,6,9,9,9,9,9,9,9,9,9,9,9,2005
111048,6602581992,2,2,2,2,4,4,8,8,12,14,14,14,18,21,2005
111155,55880039000,5,5,9,11,12,21,21,24,26,26,26,26,26,26,2005
111274,6602133399,2,2,2,6,6,6,6,6,6,6,6,6,6,6,2005
111292,6602600415,9,10,10,10,10,10,10,10,10,15,18,18,18,29,2005
111369,56707239500,1,1,1,3,3,3,5,6,6,6,10,10,10,13,2005
111405,8626616000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
111428,7003497263,5,6,6,6,10,12,12,12,12,12,13,13,13,13,2005
111457,8237141400,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2005
111467,24821921600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
111593,23397766700,1,1,4,4,4,4,4,4,4,4,4,4,4,4,2005
111674,8559917300,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
111739,6701780016,23,23,23,23,28,28,28,28,28,28,35,35,35,35,2005
111778,8701552900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
111799,13612975800,3,3,5,6,6,25,25,25,25,25,25,26,26,26,2005
111805,8965048200,1,1,1,6,6,6,6,6,6,6,6,6,9,11,2005
111814,10043618300,6,6,6,6,6,6,6,6,27,27,27,27,27,27,2005
111816,56616219800,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2005
111825,7005910504,9,9,12,13,13,13,15,15,15,15,15,15,15,15,2005
111892,7006069131,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
111920,12243807200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
111948,6602802877,1,1,1,1,4,6,6,9,9,10,13,15,18,23,2005
112033,7003430993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
112123,55341560700,6,6,6,6,6,6,6,6,6,6,9,9,9,9,2005
112137,55399112900,3,5,6,9,10,10,10,10,10,10,10,10,10,10,2005
112165,8904851500,2,3,5,5,5,6,6,6,8,8,14,16,16,17,2005
112175,7003764591,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
112190,6603062795,10,10,10,10,10,10,10,10,10,10,10,12,12,14,2005
112208,56093288800,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
112209,7003334880,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
112242,23010613000,5,6,11,15,19,32,82,87,89,91,94,94,94,108,2005
112316,6603273709,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
112337,24179418900,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2005
112464,36125791600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
112514,9279484100,4,4,4,4,4,4,4,4,4,6,8,8,8,8,2005
112567,8613372700,3,3,8,8,8,11,13,13,13,13,13,13,13,13,2005
112600,8634660400,10,10,13,13,13,13,13,13,13,13,13,13,13,13,2005
112603,35285977300,48,50,50,50,50,50,50,50,54,54,54,54,54,54,2005
112610,9242678200,2,4,7,31,32,33,33,33,33,33,33,33,33,33,2005
112666,6603130253,5,5,5,5,5,5,5,5,5,9,9,13,42,46,2005
112695,8837464600,1,1,1,1,1,4,5,5,9,12,12,12,16,16,2005
112754,8886278400,2,4,4,4,6,6,7,10,10,10,10,10,11,11,2005
112756,9337410300,2,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
112759,13608814700,2,2,3,3,3,3,3,3,3,3,6,6,6,6,2005
112773,55882996600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
112808,7003568497,2,2,2,3,3,4,4,4,4,4,5,9,9,9,2005
112823,24833802800,9,9,14,21,21,24,30,30,30,30,34,34,34,34,2005
112865,8701309600,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
112922,15761578600,24,24,24,24,24,24,24,24,24,24,24,24,33,33,2005
112950,16643798000,1,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
112955,23004456400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
112969,8607128800,4,4,4,31,34,34,34,34,34,34,34,34,34,34,2005
113019,9251043500,3,3,3,3,3,3,3,3,3,3,3,7,7,8,2005
113081,56230428400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
113141,6604007462,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2005
113189,8661987900,5,5,5,8,9,9,10,10,10,10,10,10,10,10,2005
113215,16177523200,2,2,2,2,5,5,5,6,8,15,16,17,19,19,2005
113259,6507814285,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
113266,7004212536,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
113300,16308156600,4,4,4,4,6,6,6,6,6,8,10,10,10,10,2005
113322,6603883474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
113324,14009498100,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
113367,22434323000,14,14,14,14,14,14,14,14,14,20,20,20,20,20,2005
113459,6603229727,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
113488,14832513600,3,3,3,3,3,3,3,5,5,5,5,6,6,6,2005
113489,12140495800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
113568,35588404500,2,2,2,2,7,7,11,15,25,25,25,25,30,34,2005
113574,14719227800,2,3,3,8,23,45,57,77,77,77,78,78,83,87,2005
113644,12766274000,5,7,7,7,9,9,9,9,9,9,9,9,9,9,2005
113656,9942789400,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
113658,7005446767,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
113686,6602339909,22,22,22,32,32,32,32,32,32,32,32,32,32,32,2005
113701,6602502453,15,20,25,25,25,25,25,25,25,25,25,25,25,25,2005
113728,7007128491,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
113747,7003876239,9,9,9,9,9,9,9,9,9,19,19,19,19,19,2005
113813,7102671978,4,4,4,4,9,9,9,39,39,39,39,39,39,39,2005
113852,6602504570,2,2,2,2,2,2,2,10,10,10,10,10,10,10,2005
113882,35729949700,2,2,2,2,2,2,2,5,5,5,5,5,5,5,2005
113899,22635129900,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
113922,23010316300,4,4,4,5,20,21,26,28,28,28,28,29,29,29,2005
113941,14045131100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
113950,23007756400,1,9,20,20,21,24,29,30,30,31,31,31,31,31,2005
113956,14013585300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
113979,57198329965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
114002,6602259629,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
114067,6602342381,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
114210,7004603475,3,3,3,3,3,3,3,25,25,25,25,25,25,25,2005
114246,6603360798,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
114262,7006153340,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
114365,26424256400,1,1,3,3,5,11,14,19,19,23,25,36,37,40,2005
114377,8875070400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
114401,6508389084,4,5,7,7,7,7,7,7,7,7,7,7,7,7,2005
114414,35268164000,8,8,8,8,8,11,11,11,11,11,11,11,11,11,2005
114478,21740835900,4,4,4,4,4,9,9,12,13,13,13,13,13,20,2005
114501,6507087801,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
114592,9739483100,15,31,34,34,34,34,34,34,34,34,34,34,34,34,2005
114622,7203089019,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2005
114693,13103948100,4,6,6,10,10,18,21,24,28,42,53,65,69,73,2005
114701,55329982500,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2005
114785,6603138510,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
114793,7004115608,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
114905,6602644577,2,3,3,3,3,3,6,6,8,8,8,8,8,8,2005
114932,7202634615,7,7,10,10,10,10,10,10,10,10,10,10,10,10,2005
114951,6507860290,2,2,2,2,3,3,3,3,3,3,3,7,10,10,2005
115044,56064595300,2,3,5,10,16,19,19,29,29,29,29,30,31,33,2005
115053,16481572000,2,2,2,2,5,5,8,8,8,8,8,8,8,8,2005
115077,8966995400,3,3,3,3,3,3,4,4,6,8,8,8,8,8,2005
115103,24353094800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
115139,6506254302,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
115145,6603277395,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
115150,14035844100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
115204,35616414800,1,1,1,1,4,4,4,4,4,4,6,6,6,6,2005
115210,7004886008,4,4,6,12,18,20,23,24,34,35,35,38,38,62,2005
115265,24512221100,26,30,30,30,30,30,30,30,30,30,30,30,30,30,2005
115301,6603819288,3,3,3,3,3,5,5,5,5,5,5,5,11,11,2005
115323,8454131800,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
115336,7005933940,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
115437,7003825164,2,9,13,13,18,18,22,30,30,30,30,30,30,30,2005
115438,7006959510,7,7,13,37,37,42,42,42,42,42,42,42,42,42,2005
115507,7801631803,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
115535,7402590589,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
115551,6506928105,7,7,7,7,7,10,10,10,13,15,15,15,15,17,2005
115583,8867235800,2,2,2,2,10,10,10,10,10,10,10,10,10,10,2005
115656,26025893800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
115673,14830908700,11,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
115717,13408691300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
115718,8505987200,2,2,2,2,2,2,2,2,2,5,9,9,9,9,2005
115726,6508338787,4,4,4,4,6,6,6,6,6,6,6,6,9,9,2005
115728,6507737500,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
115732,6504630957,4,4,4,4,4,4,4,4,7,7,7,7,7,7,2005
115818,22835751500,1,6,12,13,20,30,50,60,82,108,127,158,174,176,2005
115836,14046586400,7,7,7,8,10,10,10,10,10,11,14,14,14,14,2005
115845,8671913200,3,3,3,4,4,9,9,9,12,14,14,17,17,19,2005
115912,6506142618,1,1,1,1,1,1,1,1,1,3,3,3,3,3,2005
115933,8543585700,6,6,6,10,10,10,10,10,10,10,10,10,10,10,2005
115993,12141556300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
116050,26028241900,3,3,3,3,3,3,3,3,3,3,3,3,7,37,2005
116073,24281161500,7,7,7,10,10,10,10,10,10,10,10,10,10,10,2005
116076,6602408170,12,12,12,12,12,21,21,21,21,21,21,21,21,21,2005
116079,15765514700,3,3,5,5,5,5,11,11,11,11,11,11,15,15,2005
116123,7404409118,57,57,57,57,57,57,57,57,57,60,60,60,60,60,2005
116136,8924397500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
116149,57191899548,1,1,3,3,7,7,7,8,8,8,9,10,12,23,2005
116206,55914042800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
116250,22333442500,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2005
116275,12769349000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
116287,6602653537,3,3,3,3,3,3,3,3,3,5,5,5,5,5,2005
116296,36107667500,8,8,8,8,8,10,10,10,10,10,10,10,10,10,2005
116352,54985870600,5,9,9,10,12,12,17,18,24,24,28,28,28,28,2005
116374,57193657964,3,3,7,7,8,8,15,16,16,16,16,16,19,19,2005
116412,7201965891,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
116429,7101774456,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
116450,7402282845,3,4,4,4,4,4,4,4,4,4,16,16,16,16,2005
116488,55959325300,3,3,3,3,3,5,5,10,10,10,10,10,10,10,2005
116495,13907275500,3,5,7,9,10,12,12,12,12,12,12,12,12,12,2005
116550,7102893109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
116570,7404118845,3,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
116640,6602902092,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2005
116693,23397882900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
116701,8925186800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
116727,24450829600,3,3,3,3,3,3,3,3,3,3,3,3,5,6,2005
116730,9639347700,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
116754,8240495300,3,3,8,8,10,10,10,12,12,12,13,13,13,13,2005
116755,18536386900,3,3,3,3,3,3,3,3,11,11,11,17,17,17,2005
116764,35101383000,5,5,5,5,23,37,40,45,45,48,64,66,72,72,2005
116775,57197277644,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
116808,25931009600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
116932,35112201900,1,1,4,4,12,12,12,12,12,12,12,12,12,12,2005
116983,26643973400,26,28,28,35,35,35,35,35,35,35,35,35,35,35,2005
117024,7005615574,3,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
117026,7003963802,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
117037,7201484695,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
117069,7006066957,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2005
117110,23395706100,5,13,15,22,23,23,23,23,23,23,23,23,23,23,2005
117122,57065825200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
117162,55418318300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
117259,7007101440,3,6,8,11,11,15,16,22,25,25,25,53,53,53,2005
117288,7402276429,11,11,11,11,11,11,11,11,27,27,27,27,27,27,2005
117360,9839627700,3,3,3,3,3,3,3,3,3,3,3,3,3,10,2005
117379,8210252900,2,2,8,8,9,13,13,15,15,15,16,18,18,18,2005
117383,56568159300,3,3,7,7,9,17,18,18,20,20,28,28,28,30,2005
117423,8843387000,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2005
117518,15824178100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
117548,6701735139,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2005
117584,6601996616,7,7,7,7,15,15,15,19,19,19,19,19,19,19,2005
117622,13614305500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
117728,6506086027,9,15,15,48,48,48,48,57,58,58,70,70,70,70,2005
117747,22734050600,4,8,12,18,21,30,36,39,40,41,43,45,47,52,2005
117752,25638653800,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
117769,7006532884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
117831,22036338000,14,14,14,14,14,14,14,14,14,19,19,19,19,19,2005
117845,6603531300,6,10,11,11,11,11,11,11,11,11,11,11,11,11,2005
117866,6508236184,15,16,16,16,16,16,16,16,16,16,16,16,16,16,2005
117925,8558440400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
118066,7103338414,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
118074,8729696400,5,9,10,10,10,10,10,10,10,10,10,10,10,10,2005
118180,6701353578,5,9,9,9,9,9,19,19,19,19,19,19,19,19,2005
118226,14420765600,3,12,12,14,14,16,26,29,31,31,34,38,40,43,2005
118243,12646120900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
118385,24723525000,3,3,4,4,4,4,4,4,5,5,5,5,5,5,2005
118430,7003967229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
118560,8675509200,2,2,2,2,16,20,23,23,26,26,29,29,29,29,2005
118585,16068818600,1,8,10,11,11,11,11,11,11,11,11,11,11,11,2005
118592,8870193500,3,3,5,6,7,7,7,7,14,15,15,16,16,16,2005
118730,7201579851,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
118769,7004358364,51,54,55,55,55,55,55,55,55,55,56,57,57,57,2005
118772,6508223540,4,4,4,4,4,4,4,7,7,7,7,7,7,7,2005
118823,7005424435,2,2,2,2,2,2,5,5,5,5,5,5,5,6,2005
118840,8359737300,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
118873,7005546104,5,6,6,6,6,6,6,6,6,7,7,7,7,7,2005
118934,7801522853,2,2,2,2,2,2,2,2,2,5,5,5,5,5,2005
118978,24072741200,5,9,30,30,30,34,35,35,36,36,38,38,40,45,2005
119007,57197849145,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
119020,7006803165,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
119049,12782353600,10,10,12,12,14,14,15,17,17,17,17,17,17,17,2005
119051,7202596577,3,7,7,45,45,121,124,124,124,124,124,124,124,124,2005
119100,7202863378,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
119150,7006112144,2,2,2,12,12,12,12,21,21,21,21,21,21,21,2005
119166,16040378500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
119284,8203552200,6,6,6,6,6,6,33,33,33,33,35,35,35,35,2005
119291,36187816400,2,3,3,3,3,10,23,28,28,32,42,43,47,52,2005
