Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
8821,6603007398,11,11,11,11,11,11,11,2012
8825,36544740400,9,9,12,12,12,12,12,2012
8843,35608141600,4,4,4,4,4,4,4,2012
8864,7005943243,5,5,5,5,5,5,5,2012
8882,20336838200,5,8,8,9,19,19,19,2012
8889,35955708800,2,2,2,2,2,2,2,2012
8891,57191591358,12,12,12,15,15,15,15,2012
8899,55221843400,7,7,7,7,7,7,7,2012
8914,7003372967,33,33,63,63,90,90,105,2012
8922,14024686000,8,8,8,8,10,10,10,2012
8923,55541254600,41,41,41,41,41,41,41,2012
8936,7003395825,11,11,11,11,11,11,11,2012
8948,35096096600,12,12,12,12,12,12,12,2012
8956,56962766700,4,4,4,4,8,8,8,2012
8958,55934937100,2,3,3,3,3,10,10,2012
8968,7005791088,1,1,1,1,1,1,1,2012
8969,6701455884,46,46,46,46,46,46,46,2012
8986,7403711202,14,14,14,14,14,14,14,2012
8999,22635377900,3,5,5,5,5,5,5,2012
9047,24329858900,2,2,2,2,2,2,2,2012
9050,57197656980,3,3,3,3,3,3,3,2012
9065,6701500118,7,7,7,7,7,7,7,2012
9090,24449561400,5,5,5,5,5,5,5,2012
9096,55807727800,3,3,5,9,9,9,9,2012
9112,52364110100,1,1,1,1,1,1,1,2012
9119,26421708600,3,6,6,6,6,6,6,2012
9157,55240410500,3,3,3,3,3,3,3,2012
9190,55345487700,5,5,5,5,5,5,5,2012
9193,55022887500,6,6,6,6,6,6,6,2012
9217,54917157000,5,5,5,5,5,5,5,2012
9277,35278357200,53,53,53,53,53,53,53,2012
9305,25521396000,6,6,9,12,13,19,23,2012
9355,7003869580,2,2,2,4,4,4,4,2012
9357,55355888500,3,3,3,3,3,3,3,2012
9358,55353671400,3,3,3,5,5,5,5,2012
9389,55221050200,4,4,5,5,5,5,7,2012
9397,6701716309,7,7,7,7,7,7,7,2012
9402,24385879700,2,2,2,2,2,2,2,2012
9413,37012411200,15,15,23,24,24,24,24,2012
9422,56524174800,8,8,8,8,8,8,8,2012
9439,57192264731,4,4,4,4,4,4,8,2012
9465,36624861800,6,6,6,6,6,6,6,2012
9486,57200784272,10,10,16,16,16,16,16,2012
9499,23468770100,6,6,6,6,6,6,6,2012
9559,7003474676,7,7,7,7,7,7,7,2012
9572,7402100334,2,2,2,2,2,2,2,2012
9606,55535039300,1,1,1,1,1,1,1,2012
9634,7404184212,76,76,76,76,76,76,76,2012
9638,55887764300,85,85,85,85,120,120,120,2012
9668,12646275800,2,2,2,2,2,2,2,2012
9687,54930138600,2,2,2,2,2,2,2,2012
9693,57192185190,7,8,8,8,8,8,8,2012
9715,14010506300,6,6,6,6,7,7,7,2012
9719,36608757600,2,2,3,3,7,8,9,2012
9721,36559809900,3,3,3,3,3,3,3,2012
9733,7005536162,7,7,7,7,7,7,7,2012
9739,6603418275,6,6,6,6,8,11,11,2012
9767,55532185600,3,3,3,3,3,3,3,2012
9800,55532811800,2,2,2,2,2,2,2,2012
9809,50262281500,4,7,7,7,7,7,7,2012
9825,55437081700,21,21,21,21,21,21,21,2012
9829,35579443800,8,8,8,8,8,8,8,2012
9846,55576592200,20,20,20,20,20,20,20,2012
9997,55613982200,6,6,7,7,7,7,7,2012
10003,57125437700,9,9,9,9,9,15,15,2012
10007,57192684061,13,13,13,13,13,13,13,2012
10029,8578128200,7,7,7,7,7,7,7,2012
10031,8579822300,4,9,12,13,13,13,13,2012
10033,55482426100,4,4,4,4,5,5,5,2012
10040,53866971100,3,3,3,3,3,3,3,2012
10068,55369996500,2,4,4,4,4,4,4,2012
10072,55695557300,2,2,2,2,2,2,2,2012
10091,7101841028,79,79,79,79,144,144,207,2012
10104,6602620446,59,59,59,59,59,59,130,2012
10142,55198738400,2,2,2,2,2,2,2,2012
10143,55532003200,4,4,4,4,4,4,4,2012
10148,7006050927,7,7,7,7,7,7,7,2012
10163,55550537400,15,15,15,15,15,15,15,2012
10177,35147548100,2,2,2,2,2,2,6,2012
10187,55440208000,6,6,6,6,6,6,6,2012
10217,36054413300,5,5,5,5,5,5,5,2012
10230,51864916300,6,6,6,6,6,6,6,2012
10238,53663175600,2,2,2,2,2,2,2,2012
10244,56353490400,4,4,4,4,4,4,4,2012
10253,54897143300,4,4,4,9,9,9,9,2012
10264,55702520572,5,5,9,9,9,9,9,2012
10277,7403414696,4,7,19,20,21,23,23,2012
10279,55542150600,59,59,59,59,59,59,59,2012
10294,55339824600,2,2,2,2,2,2,2,2012
10314,50261094000,6,6,6,6,6,6,6,2012
10323,24376482000,9,9,9,9,9,9,9,2012
10347,55654517000,4,5,5,6,6,6,6,2012
10367,55264748500,2,2,2,3,3,3,3,2012
10394,55508472600,3,3,4,4,4,4,4,2012
10398,57198192687,3,3,6,6,6,6,6,2012
10415,56979777100,5,5,5,5,5,5,5,2012
10418,56103299700,3,3,3,3,3,7,7,2012
10425,55932793700,1,1,1,1,1,1,1,2012
10448,55221876000,7,7,7,7,7,7,7,2012
10454,55916702300,3,3,3,4,7,8,8,2012
10469,55785453700,3,5,5,5,5,5,6,2012
10471,55496011200,7,8,8,8,8,8,8,2012
10497,35270434600,13,13,13,13,13,13,13,2012
10501,55554119600,3,4,4,4,4,4,4,2012
10502,25028038300,6,6,6,6,6,6,6,2012
10540,6601970306,2,2,5,7,7,7,8,2012
10543,55321178000,2,2,2,2,2,2,2,2012
10558,54895137300,4,4,4,4,4,4,4,2012
10565,55550253900,14,14,14,22,22,22,25,2012
10587,7801589930,4,4,4,4,4,21,39,2012
10608,55510304300,1,1,1,1,1,1,1,2012
10611,57119093300,4,6,6,6,6,6,6,2012
10624,55188522900,3,3,3,3,3,3,3,2012
10638,35508147600,5,5,5,5,5,5,5,2012
10661,26429432100,2,2,2,2,2,2,2,2012
10664,55635754000,3,3,3,3,3,3,3,2012
10665,56317770300,2,2,2,2,2,2,2,2012
10701,55370289500,2,2,2,2,2,2,2,2012
10705,7402840048,11,11,11,11,11,11,11,2012
10710,56269052900,6,6,6,6,12,12,12,2012
10722,6506908726,12,12,12,12,12,12,12,2012
10726,9634852700,4,4,4,8,8,8,8,2012
10737,55911806900,15,15,15,15,15,21,21,2012
10771,55566644300,4,4,4,4,4,4,4,2012
10775,41762206500,3,3,3,3,3,4,4,2012
10789,6602363108,3,3,3,3,3,3,3,2012
10792,6506696439,3,3,3,3,3,3,3,2012
10798,11940014700,1,1,1,1,1,1,1,2012
10819,56130276700,4,4,4,4,4,4,4,2012
10934,55614767900,3,3,3,3,6,6,6,2012
10944,55545865000,85,85,85,85,105,105,105,2012
10945,55207545300,7,7,7,7,7,7,7,2012
10952,55601684600,4,6,9,9,9,9,9,2012
10962,7005797457,1,1,8,8,15,17,19,2012
10970,8554488300,8,8,8,8,8,8,8,2012
10992,55094648000,1,1,1,1,1,1,1,2012
10995,55356620400,3,4,4,4,4,4,4,2012
11009,55803510300,4,4,4,4,4,4,4,2012
11028,57204204235,2,2,2,2,2,2,2,2012
11029,55488985700,3,3,3,3,3,3,3,2012
11063,23996035100,4,4,4,4,4,4,4,2012
11066,6701919001,2,2,2,2,2,2,2,2012
11069,56119277700,18,18,18,18,18,18,18,2012
11114,54894443200,3,3,3,3,3,3,3,2012
11123,24831065000,5,5,5,5,5,5,5,2012
11144,35334502000,5,5,5,5,5,5,5,2012
11152,55925848400,4,4,4,4,4,4,4,2012
11170,55793538100,2,2,2,2,2,2,2,2012
11171,55547025900,4,4,4,11,11,11,11,2012
11184,57197639216,3,3,3,3,3,3,3,2012
11188,56500497200,5,9,9,9,9,9,9,2012
11198,55492896900,3,7,8,8,8,8,8,2012
11200,7003560370,27,27,27,60,64,68,68,2012
11213,35248369400,6,6,6,6,6,6,6,2012
11232,55352369200,3,3,3,3,3,3,3,2012
11247,37048837400,4,4,4,4,4,4,4,2012
11249,56962781100,7,7,7,7,7,7,7,2012
11266,12772955300,5,5,5,5,5,5,5,2012
11267,55371446300,5,5,5,5,5,5,5,2012
11274,36486484900,2,2,2,2,2,2,2,2012
11306,55799444300,1,1,1,1,1,1,1,2012
11351,6602820249,5,5,5,5,5,5,12,2012
11355,14831699700,2,2,3,3,3,3,3,2012
11394,55339578300,2,2,2,2,2,2,2,2012
11404,57190300339,7,7,14,14,14,21,21,2012
11430,55907181500,3,3,3,3,3,3,3,2012
11435,7402556178,8,8,11,11,11,11,11,2012
11436,55220582600,7,7,7,7,7,7,7,2012
11452,15029782100,5,5,5,5,5,5,5,2012
11485,35191951000,2,2,2,2,4,4,4,2012
11537,55336926300,3,3,3,3,3,3,3,2012
11552,11140219400,9,9,9,9,9,9,9,2012
11564,52663190900,2,2,4,4,4,4,4,2012
11573,7203046502,33,33,42,42,48,48,48,2012
11675,16022918800,6,6,8,9,10,10,10,2012
11697,55770361000,2,2,4,4,4,5,6,2012
11711,7202950628,4,4,4,4,4,4,4,2012
11749,6602258452,18,18,18,18,18,18,18,2012
11755,55602891200,2,2,3,3,3,3,3,2012
11771,24399312200,11,11,11,11,11,11,12,2012
11784,24475452300,2,2,2,2,2,30,33,2012
11797,55635991500,11,11,11,11,11,11,11,2012
11804,36547779100,2,2,2,2,2,2,2,2012
11811,23984421800,3,3,3,3,3,3,3,2012
11812,55259755700,4,4,4,4,4,4,4,2012
11817,55569199900,3,3,3,3,3,4,4,2012
11823,33667720900,1,1,1,1,1,1,1,2012
11824,37011701500,5,5,5,5,5,5,5,2012
11832,9746415200,3,3,3,3,3,3,3,2012
11835,55316977800,4,4,4,4,4,4,4,2012
11836,23978052200,25,39,39,39,39,39,39,2012
11857,8359720900,4,4,7,7,9,11,11,2012
11883,54079567300,5,5,9,9,9,9,9,2012
11905,6603878863,3,3,3,3,3,3,3,2012
11931,55173779500,3,3,3,3,3,5,9,2012
11934,55600619000,3,3,3,3,3,3,3,2012
11941,55354640400,2,2,4,4,6,6,6,2012
11975,55568514728,19,19,19,19,19,19,19,2012
12021,56085961200,1,1,1,1,1,1,1,2012
12063,15840809600,4,4,4,4,4,4,4,2012
12083,24528921600,3,3,3,3,3,3,3,2012
12087,36344414400,64,64,80,80,80,80,111,2012
12092,55551292000,5,5,5,5,5,5,5,2012
12142,57198302497,4,4,4,4,4,4,4,2012
12145,55053585100,2,2,2,2,2,2,2,2012
12180,55606049300,5,5,5,5,5,5,5,2012
12191,55944022800,48,48,57,57,57,57,61,2012
12195,57199687405,4,4,4,4,4,4,4,2012
12207,55308093900,2,3,4,4,4,4,4,2012
12216,54408320700,2,2,2,2,2,2,2,2012
12249,15053553800,5,5,5,5,5,5,5,2012
12283,44861760500,1,1,1,1,1,1,1,2012
12289,55420258300,7,7,7,7,7,7,7,2012
12302,15022394300,16,16,16,16,16,16,16,2012
12326,6701680556,42,42,58,58,96,96,139,2012
12337,14521138100,16,16,16,16,16,16,16,2012
12357,55516460100,3,3,3,3,3,3,3,2012
12360,55902409800,5,17,17,17,17,17,17,2012
12381,57192696616,6,6,6,6,6,6,6,2012
12382,7102302494,7,7,7,7,7,7,7,2012
12392,26658661700,7,7,20,20,89,89,89,2012
12408,6603937958,3,3,3,3,3,3,3,2012
12418,35572473000,5,5,5,5,5,5,5,2012
12439,7801546386,3,3,3,3,3,3,3,2012
12454,29967570300,7,7,7,7,7,7,7,2012
12468,7005908279,5,5,5,5,5,10,10,2012
12472,55538572000,1,1,1,1,1,1,1,2012
12490,7005744770,9,9,9,9,9,9,9,2012
12491,6506933863,25,25,25,25,25,25,25,2012
12494,7006461084,3,3,3,3,3,3,3,2012
12498,7006596437,6,6,7,7,7,7,7,2012
12516,57197649314,3,3,3,3,3,3,3,2012
12530,55512982300,5,5,7,11,11,11,11,2012
12540,54978330400,5,5,5,5,5,5,5,2012
12544,57196668018,6,6,6,6,6,6,6,2012
12546,55220202000,3,3,3,3,3,3,3,2012
12566,6508079959,4,4,4,4,4,4,4,2012
12622,55303825700,3,3,3,7,7,7,7,2012
12637,25927438700,2,9,9,9,9,9,9,2012
12659,54683726200,3,3,3,3,3,3,3,2012
12663,35584786200,2,2,2,2,2,2,2,2012
12666,7005176884,5,8,8,8,8,8,8,2012
12745,55452290100,4,4,4,4,4,4,4,2012
12755,9940293100,4,4,4,4,4,4,4,2012
12821,55615381300,4,4,4,4,4,4,4,2012
12841,55251010100,7,7,7,7,7,7,7,2012
12855,8415596800,3,3,3,3,3,3,3,2012
12858,55325628200,7,7,7,7,7,7,7,2012
12865,36509010000,8,11,11,11,11,11,11,2012
12867,6508107068,2,2,2,2,6,6,6,2012
12870,55295549400,5,5,5,5,5,5,5,2012
12910,6602651095,3,7,7,8,13,13,13,2012
12929,6701836462,5,5,6,6,6,6,6,2012
12930,55804938200,7,7,7,7,7,7,7,2012
12971,6508388561,25,25,25,25,25,25,25,2012
13010,6602788919,43,45,45,57,118,118,118,2012
13018,16244599600,10,10,10,10,10,10,10,2012
13029,7005352638,12,12,12,12,12,12,12,2012
13030,6603962005,7,7,7,25,25,25,25,2012
13046,14119529600,1,2,2,2,2,2,2,2012
13058,56038482800,3,3,6,6,15,17,17,2012
13079,36844016600,5,5,5,5,5,5,5,2012
13087,55440602300,6,6,10,10,10,10,10,2012
13088,55560934400,4,7,7,7,10,10,12,2012
13093,55566133000,3,3,3,3,3,3,3,2012
13097,7201869936,4,4,4,4,4,4,4,2012
13105,34876340000,3,3,3,3,3,3,3,2012
13133,23566360400,2,2,2,2,2,2,2,2012
13154,44061770000,3,3,3,6,6,9,9,2012
13158,57196306133,3,3,3,3,3,3,3,2012
13162,7005983616,4,12,12,12,12,12,12,2012
13166,55214561900,4,4,4,4,4,4,4,2012
13169,6602532118,4,4,4,4,4,4,4,2012
13171,56217703300,5,5,5,5,5,5,5,2012
13183,55657738800,2,2,4,4,4,4,4,2012
13187,36011062600,13,13,13,13,13,13,13,2012
13192,55343558800,3,3,3,3,3,3,3,2012
13194,35227955700,4,4,4,5,5,5,5,2012
13197,8524688800,4,10,10,10,10,10,10,2012
13228,55452253700,3,5,5,5,5,5,5,2012
13232,56070205000,4,4,4,4,7,7,7,2012
13234,55585013200,2,2,4,4,4,4,6,2012
13250,7007079794,12,12,12,12,12,12,12,2012
13257,55811676700,5,5,5,5,5,5,5,2012
13293,13409469800,2,3,3,3,3,3,3,2012
13295,55365042200,2,5,6,6,6,6,6,2012
13303,55191255700,4,4,4,4,4,4,4,2012
13326,55611409500,3,3,3,3,3,8,12,2012
13333,57195203736,2,2,2,2,2,2,2,2012
13353,55888648000,3,3,3,3,3,3,3,2012
13354,57197261797,5,5,5,5,5,5,5,2012
13379,6602480465,10,10,10,14,19,19,19,2012
13387,55271973500,8,8,8,8,8,8,8,2012
13391,57193840512,5,5,5,5,5,5,5,2012
13407,24070307900,1,1,1,1,1,9,9,2012
13446,7006987317,2,2,2,2,2,2,2,2012
13450,36096394300,6,6,14,14,14,14,14,2012
13455,7202784806,3,3,3,3,3,3,3,2012
13487,49962230300,8,8,8,8,8,8,8,2012
13494,56364282600,8,8,8,8,8,8,14,2012
13504,57195363265,2,4,5,10,11,11,11,2012
13505,55617653100,6,8,12,14,15,16,16,2012
13526,7003676633,6,6,6,6,6,6,6,2012
13535,56011871500,2,2,5,5,5,5,5,2012
13541,55268580200,6,6,6,6,6,6,6,2012
13559,6602091082,76,76,76,76,77,78,78,2012
13579,55251691900,9,9,9,9,9,9,9,2012
13625,55191557400,2,4,5,5,5,5,5,2012
13629,24723803100,5,6,6,6,8,10,13,2012
13640,23394144200,1,1,1,1,2,6,6,2012
13677,55568510856,8,8,8,8,8,8,8,2012
13686,8955334400,3,3,3,3,30,30,30,2012
13701,7006631116,7,7,7,7,7,7,7,2012
13709,26638647400,3,3,3,3,3,3,3,2012
13719,55260196300,3,3,6,6,8,8,8,2012
13726,53981881900,2,2,2,2,2,2,2,2012
13796,57199819146,5,5,5,5,5,5,5,2012
13805,24341961000,5,5,5,5,5,5,5,2012
13817,14060411500,3,3,3,3,7,7,7,2012
13822,24475073200,7,7,7,7,7,7,7,2012
13832,7202680674,8,8,8,8,8,8,8,2012
13855,6507127442,1,1,1,2,2,2,2,2012
13878,55183423700,4,4,4,4,4,4,4,2012
13896,37666099400,1,1,1,1,1,1,1,2012
13920,55512123900,3,3,3,5,6,6,6,2012
13925,55523615000,6,9,9,9,9,9,9,2012
13930,6603727094,13,13,13,13,13,13,13,2012
13937,57196190223,10,10,10,10,10,10,10,2012
13953,36180760000,2,2,2,3,3,6,9,2012
13975,57198832293,7,7,7,7,7,7,7,2012
13999,57201902728,23,23,28,28,33,33,33,2012
14005,6505761499,5,5,5,5,5,5,5,2012
14074,16319059800,5,5,5,5,5,5,5,2012
14080,6602291524,4,10,10,10,10,10,10,2012
14108,6603422890,5,5,5,5,5,5,5,2012
14122,56239624400,1,1,1,1,1,1,3,2012
14131,12139415900,6,6,6,6,6,6,6,2012
14136,55223857400,3,4,6,6,8,9,12,2012
14142,35584668200,7,7,7,7,7,7,7,2012
14144,55844930700,3,3,3,3,3,7,7,2012
14174,57188683690,2,2,2,2,2,2,2,2012
14189,8394955900,3,5,5,11,12,13,13,2012
14190,55414544000,2,6,6,6,6,6,6,2012
14216,55203561600,2,2,2,2,2,2,2,2012
14228,36176171400,2,2,2,2,2,2,2,2012
14237,55326376000,5,5,5,5,5,5,5,2012
14244,54788475700,4,4,4,4,4,4,4,2012
14285,54941029200,4,4,4,4,4,4,4,2012
14302,47761677000,4,4,4,4,4,4,4,2012
14312,6602496202,9,9,9,9,9,9,9,2012
14313,24450054500,3,3,3,3,3,3,3,2012
14327,55602567500,4,4,5,5,5,5,5,2012
14349,14059863400,5,5,7,11,12,12,18,2012
14371,55364517900,4,4,4,4,4,4,4,2012
14392,55574338100,5,8,8,8,8,17,20,2012
14418,7202955989,3,7,10,13,14,14,14,2012
14428,36473660200,4,4,5,5,5,5,5,2012
14440,55361857500,4,4,4,4,4,4,4,2012
14443,57204345614,5,5,5,5,5,5,5,2012
14462,45661828600,3,3,3,3,3,3,3,2012
14474,55005593100,2,2,4,5,5,5,9,2012
14492,55324066000,2,2,2,2,2,2,4,2012
14501,55129241500,1,1,1,3,3,3,3,2012
14502,24327666700,31,31,31,31,31,31,31,2012
14509,35791508100,2,2,2,2,2,2,5,2012
14514,55599351000,4,4,4,4,4,4,4,2012
14533,55247830500,5,5,5,5,5,5,5,2012
14562,55486718100,21,26,26,26,26,26,26,2012
14571,55617285400,3,3,3,3,3,3,3,2012
14581,35599984200,3,3,3,3,3,3,3,2012
14586,7404066548,7,7,18,18,21,21,21,2012
14589,55557090700,1,1,1,1,1,1,1,2012
14628,57199890779,7,7,7,7,7,7,7,2012
14674,40461294600,3,16,30,33,33,36,39,2012
14676,35332946100,11,11,11,11,11,11,11,2012
14691,6506244491,21,21,21,21,21,21,21,2012
14700,21742123400,8,8,8,8,8,8,8,2012
14703,6506775533,3,3,3,3,3,3,3,2012
14707,55534293400,4,4,4,4,4,4,4,2012
14733,55352213200,1,1,1,1,1,1,1,2012
14741,29068056900,3,3,6,6,6,6,6,2012
14759,55340232600,10,10,10,10,10,10,10,2012
14821,55369567600,3,3,3,3,3,3,3,2012
14826,55214287100,3,3,3,3,3,3,3,2012
14849,57200805370,8,8,8,12,12,12,12,2012
14852,55975862900,3,3,3,3,3,3,3,2012
14885,48761081500,7,11,11,11,11,11,11,2012
14899,55850953600,3,3,3,3,3,3,3,2012
14901,45361165000,53,53,102,102,102,102,102,2012
14972,55546032500,4,4,4,4,4,4,4,2012
15000,26655306100,1,1,1,1,1,1,1,2012
15010,57194416748,3,3,3,3,3,3,3,2012
15023,55232870500,5,5,8,8,11,11,11,2012
15039,37075804900,2,2,2,2,9,10,10,2012
15042,12141748700,3,3,11,14,14,14,14,2012
15056,56443911600,4,4,4,4,4,4,4,2012
15064,57196785596,3,3,3,3,3,3,3,2012
15065,54906677800,9,9,9,9,9,9,9,2012
15082,55514076400,3,3,6,6,9,9,9,2012
15099,57061428700,4,4,4,4,4,4,4,2012
15119,54585019400,19,19,19,24,24,24,24,2012
15120,55667459200,2,2,2,2,2,2,2,2012
15138,7402865509,8,8,8,8,8,8,8,2012
15151,54407342600,3,11,12,12,12,12,12,2012
15166,57188752695,7,9,9,21,21,21,27,2012
15171,55574363200,6,6,8,8,8,8,8,2012
15210,57202976909,5,5,5,5,5,5,5,2012
15223,55810612300,5,5,5,5,5,5,5,2012
15232,6602959438,13,21,21,21,21,21,21,2012
15236,54404725400,5,5,5,5,5,5,5,2012
15245,49963351000,2,2,2,2,2,2,2,2012
15251,24298153000,3,3,3,3,3,3,3,2012
15252,55364041700,4,4,4,4,4,4,4,2012
15262,55305621400,4,10,11,11,11,11,11,2012
15263,39061209500,3,3,3,3,6,9,10,2012
15289,26643051400,2,3,3,3,4,4,4,2012
15301,48662961100,3,3,3,3,3,3,3,2012
15345,50561538000,10,13,18,18,18,18,18,2012
15347,55484899000,10,15,15,15,20,20,20,2012
15366,55824555700,2,2,2,2,2,2,2,2012
15371,55725206600,9,9,9,9,9,9,9,2012
15398,35559306700,9,9,9,9,9,9,9,2012
15405,24528773200,5,11,11,11,11,11,11,2012
15411,55967454300,2,3,3,3,3,3,3,2012
15428,55210962200,4,4,4,4,4,4,4,2012
15435,6602083541,2,5,5,5,16,16,16,2012
15437,7003938925,24,24,24,26,49,54,69,2012
15450,6603787464,5,5,5,5,5,5,5,2012
15490,7201375216,3,3,3,3,3,3,3,2012
15513,55415987600,3,3,3,3,3,3,3,2012
15536,7006371276,3,3,3,3,3,3,3,2012
15563,8565251800,62,70,112,112,135,135,183,2012
15577,6604067219,9,16,16,18,18,18,18,2012
15599,55322166500,2,2,2,2,2,2,2,2012
15602,55220810400,3,3,3,3,3,7,7,2012
15611,55372256900,3,3,3,3,3,3,3,2012
15624,15841540300,7,7,20,20,20,20,25,2012
15625,26648486400,7,7,7,7,7,8,8,2012
15634,55320954700,3,3,3,3,3,3,3,2012
15637,55549311100,52,52,52,52,52,52,52,2012
15661,55575426100,7,7,7,7,7,7,7,2012
15669,6603053052,43,43,43,43,51,51,52,2012
15676,56741500100,3,3,3,3,3,3,3,2012
15684,37089496200,4,4,4,4,4,4,4,2012
15803,55703130100,12,12,12,12,12,12,12,2012
15827,55636567000,2,2,2,2,2,2,2,2012
15832,56247731400,87,87,87,87,87,87,87,2012
15869,24734224500,4,7,8,8,8,8,8,2012
15900,7102065112,3,3,3,3,3,3,3,2012
15926,57198615512,12,12,12,12,12,12,12,2012
15955,55538527000,4,4,4,4,4,4,4,2012
15959,55747323100,4,4,4,4,4,4,4,2012
15970,23009719000,7,7,11,11,14,14,15,2012
15996,56273831400,13,13,13,13,37,37,37,2012
16019,12241887800,2,2,2,2,2,2,2,2012
16022,9434908300,10,10,10,10,10,10,10,2012
16024,55549728700,3,4,4,4,4,7,7,2012
16038,23493428700,9,9,9,9,9,9,9,2012
16043,36496392800,26,26,26,26,26,26,26,2012
16044,56086352100,5,5,5,5,5,5,5,2012
16069,55538545300,1,1,1,3,3,3,3,2012
16080,37762199100,6,6,6,6,6,6,6,2012
16091,55683313000,3,3,3,3,3,3,3,2012
16114,25655391300,7,7,20,20,20,20,20,2012
16127,36930853300,2,2,2,2,2,2,2,2012
16166,50263152500,7,8,16,19,19,24,30,2012
16180,12790883300,4,4,4,4,4,4,4,2012
16215,55377841000,5,10,12,12,16,17,19,2012
16230,35957052900,1,1,1,1,1,1,1,2012
16269,56242247400,4,4,6,10,10,16,16,2012
16281,8866785000,2,3,3,5,5,5,5,2012
16320,55362056100,2,8,8,8,8,8,8,2012
16333,55367881600,3,3,3,3,3,3,3,2012
16367,56544494400,1,1,1,1,1,1,1,2012
16394,24502711300,3,3,3,3,3,3,3,2012
16410,36717304800,4,4,4,4,4,4,4,2012
16432,55220561600,13,13,13,13,13,13,13,2012
16436,7202760408,6,6,6,6,6,6,6,2012
16439,24306033100,11,14,15,15,15,15,15,2012
16446,39762210500,2,2,2,2,2,2,2,2012
16461,55248131500,6,6,6,6,6,6,6,2012
16477,34168303400,4,4,4,4,4,4,4,2012
16487,24597928200,7,11,11,11,13,13,16,2012
16494,55548089700,3,3,3,3,3,3,3,2012
16513,55293097400,2,3,3,3,3,3,3,2012
16516,36600147200,3,3,3,3,3,3,3,2012
16523,6508329894,4,4,4,4,4,9,9,2012
16525,7006611831,16,16,83,83,83,83,83,2012
16555,21834522000,10,13,28,29,29,29,34,2012
16574,14023773100,3,3,3,7,7,7,7,2012
16583,56411981700,3,3,3,3,3,3,3,2012
16654,7101929557,2,2,2,2,2,2,2,2012
16661,56431096300,10,10,10,10,10,10,10,2012
16682,6701451188,11,11,11,11,11,11,11,2012
16683,6701422043,12,12,12,12,12,12,12,2012
16689,7407523017,6,6,6,6,6,6,6,2012
16711,52363610200,1,1,1,1,1,1,1,2012
16747,36637043600,5,5,5,5,5,5,5,2012
16758,55360082400,2,2,4,4,4,4,4,2012
16760,7004696841,4,4,4,4,4,4,4,2012
16783,55388841400,2,2,2,2,2,2,2,2012
16791,7005325257,2,2,2,2,2,2,2,2012
16808,55120304200,20,20,20,20,20,20,20,2012
16846,22035908700,10,10,10,10,10,10,10,2012
16866,57197542469,15,15,15,15,15,15,15,2012
16877,55987621000,7,7,7,7,7,7,7,2012
16878,8106995800,15,15,15,15,15,15,15,2012
16934,6602657446,15,15,15,15,15,15,15,2012
16974,55248158000,8,8,8,8,8,8,8,2012
16981,35353151900,17,17,17,17,17,17,17,2012
16995,54387384600,1,8,8,8,10,13,16,2012
17002,55268188900,76,76,76,76,76,76,76,2012
17005,55827190900,1,1,1,1,1,1,1,2012
17010,27567444800,6,6,6,6,6,6,6,2012
17021,36155090600,9,9,9,9,9,9,9,2012
17060,55617927700,7,7,13,13,13,13,13,2012
17076,38361000200,2,2,2,2,6,6,6,2012
17099,6507971491,5,5,5,5,5,5,5,2012
17102,35448171500,4,4,5,5,5,5,5,2012
17111,6601962197,3,5,5,5,5,6,6,2012
17128,24733930000,3,3,4,4,4,4,4,2012
17146,35598959400,19,19,19,19,19,19,19,2012
17147,36436793300,6,6,6,6,6,6,6,2012
17149,36015694200,7,23,23,23,23,23,23,2012
17153,8784273900,10,10,10,10,10,10,10,2012
17170,54397094800,8,8,8,9,9,9,9,2012
17176,54899119900,5,5,5,5,5,5,5,2012
17225,23974174400,3,3,3,3,3,3,3,2012
17255,55351667700,1,1,1,1,1,1,1,2012
17280,37022969100,7,7,7,7,7,7,7,2012
17286,35273385000,5,5,7,7,7,7,7,2012
17293,55948354000,4,4,9,9,13,23,25,2012
17354,56235584200,9,13,19,30,30,30,33,2012
17361,57199350771,3,3,3,5,5,5,5,2012
17369,55546464800,4,8,8,8,8,8,8,2012
17376,55538618200,5,5,5,5,5,5,5,2012
17378,6603392071,5,5,5,5,5,5,5,2012
17402,55194994700,2,2,2,2,2,2,2,2012
17445,55447780300,3,3,3,3,3,3,3,2012
17453,55366585100,2,2,5,5,5,6,6,2012
17468,55217396200,24,29,29,29,29,29,29,2012
17475,36725145400,6,6,6,6,6,6,6,2012
17487,55246430000,2,2,7,8,9,11,12,2012
17511,6505664359,11,11,24,24,24,24,31,2012
17515,55841843300,2,2,3,3,7,10,11,2012
17528,55498066800,3,3,3,3,3,3,3,2012
17536,55328950200,6,6,9,12,15,20,22,2012
17542,55542489200,59,59,59,59,59,59,71,2012
17543,57199776597,4,4,4,4,4,4,4,2012
17544,15124282400,5,5,5,5,5,5,5,2012
17552,23976452400,3,3,3,3,3,3,3,2012
17568,26038928600,5,5,5,5,5,5,5,2012
17579,55498128200,6,11,11,11,11,11,12,2012
17582,24504568200,5,7,7,9,9,9,9,2012
17594,55368934500,13,13,13,13,13,13,13,2012
17597,55256160200,2,2,2,2,2,2,2,2012
17628,16066810900,4,4,4,4,4,4,4,2012
17646,55603514400,4,4,4,4,4,4,4,2012
