Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
9792,56593236700,8,8,8,8,8,2014
9799,55475374700,5,5,5,5,5,2014
9806,25652295700,4,4,4,4,4,2014
9807,6506349770,22,39,39,39,39,2014
9823,56556926100,3,3,3,3,3,2014
9828,56515009900,9,9,9,9,12,2014
9873,56267538700,4,4,4,4,4,2014
9895,56013268400,1,1,1,1,1,2014
9907,57097736000,5,5,5,5,5,2014
9914,16507117300,3,3,3,3,3,2014
9920,48261247800,3,3,3,3,3,2014
9922,56249743300,1,1,1,1,1,2014
9942,56272635000,1,1,1,1,1,2014
9950,56884059800,3,3,3,3,3,2014
9954,56204013300,11,11,11,11,11,2014
9973,6507716083,3,3,3,3,3,2014
9980,24766002000,2,2,2,10,14,2014
10002,55325186000,4,5,6,12,14,2014
10078,55664792400,8,8,8,8,8,2014
10080,15521239600,4,4,4,4,4,2014
10126,35117539800,8,8,8,8,8,2014
10151,56204024500,14,14,14,14,14,2014
10162,55365758200,4,4,4,4,4,2014
10174,55469279200,5,5,5,5,5,2014
10181,57191271990,14,14,14,14,14,2014
10188,9246911200,8,8,8,8,8,2014
10189,57202789244,16,16,16,16,16,2014
10192,56515474200,9,9,9,9,9,2014
10196,43861422800,3,5,5,5,5,2014
10207,7202110225,18,18,18,18,18,2014
10211,11239065100,6,6,6,6,6,2014
10212,6602949000,4,4,4,4,4,2014
10250,16019749300,6,6,6,6,6,2014
10263,26023922300,4,4,4,4,4,2014
10307,55243483400,7,7,7,7,7,2014
10365,6603599631,7,7,7,7,7,2014
10369,6601930148,10,10,10,10,10,2014
10391,26422937800,13,13,13,13,13,2014
10392,7003581704,83,83,83,83,83,2014
10395,56967336300,1,1,1,1,1,2014
10414,56512153400,12,12,12,12,12,2014
10433,35082547000,3,3,3,3,3,2014
10434,54963691400,9,9,9,9,9,2014
10437,7401983437,5,5,5,5,5,2014
10470,55975459300,3,3,3,3,3,2014
10498,56272396000,6,6,10,10,10,2014
10510,12142118600,5,5,5,5,5,2014
10568,7003418005,11,11,11,11,11,2014
10582,6603209912,7,69,85,85,85,2014
10601,56315576500,3,8,8,8,8,2014
10605,52563476100,7,7,9,9,9,2014
10620,7004196500,68,68,68,68,68,2014
10622,6602551665,4,4,4,4,4,2014
10666,7004504244,7,7,7,7,7,2014
10685,7101717806,1,1,1,1,1,2014
10695,56427336800,2,2,2,2,5,2014
10697,57205595990,2,2,5,5,8,2014
10704,55365024100,7,7,7,7,7,2014
10707,55827074500,4,4,4,4,4,2014
10724,55799839600,11,11,14,15,20,2014
10762,56548932000,3,3,3,3,3,2014
10773,56398412600,1,1,1,1,1,2014
10777,56515303900,14,14,14,14,14,2014
10782,17345354200,4,4,4,4,4,2014
10787,15766417100,4,4,4,4,4,2014
10796,23397207800,12,12,12,12,12,2014
10805,56134424700,6,6,6,6,6,2014
10810,56365275000,3,3,3,3,3,2014
10826,7003522204,6,6,13,13,16,2014
10827,56534269300,6,6,6,12,17,2014
10834,55905049800,2,2,2,2,2,2014
10837,36132241100,2,2,2,2,2,2014
10840,23393372000,3,4,5,5,8,2014
10855,6603245704,7,7,7,7,7,2014
10874,7202637109,11,12,12,12,12,2014
10877,57200847802,7,7,7,7,7,2014
10878,6701818372,3,3,3,3,3,2014
10908,57198890180,7,7,7,7,7,2014
10914,50161070200,2,2,2,2,2,2014
10915,35194209100,2,2,2,2,2,2014
10948,56184455000,13,15,15,16,16,2014
10978,36719895400,4,4,4,4,4,2014
10989,55619242200,46,46,46,46,46,2014
11007,56485254000,4,4,4,4,4,2014
11017,56412918400,4,4,4,4,4,2014
11034,56126447200,10,10,10,10,10,2014
11044,6507865294,3,5,5,5,5,2014
11046,55630005100,2,2,2,2,2,2014
11058,7801314318,3,3,3,3,3,2014
11075,6503975609,11,11,11,11,11,2014
11076,56137067500,9,9,9,9,9,2014
11082,54895171600,8,8,8,8,8,2014
11083,8876651600,4,4,8,10,10,2014
11134,15726843600,7,7,7,7,7,2014
11182,55975829700,4,5,6,6,6,2014
11215,12243049300,1,1,1,1,1,2014
11257,7004086074,9,9,9,9,9,2014
11335,6506640275,2,2,2,2,2,2014
11344,24365926600,12,12,12,12,12,2014
11364,14034185700,6,6,9,15,21,2014
11370,6602191129,4,4,4,4,4,2014
11392,56576497600,2,2,2,6,6,2014
11417,56047875200,2,2,9,9,9,2014
11422,57192869992,13,13,13,13,22,2014
11432,56168709500,8,8,8,8,8,2014
11450,8692480200,7,7,7,7,7,2014
11454,6602448885,3,3,3,3,3,2014
11498,56304111600,4,4,4,4,4,2014
11518,56185626500,6,6,6,6,6,2014
11523,56381064500,5,5,5,5,5,2014
11530,7801387993,8,8,8,8,22,2014
11555,56429595700,1,1,1,4,4,2014
11556,23476906600,4,7,7,7,7,2014
11569,36677814900,2,2,4,4,4,2014
11572,35409890000,4,7,9,9,9,2014
11579,56160096700,10,14,14,16,16,2014
11590,56400379700,3,3,3,3,3,2014
11602,8610727500,47,47,47,47,47,2014
11630,55605550500,2,2,4,4,5,2014
11669,27867976700,3,3,3,3,3,2014
11671,14020500000,7,12,12,27,27,2014
11684,56209241400,3,3,3,3,3,2014
11690,55800648000,3,7,7,12,12,2014
11714,55809544700,3,3,3,3,3,2014
11719,16202309900,9,9,9,9,9,2014
11726,56341202800,7,7,7,7,7,2014
11728,57119666700,4,4,4,4,4,2014
11753,23003556800,2,2,2,2,2,2014
11777,23008090800,21,21,21,21,21,2014
11779,37048509100,3,4,4,4,4,2014
11787,56433567500,4,5,5,5,5,2014
11830,35354006800,4,4,4,4,4,2014
11834,37101713900,9,9,9,9,9,2014
11845,24329063000,3,3,3,6,6,2014
11851,7004878646,57,57,57,57,57,2014
11879,56937518100,4,4,4,4,4,2014
11884,15765795700,11,11,11,11,11,2014
11895,8643362200,14,14,14,14,14,2014
11918,13009102800,5,5,5,5,5,2014
11932,56287823700,3,4,11,12,12,2014
11943,6602772434,3,3,4,4,5,2014
11992,57203178144,5,5,5,9,10,2014
11995,57194836964,3,3,3,3,3,2014
12014,54585224800,5,5,5,5,5,2014
12022,43761642900,4,4,4,4,4,2014
12034,56562674300,2,2,2,2,2,2014
12040,56340741100,3,3,7,7,7,2014
12041,55545946000,4,8,10,10,10,2014
12042,54924341100,6,6,6,6,6,2014
12048,6602926239,1,1,1,1,1,2014
12051,55465777600,6,6,6,6,6,2014
12058,56313609200,4,4,4,4,4,2014
12059,56337245700,2,2,2,2,2,2014
12077,56046745400,6,6,6,6,6,2014
12094,56426020400,23,23,23,23,23,2014
12122,55990680800,5,5,5,5,5,2014
12137,24463347500,6,6,6,6,6,2014
12147,56426565200,4,4,4,4,4,2014
12152,55437610100,10,10,10,10,10,2014
12154,56117948200,7,7,7,7,7,2014
12189,56180272600,8,8,8,8,8,2014
12201,57198100416,47,47,47,47,47,2014
12206,57207531235,5,5,5,5,5,2014
12212,8977925500,3,7,7,7,7,2014
12213,55475205400,3,3,3,3,3,2014
12214,55510517300,4,4,5,5,5,2014
12239,36155952500,2,2,2,2,2,2014
12248,55968062600,5,5,5,5,5,2014
12275,7004041411,4,5,10,11,11,2014
12276,56039538700,2,2,2,2,2,2014
12311,57199601858,3,3,3,3,3,2014
12312,56037270400,73,73,73,73,73,2014
12316,35756673600,2,2,2,2,2,2014
12336,56648043500,7,7,7,7,7,2014
12351,35388456800,7,7,7,7,7,2014
12355,56422515600,14,14,14,14,14,2014
12409,56013579600,4,4,5,5,5,2014
12410,57191585104,7,7,7,7,7,2014
12425,7004162794,14,14,14,14,14,2014
12486,7401860599,3,3,11,11,11,2014
12513,56514828600,5,5,5,5,5,2014
12548,12039776400,3,3,3,3,3,2014
12553,23059323900,2,2,3,3,4,2014
12554,56378172300,6,6,6,6,6,2014
12556,7003363770,1,1,1,1,20,2014
12571,56593106800,3,3,3,3,3,2014
12572,26422006200,6,6,6,6,8,2014
12587,56023978100,4,4,4,4,4,2014
12603,55557050700,5,5,5,5,5,2014
12610,56419559200,2,2,2,2,2,2014
12614,56547949000,2,2,2,2,2,2014
12624,56435875300,3,3,3,3,3,2014
12632,56649168400,2,2,2,2,2,2014
12646,7101751256,2,2,2,10,14,2014
12652,56441945200,2,2,2,2,2,2014
12675,56539904100,2,2,2,2,2,2014
12684,56453322900,5,5,5,5,5,2014
12686,35249797000,14,18,21,24,24,2014
12695,55279706000,5,5,5,5,5,2014
12700,12143077500,3,3,3,4,4,2014
12702,35476758400,2,2,2,2,2,2014
12738,6603017212,2,2,2,2,2,2014
12747,55569850800,5,5,5,5,5,2014
12753,56415053100,3,3,3,3,3,2014
12784,55628574234,2,2,2,4,4,2014
12791,7404236867,69,69,69,69,69,2014
12826,55235149700,4,4,4,6,6,2014
12828,56177654200,3,4,4,4,4,2014
12839,26643270000,7,7,7,7,7,2014
12850,55933109800,47,47,47,47,47,2014
12851,57191244807,4,4,4,4,4,2014
12878,56197763500,4,4,4,4,4,2014
12882,56685554700,3,5,5,5,5,2014
12891,23470200100,4,4,4,4,4,2014
12919,26643690700,3,3,3,3,3,2014
12927,56398431600,5,5,5,5,5,2014
12934,56226810500,27,27,27,49,59,2014
12935,7005193863,2,2,27,27,27,2014
12945,56350486600,2,2,2,2,2,2014
12946,56160093700,1,1,1,1,1,2014
12962,55643791500,2,2,2,2,2,2014
12976,56733050200,4,6,6,9,9,2014
12977,36761958500,4,4,4,4,9,2014
12979,56178371800,10,10,10,10,10,2014
12987,56349774500,5,7,8,9,9,2014
12988,55908384000,5,5,5,5,5,2014
13008,36911489500,12,12,12,12,12,2014
13038,56786219600,1,1,2,2,5,2014
13053,12769518900,21,24,24,24,24,2014
13072,35951441600,9,9,9,9,9,2014
13074,56938472600,3,3,3,3,3,2014
13111,56411908700,5,5,5,5,5,2014
13119,56444433800,5,5,5,5,5,2014
13125,6603146936,14,14,14,14,14,2014
13141,55351507400,11,11,11,13,14,2014
13180,26433818100,8,8,8,8,8,2014
13182,57044544900,3,3,3,3,3,2014
13201,28667453800,9,9,9,9,9,2014
13218,14628801300,47,47,47,47,47,2014
13221,26428851400,7,11,11,11,11,2014
13222,56597988000,1,1,2,2,2,2014
13229,6602529234,10,10,10,10,10,2014
13258,55845299300,5,8,9,9,9,2014
13322,18436219800,4,4,4,4,4,2014
13352,26021549200,27,27,27,61,61,2014
13359,55838609500,14,14,14,14,14,2014
13361,56195764900,4,4,4,4,4,2014
13385,55349301500,12,12,12,12,12,2014
13403,6506073087,10,10,75,75,108,2014
13419,55446936500,12,12,12,12,12,2014
13441,12645103000,6,6,6,6,6,2014
13449,6508264629,3,4,4,4,4,2014
13456,6508059395,7,9,9,9,11,2014
13458,56278140100,7,7,7,7,7,2014
13461,57196898270,5,5,5,5,5,2014
13462,7402146785,4,4,4,7,7,2014
13493,7801629474,20,20,20,20,20,2014
13495,6701715234,4,4,4,4,4,2014
13498,7003969358,2,2,2,8,8,2014
13499,56543613000,5,5,6,6,6,2014
13507,56410565300,4,4,4,4,4,2014
13512,55538412500,9,9,9,9,9,2014
13517,56024717800,8,8,8,8,8,2014
13527,55650619900,3,3,3,3,3,2014
13529,56428673800,8,10,10,14,14,2014
13536,57188835416,8,8,8,8,8,2014
13540,56515486800,6,6,9,9,9,2014
13551,56737183700,2,2,3,3,3,2014
13560,7005906965,3,7,11,21,21,2014
13592,8913044900,3,3,3,4,4,2014
13605,7005378295,2,2,2,2,2,2014
13617,56491374900,3,3,3,3,3,2014
13632,56514890400,5,5,5,5,5,2014
13648,55716067600,4,4,4,4,4,2014
13681,35226983900,37,37,64,64,64,2014
13689,38362212100,5,5,5,5,5,2014
13698,56599469400,2,2,2,2,2,2014
13704,14068146400,36,36,36,36,36,2014
13715,57201843968,3,3,3,3,3,2014
13728,56405416300,2,2,2,2,2,2014
13729,24597575300,4,4,4,4,4,2014
13735,55812355100,2,2,2,2,2,2014
13760,56444177000,9,9,9,9,9,2014
13763,56406390100,2,2,2,2,2,2014
13771,57206901698,3,3,3,3,3,2014
13800,56263271900,4,4,4,4,4,2014
13801,57197421640,63,63,63,63,63,2014
13810,55521476300,11,11,16,16,16,2014
13833,35093950400,69,69,69,69,69,2014
13834,23996271700,3,3,3,3,3,2014
13841,55623607000,16,16,16,16,16,2014
13852,57202158216,9,9,9,9,9,2014
13861,56303782700,4,7,7,7,7,2014
13869,6505976780,4,4,4,4,4,2014
13874,56514549500,31,31,31,31,31,2014
13876,7007160144,3,6,6,6,6,2014
13885,54381165100,11,11,11,11,11,2014
13893,56245428200,9,9,9,9,9,2014
13904,55630006100,4,4,4,4,4,2014
13919,8286373600,3,6,6,7,7,2014
13928,54681554500,6,14,14,14,14,2014
13932,6602820191,4,4,4,4,4,2014
13938,56176572700,14,14,14,14,14,2014
13944,55869995300,5,5,5,5,5,2014
13945,55360987600,12,15,15,15,15,2014
13966,57198770017,5,5,5,5,5,2014
13984,24279246000,2,2,2,2,2,2014
13991,46061050000,2,2,2,2,2,2014
13995,36696637700,5,7,9,9,9,2014
14004,14023656100,8,8,8,8,8,2014
14020,56783692300,5,5,5,5,5,2014
14022,6507212475,7,7,10,10,10,2014
14029,7004063908,7,7,7,7,7,2014
14033,55939403900,4,4,4,4,5,2014
14041,56694617400,8,8,8,8,8,2014
14042,57198184625,3,3,3,3,3,2014
14049,7003994811,4,4,4,4,4,2014
14055,56300974400,2,2,2,2,2,2014
14069,57195302882,5,5,5,5,5,2014
14086,55783179300,7,7,7,7,7,2014
14092,56042161800,4,4,4,4,4,2014
14113,55598017400,27,27,27,27,27,2014
14149,7006423554,2,2,2,2,2,2014
14152,55914683900,46,46,46,46,46,2014
14165,56303797100,2,2,2,2,2,2014
14170,10739175600,31,31,116,116,147,2014
14192,56487288500,4,4,4,5,5,2014
14194,55368057500,2,3,3,3,3,2014
14195,48561565900,4,4,4,4,4,2014
14207,23569711200,2,2,2,2,2,2014
14219,56222202000,2,2,2,2,2,2014
14223,55570886300,4,4,6,6,6,2014
14232,6603342363,7,7,7,7,7,2014
14233,16744100700,3,3,3,3,3,2014
14234,55872497300,2,2,2,2,2,2014
14262,7006277977,2,2,2,2,2,2014
14271,23398615900,5,5,5,5,5,2014
14295,55696116700,7,7,7,7,7,2014
14323,35172944300,4,4,4,4,4,2014
14329,56126174000,19,19,19,19,19,2014
14336,56985182000,14,17,17,17,17,2014
14360,56034461100,5,5,5,5,5,2014
14361,56241981900,5,5,5,5,5,2014
14363,57190792484,6,6,6,6,6,2014
14375,36789625400,10,10,10,10,10,2014
14391,55172216700,5,5,5,5,5,2014
14414,21743348300,9,9,9,9,9,2014
14422,57193967235,2,2,2,2,2,2014
14432,56402416200,4,4,4,4,4,2014
14438,56585841800,3,3,3,3,3,2014
14453,55893960600,4,4,4,4,4,2014
14479,56423535900,2,4,4,4,4,2014
14481,36717787200,5,5,5,5,5,2014
14490,7003725526,28,28,28,28,28,2014
14531,56258098900,3,3,3,3,3,2014
14535,7103030382,62,62,88,88,88,2014
14544,55319100600,3,3,3,3,3,2014
14556,57198326445,4,4,4,4,4,2014
14585,57206040190,12,12,12,12,12,2014
14590,56494684800,5,5,5,5,5,2014
14591,56242700600,1,3,3,3,3,2014
14594,57206222095,5,5,5,5,5,2014
14595,54398394000,83,83,83,83,83,2014
14618,57187644300,4,4,4,4,4,2014
14619,35172905700,3,3,3,3,3,2014
14627,24366703700,7,7,7,7,7,2014
14633,6506830286,4,4,4,4,4,2014
14638,57135723300,10,10,10,10,10,2014
14660,57114920200,3,3,3,3,3,2014
14661,7003683763,46,46,46,46,46,2014
14666,55787838200,69,69,75,75,85,2014
14667,36671786500,83,83,83,83,83,2014
14671,56225751300,5,5,5,5,5,2014
14680,56422142600,2,4,4,4,4,2014
14692,7004961817,4,4,4,4,4,2014
14702,55917773000,5,5,5,5,5,2014
14716,57198962450,8,8,8,8,8,2014
14719,6508326297,2,2,2,6,6,2014
14734,7006634304,8,9,9,9,9,2014
14757,55440325500,8,8,8,8,8,2014
14763,55638388400,1,1,1,1,1,2014
14794,12760396400,8,8,8,8,8,2014
14806,56598009900,5,5,5,5,5,2014
14824,56516664500,3,3,3,3,3,2014
14832,55295842700,14,14,14,14,14,2014
14839,56388762100,5,5,5,5,5,2014
14858,56951088200,3,3,5,5,6,2014
14861,56308209700,4,4,5,5,5,2014
14862,56786468300,4,4,4,4,4,2014
14864,55429442300,12,12,12,12,12,2014
14870,56405151800,4,4,4,4,4,2014
14888,7004919212,3,3,3,3,3,2014
14896,56400554800,9,9,9,9,9,2014
14919,56027844300,4,4,4,4,4,2014
14921,57207389194,5,5,5,5,5,2014
14922,57189347439,4,4,4,4,4,2014
14926,52264838800,1,1,1,1,1,2014
14949,15124875500,36,36,36,36,36,2014
14958,6507888557,3,3,3,3,3,2014
14963,24401893600,5,5,5,5,15,2014
14987,35229110700,25,25,25,25,25,2014
15031,6602406477,5,6,6,6,6,2014
15038,56235839700,2,2,2,2,2,2014
15048,7101629493,5,5,5,5,5,2014
15053,54795350300,18,18,29,29,29,2014
15076,26039046700,6,6,6,6,6,2014
15084,23569030500,3,4,4,4,8,2014
15089,47961754600,24,24,24,24,24,2014
15108,7202761416,68,68,68,68,68,2014
15128,56595212100,4,5,5,5,5,2014
15132,25654241900,3,3,3,3,3,2014
15147,7004512193,8,8,8,8,8,2014
15149,7004127960,51,51,93,93,123,2014
15177,37119892400,4,4,4,4,4,2014
15179,7003977683,4,6,6,6,6,2014
15198,56669852800,2,2,2,2,2,2014
15201,56168375600,5,5,5,5,5,2014
15214,9247719000,4,4,4,4,4,2014
15233,6506076799,45,45,55,55,55,2014
15243,54419642900,3,3,3,4,4,2014
15282,55557463200,3,3,5,10,10,2014
15318,56380535600,5,5,5,11,11,2014
15323,54382774700,4,4,4,4,4,2014
15325,57000004900,3,3,3,3,3,2014
15326,14322623900,1,1,1,1,1,2014
15346,55684215000,2,2,2,4,4,2014
15365,56366554700,2,2,2,4,4,2014
15383,57193266480,15,15,15,15,15,2014
15386,6506846044,9,9,9,9,9,2014
15388,24833278800,16,16,16,39,42,2014
15391,42862296700,1,1,1,1,1,2014
15416,54787381400,5,5,5,5,5,2014
15417,7006255373,7,7,7,7,7,2014
15472,56545711400,17,17,17,17,17,2014
15476,55405575600,24,24,24,24,24,2014
15480,49661301100,3,3,3,7,7,2014
15487,57202838074,9,9,9,9,9,2014
15493,7202892794,19,31,31,31,31,2014
15523,56303181100,6,6,6,6,6,2014
15535,57206173251,1,1,1,1,2,2014
15543,35317023600,3,3,3,3,3,2014
15546,57190066792,5,5,5,5,5,2014
15559,35770485000,69,69,97,97,169,2014
15565,56192233700,4,4,4,4,4,2014
15616,56242626600,3,3,3,3,3,2014
15619,26658669400,24,24,143,143,157,2014
15621,7003737684,2,2,2,2,2,2014
15629,7006212279,4,4,4,4,4,2014
15636,56513933900,10,10,10,10,10,2014
15640,56515456700,7,7,9,10,10,2014
15653,8931856300,69,69,69,69,69,2014
15655,7006151683,10,12,16,16,21,2014
15672,56573176400,7,7,7,7,7,2014
15677,55360884400,3,3,3,6,6,2014
15683,56261557000,11,11,11,11,11,2014
15703,54954387500,9,10,10,18,18,2014
15732,35791353300,3,3,3,3,3,2014
15739,55461699200,8,8,8,8,8,2014
15741,56538022600,3,3,3,3,3,2014
15790,23006715800,7,7,7,7,7,2014
15812,6507113600,25,25,25,25,25,2014
15816,55009180700,11,11,11,11,11,2014
15825,27967674000,6,6,6,6,6,2014
15834,56611896400,2,2,2,2,2,2014
15852,56644686500,7,7,7,7,8,2014
15882,25627517600,69,69,69,69,69,2014
15893,24825912600,1,1,1,1,1,2014
15896,57206520170,41,41,42,42,42,2014
15912,37057811700,7,7,7,7,7,2014
15927,42761407800,46,46,46,46,46,2014
15951,16244056600,4,4,4,4,12,2014
15957,55358552200,7,7,7,7,7,2014
15971,14029839000,3,3,3,3,3,2014
15986,24765759300,1,1,1,1,1,2014
15990,55887354100,57,57,57,57,57,2014
15993,7004282880,5,10,10,10,10,2014
16027,55600338800,5,5,5,5,11,2014
16028,56685921400,3,3,5,10,10,2014
16081,57190578862,9,9,9,9,9,2014
16090,6602349259,6,6,9,9,9,2014
16109,35192078600,4,4,6,6,6,2014
16111,56306058200,4,4,4,4,4,2014
16133,6602214902,4,4,4,4,4,2014
16134,56430511300,4,4,4,4,4,2014
16160,57196752775,63,63,63,63,63,2014
16162,15126683900,2,2,2,2,2,2014
16200,26421678500,4,4,4,4,4,2014
16205,55851844300,2,3,3,3,3,2014
16218,56460535700,7,7,7,7,7,2014
16235,36245658900,2,2,2,2,2,2014
16246,55819402700,2,2,2,2,2,2014
16257,15048698300,9,9,9,9,9,2014
16288,56304392800,5,6,6,8,8,2014
16293,56990839600,8,8,8,8,8,2014
16304,57205977328,4,4,4,4,4,2014
16323,56078565300,1,1,1,1,1,2014
16324,6603616412,11,11,11,11,11,2014
16337,55516001300,2,2,2,2,2,2014
16341,23470803700,6,25,25,25,25,2014
16354,57197231647,4,7,7,8,8,2014
16360,56515334300,5,5,5,5,6,2014
16368,55819774100,2,2,2,2,2,2014
16374,55209969500,2,3,3,3,3,2014
16378,55324643600,3,6,6,6,6,2014
16404,7004555682,3,3,3,3,3,2014
16408,56422472000,1,1,1,1,1,2014
16422,6506192691,69,69,69,69,69,2014
16425,56274526000,4,5,8,8,13,2014
16453,57199642774,1,1,1,1,1,2014
16454,6507563257,6,6,6,6,6,2014
16458,57193767123,11,11,11,11,11,2014
16476,6701626034,83,83,83,83,83,2014
16486,55014262900,63,63,63,63,63,2014
16489,48160890000,3,3,3,3,3,2014
16521,56464205800,4,4,4,4,4,2014
16551,56358655800,4,4,4,4,4,2014
16561,35146130800,47,47,47,47,47,2014
16603,56418205600,6,8,8,8,8,2014
16604,6603967387,6,6,6,6,6,2014
16617,56548517000,5,5,5,5,5,2014
16640,24337844400,11,12,12,12,12,2014
16645,55817414900,6,8,9,12,12,2014
16663,56521216000,5,5,5,5,5,2014
16678,55647164259,5,5,5,5,5,2014
16706,7004880389,4,4,4,7,7,2014
16728,56641804800,3,3,3,3,3,2014
16753,7006861741,3,3,3,3,3,2014
16835,12799601100,7,7,7,7,7,2014
16843,56126303500,7,7,7,7,7,2014
16844,56494943000,3,3,3,3,3,2014
16857,56542715800,3,3,3,3,3,2014
16872,7004851169,7,7,7,7,7,2014
16893,56258922500,2,2,2,2,2,2014
16912,7403043499,2,2,2,2,2,2014
16919,6603346984,3,3,3,3,3,2014
16943,56156702900,5,5,6,6,6,2014
16966,56763548600,1,2,2,2,2,2014
16971,12789230300,2,2,2,2,2,2014
16977,57207508667,7,7,7,7,7,2014
16985,6506506296,6,6,6,6,6,2014
17008,56735763800,2,2,2,2,2,2014
17032,56013169300,4,4,8,8,8,2014
17056,56085253000,8,8,8,8,8,2014
17066,55931124800,4,4,4,4,4,2014
17072,55277183900,9,9,9,9,9,2014
17079,35365946100,6,6,6,6,6,2014
17091,16417976600,4,4,4,4,4,2014
17116,7003739525,41,41,41,41,41,2014
17141,6701724174,5,9,9,9,9,2014
17142,6602887540,5,5,5,5,5,2014
17171,57202138757,3,3,3,9,9,2014
17190,56430957000,2,2,6,6,6,2014
17196,16417003600,8,8,8,8,8,2014
17201,7102259395,3,3,3,3,3,2014
17215,57204223855,1,1,1,1,1,2014
17258,57205975183,3,3,3,3,3,2014
17263,25926988500,8,8,8,8,8,2014
17267,45361660400,2,6,6,6,6,2014
17294,54917426700,5,6,6,6,6,2014
17295,57200827104,3,3,8,8,8,2014
17299,23135624800,2,2,2,2,2,2014
17314,36924543000,3,3,3,3,3,2014
17315,25521360400,27,27,27,27,27,2014
17337,25823118900,10,10,10,10,10,2014
17338,56422252600,6,6,6,6,6,2014
17346,7006385560,3,3,3,3,3,2014
17353,56278205300,9,9,9,9,9,2014
17377,8309142600,5,5,5,5,5,2014
17406,56458928500,2,2,5,5,5,2014
17419,56413220900,2,2,3,3,3,2014
17428,15073044900,13,13,13,13,13,2014
17430,24171188000,14,14,14,14,14,2014
17469,6603307356,2,2,2,2,2,2014
17483,6701774262,8,8,8,8,8,2014
17490,6506665553,1,1,1,1,1,2014
17554,56381547000,2,2,2,2,2,2014
17569,56611870600,3,4,4,4,4,2014
17618,42961505900,18,20,20,20,20,2014
17622,25928471500,5,5,5,5,5,2014
17654,7102397902,6,6,6,27,34,2014
17657,35290480500,1,1,1,1,1,2014
17660,56094462200,8,8,8,9,9,2014
17661,56685895600,2,2,2,5,5,2014
17689,12762902700,3,3,3,3,3,2014
17698,56535291100,4,4,4,4,4,2014
17712,56711917200,2,2,2,2,2,2014
17720,55976373100,6,6,6,6,6,2014
17725,56495025400,4,4,4,4,4,2014
17733,6602979252,12,12,12,12,12,2014
17735,56531793600,3,3,3,3,3,2014
17749,56308653000,4,4,4,4,4,2014
17752,56333174900,63,63,63,63,63,2014
17755,56453556600,5,9,13,13,13,2014
17797,36639058600,1,1,1,1,1,2014
17857,56515364700,41,41,41,41,41,2014
17870,56449229200,3,3,3,3,3,2014
17893,56198702700,21,24,24,24,24,2014
17903,56405649400,3,3,3,3,3,2014
17961,56515344600,20,20,20,20,20,2014
17964,56352556300,4,4,4,4,4,2014
17977,57206424924,6,6,6,6,6,2014
17982,36483494400,70,70,94,94,94,2014
17983,56173893500,6,6,6,6,6,2014
17992,7005381471,10,11,11,11,11,2014
17997,7801525266,83,83,83,83,83,2014
18024,56611892700,7,7,7,9,9,2014
18029,55376782900,10,10,39,39,41,2014
18030,56231670400,8,8,8,8,8,2014
18048,56287891500,3,3,3,3,3,2014
18051,55447246500,12,12,12,12,12,2014
18065,56045907000,2,2,2,2,3,2014
18069,35079105500,8,8,8,8,8,2014
18076,56515511900,11,11,11,16,16,2014
18098,55753672300,7,7,7,7,7,2014
18100,25624154800,23,23,23,23,23,2014
18101,57199484466,4,4,4,4,4,2014
18111,12646514700,2,2,2,2,2,2014
18119,15762040400,12,12,12,13,14,2014
18121,56091088700,5,5,5,5,5,2014
18124,6603815934,12,12,12,12,12,2014
18146,56099855700,2,2,3,3,3,2014
18172,55626082200,5,5,5,5,5,2014
18181,57028124000,73,73,73,73,73,2014
18190,55155608500,2,2,2,2,2,2014
18225,56592624500,1,1,1,1,1,2014
18244,54420950400,2,2,2,2,2,2014
18251,55595439200,2,2,2,2,2,2014
18263,34976554100,4,4,4,4,4,2014
18273,56263640500,1,3,3,3,3,2014
18276,56405339400,4,4,4,4,4,2014
18306,56440257300,3,9,9,9,9,2014
18334,55667068400,2,2,2,2,2,2014
18339,8248988800,17,17,17,17,17,2014
18349,56185807100,2,2,2,2,2,2014
18364,56312390100,3,3,3,3,3,2014
18370,55440075800,2,2,2,2,2,2014
18377,55638742100,3,3,3,3,3,2014
18387,56850420700,6,6,6,7,7,2014
18394,56568492100,4,4,4,4,4,2014
18411,56091240800,14,14,14,14,14,2014
18428,55860800543,6,6,6,6,6,2014
18432,37110619100,3,3,3,3,3,2014
18441,54891880900,10,10,10,10,10,2014
18448,7004536395,6,6,6,6,6,2014
18476,55932270400,4,4,4,4,4,2014
18488,56307980000,1,2,4,8,8,2014
18489,23048466100,25,26,26,26,38,2014
18499,56495399300,1,1,1,1,1,2014
18506,56495482000,1,1,1,1,1,2014
18507,14037882800,5,5,10,15,15,2014
18508,8705630200,5,5,5,5,5,2014
18521,55940697600,11,11,11,11,11,2014
18529,35103144900,16,16,16,16,16,2014
18538,14520660200,5,5,5,5,5,2014
18550,56323162000,1,1,1,1,1,2014
18552,56694447800,8,8,8,8,8,2014
18563,56110268600,2,2,2,2,2,2014
18564,33568249600,13,13,13,13,13,2014
18597,35202551400,9,9,9,9,9,2014
18616,56514927200,5,5,5,5,5,2014
18632,7005778377,1,1,1,1,1,2014
18633,56613448900,3,3,3,3,3,2014
18639,26665152700,2,2,2,2,2,2014
18647,56198304600,21,24,24,24,24,2014
18648,56467975500,4,9,15,23,23,2014
