Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
28853,15042296700,4,4,4,4,4,4,4,4,4,4,4,4,2007
28872,6506996526,5,5,5,5,5,5,5,5,5,5,5,5,2007
28881,6505773774,3,3,3,3,3,3,3,3,3,3,3,3,2007
28889,8886933800,1,1,1,1,1,1,4,4,4,4,4,4,2007
28896,7003556273,13,13,13,13,13,13,13,13,13,13,13,13,2007
28905,57191968955,8,8,8,8,8,8,8,8,8,8,8,8,2007
28908,6701448051,3,3,3,3,3,3,3,3,3,3,3,3,2007
28933,7005280084,3,3,3,3,3,3,3,3,3,3,3,3,2007
28966,15078819800,5,5,5,5,5,5,5,5,5,5,5,5,2007
29014,56450250100,65,65,65,65,65,65,65,65,65,65,65,65,2007
29016,23007630100,43,43,43,43,43,43,43,43,43,43,43,43,2007
29030,25633709000,4,19,19,19,19,19,26,26,26,26,26,26,2007
29083,34869423700,6,6,6,6,6,6,6,10,10,10,10,10,2007
29105,23768560700,4,4,4,4,4,4,4,4,4,4,4,4,2007
29121,24721487500,3,3,3,3,3,3,3,3,3,3,3,3,2007
29138,16425136600,2,3,3,3,6,8,9,16,21,24,28,32,2007
29164,56211807800,7,7,7,7,8,8,12,12,16,16,16,16,2007
29167,6701859120,31,31,31,31,31,31,31,31,31,31,31,31,2007
29169,24721553300,6,6,6,6,6,6,6,6,6,6,6,6,2007
29218,7801577667,3,3,3,3,3,3,3,3,3,3,3,3,2007
29233,22950213900,10,10,19,19,19,19,19,19,19,19,19,19,2007
29243,23476144900,3,4,6,6,6,10,13,13,18,23,25,35,2007
29314,6603307974,22,22,22,22,22,22,25,25,25,25,26,26,2007
29318,24070684300,6,6,6,6,6,6,6,6,6,6,6,6,2007
29322,8725767200,5,5,5,5,12,13,13,14,15,15,16,16,2007
29344,14010582100,6,6,6,6,6,6,6,6,6,6,6,6,2007
29364,18635304300,6,8,12,20,22,22,22,27,27,27,31,31,2007
29376,23668027100,4,5,5,5,5,5,5,5,5,5,5,5,2007
29378,16475499000,1,1,7,7,7,7,8,8,8,14,19,23,2007
29398,6508208042,2,4,4,4,4,4,4,9,13,15,21,21,2007
29406,24832062200,2,3,4,4,5,5,5,11,12,12,15,19,2007
29430,14018383400,2,2,2,2,2,5,5,5,5,5,5,9,2007
29447,22137207200,1,1,1,1,1,1,1,1,1,1,4,4,2007
29469,23974316300,2,4,4,4,6,6,6,6,6,6,6,6,2007
29491,6603391563,43,43,43,43,43,43,43,43,43,43,43,43,2007
29548,23390680400,4,4,4,6,6,8,8,8,8,8,10,14,2007
29561,7007081807,7,7,11,12,12,12,14,14,14,14,14,14,2007
29564,6506279558,10,10,10,10,10,10,10,10,10,10,10,10,2007
29580,57194485758,4,4,4,4,4,4,4,4,4,4,4,4,2007
29582,7004264166,6,6,6,6,6,6,6,6,6,6,6,6,2007
29597,6507262881,3,3,9,11,11,13,26,26,26,26,26,26,2007
29607,23388097300,5,5,7,7,7,7,7,7,7,7,7,7,2007
29620,55536490000,3,3,3,3,3,3,3,3,3,3,3,3,2007
29625,34769385900,15,15,15,15,15,15,15,15,15,15,15,15,2007
29627,6602086395,2,2,2,3,7,13,20,22,27,27,33,34,2007
29631,24723221600,2,2,2,2,2,2,2,2,2,2,2,2,2007
29636,35446722700,7,7,7,7,9,9,9,9,9,9,9,9,2007
29637,23397746200,3,3,3,8,8,8,8,8,8,8,8,8,2007
29638,57201264190,6,6,6,6,6,6,6,13,14,17,17,17,2007
29646,8633442300,3,3,3,3,3,3,3,3,3,3,3,3,2007
29652,17345868900,3,3,3,3,3,3,3,3,3,3,3,3,2007
29654,9249353300,3,3,3,3,3,3,3,5,5,5,5,5,2007
29663,22234232100,2,5,9,9,11,32,33,36,42,42,42,45,2007
29731,55949869900,4,4,4,4,4,4,4,4,4,4,4,4,2007
29734,6508023834,5,5,5,5,5,5,5,5,5,5,5,5,2007
29759,24583166200,5,5,5,5,5,5,5,5,5,5,5,5,2007
29822,57191490554,7,10,10,10,10,10,10,10,10,10,33,33,2007
29836,6507602202,6,6,7,7,7,7,7,11,12,12,13,13,2007
29881,8372216000,7,7,7,7,7,7,7,7,7,7,7,7,2007
29891,7103113161,3,3,3,3,3,3,3,3,3,3,3,3,2007
29897,23397479300,1,1,2,3,3,3,5,6,8,8,8,8,2007
29902,8840161500,8,8,8,8,8,8,8,8,8,8,8,8,2007
29905,6602592860,1,1,1,1,1,1,1,1,1,1,1,1,2007
29942,17434000900,2,2,2,2,2,2,2,2,2,2,2,2,2007
29943,17433390100,2,2,2,2,2,2,2,2,2,2,2,2,2007
29950,12545849300,2,2,2,2,2,2,2,2,2,2,2,2,2007
29967,56526312600,4,4,4,4,4,4,4,4,4,4,4,4,2007
30032,23007924100,24,24,24,24,24,24,24,24,24,24,24,24,2007
30064,7003335619,5,5,7,7,7,12,12,12,12,12,12,16,2007
30150,11541105800,2,2,2,2,2,2,2,2,2,2,2,2,2007
30178,8704203900,3,3,8,8,9,9,9,9,13,13,16,16,2007
30199,18037942300,2,2,2,2,4,4,4,4,7,7,7,12,2007
30205,23398794900,2,2,2,2,2,2,2,2,2,2,2,2,2007
30229,57204494354,7,7,7,7,7,7,7,7,18,18,18,18,2007
30268,6602088754,2,2,2,2,4,4,4,4,4,4,4,4,2007
30293,7004753954,3,8,10,11,11,11,11,11,16,18,18,18,2007
30296,8954755800,1,1,5,5,11,11,13,14,16,16,16,16,2007
30311,12645464600,3,3,3,4,4,4,4,4,4,4,4,4,2007
30343,6603118214,12,12,12,12,12,12,12,12,12,12,12,12,2007
30345,55708600700,2,2,2,2,2,2,2,2,2,2,2,2,2007
30347,6603868636,3,3,3,3,3,3,3,3,3,3,3,3,2007
30380,23390493500,5,5,5,5,5,5,5,5,5,5,5,5,2007
30391,57196591225,8,8,27,27,27,27,27,27,27,27,27,27,2007
30395,16177043500,2,3,3,3,3,3,3,3,3,3,3,3,2007
30407,16238446900,4,7,7,7,7,7,7,7,7,7,7,7,2007
30410,16230539200,7,7,7,7,7,7,7,7,7,7,7,7,2007
30431,15755960200,1,2,2,2,2,2,7,14,14,18,20,21,2007
30459,6701523673,9,9,9,9,9,9,9,9,9,9,9,9,2007
30465,7202304627,1,1,1,1,1,1,1,1,1,1,1,1,2007
30492,56002689800,1,1,1,1,1,1,1,1,1,1,1,1,2007
30508,7401549785,3,3,3,3,3,3,3,3,3,3,3,3,2007
30518,7801567140,3,3,3,3,3,3,3,3,3,3,3,3,2007
30562,23491255100,65,65,65,65,65,65,65,65,65,65,65,65,2007
30581,22937188200,7,7,10,10,11,11,11,11,11,11,11,11,2007
30592,22979978800,13,13,13,13,13,13,13,13,13,13,13,13,2007
30603,55962184600,6,6,6,6,6,6,6,6,6,6,6,6,2007
30613,23469920700,21,21,21,21,22,22,22,22,22,22,22,22,2007
30620,7003402234,3,7,7,7,7,7,7,11,11,11,11,11,2007
30674,24776136100,4,4,4,4,4,4,4,4,4,4,4,4,2007
30706,24400648500,3,3,3,13,15,16,16,16,16,16,16,16,2007
30724,34877227100,2,2,2,3,5,7,8,10,10,10,10,10,2007
30733,7402048679,6,12,16,26,32,43,52,56,62,62,75,91,2007
30749,23003492300,7,9,9,9,9,9,9,9,9,9,9,9,2007
30755,23389335400,2,2,2,2,2,2,2,2,2,2,2,2,2007
30775,7003474965,3,3,3,3,3,3,3,3,3,3,3,3,2007
30794,23392278100,3,6,6,9,9,10,10,12,14,16,16,16,2007
30804,12752718000,6,6,6,6,6,6,6,6,6,6,6,6,2007
30805,6602565677,7,7,7,7,7,7,7,7,7,7,9,9,2007
30811,15124166800,4,4,4,4,4,4,4,4,4,4,4,4,2007
30829,16239292600,8,8,8,8,8,8,8,8,8,8,8,8,2007
30831,6603758003,4,4,4,4,4,4,4,7,10,10,10,13,2007
30880,55911158200,2,2,2,2,2,2,2,2,2,2,2,2,2007
30881,23494275100,65,65,65,65,65,65,65,65,65,65,65,65,2007
30884,25723729100,2,2,2,2,2,2,2,2,2,2,2,2,2007
30927,6603175769,3,4,4,4,4,4,4,4,4,4,4,4,2007
31015,57200377359,1,1,1,1,10,10,10,10,10,10,12,12,2007
31045,36696519300,3,3,3,6,7,7,12,13,13,13,13,13,2007
31068,7005738397,1,1,1,1,3,3,6,6,6,6,6,8,2007
31086,6507410776,5,5,5,5,5,5,5,5,5,5,5,5,2007
31105,16025155600,4,5,5,5,10,12,13,13,14,16,16,16,2007
31166,24476494600,2,3,5,5,5,5,5,5,5,5,5,5,2007
31212,23976210200,9,11,13,15,17,21,25,26,26,26,27,32,2007
31220,23972591500,4,4,4,4,4,4,4,4,4,4,4,4,2007
31227,13605671600,5,5,8,8,8,8,8,8,8,8,8,8,2007
31229,16241217800,2,2,2,2,2,2,2,2,2,2,2,2,2007
31242,6602597088,7,12,12,12,18,18,18,18,18,18,18,18,2007
31250,55760010700,3,3,3,3,3,3,5,5,10,23,25,26,2007
31255,12799848500,4,4,4,4,4,4,4,4,4,4,4,4,2007
31285,26424856600,2,2,2,2,2,2,2,2,2,2,2,2,2007
31289,55879374700,3,3,3,3,3,3,3,3,3,3,3,3,2007
31298,23092151200,3,3,3,3,3,3,3,3,3,3,3,3,2007
31327,56041943200,3,3,3,7,7,7,7,7,7,7,7,7,2007
31342,19933812400,3,3,3,3,3,3,3,3,3,3,3,3,2007
31347,6507032961,7,7,7,7,11,11,11,15,15,15,23,23,2007
31368,35796953400,3,3,5,5,5,7,7,7,7,7,7,7,2007
31374,56401329300,2,2,2,2,2,2,2,2,2,2,2,2,2007
31377,57194985082,4,4,4,4,4,4,4,4,4,4,4,4,2007
31388,6602259964,8,8,8,8,8,8,8,8,8,8,8,8,2007
31426,23003206600,3,3,4,4,4,4,4,4,14,14,14,14,2007
31516,6701732932,8,8,8,8,8,8,8,8,8,8,8,8,2007
31555,6701668779,5,5,5,5,5,5,5,5,5,5,5,5,2007
31576,7003399509,11,11,11,11,11,11,11,11,11,11,11,11,2007
31608,15761045200,1,1,1,1,1,2,5,5,5,5,5,5,2007
31621,20436898100,4,4,4,4,4,4,4,4,4,4,4,4,2007
31625,7003559481,9,9,9,9,9,12,12,12,12,12,12,12,2007
31637,55390568600,2,2,2,2,2,2,2,2,2,2,2,2,2007
31656,6701768738,4,4,4,4,4,4,4,4,4,4,4,4,2007
31660,23397960500,2,2,2,2,2,2,2,2,2,2,2,2,2007
31670,24332388500,2,2,2,2,3,16,17,17,19,19,19,19,2007
31675,7006605825,2,2,2,2,2,2,2,2,2,2,2,2,2007
31686,24723616500,2,2,2,2,2,2,2,2,2,2,2,2,2007
31737,27967773700,2,2,3,3,3,3,3,3,3,3,3,3,2007
31756,23024317200,9,9,9,9,17,17,17,17,17,17,17,24,2007
31761,35518445600,4,4,4,4,4,4,4,4,4,4,4,4,2007
31762,23396016500,2,2,2,2,2,3,3,3,3,3,3,3,2007
31777,24773611900,54,54,54,54,54,54,88,88,88,88,88,88,2007
31793,6602456810,14,14,14,14,14,14,14,14,14,14,14,14,2007
31830,25929225300,1,1,2,2,4,4,4,4,4,4,4,4,2007
31861,11439884000,3,3,3,3,3,3,3,3,3,3,3,3,2007
31870,15126943800,5,5,5,5,5,5,5,5,5,5,5,5,2007
31894,14055343400,2,2,2,2,2,2,2,2,2,2,2,2,2007
31943,11641403200,19,35,35,35,35,35,35,35,35,35,51,51,2007
31970,55919485400,2,6,6,15,15,18,18,18,18,18,18,18,2007
31985,57193693109,2,7,7,9,13,15,16,25,27,29,31,32,2007
32040,56250207700,7,7,7,11,11,11,13,14,19,21,21,21,2007
32064,7401768851,10,10,10,10,10,10,10,10,10,10,10,10,2007
32069,57156202800,1,1,1,1,1,1,1,1,1,1,1,1,2007
32090,7801410938,1,1,2,2,2,2,2,2,2,2,2,2,2007
32129,16068614300,4,4,4,4,4,4,4,4,4,4,4,4,2007
32150,15520850100,3,3,3,3,3,3,6,6,6,6,6,11,2007
32152,7003265812,3,3,3,3,3,3,3,3,3,3,3,3,2007
32166,23390327300,1,1,1,1,1,1,1,1,3,3,3,3,2007
32180,23393202300,9,9,9,9,9,9,9,9,9,9,9,9,2007
32220,6507212360,4,4,4,4,4,4,4,4,4,4,4,4,2007
32223,6603769366,10,10,17,17,17,17,17,17,17,17,17,17,2007
32256,6603633387,8,8,8,8,8,8,8,8,8,8,8,8,2007
32270,16202067100,3,3,3,3,3,3,3,3,3,3,3,3,2007
32276,57192919049,5,5,5,5,5,5,5,5,5,5,5,5,2007
32305,57188852012,4,4,4,4,4,4,4,4,4,4,4,4,2007
32328,8206969400,7,7,7,7,7,7,7,7,7,7,7,7,2007
32337,24072541300,3,4,4,4,4,4,4,4,4,4,4,4,2007
32360,55403418100,1,1,1,1,1,1,1,1,1,1,1,1,2007
32376,55964750800,2,2,2,2,2,2,2,2,2,3,3,8,2007
32379,57198403631,2,2,2,2,2,2,2,2,2,2,2,2,2007
32399,13005272800,5,9,9,9,9,9,9,9,9,9,9,9,2007
32408,23090287100,13,13,13,13,13,13,13,13,13,13,23,23,2007
32422,23990518700,3,3,3,3,3,3,3,3,3,3,3,3,2007
32435,23397339900,3,3,3,3,4,4,4,4,4,4,4,4,2007
32452,9270645500,11,11,11,11,11,11,11,11,11,11,11,11,2007
32465,56044463700,5,5,5,5,5,5,5,5,5,5,5,5,2007
32487,8549413500,3,3,7,7,7,7,7,7,7,7,7,7,2007
32490,57197228226,3,3,3,3,3,3,3,3,3,3,3,3,2007
32539,51561010700,1,1,1,1,1,1,1,1,1,1,1,1,2007
32546,24385217300,6,6,6,6,6,6,6,6,6,6,6,6,2007
32568,6504413319,4,4,4,4,4,4,4,4,4,4,4,4,2007
32582,23395953400,5,5,5,5,8,11,13,13,13,13,13,13,2007
32601,25924496900,4,4,4,4,4,4,4,4,4,4,4,4,2007
32616,24461784900,4,4,4,4,4,5,5,5,5,5,5,5,2007
32684,16175725700,8,8,8,8,8,8,8,8,8,8,8,8,2007
32686,15765913400,1,1,3,3,3,3,3,6,6,6,6,6,2007
32715,57203070274,1,1,1,1,1,3,3,6,7,10,10,10,2007
32733,23392040700,2,3,4,4,5,5,5,5,5,5,5,5,2007
32748,23398469900,2,3,3,3,3,4,6,6,6,6,6,6,2007
32774,56034398100,5,5,7,7,7,7,11,11,11,11,11,11,2007
32862,13004228300,2,2,2,2,2,2,2,2,2,2,2,2,2007
32875,55588069900,3,3,3,3,3,3,3,3,3,3,3,3,2007
32915,7003726521,5,11,11,11,12,13,29,30,30,30,30,30,2007
32920,54409480900,2,2,2,2,2,7,7,9,9,9,11,11,2007
32921,16646335000,1,1,1,1,1,1,1,1,1,1,1,1,2007
32959,23570805600,1,1,1,1,1,1,1,1,1,1,1,1,2007
32965,56248440000,2,2,2,2,2,2,2,2,2,2,2,2,2007
32972,21935102500,3,3,3,3,3,3,3,3,3,3,3,3,2007
32982,56036153900,5,5,10,10,10,10,10,10,10,10,10,10,2007
33010,56110951100,2,2,2,2,2,2,2,2,2,2,2,2,2007
33050,7101719971,3,3,3,3,3,3,3,3,3,3,3,3,2007
33082,7004805318,8,8,8,8,8,8,8,8,8,8,8,8,2007
33115,6505917049,6,9,9,9,9,15,18,18,22,22,22,22,2007
33134,23466527900,2,2,2,2,2,2,2,2,2,2,2,2,2007
33138,7401955910,2,5,5,5,5,5,5,5,5,5,5,5,2007
33151,16432721800,4,4,4,4,4,4,4,4,4,4,4,4,2007
33173,20434827700,3,3,4,5,5,10,12,12,12,12,12,12,2007
33175,23476941100,7,7,10,10,10,10,10,10,10,10,10,10,2007
33176,16233099000,2,2,2,2,3,6,6,7,7,7,7,7,2007
33216,56938552600,3,3,3,3,3,3,3,3,3,3,3,3,2007
33241,8531611200,3,3,3,3,3,3,3,3,3,3,3,3,2007
33261,8879426600,2,2,2,4,4,4,4,4,4,4,4,4,2007
33262,24168165700,3,3,3,3,3,3,3,3,3,3,3,3,2007
33295,55916342800,3,3,3,3,3,3,3,3,3,3,3,3,2007
33304,24481946900,29,37,37,37,37,37,37,37,37,37,37,37,2007
33309,8277424200,2,8,8,8,13,13,13,13,13,13,13,13,2007
33319,6603391962,5,5,5,5,5,5,5,5,5,5,5,5,2007
33333,7006563080,7,7,7,7,7,7,7,7,7,7,7,7,2007
33367,6603574910,8,8,8,10,10,10,10,10,14,14,14,14,2007
33375,55449400300,13,13,13,13,13,13,13,13,13,13,13,13,2007
33377,23988852700,7,7,7,7,7,7,7,7,7,7,7,7,2007
33405,6507632752,4,4,7,7,7,7,7,7,7,7,7,7,2007
33429,21742782100,3,3,3,3,3,3,6,6,6,6,6,6,2007
33443,13006907600,5,5,5,5,5,5,5,5,5,5,5,5,2007
33459,19640465900,2,2,2,2,2,4,4,5,5,5,5,5,2007
33487,23008320900,7,7,7,7,7,7,7,7,7,7,7,7,2007
33519,23397479700,5,5,5,5,5,10,10,10,10,10,10,10,2007
33528,24721589600,3,3,9,9,9,9,40,40,40,40,40,40,2007
33554,25227358200,3,3,5,5,5,8,9,11,11,11,11,11,2007
33566,7202837631,9,9,9,9,9,9,9,9,9,9,9,9,2007
33593,24335834900,6,7,7,7,7,7,7,7,7,7,7,7,2007
33647,22635330200,4,4,4,4,4,9,9,9,15,16,16,16,2007
33692,23396056500,1,1,1,1,1,1,1,1,1,1,1,1,2007
33759,55967620900,5,5,5,16,16,16,16,16,19,20,20,20,2007
33772,36924260800,2,2,2,2,3,3,5,8,15,15,15,15,2007
33773,54992430100,5,5,5,5,5,5,5,5,5,5,5,5,2007
33830,7003680180,24,24,24,24,24,24,24,24,24,24,24,24,2007
33837,16233020500,17,17,17,17,20,20,20,20,20,20,20,20,2007
33897,16039256900,3,3,3,3,3,3,3,3,3,3,3,3,2007
33907,23398478100,3,3,3,3,3,3,3,3,3,3,3,3,2007
33922,23392023900,1,1,1,1,1,1,1,1,1,1,1,1,2007
34026,6602975598,2,2,2,2,2,6,8,8,16,36,36,36,2007
34070,56636241700,2,2,2,2,2,2,2,2,2,2,2,2,2007
34071,56034404500,9,12,12,12,12,12,26,26,28,28,28,28,2007
34075,12763104900,1,1,3,10,10,11,11,14,17,17,19,19,2007
34105,55184016400,4,4,4,4,4,9,9,9,9,9,9,9,2007
34121,22951986000,5,5,5,5,5,5,5,5,5,5,5,5,2007
34131,24476522800,4,6,6,6,6,6,6,6,6,6,6,6,2007
34166,6507550035,5,5,5,5,5,5,5,5,5,5,5,5,2007
34187,6603584453,5,5,5,5,5,5,5,5,5,9,9,9,2007
34251,7403255325,9,10,14,15,15,17,17,19,19,19,20,20,2007
34257,22978843300,11,11,11,11,11,11,11,11,11,11,11,11,2007
34270,23494047900,17,17,40,40,40,40,40,40,40,40,40,40,2007
34278,24832592500,12,33,33,33,33,33,33,47,47,47,52,54,2007
34328,8909431600,8,8,8,10,10,10,10,10,10,10,10,10,2007
34351,48862096500,4,4,4,8,8,8,8,8,8,8,8,8,2007
34353,7005006649,6,13,13,13,13,13,13,13,13,13,13,13,2007
34359,54997430500,3,3,3,3,4,4,4,6,20,20,23,23,2007
34367,6506092580,2,2,2,2,2,2,9,9,9,9,9,9,2007
34388,23010685200,4,10,11,11,11,11,12,12,12,12,12,12,2007
34394,24070101700,16,16,16,16,16,16,16,16,16,16,16,16,2007
34415,6602496698,4,4,4,4,4,4,4,4,4,4,4,4,2007
34447,18234050300,1,4,4,6,23,25,25,25,27,27,30,30,2007
34460,7403086946,7,7,7,7,7,7,7,7,7,7,7,7,2007
34475,35552197100,4,4,7,15,15,15,18,24,29,35,36,40,2007
34477,6603151994,7,7,7,7,7,7,7,7,7,7,7,7,2007
34490,17435352300,1,1,1,1,1,1,1,1,1,1,1,1,2007
34498,24077738500,11,11,11,11,11,11,11,11,11,11,11,11,2007
34510,23395690500,4,4,4,4,4,4,4,4,4,4,4,4,2007
34523,6603879416,11,11,11,11,11,11,11,11,11,11,11,11,2007
34596,16304256800,3,4,4,4,7,7,7,7,7,7,7,7,2007
34621,9337607100,10,13,13,13,13,13,13,13,13,13,13,13,2007
34626,9244543800,2,2,2,2,2,2,2,2,2,2,2,2,2007
34640,8895271300,4,4,4,4,4,4,4,4,4,4,4,4,2007
34661,26029439600,1,4,5,5,5,5,6,6,6,6,6,6,2007
34665,6507565666,14,14,14,14,14,14,14,14,14,14,14,14,2007
34683,23008588400,3,7,7,7,7,13,15,15,15,15,15,36,2007
34691,24476990100,1,3,3,3,3,3,3,3,3,3,3,3,2007
34721,16030750200,8,8,11,11,12,12,14,14,14,14,14,14,2007
34738,8960462400,6,6,6,6,16,16,16,16,16,16,23,23,2007
34741,8869972800,15,19,19,19,19,19,23,26,27,32,32,37,2007
34743,35619554500,3,3,4,4,4,4,4,4,4,4,4,4,2007
34756,24477144400,2,2,2,2,2,2,2,2,2,2,2,2,2007
34779,22634818700,1,1,5,5,5,5,5,5,5,5,5,5,2007
34788,24802013900,1,1,3,3,3,3,3,3,3,3,10,21,2007
34803,7005894536,5,5,5,27,35,35,41,42,42,53,53,53,2007
34804,56050570000,2,2,2,2,2,2,2,4,4,4,4,4,2007
34855,6505849246,5,5,8,14,31,31,59,59,59,59,59,62,2007
34923,26326972300,29,37,37,52,52,52,52,52,52,84,84,84,2007
34936,55882024500,13,13,25,25,25,25,25,25,25,25,25,25,2007
34939,7402585803,4,4,4,4,4,4,4,4,4,4,7,7,2007
34959,24448174900,3,6,6,6,6,6,6,6,6,6,6,6,2007
34971,6603909181,2,6,6,6,6,6,6,6,6,6,6,6,2007
35039,16066713300,1,1,1,4,4,4,4,4,4,4,4,4,2007
35048,56920857600,3,3,3,3,4,5,7,7,7,7,10,10,2007
35134,14049158300,65,65,65,65,65,65,65,65,65,65,65,65,2007
35183,57198008731,7,7,7,7,7,7,7,7,7,7,7,7,2007
35194,16480287600,2,2,2,2,2,2,2,2,2,2,2,2,2007
35203,6508148244,1,1,1,1,1,1,1,1,1,1,1,1,2007
35220,23486386200,6,6,11,12,13,18,18,18,18,23,24,24,2007
35258,7004154958,5,5,5,5,5,5,5,5,5,5,5,5,2007
35267,17345205500,2,2,2,5,11,11,11,11,11,11,11,11,2007
35279,24476026100,3,6,6,6,6,6,6,6,6,6,6,6,2007
35339,6603444428,3,3,8,8,9,11,11,14,16,19,22,27,2007
35351,11142167800,4,4,4,4,4,4,4,4,4,4,4,4,2007
35363,23004283300,6,6,6,6,6,6,6,6,6,6,6,6,2007
35384,14017822600,7,7,14,14,14,14,14,14,14,14,14,14,2007
35390,24170942400,6,6,6,6,6,6,6,6,6,6,6,6,2007
35402,55946479400,1,1,2,2,2,2,2,2,2,2,2,2,2007
35445,24461180100,2,3,3,5,5,5,5,5,5,5,5,5,2007
35464,24072235200,6,6,7,7,7,7,7,7,7,7,7,7,2007
35534,25925305700,6,6,6,6,6,6,6,6,6,6,6,6,2007
35545,57199977152,5,5,5,5,5,5,5,5,5,5,5,5,2007
35550,16550939100,3,3,3,3,3,3,3,3,3,3,3,3,2007
35596,6603688630,1,1,1,1,1,1,1,1,1,1,1,1,2007
35642,16308138900,5,5,8,8,8,10,11,13,13,15,15,15,2007
35665,23388274500,3,3,3,3,3,3,3,3,3,3,3,3,2007
35679,7003603466,11,11,11,11,11,11,11,11,11,11,11,11,2007
35690,41661624000,1,5,5,5,8,8,12,12,17,17,21,21,2007
35696,6602374337,29,29,29,36,36,36,36,46,46,46,46,46,2007
35700,55931827000,1,1,1,6,6,9,9,16,17,17,17,17,2007
35720,8527523100,39,39,50,50,50,50,50,50,50,50,50,50,2007
35721,15837422300,3,3,3,3,3,3,3,3,3,3,3,3,2007
35725,18535731500,7,7,7,7,7,7,7,7,7,7,7,7,2007
35738,16174529200,7,10,10,15,15,15,15,19,31,31,31,31,2007
35743,23091510300,4,4,4,9,9,9,9,9,10,10,10,10,2007
35754,7003905699,8,8,8,8,8,8,8,8,8,8,8,8,2007
35756,57199092995,7,7,7,7,7,7,7,7,7,7,7,7,2007
35796,8335037000,8,8,8,8,8,8,8,8,8,8,8,8,2007
35797,24469984500,1,3,7,7,7,7,10,17,21,23,32,35,2007
35814,55423314100,5,5,5,5,5,5,5,5,5,5,5,5,2007
35815,23390185300,5,5,5,5,5,5,5,5,5,5,5,5,2007
35828,23475711300,2,2,2,2,2,2,2,2,2,2,2,2,2007
35846,6507254937,3,3,3,3,3,3,3,3,3,3,3,3,2007
35853,7006709127,9,9,9,9,9,9,9,9,9,9,9,9,2007
35857,23389432800,5,5,5,5,5,5,5,5,5,5,5,5,2007
35867,7006753161,5,5,5,5,5,5,5,5,5,5,5,5,2007
35868,56703024700,6,6,6,6,6,6,6,6,6,6,6,6,2007
35884,6507639646,3,3,3,3,3,3,3,3,3,3,3,3,2007
35948,7003737767,5,5,5,5,5,5,5,5,5,5,5,5,2007
35958,6701774392,6,18,19,19,22,22,22,26,32,32,34,34,2007
35981,50162377400,2,2,2,2,2,2,2,2,2,2,2,2,2007
35997,23392855800,8,8,8,8,8,8,8,8,8,8,8,8,2007
36005,57027839200,6,6,12,17,17,20,21,21,21,30,30,33,2007
36008,23478551700,3,3,3,3,3,3,3,3,3,3,3,3,2007
36047,56581974600,4,4,4,4,5,5,5,5,5,5,5,5,2007
36052,26434977800,29,37,37,37,37,37,60,109,109,109,109,109,2007
36067,14821789700,3,3,3,3,3,3,3,3,3,3,3,3,2007
36073,23388699900,4,4,4,4,4,4,4,4,4,4,4,4,2007
36119,23398150300,2,2,2,2,2,2,2,2,2,2,2,2,2007
36138,57198401205,4,4,4,4,4,4,4,4,4,4,4,4,2007
36195,6602413482,6,6,6,6,6,6,6,6,6,6,6,6,2007
36269,7004214964,3,3,3,3,3,3,3,3,3,3,3,3,2007
36291,10739017600,21,21,96,96,97,97,97,97,97,97,97,97,2007
36306,7801523184,10,10,10,10,10,24,69,69,69,69,69,69,2007
36348,6603770139,19,19,19,19,19,21,21,21,28,31,31,31,2007
36436,55860800709,3,3,3,3,3,3,3,3,3,3,3,3,2007
36454,51560955800,5,5,5,5,5,5,5,5,5,5,5,5,2007
36468,56600500500,3,4,4,4,4,4,4,4,4,4,4,4,2007
36497,55999359600,4,6,6,6,12,14,17,18,23,43,52,60,2007
36514,24075400400,4,4,4,4,4,4,4,4,4,4,4,4,2007
36539,55967777000,1,1,1,1,1,1,1,1,1,1,1,1,2007
36575,7103006914,9,9,9,9,12,12,12,12,12,12,12,12,2007
36586,34872700900,3,3,3,3,4,4,4,4,4,4,4,4,2007
36610,36876034100,1,2,2,2,2,2,2,2,2,2,2,2,2007
36618,7005934191,1,1,4,4,7,7,9,9,14,17,20,20,2007
36620,23398175800,2,2,2,3,3,3,3,3,3,3,3,3,2007
36642,23492068300,65,65,65,65,65,65,65,65,65,65,65,65,2007
36643,9736612300,5,6,6,6,6,6,6,6,6,6,6,6,2007
36705,22937217400,3,3,4,4,4,4,4,4,4,4,4,4,2007
36754,23397926200,4,4,4,6,6,6,10,14,17,17,20,26,2007
36760,24723855800,2,2,2,2,2,2,2,2,2,2,2,2,2007
36771,7003899030,54,54,54,54,54,54,54,54,54,54,54,54,2007
36775,24724451500,11,11,11,11,11,11,11,11,11,11,11,11,2007
36794,18834383600,4,4,4,4,4,4,4,4,4,4,4,4,2007
36797,23009738000,1,1,1,1,1,1,1,1,1,1,1,1,2007
36858,23398132000,12,12,12,12,12,12,12,12,12,12,12,12,2007
36865,54413453700,3,3,3,3,3,5,5,5,5,7,7,7,2007
36882,24774100000,4,4,4,4,4,4,4,4,4,4,4,4,2007
36888,7004563572,6,6,6,6,6,6,6,6,6,6,6,6,2007
36892,7006729055,6,6,6,11,15,19,19,19,19,19,19,19,2007
36896,24588315100,4,4,4,4,4,4,4,4,4,4,4,4,2007
36899,36522479000,5,5,5,5,13,21,21,21,24,24,31,31,2007
36931,23491993900,3,3,3,3,3,3,3,3,3,3,3,3,2007
