Unnamed: 0,ID,2015,2016,2017,2018,start_year
143702,24764905200,6,6,6,6,2015
143719,56126395400,3,3,3,3,2015
143724,57188868827,3,3,3,3,2015
143735,13407499800,7,7,7,7,2015
143746,57170761700,2,2,2,3,2015
143750,55969686800,35,35,35,35,2015
143762,55482507800,82,82,82,82,2015
143844,57188565180,4,5,5,5,2015
143861,23478367500,2,2,2,2,2015
143887,57188677718,1,1,3,3,2015
143889,36912112000,4,4,4,6,2015
143924,55229489200,6,6,6,6,2015
143939,56584029000,5,5,5,5,2015
143946,16442258100,2,2,2,2,2015
143949,7006699061,3,17,17,17,2015
143992,56763298800,4,4,4,4,2015
144001,55361628300,25,25,28,28,2015
144006,35792281600,7,7,7,7,2015
144008,57000582900,2,2,4,5,2015
144012,56596339200,4,4,4,4,2015
144050,55103012600,6,6,6,6,2015
144054,7406242909,2,2,2,2,2015
144090,7005781142,1,1,1,1,2015
144094,55755369100,15,15,15,15,2015
144109,36651403900,5,5,5,5,2015
144110,35790535100,5,5,5,5,2015
144111,35605226100,4,4,4,4,2015
144115,57000146700,12,12,12,12,2015
144122,57188965742,5,5,5,5,2015
144173,55683077000,15,15,15,15,2015
144194,56406979500,10,10,10,10,2015
144225,12797794400,9,9,10,10,2015
144234,36664308000,3,3,3,5,2015
144271,56685702400,2,2,2,2,2015
144306,7701333092,4,4,4,4,2015
144329,56901305100,3,4,4,5,2015
144338,56719472900,4,4,5,7,2015
144368,7003536053,3,3,3,3,2015
144382,7005049681,3,3,3,3,2015
144403,56781226300,7,7,7,7,2015
144413,7102597546,3,3,3,3,2015
144419,35303400800,52,52,52,52,2015
144427,9037139400,4,4,4,4,2015
144429,56518148900,1,1,1,1,2015
144444,56414844600,5,5,5,5,2015
144446,55437053100,4,4,4,4,2015
144455,27467931000,83,83,83,83,2015
144470,56763932300,5,10,10,10,2015
144489,23026962600,8,8,8,8,2015
144493,57076797700,7,10,10,10,2015
144502,7404439147,2,4,4,4,2015
144524,57170571600,4,18,32,37,2015
144532,24469879600,21,21,21,21,2015
144559,56765332700,3,3,3,3,2015
144565,55654316100,3,3,3,3,2015
144585,51161001000,29,29,29,29,2015
144640,17346212400,6,6,6,6,2015
144646,36175458000,3,3,3,3,2015
144662,55638063400,3,3,4,5,2015
144665,55961041000,8,8,10,10,2015
144667,56735875400,1,1,1,1,2015
144678,24512162500,3,3,4,4,2015
144680,57189247314,3,3,3,3,2015
144708,7003765436,5,5,5,5,2015
144729,56810770300,5,5,5,5,2015
144735,14052444100,3,3,5,5,2015
144738,56705360100,3,3,3,3,2015
144759,57189059067,8,8,8,8,2015
144776,34771165000,3,3,3,3,2015
144791,23990353700,3,6,6,7,2015
144795,56426850000,5,5,5,5,2015
144808,56727221000,3,3,3,3,2015
144813,55582216900,23,23,23,23,2015
144831,56938402400,1,5,19,19,2015
144833,23990402900,6,6,6,7,2015
144836,57188871024,4,4,4,4,2015
144855,57024104100,6,6,6,6,2015
144879,56600223800,3,8,10,10,2015
144884,13105934200,4,4,4,4,2015
144951,7003620270,73,73,73,73,2015
144955,6504761279,70,70,70,70,2015
145010,57188745570,3,3,3,3,2015
145015,6701605311,2,2,2,2,2015
145016,56685813300,4,4,4,4,2015
145044,56416955200,15,15,15,15,2015
145071,7004011823,18,18,18,18,2015
145072,6602418897,2,2,2,2,2015
145099,6603115375,3,3,3,3,2015
145115,50661890800,4,5,5,5,2015
145116,35095914700,8,8,10,10,2015
145134,56184925200,9,9,10,10,2015
145136,24344583500,12,17,17,17,2015
145158,56347631800,9,9,9,9,2015
145201,57191617105,1,6,6,6,2015
145215,7003767917,3,4,4,4,2015
145218,36701943000,12,12,12,12,2015
145245,57069844500,2,3,4,4,2015
145262,6701869635,27,27,27,27,2015
145272,57189999802,5,5,5,5,2015
145315,57188826023,3,3,4,4,2015
145353,6603119351,8,8,8,8,2015
145358,34879692000,2,3,3,3,2015
145363,56940492100,4,4,4,4,2015
145369,8576392100,10,10,10,10,2015
145373,56799682100,4,4,4,4,2015
145377,56727427700,3,3,6,8,2015
145384,6603267914,5,5,5,5,2015
145464,55696305400,2,2,2,2,2015
145494,6603760461,1,1,1,1,2015
145509,56375687800,16,16,16,16,2015
145529,55655432200,2,2,2,2,2015
145535,7102352437,4,7,9,9,2015
145536,57189320614,24,25,25,25,2015
145539,24475082300,4,4,4,4,2015
145540,7103276499,5,5,5,5,2015
145549,36129327000,4,4,4,4,2015
145572,57015272100,3,3,3,3,2015
145590,56539414300,4,5,5,5,2015
145598,48862030900,9,9,9,9,2015
145606,56786239500,2,2,2,3,2015
145615,6701380780,7,7,7,7,2015
145618,56122526100,4,4,4,4,2015
145681,56829713200,6,8,8,13,2015
145715,56897039600,4,4,4,4,2015
145719,43560993100,4,4,7,7,2015
145721,57188720303,10,10,10,10,2015
145727,25652509600,3,3,3,3,2015
145767,26322261400,13,13,34,34,2015
145775,36101507900,3,3,3,3,2015
145790,57117847200,6,6,6,6,2015
145791,55363127700,3,3,3,3,2015
145795,56426240800,2,3,3,3,2015
145798,55412679000,6,6,11,22,2015
145812,57126221300,4,4,4,4,2015
145822,56534152200,10,30,42,42,2015
145832,7005098846,4,4,4,4,2015
145867,56524979800,6,6,6,6,2015
145889,56156171100,5,5,5,5,2015
145891,36810484000,52,52,52,52,2015
145892,55904455400,2,2,2,2,2015
145940,35794139300,10,10,10,10,2015
145947,35090587800,7,7,7,7,2015
145953,56685787100,3,3,3,3,2015
145955,16042162300,2,2,2,2,2015
145965,57192103494,2,2,2,2,2015
145968,57189687055,2,2,2,2,2015
145980,56650957100,2,2,2,2,2015
145982,57022176200,4,4,4,4,2015
145985,56736017600,5,5,5,5,2015
145989,56829314400,4,4,5,5,2015
145996,55794951500,2,2,2,2,2015
146011,14051735100,3,5,5,5,2015
146013,6507593441,6,6,9,9,2015
146037,55557279000,8,9,9,9,2015
146041,56545272100,5,5,5,5,2015
146043,54966232700,52,52,52,52,2015
146063,36682264200,4,4,4,4,2015
146095,55578667100,13,13,13,13,2015
146113,56921973600,11,20,25,29,2015
146135,7007038226,5,5,5,5,2015
146158,53866646500,2,2,5,5,2015
146159,35179856700,3,3,3,3,2015
146200,36459710000,4,4,4,4,2015
146207,6507645094,5,5,5,5,2015
146214,7103256615,4,4,4,10,2015
146238,35217630700,3,3,3,3,2015
146241,56928093700,4,4,4,7,2015
146268,55699509700,3,3,3,3,2015
146294,22940235700,49,49,49,49,2015
146296,23968682300,3,3,3,3,2015
146314,55258688100,4,4,6,11,2015
146320,56206931000,2,2,2,2,2015
146321,7103190223,3,3,3,3,2015
146330,8907555000,14,14,14,14,2015
146337,7102768096,15,15,15,15,2015
146345,57008993700,3,4,4,6,2015
146357,25960867700,5,5,5,5,2015
146359,56925470200,2,3,3,4,2015
146364,56769658100,10,10,10,10,2015
146405,6701629102,12,12,12,12,2015
146413,56340188600,1,1,1,1,2015
146426,57170829500,6,7,7,7,2015
146429,56041554300,2,2,2,2,2015
146442,8680442700,11,11,11,11,2015
146452,56549990400,3,3,3,6,2015
146458,56340575900,7,10,10,10,2015
146470,7006185711,63,63,63,63,2015
146481,56592314900,82,82,82,82,2015
146504,56829410300,4,4,4,4,2015
146510,7102454055,2,2,2,2,2015
146514,6601981039,4,4,4,4,2015
146515,57188817946,5,5,5,5,2015
146526,16202643000,8,8,8,8,2015
146550,16231193300,23,23,23,23,2015
146553,56879949900,12,12,12,12,2015
146557,6508241044,4,4,4,4,2015
146559,7004342554,6,6,6,6,2015
146565,9235797700,21,21,21,21,2015
146567,7102331153,6,6,6,6,2015
146576,35362662300,2,2,2,2,2015
146601,6602569693,15,15,17,17,2015
146602,57198291073,2,2,2,2,2015
146603,6602381708,6,6,6,6,2015
146606,57203358524,6,6,6,6,2015
146622,56650961500,6,6,6,6,2015
146626,55850649700,3,3,3,3,2015
146633,55828139500,7,7,7,7,2015
146658,36847843900,5,5,9,9,2015
146663,6603022100,8,8,8,8,2015
146664,10043667400,6,6,6,6,2015
146666,7006882998,9,9,9,9,2015
146674,56402650500,3,3,3,3,2015
146681,57000422200,3,3,3,3,2015
146687,36523189700,10,10,10,10,2015
146693,55339797900,2,2,2,2,2015
146704,57044185200,5,5,5,5,2015
146750,55549573200,4,5,5,5,2015
146756,7201986772,3,3,3,3,2015
146769,56543139700,4,4,4,4,2015
146794,55504244900,8,8,8,10,2015
146814,57148032800,1,1,1,1,2015
146855,35186406200,4,4,4,4,2015
146856,55537972700,6,8,9,9,2015
146867,56316279800,5,5,6,6,2015
146878,56602472900,6,6,6,6,2015
146895,55882245200,4,4,4,4,2015
146899,57016711300,82,82,82,82,2015
146909,57190010914,10,10,10,10,2015
146913,55346215300,38,38,38,38,2015
146915,57189097522,2,2,2,2,2015
146933,57043680800,4,6,7,9,2015
146934,56251921600,9,9,9,9,2015
146959,56495447800,6,6,6,6,2015
146978,56605839300,6,6,6,6,2015
147013,56623684900,16,16,16,16,2015
147047,55305612500,3,3,3,3,2015
147060,28767471000,5,5,5,5,2015
147061,57202391178,5,5,5,5,2015
147065,56040069100,5,5,5,5,2015
147075,56781436300,2,2,2,2,2015
147126,6602191568,3,3,3,3,2015
147131,6602883825,73,73,73,116,2015
147136,49361279800,5,5,5,5,2015
147141,56878938100,5,5,5,5,2015
147160,57203046527,10,10,10,10,2015
147169,6602379436,5,5,5,5,2015
147183,56770169700,4,4,4,4,2015
147188,56789842700,3,3,3,3,2015
147194,57189042827,3,3,3,3,2015
147205,56076679700,4,4,4,4,2015
147253,56898872000,37,37,37,37,2015
147280,18037203400,3,3,3,3,2015
147304,37004257700,1,1,1,1,2015
147311,57196703280,3,3,3,3,2015
147314,56177169700,6,6,6,6,2015
147344,56649547900,4,4,4,5,2015
147359,7006894015,5,6,10,13,2015
147364,57188961264,4,4,4,4,2015
147380,56109933000,6,6,6,6,2015
147386,6507022618,14,14,14,14,2015
147394,7201504182,6,6,6,8,2015
147426,56962704900,8,8,8,13,2015
147430,56595405500,6,6,6,6,2015
147444,7404700567,21,21,21,21,2015
147446,55581518400,2,2,2,2,2015
147496,54383725800,2,6,6,6,2015
147502,37664375400,11,11,11,11,2015
147512,7003879236,14,14,14,14,2015
147522,24511866900,4,4,4,4,2015
147525,55246847900,4,4,4,4,2015
147534,53564267700,2,2,2,2,2015
147553,57188730414,13,13,13,13,2015
147561,6602795510,52,52,52,52,2015
147567,57015379300,2,7,9,9,2015
147574,7003998251,2,2,2,2,2015
147583,6603718275,2,2,2,2,2015
147591,56652137700,2,2,2,2,2015
147605,35177149500,1,1,1,1,2015
147623,56593129000,15,15,15,15,2015
147624,55825664700,2,2,2,2,2015
147630,57188708099,4,4,4,4,2015
147673,13309300400,5,5,5,8,2015
147688,37060576200,10,10,10,10,2015
147693,12144461600,9,9,9,9,2015
147704,7004832989,5,5,5,5,2015
147705,56446585000,8,8,8,8,2015
147715,55507981300,6,6,6,6,2015
147719,55831492000,2,2,2,2,2015
147731,43361568200,9,9,9,9,2015
147756,36769379400,16,16,16,16,2015
147758,57076930200,4,4,4,4,2015
147770,7003310571,4,4,4,4,2015
147775,57038934300,2,2,2,2,2015
147797,56491204600,7,7,7,7,2015
147819,56747915200,3,3,5,5,2015
147838,36634005000,8,8,25,25,2015
147847,57014829700,4,4,4,4,2015
147860,56964306800,2,2,2,2,2015
147861,57202721094,10,10,11,12,2015
147866,56695059500,3,3,3,3,2015
147883,55576131100,6,6,6,6,2015
147914,34970846000,3,4,4,4,2015
147919,6601951833,8,8,8,8,2015
147924,56566711200,3,3,7,7,2015
147928,57188829413,1,1,1,1,2015
147953,55650502100,2,10,15,15,2015
147955,7006449086,1,1,1,1,2015
147977,6601956749,8,8,8,8,2015
148013,57156477000,7,10,10,10,2015
148024,7005272391,4,4,4,4,2015
148048,56235935800,6,6,6,6,2015
148049,55926320000,5,5,5,5,2015
148050,57193611912,2,2,2,2,2015
148051,56512064600,11,11,11,11,2015
148052,57148545100,12,12,12,12,2015
148066,56581084400,2,2,2,2,2015
148068,37064609200,1,1,1,1,2015
148083,55668550300,9,9,11,14,2015
148094,57197851362,17,17,17,17,2015
148102,8213009400,7,7,7,7,2015
148115,35205979400,6,8,9,13,2015
148126,56489690900,4,4,4,4,2015
148131,56229089300,2,2,2,2,2015
148150,56730497100,11,11,11,11,2015
148153,56532958400,4,4,4,4,2015
148167,57001924300,3,3,3,3,2015
148178,56785171300,2,2,2,2,2015
148179,55717859900,4,4,4,4,2015
148188,56868687200,4,4,4,4,2015
148195,57204486102,2,2,2,2,2015
148226,8902646900,83,83,83,83,2015
148266,25522760800,6,15,25,33,2015
148277,16025182900,9,9,9,9,2015
148279,56652256500,3,3,3,3,2015
148316,53880487300,4,4,4,4,2015
148318,15129377200,1,1,1,1,2015
148332,9636714900,3,3,3,3,2015
148339,57188959943,1,1,1,1,2015
148362,55735139300,2,2,2,2,2015
148370,56669533900,5,5,5,5,2015
148381,56578506900,5,5,5,5,2015
148384,56890709400,6,6,6,6,2015
148395,11339648800,3,3,3,3,2015
148396,56420998900,5,5,5,5,2015
148401,35754384000,2,2,2,2,2015
148414,56975922200,2,2,2,2,2015
148420,22980645100,8,11,19,19,2015
148427,57198773283,3,3,3,3,2015
148431,55579043700,2,2,2,2,2015
148447,56290256900,6,6,6,6,2015
148450,57188830319,3,3,3,3,2015
148453,56491088500,3,3,3,4,2015
148515,56927198700,5,5,5,5,2015
148526,36547236000,5,5,5,5,2015
148529,56373645400,4,4,4,4,2015
148541,56740511900,2,2,2,2,2015
148553,7006682241,10,10,10,10,2015
148610,57192384161,5,5,5,5,2015
148620,24281041900,1,1,1,2,2015
148632,57193529755,5,5,5,5,2015
148637,37011583200,4,4,4,4,2015
148638,35239850300,5,8,10,10,2015
148663,56714880800,3,3,3,3,2015
148694,56505488000,3,4,4,4,2015
148716,56638608800,3,3,3,3,2015
148758,55313187500,5,5,5,5,2015
148763,35319628300,10,10,10,10,2015
148773,36998930700,4,4,4,4,2015
148798,55728216500,3,4,4,7,2015
148799,36522496000,1,1,1,3,2015
148805,56736869500,3,3,3,3,2015
148819,56743212700,2,2,2,2,2015
148821,6506742617,3,4,4,4,2015
148825,36917106600,7,7,14,14,2015
148833,56902409200,1,1,1,1,2015
148846,57163817200,2,2,2,2,2015
148850,56943393300,6,6,6,6,2015
148852,56741442600,13,13,13,13,2015
148867,57044718100,1,1,1,1,2015
148882,55577083100,6,20,20,25,2015
148902,56375130600,12,12,12,12,2015
148913,57113103200,1,1,2,2,2015
148918,55596946400,49,49,49,49,2015
148923,56816945400,7,7,7,7,2015
148928,56997151800,4,4,4,4,2015
148930,36605907400,3,6,6,6,2015
148992,36628263800,82,82,82,82,2015
149040,56268811300,3,3,3,3,2015
149042,12242234900,2,2,2,2,2015
149058,56045305900,4,4,4,4,2015
149064,56426354100,3,3,3,3,2015
149094,15925598200,5,5,5,5,2015
149104,7004071347,7,7,7,38,2015
149105,28167846500,3,3,3,3,2015
149117,56705506400,1,1,1,1,2015
149126,56273989100,7,7,7,7,2015
149145,56021729800,4,4,4,4,2015
149162,37862064500,2,2,2,2,2015
149178,54956520800,56,105,105,105,2015
149187,56497198800,6,6,6,6,2015
149213,16053780000,38,38,38,38,2015
149228,57193871587,5,5,5,5,2015
149272,56223799000,9,9,9,9,2015
149306,15044824200,4,4,4,4,2015
149308,55153693900,6,6,6,6,2015
149314,55303895600,4,10,10,12,2015
149347,57188737843,4,4,4,4,2015
149357,56681147300,27,27,27,27,2015
149362,56197436100,2,2,2,2,2015
149371,57188627026,3,3,4,4,2015
149392,55877177100,7,11,16,16,2015
149394,6504233375,11,11,11,11,2015
149407,57156583300,6,6,6,6,2015
149409,23484154100,12,12,13,13,2015
149412,56496566300,3,3,3,3,2015
149417,6602604996,6,6,6,6,2015
149439,26968126800,5,5,5,5,2015
149443,6603766332,5,5,5,5,2015
149479,35249326500,3,3,3,3,2015
149480,56494362200,5,6,6,6,2015
149486,6508319818,9,9,9,9,2015
149492,56960665500,4,4,4,4,2015
149495,57203030316,6,6,6,6,2015
149498,10040450700,4,4,4,4,2015
149503,36081802500,4,4,4,4,2015
149515,53663326500,9,9,9,9,2015
149556,57194813060,6,6,6,6,2015
149564,16679474600,16,16,16,16,2015
149583,23968035500,2,2,7,7,2015
149601,6508232177,5,5,5,5,2015
149651,57188684946,5,5,5,5,2015
149658,56372801600,5,5,5,5,2015
149675,13612766500,4,4,4,4,2015
149680,56781412200,4,4,4,4,2015
149694,15761202000,16,16,16,16,2015
149705,57142538700,1,1,3,4,2015
149712,56719744500,11,11,11,11,2015
149714,57197187686,2,2,2,2,2015
149716,7004524854,21,21,21,21,2015
149737,40661623000,5,5,5,5,2015
149744,56623181500,7,7,7,7,2015
149800,55963484000,13,13,13,13,2015
149824,57159994400,2,2,2,2,2015
149831,8907678300,2,2,10,13,2015
149844,24824060300,2,2,2,2,2015
149846,22235564200,11,11,11,11,2015
149864,55923528700,5,5,5,5,2015
149879,57148282700,4,5,6,6,2015
149905,56340913900,3,3,3,3,2015
149930,57194552801,9,9,10,10,2015
149958,46761491000,3,3,3,3,2015
149979,14036690500,56,105,105,105,2015
149985,57023966500,1,9,14,14,2015
149996,8366748900,8,8,8,8,2015
149998,15069709700,2,2,6,6,2015
150038,7201647955,5,5,5,5,2015
150048,7003723972,5,5,5,5,2015
150049,36447871100,4,4,4,4,2015
150058,56763084800,3,3,7,13,2015
150078,55360188100,6,6,12,12,2015
150086,6602210623,4,4,4,4,2015
150117,56285808700,11,11,11,11,2015
150127,55565457500,2,5,9,9,2015
150130,55829376900,1,1,1,1,2015
150187,56404841300,7,7,7,7,2015
150242,6701811023,15,15,15,15,2015
150245,56818758200,3,3,3,3,2015
150247,57199576030,73,73,73,73,2015
150248,55928012300,18,18,18,28,2015
150255,6701731702,3,3,8,8,2015
150258,57188725803,5,5,5,5,2015
150275,6507067939,4,4,4,4,2015
150297,57190229866,4,4,4,4,2015
150372,56623197100,5,5,5,5,2015
150421,57188591904,4,4,4,4,2015
150423,21741255800,10,10,10,10,2015
150431,36237472400,5,5,5,5,2015
150432,23007822700,5,5,5,5,2015
150450,24377009200,4,4,4,4,2015
150453,57053433500,7,7,7,7,2015
150468,36630424100,2,2,2,2,2015
150483,57198099306,6,6,6,6,2015
150485,56372280000,16,16,16,16,2015
150497,6505599876,3,3,3,3,2015
150502,56903892600,4,4,4,4,2015
150504,15065135800,16,17,17,19,2015
150516,55990314500,1,2,3,3,2015
150541,7203087540,73,73,73,73,2015
150544,8504683300,5,5,5,5,2015
150568,24166230600,2,2,2,2,2015
150572,57196323614,1,1,1,1,2015
150586,7102578937,41,41,41,41,2015
150591,56155778100,5,5,5,5,2015
150600,6507205731,2,2,2,2,2015
150653,26030886300,2,2,2,2,2015
150669,55159736800,8,8,8,8,2015
150670,56808844600,4,4,4,4,2015
150671,26655101400,6,9,9,9,2015
150704,48260911300,4,4,4,4,2015
150731,56724203900,4,4,4,4,2015
150795,57170905900,7,7,7,9,2015
150798,57203179916,15,15,15,15,2015
150801,57004430300,3,3,3,3,2015
150807,53985350400,4,4,4,7,2015
150819,55426407400,9,9,9,9,2015
150820,56891373200,15,15,19,19,2015
150838,36670873000,4,4,4,4,2015
150868,57196572786,6,6,6,6,2015
150880,56921851000,2,4,7,7,2015
150885,56555538300,3,3,3,3,2015
150935,56989891400,2,2,4,4,2015
150963,57031635500,2,2,2,2,2015
150965,7004160267,20,20,24,24,2015
150966,57189518707,3,3,3,3,2015
151017,15725856200,11,11,11,11,2015
151022,56725773700,7,7,7,7,2015
151028,56707105400,3,3,3,3,2015
151033,57205485323,11,11,11,11,2015
151034,57188588213,5,5,5,5,2015
151051,57188692186,3,3,4,4,2015
151083,49861409600,5,5,5,5,2015
151134,6602946281,5,5,5,5,2015
151158,55919976700,5,5,5,5,2015
151177,36776406300,5,5,5,5,2015
151193,35317043400,3,3,3,3,2015
151205,56912913900,6,6,6,6,2015
151208,57190948016,5,5,5,5,2015
151209,6603292414,2,2,2,2,2015
151214,56974442600,3,5,5,5,2015
151253,35770357700,2,2,2,2,2015
151257,6701668156,19,19,19,19,2015
151282,56325790600,67,67,67,67,2015
151307,57189056855,8,8,8,8,2015
151320,56203869200,2,2,2,2,2015
151325,7102753018,28,28,28,28,2015
151363,24528225300,6,6,6,6,2015
151378,56526964800,4,4,4,4,2015
151423,56676299200,4,4,4,4,2015
151440,56879232100,2,2,4,4,2015
151444,56362379500,3,3,3,3,2015
151451,56921889300,2,2,2,2,2015
151485,24832515400,5,5,5,5,2015
151509,55562078300,2,2,2,2,2015
151514,56689669900,6,6,6,6,2015
151536,8597826100,11,11,19,19,2015
151540,23983600000,4,9,9,11,2015
151543,7003644939,4,4,4,4,2015
151550,56801891700,4,4,4,4,2015
151576,57188727814,8,8,8,8,2015
151596,23968967700,8,10,10,13,2015
151604,56405584800,21,21,21,21,2015
151611,36810796200,2,4,5,7,2015
151614,26430864600,3,3,3,3,2015
151618,57190798232,2,2,3,3,2015
151622,8674123800,17,17,17,17,2015
151639,55964192500,3,3,7,7,2015
151649,55887862600,6,6,6,6,2015
151662,25823569600,82,82,82,82,2015
151668,56529755900,2,6,10,10,2015
151669,36166980800,2,2,2,2,2015
151670,24554106500,10,10,10,10,2015
151690,6507370391,28,28,28,28,2015
151721,56808849700,4,4,4,4,2015
151784,37023382500,1,1,1,1,2015
151793,56825964900,9,9,9,9,2015
151810,35316900500,3,3,3,3,2015
151835,57198278151,5,5,5,5,2015
151849,8247592900,6,6,6,6,2015
151867,57188959549,4,4,4,4,2015
151906,13411000300,20,20,20,20,2015
151907,57183170200,7,7,7,7,2015
151942,56862332300,1,1,1,1,2015
151947,56736788700,7,7,7,7,2015
151961,36164917200,67,67,67,67,2015
151965,57191482965,4,4,4,4,2015
151968,54971951700,9,9,9,9,2015
151970,57188734967,3,5,5,5,2015
151993,57196102290,5,5,5,5,2015
152010,56808534700,8,8,8,8,2015
152044,6507506302,4,4,4,4,2015
152056,56367129000,2,2,2,2,2015
152073,57188831819,4,4,4,4,2015
152087,57188844186,3,7,7,7,2015
152096,15769616900,4,4,4,4,2015
152101,13604705600,7,7,7,7,2015
152110,56963921800,3,3,3,3,2015
152123,7005752690,5,5,5,5,2015
152125,55546195900,5,5,5,5,2015
152143,57188631571,3,6,9,9,2015
152156,55972432400,3,3,3,3,2015
152180,55916815900,3,3,3,3,2015
152207,55448432900,6,6,6,6,2015
152209,24073363700,4,4,4,4,2015
152217,55877115400,10,10,10,10,2015
152220,6701587780,8,8,8,8,2015
152235,56216204900,4,4,4,4,2015
152272,55246500300,1,1,1,1,2015
152276,55537220900,4,8,14,16,2015
152297,57188755592,4,4,4,4,2015
152310,26326216500,6,6,10,10,2015
152325,56926640900,3,3,3,3,2015
152328,6603778617,2,2,2,2,2015
152334,56160012700,2,2,2,2,2015
152376,56016100500,2,2,2,2,2015
152378,56405614000,6,7,7,7,2015
152379,52263192500,2,2,2,2,2015
152380,56754898600,3,3,3,3,2015
152393,6602664726,4,4,4,4,2015
152404,6602892770,4,4,4,4,2015
152409,35195678600,3,3,3,3,2015
152410,56469625300,3,3,3,3,2015
152413,50361082900,3,5,5,6,2015
152424,55479597800,3,3,3,3,2015
152428,22951081300,7,7,7,7,2015
152450,7801677415,5,5,9,9,2015
152479,57147837300,10,10,10,10,2015
152482,6603226480,7,7,7,7,2015
152498,36241557800,2,2,5,5,2015
152502,57162909700,2,2,2,2,2015
152506,7006615990,5,7,7,7,2015
152541,57183998300,3,4,4,4,2015
152543,55062240800,2,3,3,3,2015
152545,56717699000,5,5,5,5,2015
152546,57188819485,4,4,4,8,2015
152558,55430276600,5,5,5,11,2015
152577,55203635400,3,3,3,3,2015
152579,7007046566,9,9,9,9,2015
152582,57203072971,18,21,21,21,2015
152585,56183676700,20,29,29,40,2015
152634,7005403042,11,11,11,11,2015
152662,55966195000,3,3,3,3,2015
152683,56644871500,4,4,4,4,2015
152692,8602023900,9,9,9,9,2015
152698,56769652100,4,4,4,4,2015
152707,56764438300,2,2,2,2,2015
152708,7003265624,7,7,7,7,2015
152727,56940239800,3,3,3,3,2015
152760,56556802200,4,4,4,4,2015
152787,55923312600,19,19,19,19,2015
152824,56653268500,3,3,3,3,2015
152846,56703474700,4,4,4,4,2015
152860,15064676800,6,6,6,6,2015
152881,55523102163,1,1,5,5,2015
152882,56937811900,1,1,1,1,2015
152894,56915926000,5,5,6,10,2015
152906,56780403600,1,1,1,1,2015
152927,6603334893,2,2,2,2,2015
152929,56878176700,2,4,4,4,2015
152931,55885923900,7,7,7,7,2015
152986,57008784900,4,4,4,4,2015
152989,55804460100,3,3,3,3,2015
153011,8902427400,7,7,7,7,2015
153016,57016801400,2,2,2,2,2015
153018,7101717921,7,7,7,7,2015
153031,14829518700,1,1,1,1,2015
153037,36552269000,3,3,4,6,2015
153042,53165456900,5,5,5,5,2015
153059,56102320100,15,32,34,34,2015
153065,55636383100,28,28,28,28,2015
153071,7005749925,7,7,7,7,2015
153081,37021155400,4,5,7,11,2015
153109,26024753500,2,3,12,12,2015
153114,24471734600,6,6,6,6,2015
153120,23485171100,49,49,49,49,2015
153124,57188717963,3,3,3,3,2015
153146,8351478700,2,2,2,2,2015
153159,56879228800,2,2,2,2,2015
153206,56137030600,6,16,16,19,2015
153280,57192312140,56,56,56,56,2015
153288,14071182200,7,7,7,7,2015
153293,57022470600,13,13,13,13,2015
153318,56673853800,1,1,1,1,2015
153323,24512309900,5,5,5,5,2015
153338,36708649900,15,15,21,21,2015
153339,56593144700,1,1,1,1,2015
153363,56820059600,2,2,2,2,2015
153367,56248625400,10,10,11,12,2015
153387,6602892830,36,36,36,36,2015
153393,56771281900,9,9,9,9,2015
153396,55356475900,6,6,6,6,2015
153406,55604116400,3,3,3,3,2015
153437,6507284376,5,5,5,5,2015
153465,51864221500,4,4,4,4,2015
153477,55839581300,6,6,6,6,2015
153478,6603237279,2,2,2,2,2015
153481,57038324300,2,2,6,9,2015
153490,56534902100,3,3,3,3,2015
153508,7006542141,6,6,6,6,2015
153515,25628104800,5,5,5,5,2015
153518,23974882500,73,73,73,116,2015
153548,56516991600,4,5,5,5,2015
153553,56682049900,3,3,3,3,2015
153571,55936931600,9,9,9,9,2015
153587,56566615300,5,5,5,5,2015
153597,57188815810,8,8,8,8,2015
153599,57188762202,3,3,3,6,2015
153600,56242615600,2,2,2,2,2015
153628,43860915700,5,5,5,5,2015
153637,55508137900,13,23,23,23,2015
153646,57189053872,4,4,4,4,2015
153650,6701519115,4,4,4,4,2015
153675,15725402500,3,3,3,3,2015
153684,56798568900,3,3,3,3,2015
153706,55671297600,6,6,8,8,2015
153710,36150512900,1,1,1,1,2015
153731,7005126983,12,12,12,12,2015
153744,57006632100,1,1,1,1,2015
153751,56644702600,5,7,9,9,2015
153755,7005979102,2,2,2,2,2015
153817,7103361349,11,19,19,19,2015
153843,56012187800,4,4,4,4,2015
153855,56560057300,4,4,4,4,2015
153907,8559740200,10,10,10,10,2015
153908,6506887966,5,5,5,5,2015
153923,57196643495,3,3,3,3,2015
153935,57031355700,1,1,1,1,2015
153938,16243014700,73,73,73,73,2015
153962,56613479600,56,105,105,105,2015
153966,57203351049,4,4,4,4,2015
153983,56587903600,2,2,2,2,2015
153986,55792973500,4,4,4,4,2015
153997,57199660979,5,5,5,5,2015
154011,55792108200,3,3,3,3,2015
154021,56912324300,3,3,3,3,2015
154037,56114440100,5,10,10,10,2015
154051,56520470700,5,5,9,9,2015
154055,6603012903,7,7,7,7,2015
154058,7004462881,73,73,73,116,2015
154069,56966713000,5,5,6,6,2015
154085,57203234244,10,10,10,10,2015
154093,7003605849,10,12,15,15,2015
154101,6508089413,3,3,3,3,2015
154118,57193684258,4,4,6,6,2015
154148,6507289545,5,5,5,5,2015
154165,15725062500,9,9,9,9,2015
