Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
125280,38662534500,8,8,8,8,8,8,8,8,2011
125297,36705672500,10,10,10,10,14,14,23,26,2011
125329,55618236400,3,3,3,3,5,5,5,5,2011
125388,54989824500,5,5,11,11,11,15,19,19,2011
125389,7801412962,3,3,3,3,3,3,3,3,2011
125409,23392425700,2,2,2,2,2,2,2,2,2011
125438,25028160300,27,27,27,27,27,27,27,27,2011
125458,55628590473,4,4,4,4,4,4,4,4,2011
125505,7005174362,4,4,4,4,4,4,4,4,2011
125524,36499554900,4,4,4,5,5,5,5,5,2011
125563,53364482700,5,6,6,6,6,6,6,6,2011
125577,36665092200,3,3,3,3,3,3,3,3,2011
125585,54977223000,2,9,9,9,9,9,10,10,2011
125589,54953786000,2,2,5,5,5,5,5,5,2011
125602,6602401924,11,11,11,11,11,11,11,11,2011
125620,54881857300,3,3,3,3,3,3,3,3,2011
125621,7102169234,4,4,4,4,4,4,4,4,2011
125624,35738417800,15,15,15,15,15,15,15,15,2011
125651,7102461061,13,13,74,74,74,74,97,97,2011
125686,14029886000,7,7,7,7,7,7,7,8,2011
125701,22955567100,8,8,8,8,8,8,8,8,2011
125711,7202997700,4,4,4,12,14,15,15,18,2011
125717,56616529900,5,5,5,12,12,12,12,12,2011
125724,6602724494,6,6,6,6,6,6,6,6,2011
125749,7004702089,8,8,8,8,8,8,8,8,2011
125763,15848443700,4,4,4,4,4,4,4,4,2011
125764,8605965900,3,4,4,4,4,8,8,8,2011
125766,55927897800,12,12,18,18,18,18,18,18,2011
125767,56335947400,2,2,2,2,2,2,2,2,2011
125772,8555198600,2,2,4,4,4,4,4,4,2011
125793,7202733580,31,31,31,31,31,31,31,31,2011
125801,54787531900,5,5,5,5,5,5,5,5,2011
125826,57013979700,2,2,2,2,2,2,2,2,2011
125838,16019108300,17,17,17,17,17,17,17,17,2011
125881,57201577266,2,2,2,2,2,2,2,2,2011
125919,55422638700,2,2,2,2,2,2,2,2,2011
125930,6507160446,7,7,7,7,7,7,7,7,2011
125958,26648557600,1,3,3,3,3,3,6,6,2011
125980,56260232300,4,4,14,14,14,14,14,14,2011
126017,21733512300,1,1,1,1,1,1,1,1,2011
126037,57199921866,4,4,4,4,4,4,4,4,2011
126126,55695527800,14,44,44,44,44,44,44,47,2011
126141,55504266600,5,5,5,5,5,5,5,5,2011
126154,7801422424,5,5,5,5,7,7,7,7,2011
126175,7005881485,2,2,2,2,2,2,2,2,2011
126193,26421034000,2,2,2,2,2,2,2,2,2011
126246,36997841000,4,4,4,4,4,4,4,4,2011
126263,7003451410,30,43,43,43,43,50,77,81,2011
126280,18042245400,1,1,9,9,9,9,9,9,2011
126350,7101708213,9,10,10,10,14,14,14,14,2011
126352,42262345700,3,4,4,8,8,8,8,8,2011
126354,6507296843,4,4,4,4,4,5,5,5,2011
126371,37120410800,2,2,2,2,4,4,4,4,2011
126372,35574145200,1,1,1,1,1,1,1,1,2011
126378,7101681130,4,4,4,4,4,4,4,4,2011
126382,41761954400,6,8,8,8,8,8,8,8,2011
126395,25636979500,2,2,3,3,3,3,3,3,2011
126431,56331078400,3,3,3,3,3,3,3,3,2011
126435,7005800759,2,2,2,2,2,2,2,2,2011
126467,57198590075,3,3,3,3,3,3,3,3,2011
126473,8416673700,3,3,3,3,3,3,3,3,2011
126493,35204031900,4,4,4,4,4,4,4,4,2011
126496,55351626100,9,9,9,9,9,9,9,9,2011
126505,16307083100,7,7,7,7,7,7,7,7,2011
126523,8711250300,3,3,3,3,3,3,7,7,2011
126567,6507482629,21,21,21,21,21,21,21,21,2011
126611,54419144900,4,4,4,4,4,4,4,4,2011
126628,26632371400,3,3,3,3,3,3,3,3,2011
126656,37072021100,1,1,6,7,7,7,7,9,2011
126681,36809931900,7,7,7,7,7,7,7,7,2011
126706,41862087600,3,3,3,3,5,5,5,5,2011
126725,55208124300,4,4,5,5,5,5,5,5,2011
126761,24780413800,2,2,2,2,2,2,2,2,2011
126763,8542148800,10,10,10,10,10,10,10,10,2011
126780,36608546600,2,2,2,2,2,2,2,2,2011
126793,7006008102,2,2,2,2,2,2,2,2,2011
126798,50261160200,8,12,12,12,12,12,12,12,2011
126808,6603946051,5,5,8,8,8,8,8,8,2011
126824,9734102100,2,2,8,8,9,9,11,11,2011
126832,47061354100,13,13,13,16,17,22,28,30,2011
126849,7003785401,5,5,5,5,5,5,5,5,2011
126873,39660948200,3,3,3,3,3,3,3,3,2011
126882,15041539800,7,7,7,7,7,7,7,7,2011
126888,7403026450,3,3,3,3,3,3,3,3,2011
126916,54683727500,83,83,83,83,83,83,83,83,2011
126927,22133933000,1,1,1,1,1,1,1,1,2011
126954,57199658756,5,5,5,5,5,5,5,5,2011
126966,54784216500,3,3,3,3,3,3,3,3,2011
126974,23020091700,7,7,7,7,7,7,7,7,2011
126975,7102969931,1,1,2,2,2,2,2,2,2011
126978,53984293200,3,4,4,4,4,4,4,4,2011
126999,14023687200,3,3,3,3,3,3,3,3,2011
127015,7004085994,5,5,5,5,5,5,5,5,2011
127058,7102327370,3,3,3,5,5,5,5,5,2011
127065,57198797542,2,2,2,2,2,2,2,2,2011
127090,9638278900,5,5,5,5,5,5,5,5,2011
127119,56218458900,3,3,3,3,3,3,3,3,2011
127120,7006647767,3,10,10,10,17,17,19,34,2011
127140,7402170458,5,5,5,5,5,22,72,72,2011
127160,24167712800,6,6,6,9,9,9,9,10,2011
127175,55053484600,4,4,4,4,4,4,4,4,2011
127177,25228555500,2,2,2,2,2,2,3,3,2011
127201,7005672946,20,20,20,20,20,20,20,20,2011
127219,24544566300,9,9,9,9,9,9,9,9,2011
127220,9733588000,5,31,31,31,31,31,31,31,2011
127225,7003872826,10,10,10,10,10,10,10,10,2011
127229,37053757600,12,12,12,12,12,12,12,12,2011
127236,6603882782,3,3,3,3,3,3,3,3,2011
127256,24558626800,2,2,2,2,2,2,2,2,2011
127269,57201491787,42,42,42,42,42,42,42,42,2011
127270,6507776174,2,2,2,2,2,2,2,2,2011
127299,12752795000,5,5,5,5,5,5,5,5,2011
127300,53880818000,41,41,41,41,41,41,41,41,2011
127353,26668106000,2,4,4,4,4,4,5,5,2011
127375,8407111100,1,1,1,1,1,1,1,1,2011
127378,57203724631,3,3,5,5,5,5,5,5,2011
127387,56204127100,1,1,1,4,4,4,4,4,2011
127391,38961037500,4,4,4,4,4,4,7,7,2011
127393,37461935100,2,2,2,2,2,3,4,5,2011
127399,36167004000,6,6,6,6,6,6,6,6,2011
127400,15049986400,3,3,3,3,3,3,3,3,2011
127421,36141888200,2,3,4,4,4,4,4,4,2011
127456,22966418400,31,31,31,31,31,31,31,31,2011
127461,56767945400,4,4,4,4,4,4,4,4,2011
127472,49963282100,2,2,4,4,4,4,4,4,2011
127529,41661481700,3,3,3,3,3,3,3,3,2011
127530,23480415900,5,5,7,7,7,7,7,7,2011
127535,55763584300,2,2,2,2,2,2,2,2,2011
127548,49663720300,2,2,2,2,2,2,2,2,2011
127561,15119628600,3,3,3,11,11,13,18,21,2011
127571,37041721600,6,6,6,6,6,6,6,6,2011
127595,24721881300,1,1,1,13,13,13,13,13,2011
127601,44261157000,3,3,3,3,3,3,3,3,2011
127612,50661240100,6,6,10,13,13,47,47,47,2011
127622,57202569635,5,8,8,8,8,8,8,8,2011
127641,55819687000,10,10,10,11,11,11,11,11,2011
127683,54981510100,3,11,14,17,17,20,20,20,2011
127718,37063391300,6,7,7,7,7,7,7,7,2011
127762,56040897500,6,6,6,6,6,6,6,6,2011
127763,36611949300,5,5,5,5,5,5,5,5,2011
127775,8273261200,3,16,16,16,16,16,16,16,2011
127807,36665740500,23,23,23,23,23,23,23,23,2011
127851,7201366459,1,1,1,1,1,1,1,1,2011
127926,54783948200,8,8,8,8,8,8,8,8,2011
127933,37088014400,1,1,1,1,1,4,5,5,2011
127949,37664635000,2,2,2,2,2,2,2,2,2011
127965,39961822000,3,3,3,3,3,3,3,3,2011
127983,57193235532,4,5,5,5,5,5,5,5,2011
128012,36196002300,3,3,3,3,3,3,3,3,2011
128019,57196161754,1,1,1,1,1,1,1,1,2011
128032,7004243155,3,3,3,3,3,3,3,3,2011
128036,48861458600,2,2,2,5,7,9,9,10,2011
128053,11739207400,60,60,60,86,86,86,86,86,2011
128063,15835053600,3,3,3,3,3,3,3,3,2011
128066,8590988800,5,5,5,5,5,5,5,5,2011
128095,24829916400,1,1,1,1,1,1,1,1,2011
128107,53163540300,3,3,3,3,3,3,3,3,2011
128110,36781946500,9,9,9,9,9,9,9,9,2011
128127,16549171300,4,4,4,4,4,4,4,4,2011
128163,16029658700,5,13,13,15,17,17,17,17,2011
128188,8660625500,2,2,2,7,7,7,7,7,2011
128213,54417880600,6,6,12,12,12,12,12,12,2011
128225,37056286000,11,11,12,12,13,13,13,13,2011
128257,53866261700,9,9,9,9,9,9,9,9,2011
128269,54883493300,60,60,60,60,60,60,60,60,2011
128279,55903211100,5,5,9,51,56,56,77,77,2011
128280,6506979074,8,8,8,8,8,8,8,8,2011
128289,27267941000,1,1,1,1,1,1,1,1,2011
128322,7004197970,6,6,6,6,6,6,6,6,2011
128357,57204947942,3,3,3,3,3,3,3,3,2011
128360,36056165100,4,4,4,4,4,4,4,4,2011
128373,6505983919,10,14,14,14,14,14,14,14,2011
128388,6603060511,12,12,12,12,12,12,12,12,2011
128390,6602861845,14,14,14,14,14,14,14,14,2011
128401,36684422000,3,3,3,3,3,3,3,3,2011
128404,14630830800,2,2,3,3,3,3,3,3,2011
128407,55492047100,8,8,8,8,8,8,8,8,2011
128409,36617936200,9,9,10,10,10,10,10,10,2011
128419,41860948800,2,2,2,2,2,2,2,2,2011
128434,6603637736,5,5,5,5,5,5,5,5,2011
128479,54784435000,2,2,2,2,2,2,2,2,2011
128500,13106140300,2,10,11,11,11,11,11,11,2011
128517,49864777600,3,3,5,5,5,5,5,5,2011
128523,41761126200,5,5,5,5,5,5,5,5,2011
128525,57194238978,3,3,3,3,3,3,4,4,2011
128544,56265479700,6,6,6,7,7,7,7,7,2011
128563,26430698000,34,35,35,35,35,35,35,35,2011
128569,55571463400,3,3,3,3,3,3,3,3,2011
128574,14054596200,4,4,4,4,4,4,4,4,2011
128596,43561108200,2,5,5,5,5,13,13,13,2011
128600,23398014000,3,3,3,3,3,5,9,12,2011
128603,55290688500,3,3,3,3,12,12,13,13,2011
128613,34977078700,3,7,7,9,9,11,15,17,2011
128616,24721641400,1,1,1,1,1,1,1,1,2011
128632,24339008300,4,5,5,5,9,9,12,12,2011
128656,7201687165,4,4,4,4,4,4,4,4,2011
128682,54880558000,3,3,3,7,12,14,14,14,2011
128726,36570717600,3,3,3,3,3,3,3,3,2011
128736,22959252400,5,5,5,5,5,26,26,28,2011
128739,55208344700,2,2,2,2,2,2,2,2,2011
128769,8636382900,4,4,4,4,4,4,4,4,2011
128787,55439210100,7,10,10,10,10,10,10,10,2011
128794,37161093600,11,11,11,11,11,11,11,11,2011
128828,35147994900,4,9,11,12,18,18,20,24,2011
128841,36240208000,4,4,4,4,4,4,4,4,2011
128850,35317013200,4,9,9,9,9,9,9,9,2011
128853,13410012800,14,14,14,14,14,14,14,14,2011
128861,43661220400,9,9,11,11,14,14,14,14,2011
128867,35095438500,4,4,20,23,24,28,28,43,2011
128897,8988796500,3,3,3,3,3,3,3,3,2011
128915,7402043226,4,4,4,4,4,4,4,4,2011
128925,36537943900,5,5,5,5,5,5,5,5,2011
128935,45061005800,2,2,2,2,2,2,2,2,2011
128946,6506522887,6,6,6,6,6,6,6,6,2011
128951,38761022900,4,10,10,10,10,10,10,10,2011
128976,37077028000,7,11,11,11,11,11,11,11,2011
128991,6602574105,15,15,15,15,15,15,15,15,2011
129018,15521064200,3,7,7,7,7,9,9,9,2011
129023,22950167800,5,5,9,9,10,10,10,10,2011
129024,34969299200,5,7,7,7,7,7,7,7,2011
129063,7005968177,3,3,3,3,3,3,3,3,2011
129071,35305491600,3,3,3,3,3,3,3,3,2011
129078,56303670800,7,22,22,22,22,22,22,22,2011
129086,26021427700,4,4,4,4,14,16,20,20,2011
129160,55851656800,7,7,7,7,7,7,7,7,2011
129179,36187239200,2,2,2,2,2,2,2,2,2011
129188,24367193800,4,4,4,4,4,4,4,4,2011
129192,7003655166,22,22,22,22,22,22,22,22,2011
129206,6601951892,3,3,3,3,3,3,3,3,2011
129209,48360937100,3,3,3,3,3,3,3,3,2011
129227,36621248700,2,2,2,2,2,2,2,2,2011
129248,6602267201,4,4,4,4,6,6,6,6,2011
129271,24469302100,4,4,4,4,4,4,4,4,2011
129292,6602968306,10,10,10,10,10,10,10,10,2011
129302,35847157200,3,3,3,3,3,3,3,3,2011
129326,54381486700,4,5,5,5,7,7,7,7,2011
129341,36646766500,8,8,8,8,8,8,8,8,2011
129385,35515968200,10,10,10,10,10,10,10,10,2011
129417,45560946700,8,8,8,8,8,8,8,8,2011
129447,54398757600,4,4,4,4,4,8,8,8,2011
129452,54929930000,2,2,2,2,2,2,2,2,2011
129467,22234178000,3,3,3,9,9,9,9,9,2011
129475,56085377400,22,22,22,22,22,22,22,22,2011
129479,7801390236,5,5,9,9,9,9,9,9,2011
129490,16231493400,2,2,2,2,2,2,7,7,2011
129493,7103393167,7,7,7,7,7,7,7,7,2011
129495,24802093500,7,7,7,7,7,7,7,7,2011
129498,12142592800,4,4,4,4,4,4,4,4,2011
129500,54792956400,4,4,4,4,4,4,4,4,2011
129504,36195666300,4,4,4,4,4,4,4,4,2011
129507,57202595558,11,16,16,16,16,16,16,16,2011
129514,15052188500,4,4,4,4,4,4,4,4,2011
129521,46661803500,2,2,2,2,2,2,2,2,2011
129549,40461341900,3,3,5,5,5,5,5,5,2011
129554,55036319400,1,1,1,1,1,1,1,1,2011
129555,36767861500,2,9,13,14,37,38,40,40,2011
129567,54787352700,5,5,5,5,5,5,5,5,2011
129571,6603163336,5,7,7,7,10,13,13,13,2011
129593,54398811400,3,3,3,3,3,3,3,3,2011
129594,37047657100,3,3,3,3,3,3,3,3,2011
129616,37079765100,3,3,3,3,3,3,3,3,2011
129621,7003390851,4,5,5,5,5,5,5,5,2011
129642,55885435300,3,3,3,3,3,3,3,3,2011
129652,38863299800,3,3,3,3,3,3,3,3,2011
129665,24167168100,2,2,2,2,2,2,2,2,2011
129676,55467472700,5,5,5,5,5,5,5,5,2011
129680,7103012199,4,8,8,8,8,8,8,8,2011
129687,56262290600,7,7,7,7,7,7,7,7,2011
129689,26024823900,3,3,3,3,3,3,3,3,2011
129730,35086839600,91,91,92,92,92,92,92,92,2011
129791,25960580400,6,6,9,9,9,9,9,9,2011
129802,8384798600,18,18,18,18,18,18,18,18,2011
129813,23027626900,22,22,22,22,22,22,24,24,2011
129827,24381667500,10,10,10,10,12,12,12,12,2011
129829,34969588600,2,2,2,2,2,2,2,2,2011
129850,6508376145,27,33,33,45,45,45,45,45,2011
129865,56171201400,2,2,5,5,5,5,5,5,2011
129880,54783976800,8,8,8,8,8,8,8,8,2011
129938,56862489400,5,5,5,5,5,5,5,5,2011
129962,7006655706,22,22,22,22,22,22,22,22,2011
129964,57196997812,7,7,7,7,7,7,7,7,2011
129970,55596082100,8,8,8,8,8,8,8,8,2011
129995,47061695000,3,3,3,3,3,3,3,3,2011
130001,35147968700,53,53,53,53,53,53,53,55,2011
130006,57194866528,28,28,28,28,28,28,28,28,2011
130050,42661471000,4,4,4,9,11,12,12,16,2011
130105,56085056000,1,1,1,1,1,1,1,1,2011
130108,8960591500,14,14,14,14,14,14,14,14,2011
130116,36814963500,2,2,3,3,3,3,3,3,2011
130154,6603713513,19,19,19,19,19,19,19,19,2011
130174,51864006100,9,11,16,22,22,22,25,25,2011
130189,56597709000,2,2,2,2,2,2,2,2,2011
130229,22937440400,1,1,1,1,1,1,1,1,2011
130242,57196358739,3,3,3,3,3,3,3,3,2011
130251,7202027781,5,6,7,10,10,12,12,12,2011
130254,54414304100,3,3,3,3,3,3,3,3,2011
130255,48662146300,11,11,11,11,11,11,11,11,2011
130267,36988889000,8,8,8,8,8,8,8,8,2011
130270,6603225096,3,3,3,3,3,3,3,3,2011
130273,25721912400,3,3,3,3,3,3,3,3,2011
130294,35292272700,27,27,27,27,27,27,27,27,2011
130338,12241125800,6,6,6,15,15,20,20,20,2011
130340,55961333800,5,24,30,30,30,30,30,30,2011
130368,44460921500,2,2,2,2,2,2,2,2,2011
130386,57197110027,11,11,11,11,11,11,11,11,2011
130396,24773022700,2,2,2,2,2,2,2,2,2011
130408,57192010043,3,3,3,3,3,3,4,4,2011
130423,7007054323,4,5,5,5,5,5,5,5,2011
130433,37120297500,7,7,7,7,7,7,7,7,2011
130434,7404602640,4,4,4,4,4,4,4,4,2011
130453,38362543100,4,4,4,4,4,4,4,4,2011
130456,36440873200,3,3,3,3,3,3,3,3,2011
130478,52463893700,3,3,3,9,9,9,9,9,2011
130481,49961692200,7,7,7,7,7,7,7,7,2011
130482,7003636032,2,2,2,2,3,3,3,3,2011
130491,6603219945,3,9,9,11,12,12,12,12,2011
130493,53866169700,7,7,7,7,7,7,7,7,2011
130528,42260965900,7,7,7,7,7,7,7,7,2011
130561,6504568523,9,9,9,9,9,9,9,9,2011
130562,36638766800,4,4,4,4,4,4,4,4,2011
130574,6506927727,22,24,38,38,40,41,41,41,2011
130605,24822603700,5,5,5,5,5,5,5,5,2011
130606,7004572871,2,2,2,2,2,2,2,2,2011
130623,23468884900,3,3,3,3,3,3,3,3,2011
130624,6603259697,5,5,5,5,13,15,16,18,2011
130627,14630827500,11,22,39,39,39,39,39,39,2011
130682,55957475100,4,4,4,4,4,4,4,4,2011
130700,44861137800,2,2,2,2,2,2,2,2,2011
130708,35565334500,4,4,4,4,4,4,4,4,2011
130714,56948227400,83,83,83,83,83,83,83,83,2011
130718,37120454900,2,2,5,5,5,5,5,5,2011
130719,42661583900,3,3,3,3,5,5,5,5,2011
130727,52363632600,5,5,5,5,5,5,5,5,2011
130747,50861992600,3,7,11,11,11,11,11,11,2011
130756,57203095660,5,5,5,5,5,5,5,5,2011
130782,37111912400,6,6,11,11,16,18,18,18,2011
130793,23981342600,13,13,13,13,13,13,13,13,2011
130803,23135917300,11,11,11,11,11,11,11,11,2011
130808,53877830000,2,2,2,2,2,2,2,2,2011
130822,26431785000,6,6,9,12,12,13,13,13,2011
130830,55571536600,4,4,4,4,4,4,4,4,2011
130851,51763230100,3,3,3,3,3,3,3,3,2011
130865,49060992200,53,53,53,53,53,53,53,53,2011
130917,43061528700,1,1,1,1,1,1,1,1,2011
130928,40461128900,4,4,4,4,4,4,4,4,2011
130929,6507938341,42,42,42,49,49,49,49,49,2011
130934,15137500800,4,4,4,4,4,4,4,4,2011
130983,25025711700,2,2,2,2,2,2,2,2,2011
130987,24766237700,34,34,34,34,34,34,34,34,2011
131016,15029970200,28,28,28,28,28,28,28,28,2011
131025,7202409643,5,5,5,5,5,5,5,5,2011
131030,15519706900,13,13,13,13,13,13,13,13,2011
131038,6603084108,4,4,4,4,4,4,4,4,2011
131062,36767020100,2,2,2,2,2,2,2,2,2011
131072,36816106400,5,5,5,5,10,10,10,10,2011
131077,57193722798,4,8,8,8,8,8,8,8,2011
131097,36871518600,16,16,16,16,16,16,16,16,2011
131117,35554375700,31,31,31,31,31,31,31,31,2011
131173,54412751500,5,10,10,10,10,10,10,10,2011
131184,36657364800,2,2,3,3,3,3,3,4,2011
131186,15741219400,3,3,3,3,3,3,3,3,2011
131208,35608380600,5,5,5,5,5,5,5,5,2011
131209,6701500327,3,3,3,3,3,3,3,3,2011
131222,6505963591,1,1,1,1,1,1,1,1,2011
131244,57203088115,6,6,6,6,6,6,6,6,2011
131260,54787772500,3,3,4,9,9,9,9,9,2011
131262,38461156500,3,3,5,5,5,5,5,5,2011
131300,55776541400,4,4,4,4,4,4,4,4,2011
131320,24314579400,1,1,1,1,1,1,1,1,2011
131333,25422553800,8,8,11,11,11,11,11,11,2011
131340,7004122268,3,3,3,3,3,3,3,3,2011
131343,26658009300,2,2,2,2,2,2,2,2,2011
131351,50162081900,4,4,4,4,4,4,4,4,2011
131368,54796697900,4,4,4,4,4,4,4,4,2011
131400,24822737500,5,5,5,5,5,5,5,5,2011
131401,7004562225,34,34,34,34,34,34,34,34,2011
131419,38361114200,2,2,2,2,2,2,2,2,2011
131484,57055978800,1,1,1,1,4,5,5,6,2011
131520,14824496100,6,6,6,6,6,6,6,6,2011
131540,7402620248,3,3,3,3,3,3,3,3,2011
131545,7003881460,5,5,5,5,5,5,5,5,2011
131574,36562577100,2,2,2,2,2,2,2,2,2011
131575,55225640200,2,2,2,2,2,2,2,2,2011
131591,35773131200,3,3,4,4,4,6,6,6,2011
131602,55587811700,2,2,3,3,3,3,3,3,2011
131624,7003312142,8,8,9,9,9,9,10,10,2011
131626,55303608500,2,2,2,5,5,5,5,5,2011
131650,55569773100,2,2,2,2,2,2,2,2,2011
131704,36835216900,2,2,3,3,3,3,3,3,2011
131767,57197920688,4,4,4,4,4,4,4,4,2011
131830,15830792100,5,5,5,7,7,7,14,15,2011
131837,6507793674,4,4,4,4,4,4,12,14,2011
131844,36997021400,4,4,4,4,4,4,4,4,2011
131856,6701418077,3,3,7,9,15,15,28,28,2011
131865,49863920800,2,2,2,2,4,8,8,11,2011
131869,55150822300,2,2,2,2,2,2,2,2,2011
131882,26641114100,2,2,2,2,2,2,2,2,2011
131892,16309978600,6,6,7,7,7,7,7,7,2011
131925,42262941000,4,4,4,11,11,11,11,11,2011
131932,42661520200,2,2,7,13,15,20,22,27,2011
131944,35321595300,11,11,11,11,11,11,11,11,2011
131954,7003887983,3,3,3,5,5,5,5,8,2011
131988,8341933300,3,4,4,4,4,8,8,56,2011
131995,38961274900,4,4,4,4,4,4,4,4,2011
132084,6701835431,2,2,2,2,2,2,2,2,2011
132094,6701789994,7,7,7,7,7,7,7,7,2011
132123,52463996800,11,11,11,11,11,11,11,11,2011
132160,54385602800,5,5,5,5,5,5,5,5,2011
132193,37058015600,2,2,2,2,2,2,2,2,2011
132202,8057534800,24,49,62,62,62,62,62,62,2011
132208,12794314600,7,7,9,9,17,17,17,17,2011
132219,55861670700,7,7,7,7,7,7,7,7,2011
132233,53563116800,2,2,2,2,2,2,2,2,2011
132236,57192956908,8,8,9,9,9,10,10,11,2011
132239,57198109394,6,9,10,10,10,10,10,10,2011
132244,54788206900,10,15,19,19,19,19,19,19,2011
132253,37060338900,1,1,2,2,2,2,2,2,2011
132257,24923104500,3,3,3,3,3,3,3,3,2011
132275,55628532269,8,8,8,8,8,8,8,8,2011
132298,8415956700,83,83,83,83,83,83,83,83,2011
132299,26324875100,2,3,3,3,3,3,3,3,2011
132325,22984656200,2,2,2,2,2,2,2,2,2011
132332,45761061200,10,15,15,15,16,16,16,25,2011
132335,57198401430,21,23,23,23,23,23,23,23,2011
132356,6602138118,3,3,3,3,3,3,3,3,2011
132364,54964767500,1,1,1,1,1,1,1,1,2011
132368,56303618000,23,41,41,41,41,41,41,41,2011
132375,6603005291,3,3,3,3,3,3,3,3,2011
132393,36343637500,3,3,3,3,3,3,3,3,2011
132395,7004076655,4,4,4,4,4,4,4,4,2011
132401,6602684754,3,3,3,3,3,5,5,8,2011
132428,36931930200,2,2,2,2,2,2,2,2,2011
132461,56603921000,1,1,1,1,1,1,1,1,2011
132463,35416873200,6,6,6,6,6,6,6,6,2011
132480,35744460900,3,3,3,3,3,3,3,3,2011
132486,55539467000,3,3,3,3,3,3,3,3,2011
132493,36053891300,4,4,4,4,4,4,4,4,2011
132508,41661159100,15,15,15,15,15,15,15,15,2011
132532,12781414300,5,7,18,19,19,19,19,19,2011
132579,8371200500,13,13,13,13,13,13,13,13,2011
132580,53164158100,3,3,4,5,5,14,23,23,2011
132584,24777115500,4,4,13,13,13,13,13,13,2011
132597,6603136726,3,3,12,12,16,16,16,16,2011
132611,56335734000,2,2,2,2,2,2,2,2,2011
132613,54788706700,2,2,2,2,2,2,2,2,2011
132622,56097889400,9,9,9,9,9,9,9,9,2011
132642,15835400200,6,6,6,68,68,68,68,68,2011
132645,42761177900,3,5,11,11,11,11,11,11,2011
132670,56210253200,13,13,13,13,13,13,13,13,2011
132704,22733492700,1,1,1,1,1,1,1,1,2011
132712,49561174800,8,8,8,8,8,8,8,8,2011
132724,25722355600,4,4,4,4,4,4,4,7,2011
132730,7004364532,5,5,12,12,12,12,12,12,2011
132741,55429255500,6,6,6,7,7,7,7,7,2011
132763,57198188324,12,12,12,12,12,12,12,12,2011
132764,38862755800,2,2,2,2,2,2,2,2,2011
132770,6701587006,14,14,46,46,46,46,46,46,2011
132780,40661848400,6,6,6,6,6,6,6,6,2011
132790,14919089800,21,21,21,21,21,21,21,21,2011
132796,25654978800,4,4,4,4,4,4,4,4,2011
132798,23984816700,2,2,4,6,6,6,6,6,2011
132803,48861263800,14,16,21,21,23,26,30,34,2011
132804,37114036200,10,10,10,10,10,10,10,10,2011
132809,50861432400,10,10,10,10,10,10,10,10,2011
132811,24824291900,3,3,3,3,3,3,3,3,2011
132867,36917970000,1,1,1,1,1,1,1,1,2011
132871,35236940300,6,6,6,6,6,6,6,6,2011
132873,55996830000,1,1,1,1,1,1,1,1,2011
132874,50162343700,8,8,8,8,8,8,8,8,2011
132876,25654128400,4,4,4,4,4,4,4,4,2011
132883,57201454393,8,8,8,8,8,8,8,8,2011
132884,6602978756,33,33,33,33,33,33,33,33,2011
132892,37005875400,5,5,5,5,5,5,5,5,2011
132912,15622761600,2,6,15,15,17,17,17,17,2011
132917,54082951200,1,3,3,3,3,12,12,12,2011
132920,55498261200,2,2,2,2,2,2,2,2,2011
132928,15839317200,13,25,25,25,25,25,25,25,2011
132935,47061625200,1,1,6,6,6,6,6,6,2011
132943,12777279600,6,6,6,6,6,6,6,6,2011
132954,55339892000,33,33,33,33,33,33,33,33,2011
132955,54391475800,3,3,3,3,3,3,3,3,2011
132971,36616785300,3,3,3,3,3,3,3,3,2011
133008,55716930600,2,2,2,2,2,2,2,2,2011
133020,7004333202,5,5,5,7,7,7,7,7,2011
133021,7003736389,83,84,84,84,84,84,84,84,2011
133043,25634745600,4,4,4,4,4,4,4,4,2011
133063,55697911300,1,1,13,26,30,34,36,39,2011
133091,6604096067,5,5,5,5,5,5,5,5,2011
133111,9734449200,26,26,26,26,26,26,26,26,2011
133116,37081045600,3,5,5,6,6,6,12,22,2011
133133,47161050000,6,6,9,9,9,9,9,9,2011
133140,57197610341,8,8,8,8,8,8,8,8,2011
133155,6602313394,2,2,2,2,2,2,2,2,2011
133158,52063856000,6,7,7,9,9,9,9,21,2011
133168,37162073700,11,11,11,11,11,11,11,11,2011
133171,7003434888,4,4,4,4,4,4,4,4,2011
133176,49860946100,2,2,2,4,4,5,5,5,2011
133180,37022883100,2,5,6,6,6,6,6,6,2011
133198,26428470300,5,5,10,16,21,21,21,25,2011
133202,55312121500,2,2,5,18,18,18,18,18,2011
133203,6506137534,6,6,6,6,6,6,6,6,2011
133209,53878042500,9,14,16,18,19,20,20,28,2011
133220,14322936100,8,8,8,8,8,8,8,8,2011
133247,36833686400,3,3,3,3,3,3,3,3,2011
133273,6506096408,6,6,8,8,8,8,8,8,2011
133275,52063560800,6,9,9,9,9,12,12,12,2011
133300,56037416400,5,5,5,5,5,5,5,9,2011
133325,54413035700,4,4,4,4,4,4,4,9,2011
133398,36665945300,22,22,22,22,22,25,25,26,2011
133399,54079346700,9,11,29,36,43,47,55,57,2011
133401,15762385600,4,4,4,11,11,11,11,11,2011
133414,55201914500,2,2,2,2,2,2,2,2,2011
133424,47661623300,1,1,2,2,2,2,2,2,2011
133426,55699673300,5,5,5,5,5,5,5,5,2011
133478,55033688700,2,2,2,2,2,2,2,2,2011
133499,7003418013,13,13,13,13,13,13,13,13,2011
133522,57126737100,1,3,3,3,3,3,3,3,2011
