Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
125917,55626251500,5,5,5,5,5,5,2013
125983,54394281500,2,3,3,3,5,16,2013
126009,56028633600,2,2,2,2,2,2,2013
126012,6507039173,8,8,8,8,8,8,2013
126030,55539214700,4,4,4,4,4,8,2013
126039,6506409148,6,6,6,6,6,6,2013
126065,56028937700,2,2,2,2,2,6,2013
126124,24074644100,2,2,2,2,2,2,2013
126137,55279777700,4,4,4,4,4,4,2013
126159,16175641700,9,11,12,14,14,48,2013
126168,12762302500,5,5,5,5,5,5,2013
126170,7003708542,4,4,4,4,4,4,2013
126171,55603745500,5,5,5,5,5,5,2013
126188,14059179200,28,28,28,28,28,28,2013
126202,56539602900,6,6,6,6,6,6,2013
126237,20336561000,3,3,3,4,5,5,2013
126282,35225045500,1,4,4,4,4,10,2013
126285,8694755500,3,3,3,3,3,3,2013
126312,7102807801,3,3,3,3,3,9,2013
126341,55301159700,3,4,8,13,20,33,2013
126362,35771808900,5,5,5,7,7,7,2013
126366,7005762629,5,5,5,5,5,5,2013
126376,57203907018,3,3,3,3,3,3,2013
126377,23399108800,21,21,21,21,21,21,2013
126379,15758553800,7,13,17,17,17,17,2013
126400,6508249958,6,6,6,6,6,6,2013
126421,55887790800,4,4,4,4,4,4,2013
126426,55921902800,3,3,3,3,3,3,2013
126436,55913215300,3,6,6,6,6,6,2013
126440,36132651600,3,3,3,3,3,3,2013
126449,55803655000,8,8,8,8,8,8,2013
126452,8209292900,3,3,5,5,5,5,2013
126479,55611308400,4,4,4,4,4,4,2013
126480,55975490800,9,9,9,9,9,9,2013
126486,55669217100,7,16,16,16,51,51,2013
126514,54420044200,6,6,6,6,6,6,2013
126515,55973173300,6,14,14,14,14,14,2013
126537,56119167200,5,5,5,5,5,5,2013
126555,13806695400,9,9,9,9,9,9,2013
126556,14520720300,7,7,7,7,7,7,2013
126592,56340087700,7,7,7,7,7,7,2013
126633,10040829600,2,2,2,2,2,2,2013
126659,55606354600,1,1,1,1,1,1,2013
126672,6506187265,5,9,14,19,25,41,2013
126686,55390756200,3,3,3,3,3,3,2013
126710,55845157000,4,5,5,5,5,5,2013
126712,7004062454,11,11,11,11,11,11,2013
126732,55258223700,4,4,4,4,4,4,2013
126770,57190576031,4,7,8,8,8,8,2013
126813,55695159200,19,19,25,25,25,25,2013
126815,55750828500,5,5,5,5,5,5,2013
126830,56017962400,3,5,9,10,10,17,2013
126833,6603253571,51,51,51,51,51,51,2013
126850,57189999831,3,4,4,6,7,8,2013
126860,56460728100,9,9,9,9,9,9,2013
126885,56352778300,4,4,4,4,4,4,2013
126912,8725296900,3,5,5,5,5,5,2013
126920,6601911088,12,12,12,12,12,12,2013
126945,55600331200,17,17,17,17,17,17,2013
126946,6602866773,5,9,9,9,9,9,2013
126949,7202345098,14,14,14,14,14,14,2013
126951,55814536200,2,2,4,4,4,4,2013
126964,7102833805,3,3,3,3,3,3,2013
126967,36768307200,2,2,2,2,2,2,2013
126969,35071006200,3,3,3,3,3,3,2013
126972,6507315996,2,2,2,2,2,2,2013
126988,55850029100,12,13,13,16,16,16,2013
127003,57191583204,4,4,4,4,4,4,2013
127009,55807815200,2,2,2,2,2,2,2013
127054,6505875786,2,3,3,3,7,7,2013
127064,35763016600,4,4,4,4,4,4,2013
127067,55375897200,3,3,3,4,4,4,2013
127072,55895195500,4,4,4,4,4,4,2013
127077,37057789100,10,10,10,10,10,15,2013
127098,36704153100,3,3,3,3,3,3,2013
127103,55382335200,11,11,11,11,11,11,2013
127105,8856668600,2,2,2,2,6,6,2013
127115,57203774916,16,16,16,16,16,16,2013
127122,57024836200,5,5,5,5,5,5,2013
127127,57050562300,1,1,1,1,1,1,2013
127139,55569999100,3,3,3,3,3,3,2013
127185,55903029400,4,4,4,4,4,4,2013
127214,53664467000,28,28,28,28,28,28,2013
127226,6507940386,3,3,3,3,3,3,2013
127243,7004249379,5,5,5,5,5,5,2013
127258,16834198100,3,3,3,3,3,3,2013
127262,57188731274,4,4,4,7,7,7,2013
127265,56210238500,2,2,2,2,2,2,2013
127283,55931046900,7,7,13,13,13,13,2013
127290,6602653374,9,9,9,9,9,9,2013
127308,56815197400,2,2,2,2,2,2,2013
127317,9235600100,2,2,2,2,8,8,2013
127328,56111100000,3,3,3,3,3,3,2013
127340,57197089830,5,5,5,5,5,5,2013
127342,26427686900,4,8,8,8,8,8,2013
127367,6603064204,3,3,3,3,3,3,2013
127401,7403198259,4,4,4,4,4,4,2013
127430,55531130300,5,5,5,5,5,5,2013
127457,55978305400,4,4,6,6,6,6,2013
127470,30567619400,3,7,7,7,7,7,2013
127486,24448809900,12,20,21,21,21,21,2013
127499,57204127290,5,5,5,5,5,5,2013
127500,55842377500,5,5,5,5,6,6,2013
127504,36573489100,19,19,19,19,19,19,2013
127505,55834527000,3,3,3,3,3,3,2013
127520,56451825700,3,3,3,3,3,3,2013
127570,55860979300,2,3,3,3,3,3,2013
127582,55931878000,3,6,11,17,17,17,2013
127584,26325492500,4,4,4,4,4,4,2013
127591,25825645900,3,5,7,7,7,7,2013
127624,15836849500,2,2,2,4,4,4,2013
127631,24577984600,10,10,10,10,10,10,2013
127636,7201683627,5,5,5,5,5,5,2013
127643,6506181652,15,15,15,15,15,15,2013
127644,57198847097,1,1,1,1,1,1,2013
127657,7003452030,4,4,4,4,4,4,2013
127673,6504055907,5,5,5,5,5,5,2013
127687,7003637352,10,15,17,19,19,19,2013
127692,6701464824,3,3,3,3,3,3,2013
127700,56927612400,2,2,2,2,2,2,2013
127712,55349630100,3,3,3,3,3,3,2013
127758,53872060600,2,2,2,2,2,2,2013
127764,56031691700,2,2,2,2,2,2,2013
127765,55270292100,2,2,2,2,2,2,2013
127778,7003971752,6,6,6,6,6,6,2013
127781,22033901400,3,3,3,3,3,3,2013
127790,55853481700,5,6,6,7,7,7,2013
127808,23394098500,2,2,2,3,3,3,2013
127812,55854368400,5,9,11,14,14,14,2013
127821,6506208475,5,5,5,8,8,8,2013
127840,8895180900,11,11,11,11,11,11,2013
127868,57205108662,4,4,4,4,4,4,2013
127891,8091400400,6,6,6,6,6,6,2013
127915,55936567500,5,5,9,9,9,9,2013
127928,55750623700,9,9,9,9,9,9,2013
127948,57191241190,9,9,9,9,9,9,2013
127962,55331988200,4,4,4,4,4,4,2013
127964,45960903100,6,6,6,6,6,6,2013
127975,55879628100,8,8,8,8,8,8,2013
127992,55370829700,3,3,4,4,4,4,2013
127996,56330019200,1,1,1,1,1,1,2013
128009,6507353960,3,3,3,3,3,3,2013
128022,7004256085,1,1,1,1,1,1,2013
128054,36508713700,7,7,7,7,7,7,2013
128056,57198485122,6,6,6,6,6,6,2013
128070,9941461600,6,8,8,8,8,8,2013
128082,57202096390,2,2,4,4,6,13,2013
128090,24721921400,4,4,4,7,7,7,2013
128102,24171598700,16,16,16,16,16,16,2013
128111,6603866830,33,33,33,33,33,33,2013
128113,56041605900,3,12,12,14,14,14,2013
128114,55989719800,6,6,6,6,6,6,2013
128120,11540641700,11,11,11,11,11,11,2013
128131,55842708900,3,10,17,18,20,20,2013
128135,56006362200,5,5,5,5,5,5,2013
128144,8703318200,4,8,10,11,13,13,2013
128227,36131349800,2,4,11,18,22,22,2013
128241,57070550500,8,8,8,8,8,8,2013
128242,55915548200,6,6,7,7,7,7,2013
128243,6701721728,7,7,7,7,7,7,2013
128245,6508256312,2,2,2,2,2,2,2013
128264,36674669300,3,3,3,5,5,5,2013
128271,7004765390,8,8,8,8,8,8,2013
128273,6504471499,16,16,16,16,16,16,2013
128284,36924463100,16,20,20,20,20,20,2013
128324,25822304500,8,8,8,8,8,8,2013
128327,26321045700,7,7,7,7,7,7,2013
128337,56041194900,4,4,4,4,4,4,2013
128342,7006988462,8,8,8,8,8,8,2013
128370,36189112900,1,1,1,1,1,1,2013
128378,55962773400,3,3,3,3,3,3,2013
128387,56102620500,4,4,4,4,4,4,2013
128399,8692858600,6,6,6,6,6,6,2013
128408,56041883600,1,1,1,4,4,4,2013
128453,34871702500,6,6,6,6,6,6,2013
128464,55711447900,7,7,7,7,7,7,2013
128473,54790587800,26,26,26,26,26,41,2013
128481,7102254047,16,16,16,16,16,16,2013
128545,12787034600,4,4,4,4,4,4,2013
128570,7003912203,7,7,7,7,7,7,2013
128571,6602963012,3,3,3,3,3,3,2013
128594,7401881894,10,37,37,37,37,37,2013
128604,55782587000,2,2,2,2,2,2,2013
128610,57200782595,5,5,5,5,5,5,2013
128617,55796907000,4,4,4,4,4,4,2013
128642,54791138500,8,11,11,11,11,11,2013
128644,55132713200,6,6,6,6,6,6,2013
128675,15022817100,22,22,27,27,27,27,2013
128718,56081750100,3,6,6,6,6,6,2013
128770,7006404005,2,2,2,2,2,2,2013
128778,36437548200,6,7,7,7,7,7,2013
128797,8341839700,5,5,5,5,5,17,2013
128816,56126021000,4,4,4,6,6,6,2013
128824,11940009700,7,9,9,9,9,9,2013
128830,38561738500,5,5,5,5,5,5,2013
128836,55210413000,2,5,5,5,5,5,2013
128849,14068103000,3,5,5,5,5,6,2013
128888,55945069400,21,21,21,21,21,21,2013
128898,7201384106,1,1,1,1,1,1,2013
128907,7003675308,7,7,7,7,7,7,2013
128909,50360973400,2,4,4,4,4,4,2013
128918,26430859600,2,5,7,7,7,7,2013
128941,57194574905,2,2,2,2,2,2,2013
128971,56365860400,14,14,14,14,14,14,2013
128974,6507542016,5,5,5,5,5,5,2013
128977,56008653100,5,5,5,5,5,5,2013
129001,55886739900,6,6,6,6,6,6,2013
129007,57202798452,1,1,2,2,2,2,2013
129011,56011079300,8,8,8,8,8,8,2013
129020,55933511100,4,4,4,4,6,6,2013
129026,26643027000,17,17,17,17,17,17,2013
129044,6701773302,13,13,13,13,13,13,2013
129060,57191288681,2,2,2,2,2,2,2013
129091,55346505700,7,7,7,7,7,7,2013
129129,55782588100,2,5,6,6,7,17,2013
129159,6602485344,22,22,22,22,22,22,2013
129168,55844873700,4,5,5,5,5,5,2013
129173,56025573900,4,7,12,14,14,14,2013
129198,7003268885,8,8,11,27,27,42,2013
129202,55641282300,12,12,12,12,12,12,2013
129214,7003491677,21,21,21,76,76,101,2013
129251,8969994500,4,4,4,4,4,4,2013
129272,7004012641,7,7,7,7,7,7,2013
129278,55350008700,4,6,6,6,6,6,2013
129294,55857322400,10,10,10,10,10,10,2013
129310,23977461400,3,3,3,3,3,3,2013
129334,7102785990,3,3,3,3,6,7,2013
129342,55513541800,3,3,3,3,8,9,2013
129345,7006024345,5,5,5,5,5,5,2013
129353,55949026700,5,5,5,9,9,9,2013
129361,55650529700,4,4,4,4,4,4,2013
129376,55601985700,5,5,5,5,5,5,2013
129379,7103134340,6,6,6,6,6,6,2013
129412,36630241500,4,4,4,6,6,6,2013
129437,47761439400,4,4,4,4,4,4,2013
129463,7004396470,9,9,9,9,9,9,2013
129468,26534486500,15,15,15,15,15,15,2013
129489,6603126487,4,4,4,4,4,4,2013
129497,36062061700,6,6,6,6,6,6,2013
129518,55849918400,1,3,3,3,3,3,2013
129561,56039041700,3,3,3,6,6,6,2013
129564,55745540200,2,2,2,2,2,2,2013
129565,8897715600,31,31,31,31,31,31,2013
129592,55639746200,7,7,7,7,7,7,2013
129595,57192928489,5,5,5,5,5,8,2013
129611,9236008100,17,17,17,17,17,17,2013
129624,24597094400,5,5,5,5,12,12,2013
129625,16038888000,4,4,4,4,8,8,2013
129631,36728264300,16,23,23,23,23,23,2013
129644,57203612903,10,10,10,10,10,10,2013
129653,55903850900,4,4,4,4,4,4,2013
129657,56031174600,13,13,13,13,13,13,2013
129681,56094931400,3,3,3,3,3,3,2013
129698,20435434200,5,5,5,5,5,5,2013
129717,55539152100,3,3,3,3,3,3,2013
129725,57194288984,2,2,2,2,2,2,2013
129748,8612517700,11,11,11,11,11,11,2013
129765,55811934300,6,6,6,6,6,6,2013
129801,25642222500,11,15,21,25,29,35,2013
129815,6507237090,4,4,4,4,4,4,2013
129821,56330679200,5,5,5,5,5,5,2013
129828,55839321500,3,3,3,4,7,7,2013
129854,7004278308,33,33,33,33,33,33,2013
129892,35435661500,16,16,16,16,16,16,2013
129899,55837802100,2,2,2,2,2,2,2013
129916,56511857800,2,2,2,2,2,2,2013
129932,15732374300,9,9,9,9,9,10,2013
129940,6506142568,1,1,1,1,1,1,2013
129958,7006122443,2,2,2,2,2,2,2013
129959,55546317900,5,5,5,5,5,5,2013
129973,6602821927,3,3,3,3,3,4,2013
130013,56147008600,2,2,2,2,2,2,2013
130042,55698995700,23,23,23,55,55,55,2013
130080,15764447700,9,9,9,9,9,9,2013
130099,6602867053,10,10,10,10,10,14,2013
130101,55568818900,6,6,6,14,14,14,2013
130124,57159175000,1,1,1,1,5,5,2013
130126,7003426928,3,3,3,3,3,3,2013
130159,21744348800,6,6,6,6,6,6,2013
130171,6602860035,3,3,3,4,7,7,2013
130181,55646572600,4,4,15,15,15,15,2013
130185,23134433400,4,4,4,4,4,4,2013
130190,57203078810,4,4,4,4,4,4,2013
130191,7404390384,8,8,8,8,8,8,2013
130198,56630678000,4,5,7,7,7,7,2013
130215,57188713077,1,27,28,29,29,29,2013
130238,56560201500,3,3,3,3,3,3,2013
130240,55655445100,4,4,4,4,4,4,2013
130274,55748430200,1,1,1,1,1,1,2013
130280,35781455400,33,33,38,38,40,40,2013
130285,6601978249,2,2,2,2,2,2,2013
130292,8685463300,7,7,7,7,7,7,2013
130310,36080266200,6,6,6,6,6,6,2013
130335,55777354600,5,5,5,5,5,5,2013
130354,55463329200,1,1,1,1,1,1,2013
130377,36145783800,8,8,8,8,8,8,2013
130409,57193205473,56,56,56,56,56,56,2013
130414,55746095300,9,9,9,9,9,9,2013
130436,43762348700,9,9,9,9,9,9,2013
130444,6602858378,14,14,14,14,14,14,2013
130474,7005555983,12,12,12,12,12,12,2013
130490,7006385655,15,15,15,15,15,15,2013
130505,55810098700,3,3,4,4,4,4,2013
130509,55489543100,21,21,21,21,21,21,2013
130519,6603451493,3,3,3,3,24,24,2013
130556,55520745300,5,5,5,5,5,5,2013
130564,35932100500,2,2,2,2,2,2,2013
130597,56369301200,1,1,2,2,2,2,2013
130611,55830074300,2,2,3,3,7,7,2013
130620,57202998450,4,7,7,7,12,15,2013
130632,16229651000,2,2,2,2,2,2,2013
130649,13008757100,4,4,7,18,20,20,2013
130651,36682885600,17,17,17,17,17,17,2013
130660,55829947000,4,6,8,8,8,8,2013
130663,56330774600,4,4,4,4,9,9,2013
130687,55607038100,3,3,3,3,3,3,2013
130707,7005963285,13,13,13,13,13,13,2013
130720,55891081400,5,6,8,8,8,8,2013
130761,6601915223,11,11,11,14,14,14,2013
130770,35557598600,7,7,16,21,28,29,2013
130831,25029946100,7,11,11,11,11,11,2013
130832,57203608435,28,28,28,58,58,58,2013
130841,56179654100,3,4,4,4,4,4,2013
130849,7103135484,1,1,1,1,1,1,2013
130875,56032393200,2,6,8,12,12,13,2013
130887,55251845200,19,20,20,23,27,30,2013
130896,55954162900,8,8,8,8,10,10,2013
130927,55877024200,5,5,5,5,5,5,2013
130930,32167530200,1,1,1,1,1,1,2013
130962,56039993800,2,2,2,2,2,2,2013
130982,57202425783,1,1,1,1,1,1,2013
130984,6602641444,3,3,3,3,3,3,2013
130990,6603095803,9,9,9,9,9,9,2013
130992,36175429000,4,4,4,4,7,7,2013
131004,55555085400,7,7,7,7,7,7,2013
131020,56122735600,2,2,2,4,4,4,2013
131026,54960991700,5,9,9,9,9,9,2013
131056,57190190446,4,4,4,4,4,4,2013
131064,15042720300,3,3,8,11,17,20,2013
131067,57194160848,2,2,2,2,2,2,2013
131083,6602525688,5,5,5,5,5,5,2013
131091,23468576100,5,5,5,5,5,5,2013
131095,56245296700,2,2,3,3,3,3,2013
131109,56122035100,8,8,8,8,8,8,2013
131126,26649362600,2,2,2,2,3,8,2013
131132,55746360100,8,8,12,12,12,12,2013
131154,56681311800,3,3,4,4,4,4,2013
131177,55203062200,6,6,10,10,10,13,2013
131191,15925569800,8,8,9,9,9,9,2013
131194,36727578900,2,2,4,9,9,9,2013
131204,8626738900,4,4,10,10,10,14,2013
131212,57114889400,5,8,8,8,8,8,2013
131213,55817142500,5,5,5,5,5,5,2013
131220,55890620700,6,9,9,9,9,9,2013
131241,25723936700,3,3,8,9,9,9,2013
131265,8928407100,6,7,7,7,7,10,2013
131273,7005052438,17,17,17,17,17,17,2013
131281,13003840100,3,3,3,3,3,3,2013
131292,55607024400,2,2,2,2,2,2,2013
131305,56178068100,7,7,8,8,8,8,2013
131310,7003557909,5,5,5,5,5,5,2013
131353,56894640600,11,11,11,11,11,11,2013
131356,6602156629,12,12,12,12,12,12,2013
131404,36727078600,5,5,5,9,9,11,2013
131407,56114875000,5,5,5,5,5,5,2013
131412,55496056500,2,3,5,5,5,5,2013
131414,12239359400,4,4,4,7,7,7,2013
131436,6603865539,2,2,2,2,2,2,2013
131441,38961101000,5,5,5,5,5,5,2013
131445,55782863300,6,6,6,6,6,6,2013
131473,6603396997,5,5,5,5,5,5,2013
131478,55899786100,2,2,3,3,3,6,2013
131501,37117905400,9,9,9,9,9,9,2013
131509,49862195600,7,7,7,7,7,7,2013
131513,8326875800,4,5,5,5,5,5,2013
131529,6603913082,28,28,28,28,28,28,2013
131570,52365249300,9,9,9,9,9,9,2013
131580,23972529400,19,19,19,19,19,19,2013
131614,57203050477,5,5,5,5,5,5,2013
131631,25421932000,8,8,8,8,8,8,2013
131701,56038618500,2,2,2,2,2,2,2013
131768,56461283400,9,9,9,9,9,9,2013
131788,50661065400,15,15,15,15,15,15,2013
131789,56353175000,4,4,4,4,4,4,2013
131808,23007627500,9,9,12,30,30,30,2013
131852,7005434658,5,5,5,5,5,5,2013
131908,53980313500,6,6,6,6,6,6,2013
131913,7006457204,4,7,12,13,15,15,2013
131958,55855211800,2,2,2,14,14,14,2013
131960,55631382800,5,5,7,7,7,7,2013
131961,6602072899,5,5,5,5,5,5,2013
131966,6602199640,9,9,9,9,9,9,2013
131975,55334090100,6,6,6,6,6,6,2013
132007,55600539500,3,3,3,3,3,3,2013
132022,35567410800,3,3,3,3,3,3,2013
132032,55240345800,9,9,9,9,9,9,2013
132046,35731329400,7,7,7,7,7,7,2013
132052,55848330000,3,3,3,3,3,3,2013
132055,24802417900,4,4,4,4,4,4,2013
132120,7006400078,7,7,7,7,7,7,2013
132124,50161509700,16,16,16,16,16,16,2013
132126,7102930185,10,10,10,10,10,10,2013
132130,54901760500,6,6,6,6,6,6,2013
132137,55434345300,5,9,9,9,9,9,2013
132163,55968145500,27,27,27,27,27,27,2013
132170,8675247800,11,11,11,11,11,11,2013
132182,6603545563,22,22,22,22,22,22,2013
132186,55915314100,8,8,8,8,8,8,2013
132198,55132326200,15,15,15,15,15,15,2013
132226,55357868100,3,3,3,3,3,3,2013
132238,7003898772,2,2,2,2,4,4,2013
132243,14059659200,3,3,3,5,5,5,2013
132245,36680673500,1,1,1,1,1,3,2013
132259,50661395000,4,4,4,4,4,4,2013
132269,6602277470,6,6,6,6,6,6,2013
132271,56763405900,2,2,2,2,2,2,2013
132281,55543862600,10,10,10,10,10,10,2013
132283,55752259700,17,38,47,61,73,79,2013
132291,56890462800,4,4,4,4,4,4,2013
132293,16030711100,10,10,10,10,10,10,2013
132345,55894445700,3,3,3,3,3,3,2013
132363,26538691000,6,6,6,6,6,6,2013
132372,55743499500,1,1,1,1,1,1,2013
132387,56028728500,3,12,12,12,12,12,2013
132388,55687215300,14,14,14,14,14,14,2013
132404,25927385100,1,1,1,2,2,2,2013
132410,6507122214,1,1,1,1,1,1,2013
132415,55618142300,8,8,8,8,8,8,2013
132447,7101752812,9,9,9,9,9,9,2013
132452,56001233100,3,4,4,8,10,10,2013
132453,55548601600,2,2,3,3,3,3,2013
132457,55788784600,3,3,3,3,3,3,2013
132472,17347063800,5,9,9,14,24,31,2013
132503,55941039900,1,2,2,2,2,2,2013
132524,55846082500,2,2,2,2,2,2,2013
132537,55832501500,3,3,3,3,3,3,2013
132558,9244549200,6,6,8,8,8,8,2013
132559,31267549900,8,8,8,8,8,8,2013
132561,55940880900,2,2,2,2,2,2,2013
132565,6701308604,2,2,2,2,2,2,2013
132572,35096185300,3,3,3,3,3,3,2013
132583,55957835700,1,1,1,1,1,1,2013
132608,57199226074,3,3,3,3,3,3,2013
132609,55263982700,15,15,15,15,15,15,2013
132623,13005225800,4,4,4,4,4,4,2013
132624,55946674400,14,14,14,14,14,14,2013
132626,36461946700,4,4,4,4,4,4,2013
132639,55811950200,17,17,17,17,17,17,2013
132684,55961362600,1,2,3,6,6,8,2013
132711,55912908500,3,7,7,19,38,38,2013
132732,55750207000,4,6,6,14,14,14,2013
132733,57202987286,3,3,3,8,10,16,2013
132736,24781578700,4,4,4,4,4,4,2013
132750,55918917900,5,6,8,8,8,8,2013
132761,9236581700,13,13,13,13,13,13,2013
132768,35751413700,6,6,6,6,6,6,2013
132785,26421704300,9,9,9,9,9,9,2013
132812,6602113304,13,13,13,29,29,42,2013
132815,7003592275,5,5,5,8,8,16,2013
132826,16320114900,3,3,3,4,4,4,2013
132838,7102466934,7,7,7,7,7,7,2013
132849,49963735900,3,3,3,3,3,3,2013
132916,57197292399,3,3,3,6,6,6,2013
132959,55871791700,4,4,4,4,4,4,2013
132966,6602430593,2,2,2,2,2,2,2013
132989,8558768600,8,8,8,8,8,8,2013
133019,55390684100,2,2,2,2,2,2,2013
133022,36538064600,4,5,5,5,5,5,2013
133026,7003596225,3,3,3,3,3,3,2013
133038,6701444795,6,6,6,6,6,6,2013
133053,7402780234,1,1,1,1,1,2,2013
133071,55647324600,6,7,7,8,8,8,2013
133080,56817723700,8,8,8,8,8,8,2013
133086,7004616458,5,10,14,15,19,20,2013
133112,26422428200,3,3,3,3,3,3,2013
133147,7006078015,4,4,4,4,4,4,2013
133207,23006088300,56,56,56,56,56,56,2013
133229,35172692900,4,4,4,4,4,4,2013
133230,57198533910,4,4,4,4,4,4,2013
133232,15065952000,8,8,8,8,8,8,2013
133261,56054312800,3,3,3,3,3,3,2013
133265,56692446000,3,3,6,6,6,6,2013
133318,35184286600,4,4,4,4,4,4,2013
133324,36604445100,3,4,4,4,4,4,2013
133329,6701829753,1,3,3,3,3,3,2013
133336,57197905994,2,2,2,2,2,2,2013
133351,55315091700,6,6,6,6,6,6,2013
133356,55767167300,9,9,13,13,13,13,2013
133372,56030173700,2,2,2,2,2,2,2013
133377,55841765300,9,9,9,9,9,9,2013
133388,55559655900,14,14,14,18,18,18,2013
133389,22984769000,12,12,12,12,12,12,2013
133405,55647878100,3,3,3,3,3,3,2013
133408,55062263300,7,7,7,7,7,8,2013
133422,26421650900,3,3,3,3,3,3,2013
133458,55797783800,2,4,4,4,4,4,2013
133460,32467534200,10,10,10,10,10,10,2013
133523,36027184600,4,4,4,4,4,4,2013
133538,7005797029,3,3,3,3,3,3,2013
133547,55925518100,6,6,6,6,6,6,2013
133554,55513732200,16,16,16,16,16,16,2013
133559,55669558600,3,3,6,9,9,9,2013
133631,6603889083,7,7,7,7,7,7,2013
133639,56027303700,5,5,5,5,5,5,2013
133675,57038698600,4,4,4,4,4,4,2013
133683,7005269014,4,19,19,19,19,19,2013
133689,55918732600,8,8,8,8,8,8,2013
133722,55995348700,3,3,3,3,3,3,2013
133723,57198693634,6,6,6,6,6,6,2013
133789,10141117800,6,6,6,6,6,6,2013
133794,55948264000,2,2,2,2,2,2,2013
133804,55968928900,2,2,2,2,2,2,2013
133822,6602963912,1,1,1,1,1,1,2013
133825,55651995500,17,17,17,17,17,44,2013
133826,9845103000,3,5,5,8,8,8,2013
133830,56366492900,3,3,3,3,4,4,2013
133840,37098915700,23,23,23,23,23,23,2013
133854,55840722300,1,1,1,1,1,1,2013
133858,55392410900,8,8,8,15,15,15,2013
133867,35174069700,3,3,3,3,3,3,2013
133881,55798470900,6,6,6,6,6,6,2013
133933,15065196900,1,1,1,1,1,1,2013
133977,12546220800,14,14,14,14,14,14,2013
133998,55670506800,26,48,56,56,56,67,2013
134030,6506006906,3,3,3,3,3,3,2013
134049,55919972900,2,2,2,2,2,2,2013
134080,56460819800,2,2,2,2,2,2,2013
134085,55804558800,3,3,3,3,3,3,2013
134089,7403933099,2,2,2,2,2,2,2013
134093,16042167800,7,7,7,7,7,7,2013
134151,6603921703,2,2,2,2,2,2,2013
134162,55601107400,17,17,17,17,17,17,2013
134172,55819149100,3,3,3,3,3,3,2013
134197,7006248965,2,2,2,6,6,6,2013
134240,56039824600,4,4,4,4,4,6,2013
134242,55843704700,4,4,5,5,5,5,2013
134245,35207762900,4,4,4,4,4,4,2013
134252,56034685500,8,13,13,13,19,19,2013
134260,23397838900,8,8,8,8,8,8,2013
134263,55532195300,4,4,4,4,4,4,2013
134268,36476652200,1,1,1,1,1,1,2013
134297,55660445900,2,2,2,2,2,2,2013
134326,9243128500,4,4,4,4,4,4,2013
134330,35090201500,7,11,14,20,20,21,2013
134331,55331975700,3,3,3,4,4,4,2013
134332,57193262058,4,4,4,4,10,10,2013
134336,8928055200,3,3,3,3,3,3,2013
134342,55998916000,5,6,6,6,6,6,2013
134376,55848954400,4,4,4,4,4,4,2013
134398,53863759800,10,10,10,10,10,10,2013
134403,14324494700,8,9,9,9,9,9,2013
134405,35175714200,31,31,31,31,31,31,2013
134492,36463068800,11,11,11,11,11,11,2013
134494,56177980400,4,4,4,4,4,4,2013
134499,55753368600,8,8,8,8,8,8,2013
134503,36192047300,4,4,4,4,4,4,2013
134530,56427458900,15,20,20,20,20,20,2013
134540,55664516100,1,1,1,1,1,1,2013
134558,17134085500,4,4,4,4,4,4,2013
134565,56021666200,3,3,3,3,3,3,2013
134586,55747648400,3,3,3,3,3,3,2013
134594,55734975600,4,4,7,7,12,13,2013
134601,55943599300,3,3,5,5,5,5,2013
134609,15830132600,5,5,5,5,5,5,2013
134610,55102949100,9,9,9,9,9,9,2013
134621,57202023449,27,27,31,31,31,31,2013
134640,56136262500,4,4,4,4,4,4,2013
134657,15925454400,3,3,3,3,3,3,2013
134671,55637142700,1,1,1,1,1,1,2013
134677,56005423000,7,10,12,13,13,13,2013
134686,7102243171,11,11,11,24,31,31,2013
134703,49963167900,3,3,3,3,3,3,2013
134707,54883075800,3,3,3,3,3,3,2013
134755,36621606100,4,4,4,4,4,4,2013
134798,36720017100,6,6,6,11,11,11,2013
134801,55429002800,8,8,8,19,19,19,2013
134833,27568003300,1,1,1,1,1,1,2013
134874,55791258000,16,18,24,24,24,24,2013
134881,7003693404,5,10,10,10,10,14,2013
134901,57197450703,3,3,3,3,3,3,2013
134960,36129504700,3,3,3,3,3,3,2013
134976,8960937100,2,2,4,4,5,5,2013
134981,6701366276,3,3,3,3,3,3,2013
135020,56031917800,2,2,4,4,4,4,2013
135036,7003282958,31,31,31,31,31,31,2013
135037,26867564400,4,4,4,4,4,4,2013
135043,56397626000,3,3,3,3,3,3,2013
135054,9044136600,3,3,3,3,3,3,2013
135062,55868529500,2,20,20,20,20,20,2013
135065,7201466885,7,7,7,7,7,7,2013
135071,55598002000,3,3,3,3,3,3,2013
135079,7005238444,3,3,3,3,3,3,2013
135089,26643890900,3,3,3,3,3,3,2013
135103,7004752707,3,3,6,6,6,6,2013
135105,56265804700,5,5,27,27,27,27,2013
135108,6506465557,1,3,3,3,3,3,2013
135124,7402515635,4,4,4,4,4,4,2013
135134,30667536700,4,4,4,4,4,4,2013
135136,55787032100,8,8,8,8,8,8,2013
135137,6603839045,13,13,13,13,24,24,2013
135141,36650293800,3,3,3,3,3,3,2013
135155,55949318700,2,2,2,2,2,2,2013
