Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
8252,8961465300,6,7,7,7,7,7,7,7,7,7,2009
8259,14825319000,1,1,1,1,1,1,1,1,1,1,2009
8280,35811068300,4,4,4,4,4,4,4,4,4,4,2009
8304,25224446100,7,7,7,7,7,7,7,7,7,7,2009
8310,6602761586,2,6,6,6,6,6,6,6,6,6,2009
8326,24605021000,7,16,16,17,17,17,17,17,17,17,2009
8332,26324839900,17,20,20,22,22,22,22,22,22,22,2009
8379,35269233000,2,2,2,2,2,2,2,2,2,2,2009
8398,36608024700,3,6,6,6,6,6,6,6,6,6,2009
8413,27568123400,3,3,3,3,3,3,3,3,3,3,2009
8423,8895785900,5,5,5,5,5,5,5,5,5,5,2009
8430,26428762300,3,3,3,3,3,3,3,3,3,3,2009
8445,57196223196,3,5,5,5,5,5,5,5,5,5,2009
8449,14049909700,4,4,4,4,16,16,16,16,16,16,2009
8452,36146126700,3,3,3,3,3,3,3,3,3,3,2009
8483,34969336100,35,35,35,35,35,35,35,35,35,40,2009
8495,24483014400,11,11,11,11,11,11,11,17,17,17,2009
8505,55222624000,4,4,4,4,4,4,4,4,4,4,2009
8520,6602228124,5,5,5,5,5,5,5,7,7,7,2009
8548,35198071500,2,6,9,12,16,26,43,53,69,85,2009
8582,8413492200,4,4,4,4,4,4,4,4,4,4,2009
8584,26653531000,5,5,5,5,5,5,5,5,5,5,2009
8596,14832264800,3,3,3,3,3,3,3,3,3,3,2009
8598,9735472300,5,5,5,17,17,17,19,19,19,19,2009
8617,6602493159,9,9,9,9,9,9,9,9,9,9,2009
8662,6701432885,1,1,1,1,1,1,2,2,2,2,2009
8670,8754407600,6,11,11,13,15,15,43,43,46,46,2009
8672,55879352900,7,7,7,7,7,7,7,7,7,7,2009
8673,8403649600,2,2,4,4,5,9,9,9,9,9,2009
8674,8620692300,2,2,2,2,2,2,2,2,2,2,2009
8711,26642635500,3,3,3,3,3,3,3,3,3,3,2009
8753,16523095300,3,3,3,3,3,3,3,3,3,3,2009
8757,35620346900,5,5,5,7,7,7,7,7,7,7,2009
8759,7006926415,7,7,7,7,7,7,7,7,7,7,2009
8788,7005223180,12,12,12,12,12,12,12,12,21,21,2009
8801,7005250309,9,9,9,9,9,9,9,9,9,9,2009
8803,7003448733,1,1,1,1,1,1,1,1,1,1,2009
8815,35753086800,3,3,3,3,3,3,3,10,10,10,2009
8818,7101731132,10,10,10,10,10,10,10,10,10,10,2009
8912,6701854272,10,10,10,10,10,10,15,15,15,15,2009
8933,10243867100,9,9,9,9,9,9,9,9,9,9,2009
8981,7501607913,4,7,7,7,7,7,8,8,8,8,2009
8991,36672999300,4,4,4,4,4,4,4,4,4,4,2009
9006,36239346200,3,3,3,3,3,3,3,3,3,3,2009
9021,35847370300,4,7,11,17,17,17,17,17,17,17,2009
9022,6701434715,2,2,2,2,2,6,6,8,8,8,2009
9037,8590888100,3,7,7,7,7,7,7,7,17,17,2009
9077,8706898800,5,5,5,5,5,5,5,13,13,13,2009
9093,55942305200,10,10,10,10,10,10,10,10,10,10,2009
9102,7003562652,3,3,3,3,22,22,28,28,28,28,2009
9118,56442558700,4,4,4,5,5,7,7,7,7,7,2009
9143,26635800000,26,26,26,26,26,26,26,26,26,26,2009
9161,7004324018,2,7,8,8,16,16,18,20,21,21,2009
9164,24345103800,2,2,2,2,2,2,2,2,2,2,2009
9171,34979272000,5,5,5,5,5,5,5,5,5,5,2009
9182,34770363100,3,13,15,15,16,16,16,16,16,16,2009
9208,56629225600,5,5,5,5,5,5,5,5,5,5,2009
9268,55893547100,4,4,7,9,10,13,13,13,13,13,2009
9276,16025456000,17,17,17,17,17,17,17,17,17,17,2009
9278,55044136800,3,3,3,3,3,3,3,3,3,3,2009
9296,26429325600,2,2,2,2,2,2,2,6,6,6,2009
9326,35482440300,6,8,8,9,9,9,9,9,9,9,2009
9334,35078236000,7,7,7,7,9,9,9,9,9,9,2009
9341,35180917900,4,4,4,8,8,8,8,8,10,10,2009
9348,36835967800,2,2,2,2,2,2,2,2,2,2,2009
9365,36706890000,3,3,3,5,5,5,5,7,7,7,2009
9385,56208265300,4,4,4,4,4,4,4,4,4,4,2009
9461,28567754700,1,1,1,1,3,3,3,3,3,3,2009
9475,6602824687,2,2,2,2,2,2,2,2,2,2,2009
9481,24344449800,3,3,3,3,3,3,3,3,3,3,2009
9520,6507176565,2,2,2,2,2,2,2,2,2,5,2009
9530,30767539400,3,3,3,3,3,3,3,3,3,3,2009
9576,57197942995,50,50,50,50,50,52,52,52,52,52,2009
9582,6603208247,1,1,1,1,1,1,1,1,1,1,2009
9599,15924889800,72,72,72,72,72,72,72,72,72,72,2009
9604,8205312200,2,2,2,2,2,2,2,2,2,2,2009
9613,16318942400,5,5,5,5,5,11,11,11,11,11,2009
9623,35204207700,11,11,20,20,20,20,22,22,25,25,2009
9649,57200083390,8,8,8,8,8,8,8,8,8,8,2009
9666,35147909600,2,2,2,2,2,2,2,2,2,2,2009
9681,26031736100,2,2,4,4,5,6,6,6,6,9,2009
9686,6602810237,1,1,1,1,1,1,1,1,1,1,2009
9689,55911299800,3,3,11,11,11,11,11,11,11,11,2009
9705,57189005141,2,2,2,2,2,2,2,2,2,2,2009
9711,57198271744,6,6,6,6,6,6,6,6,6,6,2009
9725,57206682823,1,1,1,1,1,1,1,1,1,1,2009
9759,35226630600,14,14,14,14,14,14,14,14,14,14,2009
9761,56250672500,4,4,13,13,18,18,18,18,18,18,2009
9815,35087983500,1,2,11,13,14,23,24,24,24,26,2009
9824,7006086215,7,8,10,10,10,10,10,10,15,15,2009
9843,13411035300,1,1,1,1,2,2,5,5,5,5,2009
9849,35097493000,2,2,2,2,2,2,2,2,2,2,2009
9851,57063138400,3,3,3,3,3,3,3,3,3,3,2009
9869,35146623100,2,2,2,2,2,2,2,2,2,2,2009
9880,6603232307,2,2,2,2,2,2,2,2,2,2,2009
9881,57207607528,10,10,10,10,10,15,15,25,25,30,2009
9915,23490198700,8,8,8,8,8,8,8,8,8,8,2009
9924,23007349200,2,2,2,2,2,2,2,2,2,2,2009
9959,26435374400,4,4,4,4,4,4,4,4,4,4,2009
9960,57198354961,3,5,5,5,5,7,7,7,7,7,2009
9979,26435471300,3,3,3,3,6,6,6,6,6,9,2009
9993,25959021500,3,4,4,4,4,4,4,4,4,4,2009
9994,35312224000,8,20,20,20,20,20,20,20,32,32,2009
9996,9240940300,6,7,7,7,10,10,10,10,10,10,2009
10027,7003434202,1,2,2,2,2,2,2,2,2,2,2009
10054,6701357968,11,11,11,11,11,11,11,11,11,11,2009
10055,7801360013,35,35,35,35,35,35,35,35,35,35,2009
10067,7006012378,4,4,4,4,4,4,4,4,4,4,2009
10073,25639082600,3,3,3,3,3,3,3,3,3,3,2009
10084,26040513700,3,3,3,3,3,3,3,3,3,3,2009
10097,57196751509,2,2,2,2,2,2,2,2,2,2,2009
10109,7004368950,7,7,7,7,7,7,7,7,7,7,2009
10111,6603366433,4,4,4,4,4,4,4,4,4,4,2009
10115,35145810600,2,2,2,2,2,2,2,2,2,2,2009
10146,35191080800,6,8,14,14,17,17,17,17,17,17,2009
10155,26535402400,3,3,3,3,3,3,3,3,3,3,2009
10160,23971057900,3,3,3,3,3,3,3,3,3,3,2009
10171,6603595573,4,4,4,4,4,4,4,4,4,4,2009
10172,35369023300,6,6,6,6,6,6,6,6,11,17,2009
10190,6602491422,3,3,3,3,3,3,3,3,3,3,2009
10198,26967572700,2,4,4,4,4,4,4,4,4,4,2009
10208,55521681000,2,2,2,2,2,2,2,2,2,2,2009
10256,23490756200,18,19,23,36,50,57,62,75,83,101,2009
10269,35317631400,20,20,32,32,32,32,32,32,32,32,2009
10296,15761037000,5,5,6,6,11,19,22,23,23,27,2009
10299,36242511600,3,3,3,3,3,3,3,3,3,3,2009
10313,36662488200,2,4,7,7,7,7,7,7,7,7,2009
10343,55647164273,3,3,3,3,3,3,3,3,3,3,2009
10350,56093146200,4,4,4,4,4,4,4,4,4,4,2009
10360,7005607220,2,2,2,2,2,2,2,2,2,2,2009
10424,57204981636,12,12,12,12,12,12,12,12,12,12,2009
10444,26534030100,6,6,7,7,7,7,7,7,7,7,2009
10455,35175165800,2,2,2,2,2,2,2,2,2,2,2009
10474,34969504800,23,23,23,23,23,23,23,23,23,23,2009
10503,55102996300,3,3,3,3,3,3,3,3,3,3,2009
10571,35325079300,2,2,2,2,2,2,2,2,2,2,2009
10595,56212279700,12,12,12,12,12,12,12,12,12,12,2009
10637,56240071000,7,7,7,7,7,7,7,7,7,7,2009
10655,36133427400,1,1,1,1,1,1,1,1,1,1,2009
10673,57202611852,3,3,5,5,5,5,7,7,7,7,2009
10682,35277970900,12,12,12,12,12,12,12,12,12,26,2009
10683,36806745400,3,3,3,7,7,19,19,20,22,22,2009
10706,35761118400,3,3,3,3,3,3,3,3,3,3,2009
10778,56247780400,3,3,3,3,3,3,3,3,3,3,2009
10790,7005151549,23,23,23,23,23,72,72,97,97,97,2009
10800,26655442200,2,2,2,2,2,2,2,2,2,2,2009
10803,35592840400,2,2,2,2,2,2,2,2,2,2,2009
10832,14422385100,4,4,4,4,11,11,11,11,11,11,2009
10835,33367551700,2,2,2,2,2,2,2,2,2,2,2009
10853,35218233300,4,8,8,18,18,18,18,18,18,18,2009
10856,7101658528,1,1,1,1,1,1,1,1,1,1,2009
10875,36015189400,3,3,3,3,3,3,3,3,3,3,2009
10903,35233983900,7,7,7,7,7,7,7,7,7,7,2009
10904,56190386900,4,4,4,4,4,5,5,5,5,5,2009
10954,7201847823,22,22,22,22,22,22,22,22,22,22,2009
10955,34881111000,2,2,2,2,2,2,2,2,2,2,2009
10972,7201816666,3,3,4,4,4,4,4,4,4,4,2009
10973,7006737124,13,13,13,13,13,13,13,13,13,13,2009
10983,35190910200,5,5,5,5,5,5,5,5,5,5,2009
11000,24475187800,2,3,3,3,3,3,3,3,3,3,2009
11024,35096335100,1,1,1,1,1,1,1,1,1,1,2009
11040,27567467500,3,3,3,3,3,3,3,3,3,3,2009
11045,24766589400,9,9,9,9,9,9,9,9,9,9,2009
11056,12763907100,2,2,4,4,4,4,4,4,4,4,2009
11061,26428472800,4,4,4,14,17,20,20,33,37,38,2009
11081,25121523200,3,3,3,3,3,3,3,3,3,3,2009
11101,25925368500,8,8,11,11,20,20,20,20,20,20,2009
11109,6602305920,12,12,12,12,12,12,12,12,12,12,2009
11135,36722858400,4,21,21,23,24,24,24,27,33,34,2009
11139,23479397900,3,3,4,19,19,19,19,19,19,19,2009
11146,8978041800,2,5,6,6,6,8,8,10,10,10,2009
11210,35305491200,7,7,7,7,7,7,7,7,7,7,2009
11216,36712376700,5,5,5,5,5,5,5,5,5,5,2009
11271,35755570700,3,3,6,7,7,7,7,7,7,7,2009
11291,8214907400,4,4,4,4,4,4,4,4,4,4,2009
11305,35292218800,1,4,4,6,6,6,6,6,6,6,2009
11324,8622658800,2,6,11,11,11,11,11,11,11,11,2009
11333,7801351597,20,20,20,20,20,20,20,21,22,22,2009
11379,6603848211,5,5,5,6,6,6,7,7,7,7,2009
11390,6508353343,5,5,5,5,5,5,5,5,5,5,2009
11418,55396752400,12,12,12,16,16,16,16,16,16,16,2009
11429,21935492900,23,23,23,23,23,55,55,55,55,55,2009
11439,26538220400,1,1,1,1,1,1,1,1,1,1,2009
11448,35788635000,6,6,6,6,6,6,6,6,6,6,2009
11451,57189679979,7,7,7,7,7,7,7,7,7,7,2009
11458,26427771900,6,6,6,6,6,14,14,14,14,14,2009
11469,6602144476,3,3,3,3,3,3,3,3,3,3,2009
11503,33367924200,2,5,5,5,5,5,5,10,10,10,2009
11522,34979090600,5,5,5,5,5,5,5,5,5,5,2009
11536,55192268100,6,6,6,6,6,6,6,6,6,6,2009
11545,9335815300,12,18,21,21,35,35,35,35,45,45,2009
11547,36161510900,3,4,4,4,4,4,4,4,4,4,2009
11562,8904352700,13,13,13,13,13,13,13,13,13,13,2009
11570,22333270800,2,2,2,3,3,3,3,3,3,3,2009
11574,24828989400,2,2,2,2,2,2,2,2,2,2,2009
11592,55294495000,11,11,11,11,11,11,11,11,11,11,2009
11638,36906735100,2,3,3,5,5,6,10,10,10,10,2009
11640,55360417300,2,2,2,2,2,2,2,2,2,2,2009
11653,7004273658,6,6,6,6,6,6,6,6,6,6,2009
11656,35145294400,4,4,4,4,5,5,5,5,5,5,2009
11659,24366849400,7,7,7,7,7,7,7,7,7,7,2009
11680,6603951855,5,5,5,5,5,5,5,5,5,5,2009
11685,7005789370,9,9,9,9,9,9,9,9,9,9,2009
11692,35113054600,3,10,12,12,12,14,14,14,14,14,2009
11723,24833564800,6,6,6,6,6,6,6,6,6,6,2009
11729,36242336100,3,3,6,6,6,6,6,6,9,9,2009
11738,55454360000,6,6,6,6,6,6,6,6,6,6,2009
11752,7201891158,3,3,3,4,4,4,4,4,4,4,2009
11759,12752094100,2,2,2,2,2,2,2,2,2,2,2009
11781,26424843800,5,5,6,6,7,7,7,7,7,7,2009
11791,57206545989,5,5,5,5,5,5,5,5,5,5,2009
11837,36714998000,5,5,5,5,5,5,5,5,5,5,2009
11846,35203861700,2,2,2,2,2,2,2,2,2,2,2009
11885,35302811300,2,2,7,9,15,15,15,15,15,16,2009
12031,35146312100,11,11,11,11,11,11,11,11,11,11,2009
12046,35236616000,8,8,8,8,8,8,8,8,8,8,2009
12074,35173585700,4,4,4,4,4,4,4,4,4,4,2009
12090,43661736100,8,8,8,8,8,8,8,8,8,8,2009
12103,28367794800,2,2,2,2,2,2,2,2,2,2,2009
12105,6506893342,5,6,12,12,12,12,12,12,12,12,2009
12107,6506607050,2,7,27,36,49,64,73,75,82,92,2009
12111,35226318000,1,1,1,1,1,1,1,1,1,1,2009
12175,15724546500,5,19,21,21,21,21,29,29,29,29,2009
12254,6602369915,1,1,1,1,1,1,4,4,5,5,2009
12256,26967774400,3,3,4,4,4,4,5,6,6,6,2009
12278,35275193300,4,4,4,4,4,4,4,4,4,4,2009
12286,35104348700,1,1,1,1,1,1,1,1,1,1,2009
12287,7201558793,2,2,2,2,2,2,2,2,2,2,2009
12290,56500820000,4,4,4,4,4,4,4,4,4,4,2009
12300,7003966540,7,7,7,7,7,7,7,7,7,7,2009
12321,35291975700,5,5,8,10,10,10,16,16,16,16,2009
12324,7801347208,3,3,3,3,3,3,3,3,3,3,2009
12327,23566560600,8,8,8,8,8,8,8,8,8,8,2009
12331,7004300086,21,21,21,21,21,21,21,21,21,21,2009
12333,35409174700,9,9,9,10,10,10,10,10,10,10,2009
12348,56086352300,2,2,2,4,13,13,13,13,13,13,2009
12356,16174933200,4,7,7,7,7,7,7,7,7,7,2009
12366,6505921559,7,7,7,7,7,7,7,7,7,7,2009
12380,21833848700,3,3,3,3,3,3,3,3,3,3,2009
12389,6701334730,54,54,54,54,54,54,54,54,54,54,2009
12393,6507676607,5,5,5,5,5,5,5,5,5,5,2009
12395,47961867800,5,5,5,5,5,5,5,5,5,5,2009
12397,35183888500,3,3,3,3,3,3,3,3,3,3,2009
12406,25926844400,4,4,4,4,4,4,4,4,4,4,2009
12441,25927075200,5,5,5,5,5,5,5,5,5,5,2009
12442,56011200900,9,10,14,14,21,21,21,21,21,21,2009
12450,25321144500,23,23,23,23,23,57,57,67,67,67,2009
12462,57197561039,30,30,30,30,30,30,30,30,30,30,2009
12470,6504249248,7,7,7,7,7,7,7,7,7,7,2009
12493,35092391600,2,3,5,8,8,12,16,19,22,22,2009
12496,24329321000,3,3,3,3,3,5,5,5,11,11,2009
12514,36888902800,4,4,4,4,10,12,12,12,16,16,2009
12536,57207509082,2,2,2,2,2,4,4,9,9,9,2009
12541,8221752300,2,2,2,2,2,2,2,2,2,2,2009
12559,57193911094,3,11,13,13,13,13,13,13,13,13,2009
12608,56604288400,3,3,3,3,3,3,3,3,3,3,2009
12643,25422643500,4,6,6,6,6,6,6,6,6,6,2009
12650,57204986783,2,2,2,2,2,2,2,2,2,2,2009
12674,15725870000,8,9,9,9,9,9,14,17,17,17,2009
12717,56716612700,3,3,3,3,3,3,3,3,3,3,2009
12719,57197937341,4,5,5,8,8,8,8,8,8,8,2009
12728,6504371983,2,2,2,2,3,3,3,3,3,3,2009
12752,23489999800,2,3,3,3,8,11,11,17,17,18,2009
12756,35198410500,1,1,1,1,1,4,5,5,5,5,2009
12782,35932270300,3,3,3,3,3,3,3,3,3,3,2009
12786,7003879103,2,2,2,2,2,2,2,2,2,2,2009
12806,35202920800,3,3,4,6,6,6,6,6,6,6,2009
12809,55245289100,3,3,3,3,3,3,3,3,3,3,2009
12819,35221253000,7,7,7,7,7,7,7,7,7,7,2009
12825,12775624800,2,2,2,10,11,11,12,14,14,18,2009
12827,6508035064,5,5,5,5,5,5,5,5,5,5,2009
12833,20433556100,2,2,2,2,9,18,18,18,18,24,2009
12838,7005948689,3,3,3,3,3,3,3,3,3,3,2009
12843,55667756000,2,2,5,6,6,9,9,9,9,9,2009
12860,23098165900,13,13,13,13,13,13,13,13,13,13,2009
12893,6701746861,3,3,3,3,3,3,3,3,3,3,2009
12938,25634124700,2,2,2,2,2,2,2,2,2,2,2009
12943,23493928200,3,3,3,3,3,3,3,3,3,3,2009
12981,7402770158,7,7,7,7,7,7,7,7,18,18,2009
12998,8719314400,15,32,32,32,32,32,32,32,32,32,2009
13016,8878783400,27,59,59,71,74,74,74,74,74,74,2009
13019,57196768108,3,3,3,3,3,3,3,3,3,3,2009
13024,35094012800,2,2,2,2,2,2,2,2,2,2,2009
13041,26531797800,3,3,3,3,3,3,3,3,3,3,2009
13070,25960775300,3,3,3,3,3,3,3,3,3,3,2009
13078,57105257700,12,12,12,12,12,12,12,12,12,12,2009
13086,57203774551,5,5,5,5,5,5,5,5,5,5,2009
13094,7003503150,8,8,8,8,14,14,14,14,14,14,2009
13120,35218994500,2,2,2,10,18,20,24,25,28,38,2009
13127,35753623400,3,3,3,3,3,3,3,3,3,3,2009
13168,6603211861,17,29,29,38,40,41,43,43,43,46,2009
13179,23094092200,1,1,1,1,1,1,1,1,1,1,2009
13188,12139865400,14,14,14,14,14,14,14,14,14,14,2009
13198,35111157200,2,2,2,2,2,2,2,4,18,19,2009
13259,11239706100,1,1,1,1,1,1,1,1,2,2,2009
13265,34869064500,3,3,3,3,3,3,3,3,3,3,2009
13288,6603296548,5,7,7,7,7,7,7,7,7,7,2009
13297,22934349100,5,8,8,8,8,8,8,8,8,8,2009
13300,7006329088,3,3,5,8,8,8,8,8,8,8,2009
13307,19337561900,2,2,2,2,2,2,2,2,2,2,2009
13309,34869135400,3,3,3,3,3,3,3,3,6,6,2009
13323,6602463909,1,1,1,1,1,1,1,1,1,1,2009
13339,57062597800,2,2,2,2,2,2,2,2,2,2,2009
13360,55438395200,1,2,4,4,4,4,4,4,4,4,2009
13366,6602659239,5,5,5,5,5,5,5,5,5,5,2009
13373,25959981700,3,3,3,3,3,3,3,3,3,3,2009
13376,7003865400,2,3,3,3,7,7,7,7,7,7,2009
13381,36068813000,1,1,1,1,1,1,1,1,1,1,2009
13400,36173633900,3,3,3,3,3,3,3,3,3,3,2009
13439,57197395666,4,4,23,23,25,25,25,25,25,25,2009
13440,6602122367,8,8,8,8,8,8,8,8,8,8,2009
13464,55894739500,5,5,5,5,8,8,8,12,12,12,2009
13472,6701570802,8,8,8,22,22,35,35,35,35,35,2009
13488,55887998300,3,3,3,3,3,3,3,3,3,3,2009
13496,24766153000,6,6,6,6,6,6,6,6,6,6,2009
13497,7402155969,4,4,7,7,13,15,15,17,17,23,2009
13516,57196032085,5,5,5,5,5,5,5,5,5,5,2009
13523,36062545100,2,2,2,2,2,2,2,2,2,2,2009
13538,53866876700,3,3,3,3,3,3,3,3,3,3,2009
13544,8856583300,2,2,2,2,2,2,2,2,2,2,2009
13548,25228417000,8,13,13,13,13,13,13,13,13,13,2009
13554,24764847600,1,3,3,3,3,5,5,5,5,5,2009
13571,35248429300,6,6,6,6,6,6,6,6,6,6,2009
13584,6507746357,13,13,13,13,13,13,13,13,13,13,2009
13585,35147540400,3,3,3,3,3,3,3,3,3,3,2009
13586,6506587830,6,6,6,6,6,6,6,6,6,6,2009
13602,51863290800,1,1,1,1,1,1,7,7,7,7,2009
13621,14825633600,3,3,3,3,3,3,3,3,3,3,2009
13652,23100915500,2,2,2,2,2,3,3,3,3,3,2009
13655,26656366200,5,5,5,6,7,7,7,7,7,7,2009
13672,35743129600,2,2,4,4,4,4,4,4,4,4,2009
13713,7101702977,5,7,7,7,11,11,11,11,11,24,2009
13742,6506003135,5,5,5,5,5,5,5,5,5,5,2009
13754,36449128200,3,3,3,3,3,3,3,3,3,3,2009
13765,55505321500,2,2,2,2,2,2,2,2,2,2,2009
13769,7004208961,11,11,11,11,11,11,11,11,11,11,2009
13788,35955476400,2,5,6,9,9,11,20,20,20,20,2009
13799,23092182700,4,4,4,4,6,6,6,7,7,7,2009
13821,35229016900,5,5,5,5,5,5,5,5,5,5,2009
13823,57203380294,7,8,8,8,8,8,8,8,8,8,2009
13844,6602246608,4,4,4,4,4,4,4,4,4,4,2009
13862,35436121000,2,2,2,2,2,2,2,2,2,2,2009
13883,24528621800,2,2,2,2,5,5,5,5,5,5,2009
13897,55715782900,2,2,2,2,2,2,2,2,2,2,2009
13910,7201640490,3,3,3,3,8,8,8,8,8,8,2009
13922,35194402700,2,2,2,2,2,2,2,2,2,2,2009
13923,36099970100,3,3,5,7,7,11,13,13,16,18,2009
13940,25947718600,5,5,5,8,8,8,8,8,8,8,2009
14032,35146029500,2,2,6,6,9,9,9,9,9,9,2009
14050,6701457732,5,5,5,5,5,5,5,5,5,5,2009
14053,16038583700,7,7,7,7,7,7,7,7,7,7,2009
14076,6602453974,4,4,4,4,4,4,4,4,4,4,2009
14082,8347469300,1,1,1,1,1,1,1,1,1,1,2009
14083,6604003287,4,4,4,4,4,4,4,4,4,4,2009
14140,35218231700,3,3,3,3,3,3,3,3,3,3,2009
14156,26643353400,2,2,2,2,2,2,2,2,2,2,2009
14238,6603515780,3,3,3,3,3,3,7,7,15,15,2009
14247,28567537600,5,14,15,15,26,26,42,56,64,70,2009
14286,35172601800,1,1,1,1,1,1,1,1,1,1,2009
14291,25824734100,4,5,5,5,5,7,11,11,11,11,2009
14294,35993069300,1,1,1,1,1,1,1,1,1,1,2009
14352,8395812200,26,30,30,30,30,30,31,31,31,34,2009
14374,7006399225,4,18,23,23,23,23,23,23,23,23,2009
14378,14053286000,2,3,3,3,3,3,3,3,3,3,2009
14412,22950724700,15,15,15,15,15,15,15,15,15,15,2009
14417,9535790700,5,5,9,9,9,9,9,9,9,9,2009
14439,35224166900,3,3,3,3,5,5,5,5,5,9,2009
14445,56536802100,9,9,14,15,15,15,15,15,15,15,2009
14456,23571196200,2,4,4,4,4,4,4,4,4,4,2009
14468,6602852480,10,10,10,10,10,10,10,10,10,10,2009
14493,6603637811,8,8,11,11,11,11,11,11,11,11,2009
14494,25629092400,6,6,6,6,6,6,6,6,6,6,2009
14498,7004332361,4,4,4,4,4,4,4,4,4,4,2009
14517,9840942800,12,12,12,12,12,12,12,12,12,12,2009
14523,56169274600,2,2,2,2,2,2,2,2,2,2,2009
14547,36719853900,5,5,7,7,7,7,7,7,7,7,2009
14551,7101685546,7,7,7,7,7,7,7,7,7,7,2009
14559,35745564100,1,2,9,22,24,33,34,38,42,44,2009
14560,6601997079,15,15,15,15,15,15,15,15,15,15,2009
14584,16023983400,2,2,2,2,2,2,2,2,2,2,2009
14592,7501735520,17,17,17,17,17,17,17,17,17,17,2009
14593,57200514254,4,4,5,5,5,5,17,17,27,38,2009
14611,25925912500,3,3,3,3,3,3,3,3,3,3,2009
14629,23012364800,4,4,4,4,4,4,4,4,4,4,2009
14636,6602436631,2,2,2,2,2,2,2,2,2,2,2009
14657,25521667600,8,8,8,8,8,8,8,8,8,8,2009
14668,35766755300,2,2,2,4,4,8,9,9,10,10,2009
14669,36702741600,4,4,4,4,4,4,4,4,4,4,2009
14690,54989414100,5,7,7,7,7,7,7,7,7,7,2009
14695,57198721937,6,6,9,9,9,9,9,9,9,9,2009
14713,57199033732,9,9,9,9,9,9,9,9,9,9,2009
14735,16505999200,4,4,4,4,7,8,8,8,8,8,2009
14797,13404651300,5,7,7,7,7,7,7,7,7,7,2009
14799,35272866700,5,5,5,5,5,7,8,8,8,10,2009
14820,35248827000,3,7,11,13,16,16,20,20,20,20,2009
14835,36819601300,4,4,4,4,9,9,9,9,9,9,2009
14891,7102160800,4,4,4,13,13,13,13,13,13,13,2009
14917,35178951000,6,6,11,14,17,19,23,23,24,25,2009
14920,57199614776,3,3,3,3,3,3,3,3,3,3,2009
14948,35748755400,1,1,1,1,1,1,1,1,1,1,2009
14952,55160176400,4,4,4,4,4,4,4,4,4,4,2009
14960,6506623569,5,5,5,5,7,7,7,7,7,7,2009
14969,7005330875,2,5,5,5,23,23,23,23,23,40,2009
14974,56711056700,3,3,3,3,3,3,3,3,3,3,2009
15007,35790611500,5,6,6,6,6,6,6,6,6,6,2009
15014,56395547400,3,3,3,3,3,3,3,3,3,3,2009
15026,15076779900,3,3,3,3,3,3,3,3,3,3,2009
15049,56216493400,3,3,3,3,3,3,3,3,3,3,2009
15055,35974961100,5,5,5,5,5,5,5,5,5,5,2009
15071,55935261000,1,1,1,1,1,1,1,1,1,1,2009
15075,35230495200,5,5,5,5,5,5,5,5,5,5,2009
15080,7003940905,23,23,28,28,28,28,28,28,28,28,2009
15093,15519182500,8,8,8,8,8,8,8,8,8,8,2009
15101,55710510200,14,14,14,14,14,14,14,14,14,14,2009
15135,6603271679,2,2,2,6,6,13,14,14,14,14,2009
15137,26664606400,7,7,7,7,7,11,11,11,11,11,2009
15148,57197946437,5,5,5,5,5,5,5,5,5,5,2009
15152,35270335300,1,3,3,3,5,7,10,10,10,10,2009
15183,8733465500,9,9,9,9,9,9,9,9,9,9,2009
15186,35094303400,5,5,5,13,13,13,13,13,13,13,2009
15199,36614336200,3,3,3,3,3,3,3,3,3,3,2009
15225,9640149500,1,1,1,1,1,1,1,1,1,1,2009
15241,35105154600,5,6,6,6,6,6,6,6,6,6,2009
15248,35107073300,3,3,3,3,3,3,3,3,3,3,2009
15255,35867968200,2,2,2,2,2,2,2,2,2,2,2009
15260,14041070500,6,6,6,6,6,6,6,6,6,6,2009
15266,35168875800,6,6,9,9,9,9,9,9,9,9,2009
15272,55373058300,4,4,4,7,7,7,7,7,7,7,2009
15274,6603200895,3,3,3,3,3,3,3,3,3,3,2009
15286,6602781585,18,18,18,18,18,18,18,18,18,18,2009
15314,6603397518,2,2,9,9,9,9,9,9,9,9,2009
15338,35177457200,2,2,2,2,3,3,3,3,3,3,2009
15349,24376483200,4,4,4,5,5,5,5,5,5,5,2009
15352,35243411700,7,7,7,7,7,7,7,7,7,7,2009
15370,26023090000,4,4,4,4,4,4,4,4,4,4,2009
15393,56262978100,3,3,3,3,3,3,3,3,3,7,2009
15394,9040786400,5,5,5,5,5,5,5,5,5,5,2009
15395,24821903900,54,54,54,54,54,54,54,54,54,54,2009
15396,27867911800,2,2,2,5,5,8,14,16,16,16,2009
15400,55972183300,5,5,5,5,5,5,5,5,5,5,2009
15420,35843285700,2,7,10,10,10,10,10,10,14,17,2009
15459,35105251700,4,4,4,4,4,4,4,4,4,4,2009
15507,7004308316,3,3,3,3,3,3,3,3,3,3,2009
15510,23392543100,2,2,2,2,2,2,2,2,2,2,2009
15525,7103312475,7,8,8,8,8,8,8,8,8,8,2009
15533,55609262100,35,35,35,35,35,35,35,35,35,35,2009
15539,14060808000,17,17,17,17,17,17,17,17,17,17,2009
15544,23033362000,3,3,5,12,14,17,25,26,28,32,2009
15581,6701729324,2,2,4,4,4,12,12,12,12,12,2009
15593,57207514183,21,21,21,21,21,39,39,48,48,61,2009
