Unnamed: 0,ID,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
131328,6603376783,12,12,12,12,23,23,77,77,77,77,77,77,102,102,102,102,102,102,2001
131370,6701551011,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
131403,7004703893,9,11,11,14,14,14,14,14,18,18,18,18,18,18,18,18,18,18,2001
131632,7004057788,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2001
131755,7003738692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
131842,7003724544,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
131964,7103126554,10,10,10,10,15,15,15,15,15,15,15,15,18,18,18,18,18,18,2001
132031,6602209609,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
132059,6701416819,3,5,5,7,7,7,7,7,7,7,15,15,15,15,15,15,15,15,2001
132158,23009787800,4,4,8,8,9,21,36,51,54,63,163,166,170,177,181,186,193,206,2001
132367,24483854400,3,3,4,16,19,19,19,19,19,21,21,21,21,22,22,22,22,22,2001
132468,7102483119,19,73,73,73,97,103,105,110,110,110,110,110,110,110,110,110,113,113,2001
132552,13906892800,1,1,1,5,6,7,7,7,7,8,8,10,10,10,10,14,14,14,2001
132725,56630810200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
132828,7005171959,11,11,11,17,19,27,27,29,62,62,62,67,67,79,80,82,85,88,2001
132970,6603791911,4,4,4,8,10,10,10,10,11,12,12,12,12,13,13,14,19,19,2001
133035,56630956600,3,3,3,5,5,7,7,7,7,8,8,8,9,9,9,12,12,12,2001
133036,15045621300,2,3,3,5,10,10,10,10,10,10,10,12,12,12,12,12,12,14,2001
133194,24072220100,1,1,1,2,2,2,2,7,7,13,13,13,13,17,17,17,17,18,2001
133250,14827404500,2,2,6,6,6,7,10,13,27,27,27,27,29,35,37,37,39,39,2001
133272,16233082700,1,1,1,1,1,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
133371,7006576156,13,13,13,13,13,13,30,42,42,42,42,42,42,42,42,42,42,42,2001
133465,55906937800,4,5,6,7,7,9,9,10,11,11,11,11,11,11,11,11,11,11,2001
133558,6603914151,2,3,3,3,3,3,3,3,3,3,5,5,5,5,5,16,16,16,2001
133570,55897105000,13,14,14,14,16,20,20,23,23,23,24,24,24,24,24,24,24,24,2001
133591,55921847300,3,3,4,4,4,4,4,4,5,5,5,7,7,8,8,8,10,10,2001
133605,15769464800,2,2,2,2,2,2,6,6,6,6,8,8,8,8,8,8,8,8,2001
133640,6602096554,5,5,5,5,5,5,7,9,9,10,10,10,10,10,10,10,10,10,2001
133770,57027291000,5,5,5,7,7,7,7,7,7,7,7,7,14,14,14,14,14,14,2001
133859,56034314600,9,9,9,9,9,17,17,17,17,17,17,17,17,17,17,17,17,17,2001
133879,6602539627,5,5,9,9,9,9,9,17,19,19,21,23,24,30,33,33,37,37,2001
133882,23038406200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
133926,8652280800,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
133975,6507777472,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,9,11,2001
133982,7005247304,1,1,1,1,2,2,2,3,8,15,16,16,16,16,16,16,16,23,2001
134146,7102662991,3,7,7,7,7,21,25,27,39,51,59,59,66,72,78,78,99,102,2001
134163,6507318250,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
134229,6602860566,4,4,4,4,4,4,4,4,4,4,4,4,4,4,10,10,10,10,2001
134239,6603812321,1,1,1,1,1,4,5,5,9,13,13,13,17,17,19,23,28,28,2001
134246,55803202100,3,3,3,3,3,3,3,3,3,3,3,3,7,8,8,8,8,8,2001
134424,7003349818,4,4,4,9,9,17,17,17,21,21,21,21,21,21,21,21,21,21,2001
134547,7003812996,15,15,15,15,15,15,15,15,69,69,69,69,69,69,69,69,69,69,2001
134553,6603808079,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
134607,13604790700,30,30,30,30,41,41,43,48,53,53,53,63,101,101,133,133,133,133,2001
134670,7202589704,17,17,17,17,17,17,17,17,17,17,17,17,33,33,33,33,33,33,2001
134684,15840190400,1,2,2,2,2,10,15,17,18,22,27,37,44,56,60,60,63,76,2001
134771,6602806071,2,2,2,2,3,5,8,10,17,18,23,23,26,27,30,37,42,44,2001
134835,6506017038,1,1,1,1,1,1,4,4,4,5,5,5,8,8,8,8,8,8,2001
134921,55455220400,12,12,12,16,16,16,19,19,19,19,19,19,27,27,27,27,27,27,2001
134996,6602943632,1,3,3,12,12,19,19,21,21,25,25,25,30,30,32,34,34,39,2001
135012,7004474356,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
135178,23993341200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
135249,6602189342,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,2001
135285,23667068500,4,4,4,4,4,4,4,4,9,9,9,13,13,13,13,13,16,16,2001
135370,6603460714,4,4,4,4,4,4,4,4,4,4,4,4,4,8,8,8,8,8,2001
135505,8426200900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
135511,55619654700,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2001
135537,7005232754,10,10,10,16,22,22,23,27,27,27,27,27,27,27,27,27,27,27,2001
135550,7402450613,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
135709,7006760996,3,3,3,3,3,3,3,3,10,10,10,10,10,10,10,10,10,10,2001
135741,7005427571,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,38,38,38,2001
136043,15768897000,1,1,1,1,3,4,5,6,9,12,13,14,14,14,18,21,24,27,2001
136049,6602698068,6,6,6,6,6,7,7,7,7,7,9,9,10,10,10,10,10,10,2001
136059,6504547212,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
136116,56962738200,1,1,1,1,49,65,65,65,65,65,65,65,65,65,65,65,65,65,2001
136206,56097066400,3,3,3,7,9,9,9,9,38,38,44,48,48,65,65,65,65,65,2001
136433,7006790590,3,8,19,22,23,29,29,29,29,29,29,29,29,29,29,29,29,29,2001
136490,6603389149,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
136558,6602716474,19,71,71,81,81,116,116,116,116,116,116,183,183,183,183,250,250,279,2001
136620,55939576700,5,5,5,5,5,5,5,5,5,5,5,11,11,12,16,16,16,19,2001
136690,7004097672,2,2,2,2,2,5,5,5,7,7,7,7,10,13,13,13,23,23,2001
136758,9733090000,2,2,7,13,18,27,28,31,38,53,73,74,80,83,83,83,84,105,2001
136860,6603385249,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
136911,7003803393,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
137101,35845296600,4,7,11,12,13,15,17,19,21,23,53,59,59,70,73,77,87,89,2001
137116,6603808168,5,5,5,5,5,5,5,5,5,5,5,14,14,14,14,14,14,14,2001
137384,6701520364,1,1,1,1,1,1,1,1,3,3,3,5,5,5,5,5,5,5,2001
137523,7202825312,8,8,8,8,8,15,22,22,22,22,22,26,26,26,26,26,26,26,2001
137612,22945534800,1,1,1,1,1,1,1,2,5,6,6,6,6,6,6,6,6,34,2001
137624,7404770740,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
137630,6602885615,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
137641,7005697936,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,2001
137655,7202280405,2,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,2001
137780,57201696432,9,11,13,13,13,13,13,16,16,18,22,22,22,22,22,22,22,22,2001
137905,24456899100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
137933,6602134225,3,3,3,3,3,3,3,3,3,12,12,14,14,14,14,16,16,32,2001
137940,55917439900,2,4,5,7,9,9,10,10,11,11,16,16,26,26,28,28,33,36,2001
137962,7402483742,15,19,19,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,2001
138066,34571761900,1,1,5,10,16,16,16,16,16,17,17,20,20,20,20,20,20,20,2001
138100,15119906600,3,3,8,8,8,8,8,8,8,8,8,8,8,14,25,25,25,25,2001
138118,6506716503,2,2,2,2,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
138150,7006492334,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
138233,6507532200,13,13,13,13,13,13,13,26,26,26,31,31,31,31,31,31,31,31,2001
138278,7006526927,3,4,5,5,5,5,5,5,5,5,5,8,8,8,8,8,8,8,2001
138376,6602707044,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
138411,23134465800,4,4,5,5,5,5,5,6,6,8,8,10,10,10,10,10,10,10,2001
138447,7103328699,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
138486,7003269099,6,15,21,23,23,23,26,26,26,26,26,26,26,26,26,26,26,26,2001
138597,55636072700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
138679,12243872300,4,4,4,17,17,17,17,51,59,69,69,69,69,69,69,69,69,69,2001
138753,7003428903,12,15,23,24,26,26,26,26,26,26,26,26,26,26,29,29,29,29,2001
138827,7004836300,6,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
138970,23979509100,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,2001
138981,7004204137,18,18,18,18,18,18,25,35,37,45,48,50,50,55,55,55,59,59,2001
138997,16237818900,1,1,1,3,4,6,6,9,9,9,10,10,13,13,13,13,17,19,2001
139008,7402353566,13,17,18,18,18,18,18,18,18,18,18,18,18,18,31,31,31,31,2001
139144,8397300300,1,2,2,2,2,5,5,6,6,6,6,6,6,7,8,10,12,16,2001
139202,7003436603,3,3,3,3,3,3,3,10,10,10,10,10,10,10,14,14,14,18,2001
139210,7003305679,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
139248,7004302983,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,21,21,2001
139259,6506213977,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
139379,55533999300,12,12,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
139498,6602669852,5,13,13,13,26,33,41,49,54,70,70,74,74,74,74,79,79,83,2001
139819,7004682134,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,2001
139823,7006384375,2,4,5,5,5,9,11,20,20,23,23,23,23,23,23,23,23,23,2001
139870,20435854400,8,8,8,8,8,8,8,21,21,21,21,21,21,21,21,21,21,21,2001
139899,7005225497,19,61,61,74,74,87,87,87,87,100,100,100,100,100,100,100,100,100,2001
139917,7006000490,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
140003,7003711832,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
140066,7004227503,2,4,9,10,14,16,18,20,24,31,32,40,43,46,47,61,67,67,2001
140067,56249296600,6,6,6,7,7,8,10,10,10,10,15,15,15,17,17,17,18,18,2001
140185,7003461250,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
140201,6507620023,5,5,5,7,11,11,12,13,22,27,31,35,39,45,60,65,70,78,2001
140333,6603918554,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
140377,7102990710,7,12,12,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,2001
140567,55879791900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
140599,6602608409,6,6,6,6,6,14,16,16,42,52,62,73,80,86,93,103,103,107,2001
140994,57198167940,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
141052,56273346500,2,2,4,7,7,12,13,16,16,17,35,37,49,49,54,57,59,65,2001
141122,6507331094,4,6,6,6,6,6,8,8,8,9,11,11,11,11,11,15,21,21,2001
141151,23008189800,2,3,3,3,3,7,15,16,18,18,18,18,32,32,32,32,32,32,2001
141351,7006134083,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
141584,6507461132,3,3,3,3,3,7,7,11,11,11,11,11,11,11,11,11,11,11,2001
141783,7006311646,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
141959,7004001988,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
141986,6506754481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
142243,35475538200,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,2001
142274,35376873700,10,10,10,10,10,10,10,10,10,10,10,10,13,13,13,13,13,13,2001
142410,6506661862,1,1,1,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2001
142552,35577752500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
142680,7005674242,7,7,7,24,26,26,28,28,28,32,32,32,32,32,39,44,52,54,2001
142724,7005669331,17,17,17,17,17,17,17,17,18,18,18,18,18,18,18,18,18,18,2001
142734,56026773700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
143072,6602222160,3,3,3,3,3,3,3,3,3,7,8,8,9,9,11,11,11,11,2001
143079,6506003992,4,4,4,4,4,8,8,8,8,9,13,16,21,24,29,29,29,36,2001
143103,6602567285,1,1,1,2,3,16,16,16,20,21,23,25,47,62,66,71,73,76,2001
143129,6603962411,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
143156,8616048400,13,13,35,40,54,54,54,54,54,68,68,78,78,78,78,78,78,93,2001
143160,6701563853,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
143184,7005942550,1,2,2,2,3,7,13,24,25,25,25,27,32,38,47,53,61,72,2001
143223,7006201217,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
143243,10241350000,2,2,2,2,2,2,2,2,2,2,2,2,2,14,21,21,25,25,2001
143277,35219718800,3,3,3,3,3,3,3,3,5,5,5,9,9,9,9,9,9,9,2001
143286,8889514200,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,4,2001
143453,7201367688,2,2,2,3,3,3,4,4,6,6,6,6,6,6,6,6,6,8,2001
143560,6701460008,5,5,5,5,5,18,18,18,18,18,18,35,42,42,42,42,42,42,2001
143721,6602969750,1,1,1,1,1,1,1,1,1,3,3,3,5,5,5,7,12,12,2001
143723,55665514700,3,6,6,6,8,9,10,11,13,14,19,21,28,30,30,33,33,33,2001
143776,7202187622,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
143825,57199686768,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,2001
144018,6603094992,3,3,5,7,7,10,10,18,19,20,32,43,50,50,59,59,59,59,2001
144099,6701338382,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
144171,12799758400,2,2,2,8,8,12,13,13,13,13,13,13,13,13,13,13,13,13,2001
144222,56024948300,1,1,1,1,1,4,4,4,4,4,12,15,25,34,46,58,75,82,2001
144248,24484158500,1,2,2,2,2,2,2,5,5,10,10,10,10,10,10,15,19,20,2001
144289,7801426222,2,2,6,6,7,12,15,15,17,17,20,21,32,33,36,37,37,37,2001
144372,55665272100,1,1,1,1,1,1,1,1,4,8,8,17,22,30,35,43,46,51,2001
144478,23396207300,3,3,3,4,4,4,7,9,9,9,19,19,19,19,19,19,19,19,2001
144599,6603638093,6,6,6,6,6,6,13,13,13,13,13,13,13,13,13,13,13,13,2001
144604,55947906200,2,2,2,2,2,2,6,6,6,6,6,6,6,9,9,10,12,12,2001
144625,6506486083,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
144743,7006201030,3,3,3,5,5,8,8,8,10,10,10,10,10,10,10,10,10,10,2001
144770,7005007648,4,4,6,6,6,6,6,6,6,7,7,7,7,8,8,10,14,14,2001
144906,49962747900,5,5,5,5,8,10,11,11,11,11,11,11,11,11,11,11,11,11,2001
144963,7006445627,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
145048,55925490300,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,14,2001
145079,7007173680,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
145183,7101790897,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,7,7,7,2001
145195,7404240886,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,2001
145210,57191982070,14,27,30,33,33,43,49,49,49,49,49,49,49,49,49,49,49,49,2001
145223,23008359500,4,4,4,6,19,19,25,28,33,34,35,43,47,47,48,58,72,73,2001
145280,6603468509,4,4,5,9,22,33,35,44,44,44,45,45,46,50,52,52,52,52,2001
145375,6508258313,8,8,8,8,8,8,19,19,19,19,19,19,19,19,19,19,19,19,2001
145400,6602884080,1,2,2,2,5,5,7,10,16,16,18,32,34,44,44,44,53,53,2001
145418,6506200970,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
145511,23391966600,2,2,2,2,4,5,7,7,7,7,9,9,9,9,9,9,9,9,2001
145553,6602269122,2,2,2,2,2,2,3,3,3,3,3,3,10,10,11,11,11,13,2001
145686,14055525000,2,2,4,14,14,14,14,14,14,14,14,14,16,18,34,48,68,77,2001
145731,7004381560,7,7,7,7,7,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
145840,6506554586,2,3,3,3,3,5,5,5,5,5,5,5,8,8,8,8,8,12,2001
145943,55918189000,3,3,3,3,3,8,9,10,12,16,16,18,18,18,25,25,25,26,2001
146064,24921681000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,11,11,11,11,2001
146234,56015834200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
146373,6603916754,4,5,7,8,9,13,13,18,20,20,25,25,27,34,35,37,40,41,2001
146407,7006435501,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,2001
146434,7003390309,12,12,13,13,13,13,17,17,17,17,23,23,23,23,23,23,23,23,2001
146485,6603296290,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,2001
146963,57196867681,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
146987,26536266400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
147003,55934629900,3,3,3,6,6,6,11,15,15,15,17,17,20,23,26,30,30,35,2001
147029,7103014621,17,17,17,17,17,23,23,23,92,92,111,111,111,111,111,111,111,111,2001
147401,7003886496,5,5,5,5,5,5,5,5,5,5,7,8,8,8,13,13,13,13,2001
147651,7101780684,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,2001
147804,55853357800,5,7,7,7,10,10,10,13,13,13,13,13,13,13,13,13,16,16,2001
147862,7004552589,4,4,4,4,19,24,26,31,31,31,31,31,31,31,31,31,31,31,2001
147994,6701582645,3,3,6,7,10,10,10,10,10,19,19,19,20,20,29,31,31,32,2001
148294,7003809555,5,5,5,5,5,5,5,5,5,5,5,5,5,14,14,14,14,14,2001
148298,16549412500,3,3,5,5,5,7,10,13,15,17,18,20,30,33,61,68,76,85,2001
148459,35753257500,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2001
148469,7005568684,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
148510,6701742393,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
148575,6701774197,7,16,16,16,16,33,46,46,50,69,72,78,78,89,119,129,130,134,2001
148612,6602812986,2,8,8,9,11,11,13,17,22,26,30,34,35,39,42,49,49,52,2001
148884,6507719922,2,2,2,2,2,2,2,4,6,6,12,13,13,18,18,21,25,27,2001
148983,9333055800,6,6,6,8,8,8,8,8,8,8,8,8,12,12,12,12,12,12,2001
149075,7003556110,1,1,1,1,1,1,6,6,6,6,11,11,11,13,14,14,14,14,2001
149217,6701703368,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
149324,7003380784,2,2,2,2,2,2,2,2,3,3,3,4,7,7,7,7,7,7,2001
149388,13605893600,2,2,2,2,3,7,10,10,16,23,28,33,34,71,89,90,90,90,2001
149424,7003877146,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,9,13,2001
149543,35404092600,10,10,10,10,10,10,10,10,10,10,31,31,31,31,31,31,31,31,2001
149565,6507448631,2,2,2,2,3,4,4,5,5,6,6,6,6,10,10,10,10,13,2001
149719,22734731500,8,8,10,10,10,10,10,13,13,13,19,19,22,22,22,22,22,22,2001
149908,6701534466,8,8,8,8,8,8,8,8,8,8,8,8,10,10,10,10,10,10,2001
149992,23394636700,1,3,3,3,3,3,6,12,12,12,12,12,12,12,13,13,13,14,2001
150107,6602839290,4,6,6,7,7,7,12,13,13,14,23,28,28,28,30,30,30,32,2001
150108,12769262500,2,2,2,9,10,10,10,10,13,15,15,15,15,15,15,15,16,16,2001
150209,7005310617,5,5,5,5,5,5,5,5,5,5,6,6,8,8,8,8,8,8,2001
150374,55741336400,5,6,6,10,10,11,11,22,22,22,22,22,22,22,22,22,22,22,2001
150666,6603137005,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
150841,56247577900,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,6,6,2001
150862,7003597717,1,2,4,8,10,11,13,16,19,22,22,26,28,31,34,37,42,45,2001
150869,6603591264,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
150924,6508365502,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,8,8,8,2001
150960,6603740716,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
150975,6602734957,4,7,7,7,7,7,7,15,15,15,15,15,15,15,21,21,21,21,2001
151029,46062004500,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,11,11,14,2001
151037,8629285600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
151067,6701389303,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
151170,6602752800,2,4,5,9,10,10,10,10,13,14,14,16,18,18,18,21,21,22,2001
151245,7004112248,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,9,15,15,2001
151283,23990229300,7,7,7,7,7,7,7,7,10,10,10,10,10,10,10,10,10,10,2001
151340,7006245680,4,4,4,4,4,4,4,4,4,4,9,9,9,9,9,9,9,9,2001
151350,6602649963,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,9,9,9,2001
151372,35580230500,3,3,6,6,7,7,7,7,7,7,7,7,7,7,7,8,8,11,2001
151487,6602289186,15,15,15,15,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2001
151492,24490844700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
151600,56267340500,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,2001
151617,6507050370,1,1,1,1,10,10,10,11,12,12,12,17,20,21,21,22,22,25,2001
151744,6701690110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
151789,7006762450,2,2,2,2,2,2,2,2,2,2,2,2,2,11,17,17,17,17,2001
151994,57196937621,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
152000,7006303887,2,2,2,2,2,2,2,2,2,2,5,8,8,8,8,8,8,8,2001
152009,7404092249,5,5,16,16,16,16,22,22,22,22,22,22,22,22,22,22,22,22,2001
152051,57196933120,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
152302,6507823482,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
152491,56117921300,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,2001
152680,7201825348,3,3,6,6,8,10,15,25,25,33,36,36,37,39,40,41,42,42,2001
152848,7004181268,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,17,17,23,2001
152939,7005155519,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2001
152991,7003867676,3,3,3,3,3,3,6,9,9,9,10,10,10,12,12,12,12,12,2001
153205,55836896100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
153243,35451313300,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2001
153303,24376851300,3,3,5,5,6,6,6,11,14,14,15,19,19,22,25,25,25,25,2001
153306,6507565056,4,4,4,7,7,7,8,8,8,12,12,12,12,12,12,12,12,17,2001
153336,6602553040,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
153546,36027309600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
153593,6701662109,12,12,16,22,22,22,24,24,24,24,30,30,30,30,30,45,45,45,2001
153690,7004470047,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
153883,24528919800,43,43,43,43,43,43,43,43,43,68,68,68,77,77,77,77,77,77,2001
153915,6507528487,3,3,3,6,6,6,6,6,14,14,17,17,18,18,18,18,20,20,2001
153940,6507442417,3,3,3,12,12,12,15,20,20,20,20,20,20,20,20,20,20,25,2001
153978,55920867000,6,6,11,11,14,14,14,15,15,17,21,21,25,25,25,27,27,27,2001
153988,6602876335,8,8,14,14,18,18,20,23,23,23,23,39,46,51,61,62,67,68,2001
154172,56352471200,1,1,1,1,1,1,5,5,7,7,8,12,12,16,18,18,18,18,2001
154179,6507563026,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
154272,6602927990,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
154369,7102407681,3,3,3,3,23,23,23,33,33,33,33,33,34,41,42,43,43,43,2001
154456,24766349300,3,8,8,11,13,13,13,13,13,18,30,39,45,47,64,70,82,82,2001
154519,55966513700,1,2,2,2,3,3,3,4,6,6,6,7,9,9,9,9,9,9,2001
154525,55952606300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
154549,56635375300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
154782,7006916069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
154783,55601883000,9,9,9,18,18,18,18,21,21,21,21,21,21,21,21,21,21,21,2001
154805,6602073560,2,4,4,4,4,8,17,20,20,21,24,26,28,38,39,44,49,60,2001
154858,16230360600,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
154945,6603537740,3,3,3,3,3,3,6,6,6,8,8,8,8,8,8,8,8,8,2001
154947,6507454648,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
155023,7004270972,7,11,14,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,2001
155073,23003813400,7,7,7,7,7,7,7,7,10,10,10,10,10,10,10,10,20,20,2001
155092,24729510400,3,5,8,8,8,8,15,16,23,25,25,25,25,26,26,26,26,26,2001
155323,6701763380,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
155396,9846256600,6,7,7,7,9,9,9,9,9,10,10,10,10,11,12,16,22,22,2001
155434,6601917415,5,5,10,11,16,18,23,36,44,64,79,100,115,121,131,147,158,168,2001
155620,7003479687,1,1,1,1,1,1,1,16,31,40,40,40,41,41,41,41,41,41,2001
155744,6602490663,12,15,23,28,32,33,38,38,38,38,39,39,39,39,39,39,39,39,2001
