Unnamed: 0,ID,2016,2017,2018,start_year
10456,56883920200,27,27,27,2016
10478,57204220447,1,1,1,2016
10479,57191615171,4,4,4,2016
10482,57201065569,4,4,4,2016
10483,57188873182,2,2,2,2016
10487,6604065938,47,47,47,2016
10514,55885905400,5,5,5,2016
10518,6507669862,2,2,2,2016
10533,57191173077,7,9,9,2016
10556,7004386449,81,81,81,2016
10560,57205728497,3,3,3,2016
10563,57185324100,4,4,4,2016
10569,57197791593,52,52,52,2016
10570,56394327000,5,5,5,2016
10573,57191069526,9,9,9,2016
10588,56349002200,40,40,100,2016
10592,57197788093,1,1,2,2016
10616,56373846500,35,35,35,2016
10626,6701426415,4,4,4,2016
10644,55420178400,8,8,8,2016
10647,6506893955,1,1,1,2016
10651,55975464800,4,4,4,2016
10668,55888650100,3,6,8,2016
10700,36634109400,6,6,6,2016
10725,57195126495,1,1,7,2016
10734,23027246600,7,7,7,2016
10742,55771097700,4,4,4,2016
10748,57205016242,1,1,1,2016
10751,57193575301,42,42,42,2016
10757,57189099214,3,3,3,2016
10761,35241698000,18,18,18,2016
10767,23492136100,3,3,3,2016
10813,57189869304,7,17,17,2016
10820,57140164200,2,2,2,2016
10836,56230692600,5,5,5,2016
10838,36349445500,2,2,2,2016
10851,54949615600,104,104,151,2016
10852,6603421781,5,5,5,2016
10873,25630004900,8,8,8,2016
10896,7004230885,3,3,3,2016
10900,57020262000,3,3,3,2016
10913,57195134163,3,3,3,2016
10957,7004918593,1,1,3,2016
10958,57194045747,3,3,3,2016
10959,54387636900,5,5,5,2016
10976,57190216295,4,4,4,2016
10997,57193757841,5,5,5,2016
11016,57193614383,3,5,6,2016
11033,35113527300,5,5,5,2016
11055,57189051388,42,42,42,2016
11078,56167821400,32,32,32,2016
11092,7103278544,27,27,27,2016
11108,7004247351,10,10,10,2016
11120,56345897300,4,4,4,2016
11127,36239085500,82,82,82,2016
11129,35168598500,77,77,77,2016
11158,6602501433,3,3,3,2016
11161,7403565487,47,47,47,2016
11164,43861415000,17,17,17,2016
11177,57190487028,6,6,6,2016
11189,6602623652,6,13,16,2016
11206,24474153000,5,6,6,2016
11223,18041935700,6,6,6,2016
11230,25823014900,12,12,12,2016
11231,35591389100,47,47,47,2016
11236,16021269300,1,1,1,2016
11246,6602127766,4,4,4,2016
11263,56819574900,9,11,11,2016
11268,57190388438,3,3,4,2016
11286,54783349600,5,5,5,2016
11295,57192382571,3,3,3,2016
11297,57194197288,2,2,2,2016
11299,56229616200,7,7,7,2016
11337,55619143700,7,7,7,2016
11341,57191381099,2,2,2,2016
11349,56641769100,5,5,5,2016
11357,56492161600,5,5,6,2016
11369,14051064300,3,3,3,2016
11371,57136768900,2,2,2,2016
11396,55785825400,7,7,7,2016
11407,57192382695,3,5,5,2016
11410,57191056867,3,3,3,2016
11425,55616503000,4,4,4,2016
11446,57189639451,7,7,7,2016
11463,26654311900,3,6,6,2016
11478,56959933200,38,38,54,2016
11479,57189095209,9,9,9,2016
11480,57207543831,3,3,6,2016
11481,52264771100,1,1,1,2016
11483,7004419476,10,10,10,2016
11486,55923167700,5,5,5,2016
11492,6603732252,5,5,5,2016
11493,6603957391,26,26,26,2016
11505,7006588301,3,3,3,2016
11534,55793453800,3,3,3,2016
11539,6603860247,17,23,23,2016
11604,57120206400,3,4,4,2016
11611,57207661333,4,4,4,2016
11619,57191475964,5,5,5,2016
11642,57193317412,3,3,10,2016
11686,55416439300,4,4,4,2016
11687,7403401100,27,27,27,2016
11694,17433453000,9,9,9,2016
11704,56328564800,6,6,6,2016
11708,7003648592,15,15,15,2016
11710,57188863119,3,3,3,2016
11724,25825317600,28,28,28,2016
11735,57191620652,3,3,3,2016
11736,57189595516,10,10,10,2016
11742,36097249900,3,3,3,2016
11745,7004668473,7,7,7,2016
11746,55415518200,4,5,7,2016
11751,54893327300,10,10,10,2016
11757,56454117600,6,8,8,2016
11767,56578514300,9,9,9,2016
11782,7003850920,22,22,22,2016
11788,57191668311,2,5,6,2016
11821,36491833100,5,5,5,2016
11858,57190305813,12,12,12,2016
11867,6603072529,5,5,5,2016
11876,56333255300,2,2,2,2016
11878,57030672500,3,3,3,2016
11901,57191865514,2,2,2,2016
11903,57191196051,2,2,2,2016
11961,7102064775,5,5,5,2016
11981,15521207400,4,4,4,2016
12005,37108059000,1,1,1,2016
12006,6507080102,2,2,2,2016
12007,56706863000,5,5,5,2016
12023,56148777000,4,4,4,2016
12025,57192393335,3,3,3,2016
12037,16835201100,2,2,2,2016
12045,14045585600,5,5,5,2016
12123,57190295552,5,5,5,2016
12148,57192077989,16,16,16,2016
12151,6603944890,8,8,8,2016
12168,56204338400,3,3,3,2016
12172,56376477100,2,2,2,2016
12192,57189639707,55,55,55,2016
12200,15055805800,10,10,10,2016
12203,57193319719,3,3,3,2016
12205,57188961617,11,11,11,2016
12222,56050940300,5,5,5,2016
12235,35891339000,5,5,5,2016
12241,7003437511,7,7,7,2016
12272,57190814798,32,32,32,2016
12294,56017565600,4,4,4,2016
12296,55605771243,5,5,5,2016
12303,57190250751,3,3,3,2016
12320,57189231156,3,3,3,2016
12376,36132929900,4,4,4,2016
12399,6507307183,4,4,4,2016
12429,55541748400,3,3,3,2016
12435,57193734166,3,3,7,2016
12443,57188548293,9,9,9,2016
12452,55376848200,4,4,4,2016
12455,57205778464,4,4,4,2016
12460,37082518200,3,3,3,2016
12469,57054854500,9,12,15,2016
12480,36088030300,10,10,10,2016
12481,15623703800,3,3,3,2016
12492,8586021000,82,82,82,2016
12510,16246739600,9,9,9,2016
12526,57190845104,6,6,9,2016
12533,57189237187,4,4,4,2016
12561,6602427597,17,17,17,2016
12568,56217188700,12,12,12,2016
12578,36176304400,82,82,82,2016
12583,56271356700,11,11,11,2016
12605,6603644055,1,1,1,2016
12615,57192206060,65,65,65,2016
12618,24554236300,3,3,3,2016
12625,57188634259,1,1,1,2016
12644,57190067689,81,81,81,2016
12654,57188959437,4,4,4,2016
12662,57188743556,5,5,5,2016
12693,57104940500,4,4,4,2016
12705,55968529600,12,12,16,2016
12713,16199685600,6,6,6,2016
12722,55574242651,3,3,3,2016
12741,41762778700,2,2,7,2016
12749,57190685186,9,9,9,2016
12789,57191171667,12,12,12,2016
12795,56986056000,4,4,4,2016
12797,7006507839,2,2,4,2016
12799,15832488300,1,1,1,2016
12801,6603783340,2,2,2,2016
12831,56750460200,3,4,4,2016
12836,57190729564,4,4,4,2016
12847,24072482100,15,15,15,2016
12854,56971471800,7,7,7,2016
12859,57192994188,55,55,55,2016
12885,26537665500,10,11,11,2016
12888,8895658600,22,22,22,2016
12892,8667280600,4,4,4,2016
12903,56027514500,7,7,7,2016
12907,11939835700,4,4,4,2016
12908,54406526500,4,4,4,2016
12915,57188987189,3,3,3,2016
12916,57191160513,3,3,3,2016
12923,7403260111,5,12,12,2016
12926,35748484600,31,31,31,2016
12949,6602882785,5,10,18,2016
12966,35067984800,17,17,17,2016
12974,56205475400,11,11,11,2016
12982,55318786100,6,6,6,2016
12986,6701612524,12,14,14,2016
12989,55999746000,4,4,4,2016
12996,55657432400,4,4,4,2016
13022,56367508200,4,4,4,2016
13044,57189344711,82,82,82,2016
13055,57204359029,1,1,1,2016
13057,56768023500,10,10,10,2016
13068,36871646600,4,4,4,2016
13107,57188981022,3,3,3,2016
13121,7004619635,21,21,21,2016
13139,57132342600,4,4,4,2016
13148,55900552200,3,11,16,2016
13150,56997505200,3,3,3,2016
13165,56492096900,4,4,4,2016
13184,7003671652,6,10,10,2016
13212,15844888700,6,6,6,2016
13223,36055851300,6,6,6,2016
13244,57190175331,6,6,6,2016
13253,7202230931,9,9,9,2016
13276,6603594721,1,3,5,2016
13299,57190565408,7,7,7,2016
13312,23979056800,4,9,13,2016
13328,55810990600,2,2,2,2016
13357,57053360400,10,15,15,2016
13375,57192103289,5,5,5,2016
13383,35084914500,3,3,3,2016
13405,57191330824,2,2,2,2016
13416,56406472300,10,13,13,2016
13418,56954991500,10,10,10,2016
13442,57191039650,2,2,2,2016
13467,57191891410,5,5,7,2016
13490,55541919700,19,19,22,2016
13520,37017323700,10,10,10,2016
13543,12788712700,3,3,3,2016
13552,36809830700,2,4,4,2016
13558,35298465400,6,6,6,2016
13575,15049702700,4,4,4,2016
13594,50461748500,26,26,26,2016
13597,57191670152,4,10,13,2016
13603,57191953647,3,3,3,2016
13607,56924789500,11,11,11,2016
13610,57191855462,3,3,3,2016
13643,7003889331,6,6,6,2016
13650,42962451300,6,6,6,2016
13683,6701665223,10,10,10,2016
13693,57188711970,3,3,3,2016
13723,56763916400,11,11,11,2016
13731,35218301700,9,9,9,2016
13734,57192204621,12,12,12,2016
13785,12344678700,5,5,5,2016
13793,57188588116,2,5,5,2016
13803,26428219500,2,2,2,2016
13808,13007116800,5,9,9,2016
13842,56751799400,6,6,6,2016
13843,57189266038,1,1,1,2016
13908,57191375342,23,40,40,2016
13931,13807633700,14,14,14,2016
13964,57189046965,2,2,4,2016
13969,56192447100,81,81,81,2016
13974,57189261908,3,3,3,2016
13978,56347374400,11,11,11,2016
13993,7801522620,3,3,3,2016
13997,7003903959,5,5,5,2016
14003,56427960700,3,3,3,2016
14007,8546957800,10,10,11,2016
14073,7102506982,4,4,4,2016
14097,36094850800,7,7,7,2016
14098,55605032300,2,4,4,2016
14110,7005223025,17,17,17,2016
14124,57192544048,6,7,8,2016
14128,6701316857,4,4,4,2016
14147,7006038199,14,18,18,2016
14172,57192067854,3,4,4,2016
14178,56342438700,34,38,47,2016
14186,56514948500,87,87,87,2016
14210,14054423600,4,4,4,2016
14229,22433944500,21,21,21,2016
14240,57192256649,14,14,14,2016
14261,57192013312,3,3,5,2016
14273,57190277923,6,6,6,2016
14279,57193613029,8,8,8,2016
14322,24068847700,14,14,14,2016
14338,6507990472,17,17,17,2016
14346,57191847800,4,26,26,2016
14356,57193332956,4,4,4,2016
14364,57080151700,3,3,3,2016
14367,56007970800,5,7,7,2016
14380,26325387800,6,6,6,2016
14390,57186045000,13,13,13,2016
14397,57191958322,1,1,1,2016
14405,56677870700,6,6,6,2016
14406,57192061576,4,7,8,2016
14410,57193615683,2,3,3,2016
14430,57188806683,7,9,10,2016
14449,36904194600,10,10,14,2016
14525,57188752728,6,6,8,2016
14530,57202563424,53,53,53,2016
14541,8553851900,2,4,4,2016
14546,54975101800,2,2,2,2016
14550,57189040035,7,7,7,2016
14565,57160422700,2,2,2,2016
14569,56982625400,2,2,2,2016
14570,54897918000,7,7,7,2016
14576,57193601771,8,8,8,2016
14596,55809098300,2,2,2,2016
14614,24491918300,2,2,4,2016
14616,55393830800,3,3,3,2016
14663,57102528300,6,6,6,2016
14664,56407145700,4,4,4,2016
14722,57160302100,3,3,3,2016
14723,57192411604,3,3,3,2016
14726,55819341000,2,2,3,2016
14747,25032071700,4,4,4,2016
14764,56986746700,11,11,11,2016
14781,55318984100,5,5,5,2016
14791,57027244300,4,4,4,2016
14798,57148566800,9,33,44,2016
14817,24482379800,5,5,5,2016
14822,6603126448,6,6,6,2016
14840,57190287673,2,2,2,2016
14847,35309712200,2,2,2,2016
14898,14055073400,5,5,5,2016
14928,54911966600,81,81,81,2016
14932,57193138841,10,10,10,2016
14933,54790024400,4,4,14,2016
14939,7103156947,3,3,3,2016
14970,57191037662,3,3,3,2016
14973,7404449519,103,103,119,2016
14984,54986325400,3,3,3,2016
14998,57191188006,20,20,20,2016
15003,57190573756,1,1,1,2016
15050,24169998800,5,10,11,2016
15060,22956559600,8,8,8,2016
15078,55837209500,8,8,8,2016
15079,56543589100,2,2,8,2016
15092,8323955700,7,7,7,2016
15122,36675467200,2,2,2,2016
15124,34976966500,1,11,21,2016
15158,57192587359,5,5,5,2016
15161,35230627000,50,50,83,2016
15169,55311959200,12,12,21,2016
15174,55627229400,5,8,14,2016
15178,6701611494,81,81,118,2016
15204,7004222304,5,5,5,2016
15208,55883383800,3,3,3,2016
15239,57190495021,2,2,2,2016
15254,23389484400,72,82,82,2016
15264,56403091600,42,42,118,2016
15276,57191034795,3,3,4,2016
15298,7004536195,9,15,16,2016
15320,57192254572,6,6,41,2016
15328,57190342697,2,2,2,2016
15331,57190067509,81,81,81,2016
15341,57206651600,5,5,5,2016
15342,57203105264,3,3,3,2016
15343,57190805425,13,13,13,2016
15356,56141740900,6,6,6,2016
15368,57202966592,82,82,82,2016
15387,55856015700,3,3,3,2016
15423,56909680800,1,1,1,2016
15425,26321802100,4,4,4,2016
15429,57092654500,5,5,6,2016
15495,17345607300,2,2,2,2016
15498,37079083600,28,28,28,2016
15515,8842216700,5,5,5,2016
15516,14825932100,13,13,25,2016
15567,7202158579,5,5,5,2016
15579,6701639177,7,7,7,2016
15582,54416461000,2,2,2,2016
15610,57188745845,1,1,1,2016
15614,7003970897,4,4,4,2016
15622,57192193099,3,3,5,2016
15639,57192661990,16,16,16,2016
15644,57189684104,6,6,6,2016
15649,57193890693,8,8,8,2016
15651,56593086100,26,26,26,2016
15673,6604096608,6,6,6,2016
15682,57191745844,2,2,2,2016
15698,57189643946,9,9,9,2016
15711,57190582222,4,10,14,2016
15718,57193061877,9,9,9,2016
15726,56433297400,5,5,5,2016
15733,25937180900,2,2,2,2016
15735,56728842500,6,9,14,2016
15758,57193309459,3,3,18,2016
15798,56766020000,7,7,7,2016
15802,57188590451,7,7,7,2016
15810,56872598000,6,6,6,2016
15811,12752888000,6,6,6,2016
15830,57114805000,3,9,9,2016
15841,22433644900,2,2,2,2016
15848,57073940100,2,2,2,2016
15854,57191431501,3,4,4,2016
15867,57189600638,3,3,3,2016
15877,57203520496,1,1,1,2016
15879,57188994087,2,2,2,2016
15891,42961112200,2,3,3,2016
15918,57188753882,7,7,7,2016
15930,56278156800,2,2,2,2016
15933,55687820500,3,22,22,2016
15942,6506186443,7,7,7,2016
15958,57190185577,3,3,3,2016
15960,55453073200,3,3,3,2016
15972,56653866000,6,6,6,2016
15973,18233560400,5,5,5,2016
15981,57192177986,3,3,3,2016
15991,57199567836,2,2,2,2016
15998,57190300415,8,8,8,2016
16004,7003839871,9,12,12,2016
16014,57199220111,3,3,3,2016
16017,56454154100,8,8,8,2016
16018,56521655200,5,9,9,2016
16020,55930585900,4,4,4,2016
16052,26665866000,4,4,4,2016
16075,57188553499,4,4,4,2016
16089,45662076600,81,81,81,2016
16095,23389336000,1,1,1,2016
16097,6603628727,4,4,4,2016
16119,35092974800,4,4,4,2016
16129,56269437800,13,13,13,2016
16149,57191032090,2,2,2,2016
16173,16231949600,9,9,9,2016
16192,23101409000,6,6,6,2016
16208,57192424889,8,8,10,2016
16211,57190746504,2,2,2,2016
16243,7601314508,4,4,9,2016
16249,56826177400,3,7,7,2016
16255,57202394642,5,5,5,2016
16261,56450525300,7,7,7,2016
16282,54791054200,6,6,8,2016
16306,57191925639,5,5,5,2016
16310,57191612466,6,6,6,2016
16344,57192171591,4,4,4,2016
16348,24437890400,4,4,4,2016
16349,56640106400,15,15,15,2016
16352,14051882200,25,25,28,2016
16356,7103266596,50,50,83,2016
16376,6603041010,4,4,4,2016
16386,57191339956,4,4,4,2016
16387,57192191433,3,3,3,2016
16391,57189377670,8,8,8,2016
16414,57004680300,8,8,8,2016
16431,57191187491,2,2,2,2016
16466,56328751900,7,7,7,2016
16484,6506253606,11,11,11,2016
16497,56835348800,45,47,47,2016
16507,56272692600,24,24,24,2016
16510,56478533100,4,4,4,2016
16532,15761303900,5,5,5,2016
16537,57189332775,6,6,6,2016
16544,57193065879,4,4,4,2016
16559,57168711600,5,5,5,2016
16566,57191872990,1,2,2,2016
16589,51060909800,1,1,1,2016
16607,57188867562,2,2,3,2016
16618,7401571373,6,6,6,2016
16621,57197539519,2,5,8,2016
16626,57191420254,4,4,4,2016
16636,55612161200,19,69,69,2016
16643,57207237069,22,22,22,2016
16656,57189304114,3,3,3,2016
16695,57190277868,4,4,4,2016
16701,36473154900,3,3,3,2016
16704,55622521500,5,9,29,2016
16708,41861426700,9,9,9,2016
16709,7003891758,23,28,35,2016
16732,57026543300,9,9,9,2016
16744,26967556900,1,1,1,2016
16755,6507700088,16,16,16,2016
16763,57191866663,2,2,2,2016
16767,57193133037,3,3,8,2016
16790,57196168395,3,3,5,2016
16793,55986075300,8,8,8,2016
16821,6701387796,9,9,12,2016
16824,57191346659,3,3,3,2016
16825,57063338400,9,9,9,2016
16836,6602881194,39,39,39,2016
16854,57190300704,12,12,12,2016
16858,57190126009,2,2,2,2016
16862,56129180600,2,2,2,2016
16875,6603023902,72,72,72,2016
16907,54389006600,1,1,1,2016
16920,57191854321,3,3,3,2016
16921,56735173800,43,43,49,2016
16942,55795480200,1,1,1,2016
16945,24338978500,5,5,5,2016
16951,25642167500,5,5,5,2016
16955,57194942992,4,4,4,2016
16967,6603143559,27,27,27,2016
16968,6602223380,16,16,19,2016
16987,57189900245,26,26,26,2016
16994,57190297607,12,12,12,2016
17001,57188725240,8,8,8,2016
17034,8355841900,7,9,9,2016
17041,57061925300,3,3,3,2016
17044,56835801900,5,5,5,2016
17046,24823781500,15,20,20,2016
17047,56583670700,7,7,9,2016
17065,56269490400,1,1,1,2016
17071,35511410700,2,2,2,2016
17095,22636237600,16,16,26,2016
17103,55256154700,3,3,3,2016
17134,57191191845,20,20,20,2016
17140,57190421920,5,5,15,2016
17164,6602801387,2,2,2,2016
17169,55842062600,2,2,2,2016
17188,56835407700,5,5,5,2016
17195,16642890000,3,3,3,2016
17203,57189268612,3,3,3,2016
17207,57190370333,3,3,3,2016
17216,23993934500,24,24,24,2016
17218,8920585400,32,32,32,2016
17234,57188751198,4,4,4,2016
17248,57189846633,1,1,1,2016
17252,6507262372,9,9,9,2016
17265,25926042300,3,3,3,2016
17272,56039416700,5,5,8,2016
17279,56642772200,7,7,7,2016
17298,8676539800,11,11,11,2016
17301,57188866280,6,6,6,2016
17306,7007046137,82,82,82,2016
17322,7004091680,1,1,1,2016
17324,57023882200,11,11,11,2016
17325,8604955400,4,4,4,2016
17331,57189090620,9,9,9,2016
17334,55970365100,17,17,17,2016
17343,56401224700,11,11,11,2016
17373,7005226608,49,49,49,2016
17384,7102437251,8,8,8,2016
17391,55871122539,78,78,78,2016
17393,23392561900,28,28,28,2016
17404,8315224200,2,2,2,2016
17421,7101784476,7,7,7,2016
17424,57192238016,36,36,36,2016
17425,57191819387,7,7,7,2016
17427,56423639600,4,4,6,2016
17432,57200143876,79,79,79,2016
17439,57189263079,4,4,4,2016
17444,57189042063,6,6,6,2016
17451,57163069600,3,3,3,2016
17456,56488065500,28,28,28,2016
17496,35792618800,1,1,1,2016
17499,57070286800,4,4,4,2016
17500,10639667200,9,9,9,2016
17505,55698555100,3,4,23,2016
17512,57200051269,5,5,5,2016
17530,12768841100,21,21,21,2016
17551,17434271400,10,10,10,2016
17561,55632437000,2,2,2,2016
17564,56515248700,43,43,43,2016
17574,24166397300,16,18,20,2016
17577,57193496759,1,1,2,2016
17604,57206318480,3,3,3,2016
17638,57192095368,17,23,23,2016
17648,13607081100,8,11,11,2016
17675,57190375029,3,3,3,2016
17695,49362598500,1,1,1,2016
17727,57192064403,4,4,5,2016
17729,57191480981,15,15,15,2016
17742,55417739300,12,12,113,2016
17746,55774691700,3,6,6,2016
17767,57191567653,38,38,38,2016
17783,55390204300,4,4,4,2016
17785,56454782900,2,11,13,2016
17789,57192370180,6,6,6,2016
17819,55612861500,3,3,3,2016
17836,56964783200,10,10,10,2016
17853,57191979562,82,82,82,2016
17862,8218923500,3,3,3,2016
17885,16174120300,1,1,1,2016
17887,57190282452,6,6,6,2016
17906,56442619100,6,6,6,2016
17915,18436235400,6,6,6,2016
17937,57198292484,21,21,21,2016
17955,34880708000,45,45,45,2016
17970,57191668702,4,4,4,2016
17987,57190167121,3,6,6,2016
17996,57069829900,2,2,2,2016
18006,57191614756,2,2,2,2016
18014,8898091200,5,5,5,2016
18017,55480307200,3,3,3,2016
18053,57190837881,2,2,2,2016
18084,56866295900,6,6,6,2016
18109,9942257200,7,7,7,2016
18123,7102287794,11,11,11,2016
18130,39761382500,14,14,14,2016
18149,8670397800,11,11,11,2016
18156,57190287860,2,2,2,2016
18159,56967755300,3,3,3,2016
18161,7006798643,4,4,4,2016
18184,57192067827,9,9,9,2016
18211,55522191646,4,4,4,2016
18222,55883705300,12,12,12,2016
18224,57189763800,3,3,3,2016
18264,35323750900,18,18,24,2016
18279,23967784600,77,77,77,2016
18303,35350708000,11,11,11,2016
18324,36720694500,3,3,4,2016
18329,7004019553,7,9,9,2016
18330,36930073200,10,10,10,2016
18336,55490130900,8,8,8,2016
18352,6603712232,14,14,14,2016
18366,57191633504,3,3,3,2016
18367,57189509986,3,6,6,2016
18378,57192592685,8,8,8,2016
18391,36605471900,10,10,10,2016
18397,52164309100,4,7,7,2016
18429,56266692400,3,6,6,2016
18445,56242031200,13,13,13,2016
18452,57191057630,6,6,6,2016
18457,6504600728,1,1,1,2016
18479,7004637930,7,13,13,2016
18483,56200580000,3,3,3,2016
18484,7202661430,1,1,1,2016
18485,57140705000,4,4,4,2016
18495,57193135290,4,4,4,2016
18504,57192378668,3,3,4,2016
18519,57193029591,3,3,3,2016
18546,57190668940,4,4,4,2016
18561,9732473300,2,4,4,2016
18606,57027932500,16,16,16,2016
18611,57188868964,1,1,1,2016
18631,55233798800,11,11,11,2016
18649,57189309923,14,14,14,2016
18654,35079246200,16,16,16,2016
18655,56835744800,45,47,47,2016
18665,6602786222,9,9,9,2016
18666,56181215900,2,2,2,2016
18667,55558906500,4,4,4,2016
18693,57201840458,4,13,13,2016
18706,57188585225,6,6,6,2016
18740,55141859600,9,9,9,2016
18783,57190032907,4,4,4,2016
18807,55991397100,6,9,9,2016
18822,52263831000,7,7,7,2016
18826,56585421000,14,14,14,2016
18829,57198646912,5,5,5,2016
18872,51863283400,22,22,22,2016
18873,55946522900,26,26,26,2016
18894,57190031796,4,4,13,2016
18900,56157422800,11,11,11,2016
18902,13606337500,7,7,7,2016
18905,57203458273,1,1,1,2016
18936,55893437600,3,3,3,2016
18955,35243922200,50,50,50,2016
18961,55988342200,32,32,32,2016
19001,57191530650,16,16,16,2016
19012,55676436400,5,5,6,2016
19075,57189347506,6,6,6,2016
19099,57188984372,5,9,9,2016
19111,56038763200,3,3,3,2016
19116,56308325700,3,3,3,2016
19148,55475191200,4,4,4,2016
19159,56440145500,2,2,2,2016
19174,35071469400,4,4,8,2016
19202,13105223100,4,4,4,2016
19214,57190169923,3,3,3,2016
19256,57190668139,13,16,24,2016
19274,56292945100,4,4,4,2016
19309,56491119800,2,2,2,2016
19314,57192156843,4,4,4,2016
19323,55935051900,11,11,11,2016
19332,57193693198,3,3,3,2016
19346,57203602218,11,11,14,2016
19348,57188633386,2,2,2,2016
19372,57191592561,3,3,3,2016
19394,57190127963,3,8,8,2016
19395,21733284300,4,4,4,2016
19415,24478859900,103,103,120,2016
19436,55258195900,81,81,81,2016
19458,57196882104,6,6,6,2016
19460,57192378947,4,4,4,2016
19464,57189245471,5,5,5,2016
19465,57016298200,5,5,5,2016
19476,55967650400,9,9,9,2016
19484,14014067300,1,1,1,2016
19492,36601294900,3,3,3,2016
19504,57190982505,5,5,5,2016
19513,23005011800,9,9,9,2016
19529,57151254000,6,6,6,2016
19536,57189498718,4,4,4,2016
19565,57191959346,3,3,3,2016
19576,57008553000,3,3,3,2016
19581,57188658168,4,4,4,2016
19593,57188979985,6,6,6,2016
19605,55443861100,6,6,6,2016
19624,53979677600,22,22,22,2016
19635,57198214806,5,5,5,2016
19642,14822752900,6,6,6,2016
19676,57191259225,3,3,3,2016
19683,25923387300,3,3,3,2016
19701,57190256548,6,6,6,2016
19713,55240170800,4,4,5,2016
19716,36862002900,7,7,7,2016
19718,57190658601,16,16,16,2016
19727,57190032827,5,5,5,2016
19736,56405571300,14,14,14,2016
19737,57190190147,4,4,4,2016
19770,57193136198,5,5,5,2016
19799,6603005362,4,4,4,2016
19801,6505878024,20,24,28,2016
19802,54785110900,4,4,4,2016
19846,57191956781,3,3,3,2016
19847,57188582860,6,6,6,2016
19848,57188587014,15,15,15,2016
19849,57188570052,6,8,8,2016
19856,26631537700,4,4,4,2016
19872,55576921100,8,16,16,2016
19875,55279300500,8,8,17,2016
19882,6508331644,5,5,5,2016
19897,57194234770,35,38,42,2016
