Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
47869,55332030200,7,7,7,7,7,7,7,7,7,7,7,7,11,2006
47909,6602343994,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
47912,14036510200,2,5,5,6,9,9,9,9,9,9,9,9,9,2006
47921,22735522400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
47934,55208422800,43,43,43,43,72,72,76,76,84,84,90,90,90,2006
47946,6508270057,9,9,9,9,120,120,167,167,273,273,361,361,402,2006
47970,24775475200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
48020,8540386200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
48073,36086083100,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
48116,7006239897,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
48120,6603744450,6,6,6,8,14,14,14,14,14,14,14,14,14,2006
48135,6507125193,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
48154,6507311288,4,4,4,4,4,4,4,10,16,16,23,23,23,2006
48167,6601982886,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
48175,7404200118,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
48193,8691330900,3,3,3,3,18,18,18,18,18,18,222,222,278,2006
48209,15725448900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
48256,7006922954,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
48265,25649262700,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
48268,25648638100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
48350,35183944100,3,3,3,5,5,5,5,5,5,5,5,5,5,2006
48402,14055771100,2,2,2,5,5,5,5,5,5,5,5,5,5,2006
48416,56228019300,10,13,13,13,13,14,14,14,14,14,14,14,14,2006
48437,8533224100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
48442,7006670877,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
48444,23010063500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
48447,17435547000,2,2,2,2,4,4,4,4,4,9,9,9,9,2006
48468,56927379900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
48512,35957529300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
48541,15025813000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
48585,6603887075,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
48629,27067711400,3,4,4,4,4,4,4,4,7,7,7,7,7,2006
48642,54919737800,59,59,59,70,94,94,94,94,94,94,174,174,174,2006
48660,7004844099,2,2,2,2,2,2,2,2,2,2,6,6,6,2006
48669,14049459500,3,7,9,10,10,10,10,10,10,10,16,16,16,2006
48685,6701506182,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
48733,14048938500,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
48738,8232555600,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
48755,36913897900,3,3,3,3,3,3,4,4,4,4,4,5,7,2006
48786,7005058935,8,9,9,9,9,9,9,9,9,9,9,18,27,2006
48867,17433342000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
48907,8086166300,24,24,48,48,48,48,48,48,48,48,48,48,48,2006
48920,23007576200,5,6,11,11,12,15,15,15,18,21,24,29,29,2006
48926,15926470700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
48928,23466991600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
48952,56261730600,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
48958,24066943000,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
48959,56192624100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
48983,36878088600,5,5,5,5,7,7,7,7,7,7,7,14,14,2006
48998,7003482763,4,23,23,39,39,39,39,39,39,39,39,66,66,2006
49038,15033026300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
49064,15063853200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
49090,35183404700,3,3,3,3,3,3,3,3,3,3,3,3,5,2006
49094,7202083527,9,9,9,13,13,13,13,13,13,13,13,13,13,2006
49142,57197560919,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
49177,55160116600,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
49227,35987155900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
49274,7006314431,2,2,2,2,2,2,2,2,8,8,8,8,8,2006
49298,15136484100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
49320,15126892300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
49341,8715363300,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
49360,14053775400,1,1,1,1,1,1,3,3,3,3,3,3,3,2006
49373,22035340000,2,2,2,2,2,5,5,5,5,5,5,5,5,2006
49408,22834655700,10,10,10,10,14,32,32,32,40,45,48,48,48,2006
49464,24334991300,3,6,7,7,7,11,11,11,11,11,11,11,11,2006
49467,11939892200,11,11,29,29,32,32,50,59,69,69,69,69,69,2006
49518,25230097500,2,3,3,7,11,11,12,12,12,14,14,14,14,2006
49539,14834522100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
49554,7004890763,6,6,6,6,7,7,7,12,15,23,23,23,23,2006
49570,56267937800,4,4,6,6,6,6,9,9,9,9,9,12,12,2006
49593,56298511500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
49597,14630022400,9,9,18,18,18,18,48,48,48,48,48,49,49,2006
49600,18041564800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
49604,6507455931,1,1,1,1,4,4,14,14,15,15,15,19,19,2006
49614,6602305386,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
49622,16069824800,2,2,2,2,2,11,11,11,11,11,11,11,11,2006
49657,7006206451,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
49675,6506065270,4,22,24,25,26,26,26,26,26,26,26,26,26,2006
49722,10040778100,2,5,5,5,8,8,8,8,8,8,8,8,11,2006
49738,15056124900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
49750,57203391745,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
49772,56303501800,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
49793,57203102955,8,8,11,13,13,13,13,14,14,14,18,18,18,2006
49841,16175101400,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
49850,56303819500,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
49880,14060189900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
49924,6701868595,25,25,25,25,25,25,25,25,25,25,25,25,25,2006
49944,57197555986,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
49963,14034594100,10,10,10,20,20,20,20,20,20,20,20,20,20,2006
49984,7003623362,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
50010,7402057814,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
50016,57194750158,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
50112,7404585054,1,1,1,1,1,1,1,4,4,8,8,8,8,2006
50113,6504290636,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
50120,7004534045,7,7,7,7,11,11,22,22,22,29,29,29,31,2006
50132,7101774004,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
50139,15018957000,1,1,1,1,1,1,7,7,7,7,10,10,10,2006
50167,6602926475,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
50180,56878066700,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
50234,8626085200,14,19,20,20,20,20,20,20,23,23,23,23,23,2006
50253,15052081300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
50275,56206768800,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
50278,15137572300,3,3,3,3,3,3,3,3,13,13,15,17,20,2006
50305,56233009100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
50307,35568048500,4,4,4,4,6,6,6,6,6,6,6,6,6,2006
50322,22135343900,1,1,10,21,31,42,59,63,64,72,81,87,103,2006
50427,14631475800,4,11,32,62,70,77,111,116,128,131,132,149,149,2006
50463,10138985500,1,1,1,3,3,3,10,14,15,16,16,16,19,2006
50471,24721319200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
50481,15064248700,1,1,3,6,7,7,7,7,7,7,7,7,7,2006
50483,12780630400,1,2,6,6,8,9,9,18,18,24,26,26,28,2006
50484,16308868100,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
50495,23391997400,1,1,4,6,11,18,21,21,21,23,23,23,23,2006
50498,16069224800,5,5,5,5,5,5,7,10,10,13,13,17,21,2006
50521,22333705700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
50522,57203235864,2,2,2,2,2,2,2,6,6,6,6,7,10,2006
50581,23567139400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
50582,7003663987,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
50585,23492860700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
50610,35784921000,2,2,4,4,7,14,16,16,16,16,16,16,16,2006
50616,57194963575,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
50624,24777862000,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
50647,14052900000,1,4,4,4,4,4,4,4,4,4,4,4,4,2006
50649,57202066614,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
50650,7004977873,2,2,2,2,5,5,20,20,20,20,20,20,20,2006
50668,6701727941,17,17,50,50,50,50,50,50,50,50,50,50,50,2006
50672,23978561900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
50678,14831631300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
50681,57198692443,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
50697,6508067866,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
50765,23010210300,4,8,8,8,8,8,8,8,8,8,8,8,8,2006
50782,15122530100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
50791,36350006600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
50799,23666319600,2,2,2,2,2,2,2,7,7,9,9,9,9,2006
50812,6602985361,4,4,6,6,6,6,6,6,6,6,6,6,6,2006
50822,6701718416,7,14,14,14,14,14,14,14,14,14,14,14,14,2006
50857,22635483900,3,3,3,3,3,6,7,7,9,9,9,9,9,2006
50860,7005267034,4,4,4,4,4,4,4,4,4,4,4,7,7,2006
50883,14065657600,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
50892,6603150336,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
50934,6602475879,36,46,46,46,46,46,46,46,46,46,46,46,46,2006
50996,16244007000,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
51034,14042098100,2,2,2,7,7,7,9,12,12,12,12,14,14,2006
51047,36922548600,5,5,5,5,5,5,5,9,13,13,13,13,13,2006
51050,15127909200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
51096,57198459857,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
51119,22940092100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
51136,14623141200,19,19,19,19,34,34,34,34,34,34,56,56,84,2006
51176,12802122200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
51184,55866974300,3,3,3,3,3,3,3,3,3,3,7,7,7,2006
51188,57204299929,4,4,4,4,4,4,4,4,4,4,9,9,9,2006
51193,6602218769,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
51201,6507772999,3,4,5,7,7,7,7,7,7,7,7,18,18,2006
51292,6507121641,8,11,11,11,20,32,44,50,50,53,67,73,97,2006
51385,26321905000,9,9,14,17,23,23,27,28,28,28,28,28,28,2006
51402,57199106275,32,32,32,32,32,32,32,32,32,32,32,32,32,2006
51409,6602293163,3,3,3,3,3,3,3,8,8,8,8,8,8,2006
51413,16204419200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
51451,14828602400,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
51480,7402389050,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
51509,6603935805,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
51526,14035380000,5,6,6,6,6,8,10,10,10,12,15,19,26,2006
51528,6602215448,25,30,43,43,43,43,43,43,43,43,43,43,43,2006
51548,6701873483,4,4,4,12,12,12,12,12,12,12,12,12,12,2006
51556,56370215600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
51581,15756645200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
51599,13103074900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
51612,25646551600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
51666,16230806000,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
51677,15521677100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
51682,14630948800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
51715,24344586000,22,22,22,22,22,22,22,22,34,38,38,38,38,2006
51739,24721268100,2,4,5,5,5,5,5,8,8,12,12,12,12,2006
51741,18435332100,15,15,19,20,20,20,20,20,20,30,44,49,49,2006
51747,34876606900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
51785,14630870200,12,12,16,16,39,39,46,46,46,46,46,46,46,2006
51847,35085793100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
51886,6506679760,7,7,10,10,10,10,14,14,14,14,14,14,18,2006
51918,23995413300,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
51943,7202487512,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
51986,15042383900,2,2,6,7,15,20,20,26,26,27,27,29,36,2006
51989,56277530300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
52031,35395011200,9,9,9,9,15,17,17,17,17,17,17,17,17,2006
52032,24776381600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
52064,12776775800,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
52136,6602492895,5,5,10,10,10,10,10,10,14,14,14,14,14,2006
52175,7006523929,5,8,8,8,8,8,8,8,8,8,8,8,8,2006
52177,7005751816,3,3,3,3,3,3,3,3,3,3,3,5,5,2006
52194,15829203700,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
52215,15922647200,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
52225,7006413073,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
52259,8630728900,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
52268,14041435200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
52273,8857060900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
52281,7006452341,3,3,3,3,3,3,3,3,3,3,12,12,12,2006
52296,7003719588,2,2,2,2,5,5,5,5,5,5,5,5,5,2006
52312,15724383600,3,3,5,5,6,6,6,6,6,6,6,6,6,2006
52389,8876240300,11,22,22,22,22,22,22,22,22,22,22,22,22,2006
52399,6504175549,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
52419,35494203600,15,27,27,27,27,35,40,40,47,47,47,47,47,2006
52545,13807791500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
52581,6505877680,5,5,5,5,5,8,8,8,9,9,9,9,12,2006
52594,8712703700,3,3,4,4,4,4,4,4,4,4,4,4,4,2006
52635,15520872000,3,3,3,5,5,9,9,9,9,11,11,11,11,2006
52644,16175195300,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
52654,7004952388,4,6,6,6,6,6,6,6,6,6,6,6,6,2006
52655,7203068978,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
52696,7005598939,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
52737,15847292200,7,20,20,20,20,20,20,20,20,20,20,20,20,2006
52747,35175173400,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
52771,7005043037,5,5,6,6,6,6,6,6,6,8,9,10,10,2006
52785,6507537730,5,10,10,10,10,10,10,10,10,10,10,10,10,2006
52788,15043499400,2,2,2,2,4,6,6,20,20,21,21,30,31,2006
52854,7004405659,11,11,11,11,19,19,19,22,24,29,45,45,46,2006
52856,57193372041,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
52863,7005433221,25,48,59,66,66,66,66,78,78,78,78,86,86,2006
52876,16315860200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
52877,6602645031,21,21,21,21,21,21,41,41,41,41,58,58,58,2006
52904,24337332100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
52917,36866651200,8,8,8,20,20,20,20,20,20,20,20,20,20,2006
52979,24587546000,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
53060,36146428700,3,4,5,5,5,6,6,6,6,6,6,6,6,2006
53061,55725442000,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
53074,15020455200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
53089,56254194600,9,9,17,17,17,17,17,17,17,17,17,17,17,2006
53116,16643121500,3,3,3,3,5,6,6,6,6,6,6,6,6,2006
53179,56269464000,3,6,6,6,6,6,6,6,10,10,10,10,10,2006
53192,22235629100,9,11,11,11,11,11,11,11,11,11,11,11,11,2006
53221,22633605600,4,4,5,5,5,5,5,5,5,5,5,5,5,2006
53224,14919326700,31,48,59,65,66,66,69,71,71,71,71,71,71,2006
53227,16069847500,2,2,4,4,9,9,11,13,16,20,21,21,21,2006
53243,35570176700,5,5,5,5,5,5,5,5,5,5,7,9,9,2006
53252,6504060887,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
53257,16949397600,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
53264,9942870600,4,4,8,8,8,8,8,8,8,8,8,8,8,2006
53277,6602094506,34,55,71,71,85,86,88,90,90,90,90,90,90,2006
53310,6506784151,2,4,4,4,4,4,4,4,4,7,7,7,7,2006
53314,35496622200,32,32,32,32,32,32,32,32,32,32,32,32,32,2006
53323,14822228100,21,21,33,33,53,58,68,68,83,83,115,115,151,2006
53358,22036495600,1,1,1,5,5,6,6,6,9,9,9,12,13,2006
53368,17433566400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
53390,14054248200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
53457,14036299200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
53500,14629581000,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
53534,6603935800,5,7,7,7,7,7,7,7,7,7,7,7,7,2006
53552,53873629700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
53596,8912343600,9,14,14,14,14,14,17,17,17,17,17,17,17,2006
53634,35071257300,2,5,5,5,5,5,5,5,5,5,5,5,5,2006
53655,24802000400,2,2,2,2,2,2,5,7,7,7,7,8,8,2006
53675,35553116800,5,5,7,7,53,53,55,55,55,55,59,59,59,2006
53730,23053126800,2,2,2,2,2,2,2,2,6,6,12,12,12,2006
53772,57191155692,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
53773,24921954900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
53774,24079620400,5,6,6,6,6,6,6,6,6,6,6,6,6,2006
53785,6602168680,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
53802,35354969700,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
53864,57198003865,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
53883,6603322445,4,4,4,4,7,7,7,7,7,7,7,7,7,2006
53894,55663037900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
53922,7102820941,49,49,49,49,49,49,49,49,49,49,49,53,53,2006
53932,19338026200,2,8,8,8,8,8,8,8,8,8,8,8,8,2006
53945,55886476200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
53949,16174730400,11,15,16,20,20,20,20,24,24,24,24,24,24,2006
53966,25644311600,1,1,1,5,5,6,6,6,6,6,6,6,6,2006
53973,57197030885,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
54036,15830863600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
54038,23666596900,2,2,2,2,2,3,3,3,3,3,3,3,3,2006
54061,6506103210,1,1,4,4,4,4,4,4,4,4,4,4,4,2006
54071,56248404300,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
54090,55574200947,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
54136,15071214100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
54142,6503939281,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
54180,7102780151,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
54201,7003384607,19,19,19,47,47,65,65,72,72,75,75,75,75,2006
54234,6603263211,5,5,5,16,16,29,29,31,45,48,48,48,64,2006
54237,16070343400,7,7,7,7,7,7,7,7,10,10,10,10,14,2006
54261,15042800100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
54272,8625491000,6,11,12,13,13,13,13,13,13,13,13,13,13,2006
54273,16030326200,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
54290,6602658444,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
54292,14036924700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
54300,55532410900,5,5,5,5,5,5,5,5,11,11,11,11,11,2006
54312,9744202200,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
54448,18037053700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
54452,24474986800,4,5,5,5,7,8,8,8,9,9,9,9,9,2006
54458,9839498400,3,3,3,3,3,3,3,3,3,3,8,8,8,2006
54486,24343060600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
54506,14832640000,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
54514,7003418931,8,8,8,8,8,8,20,20,22,23,26,35,35,2006
54542,53663467700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
54558,55702999600,3,3,9,9,9,9,9,9,9,9,9,9,9,2006
54570,36907212300,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
54587,23135427100,4,4,13,17,17,17,17,18,20,20,20,20,20,2006
54613,7003825175,2,2,4,4,8,8,9,11,11,11,11,12,12,2006
54615,56617853000,2,2,5,5,5,5,5,5,5,5,5,5,5,2006
54619,6506978537,2,2,2,2,2,2,4,4,4,4,4,4,4,2006
54646,57199624773,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
54661,6603584934,15,15,17,17,17,17,17,17,17,17,17,17,17,2006
54676,6602637731,3,3,6,6,6,6,6,6,7,7,7,7,7,2006
54729,6506716735,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
54730,55967967000,34,34,38,38,38,38,38,38,38,38,38,38,38,2006
54780,14834350100,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
54786,14720452200,4,4,4,4,4,4,12,12,16,16,16,16,16,2006
54850,7004269252,1,4,4,4,4,4,7,7,7,29,53,53,53,2006
54870,7005752307,46,46,46,46,46,46,46,46,46,46,46,46,46,2006
54874,9279919300,31,31,31,31,31,31,31,31,31,31,31,31,31,2006
54885,15032668000,5,8,8,13,16,24,24,28,31,38,38,38,38,2006
54957,56634830700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
54961,6603780918,1,1,3,3,3,3,3,4,4,4,6,6,6,2006
54978,56625236500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
54979,24766121000,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
55051,57190660713,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
55088,24553936100,3,5,5,5,5,5,5,5,5,5,5,5,5,2006
55090,8280166500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
55126,7004584113,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
55144,7006646267,4,4,4,4,12,12,21,21,21,21,21,21,32,2006
55195,7005738951,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
55199,22984247000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
55243,57197051196,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
55255,7005549819,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
55292,7005226300,65,65,65,65,65,65,65,65,65,65,84,95,133,2006
55293,55906598300,2,2,2,2,2,2,2,2,2,2,2,3,3,2006
55299,14630860400,1,1,1,3,3,3,3,3,3,3,3,3,3,2006
55337,7003948057,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
55370,7402010291,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
55382,14050791900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
55435,23480602900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
55446,16550594600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
55507,6603387459,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
55520,14322386100,4,4,4,4,4,4,5,5,7,7,7,7,7,2006
55538,6506080956,1,5,5,5,5,5,5,5,5,5,5,5,5,2006
55540,7007178221,2,2,2,2,2,2,2,5,5,5,5,5,5,2006
55553,24367241000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
55562,7005950294,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
55570,6701684153,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
55606,22955031100,8,8,8,8,13,13,13,13,13,13,13,13,13,2006
55615,6603931055,3,3,3,3,3,3,3,5,5,5,5,5,5,2006
55617,7004307916,25,48,49,49,49,49,49,49,49,49,49,49,49,2006
55626,8969899300,2,2,2,2,2,2,3,6,6,6,6,9,9,2006
55738,24802079300,3,3,3,4,4,4,4,4,4,4,4,4,4,2006
55747,57125942900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
55797,6507520442,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
55802,24079923600,1,4,4,4,4,4,4,4,4,4,4,4,4,2006
55815,14828044000,5,5,7,10,10,10,10,10,10,10,10,10,10,2006
55831,18038334000,4,4,5,9,12,12,14,14,19,23,25,25,25,2006
55836,9336917500,13,22,28,28,35,41,46,50,55,60,73,85,85,2006
55891,56581627800,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
55929,7103130319,12,24,24,24,24,24,24,24,24,24,24,24,24,2006
55937,6507909800,5,5,5,5,5,10,10,10,10,25,27,27,32,2006
55947,6506410523,4,7,7,7,7,7,7,12,12,15,15,17,17,2006
55991,7102573962,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
56012,55612249400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
56045,56260221300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
56046,56703576200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
56108,12345067400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
56126,7006108671,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
56132,7004475623,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
56147,26767889500,2,2,2,2,2,4,4,4,4,4,4,4,4,2006
56198,6601984343,4,4,4,4,4,12,20,26,28,28,32,37,37,2006
56202,14626382400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
56257,24460753500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
56266,57201566305,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
56269,15837886200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
56271,7003536584,4,4,4,4,4,4,8,8,8,8,8,8,8,2006
56285,22634112900,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
56293,56960405600,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
56358,25647353600,59,59,62,72,106,106,115,115,181,181,201,201,209,2006
56459,14029790100,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
56479,6508362851,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
56487,56969112400,5,5,5,5,5,5,7,7,7,7,7,7,7,2006
56504,6602428230,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
56508,24479841000,3,3,3,4,4,9,9,9,11,12,12,20,25,2006
56546,16549382800,3,3,3,4,4,4,4,4,4,4,4,4,4,2006
56631,16068320600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
56645,57196611438,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
56690,7005289722,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
