Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
78077,6602541996,2,4,5,9,11,11,11,11,11,11,16,16,17,19,19,2004
78115,13608574800,2,2,2,6,7,7,7,7,7,7,12,12,12,12,12,2004
78121,56023375800,1,1,3,5,6,6,7,7,10,10,10,10,12,12,12,2004
78151,15220023500,2,2,2,5,5,5,5,10,10,11,11,11,14,14,15,2004
78234,7005889949,17,18,18,20,20,20,20,37,42,42,42,42,42,42,42,2004
78250,6603281567,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
78302,7102342780,4,4,4,4,4,4,8,16,16,16,16,16,16,16,16,2004
78389,15845708700,1,2,2,6,6,17,17,20,24,32,34,37,42,44,45,2004
78413,33367531400,3,3,3,3,6,12,13,15,18,18,18,19,19,19,19,2004
78426,55883473500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
78517,55399842300,7,7,7,7,7,7,7,7,16,16,16,16,20,20,27,2004
78551,7005958792,27,27,44,66,78,78,83,83,83,83,90,90,153,153,171,2004
78553,8411639300,23,23,23,23,23,23,23,23,30,30,30,30,30,30,30,2004
78632,13806979500,1,1,1,3,3,3,3,6,8,8,10,12,14,15,15,2004
78649,7003964440,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
78667,35463419400,56,56,116,116,124,124,124,124,124,124,161,161,161,161,161,2004
78676,6508159070,22,22,22,26,26,26,37,37,45,69,78,152,152,160,171,2004
78791,56597498400,4,4,7,7,7,13,13,13,13,13,13,13,13,13,13,2004
78918,6508228064,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,2004
78992,15761032300,3,3,3,3,3,3,3,9,9,9,15,15,15,15,15,2004
79005,6508117448,3,3,3,7,10,11,16,16,17,19,24,26,26,26,26,2004
79040,7102067291,2,2,2,2,2,2,4,4,4,4,4,6,6,6,6,2004
79098,7402340132,11,11,11,11,11,11,11,11,26,26,34,34,34,34,34,2004
79099,6603054866,18,24,24,24,39,39,39,47,47,47,47,47,47,73,73,2004
79115,6602253933,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,2004
79301,7004741980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
79430,18134375300,11,11,11,11,11,11,11,11,11,11,14,14,16,16,17,2004
79445,14045589500,1,1,2,2,4,5,5,5,5,7,7,7,9,9,9,2004
79462,6603897769,5,8,8,8,11,11,11,11,11,13,24,24,24,28,28,2004
79476,6602289248,2,2,3,3,3,3,5,9,9,9,9,11,11,11,13,2004
79712,55993660100,3,3,3,12,12,12,12,12,12,15,16,16,16,16,16,2004
79745,8984218100,2,3,3,5,8,8,10,10,10,14,18,18,18,18,18,2004
79792,7003930990,12,12,12,12,12,16,16,21,37,37,38,40,40,40,40,2004
79804,7404044150,46,46,46,46,98,98,100,100,125,125,125,125,125,125,125,2004
79869,13613306500,3,3,5,7,7,9,10,10,16,16,16,16,16,18,18,2004
79900,6603687880,27,27,27,27,37,37,37,37,37,37,37,37,37,37,37,2004
79942,56591614400,11,11,11,11,11,11,42,42,42,42,65,65,65,65,65,2004
79984,6603857124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
79999,8862443400,6,29,49,63,63,65,73,74,88,100,118,118,118,118,118,2004
80324,6603056511,3,3,3,3,3,3,21,28,42,43,52,52,62,66,66,2004
80367,26425436200,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
80431,7006480747,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
80494,6603790184,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
80514,6508057962,9,9,9,9,9,9,9,9,9,9,12,12,12,13,13,2004
80516,23091406700,2,2,2,3,5,13,20,22,22,22,22,28,30,33,33,2004
80643,23009419700,3,3,4,6,6,9,10,10,17,27,27,30,33,39,40,2004
80773,8921974100,1,1,2,2,3,3,9,14,16,24,26,26,34,39,40,2004
80848,24332163900,34,34,34,34,34,34,39,42,43,43,43,46,46,48,50,2004
80903,24451283100,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
80930,8915673200,5,10,10,11,19,19,23,31,35,41,41,52,52,55,55,2004
80944,23392428500,4,4,4,5,12,12,12,12,12,30,30,30,30,30,30,2004
80948,15926621500,4,4,4,8,16,20,20,24,24,30,34,35,47,47,47,2004
81025,7501859247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
81065,7006448789,21,21,21,24,24,63,63,64,64,64,64,64,64,64,64,2004
81131,6507300413,3,3,3,3,6,6,13,13,13,13,19,21,21,25,26,2004
81132,6603317696,2,2,2,2,2,2,2,2,7,7,7,7,7,9,12,2004
81185,8551430300,3,3,3,3,6,6,6,6,8,8,8,8,8,8,8,2004
81202,35277914900,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
81316,57194128072,3,7,7,7,7,7,7,7,7,25,26,31,31,31,31,2004
81438,7102774291,4,4,4,4,4,4,4,4,6,6,6,11,11,11,11,2004
81453,56210357100,71,71,71,71,71,71,71,71,71,71,71,71,148,148,165,2004
81460,9336079700,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2004
81461,10243611600,1,4,4,6,8,9,11,14,14,17,20,32,37,52,60,2004
81607,56269628300,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
81638,7801416785,17,17,17,17,17,17,17,17,17,17,17,17,31,31,31,2004
81643,35446602600,9,9,9,14,14,14,14,14,14,14,14,14,14,14,14,2004
81653,9335763100,4,4,61,61,61,72,99,99,99,99,154,157,157,157,157,2004
81667,6602585731,4,4,4,4,4,4,4,4,12,12,13,13,13,13,13,2004
81688,23088341000,3,4,5,8,10,13,15,19,20,22,28,30,33,45,45,2004
81722,8630017500,4,4,8,10,18,24,27,27,30,40,41,47,47,47,50,2004
81745,7402473365,1,1,3,7,7,8,8,12,12,12,22,32,32,32,32,2004
81751,14012168600,6,14,14,14,14,14,14,14,14,14,37,42,42,42,42,2004
81786,35399693200,1,1,2,4,4,7,10,10,11,11,11,11,11,12,12,2004
82032,7003478834,3,3,7,8,8,8,12,12,12,12,16,19,19,21,21,2004
82078,6507264737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
82109,14022352800,4,4,4,6,9,12,12,13,13,13,19,24,25,25,28,2004
82235,7101629410,5,5,5,6,6,6,6,6,7,13,17,18,18,22,24,2004
82282,22333666200,2,2,2,5,11,17,20,23,31,34,36,43,57,71,73,2004
82449,8679894500,2,10,11,11,12,15,24,29,33,38,44,54,55,61,62,2004
82520,24437756100,2,2,4,6,6,10,14,18,21,25,25,27,29,30,34,2004
82743,7003363257,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
82958,8601019000,7,7,7,7,7,7,7,7,7,7,7,7,7,21,21,2004
83239,23990322800,3,5,5,5,11,11,11,11,11,11,11,11,11,11,11,2004
83305,6604034461,2,4,4,4,4,4,4,4,4,4,4,4,4,9,9,2004
83319,35356071700,34,34,34,34,34,34,34,34,34,34,34,34,34,34,40,2004
83342,22949824600,6,6,22,25,25,31,31,31,31,31,43,43,43,53,53,2004
83363,7005512957,71,71,71,71,71,71,71,71,71,71,71,71,80,80,80,2004
83373,6507286479,3,3,3,3,3,3,3,3,3,3,9,9,9,9,9,2004
83380,56036228000,12,12,12,12,12,12,12,12,12,12,35,48,49,49,49,2004
83428,8659497500,1,1,1,1,6,10,10,16,21,24,28,28,28,28,28,2004
83478,6603294110,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
83514,10041089800,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
83615,6602979178,4,4,7,13,13,13,13,13,13,13,13,13,13,13,13,2004
83641,7102367440,4,4,4,4,10,10,16,18,18,18,20,20,40,40,40,2004
83653,6602564527,43,43,103,124,145,152,187,187,321,321,357,357,549,549,584,2004
83713,8541552400,4,5,5,10,10,10,10,10,10,10,10,10,10,10,10,2004
83777,7005278913,2,2,2,4,4,13,14,17,28,42,48,113,115,123,132,2004
83822,7003534089,2,2,4,4,4,6,6,6,6,7,7,7,7,7,8,2004
83855,6507018804,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
83929,6602913856,9,9,9,9,9,9,9,9,9,9,9,9,9,17,19,2004
84102,6603275429,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,2004
84292,7004663381,4,4,4,4,4,4,4,4,4,18,21,21,21,21,21,2004
84507,6603780400,7,7,7,7,7,7,10,10,10,10,10,10,10,10,10,2004
84554,56235418400,7,7,7,7,7,7,7,7,8,8,36,36,36,36,36,2004
84582,7004970069,1,1,1,3,3,3,3,3,3,3,6,10,10,12,12,2004
84736,8587243900,25,25,25,25,25,25,25,34,34,34,34,34,40,56,56,2004
84746,7003316529,2,10,10,12,17,22,22,27,34,34,34,35,38,41,44,2004
84800,6507518923,10,10,10,10,10,10,10,10,24,29,30,30,30,30,30,2004
84874,7004717433,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
84928,8839631000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
84954,6507362562,7,8,8,8,11,11,18,18,18,19,19,21,21,26,26,2004
85017,35315151300,31,31,31,35,35,35,35,35,35,35,37,37,42,43,43,2004
85054,35787038300,3,4,4,4,4,4,4,8,8,8,8,8,8,8,8,2004
85167,6603734535,3,6,13,21,32,32,33,45,50,52,55,62,65,69,72,2004
85186,6603850186,13,13,13,13,19,19,19,19,19,19,19,19,19,19,19,2004
85191,6603806743,5,5,5,15,15,15,15,15,15,15,15,15,15,15,15,2004
85246,6602503746,2,5,6,12,14,17,29,32,33,33,33,34,54,57,59,2004
85254,16068003600,9,9,9,9,11,14,14,22,30,31,31,31,31,31,31,2004
85416,6506619020,4,4,4,4,5,5,5,5,5,5,6,6,6,6,7,2004
85691,7403712750,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,2004
85757,6603416763,11,11,18,25,26,30,33,39,47,47,49,49,49,49,49,2004
85763,7004908928,5,5,5,5,5,5,5,5,5,5,5,5,5,11,11,2004
85817,9334471600,6,6,6,7,7,7,7,7,13,13,13,13,16,16,16,2004
85879,6507769585,7,7,7,7,7,13,24,24,24,24,24,24,85,112,112,2004
85918,56260231500,26,26,26,30,30,30,30,30,30,30,30,30,30,30,30,2004
85946,7004229416,3,3,3,3,3,3,3,3,5,5,5,7,7,7,7,2004
85994,7004296611,33,33,61,61,81,90,100,100,100,100,100,100,109,109,153,2004
86004,35570332100,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
86166,6507741503,4,4,4,4,4,4,4,5,5,5,7,7,7,7,7,2004
86245,7201526412,6,15,15,15,15,15,15,19,25,25,25,31,31,31,31,2004
86259,26632651100,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,2004
86268,7004285336,4,4,4,4,4,15,15,15,15,15,15,15,15,15,22,2004
86273,6505804077,7,7,7,7,7,7,7,7,7,7,7,7,9,9,9,2004
86295,34881555100,5,5,5,5,5,5,5,7,7,7,7,7,11,11,11,2004
86354,7101724582,6,6,6,6,6,19,19,19,19,19,38,40,40,40,40,2004
86540,7403303684,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,2004
86665,55151320400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
86666,22938407600,3,3,3,3,3,3,3,4,4,4,4,5,5,6,6,2004
86697,18533441100,2,2,6,12,12,15,20,20,23,25,25,25,25,25,25,2004
86867,6602261755,12,12,14,14,63,63,76,76,143,143,167,249,249,263,274,2004
87068,14027797200,3,3,3,8,8,8,8,8,8,8,12,13,13,13,13,2004
87080,12790647900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,2004
87188,56028966000,3,3,6,6,13,13,13,13,13,13,13,13,13,13,13,2004
87358,8292841200,6,20,37,68,97,102,133,194,276,328,350,373,405,412,423,2004
87517,55893787400,4,4,4,4,4,4,4,4,4,4,4,4,4,7,7,2004
87602,7006065083,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
87645,10739355600,1,5,6,6,10,13,20,22,36,36,37,42,48,50,50,2004
87658,7401547382,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
87774,6602145317,10,10,10,10,10,18,28,35,40,40,40,46,46,52,52,2004
87968,7004317256,1,1,1,1,1,1,1,1,1,1,1,1,5,5,11,2004
88000,7003523409,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
88101,21742186600,8,10,10,12,17,17,20,29,29,36,42,45,53,54,54,2004
88370,35944160500,17,17,17,17,17,17,17,17,17,17,23,23,30,30,30,2004
88591,6603812137,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
88628,18037249200,2,2,2,2,2,2,5,5,8,11,12,12,12,12,18,2004
88797,6701494480,4,4,4,4,4,4,4,4,16,16,16,16,16,16,16,2004
88892,56118529300,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,2004
88960,6603313349,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2004
88965,7005812556,1,1,1,4,4,5,5,5,5,5,5,5,5,5,5,2004
88984,57203211214,5,5,6,6,8,12,14,14,17,23,24,26,28,29,32,2004
88993,57203090571,32,32,32,41,41,41,41,41,41,41,41,62,62,62,62,2004
89085,6603564121,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
89162,55933113500,6,6,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
89253,55666982300,3,3,3,3,3,3,3,4,4,4,4,13,18,18,18,2004
89283,7005093985,12,12,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
89347,6603979481,38,48,48,75,75,75,75,89,89,93,93,93,93,93,93,2004
89387,7202785183,3,3,3,3,3,3,3,3,5,5,5,9,9,9,9,2004
89452,6701312452,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
89600,7801487222,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
89746,8313230800,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
89800,8235459400,11,11,11,11,11,11,11,11,12,12,13,13,13,14,14,2004
89817,7003794863,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
90055,6507414137,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
90100,12807600600,3,3,3,7,7,7,11,11,11,11,11,17,17,17,19,2004
90240,55857265600,6,6,6,6,6,6,6,8,8,8,8,8,8,8,8,2004
90442,6507837051,2,2,4,4,4,4,4,4,6,7,7,7,9,9,11,2004
90544,6701760365,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
90664,35553154900,37,37,69,71,71,71,71,83,147,147,174,174,231,231,288,2004
90753,7003912153,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
90811,22134763400,18,18,18,21,21,26,31,31,38,38,38,38,38,38,38,2004
90862,8544985800,3,3,3,3,3,3,16,16,19,38,38,38,38,38,38,2004
91076,8935916000,10,10,10,13,13,13,13,13,13,13,13,13,13,13,13,2004
91083,8967988100,1,1,1,5,7,7,7,7,7,7,7,7,7,11,11,2004
91319,6602896706,5,5,5,5,8,12,12,12,12,12,12,12,12,12,12,2004
91422,7004988893,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
91429,57195576877,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
91435,6701366879,3,3,3,3,3,7,7,7,7,7,7,7,7,10,10,2004
91505,6601993602,28,34,38,38,38,42,42,42,42,42,42,42,42,42,42,2004
91620,8983284700,3,3,3,3,3,3,3,9,9,9,14,14,14,14,14,2004
91686,7004481772,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
91720,6505963646,4,4,4,4,6,6,7,7,7,7,8,8,8,8,8,2004
91722,6603066111,2,2,9,12,12,12,12,12,12,12,12,12,12,12,12,2004
91729,57193002354,7,7,7,9,13,13,24,24,24,26,29,29,30,34,37,2004
91831,36084568700,16,16,27,27,41,41,59,59,64,64,79,79,177,177,210,2004
91895,6603339704,9,9,9,14,14,14,14,14,14,14,23,23,23,23,27,2004
91912,6701408133,1,1,1,1,5,6,6,7,7,9,9,9,9,11,11,2004
91930,8911958200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
91982,35330006400,32,32,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
92015,7005827940,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
92040,6602706235,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
92077,6507030024,6,6,6,6,6,17,25,28,28,28,29,29,29,39,40,2004
92167,6603374854,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
92260,6603495216,7,7,7,7,7,7,7,12,12,12,12,12,12,16,16,2004
92358,57203088271,2,2,2,2,6,12,16,21,26,35,43,49,49,59,72,2004
92418,6507970836,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2004
92504,56251322000,13,13,13,13,13,19,19,79,79,79,79,79,79,79,79,2004
92526,7102327721,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,2004
92566,8092076200,4,4,18,18,18,18,24,24,42,42,78,78,78,78,78,2004
92581,57195572982,4,4,4,4,4,4,4,4,4,4,4,4,9,9,9,2004
92639,6506495104,10,22,22,33,34,34,36,40,41,42,42,43,43,43,43,2004
92758,6507376386,4,4,4,4,5,10,10,13,19,20,24,24,24,25,30,2004
92864,6603427909,4,4,4,4,4,5,6,6,6,8,11,11,11,12,12,2004
93039,7006894864,4,4,4,4,4,4,7,7,7,10,11,11,11,11,11,2004
93053,6603476406,4,4,8,11,11,11,12,12,12,14,14,16,16,16,16,2004
93113,57203079327,4,4,4,4,12,13,13,17,17,17,47,50,52,53,61,2004
93119,7003286415,5,6,6,6,71,71,121,121,133,133,220,220,300,300,353,2004
93138,8601019400,7,7,7,7,7,7,7,7,7,7,7,11,11,14,14,2004
93251,27171957700,16,17,17,36,38,38,38,38,71,71,71,71,71,71,71,2004
93362,56024563200,3,3,3,3,3,3,3,3,3,4,4,4,7,7,7,2004
93378,8842647100,5,5,5,5,5,5,5,8,8,16,16,16,21,24,24,2004
93702,16176923900,5,8,12,12,12,12,14,14,16,16,26,29,34,46,52,2004
93838,35884946800,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,2004
93929,8279467500,3,4,7,11,12,19,28,49,56,65,65,73,78,84,86,2004
94054,7004913901,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
94122,7404786542,9,9,9,9,9,9,9,17,17,17,17,17,17,17,17,2004
94137,6506396238,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
94250,6701831709,5,5,5,5,5,5,5,5,5,5,5,10,11,11,11,2004
94278,13205710300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
94497,6505895583,1,1,1,1,8,10,10,12,12,14,14,14,22,22,35,2004
94511,7003444700,16,16,77,77,98,98,107,107,107,107,107,107,107,107,107,2004
94546,55450545400,3,3,5,6,8,8,9,11,20,20,27,37,47,53,60,2004
94804,8551924000,2,2,2,2,2,2,2,2,2,2,5,5,8,8,8,2004
94895,6602865998,13,13,13,13,18,18,18,18,18,18,23,23,23,23,25,2004
94993,7004230876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
95225,7004878304,2,2,9,9,10,10,10,10,13,13,13,13,13,13,13,2004
95408,7005171198,1,1,1,1,1,1,1,7,7,7,9,9,9,9,9,2004
95491,6701828262,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,2004
95677,35578008800,3,3,3,5,5,5,8,8,8,10,10,10,12,12,12,2004
95678,7004679524,3,3,4,4,9,19,28,28,34,39,39,41,47,53,54,2004
95865,7006270542,5,9,9,9,11,11,11,19,19,19,19,19,19,19,19,2004
95874,6507120306,1,1,1,4,7,10,16,16,19,27,30,39,46,49,55,2004
95960,24333139100,4,4,4,4,4,4,4,4,8,10,10,10,10,10,18,2004
95978,8925683800,3,3,3,6,6,6,14,19,19,20,23,29,32,35,35,2004
96058,7103005460,10,10,10,10,23,23,23,23,59,59,62,62,62,62,62,2004
96073,7006073632,37,37,95,95,97,97,120,120,120,120,133,133,156,156,156,2004
96147,57204344160,6,6,12,25,25,25,25,34,34,40,40,40,40,40,40,2004
96389,6701501340,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2004
96437,6507014427,5,5,27,27,41,41,60,60,89,89,116,116,140,140,144,2004
96542,22433368800,4,4,6,6,8,8,8,8,13,13,13,14,15,19,21,2004
96698,56427917600,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,2004
96756,7006401879,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,2004
96767,6603354801,16,16,16,16,16,21,23,25,34,34,39,44,44,44,44,2004
96776,22333824500,1,2,4,4,18,22,25,25,25,25,28,28,28,28,28,2004
96943,57204502431,5,5,5,5,5,5,5,5,9,18,18,18,18,18,18,2004
97039,25923849800,3,3,3,3,3,3,8,8,8,8,8,8,8,17,17,2004
97118,55443040800,9,9,26,26,43,43,62,66,81,106,132,156,196,241,261,2004
97131,12795061300,4,4,22,22,26,26,26,30,30,30,40,40,40,40,40,2004
97161,6603398066,9,9,9,17,17,17,17,19,34,34,34,34,34,34,34,2004
97179,6507247458,9,13,13,13,13,13,25,25,25,28,32,37,37,54,54,2004
97182,7103136731,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
97325,7004698064,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
97480,15849721700,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,2004
97497,6507134671,2,2,2,31,41,41,41,41,41,41,41,41,44,44,51,2004
97814,56032643500,1,2,2,2,6,6,7,8,8,12,12,12,14,17,17,2004
97901,55902702200,5,7,7,10,10,10,12,17,19,21,25,27,30,30,30,2004
97934,56619821300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
98116,24588106600,4,4,4,4,4,4,7,8,8,10,12,12,12,12,12,2004
98158,6603745877,6,6,37,59,70,70,70,70,70,70,70,70,70,83,83,2004
98331,14822827000,2,2,3,3,6,10,13,15,18,19,23,40,43,49,57,2004
98440,7101712983,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
98569,24479058100,4,4,4,7,7,13,26,28,40,41,63,65,78,88,93,2004
98888,16643447300,3,3,3,3,3,3,3,7,10,10,10,10,11,11,16,2004
98947,8586992500,7,9,58,62,62,64,66,66,66,68,77,78,82,85,89,2004
98974,12791006000,3,3,3,11,11,12,19,20,23,28,33,36,38,38,43,2004
99022,8612722500,3,3,3,3,3,3,3,3,10,10,10,10,10,10,10,2004
99105,6506683095,2,2,4,5,9,12,12,12,15,15,15,15,15,16,16,2004
99265,14025009500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
99293,6602212059,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
99326,22333787800,3,3,3,3,6,22,31,36,37,39,39,40,40,40,40,2004
99336,14061104000,5,5,5,5,5,10,10,10,10,10,10,10,10,10,10,2004
99341,16636344900,1,2,2,2,3,5,11,11,15,20,20,22,22,25,26,2004
99390,6602151197,2,5,5,5,7,8,8,11,11,11,12,16,16,16,16,2004
99839,7801413938,2,3,3,3,3,3,3,5,8,8,8,10,10,10,10,2004
99922,6507555337,11,11,11,11,11,11,11,11,11,11,11,16,16,16,16,2004
99991,57197366941,10,10,10,10,10,10,10,17,21,21,21,21,21,21,28,2004
100030,57203041000,2,2,2,2,3,5,5,5,6,6,6,6,6,6,7,2004
100141,24170628000,4,4,4,6,6,6,6,6,6,6,6,8,8,8,8,2004
100166,25722855900,1,1,1,1,1,4,4,4,4,4,4,8,8,8,8,2004
100186,6603242050,3,3,3,3,3,3,3,3,3,3,8,8,8,8,8,2004
100231,35233897200,3,3,4,4,8,8,11,12,14,14,14,14,14,19,24,2004
100299,6603857214,7,7,20,21,28,28,28,28,28,33,33,119,119,135,135,2004
100326,8246071800,5,5,5,5,5,5,5,5,5,5,5,5,9,9,9,2004
100361,7003966381,9,9,9,9,9,9,16,16,16,16,16,16,16,16,16,2004
100435,7005242633,2,2,2,5,6,6,6,6,16,18,18,19,19,19,19,2004
100495,36800857900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
100783,55883396500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
100949,6602575762,2,2,4,4,4,4,4,4,4,4,4,4,6,6,6,2004
100960,57205009319,1,1,1,1,1,1,1,1,3,3,3,3,5,5,5,2004
101003,8888995300,2,2,2,2,2,2,2,2,2,2,2,5,5,5,9,2004
101041,6701743520,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
101147,9738242900,4,4,4,9,10,15,15,25,25,25,25,27,29,29,29,2004
101281,8078511500,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
101365,25521737000,2,2,4,4,6,6,9,9,9,11,27,27,27,30,30,2004
101480,56891288700,1,1,1,1,3,3,3,4,4,5,5,5,5,6,6,2004
101565,7004255077,11,20,29,29,29,29,29,29,29,29,29,34,34,34,34,2004
101575,6506805878,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
101645,8509496200,4,4,11,31,32,32,56,57,64,67,94,94,94,94,97,2004
101738,6507073882,2,2,2,11,19,32,35,41,47,48,55,60,70,72,76,2004
101770,7004034008,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
101777,8953233500,4,4,4,4,4,4,4,4,12,12,13,13,13,13,13,2004
101888,6603330165,2,2,2,2,2,2,3,3,4,4,6,8,10,11,14,2004
102015,7003723388,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
102027,7102378629,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
102158,55241273400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
102194,24474348900,1,1,3,3,4,8,12,14,24,30,35,36,45,45,48,2004
102251,55921016000,2,2,2,2,2,2,2,7,7,7,7,7,7,7,7,2004
102432,6701458135,71,71,71,71,71,71,71,71,71,71,71,71,81,81,81,2004
102498,12758143100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
102538,56514410400,11,11,18,18,92,92,92,92,92,92,103,103,126,126,179,2004
102583,55916701800,3,6,8,12,12,12,15,18,22,22,22,24,24,24,24,2004
102611,56348356700,1,1,1,3,3,3,3,3,3,3,11,14,14,14,14,2004
102626,6602570066,5,5,5,5,5,5,5,5,5,5,6,11,14,14,14,2004
102693,7003626472,4,4,4,4,4,4,4,10,10,10,10,10,10,10,10,2004
102751,7102066918,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
102783,13608495200,3,4,4,7,10,18,26,28,29,33,33,36,39,49,49,2004
102865,57202034821,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
102948,56125816400,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
102966,7006546008,3,3,3,3,3,3,3,7,11,11,11,15,15,17,18,2004
102970,7006594796,3,3,3,4,4,26,26,26,26,26,26,26,26,26,26,2004
102984,35403582100,3,3,3,3,5,7,10,11,11,11,18,32,35,35,35,2004
103213,6507367953,2,4,4,4,4,4,4,4,7,7,7,7,7,7,7,2004
103320,23010077700,1,3,4,6,6,9,13,23,23,25,25,25,25,25,28,2004
103366,54909987700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
103427,6602213480,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
103444,7202573160,12,12,12,12,45,45,50,50,54,54,56,56,56,56,59,2004
103479,6603011224,1,5,5,7,8,21,30,34,34,37,37,39,42,44,51,2004
103557,7003667672,26,26,36,45,45,45,50,50,50,50,50,54,54,54,54,2004
103609,7006300329,5,5,27,27,28,28,32,32,72,72,82,82,82,82,82,2004
103648,8363075800,3,3,6,7,8,12,13,13,13,13,16,22,23,26,26,2004
