Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
6311,6602448885,3,3,3,3,3,2014
6338,56304111600,4,4,4,4,4,2014
6351,56185626500,6,6,6,6,6,2014
6353,56381064500,5,5,5,5,5,2014
6357,7801387993,8,8,8,8,22,2014
6372,56429595700,1,1,1,4,4,2014
6373,23476906600,4,7,7,7,7,2014
6380,36677814900,2,2,4,4,4,2014
6382,35409890000,4,7,9,9,9,2014
6386,56160096700,10,14,14,16,16,2014
6394,56400379700,3,3,3,3,3,2014
6416,55605550500,2,2,4,4,5,2014
6433,27867976700,3,3,3,3,3,2014
6442,56209241400,3,3,3,3,3,2014
6446,55800648000,3,7,7,12,12,2014
6462,55809544700,3,3,3,3,3,2014
6467,56341202800,7,7,7,7,7,2014
6469,57119666700,4,4,4,4,4,2014
6481,23003556800,2,2,2,2,2,2014
6492,23008090800,21,21,21,21,21,2014
6493,37048509100,3,4,4,4,4,2014
6499,56433567500,4,5,5,5,5,2014
6519,35354006800,4,4,4,4,4,2014
6548,56937518100,4,4,4,4,4,2014
6551,15765795700,11,11,11,11,11,2014
6555,8643362200,14,14,14,14,14,2014
6572,13009102800,5,5,5,5,5,2014
6580,56287823700,3,4,11,12,12,2014
6585,6602772434,3,3,4,4,5,2014
6611,57203178144,5,5,5,9,10,2014
6613,57194836964,3,3,3,3,3,2014
6623,54585224800,5,5,5,5,5,2014
6628,43761642900,4,4,4,4,4,2014
6634,56562674300,2,2,2,2,2,2014
6638,56340741100,3,3,7,7,7,2014
6639,55545946000,4,8,10,10,10,2014
6640,54924341100,6,6,6,6,6,2014
6644,6602926239,1,1,1,1,1,2014
6646,55465777600,6,6,6,6,6,2014
6649,56313609200,4,4,4,4,4,2014
6650,56337245700,2,2,2,2,2,2014
6658,56046745400,6,6,6,6,6,2014
6665,56426020400,23,23,23,23,23,2014
6682,55990680800,5,5,5,5,5,2014
6695,24463347500,6,6,6,6,6,2014
6698,56426565200,4,4,4,4,4,2014
6701,56117948200,7,7,7,7,7,2014
6719,56180272600,8,8,8,8,8,2014
6724,57198100416,47,47,47,47,47,2014
6731,8977925500,3,7,7,7,7,2014
6732,55475205400,3,3,3,3,3,2014
6733,55510517300,4,4,5,5,5,2014
6747,36155952500,2,2,2,2,2,2014
6754,55968062600,5,5,5,5,5,2014
6770,7004041411,4,5,10,11,11,2014
6771,56039538700,2,2,2,2,2,2014
6793,57199601858,3,3,3,3,3,2014
6794,56037270400,73,73,73,73,73,2014
6805,56648043500,7,7,7,7,7,2014
6813,35388456800,7,7,7,7,7,2014
6816,56422515600,14,14,14,14,14,2014
6840,57191585104,7,7,7,7,7,2014
6848,7004162794,14,14,14,14,14,2014
6881,7401860599,3,3,11,11,11,2014
6896,56514828600,5,5,5,5,5,2014
6914,23059323900,2,2,3,3,4,2014
6915,56378172300,6,6,6,6,6,2014
6916,7003363770,1,1,1,1,20,2014
6925,56593106800,3,3,3,3,3,2014
6934,56023978100,4,4,4,4,4,2014
6945,55557050700,5,5,5,5,5,2014
6948,56419559200,2,2,2,2,2,2014
6950,56547949000,2,2,2,2,2,2014
6956,56435875300,3,3,3,3,3,2014
6962,56649168400,2,2,2,2,2,2014
6970,7101751256,2,2,2,10,14,2014
6972,56441945200,2,2,2,2,2,2014
6985,56539904100,2,2,2,2,2,2014
6989,56453322900,5,5,5,5,5,2014
6991,35249797000,14,18,21,24,24,2014
6994,55279706000,5,5,5,5,5,2014
6997,12143077500,3,3,3,4,4,2014
6998,35476758400,2,2,2,2,2,2014
7020,6603017212,2,2,2,2,2,2014
7029,56415053100,3,3,3,3,3,2014
7045,55628574234,2,2,2,4,4,2014
7066,56177654200,3,4,4,4,4,2014
7074,26643270000,7,7,7,7,7,2014
7079,55933109800,47,47,47,47,47,2014
7080,57191244807,4,4,4,4,4,2014
7095,56197763500,4,4,4,4,4,2014
7098,56685554700,3,5,5,5,5,2014
7103,23470200100,4,4,4,4,4,2014
7120,26643690700,3,3,3,3,3,2014
7126,56398431600,5,5,5,5,5,2014
7130,56226810500,27,27,27,49,59,2014
7134,56350486600,2,2,2,2,2,2014
7135,56160093700,1,1,1,1,1,2014
7144,55643791500,2,2,2,2,2,2014
7152,56733050200,4,6,6,9,9,2014
7153,36761958500,4,4,4,4,9,2014
7155,56178371800,10,10,10,10,10,2014
7159,56349774500,5,7,8,9,9,2014
7160,55908384000,5,5,5,5,5,2014
7175,36911489500,12,12,12,12,12,2014
7189,56786219600,1,1,2,2,5,2014
7200,12769518900,21,24,24,24,24,2014
7212,56938472600,3,3,3,3,3,2014
7227,56411908700,5,5,5,5,5,2014
7232,56444433800,5,5,5,5,5,2014
7241,55351507400,11,11,11,13,14,2014
7264,26433818100,8,8,8,8,8,2014
7266,57044544900,3,3,3,3,3,2014
7276,28667453800,9,9,9,9,9,2014
7290,14628801300,47,47,47,47,47,2014
7293,26428851400,7,11,11,11,11,2014
7294,56597988000,1,1,2,2,2,2014
7300,6602529234,10,10,10,10,10,2014
7317,55845299300,5,8,9,9,9,2014
7350,18436219800,4,4,4,4,4,2014
7366,26021549200,27,27,27,61,61,2014
7370,55838609500,14,14,14,14,14,2014
7371,56195764900,4,4,4,4,4,2014
7388,55349301500,12,12,12,12,12,2014
7396,6506073087,10,10,75,75,108,2014
7403,55446936500,12,12,12,12,12,2014
7418,12645103000,6,6,6,6,6,2014
7423,6508264629,3,4,4,4,4,2014
7426,56278140100,7,7,7,7,7,2014
7428,57196898270,5,5,5,5,5,2014
7429,7402146785,4,4,4,7,7,2014
7446,7801629474,20,20,20,20,20,2014
7448,6701715234,4,4,4,4,4,2014
7450,7003969358,2,2,2,8,8,2014
7451,56543613000,5,5,6,6,6,2014
7455,56410565300,4,4,4,4,4,2014
7458,55538412500,9,9,9,9,9,2014
7459,56024717800,8,8,8,8,8,2014
7465,55650619900,3,3,3,3,3,2014
7468,57188835416,8,8,8,8,8,2014
7471,56515486800,6,6,9,9,9,2014
7477,56737183700,2,2,3,3,3,2014
7483,7005906965,3,7,11,21,21,2014
7502,8913044900,3,3,3,4,4,2014
7518,56491374900,3,3,3,3,3,2014
7528,56514890400,5,5,5,5,5,2014
7536,55716067600,4,4,4,4,4,2014
7553,35226983900,37,37,64,64,64,2014
7558,38362212100,5,5,5,5,5,2014
7564,56599469400,2,2,2,2,2,2014
7567,14068146400,36,36,36,36,36,2014
7574,57201843968,3,3,3,3,3,2014
7581,56405416300,2,2,2,2,2,2014
7582,24597575300,4,4,4,4,4,2014
7587,55812355100,2,2,2,2,2,2014
7603,56444177000,9,9,9,9,9,2014
7605,56406390100,2,2,2,2,2,2014
7609,57206901698,3,3,3,3,3,2014
7627,56263271900,4,4,4,4,4,2014
7628,57197421640,63,63,63,63,63,2014
7632,55521476300,11,11,16,16,16,2014
7640,35093950400,69,69,69,69,69,2014
7641,23996271700,3,3,3,3,3,2014
7645,55623607000,16,16,16,16,16,2014
7653,57202158216,9,9,9,9,9,2014
7659,56303782700,4,7,7,7,7,2014
7666,56514549500,31,31,31,31,31,2014
7668,7007160144,3,6,6,6,6,2014
7671,54381165100,11,11,11,11,11,2014
7676,56245428200,9,9,9,9,9,2014
7684,55630006100,4,4,4,4,4,2014
7693,8286373600,3,6,6,7,7,2014
7699,54681554500,6,14,14,14,14,2014
7702,6602820191,4,4,4,4,4,2014
7705,56176572700,14,14,14,14,14,2014
7709,55869995300,5,5,5,5,5,2014
7710,55360987600,12,15,15,15,15,2014
7722,57198770017,5,5,5,5,5,2014
7734,24279246000,2,2,2,2,2,2014
7739,46061050000,2,2,2,2,2,2014
7742,36696637700,5,7,9,9,9,2014
7748,14023656100,8,8,8,8,8,2014
7755,56783692300,5,5,5,5,5,2014
7756,6507212475,7,7,10,10,10,2014
7765,56694617400,8,8,8,8,8,2014
7766,57198184625,3,3,3,3,3,2014
7768,7003994811,4,4,4,4,4,2014
7770,56300974400,2,2,2,2,2,2014
7779,57195302882,5,5,5,5,5,2014
7790,55783179300,7,7,7,7,7,2014
7794,56042161800,4,4,4,4,4,2014
7805,55598017400,27,27,27,27,27,2014
7823,55914683900,46,46,46,46,46,2014
7831,56303797100,2,2,2,2,2,2014
7835,10739175600,31,31,116,116,147,2014
7846,56487288500,4,4,4,5,5,2014
7848,55368057500,2,3,3,3,3,2014
7849,48561565900,4,4,4,4,4,2014
7855,23569711200,2,2,2,2,2,2014
7862,56222202000,2,2,2,2,2,2014
7866,55570886300,4,4,6,6,6,2014
7872,6603342363,7,7,7,7,7,2014
7873,16744100700,3,3,3,3,3,2014
7874,55872497300,2,2,2,2,2,2014
7895,23398615900,5,5,5,5,5,2014
7909,55696116700,7,7,7,7,7,2014
7919,35172944300,4,4,4,4,4,2014
7921,56126174000,19,19,19,19,19,2014
7925,56985182000,14,17,17,17,17,2014
7939,56034461100,5,5,5,5,5,2014
7940,56241981900,5,5,5,5,5,2014
7941,57190792484,6,6,6,6,6,2014
7948,36789625400,10,10,10,10,10,2014
7958,55172216700,5,5,5,5,5,2014
7976,21743348300,9,9,9,9,9,2014
7981,57193967235,2,2,2,2,2,2014
7987,56402416200,4,4,4,4,4,2014
7991,56585841800,3,3,3,3,3,2014
7996,55893960600,4,4,4,4,4,2014
8006,56423535900,2,4,4,4,4,2014
8007,36717787200,5,5,5,5,5,2014
8029,56258098900,3,3,3,3,3,2014
8030,7103030382,62,62,88,88,88,2014
8037,55319100600,3,3,3,3,3,2014
8042,57198326445,4,4,4,4,4,2014
8060,56494684800,5,5,5,5,5,2014
8061,56242700600,1,3,3,3,3,2014
8062,57206222095,5,5,5,5,5,2014
8063,54398394000,83,83,83,83,83,2014
8076,57187644300,4,4,4,4,4,2014
8081,24366703700,7,7,7,7,7,2014
8084,6506830286,4,4,4,4,4,2014
8088,57135723300,10,10,10,10,10,2014
8099,57114920200,3,3,3,3,3,2014
8102,55787838200,69,69,75,75,85,2014
8103,36671786500,83,83,83,83,83,2014
8106,56225751300,5,5,5,5,5,2014
8110,56422142600,2,4,4,4,4,2014
8115,7004961817,4,4,4,4,4,2014
8121,55917773000,5,5,5,5,5,2014
8127,57198962450,8,8,8,8,8,2014
8129,6508326297,2,2,2,6,6,2014
8155,55440325500,8,8,8,8,8,2014
8157,55638388400,1,1,1,1,1,2014
8175,12760396400,8,8,8,8,8,2014
8181,56598009900,5,5,5,5,5,2014
8195,56516664500,3,3,3,3,3,2014
8202,55295842700,14,14,14,14,14,2014
8204,56388762100,5,5,5,5,5,2014
8210,56951088200,3,3,5,5,6,2014
8213,56308209700,4,4,5,5,5,2014
8214,56786468300,4,4,4,4,4,2014
8217,56405151800,4,4,4,4,4,2014
8231,56400554800,9,9,9,9,9,2014
8242,56027844300,4,4,4,4,4,2014
8243,57207389194,5,5,5,5,5,2014
8245,52264838800,1,1,1,1,1,2014
8262,15124875500,36,36,36,36,36,2014
8264,6507888557,3,3,3,3,3,2014
8267,24401893600,5,5,5,5,15,2014
8281,35229110700,25,25,25,25,25,2014
8304,6602406477,5,6,6,6,6,2014
8308,56235839700,2,2,2,2,2,2014
8320,54795350300,18,18,29,29,29,2014
8328,26039046700,6,6,6,6,6,2014
8333,23569030500,3,4,4,4,8,2014
8336,47961754600,24,24,24,24,24,2014
8346,7202761416,68,68,68,68,68,2014
8362,56595212100,4,5,5,5,5,2014
8364,25654241900,3,3,3,3,3,2014
8372,7004512193,8,8,8,8,8,2014
8373,7004127960,51,51,93,93,123,2014
8392,37119892400,4,4,4,4,4,2014
8394,7003977683,4,6,6,6,6,2014
8405,56669852800,2,2,2,2,2,2014
8407,56168375600,5,5,5,5,5,2014
8415,9247719000,4,4,4,4,4,2014
8428,54419642900,3,3,3,4,4,2014
8450,55557463200,3,3,5,10,10,2014
8466,56380535600,5,5,5,11,11,2014
8469,54382774700,4,4,4,4,4,2014
8470,57000004900,3,3,3,3,3,2014
8471,14322623900,1,1,1,1,1,2014
8483,55684215000,2,2,2,4,4,2014
8491,56366554700,2,2,2,4,4,2014
8498,57193266480,15,15,15,15,15,2014
8501,6506846044,9,9,9,9,9,2014
8504,42862296700,1,1,1,1,1,2014
8515,54787381400,5,5,5,5,5,2014
8516,7006255373,7,7,7,7,7,2014
8544,56545711400,17,17,17,17,17,2014
8546,55405575600,24,24,24,24,24,2014
8550,49661301100,3,3,3,7,7,2014
8557,7202892794,19,31,31,31,31,2014
8573,56303181100,6,6,6,6,6,2014
8576,57206173251,1,1,1,1,2,2014
8580,35317023600,3,3,3,3,3,2014
8583,57190066792,5,5,5,5,5,2014
8593,35770485000,69,69,97,97,169,2014
8598,56192233700,4,4,4,4,4,2014
8628,56242626600,3,3,3,3,3,2014
8631,26658669400,24,24,143,143,157,2014
8633,7003737684,2,2,2,2,2,2014
8641,56513933900,10,10,10,10,10,2014
8644,56515456700,7,7,9,10,10,2014
8653,8931856300,69,69,69,69,69,2014
8654,7006151683,10,12,16,16,21,2014
8658,56573176400,7,7,7,7,7,2014
8660,55360884400,3,3,3,6,6,2014
8665,56261557000,11,11,11,11,11,2014
8676,54954387500,9,10,10,18,18,2014
8694,35791353300,3,3,3,3,3,2014
8700,56538022600,3,3,3,3,3,2014
8724,23006715800,7,7,7,7,7,2014
8737,55009180700,11,11,11,11,11,2014
8741,27967674000,6,6,6,6,6,2014
8747,56611896400,2,2,2,2,2,2014
8756,56644686500,7,7,7,7,8,2014
8773,25627517600,69,69,69,69,69,2014
8780,57206520170,41,41,42,42,42,2014
8789,37057811700,7,7,7,7,7,2014
8796,42761407800,46,46,46,46,46,2014
8812,16244056600,4,4,4,4,12,2014
8816,55358552200,7,7,7,7,7,2014
8824,14029839000,3,3,3,3,3,2014
8834,55887354100,57,57,57,57,57,2014
8836,7004282880,5,10,10,10,10,2014
8856,55600338800,5,5,5,5,11,2014
8857,56685921400,3,3,5,10,10,2014
8881,57190578862,9,9,9,9,9,2014
8899,35192078600,4,4,6,6,6,2014
8900,56306058200,4,4,4,4,4,2014
8913,6602214902,4,4,4,4,4,2014
8914,56430511300,4,4,4,4,4,2014
8935,57196752775,63,63,63,63,63,2014
8953,26421678500,4,4,4,4,4,2014
8955,55851844300,2,3,3,3,3,2014
8961,56460535700,7,7,7,7,7,2014
8972,36245658900,2,2,2,2,2,2014
8978,55819402700,2,2,2,2,2,2014
8999,56304392800,5,6,6,8,8,2014
9003,56990839600,8,8,8,8,8,2014
9009,57205977328,4,4,4,4,4,2014
9020,56078565300,1,1,1,1,1,2014
9021,6603616412,11,11,11,11,11,2014
9031,23470803700,6,25,25,25,25,2014
9040,57197231647,4,7,7,8,8,2014
9043,56515334300,5,5,5,5,6,2014
9045,55819774100,2,2,2,2,2,2014
9048,55209969500,2,3,3,3,3,2014
9051,55324643600,3,6,6,6,6,2014
9061,7004555682,3,3,3,3,3,2014
9064,56422472000,1,1,1,1,1,2014
9072,56274526000,4,5,8,8,13,2014
9087,57199642774,1,1,1,1,1,2014
9088,57193767123,11,11,11,11,11,2014
9095,6701626034,83,83,83,83,83,2014
9102,55014262900,63,63,63,63,63,2014
9104,48160890000,3,3,3,3,3,2014
9121,56464205800,4,4,4,4,4,2014
9140,56358655800,4,4,4,4,4,2014
9147,35146130800,47,47,47,47,47,2014
9167,56418205600,6,8,8,8,8,2014
9168,6603967387,6,6,6,6,6,2014
9176,56548517000,5,5,5,5,5,2014
9190,24337844400,11,12,12,12,12,2014
9194,55817414900,6,8,9,12,12,2014
9202,56521216000,5,5,5,5,5,2014
9206,55647164259,5,5,5,5,5,2014
9223,7004880389,4,4,4,7,7,2014
9239,56641804800,3,3,3,3,3,2014
9247,7006861741,3,3,3,3,3,2014
9293,12799601100,7,7,7,7,7,2014
9299,56126303500,7,7,7,7,7,2014
9300,56494943000,3,3,3,3,3,2014
9307,56542715800,3,3,3,3,3,2014
9317,7004851169,7,7,7,7,7,2014
9330,56258922500,2,2,2,2,2,2014
9339,7403043499,2,2,2,2,2,2014
9356,56156702900,5,5,6,6,6,2014
9370,56763548600,1,2,2,2,2,2014
9375,57207508667,7,7,7,7,7,2014
9377,6506506296,6,6,6,6,6,2014
9393,56735763800,2,2,2,2,2,2014
9405,56013169300,4,4,8,8,8,2014
9419,56085253000,8,8,8,8,8,2014
9424,55931124800,4,4,4,4,4,2014
9428,55277183900,9,9,9,9,9,2014
9433,35365946100,6,6,6,6,6,2014
9438,16417976600,4,4,4,4,4,2014
9453,7003739525,41,41,41,41,41,2014
9468,6701724174,5,9,9,9,9,2014
9469,6602887540,5,5,5,5,5,2014
9494,56430957000,2,2,6,6,6,2014
9496,16417003600,8,8,8,8,8,2014
9498,7102259395,3,3,3,3,3,2014
9534,57205975183,3,3,3,3,3,2014
9537,25926988500,8,8,8,8,8,2014
9540,45361660400,2,6,6,6,6,2014
9554,54917426700,5,6,6,6,6,2014
9555,57200827104,3,3,8,8,8,2014
9557,23135624800,2,2,2,2,2,2014
9566,36924543000,3,3,3,3,3,2014
9567,25521360400,27,27,27,27,27,2014
9582,25823118900,10,10,10,10,10,2014
9583,56422252600,6,6,6,6,6,2014
9589,7006385560,3,3,3,3,3,2014
9594,56278205300,9,9,9,9,9,2014
9604,8309142600,5,5,5,5,5,2014
9617,56458928500,2,2,5,5,5,2014
9624,56413220900,2,2,3,3,3,2014
9633,15073044900,13,13,13,13,13,2014
9634,24171188000,14,14,14,14,14,2014
9667,6506665553,1,1,1,1,1,2014
9700,56381547000,2,2,2,2,2,2014
9709,56611870600,3,4,4,4,4,2014
9736,42961505900,18,20,20,20,20,2014
9738,25928471500,5,5,5,5,5,2014
9755,7102397902,6,6,6,27,34,2014
9756,35290480500,1,1,1,1,1,2014
9757,56094462200,8,8,8,9,9,2014
9758,56685895600,2,2,2,5,5,2014
9778,56535291100,4,4,4,4,4,2014
9785,56711917200,2,2,2,2,2,2014
9789,55976373100,6,6,6,6,6,2014
9792,56495025400,4,4,4,4,4,2014
9799,6602979252,12,12,12,12,12,2014
9800,56531793600,3,3,3,3,3,2014
9807,56308653000,4,4,4,4,4,2014
9810,56333174900,63,63,63,63,63,2014
9811,56453556600,5,9,13,13,13,2014
9831,36639058600,1,1,1,1,1,2014
9856,56515364700,41,41,41,41,41,2014
9866,56449229200,3,3,3,3,3,2014
9879,56198702700,21,24,24,24,24,2014
9887,56405649400,3,3,3,3,3,2014
9918,56515344600,20,20,20,20,20,2014
9921,56352556300,4,4,4,4,4,2014
9927,57206424924,6,6,6,6,6,2014
9929,36483494400,70,70,94,94,94,2014
9930,56173893500,6,6,6,6,6,2014
9934,7005381471,10,11,11,11,11,2014
9954,56611892700,7,7,7,9,9,2014
9958,55376782900,10,10,39,39,41,2014
9959,56231670400,8,8,8,8,8,2014
9968,56287891500,3,3,3,3,3,2014
9969,55447246500,12,12,12,12,12,2014
9978,56045907000,2,2,2,2,3,2014
9981,35079105500,8,8,8,8,8,2014
9985,56515511900,11,11,11,16,16,2014
9994,55753672300,7,7,7,7,7,2014
9996,25624154800,23,23,23,23,23,2014
9997,57199484466,4,4,4,4,4,2014
10003,12646514700,2,2,2,2,2,2014
10007,15762040400,12,12,12,13,14,2014
10008,56091088700,5,5,5,5,5,2014
10010,6603815934,12,12,12,12,12,2014
10020,56099855700,2,2,3,3,3,2014
10037,55626082200,5,5,5,5,5,2014
10040,57028124000,73,73,73,73,73,2014
10066,56592624500,1,1,1,1,1,2014
10080,34976554100,4,4,4,4,4,2014
10087,56263640500,1,3,3,3,3,2014
10090,56405339400,4,4,4,4,4,2014
10107,56440257300,3,9,9,9,9,2014
10128,55667068400,2,2,2,2,2,2014
10130,8248988800,17,17,17,17,17,2014
10136,56185807100,2,2,2,2,2,2014
10144,56312390100,3,3,3,3,3,2014
10148,55440075800,2,2,2,2,2,2014
10151,55638742100,3,3,3,3,3,2014
10156,56850420700,6,6,6,7,7,2014
10160,56568492100,4,4,4,4,4,2014
10169,56091240800,14,14,14,14,14,2014
10178,55860800543,6,6,6,6,6,2014
10182,37110619100,3,3,3,3,3,2014
10189,54891880900,10,10,10,10,10,2014
10195,7004536395,6,6,6,6,6,2014
10211,55932270400,4,4,4,4,4,2014
10220,56307980000,1,2,4,8,8,2014
10221,23048466100,25,26,26,26,38,2014
10227,56495399300,1,1,1,1,1,2014
10232,56495482000,1,1,1,1,1,2014
10233,14037882800,5,5,10,15,15,2014
10234,8705630200,5,5,5,5,5,2014
10246,55940697600,11,11,11,11,11,2014
10261,56323162000,1,1,1,1,1,2014
10262,56694447800,8,8,8,8,8,2014
10269,56110268600,2,2,2,2,2,2014
10270,33568249600,13,13,13,13,13,2014
10298,56514927200,5,5,5,5,5,2014
10307,7005778377,1,1,1,1,1,2014
10308,56613448900,3,3,3,3,3,2014
10311,26665152700,2,2,2,2,2,2014
10315,56198304600,21,24,24,24,24,2014
10316,56467975500,4,9,15,23,23,2014
10319,26428022000,1,1,1,1,1,2014
10324,56394540600,7,7,7,7,7,2014
10328,56354611600,1,2,2,4,4,2014
10342,7801467769,2,2,2,2,2,2014
10360,26430396000,2,2,4,5,7,2014
10375,6701316969,8,8,39,48,48,2014
10379,15923813900,5,5,5,5,9,2014
10386,56428143800,5,5,5,5,5,2014
10392,26040452300,69,69,69,69,69,2014
10398,36913001700,3,3,3,3,3,2014
10404,55561724400,6,6,9,9,9,2014
10420,57188834904,6,6,6,6,6,2014
10422,55752294900,2,2,3,3,3,2014
10426,7103288383,5,5,5,5,5,2014
10433,32367620800,4,4,4,7,7,2014
10442,36471212500,6,6,6,6,6,2014
10444,55353592800,5,5,5,5,5,2014
10445,18037680700,3,3,3,4,4,2014
10456,35848744400,7,7,7,7,7,2014
10471,6507383226,14,14,14,14,14,2014
10495,56211399900,6,6,6,6,6,2014
10521,35173568800,5,5,6,6,7,2014
10540,35200000400,6,6,6,6,6,2014
10545,57120213300,17,17,17,17,17,2014
10552,7004945267,6,6,6,6,6,2014
10560,56239824400,2,2,2,2,2,2014
10566,57188843607,7,7,7,7,7,2014
10572,56017509300,5,5,5,5,5,2014
10581,55832163600,2,2,2,2,2,2014
10585,36138927800,4,5,6,6,6,2014
10588,36183474800,3,5,5,5,5,2014
10589,56732733900,3,3,3,4,4,2014
10610,54787493500,2,4,4,4,4,2014
10629,22980587900,58,58,64,64,64,2014
10630,55774781100,7,7,7,7,7,2014
10639,57188849874,5,5,5,5,5,2014
10642,6701751695,6,6,6,6,6,2014
10643,23467411200,69,69,69,69,69,2014
10656,57200498881,1,1,1,3,3,2014
10657,55962635200,5,5,5,5,5,2014
10658,7006755418,9,9,9,9,9,2014
10664,56303995000,1,3,3,3,3,2014
10665,56492163800,2,2,2,2,2,2014
10669,55559767400,7,7,7,7,7,2014
10675,56518217200,66,66,66,66,98,2014
10692,55943832800,3,3,3,3,3,2014
10702,35974931000,9,9,9,15,15,2014
10713,7004310303,4,4,4,4,4,2014
10733,10341232700,10,10,10,10,10,2014
10734,25121999400,4,4,4,4,4,2014
10739,56073285700,5,5,5,5,5,2014
10747,56830343000,2,39,39,39,39,2014
10761,55751413500,2,2,2,2,2,2014
10769,7006912049,3,3,3,3,3,2014
10774,6701609600,10,13,13,13,13,2014
10776,55217618800,2,2,2,2,2,2014
10783,6507763651,10,10,10,10,10,2014
10786,55229387200,3,3,3,3,3,2014
10820,56422515700,8,22,22,25,25,2014
10839,23476827100,7,9,9,9,9,2014
10850,56158379900,15,18,43,50,82,2014
10854,55752191000,13,13,13,13,13,2014
10862,56512247400,13,13,13,13,13,2014
10885,6603596032,8,10,10,10,10,2014
10892,56347772400,11,11,11,11,11,2014
10894,36608461700,2,2,8,9,9,2014
10922,56342477300,3,3,3,3,3,2014
10932,56323332700,2,2,2,2,2,2014
10933,55647906900,3,3,3,3,3,2014
10939,18134435300,3,3,3,3,3,2014
10943,56068006100,7,7,9,11,11,2014
10944,56288075700,4,4,4,12,12,2014
10946,56698047500,2,2,2,2,2,2014
10949,26433868800,8,13,13,13,13,2014
10954,56276012400,16,31,31,31,31,2014
10973,7006969382,4,4,4,4,4,2014
10974,55968870300,3,5,5,5,5,2014
10982,35170356200,7,7,7,7,7,2014
10985,56148819300,10,10,10,10,10,2014
10987,56454911200,2,2,2,2,4,2014
10988,57190405870,2,2,2,2,2,2014
10995,6601971525,4,4,4,4,4,2014
11002,55762030200,29,29,51,51,51,2014
11013,26967483500,4,11,11,11,11,2014
11015,56404868100,2,2,2,2,2,2014
11027,54924341400,4,4,4,4,4,2014
11030,35810739200,11,15,21,21,21,2014
11034,55368192300,2,2,2,2,2,2014
11036,22036245100,2,2,2,2,2,2014
11043,23568449300,2,5,5,8,10,2014
11047,7201773319,7,7,7,7,7,2014
11050,7004064487,5,5,5,5,5,2014
11054,37072386100,4,4,4,4,4,2014
11066,56548391100,6,6,6,6,6,2014
11077,26028965000,27,27,27,27,27,2014
11088,56330864300,2,2,2,2,2,2014
11099,55301288500,3,3,3,3,3,2014
11112,36081897100,47,47,47,47,47,2014
11114,36551022100,5,5,5,5,5,2014
11129,24474838500,3,3,3,3,3,2014
11133,56203670100,4,4,4,4,8,2014
11136,56395191000,11,11,11,11,11,2014
11156,56367067100,3,3,3,3,3,2014
11158,36682304800,5,5,5,5,5,2014
11163,56769394500,3,3,9,9,9,2014
11173,6507740858,5,6,6,6,6,2014
11179,57016647200,4,4,4,4,4,2014
11185,53984444200,4,4,4,4,4,2014
11198,6701592837,6,6,6,6,6,2014
11205,56799681700,7,7,7,7,7,2014
11223,56396973400,15,15,15,15,15,2014
11226,7005809476,8,8,8,8,8,2014
11233,56290061700,2,2,2,2,2,2014
11246,36613076800,6,6,6,6,6,2014
11257,55765369600,3,3,3,3,3,2014
11295,8730635500,4,9,9,11,15,2014
11301,24343173500,3,3,3,3,3,2014
11308,55775718000,6,6,6,6,6,2014
11315,55023822900,5,6,11,11,11,2014
11316,22933649400,6,6,6,6,6,2014
11317,7006195404,22,22,22,22,22,2014
11331,35590418200,3,3,3,3,3,2014
11334,55885380000,4,5,9,13,15,2014
11350,9241582600,8,8,10,10,10,2014
11355,18042906200,5,5,5,5,5,2014
11356,16029670000,42,42,42,42,42,2014
11360,36602314600,38,38,55,55,70,2014
11366,56565627800,4,4,4,4,4,2014
11374,55708387700,27,27,27,27,27,2014
11379,56487123700,83,83,83,83,83,2014
11380,55825792200,3,5,5,5,5,2014
11390,56271175400,68,68,68,68,68,2014
11392,57192174529,4,4,4,4,4,2014
11396,7005567743,4,4,4,4,4,2014
11399,55371243000,1,2,2,2,2,2014
11405,36711627500,2,2,2,2,2,2014
11408,26324867600,12,12,12,12,12,2014
11412,36607612300,7,7,7,7,7,2014
11423,56592660200,23,23,23,23,23,2014
11425,23468516000,2,2,2,2,2,2014
11433,56500682000,2,2,2,2,2,2014
11442,55932701500,1,1,1,2,2,2014
11446,54400166800,5,5,5,5,5,2014
11448,56515095600,28,28,28,28,28,2014
11465,56247582200,29,29,29,29,29,2014
11470,57196573789,3,7,7,7,7,2014
11477,56431020100,2,2,2,2,2,2014
11478,37125093900,9,9,9,9,9,2014
11484,57201266734,2,2,2,2,2,2014
11487,56266875000,1,1,1,1,1,2014
11489,56380522500,22,22,22,22,22,2014
11491,7006717226,6,6,6,6,6,2014
11492,42062386100,4,4,6,6,6,2014
11498,55713744000,7,7,11,11,11,2014
11505,56421799500,6,14,14,23,23,2014
11513,27468070000,14,14,14,14,14,2014
11514,55605129800,5,5,5,5,5,2014
11524,24068820700,7,7,7,7,7,2014
11529,56126916700,3,3,3,3,3,2014
11545,56727888900,8,8,8,8,11,2014
11554,55585838000,3,3,3,3,3,2014
11555,56595638000,1,1,1,1,1,2014
11602,6604000309,16,16,16,24,25,2014
11617,8290097400,6,6,6,6,6,2014
11620,55562195000,4,4,4,4,4,2014
11621,12797386900,3,3,11,11,17,2014
11627,56523114900,2,2,3,5,5,2014
11628,7202623647,28,28,28,28,28,2014
11638,6505945515,3,3,3,3,3,2014
