Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
69509,14017971800,4,20,27,29,30,34,35,35,38,38,48,2008
69563,57197776930,6,6,10,16,19,20,22,26,30,39,39,2008
69589,24479935900,3,3,3,3,3,3,3,4,5,7,8,2008
69611,7003556102,9,9,9,9,9,9,9,9,9,9,9,2008
69619,26025668400,6,6,7,13,13,17,38,38,46,48,48,2008
69646,25647357800,6,6,6,6,6,6,6,6,6,6,6,2008
69694,55894256400,3,4,5,5,6,6,6,6,8,8,8,2008
69698,6602927333,6,6,6,6,6,6,6,6,6,6,6,2008
69711,55917718100,4,4,6,6,11,11,12,13,15,15,15,2008
69716,23995569700,2,2,2,2,2,2,2,2,2,4,4,2008
69832,7403336804,21,21,30,30,30,30,30,30,30,30,30,2008
69887,7003716155,21,21,46,46,53,53,53,53,53,53,53,2008
69896,7006911382,3,3,3,3,3,3,3,3,7,7,7,2008
69903,15923466300,3,3,8,8,8,10,10,10,10,10,10,2008
69912,25635978000,5,5,5,5,5,5,5,5,5,5,5,2008
69960,7004493603,3,9,13,17,17,17,17,17,17,24,29,2008
69988,16234212600,5,8,9,9,9,9,9,9,13,13,13,2008
70049,15725385400,2,2,4,4,4,4,4,4,4,6,10,2008
70129,9044373200,7,22,22,26,26,26,26,26,26,26,26,2008
70172,16199989700,5,5,5,5,11,11,11,11,12,18,18,2008
70219,6506035175,19,19,37,38,40,43,43,43,44,44,44,2008
70241,6506998796,17,17,17,25,25,25,25,25,25,25,25,2008
70282,55464713700,5,5,15,15,15,15,15,15,22,22,22,2008
70342,25958489700,3,4,5,5,5,5,5,5,5,5,5,2008
70515,22733656300,1,1,1,1,9,9,9,9,13,13,14,2008
70517,6508296131,6,6,6,6,6,6,6,6,6,6,6,2008
70539,6701705322,26,26,38,38,108,108,149,149,157,157,157,2008
70593,25652316300,2,6,6,8,8,8,8,8,8,8,8,2008
70613,7004800091,3,3,3,12,12,21,22,32,32,32,33,2008
70691,26641983000,2,5,5,18,18,18,18,26,26,35,35,2008
70767,23973628700,4,9,9,9,9,9,9,14,15,15,15,2008
70786,8925422800,11,11,11,13,13,16,17,17,19,20,21,2008
70798,34569342000,20,20,20,20,51,112,129,131,159,172,188,2008
70840,6602680387,3,3,3,6,6,6,6,6,6,6,13,2008
70843,10739786000,9,9,9,9,9,9,9,9,9,9,14,2008
70929,55665242500,2,2,2,2,2,2,2,2,2,2,2,2008
71012,21740742100,8,8,8,20,20,24,24,24,24,24,24,2008
71107,23467542800,12,14,14,17,20,22,22,22,22,22,22,2008
71119,6701798875,17,17,17,17,17,17,17,17,17,17,17,2008
71194,7102376877,9,9,9,9,9,9,9,9,9,9,9,2008
71207,7006830724,6,6,6,6,6,6,6,6,6,6,6,2008
71253,23977119200,3,3,3,4,4,4,4,4,4,4,4,2008
71268,17436196900,3,4,5,9,63,64,94,94,94,94,94,2008
71292,8835988500,10,10,10,10,10,10,10,10,10,10,10,2008
71294,32867991200,5,11,11,11,11,13,14,14,18,21,21,2008
71314,24403038600,2,2,6,12,20,29,33,38,40,43,43,2008
71344,24367332400,1,1,1,20,25,25,25,25,25,25,25,2008
71377,35219942100,10,10,10,10,10,10,10,10,10,10,45,2008
71435,14821811700,25,25,31,31,36,36,36,36,41,41,41,2008
71496,22978168600,3,3,3,3,3,3,3,3,3,3,3,2008
71525,6701732546,3,3,3,3,3,3,3,3,3,3,3,2008
71560,7103147398,22,22,22,22,22,22,22,22,22,45,45,2008
71663,23390284300,3,3,3,3,9,9,9,10,10,13,13,2008
71664,23390647000,10,12,13,16,17,22,26,27,29,30,30,2008
71696,24765353800,3,29,29,29,43,43,47,50,50,50,50,2008
71768,24922907000,4,6,13,14,22,32,34,34,41,48,48,2008
71782,26643629100,3,4,4,4,5,5,5,5,5,5,7,2008
71783,24176829200,6,6,10,10,27,30,30,30,30,33,36,2008
71798,24823818200,2,5,6,9,13,28,29,29,29,29,29,2008
71835,25935842300,1,1,1,1,4,4,9,9,9,9,12,2008
71837,35495003200,9,19,19,20,31,34,34,34,34,34,35,2008
71896,22978270200,2,2,2,3,3,3,3,6,6,8,10,2008
71952,7004582078,5,5,5,5,5,5,5,5,5,5,5,2008
71983,6701776895,6,6,11,11,20,20,29,29,31,31,39,2008
72052,24832822500,16,60,76,76,157,160,202,202,270,272,361,2008
72053,7003275991,20,20,20,27,30,33,34,34,35,35,35,2008
72201,6506884933,19,19,19,19,19,19,19,19,19,19,19,2008
72298,6507136276,10,10,10,12,12,12,12,12,12,22,22,2008
72360,24330592900,2,2,3,3,3,3,6,6,6,6,6,2008
72362,9336370900,5,20,27,43,43,57,57,65,68,73,81,2008
72372,6603734853,2,2,2,2,2,2,2,2,2,2,2,2008
72435,24402634200,11,18,18,18,18,27,27,27,27,27,27,2008
72436,35386125600,4,4,12,17,67,70,72,85,95,109,123,2008
72463,56042528900,7,7,11,11,11,11,11,11,11,11,18,2008
72470,24460667300,53,53,78,78,78,78,97,97,103,103,226,2008
72486,6506917168,2,2,2,4,4,6,6,6,6,6,6,2008
72504,55940673700,6,6,10,10,10,10,10,10,10,10,10,2008
72528,23993788800,2,3,3,6,6,6,6,7,9,9,12,2008
72529,7004589722,1,1,1,1,1,1,1,1,1,1,1,2008
72557,36638969800,5,5,5,11,23,23,89,89,89,89,89,2008
72570,23110489700,15,15,18,18,24,28,28,32,32,32,48,2008
72630,57204264081,7,7,7,7,7,7,7,7,7,7,7,2008
72671,12645023300,3,5,5,8,10,14,18,20,28,31,31,2008
72694,6701331054,3,3,3,3,3,3,3,3,3,3,3,2008
72695,6602308963,5,5,5,5,5,5,5,5,5,5,5,2008
72754,24463107600,1,2,4,4,4,4,4,4,4,4,4,2008
72805,25641706400,2,3,3,4,4,4,7,10,10,10,12,2008
72818,9635120800,2,2,2,2,2,2,2,2,4,4,4,2008
72822,6503868942,3,4,4,12,12,12,12,12,12,12,12,2008
72833,8248069000,4,13,15,15,33,33,34,34,39,42,42,2008
72838,7004500588,3,3,3,3,3,3,3,3,3,3,3,2008
72872,55925659500,1,1,1,4,6,6,6,6,6,10,11,2008
72874,15056104000,6,6,6,6,6,9,11,11,11,11,11,2008
72976,24773820700,4,4,4,4,12,15,15,15,15,15,15,2008
73076,6603529942,6,6,9,9,9,9,9,9,9,9,9,2008
73134,6701707819,4,4,4,4,4,4,4,4,4,4,4,2008
73145,11140986400,5,5,5,5,5,5,8,8,16,16,20,2008
73229,15842167000,1,5,5,20,23,23,23,28,28,28,35,2008
73258,57190848686,3,3,4,5,5,14,14,15,17,17,17,2008
73281,25521359800,4,5,7,9,13,13,14,14,19,19,22,2008
73314,23029252800,1,1,1,1,1,1,1,4,4,4,6,2008
73337,24721768500,11,11,11,16,16,16,28,28,28,78,78,2008
73343,6701454956,4,4,4,10,19,19,22,22,22,27,29,2008
73374,26425096300,4,4,11,11,13,16,17,17,17,46,46,2008
73383,23767295200,8,8,11,11,12,12,12,12,12,12,12,2008
73523,7003527679,4,4,4,4,4,9,9,9,9,9,9,2008
73573,10044525000,4,11,11,11,14,14,14,14,14,14,14,2008
73613,24588049700,65,75,75,75,75,75,86,86,154,154,170,2008
73635,7101772128,4,4,4,4,4,4,4,4,4,4,4,2008
73650,55248259900,4,4,4,4,4,4,4,4,4,10,10,2008
73729,24474018900,6,6,6,6,6,6,6,6,6,6,6,2008
73788,7004040532,2,2,3,3,11,11,32,32,38,46,53,2008
73863,23391795800,5,5,5,5,5,5,14,14,14,14,14,2008
73881,16136950800,4,4,4,4,4,4,4,4,4,4,4,2008
74046,34979533100,3,7,7,7,7,12,12,13,13,13,13,2008
74064,26321500400,2,4,4,4,4,4,4,4,4,4,4,2008
74081,7004693568,3,3,3,3,3,3,3,3,3,3,3,2008
74114,7006477868,9,9,9,9,9,9,9,9,9,9,9,2008
74186,25925494500,3,3,3,3,15,15,15,24,24,24,26,2008
74207,7006811661,4,4,10,10,12,12,12,13,13,13,15,2008
74240,9038780300,2,2,4,4,4,4,6,7,7,7,7,2008
74282,21234416400,4,4,4,4,9,9,19,20,20,20,24,2008
74314,7003453360,7,7,7,7,7,7,7,7,7,7,26,2008
74399,7003470203,3,3,3,3,3,3,3,3,3,3,3,2008
74411,8509328100,9,9,9,9,13,13,13,13,13,13,13,2008
74484,24279337200,8,12,14,19,19,19,33,33,33,37,37,2008
74485,7102193463,2,5,5,5,7,8,8,8,8,8,10,2008
74490,24328487300,7,7,7,7,7,7,7,7,7,7,7,2008
74502,55371316000,13,13,15,21,25,25,27,45,47,48,51,2008
74507,36146830300,3,3,3,3,3,3,3,3,5,5,5,2008
74531,15926498500,2,2,5,5,9,14,18,20,28,44,54,2008
74550,6603671433,6,6,6,6,6,6,6,6,6,6,6,2008
74556,19933538600,3,3,3,3,3,3,3,3,3,3,3,2008
74557,26030009900,1,4,4,4,4,14,15,20,21,26,31,2008
74591,16202121000,1,1,1,2,4,6,8,8,8,9,9,2008
74621,7006136475,9,9,9,9,9,9,9,9,9,9,9,2008
74660,6603490467,7,7,7,7,7,7,19,19,19,19,19,2008
74837,55401724500,4,6,6,6,6,6,9,12,12,14,17,2008
74851,7005372153,3,8,8,9,11,11,11,11,11,11,11,2008
74869,16174720300,11,11,11,11,11,11,11,11,11,11,11,2008
74916,44461389800,2,2,2,2,2,2,8,8,8,10,12,2008
74931,24399368200,37,37,37,37,83,83,117,117,141,141,185,2008
74938,6701771126,3,5,5,6,6,6,6,6,6,8,8,2008
74940,25925043500,3,3,3,3,3,3,3,3,3,3,3,2008
74984,57204378931,5,5,5,5,5,5,8,8,8,8,8,2008
75012,24824070500,2,2,4,4,4,25,26,26,26,26,26,2008
75056,15060929700,8,8,23,25,25,25,25,25,25,25,25,2008
75156,6603801860,17,17,17,17,17,17,19,19,19,19,19,2008
75178,23494758000,14,14,14,19,19,20,20,20,20,35,35,2008
75284,6507474455,2,2,2,2,2,4,4,4,4,4,4,2008
75314,25929576200,2,4,5,5,5,5,5,5,5,5,5,2008
75349,26326730500,3,7,7,7,7,7,7,7,7,7,7,2008
75359,8549690600,1,6,6,6,6,6,6,6,11,16,16,2008
75374,6603679898,13,13,13,13,13,13,13,13,13,13,13,2008
75383,7004863303,38,38,52,55,55,55,64,64,64,64,64,2008
75460,24780610300,2,2,3,3,4,4,7,8,8,12,14,2008
75526,8676394200,2,2,3,3,3,3,5,8,11,13,16,2008
75535,24831367600,2,6,7,12,16,19,19,28,28,31,31,2008
75544,23088308200,3,8,14,24,24,25,31,33,33,33,36,2008
75601,25638560900,3,4,5,5,5,5,10,10,10,10,10,2008
75634,50561258000,1,2,2,2,16,16,16,16,16,16,16,2008
75637,8984182000,3,3,5,5,6,6,6,16,16,16,18,2008
75656,6701871326,10,10,10,10,10,10,10,10,10,10,10,2008
75706,24399726300,5,5,5,5,9,9,11,11,11,11,16,2008
75710,24778074000,4,4,4,4,4,4,4,4,4,4,4,2008
75715,34977016100,1,1,2,3,4,6,6,6,6,6,6,2008
75749,7006326032,16,16,23,23,23,23,23,23,23,23,23,2008
75989,6507871325,3,3,3,3,3,5,8,9,9,11,11,2008
76046,26221179300,2,2,2,2,11,11,12,12,12,12,12,2008
76084,35072540800,4,4,4,4,4,4,4,4,4,4,4,2008
76113,55891163300,7,7,9,11,11,11,11,11,11,11,11,2008
76122,6507152430,6,33,33,33,33,33,33,33,33,33,33,2008
76168,6604002067,4,4,4,4,4,4,4,4,4,4,4,2008
76173,24328494400,2,2,2,2,2,5,5,12,13,17,18,2008
76201,24483000800,3,3,12,13,22,26,28,33,36,36,36,2008
76238,35615724900,2,2,3,3,3,3,3,4,4,4,4,2008
76258,6603641371,1,1,1,1,1,1,3,5,6,6,10,2008
76265,24335429200,2,3,3,3,3,3,3,6,6,6,6,2008
76311,6601931005,11,11,13,13,19,22,22,22,22,22,22,2008
76375,56276017100,2,2,2,2,2,2,2,2,2,2,2,2008
76392,25638826000,4,5,6,16,16,16,16,26,26,26,26,2008
76393,9271974200,16,16,16,16,16,16,16,16,16,16,16,2008
76414,57198089802,74,74,74,74,74,74,74,74,74,74,74,2008
76464,7202614366,5,5,5,5,5,5,5,5,5,5,5,2008
76479,8342877900,5,8,8,9,9,12,14,15,17,17,19,2008
76585,6603639999,26,26,26,26,26,26,26,26,26,26,26,2008
76589,25635131400,5,5,5,7,7,8,8,10,10,13,16,2008
76603,6701840492,5,5,5,5,5,5,5,5,5,5,5,2008
76641,55404285200,2,2,3,3,3,3,3,3,3,3,3,2008
76647,6603954265,4,12,13,13,13,18,18,20,20,20,21,2008
76684,24338719100,3,3,3,26,26,26,26,29,29,29,29,2008
76755,24604926300,3,4,4,4,4,4,4,7,8,8,8,2008
76767,57203074295,38,38,57,57,68,68,185,185,206,206,232,2008
76794,7402288085,16,16,49,49,49,49,54,54,66,66,66,2008
76806,7004017922,25,25,25,25,25,25,25,38,38,42,46,2008
76888,24467380100,3,3,3,4,7,9,12,13,16,20,22,2008
76956,6603476712,3,3,3,3,6,6,6,7,9,13,13,2008
77004,56649623100,3,3,3,3,3,7,7,7,8,8,8,2008
77017,7103293254,12,12,13,13,13,13,13,13,13,13,13,2008
77096,6602211021,6,6,6,8,9,9,9,9,9,9,9,2008
77134,25225094300,90,90,143,143,212,212,270,270,326,328,362,2008
77143,35262231400,6,6,6,6,6,6,6,6,6,6,6,2008
77227,6602155830,4,4,4,8,8,8,8,8,8,8,8,2008
77252,24341547800,5,5,5,9,9,11,11,11,11,11,11,2008
77256,8896562300,3,5,6,6,6,11,12,12,12,15,15,2008
77277,56994136900,1,1,1,1,1,2,2,2,2,2,2,2008
77384,26423106400,4,4,6,9,9,9,9,9,9,9,9,2008
77487,18133640500,6,6,6,6,6,6,6,6,6,6,6,2008
77490,12793975400,1,1,1,1,1,1,1,1,3,3,3,2008
77498,6507779562,2,2,2,2,2,2,2,2,2,2,2,2008
77517,7006724623,3,4,4,4,4,4,4,4,4,4,13,2008
77558,7006340213,2,2,2,2,2,2,2,2,2,2,2,2008
77573,35239122200,5,5,5,5,5,5,5,5,5,5,5,2008
77588,9733332900,20,20,38,38,38,38,38,38,38,38,117,2008
77647,7402460660,2,6,7,15,18,18,20,26,31,31,31,2008
77681,24400638600,46,63,67,67,67,67,67,67,67,67,67,2008
77752,27467796200,1,2,2,2,6,12,12,14,16,19,19,2008
77756,57204232466,7,7,7,13,13,13,13,14,14,14,17,2008
77818,57203234808,13,13,68,68,144,144,170,170,172,172,314,2008
77839,27867925800,2,3,3,3,3,3,4,8,8,8,8,2008
77975,24170938800,3,4,4,4,4,4,4,7,7,9,9,2008
78008,7003987625,3,3,3,3,3,3,3,3,3,3,3,2008
78063,6603676937,3,3,3,3,3,3,3,3,3,3,3,2008
78065,57196216153,4,4,4,4,4,4,4,11,11,11,11,2008
78084,6603786965,9,10,10,14,20,26,45,62,75,88,95,2008
78090,7601470043,11,13,14,17,17,17,17,22,22,22,24,2008
78105,6603429652,6,6,6,6,6,13,13,13,13,13,13,2008
78114,7405426306,4,4,4,4,4,4,10,19,19,20,20,2008
78122,35502668400,3,3,32,32,32,32,32,32,32,38,38,2008
78140,24470344900,4,4,6,6,6,6,6,6,6,6,6,2008
78147,6507119369,1,1,1,1,2,2,2,2,2,2,2,2008
78260,8928406600,5,5,5,5,5,5,5,5,5,11,11,2008
78289,26768312900,8,13,13,20,26,26,29,37,37,37,37,2008
78305,6506389455,9,9,9,9,12,12,12,12,12,12,14,2008
78323,26325917800,4,5,5,5,5,5,5,5,6,11,11,2008
78328,6507404871,5,8,8,8,8,8,8,8,8,8,8,2008
78342,22955922300,2,2,2,4,4,5,5,5,5,5,5,2008
78431,23668985900,3,3,3,3,3,3,3,3,5,7,18,2008
78469,12790600000,2,9,9,11,11,11,11,11,11,11,12,2008
78479,36715230100,1,1,3,3,5,6,6,12,12,12,12,2008
78511,19638656100,3,3,3,3,4,7,7,7,7,7,7,2008
78526,56681456000,4,4,4,10,10,12,14,14,14,14,14,2008
78545,24921722900,4,4,10,10,10,16,16,16,29,35,36,2008
78605,24484065000,2,2,2,2,2,4,4,4,4,4,5,2008
78621,8967518900,1,1,99,99,99,99,104,104,104,108,109,2008
78719,6701783662,2,2,2,2,2,2,2,2,2,2,2,2008
78736,6603024958,4,4,4,4,4,12,12,50,50,50,50,2008
78863,24723961400,5,5,8,8,8,8,14,14,14,14,14,2008
78912,55664837200,2,2,2,2,2,2,2,2,2,2,2,2008
78913,8321254900,1,1,5,5,5,5,5,5,6,6,6,2008
78923,9632850600,7,7,7,7,7,7,7,7,7,16,16,2008
78989,57193014758,5,5,5,7,7,7,7,7,7,7,7,2008
78999,7003351050,6,6,6,6,6,6,6,10,10,10,10,2008
79023,11239230500,20,20,20,20,20,20,20,20,66,66,91,2008
79041,33867636400,4,5,5,5,6,8,8,8,8,8,8,2008
79051,35086953900,3,3,6,8,11,15,16,16,16,16,16,2008
79058,24170705600,1,5,5,9,9,11,11,11,15,15,15,2008
79106,6602003174,7,7,7,9,9,9,9,9,9,9,9,2008
79175,26435480300,6,10,14,14,18,19,21,25,26,26,27,2008
79198,16506576100,24,24,45,45,122,122,143,143,203,203,222,2008
79215,55361840400,11,11,11,11,11,24,24,24,28,28,28,2008
79270,23026804900,5,5,5,5,5,29,29,29,29,29,29,2008
79283,35583242000,2,4,4,4,4,4,5,5,5,5,5,2008
79291,55616094900,12,12,12,12,12,12,12,12,12,12,12,2008
79391,20734195200,5,5,5,5,5,5,5,5,5,5,5,2008
79418,8957803000,3,16,22,23,23,24,30,33,39,46,51,2008
79429,25641726900,9,18,23,30,30,30,30,30,34,34,38,2008
79442,24824399200,9,14,16,16,16,16,16,19,43,44,48,2008
79519,7103336918,5,12,12,12,17,17,17,17,17,17,17,2008
79595,7004350674,3,3,3,25,25,25,25,25,25,25,25,2008
79597,24173334900,9,10,10,10,10,10,10,10,10,10,10,2008
79609,7102907698,1,7,10,11,14,17,24,31,36,36,43,2008
79610,7202837033,2,2,2,2,2,2,2,2,2,2,2,2008
79619,6701909882,8,8,8,8,8,8,8,8,8,8,8,2008
79701,7202814195,6,8,9,13,39,46,46,46,53,53,53,2008
79757,7201738030,2,2,15,18,18,18,21,21,21,21,21,2008
79773,24337615300,2,6,9,9,9,14,14,15,15,15,15,2008
79966,6701677354,3,3,3,3,3,4,4,19,21,21,24,2008
79968,24365708300,16,16,21,21,21,21,21,27,28,28,28,2008
79988,6505966700,16,16,16,16,16,16,16,16,16,16,16,2008
80014,57201631948,2,2,2,2,2,2,2,2,2,2,2,2008
80050,24605806100,6,7,7,8,8,8,9,9,12,12,12,2008
80108,7004243700,6,6,6,6,6,6,6,6,6,6,6,2008
80139,23100231500,8,8,8,8,8,13,20,20,20,20,20,2008
80232,22836442900,34,57,63,88,88,110,110,110,110,110,110,2008
80251,6603114058,2,4,5,6,25,25,32,35,40,66,70,2008
80299,7102252750,3,3,3,3,6,6,6,9,13,13,14,2008
80355,6603144936,40,40,47,58,60,60,60,60,60,60,60,2008
80368,36343233600,1,2,2,2,6,6,6,6,7,7,16,2008
80413,14523629000,24,24,47,47,70,70,86,86,86,86,117,2008
80498,6603023485,6,6,6,6,6,6,6,6,6,6,6,2008
80508,55981110900,2,2,2,2,2,2,2,2,3,7,7,2008
80510,6507858910,9,9,9,9,9,13,17,17,21,21,21,2008
80531,35496991900,7,7,7,7,7,7,7,7,7,7,7,2008
80556,6602107760,5,5,5,5,5,11,11,11,11,11,11,2008
80565,24779499100,5,5,5,5,5,5,5,5,5,5,5,2008
80574,9234510400,7,7,7,7,7,7,7,56,56,56,56,2008
80699,22835895800,9,9,9,9,9,9,9,9,9,9,9,2008
80709,55601093100,12,20,27,38,43,61,70,87,114,124,133,2008
80738,6506862556,2,2,3,3,3,3,3,3,3,3,3,2008
80876,14051550500,2,2,5,5,6,8,8,8,11,17,22,2008
80946,35502138300,7,7,7,7,7,7,7,7,7,7,7,2008
80963,25929455600,4,6,6,6,6,6,9,9,9,9,9,2008
80974,8740690900,47,47,47,47,104,104,118,118,118,118,118,2008
80979,6603209534,2,10,10,10,10,10,10,10,10,14,14,2008
81008,6602647840,2,2,2,2,2,2,2,3,4,4,4,2008
81010,14832803700,19,19,53,53,126,126,171,171,190,190,214,2008
81071,6602677879,4,4,6,6,6,6,6,6,6,6,6,2008
81076,6701307703,8,8,12,18,22,22,22,22,22,22,27,2008
81111,7003460892,4,4,7,7,7,7,7,7,7,7,7,2008
81121,24766431400,3,5,13,16,18,18,18,20,24,28,32,2008
81200,24179267600,2,2,2,2,2,2,2,5,5,5,5,2008
81217,23569049400,2,3,3,3,3,3,3,3,3,3,3,2008
81218,14420702700,7,7,14,16,16,16,16,17,17,17,17,2008
81320,16041876100,3,3,3,5,5,5,5,5,5,5,5,2008
81452,26325843700,4,5,5,5,5,5,5,5,6,6,6,2008
81654,34977437800,3,6,6,6,6,6,6,6,6,6,6,2008
81669,15922377400,16,16,23,31,37,41,47,52,55,55,55,2008
81679,57193877889,6,8,8,9,9,13,13,16,16,16,16,2008
81691,55318287400,4,4,4,4,4,9,9,9,9,9,53,2008
81723,23398493800,4,4,4,4,4,4,4,4,4,7,8,2008
81733,22434306700,24,24,24,24,24,28,28,28,28,28,30,2008
81811,6602677556,5,5,5,5,5,5,5,5,5,5,5,2008
81858,16177515900,4,4,4,4,4,4,4,4,8,8,8,2008
81865,7006695965,1,1,19,19,19,19,19,19,23,23,23,2008
81926,7006323647,1,1,1,1,6,6,6,6,6,6,13,2008
81990,56212913200,1,1,1,4,4,4,4,4,4,4,4,2008
82049,26025579900,6,6,6,6,6,8,15,15,16,16,23,2008
82058,7006890666,89,89,89,89,89,89,89,89,89,89,112,2008
82079,25644738500,3,3,3,3,3,3,3,3,3,3,3,2008
82095,24081122500,2,2,2,2,2,2,2,2,4,4,4,2008
82169,23974307300,3,3,3,3,3,3,3,3,6,6,6,2008
82186,15923933200,4,4,9,9,32,32,34,60,65,75,85,2008
82208,24773088500,24,36,40,49,49,54,59,72,78,85,85,2008
82222,23101821800,3,3,3,3,3,3,3,3,3,3,3,2008
82231,7101778385,2,2,2,2,2,2,2,5,5,5,5,2008
82243,6701725607,5,5,5,5,5,8,8,8,8,8,8,2008
82257,25957533000,3,5,5,6,6,7,12,16,35,40,43,2008
82296,56240659300,3,6,8,8,10,10,12,17,18,18,18,2008
82319,7007183704,2,2,5,5,5,10,13,14,17,17,17,2008
82352,7402211578,3,3,3,4,7,8,8,9,13,13,13,2008
82370,12801085400,8,14,23,26,33,37,61,89,97,161,165,2008
82531,6506110986,19,24,31,31,31,31,34,47,47,69,74,2008
82608,56260098500,3,10,10,12,14,17,31,32,37,76,126,2008
82613,6507586050,9,9,9,9,9,17,17,24,31,31,31,2008
82657,6602193296,25,25,31,31,31,31,33,33,104,104,108,2008
82667,8837542000,7,9,9,11,11,11,11,17,17,17,17,2008
82672,22980550400,3,3,3,3,3,3,3,3,18,22,26,2008
82693,55791409100,1,1,1,1,1,4,4,4,5,7,8,2008
82696,25929263600,3,3,6,7,7,7,7,12,12,12,24,2008
82770,16303280500,9,9,9,9,9,9,9,9,9,9,9,2008
82778,15134880200,1,1,1,1,1,10,10,10,10,10,10,2008
82794,57204260309,5,8,8,10,14,17,18,18,18,18,18,2008
82816,21743517300,3,3,3,5,5,10,10,10,10,40,40,2008
82819,6603924670,1,1,1,1,1,1,1,1,1,1,1,2008
82865,35108764600,3,4,9,9,9,9,9,9,9,9,9,2008
82880,55743503600,3,3,3,3,5,5,5,9,13,13,13,2008
82922,23569577200,39,63,85,98,98,98,98,98,98,98,98,2008
83010,57204335077,3,5,6,9,9,11,15,16,18,19,21,2008
83016,55682345300,4,13,13,13,13,13,13,13,13,13,13,2008
83023,19337461900,4,7,7,7,7,18,21,21,21,21,21,2008
83034,6603280890,5,6,9,12,12,12,12,12,16,16,16,2008
83062,34876217900,3,8,11,11,21,22,22,22,22,25,25,2008
83113,26433272800,2,2,4,4,4,5,7,7,7,7,7,2008
83218,24825207800,4,6,6,6,10,12,14,16,18,21,30,2008
83226,7004714996,6,6,6,6,6,6,6,6,6,6,6,2008
83350,6602886698,4,4,4,4,4,4,4,4,4,4,4,2008
83420,24448705600,2,2,3,3,4,4,6,6,6,6,12,2008
83498,9940938400,5,5,5,5,5,5,22,22,22,22,22,2008
83509,23389687800,6,6,6,6,24,27,27,27,27,27,38,2008
83515,26644185300,2,3,4,5,5,9,11,11,11,13,13,2008
83572,8615784100,8,8,8,8,8,8,8,8,8,8,8,2008
83649,16204800100,6,7,7,7,7,7,7,7,7,8,8,2008
83683,23095634700,2,2,2,2,2,2,2,2,2,2,2,2008
83735,7102321546,5,5,5,5,5,5,5,5,5,5,5,2008
83753,24171737100,2,4,4,4,4,9,11,12,13,13,13,2008
83831,57016428700,4,4,4,4,4,6,16,22,26,26,44,2008
83917,6602315515,9,16,16,16,16,16,16,16,16,16,19,2008
83922,24401084800,1,4,4,4,4,6,7,7,7,7,7,2008
83999,26767934800,1,1,2,5,5,7,8,21,26,29,34,2008
84067,14321049900,3,3,7,7,7,7,7,7,7,7,7,2008
84112,6507511753,8,8,8,8,8,8,8,8,8,8,8,2008
84128,56007456700,4,4,20,20,20,20,20,20,28,28,28,2008
84134,24481203200,4,4,11,11,11,11,11,13,13,13,13,2008
84263,24757762600,5,5,5,5,5,5,5,5,5,5,5,2008
84280,6506820652,48,48,48,48,48,48,48,48,48,48,48,2008
84315,6508271345,2,2,2,2,2,5,5,5,5,5,5,2008
84336,7004347452,47,47,47,47,47,47,63,63,121,121,121,2008
84343,22133792700,4,4,4,4,4,4,4,7,7,7,7,2008
84375,6603913119,4,4,4,4,4,4,4,4,4,4,4,2008
84382,24437895200,3,3,3,3,3,6,6,9,11,12,12,2008
84398,25823434700,10,10,36,36,36,36,36,36,36,36,36,2008
84471,7202657375,3,3,3,3,3,3,3,3,3,3,3,2008
84483,6601956163,3,3,3,3,3,3,3,3,3,3,3,2008
84494,7004048807,24,24,24,24,24,26,32,50,51,68,81,2008
84535,6701386152,5,5,5,5,5,5,5,5,5,5,5,2008
84552,23467211400,2,2,4,4,4,4,4,4,4,4,4,2008
84574,24470569500,9,9,21,21,22,22,29,31,31,31,33,2008
84624,55565978400,3,3,3,3,3,3,6,6,6,6,6,2008
84637,7403304585,1,1,7,7,16,19,21,24,24,24,24,2008
84722,24605230600,10,16,16,16,16,16,22,22,22,22,22,2008
84740,12140656200,3,3,3,3,3,3,3,3,3,3,3,2008
84789,55634467800,9,9,9,9,17,17,17,17,17,17,17,2008
84808,24279944100,1,1,1,1,2,2,2,3,3,3,4,2008
84870,36631073200,5,6,8,8,13,13,16,20,23,25,29,2008
85039,8701102200,3,3,3,3,5,6,6,6,6,6,6,2008
85048,6701704313,4,4,4,4,4,4,4,4,9,9,9,2008
85058,6603404491,5,5,6,6,6,6,6,6,6,6,6,2008
85069,9733168700,9,20,24,28,30,47,50,62,68,99,106,2008
85096,24173270200,22,22,30,30,30,30,30,30,30,30,30,2008
85097,56214208300,5,5,5,8,8,8,14,14,14,14,14,2008
85123,7005831321,9,9,9,14,14,14,14,115,115,115,116,2008
85160,7006482986,3,5,5,5,5,5,5,5,5,5,5,2008
85168,7003336135,4,4,4,4,5,8,8,8,14,14,16,2008
85214,24833374800,21,21,21,21,21,21,21,21,21,21,21,2008
85221,6602313443,12,14,17,17,21,21,21,24,26,26,26,2008
85239,25929446100,2,2,5,5,7,7,10,11,13,13,15,2008
85298,24528497600,5,7,7,9,10,11,11,11,11,11,11,2008
85321,7006696518,5,5,5,5,5,5,5,5,5,5,5,2008
85400,18038269700,5,12,19,23,27,27,30,46,49,58,61,2008
85461,24830653800,1,2,7,10,10,20,34,45,52,54,59,2008
85489,24726345700,6,11,11,11,18,18,18,26,26,26,26,2008
