Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
36555,56720908300,7,7,7,7,7,7,7,2012
36558,55314441500,8,11,11,11,11,24,24,2012
36587,26425137300,8,8,19,19,19,19,19,2012
36690,55631595700,2,2,2,2,2,2,2,2012
36707,25958473600,5,10,10,10,10,10,10,2012
36719,23990442300,26,26,26,26,26,26,26,2012
36722,7409457533,4,4,4,9,9,16,16,2012
36778,21234215000,3,3,3,4,4,4,4,2012
36789,55191108800,5,8,9,10,10,10,10,2012
36813,37057144900,4,7,7,7,7,10,10,2012
36815,55974223500,3,3,3,3,3,3,3,2012
36843,55557384900,7,14,14,17,17,17,30,2012
36885,55204843000,3,3,3,4,4,4,18,2012
36887,55216576200,4,4,11,20,20,20,20,2012
36914,35309853900,3,3,3,3,7,8,13,2012
36949,55583395300,4,22,22,34,40,40,40,2012
36969,7409370763,9,12,14,14,14,14,14,2012
37074,7005346455,6,6,6,6,6,10,10,2012
37085,55365043400,6,8,8,12,15,16,16,2012
37138,55669627000,8,8,8,8,8,8,8,2012
37154,55376172800,7,7,7,7,7,7,7,2012
37200,14018426300,3,5,5,5,8,8,8,2012
37204,7004474767,11,11,11,11,11,11,11,2012
37214,6602760825,8,10,10,10,10,10,10,2012
37223,7004614392,15,66,93,93,93,119,119,2012
37258,7004481521,5,6,6,6,6,6,16,2012
37312,55507922500,1,1,1,2,5,5,6,2012
37330,36652982100,46,46,46,46,46,46,46,2012
37389,35304773300,3,3,8,8,8,8,8,2012
37408,55249955400,8,8,8,8,9,9,15,2012
37418,8832576100,2,5,10,13,18,21,23,2012
37442,8137591800,64,64,80,80,80,80,111,2012
37462,7402045724,6,8,8,8,8,8,8,2012
37470,7003881102,1,1,1,1,1,2,2,2012
37503,56913181400,4,7,7,9,11,11,11,2012
37509,6602144575,33,33,33,33,33,33,33,2012
37513,55498378600,1,1,1,1,5,5,5,2012
37566,55317961600,4,4,4,4,4,4,4,2012
37638,55390026500,4,4,6,6,6,6,6,2012
37713,55613382800,2,2,2,19,20,20,20,2012
37722,8719239500,4,4,11,11,13,13,13,2012
37726,36975647400,3,5,5,7,7,7,7,2012
37734,55502982900,2,2,3,3,3,3,3,2012
37798,7003776366,5,5,5,5,27,27,27,2012
37803,7402623885,6,6,6,6,10,10,10,2012
37825,55447173600,2,2,2,2,2,2,2,2012
37836,7004119510,5,5,5,5,5,5,10,2012
37843,50661160900,2,2,2,2,2,5,5,2012
37857,6603073717,33,33,33,33,33,40,40,2012
37863,54585155200,7,7,7,7,7,7,7,2012
37864,55568531616,4,4,4,4,4,4,4,2012
37875,55363241900,2,2,2,2,2,2,2,2012
37880,7004945770,2,6,6,7,7,10,10,2012
37884,7005265229,81,100,119,119,241,241,303,2012
37896,46261458500,6,6,6,6,6,6,6,2012
37900,55505882800,1,1,1,1,1,1,1,2012
37902,55639377500,3,4,4,4,7,7,9,2012
37908,24329276900,6,6,6,6,6,8,8,2012
37960,18042194100,2,2,8,8,11,11,11,2012
37973,50661099600,7,7,10,11,13,15,15,2012
37983,55758212400,4,6,7,7,7,7,7,2012
38013,55909877100,42,42,50,50,50,50,50,2012
38033,57192701783,7,7,7,7,7,7,7,2012
38042,22958999700,13,13,13,13,13,57,57,2012
38067,12761397200,1,3,3,3,3,3,3,2012
38087,40561259100,2,2,2,2,3,3,3,2012
38099,6603708442,18,18,18,18,18,18,18,2012
38114,56038399900,3,14,14,16,16,16,16,2012
38119,6603851741,1,1,1,1,1,1,1,2012
38145,55539382500,5,5,6,6,6,6,6,2012
38197,36738655800,3,5,8,8,8,8,8,2012
38208,6602226519,3,3,3,3,3,3,3,2012
38233,35799655900,2,2,2,2,2,2,2,2012
38284,55504557200,5,6,6,8,13,13,13,2012
38331,55575547600,4,4,4,4,4,4,4,2012
38344,57203428155,1,1,1,5,5,5,5,2012
38356,6603703724,4,19,19,19,19,28,28,2012
38415,56514476600,3,3,3,3,3,3,3,2012
38440,56518924600,1,1,1,1,1,1,1,2012
38471,25026527700,6,6,6,6,6,6,6,2012
38554,26429270100,11,11,11,11,11,11,11,2012
38563,23981835300,30,44,44,44,44,44,44,2012
38565,36473706300,2,3,3,3,3,3,3,2012
38576,55673815200,52,52,72,72,72,72,105,2012
38616,36628237200,3,3,3,3,3,8,8,2012
38687,57190378426,3,3,3,5,5,5,5,2012
38690,56592156500,22,22,64,64,64,64,64,2012
38708,37108412200,6,6,12,12,20,20,20,2012
38722,55293008000,2,3,3,3,3,3,4,2012
38729,55638722700,3,3,3,3,3,3,3,2012
38769,35073703100,46,68,68,68,68,68,68,2012
38790,7004633969,7,7,7,7,7,7,7,2012
38792,55869538000,2,3,4,4,4,4,4,2012
38830,6701646937,3,3,3,3,3,10,10,2012
38895,7004198301,4,4,4,4,4,4,4,2012
38940,7101812431,4,4,7,8,8,8,8,2012
38967,52363572300,4,4,4,4,4,4,4,2012
38999,55369895300,2,4,4,4,4,4,4,2012
39036,55317667600,1,2,4,4,4,4,4,2012
39038,7005836392,3,6,11,11,11,14,17,2012
39054,23034211500,9,9,9,9,9,9,9,2012
39073,7005827631,7,7,7,7,7,7,7,2012
39114,43461153800,11,11,11,11,11,11,11,2012
39151,47861172500,4,4,5,6,6,6,6,2012
39184,7006446660,11,11,11,11,11,11,11,2012
39198,7004421421,2,2,2,2,2,2,2,2012
39214,7005300538,2,2,5,5,5,5,5,2012
39237,55020067200,17,19,19,19,19,19,19,2012
39243,55813015400,6,6,6,6,6,6,6,2012
39254,6604085265,2,2,2,2,4,4,4,2012
39293,7006045973,2,2,2,2,2,3,3,2012
39304,6602643889,11,11,24,35,41,50,53,2012
39396,56683740100,3,3,5,5,8,8,8,2012
39407,35197780400,2,2,2,2,2,2,2,2012
39429,55539508000,5,5,5,5,5,5,5,2012
39441,7202443210,18,29,89,92,103,106,117,2012
39446,49962937900,3,3,3,3,3,3,3,2012
39460,10144482200,2,2,2,4,4,4,5,2012
39472,55513889700,7,7,8,10,10,10,10,2012
39494,36824189800,2,2,2,2,2,2,2,2012
39533,7004760764,4,4,4,4,4,4,4,2012
39587,8739634000,8,8,18,18,18,18,20,2012
39629,6603612962,6,6,6,6,6,6,6,2012
39639,55642224600,7,7,7,7,18,18,18,2012
39642,55561157300,7,7,11,14,16,20,20,2012
39646,55097106700,5,5,5,5,5,5,5,2012
39669,7003499873,6,6,6,6,6,6,6,2012
39677,6701639235,3,3,3,3,3,3,3,2012
39678,54895744500,12,12,12,14,23,24,24,2012
39698,55365477900,8,10,14,14,18,18,26,2012
39751,7202090713,2,4,4,4,6,7,7,2012
39774,12790347400,7,9,9,12,14,14,14,2012
39782,18436919100,28,28,28,28,40,40,40,2012
39783,56074710100,2,2,2,2,2,2,2,2012
39816,6506366037,1,1,1,1,1,1,1,2012
39865,24774959700,11,11,11,11,39,42,42,2012
39885,10040493200,72,72,87,87,87,87,87,2012
39886,36185284800,8,8,16,16,16,16,16,2012
39888,7005396587,2,2,2,2,2,3,3,2012
39909,55196041000,2,2,2,2,2,2,2,2012
39945,15062014100,2,2,3,6,8,8,10,2012
39969,57197909507,3,10,10,10,10,10,10,2012
39971,55570730200,3,3,5,8,8,8,8,2012
40005,7201360927,2,2,2,23,23,23,23,2012
40020,25634983700,4,4,4,4,4,4,4,2012
40035,6602684346,10,10,10,10,10,10,10,2012
40046,55220414000,13,13,13,13,13,13,13,2012
40051,55233887100,4,4,4,4,4,4,4,2012
40052,55312327800,4,8,9,9,15,15,15,2012
40062,24074690600,3,3,3,6,8,8,8,2012
40066,37018167400,26,26,26,26,26,26,26,2012
40073,57197712550,3,3,3,3,3,5,8,2012
40104,42462830800,18,18,22,27,27,27,27,2012
40107,12759644500,3,3,3,3,3,3,3,2012
40133,55570787900,2,2,2,2,2,2,2,2012
40137,55627876860,5,16,19,19,39,39,39,2012
40154,35810386400,4,7,7,7,7,7,7,2012
40156,8442469100,22,22,22,22,22,22,22,2012
40178,6507384651,6,6,6,6,6,6,6,2012
40186,7005289199,7,7,7,7,7,7,7,2012
40191,55070867700,3,3,3,5,5,5,5,2012
40193,36840969700,3,23,24,27,27,27,37,2012
40201,24168638800,5,5,5,5,5,5,5,2012
40209,55486061300,5,5,6,8,8,8,8,2012
40244,55206568600,11,11,11,11,11,11,11,2012
40263,56408792200,3,3,7,11,11,13,13,2012
40278,56264239900,2,2,2,2,2,2,2,2012
40281,55364660500,4,5,5,6,6,7,7,2012
40298,35810614500,1,1,1,1,1,1,1,2012
40323,9634561700,4,11,15,19,19,21,21,2012
40326,56023809600,3,4,4,4,4,4,4,2012
40328,55632862000,2,3,7,8,8,8,8,2012
40350,55321164600,2,5,5,5,5,5,5,2012
40377,14023797500,3,3,3,5,10,10,11,2012
40391,24169831300,6,6,6,6,6,6,6,2012
40418,22936229500,2,2,3,9,14,15,20,2012
40438,36716974600,7,7,11,11,11,17,17,2012
40472,36631443700,2,5,5,5,9,9,9,2012
40498,54986218400,2,4,4,4,4,4,19,2012
40502,15126442100,5,5,5,5,7,7,7,2012
40540,6701858496,1,1,1,1,1,1,1,2012
40602,56433617600,6,6,6,6,6,6,6,2012
40648,54924309400,2,2,2,2,2,2,2,2012
40650,6507708218,42,42,42,42,42,42,42,2012
40685,54790581100,6,6,6,6,6,6,6,2012
40705,55412887100,3,3,3,3,3,3,3,2012
40742,57061911100,5,8,8,12,19,24,24,2012
40767,22980212900,7,7,7,7,7,7,7,2012
40775,55086174300,6,6,6,6,6,6,6,2012
40784,56304028000,36,36,37,56,56,56,56,2012
40785,55308761000,3,7,7,9,10,10,15,2012
40786,26029773400,4,4,4,4,4,4,4,2012
40788,57196753126,3,4,4,4,4,4,4,2012
40790,7006669453,10,13,13,13,13,13,13,2012
40816,23472515200,7,7,7,7,11,13,13,2012
40858,36108091100,27,27,27,27,37,37,37,2012
40860,53866307100,4,4,8,8,8,8,15,2012
40866,55210083400,3,3,3,3,3,3,3,2012
40870,8969695400,18,18,20,20,20,20,20,2012
40880,7102054295,5,9,11,11,12,12,15,2012
40886,55445448800,7,7,7,7,7,7,7,2012
40914,36068589500,4,4,4,4,4,4,4,2012
40930,55114095100,3,3,3,3,3,3,3,2012
40945,7102523400,5,5,5,5,5,5,5,2012
40974,55444906600,5,5,5,5,5,5,5,2012
41030,26649812800,7,8,10,36,38,38,38,2012
41066,55602130300,2,2,9,11,11,11,11,2012
41073,48462079400,1,3,9,10,12,12,13,2012
41085,57188728509,3,3,3,3,3,3,3,2012
41086,35588904400,9,9,9,9,9,9,9,2012
41110,7202016539,18,18,18,18,18,18,18,2012
41154,14827708100,3,5,6,7,7,7,7,2012
41175,7006066524,6,6,6,6,6,6,6,2012
41181,36349104100,7,7,7,7,7,7,7,2012
41200,55916474700,4,4,6,6,7,7,7,2012
41222,40561668400,2,2,2,2,2,2,2,2012
41231,7003551021,5,5,5,5,5,5,5,2012
41244,26033911500,3,3,3,3,3,3,3,2012
41263,7102686447,3,3,5,6,6,6,6,2012
41273,6602889344,2,2,4,4,4,4,4,2012
41319,57203072692,79,79,79,79,79,79,79,2012
41353,7004115653,4,4,4,4,4,4,6,2012
41400,55803912800,6,6,6,6,6,6,13,2012
41425,57050461700,4,4,4,4,4,4,4,2012
41439,55001849600,5,5,5,5,5,5,5,2012
41464,55913555400,15,15,15,15,15,15,15,2012
41517,7004436929,5,7,7,7,7,7,7,2012
41523,7003330527,7,10,10,10,10,10,10,2012
41539,37010521900,6,9,9,14,18,21,27,2012
41547,53866888400,8,9,13,13,13,13,13,2012
41599,23975789800,6,6,8,8,11,11,11,2012
41616,54789485300,2,2,2,6,6,6,6,2012
41637,16066513000,5,5,6,6,6,6,6,2012
41643,7201561122,7,7,7,7,7,7,7,2012
41677,7004766110,4,4,4,4,4,4,4,2012
41692,26665064900,27,27,27,27,37,37,37,2012
41699,6507139020,4,4,6,6,13,21,23,2012
41727,25029762200,4,9,15,18,18,18,18,2012
41733,36721596100,3,3,3,3,3,3,3,2012
41740,55507321100,3,3,3,3,3,3,3,2012
41744,24066552000,3,3,5,6,7,9,12,2012
41784,7005144353,2,2,2,2,2,2,2,2012
41814,26429541700,5,5,5,8,8,8,8,2012
41822,55361483600,9,16,20,20,37,40,41,2012
41832,35745959700,6,6,8,8,8,14,14,2012
41842,6602479899,6,14,14,14,14,14,14,2012
41906,55269944400,2,2,2,5,5,5,5,2012
41912,34267594400,18,18,23,27,27,27,27,2012
41917,55568244100,4,5,6,6,6,6,6,2012
41918,55910919100,12,17,21,21,21,21,21,2012
41934,6506696072,9,9,9,9,9,9,13,2012
41944,55604954900,4,4,4,4,4,4,4,2012
41951,8273616700,4,4,4,4,4,4,4,2012
41988,56506326400,16,16,16,16,16,16,16,2012
42018,25654873000,7,12,12,12,12,16,16,2012
42031,57196278973,5,5,5,8,8,8,12,2012
42059,6603692712,6,6,6,16,16,16,16,2012
42063,26428455500,4,4,6,6,11,11,11,2012
42088,55403881500,5,8,10,10,10,10,21,2012
42116,6506991006,2,2,2,2,2,2,2,2012
42133,6505640858,11,19,19,19,19,19,19,2012
42142,57197102771,1,2,2,4,4,4,4,2012
42182,35093920500,5,6,7,8,8,8,8,2012
42200,55315084200,4,4,7,7,7,7,7,2012
42238,7005086936,6,6,6,6,6,6,6,2012
42250,9943212600,19,33,33,38,38,38,38,2012
42297,23008340900,7,10,10,10,10,10,10,2012
42298,8558277500,12,25,28,28,28,28,28,2012
42305,55334541500,3,3,10,13,14,14,15,2012
42328,55946212900,3,3,3,3,3,3,3,2012
42358,7102880539,5,6,6,6,6,6,6,2012
42387,55543331500,13,18,26,26,35,47,47,2012
42388,7005410502,7,7,7,7,7,7,7,2012
42395,37076885100,5,5,5,5,5,5,5,2012
42406,6701562537,5,5,5,5,5,5,5,2012
42415,27468098700,8,8,8,8,8,8,8,2012
42428,55541845400,17,17,17,17,76,76,76,2012
42439,55317910800,5,6,6,6,6,22,22,2012
42453,55293382700,2,2,3,3,4,4,4,2012
42459,6603668265,5,5,5,5,5,5,5,2012
42503,44660953100,5,5,5,5,5,5,5,2012
42515,7003820130,2,2,2,2,2,2,2,2012
42521,6603404462,2,2,2,2,2,4,4,2012
42526,55428825100,4,4,4,4,4,4,4,2012
42533,55427687300,3,3,3,3,3,4,4,2012
42542,56043448500,7,7,7,7,7,7,7,2012
42553,25645376500,3,3,3,5,8,9,10,2012
42593,35847881500,2,2,9,9,9,9,9,2012
42609,55471908700,2,2,2,2,2,2,2,2012
42623,55074578300,8,8,13,13,13,13,17,2012
42641,56208115700,4,4,4,4,4,4,4,2012
42668,37047422300,6,6,6,6,6,6,6,2012
42692,26633971900,2,2,2,2,2,2,4,2012
42698,35847733300,9,9,12,15,15,15,15,2012
42719,35551644400,6,6,6,6,6,6,6,2012
42720,55370575500,2,3,4,5,5,7,7,2012
42725,55561714200,25,25,25,25,25,25,25,2012
42748,6701703184,79,79,79,79,79,79,79,2012
42749,24402125400,3,5,8,10,11,11,11,2012
42765,55523091200,3,3,3,10,10,10,10,2012
42818,55572766900,17,17,43,43,49,49,51,2012
42833,35219621800,4,27,27,29,32,32,32,2012
42935,15137852900,19,22,24,27,29,30,30,2012
42940,55021983400,4,4,4,4,4,4,4,2012
42954,55589276900,1,1,1,1,1,1,1,2012
42960,55117807900,3,4,4,6,6,6,6,2012
42970,36538311700,12,17,17,20,20,20,20,2012
43049,8334402300,7,7,8,8,12,12,12,2012
43050,7005293297,21,21,21,73,73,73,73,2012
43106,55243455100,6,6,8,8,8,12,13,2012
43191,6507521254,7,7,7,7,7,7,7,2012
43199,14054663200,48,48,92,92,92,92,92,2012
43203,55575649600,5,5,6,9,9,9,9,2012
43216,35112702900,3,3,5,5,6,6,6,2012
43261,7003287158,5,5,5,5,5,11,11,2012
43273,55243551300,4,4,4,4,4,4,4,2012
43304,25650532200,2,10,11,11,11,11,11,2012
43310,36604850300,57,57,80,80,89,89,98,2012
43318,20734995600,15,15,27,27,27,27,27,2012
43325,35773784200,7,7,10,16,17,17,17,2012
43328,55783426600,7,10,15,15,15,15,15,2012
43330,35793652400,3,3,3,3,3,3,3,2012
43348,17347086100,4,4,4,4,4,4,4,2012
43369,20435540000,10,10,10,10,10,10,10,2012
43390,57196602102,7,9,9,9,9,9,9,2012
43403,57204024926,4,4,4,7,7,7,7,2012
43432,7403243322,53,53,53,53,53,53,53,2012
43458,7003473470,4,4,8,8,8,8,8,2012
43470,54586186300,19,19,19,19,19,19,19,2012
43490,57202849958,4,4,4,4,4,4,4,2012
43497,27172122600,9,9,9,9,9,9,9,2012
43501,55497049100,5,7,7,7,7,7,7,2012
43519,23973777400,10,15,16,16,16,16,16,2012
43551,23988374400,31,31,31,31,31,31,31,2012
43553,55320428800,2,2,2,2,3,3,3,2012
43586,7004151988,6,6,6,6,6,6,6,2012
43620,55320160100,5,5,5,5,5,11,11,2012
43625,7005507845,7,12,12,12,15,15,15,2012
43635,57191422038,2,2,2,2,2,3,3,2012
43655,8638229100,3,3,3,3,3,3,3,2012
43693,7404806211,11,11,11,19,80,97,97,2012
43703,40661805800,16,16,17,17,17,17,17,2012
43713,12646889400,13,13,13,13,13,13,13,2012
43763,7003603315,46,46,46,46,46,46,46,2012
43783,53881627400,10,10,10,10,10,10,10,2012
43831,57200608166,34,34,46,46,46,46,46,2012
43846,50461230300,10,17,18,18,18,18,18,2012
43852,35421460300,17,17,17,17,17,17,17,2012
43855,23099331700,3,3,3,3,3,3,3,2012
43892,23018274100,2,2,2,2,2,2,2,2012
43900,16308101300,2,3,3,4,4,4,4,2012
43906,22734018500,7,7,10,10,11,11,11,2012
43910,54893908100,9,11,11,11,11,11,11,2012
43932,35308870500,6,16,16,16,16,16,16,2012
43939,43461694400,2,7,9,9,9,9,9,2012
43977,56418950400,2,2,3,3,3,3,3,2012
43983,55615653000,4,4,4,7,8,8,8,2012
43988,55082047000,5,5,5,5,5,5,5,2012
43996,48461966700,1,5,5,5,6,6,6,2012
44008,55547071100,6,7,9,9,10,10,11,2012
44011,55488530100,2,2,4,4,4,4,4,2012
44013,55516919400,3,3,3,3,3,3,3,2012
44089,55648247000,3,3,3,3,3,3,3,2012
44109,24472682700,2,7,7,7,7,7,7,2012
44134,55388097000,7,10,10,17,18,20,22,2012
44166,7202955108,7,17,21,25,44,44,44,2012
44247,36810372200,1,1,1,3,3,3,3,2012
44249,57197139430,34,34,40,40,45,46,47,2012
44318,23490602400,5,9,11,21,21,26,32,2012
44332,23395951300,7,7,9,9,9,9,9,2012
44335,7102751810,15,15,15,15,15,15,59,2012
44362,38461536900,3,3,3,3,3,3,3,2012
44408,55367064500,4,6,6,7,7,7,7,2012
44410,35247912000,10,10,10,10,10,10,10,2012
44444,36869912800,46,63,63,63,63,63,63,2012
44461,6602678401,5,5,5,5,5,5,5,2012
44477,15020475200,5,7,7,12,13,13,13,2012
44480,55347765900,8,8,8,8,8,8,8,2012
44515,54416443200,1,1,1,1,1,1,1,2012
44538,55545989800,3,3,3,3,3,3,3,2012
44565,12776210600,4,7,7,7,7,7,7,2012
44573,6602922582,26,26,26,26,26,26,26,2012
44589,35515658700,7,7,7,7,7,7,13,2012
44602,55927579400,1,1,1,1,1,1,1,2012
44610,7102631915,6,6,6,6,6,6,6,2012
44615,36537647600,2,7,7,7,7,7,9,2012
44627,55420674200,2,2,2,2,5,5,5,2012
44632,54792222600,10,10,10,10,10,10,10,2012
44640,57199439995,8,8,8,8,8,8,8,2012
44645,7004204961,54,54,54,54,70,70,70,2012
44653,36104397100,3,3,8,8,8,8,8,2012
44709,7003770342,2,2,2,2,2,2,2,2012
44734,55508267100,3,3,4,4,4,4,4,2012
44744,54885153600,5,5,5,5,5,5,5,2012
44754,55925388500,2,7,9,11,13,14,22,2012
44761,14831024500,2,2,2,2,2,2,6,2012
44774,56817860700,4,10,10,10,10,10,10,2012
44787,14024964900,9,9,9,11,12,15,15,2012
44804,6602671863,5,5,5,5,5,5,5,2012
44805,55877030900,5,5,5,14,14,17,17,2012
44816,8592756400,89,89,89,89,122,122,131,2012
44855,38561608100,7,9,9,9,9,10,10,2012
44873,55721975100,10,16,16,16,16,16,16,2012
44875,55546999100,7,7,11,11,18,19,21,2012
44882,6701544373,9,9,9,14,14,14,16,2012
44905,15051862300,3,3,3,3,3,3,3,2012
44915,7103325922,5,5,5,5,5,5,5,2012
44932,6506814052,5,5,5,5,5,5,5,2012
44935,55670148200,3,3,12,26,26,26,34,2012
44941,35598469300,39,39,39,39,39,39,39,2012
45042,25031152300,31,31,114,114,114,114,114,2012
45050,32868073500,5,8,11,11,11,11,12,2012
45081,6602298785,3,3,3,3,3,3,3,2012
45111,55062120300,2,2,3,3,3,5,5,2012
45181,6602299082,4,12,12,12,12,12,12,2012
45216,22137140200,4,8,11,16,22,30,30,2012
45248,55241211900,1,1,1,1,5,5,5,2012
45308,55700051400,2,3,3,3,3,3,3,2012
45326,54385215400,5,5,5,5,5,5,5,2012
45357,6506480742,4,4,4,4,4,4,4,2012
45360,56129700200,8,12,12,12,12,12,12,2012
45361,24343230300,1,1,4,4,4,4,4,2012
45397,56330694900,1,1,3,6,6,9,9,2012
45440,7402076842,3,4,4,4,9,15,15,2012
45453,55853491800,5,5,12,12,16,20,20,2012
45463,55359108200,4,4,4,4,4,4,4,2012
45470,35933586100,11,11,13,13,13,13,13,2012
45483,55994913900,3,3,7,7,7,7,7,2012
45492,7801551144,4,4,4,4,4,4,4,2012
45536,14833311600,89,89,99,99,99,99,116,2012
45537,6507196148,7,9,9,19,19,19,24,2012
45558,55347182100,7,7,7,7,7,7,7,2012
45562,36638188500,2,2,2,2,2,2,2,2012
45579,7201516674,53,53,102,102,102,102,106,2012
45603,7004095355,1,2,2,2,2,2,2,2012
45617,55548912600,2,2,4,4,4,4,4,2012
45625,55891227800,19,90,90,94,100,113,123,2012
45641,6507617253,2,2,2,2,2,2,2,2012
45652,7101807910,3,5,5,5,5,5,5,2012
45653,7801381215,1,1,1,1,18,18,18,2012
45672,23995231100,9,22,22,22,22,22,22,2012
45706,55641945900,2,2,2,8,8,8,8,2012
45730,6603680863,6,6,6,6,6,10,14,2012
45733,54390875800,4,4,4,5,5,5,5,2012
45853,36634785600,2,2,2,2,2,2,2,2012
45868,55561625300,3,3,6,6,7,7,7,2012
45891,35546436100,12,12,12,12,48,48,122,2012
45905,35238788400,3,3,3,9,9,16,20,2012
45948,55249951700,4,4,8,8,8,8,8,2012
45957,55217408000,3,3,3,3,3,3,3,2012
45991,7004910963,26,26,26,26,26,26,26,2012
45994,57202657967,7,7,10,10,14,14,14,2012
46001,55122850800,5,5,5,5,9,9,9,2012
46044,7006240181,10,10,31,31,63,69,69,2012
46134,12242111600,3,3,3,3,3,3,3,2012
46145,26432500500,20,26,31,31,31,40,40,2012
46153,55925912800,5,5,5,5,8,8,8,2012
46155,55604728300,6,6,6,6,6,6,6,2012
46165,55623613900,4,4,4,4,9,9,9,2012
46186,24723873500,5,5,5,5,5,5,5,2012
46194,7202457423,7,7,7,7,7,7,7,2012
46200,7005536770,10,10,10,10,10,10,10,2012
46214,39660942600,3,3,3,3,3,3,3,2012
46244,8871951700,9,9,9,9,9,9,9,2012
46259,55342253600,3,4,4,4,4,4,4,2012
46296,56153257600,1,5,17,20,22,29,29,2012
46335,55357411300,4,4,4,4,4,4,4,2012
46336,24174685600,5,8,8,8,8,13,13,2012
46353,55654858200,4,4,8,8,10,10,10,2012
46388,7005419836,8,8,8,8,8,8,8,2012
46437,9245345400,4,9,9,9,9,9,9,2012
46444,6508137561,5,6,6,6,6,6,6,2012
46463,42361215100,5,5,8,8,8,8,8,2012
46467,26649765900,4,4,6,6,6,6,6,2012
46477,57104738600,3,6,6,14,17,25,25,2012
46484,6603432104,3,3,3,3,3,3,3,2012
46502,54931222900,3,3,4,4,4,4,4,2012
46508,6603009893,2,2,2,2,2,2,2,2012
46533,37061142500,16,16,17,17,17,17,17,2012
46540,55232149400,4,4,4,7,7,10,14,2012
46552,6603960658,4,4,4,4,9,11,14,2012
46591,24482958100,14,17,17,17,17,17,17,2012
46619,56118587000,3,3,4,4,5,5,9,2012
46651,55355460700,3,5,6,6,6,6,7,2012
46665,16027737700,5,5,5,5,5,5,5,2012
46668,55994989600,1,1,1,1,1,1,1,2012
46677,54420013300,6,6,7,7,7,7,7,2012
46679,7005604397,39,39,55,55,77,77,80,2012
46692,8511526500,3,8,8,9,9,11,11,2012
46699,36615679400,3,3,3,6,6,6,6,2012
46712,6602453347,1,1,1,1,1,1,1,2012
46723,9633296900,3,3,3,3,3,6,6,2012
46731,55486518500,6,8,8,8,8,8,8,2012
46751,36447962300,2,3,3,3,3,3,3,2012
46758,55837807300,3,12,14,17,17,21,21,2012
46772,7003966642,41,41,46,46,46,46,57,2012
46806,7102398165,3,8,8,8,8,8,8,2012
46850,6602167825,2,2,2,3,3,3,3,2012
46853,35558037200,3,3,3,3,8,8,8,2012
46869,7003271327,18,18,20,20,20,20,20,2012
46881,6603118558,4,4,4,4,4,7,7,2012
46930,9632942200,29,29,29,29,29,29,29,2012
46960,56223180000,4,4,4,4,10,10,10,2012
46975,55942535500,3,3,3,3,3,3,3,2012
46993,6505967942,7,7,7,7,7,7,7,2012
47060,56222616300,7,7,7,7,7,7,7,2012
47120,55575922000,10,10,10,10,10,10,10,2012
47147,6506840051,8,8,8,8,8,8,8,2012
47267,6506005748,3,3,3,3,3,3,3,2012
47270,55549098100,68,68,104,104,104,104,179,2012
47348,35203206900,20,20,25,25,25,25,25,2012
47352,25522282200,2,2,2,2,5,5,6,2012
47387,22235139300,7,7,16,16,16,16,16,2012
47396,55943467500,5,5,5,5,5,5,5,2012
47451,25959090100,46,63,63,67,67,67,67,2012
47466,36467405700,33,33,52,52,76,76,92,2012
47476,54402471600,3,3,3,3,3,3,3,2012
47478,7202724091,2,2,2,4,4,4,4,2012
47497,13608556200,3,3,3,4,5,6,7,2012
47546,24923072800,2,2,3,3,8,8,8,2012
47567,7004886745,9,9,9,9,9,9,9,2012
47571,9239637400,23,23,23,23,23,23,23,2012
47585,15766630000,3,3,3,3,3,8,8,2012
47611,12647535300,7,11,11,22,22,22,22,2012
47623,55570539600,15,15,15,15,15,28,28,2012
47705,55642061200,3,3,3,3,5,5,5,2012
47729,35099662000,4,4,5,7,11,12,12,2012
47742,36118738400,3,3,3,3,3,3,3,2012
47762,22034098700,5,9,9,9,9,9,13,2012
47764,36146171100,3,3,3,3,3,3,3,2012
47773,55361431900,6,6,6,6,6,6,6,2012
47774,57193557243,2,2,2,2,2,2,2,2012
47794,6603409831,3,3,3,3,3,3,3,2012
47837,36662013600,5,5,5,5,5,12,12,2012
47838,55464515000,6,6,20,20,20,20,20,2012
47902,22836265700,5,5,5,5,5,5,5,2012
47912,55332179500,2,2,2,2,2,2,2,2012
47917,26421433200,1,6,6,6,7,7,7,2012
47933,36570178700,6,17,17,17,17,17,17,2012
47952,35186331500,8,8,8,8,8,8,8,2012
47956,56797171300,3,3,3,7,7,7,7,2012
48007,56035133000,1,1,1,1,1,1,1,2012
48020,6602573717,46,55,55,55,55,57,57,2012
48037,55868050600,3,3,3,3,3,3,3,2012
48050,35618245500,2,2,2,7,7,7,7,2012
48069,55332316000,7,13,13,13,13,13,13,2012
48150,55782002700,3,3,3,3,5,5,5,2012
48169,55309170600,6,15,15,15,15,15,15,2012
48220,23049285600,5,5,5,5,5,9,9,2012
48261,36994430200,5,5,5,5,5,5,5,2012
48275,55576378700,7,7,7,7,15,24,27,2012
48301,55601983900,2,2,2,6,6,6,10,2012
48303,55538484400,7,7,7,7,7,7,7,2012
48312,35199552900,5,15,15,15,15,15,15,2012
48366,56584741100,1,1,3,3,6,6,10,2012
48377,7801688031,10,10,10,12,18,18,21,2012
48380,55549299400,3,3,3,5,5,5,5,2012
48433,55647336400,3,3,3,3,3,3,3,2012
