Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
75979,26028288100,27,27,42,42,42,47,47,47,47,2010
75988,36461040400,5,5,13,13,13,16,22,22,31,2010
76033,7801614085,2,2,2,2,2,3,4,4,4,2010
76091,7103283027,45,45,45,45,45,45,45,45,45,2010
76140,36132829100,3,3,3,3,5,13,13,13,15,2010
76143,36704951700,3,3,5,5,5,5,5,7,15,2010
76197,7102400806,3,4,4,4,5,5,5,5,5,2010
76236,14008236800,3,3,3,3,3,3,3,3,3,2010
76244,6602587509,6,6,6,6,6,6,6,6,6,2010
76246,6506405835,6,6,7,7,7,7,7,7,7,2010
76260,36607507700,2,3,5,5,7,7,23,31,31,2010
76266,37014530800,8,8,8,8,8,8,8,21,21,2010
76273,36128753300,3,3,3,3,3,3,8,8,8,2010
76278,36080408700,2,2,5,8,9,9,10,13,17,2010
76324,36179606700,4,4,4,4,4,4,4,4,4,2010
76369,35109913200,9,11,24,26,26,26,26,26,26,2010
76386,35760801900,9,10,10,10,14,14,14,14,14,2010
76467,7202869241,3,3,3,4,4,10,10,13,13,2010
76471,55444974400,16,16,20,29,29,29,29,31,32,2010
76478,15833091000,4,4,7,8,9,9,12,12,14,2010
76519,47561514200,2,2,2,2,2,2,2,7,7,2010
76579,55574054400,5,5,5,5,5,11,11,11,11,2010
76627,9842802700,2,2,2,2,2,2,2,2,2,2010
76637,54881852400,19,19,26,26,26,26,26,26,26,2010
76645,7103215919,4,11,18,36,38,38,39,39,47,2010
76726,7007032630,20,20,20,35,67,67,67,73,73,2010
76741,18435394900,5,11,14,17,17,17,17,17,19,2010
76790,55628201600,3,3,3,5,5,5,8,8,8,2010
76812,46461955200,10,10,10,12,12,12,12,12,12,2010
76832,7801309249,1,1,11,11,11,11,11,11,11,2010
76842,25031887500,3,9,9,9,9,38,40,40,40,2010
76846,7402175985,6,6,6,6,6,6,6,6,6,2010
76864,55439667600,23,33,33,33,39,39,39,39,39,2010
76884,36102421800,5,8,11,14,14,15,15,15,15,2010
76938,36666946200,2,2,3,3,5,7,7,7,7,2010
76948,36809860600,2,4,4,4,5,5,5,5,5,2010
76975,16301006400,67,67,67,67,67,67,132,132,132,2010
76987,36180310300,3,3,3,3,7,8,8,8,8,2010
76988,36344080300,4,4,4,4,4,4,7,7,7,2010
76997,36680859000,4,9,17,23,25,25,25,36,36,2010
77090,12775504000,4,4,4,4,4,4,4,4,4,2010
77116,57204347222,9,16,16,16,16,16,16,16,18,2010
77126,22133619500,5,5,5,5,5,5,10,10,10,2010
77165,34067685400,3,3,3,3,3,3,3,3,4,2010
77171,35799854100,4,6,9,11,15,20,28,29,34,2010
77215,36801583400,3,4,4,4,5,5,6,6,6,2010
77344,27267821400,4,4,4,4,16,16,21,22,30,2010
77348,36626334800,1,6,8,8,10,15,16,16,19,2010
77403,7004279376,88,88,116,116,116,116,116,116,148,2010
77436,6602073620,3,7,7,7,10,10,10,10,10,2010
77442,57204299283,1,1,1,1,1,1,1,1,2,2010
77445,36470074200,3,3,5,6,9,9,14,14,14,2010
77459,36087301200,3,3,3,3,3,3,3,3,3,2010
77527,36453992700,15,15,15,15,17,17,17,39,39,2010
77534,16424381300,1,1,1,1,1,1,2,2,2,2010
77617,7402974710,3,3,3,3,3,13,13,13,13,2010
77630,6701706001,15,15,15,15,15,15,15,15,15,2010
77650,35361423100,4,4,4,4,4,4,4,4,9,2010
77655,55504410300,1,1,1,1,1,1,1,1,1,2010
77707,7103337966,5,5,5,5,5,5,5,5,11,2010
77736,25423175300,4,4,4,4,4,4,4,4,4,2010
77755,7202888891,4,4,4,4,4,4,4,4,4,2010
77766,16642995300,7,7,7,7,7,18,18,18,18,2010
77822,36245416900,4,4,7,10,10,10,10,10,10,2010
77851,37010849400,3,3,3,3,5,17,18,18,18,2010
77870,26428704300,3,3,4,4,4,4,4,4,4,2010
77871,36610558900,9,9,15,16,18,18,20,20,20,2010
77872,6602879859,6,6,6,6,6,6,6,6,6,2010
77881,35728758900,2,2,2,2,2,2,2,2,2,2010
77900,54961004500,2,2,4,4,4,6,6,6,6,2010
77946,36463407400,9,43,44,58,58,58,76,76,76,2010
77977,55880770400,4,4,4,4,4,4,4,4,4,2010
77984,7003878264,9,10,10,10,10,10,10,10,10,2010
78079,55478833800,6,6,6,6,6,6,6,6,6,2010
78100,7004357013,6,6,6,6,6,6,6,6,6,2010
78142,36702722100,2,2,2,3,3,3,5,5,6,2010
78167,35752411900,6,21,21,24,24,24,24,24,24,2010
78198,6701704834,20,20,20,26,30,30,30,30,30,2010
78282,35363239200,4,5,5,8,10,12,12,12,12,2010
78294,6701739608,4,4,18,18,18,18,18,18,21,2010
78296,34969438100,4,7,7,7,7,8,8,8,8,2010
78314,22134305400,7,7,15,30,44,44,50,50,50,2010
78341,7004026043,18,18,18,18,18,18,18,18,18,2010
78348,55831186300,4,4,4,9,9,9,9,9,9,2010
78368,35309344300,2,5,5,5,5,6,6,6,6,2010
78378,34769623200,4,4,4,4,4,4,4,4,4,2010
78383,23398085600,5,5,5,5,11,18,22,28,37,2010
78406,56086163000,2,2,2,2,2,2,2,2,2,2010
78425,55948814800,15,15,82,82,82,82,82,85,85,2010
78427,35312947700,44,44,74,74,110,110,110,110,110,2010
78501,56216544800,4,9,9,9,9,9,9,9,9,2010
78561,6603279216,5,5,5,5,5,5,5,5,5,2010
78585,35091286500,4,4,7,14,15,17,20,20,20,2010
78587,8703952300,7,7,7,11,11,11,11,11,11,2010
78702,35490138400,3,4,4,4,5,15,23,23,26,2010
78703,7101795724,12,12,12,12,12,12,12,12,12,2010
78722,37002649400,3,4,4,4,4,4,4,6,6,2010
78807,57132240500,37,37,39,39,39,47,140,140,158,2010
78812,24722967900,9,10,20,20,69,95,95,95,95,2010
78819,36984215800,3,4,14,19,19,21,21,24,24,2010
78848,36615016300,4,4,6,6,6,6,6,6,6,2010
78864,36816791600,16,16,16,16,18,24,24,24,24,2010
78902,36081419800,3,3,3,3,3,3,3,3,3,2010
78921,36544119500,5,5,5,6,6,7,7,11,11,2010
78932,7102753755,5,5,5,5,5,5,5,11,11,2010
78945,16549421000,3,3,3,4,4,4,4,7,7,2010
78950,36093283800,3,3,3,3,3,3,3,4,4,2010
78995,6602112539,5,5,5,5,5,5,5,5,5,2010
79011,55982262600,6,6,6,6,6,6,6,6,6,2010
79021,57143738500,6,6,6,6,6,6,9,14,14,2010
79080,35263079800,4,6,6,6,9,10,10,18,21,2010
79095,36614378300,12,21,37,37,37,41,59,59,59,2010
79118,56315623300,2,2,2,2,2,2,5,5,5,2010
79119,6603668511,27,27,27,40,43,43,43,49,49,2010
79164,16507385000,16,16,16,16,43,46,76,82,97,2010
79322,36452056000,46,49,49,49,58,58,58,58,58,2010
79327,36128918300,6,6,6,6,6,89,89,89,89,2010
79362,36604217800,18,18,18,22,22,22,24,24,24,2010
79419,24279785400,1,1,1,1,4,4,11,12,12,2010
79422,39161042800,3,3,3,6,19,19,24,24,24,2010
79432,7005480998,10,10,29,29,29,29,29,29,29,2010
79464,23978454900,12,12,12,37,38,45,50,50,50,2010
79506,37017310500,4,4,4,4,14,14,14,14,14,2010
79577,8702716900,4,4,4,4,4,4,6,6,6,2010
79690,22941311000,2,2,2,2,2,2,2,2,2,2010
79724,23052139100,15,15,15,26,26,26,26,26,26,2010
79731,6602989693,23,23,23,43,43,59,59,59,59,2010
79749,24467253700,8,8,8,8,8,8,8,8,8,2010
79756,25627742700,4,4,11,13,13,15,15,17,17,2010
79802,37010692500,3,3,3,12,13,13,13,13,13,2010
79822,35239931100,4,4,13,13,13,13,13,13,13,2010
79830,55357068200,7,7,7,7,7,7,7,7,7,2010
79865,57205003615,2,2,2,2,2,2,2,2,2,2010
79941,7004250265,9,9,9,9,9,9,14,22,22,2010
80045,55976165800,3,3,3,3,3,3,3,3,3,2010
80074,38362256400,6,6,6,6,6,6,6,6,6,2010
80096,18134711700,10,16,28,28,28,28,47,47,49,2010
80156,35107430400,4,4,4,4,4,4,4,4,4,2010
80220,35242060800,4,6,8,8,8,8,9,24,24,2010
80229,36163005800,10,12,12,18,18,18,18,18,30,2010
80231,14219934900,7,7,7,7,7,16,16,16,16,2010
80358,8310662100,15,15,15,15,15,15,15,15,15,2010
80447,22735662000,2,2,4,4,6,6,6,6,6,2010
80518,36023733300,3,3,6,20,28,30,30,30,30,2010
80533,6602849014,10,10,10,10,10,10,10,10,10,2010
80540,20433576600,27,27,27,27,58,58,58,58,58,2010
80578,57203079775,7,7,7,11,11,15,15,20,20,2010
80579,23993444600,3,3,3,3,3,3,3,3,3,2010
80607,16481060600,5,5,5,5,5,5,5,9,12,2010
80690,36608830300,2,3,3,3,3,3,3,3,3,2010
80703,6602905986,7,7,7,7,7,7,7,7,7,2010
80721,16454204400,5,6,6,6,12,12,12,12,12,2010
80739,36182250400,3,4,4,4,4,4,4,4,4,2010
80764,24723879400,32,32,32,32,32,32,32,32,32,2010
80766,35299792600,3,4,4,4,4,4,4,4,4,2010
80782,35578952000,10,10,10,10,10,10,10,10,10,2010
80784,36664332700,10,10,10,10,10,10,10,10,10,2010
80795,55547132921,3,3,3,3,7,7,9,13,13,2010
80803,54896053500,42,42,42,42,55,55,55,55,100,2010
80811,55252350100,7,7,7,7,8,8,8,8,8,2010
80839,36678810200,3,3,14,14,17,19,19,19,19,2010
80872,36816037200,2,5,8,8,9,9,9,9,9,2010
80894,56132144000,3,3,3,3,3,3,3,3,3,2010
80907,35758485100,2,2,2,2,2,4,4,4,11,2010
80935,36454784700,4,4,4,4,41,41,41,41,41,2010
80960,25637692400,4,5,5,5,5,5,5,5,5,2010
80988,23975730200,1,1,1,1,1,1,1,1,2,2010
80998,6602358535,4,4,4,4,15,15,15,15,15,2010
81047,8842903600,7,7,7,7,7,16,17,17,17,2010
81115,35181876500,5,5,5,5,11,11,11,11,17,2010
81168,7005147098,1,1,15,15,15,15,15,26,26,2010
81183,56043135000,2,2,2,2,2,2,4,4,4,2010
81276,56950899000,3,3,6,6,7,7,7,7,7,2010
81294,56976706300,3,3,3,3,3,3,3,3,6,2010
81378,6507679975,2,2,2,2,2,2,7,10,10,2010
81417,14424480000,6,6,6,16,19,19,19,25,34,2010
81447,12345601300,3,3,3,3,3,3,3,3,3,2010
81457,36613934100,1,3,3,3,6,6,6,6,6,2010
81465,35224586000,3,5,6,8,9,9,9,9,9,2010
81486,36083844200,4,5,5,5,5,5,5,5,5,2010
81515,22986478800,14,14,14,14,14,14,14,14,14,2010
81542,7201351533,4,4,4,14,14,14,14,18,18,2010
81703,7003947797,14,14,31,31,31,31,31,31,31,2010
81730,23466794200,4,4,7,7,7,10,14,14,14,2010
81732,6504170949,2,8,8,8,8,8,8,8,8,2010
81769,31567527200,11,11,15,15,15,15,15,15,15,2010
81770,36598582600,2,7,7,19,22,22,22,23,23,2010
81775,36571431300,7,7,7,7,7,7,7,7,7,2010
81791,23006078700,4,4,4,5,5,5,8,8,8,2010
81829,36455820900,3,3,3,11,11,11,15,15,15,2010
81830,6603382769,5,11,11,11,11,11,11,11,11,2010
81836,6507235575,4,4,4,4,4,4,4,4,4,2010
81910,36629891800,3,5,9,10,19,21,21,24,24,2010
81985,23969604600,5,5,5,5,5,5,5,5,5,2010
82006,23014044600,9,14,14,33,33,33,33,36,36,2010
82052,36184037800,1,1,1,16,16,16,19,21,27,2010
82103,15073447400,2,2,2,2,2,2,2,2,2,2010
82123,27067580500,4,4,4,4,4,5,5,5,5,2010
82201,7401810357,5,5,5,5,5,5,5,5,5,2010
82276,8667638700,7,7,7,7,7,7,7,7,7,2010
82291,23392092000,43,43,64,64,124,124,124,124,124,2010
82341,35783086900,5,5,10,10,10,10,10,10,10,2010
82363,36697197000,1,12,12,14,14,14,14,18,18,2010
82374,55225531900,5,5,5,6,6,11,11,13,13,2010
82377,55826100000,6,6,6,6,6,6,6,6,6,2010
82438,36625135300,8,8,8,8,8,8,8,8,8,2010
82439,36158787800,2,2,2,2,2,2,2,2,5,2010
82467,36133935200,1,2,5,5,6,6,6,10,11,2010
82490,6602656301,3,3,3,3,3,3,3,3,3,2010
82513,24398482800,3,3,3,3,3,3,3,3,3,2010
82518,36550486500,5,6,6,7,10,13,15,15,24,2010
82548,35248927000,4,10,13,37,39,50,60,68,73,2010
82604,8920403200,3,3,3,3,3,3,7,11,12,2010
82627,25630882200,5,8,9,16,16,16,16,16,16,2010
82637,8435349600,3,3,3,3,3,3,3,3,3,2010
82767,41761177000,2,2,2,3,3,3,3,3,5,2010
82775,35248163400,7,7,22,22,22,24,24,26,26,2010
82786,36639783200,3,4,4,5,5,5,5,5,5,2010
82823,7102838745,13,13,28,28,28,28,28,28,28,2010
82869,37010824800,3,3,3,6,18,27,27,27,29,2010
82889,35101783600,7,9,9,9,9,9,15,15,15,2010
82907,27267640600,5,8,8,9,10,11,11,15,15,2010
83060,6602503268,3,3,13,34,34,34,34,34,34,2010
83081,7003453878,2,2,2,2,2,2,2,2,2,2010
83084,55530911200,6,10,23,29,35,38,38,39,39,2010
83104,36554646700,4,4,8,8,8,8,8,8,8,2010
83116,36136354500,2,3,5,9,9,9,12,12,12,2010
83122,6602308888,4,5,5,5,5,5,11,11,11,2010
83123,24921179100,18,18,28,28,28,28,77,77,95,2010
83134,56594569200,4,4,4,4,4,4,9,9,9,2010
83142,56707654500,23,23,23,23,28,28,28,28,28,2010
83151,6701330293,32,32,36,36,44,44,44,44,44,2010
83193,16175473500,5,9,9,11,11,11,11,11,11,2010
83221,10238793900,4,4,4,7,12,13,14,14,14,2010
83253,6603647024,6,6,8,8,15,15,15,15,15,2010
83265,36553022000,3,3,3,3,3,3,3,3,4,2010
83312,6603652386,10,10,10,10,10,10,10,16,16,2010
83317,6603692623,22,22,22,22,22,22,22,22,22,2010
83416,8214633900,3,3,3,3,3,3,8,8,13,2010
83430,41761627400,2,2,2,5,5,5,5,6,9,2010
83438,56619736500,2,3,3,3,3,3,3,3,3,2010
83439,6602324541,31,31,31,31,31,31,31,31,31,2010
83459,7202914622,3,9,9,9,9,9,9,16,16,2010
83516,24338253900,2,6,6,7,7,7,7,10,10,2010
83523,55963430000,3,3,13,13,13,13,13,13,14,2010
83549,7401824591,7,7,7,7,7,7,7,7,7,2010
83605,36695950800,2,2,2,2,4,9,20,23,23,2010
83704,8938408500,8,16,22,23,23,23,23,23,23,2010
83818,7004715910,23,23,23,23,29,42,42,50,50,2010
83857,6602140363,27,27,27,27,27,27,27,27,27,2010
83871,55575606000,3,4,6,6,6,6,6,6,6,2010
83921,16203226300,5,5,5,5,5,5,5,5,5,2010
83970,15765659000,15,15,15,15,15,15,15,15,15,2010
83994,7801486753,4,4,4,7,8,8,8,8,8,2010
84005,7006121046,10,10,10,10,10,10,10,10,10,2010
84032,36809008400,8,10,10,10,10,10,10,10,10,2010
84054,7004495126,2,2,2,2,2,2,2,2,2,2010
84085,35106246600,4,4,4,4,4,4,4,4,4,2010
84103,36518370800,3,3,5,5,5,5,5,5,5,2010
84119,36198750700,3,3,6,7,10,11,11,11,11,2010
84201,6602468829,2,2,4,7,7,7,7,8,8,2010
84205,6603902144,9,9,9,9,9,9,9,9,9,2010
84236,36441187600,1,2,2,2,2,6,6,7,7,2010
84291,23392686800,6,6,6,6,6,6,6,6,6,2010
84350,25924063100,3,3,3,8,11,11,11,11,11,2010
84387,6603194844,6,6,6,6,6,6,6,6,6,2010
84418,36802375400,2,2,2,5,5,5,5,5,5,2010
84447,55463951700,12,12,12,12,12,12,12,12,12,2010
84524,57197504439,1,1,1,1,1,1,1,1,1,2010
84556,55271046500,8,8,8,8,8,8,8,8,8,2010
84590,42361228600,5,8,16,20,20,20,20,20,20,2010
84622,7005924572,7,7,7,7,9,9,9,9,9,2010
84688,7401928972,9,9,9,9,9,23,23,27,27,2010
84744,37561966000,2,2,2,6,6,6,18,18,18,2010
84774,7005061314,7,9,9,9,12,12,12,12,12,2010
84778,37002764300,2,2,2,2,22,22,22,22,22,2010
84884,37074592100,10,10,10,10,19,19,34,34,34,2010
84909,7801512382,1,1,1,1,1,1,1,1,1,2010
84922,36861762700,4,4,4,4,4,4,4,4,4,2010
84974,37017112000,2,2,2,6,7,7,7,8,11,2010
84997,6701548613,16,16,17,17,24,24,51,51,121,2010
85021,36549516800,3,4,4,11,13,13,14,14,16,2010
85038,9273731700,5,5,5,7,7,14,14,17,17,2010
85065,37048787300,1,2,7,16,16,21,23,33,35,2010
85076,14068612600,3,3,8,8,8,8,8,8,8,2010
85110,35597069700,1,1,1,1,1,1,1,1,1,2010
85155,14420864600,12,12,12,15,25,25,25,25,25,2010
85184,55948371200,2,2,4,8,13,13,33,35,35,2010
85226,12139358200,2,2,2,2,7,17,25,25,32,2010
85253,22938809600,4,5,5,5,5,5,5,5,5,2010
85282,55377001100,5,5,6,10,10,14,14,14,15,2010
85285,6701565130,5,5,5,5,5,7,7,7,7,2010
85288,16241897900,17,19,19,23,23,23,23,23,23,2010
85323,8727744500,4,4,4,4,4,4,4,4,4,2010
85392,54893478900,3,4,6,9,9,9,9,9,9,2010
85394,26423466900,1,1,1,1,1,1,1,1,1,2010
85446,7006028378,12,14,14,14,14,26,26,26,26,2010
85478,9271886300,14,14,14,14,14,14,24,24,24,2010
85516,18042494600,1,1,1,5,5,12,12,12,12,2010
85539,23004058100,7,7,7,7,7,7,7,13,13,2010
85585,37081771700,3,3,7,8,9,9,9,9,9,2010
85657,36816521400,23,23,23,23,23,23,23,23,23,2010
85678,26029728000,12,18,24,31,48,48,48,48,48,2010
85707,33367531000,3,4,4,4,4,4,4,4,4,2010
85729,6603621783,5,5,5,5,5,5,5,5,5,2010
85788,36237328900,4,4,4,6,9,10,10,10,10,2010
85822,36612963600,1,3,4,7,9,9,9,9,9,2010
85858,36705711200,2,4,4,11,11,11,11,11,11,2010
85882,19034267700,9,9,9,9,9,9,9,9,9,2010
85908,36605332400,112,112,128,166,214,214,307,307,338,2010
85923,14059983000,4,4,8,8,8,10,10,10,10,2010
85985,6506367882,9,9,9,9,9,9,9,9,9,2010
86028,36438107100,4,6,10,11,11,14,14,14,14,2010
86152,36607354500,5,5,5,5,7,7,7,7,7,2010
86188,36608879000,5,5,7,7,8,8,8,10,10,2010
86214,7003502627,3,3,3,3,3,3,3,3,3,2010
86223,7005646945,18,18,18,19,20,23,23,23,27,2010
86247,39161187900,5,5,6,8,11,13,14,14,14,2010
86277,55962058800,3,3,3,3,3,3,3,3,3,2010
86323,7004542430,4,4,4,4,7,7,7,9,9,2010
86327,24722287600,23,23,23,43,43,46,46,46,64,2010
86391,36717503100,9,9,12,13,13,13,15,15,15,2010
86417,6701814160,7,7,7,7,63,63,63,63,104,2010
86449,35301591400,8,8,10,14,21,22,22,29,29,2010
86451,35219208700,2,2,7,7,8,10,18,22,23,2010
86462,6602672608,5,5,5,5,5,5,5,5,5,2010
86500,6507064597,9,9,16,18,19,26,26,28,28,2010
86506,23033279800,2,2,3,3,3,3,3,3,3,2010
86550,35193621800,11,11,12,17,26,26,26,26,26,2010
86652,26645597600,18,18,28,28,28,28,72,72,72,2010
86664,36626475800,3,3,3,3,3,3,7,7,7,2010
86750,37112233700,4,4,8,13,13,13,13,13,13,2010
86821,55900429700,3,3,4,4,5,5,5,5,5,2010
86834,8239911100,2,2,5,11,11,11,11,11,11,2010
86874,16400523000,2,2,2,2,2,2,2,2,2,2010
86909,7003625474,3,3,5,5,7,10,11,12,12,2010
86911,56688340800,1,1,1,1,1,1,1,1,1,2010
86914,21834206300,7,7,7,7,19,19,50,75,75,2010
86935,7103078951,3,3,3,3,3,3,3,3,3,2010
86955,55973333700,3,3,3,3,3,3,3,3,3,2010
87020,16551353200,12,12,12,12,17,17,17,17,17,2010
87029,37078872800,76,76,80,93,121,124,131,135,170,2010
87056,36133936500,2,2,5,10,10,10,10,17,17,2010
87076,36967535000,8,12,12,17,17,17,17,17,17,2010
87139,35262641600,5,5,9,9,9,9,9,9,9,2010
87153,6602647936,5,5,9,9,9,9,9,9,9,2010
87163,6602118103,3,3,3,5,5,8,8,10,10,2010
87205,35190076500,4,4,4,4,4,4,4,4,4,2010
87285,7406311837,10,10,10,10,10,10,10,10,10,2010
87291,6507287763,5,5,5,9,9,9,9,9,9,2010
87305,35174851000,3,3,3,3,7,7,7,7,7,2010
87314,6601958095,5,5,5,16,16,16,16,16,16,2010
87349,8630234700,7,7,12,12,20,22,22,24,24,2010
87399,36835925200,3,3,4,4,4,7,7,7,7,2010
87426,7801365066,3,6,6,6,15,15,16,16,16,2010
87431,24314574800,3,3,3,4,4,4,4,4,4,2010
87437,36476047200,2,3,3,3,6,6,20,20,26,2010
87481,55318041900,1,1,6,6,6,6,12,12,12,2010
87497,7004993024,2,2,2,2,2,2,2,2,2,2010
87505,52463593000,3,3,3,3,7,10,10,10,11,2010
87511,22234070000,6,6,6,6,6,6,6,6,6,2010
87520,8398716100,2,2,2,2,3,3,5,5,5,2010
87524,55568519014,4,4,4,4,4,4,4,4,12,2010
87546,6701533038,2,2,2,2,2,2,2,2,2,2010
87549,14832266400,32,34,35,38,38,38,39,39,106,2010
87568,36009793200,10,11,11,11,11,32,37,37,37,2010
87598,37078817200,11,24,99,99,114,114,126,126,164,2010
87644,16310254300,1,1,2,3,8,12,12,12,12,2010
87657,36704363800,2,2,2,3,7,7,7,7,7,2010
87670,6505486465,3,3,3,3,4,7,7,11,16,2010
87672,6603948601,4,4,4,4,4,4,4,4,4,2010
87711,54919749800,2,5,5,5,6,11,11,11,11,2010
87795,6603904187,2,2,2,2,2,2,2,2,2,2010
87820,55507812000,14,17,30,37,42,50,55,55,55,2010
87828,36628791400,8,8,14,14,14,14,14,14,14,2010
87957,55779044700,3,14,14,14,14,14,14,15,15,2010
88005,57204813924,23,26,26,26,26,26,26,26,26,2010
88016,57197564172,15,15,15,15,15,15,15,15,15,2010
88071,36133339500,2,2,2,2,5,5,5,5,5,2010
88105,57203727005,8,8,8,8,8,8,8,8,8,2010
88113,7005140251,15,15,15,15,15,15,15,15,15,2010
88140,56843491200,61,61,67,67,100,100,137,137,225,2010
88195,55664255000,10,13,13,13,13,13,16,23,23,2010
88196,16744434300,6,7,8,9,9,11,11,13,13,2010
88251,7102584819,16,16,16,16,16,16,16,16,16,2010
88252,36802464200,2,3,3,3,3,3,3,3,3,2010
88259,11241077500,11,11,13,13,18,18,18,18,18,2010
88351,7004926277,6,6,6,6,6,6,6,6,6,2010
88404,24829579800,10,10,10,10,10,10,10,10,10,2010
88423,35194065400,7,11,11,11,11,11,11,11,11,2010
88515,36616097300,3,3,3,3,3,3,3,3,3,2010
88598,35422761600,29,29,101,101,148,148,227,227,256,2010
88602,6507505186,2,2,2,2,2,6,6,6,6,2010
88604,25624304600,2,2,3,3,3,3,3,3,3,2010
88619,14041610900,52,52,52,113,113,113,113,126,126,2010
88641,24314662000,15,15,35,35,35,35,35,35,35,2010
88654,14042202800,2,2,6,6,8,8,8,10,10,2010
88676,35453439600,5,13,28,28,28,33,33,33,33,2010
88725,34881435700,2,2,10,10,10,10,10,13,20,2010
88744,6506904233,1,1,1,1,1,1,1,1,1,2010
88788,55507110100,2,2,2,2,2,2,2,2,2,2010
88791,7004215954,6,6,14,14,14,14,14,14,14,2010
88792,36683461200,7,7,7,7,25,26,26,26,26,2010
88827,35224472900,5,5,14,14,14,14,14,14,14,2010
88873,14059655700,1,1,1,1,1,1,1,1,4,2010
88876,35956768200,12,12,12,12,12,12,12,12,12,2010
88883,15019127200,3,3,3,12,12,12,16,22,26,2010
88928,7801406659,4,4,4,4,4,4,4,4,4,2010
88935,37013142800,5,5,6,21,26,34,40,47,67,2010
88961,24741117900,7,7,7,7,7,7,7,7,7,2010
89016,26644553500,4,4,4,5,5,5,5,5,8,2010
89060,23389821400,3,3,3,3,3,3,5,5,5,2010
89073,36808089900,16,16,27,44,45,51,74,76,76,2010
89081,57199505574,5,5,5,5,5,5,5,5,5,2010
89115,56086598300,4,6,8,9,10,13,18,18,20,2010
89125,36934640400,3,5,13,13,14,14,14,14,14,2010
89161,6602648928,5,5,5,5,5,5,5,5,5,2010
89163,48761708800,2,6,8,9,12,12,28,38,42,2010
89234,36717675100,4,8,8,8,9,9,9,9,13,2010
89275,36167185900,6,6,12,12,15,15,15,15,15,2010
89345,7007045448,5,5,8,10,10,20,20,20,20,2010
89437,7004365626,98,98,98,98,98,98,98,104,105,2010
89515,8968069500,9,9,9,9,9,9,9,9,9,2010
89517,50861041600,5,6,6,8,9,9,9,9,9,2010
89572,8911634600,11,11,11,11,11,11,11,11,96,2010
89584,12646214900,6,6,18,18,22,22,22,22,22,2010
89589,6603665529,7,15,15,15,15,15,15,15,15,2010
89609,38361864500,17,17,17,17,17,17,17,17,17,2010
89610,36706104400,1,2,6,6,6,8,8,8,8,2010
89812,12807852400,6,6,6,6,6,6,6,6,6,2010
89824,7003831693,15,15,24,24,24,24,24,30,30,2010
89878,7003827336,3,3,3,3,3,3,3,3,3,2010
89884,56457256200,3,3,3,3,3,3,3,3,3,2010
89902,46462159100,2,4,4,4,4,4,4,6,6,2010
90001,16834686300,1,1,1,1,1,1,4,7,9,2010
90023,14824712600,50,50,124,124,160,160,160,160,251,2010
90029,6603353146,4,4,4,4,4,4,4,4,4,2010
90046,8238718500,5,16,19,19,19,25,25,27,29,2010
90069,16686159700,8,9,9,17,17,27,27,27,27,2010
90071,54401634200,3,3,3,3,3,3,3,3,3,2010
90080,6505584884,3,3,3,3,5,5,5,5,5,2010
90126,37122198500,25,25,25,25,25,25,25,25,25,2010
90137,57201808177,2,2,3,3,3,3,3,7,7,2010
90159,35782257800,6,9,9,12,21,24,24,24,26,2010
90216,57201399563,14,14,44,44,47,47,75,99,112,2010
90219,26535556100,1,1,2,3,3,3,3,9,9,2010
90242,36500386100,1,1,1,1,3,7,7,9,12,2010
90244,23492203100,10,10,10,10,10,10,10,10,10,2010
90258,7003870933,4,4,4,4,4,4,4,4,4,2010
90343,6701855523,8,16,16,16,16,16,16,16,16,2010
90377,36967886100,2,2,2,5,10,10,14,14,16,2010
90419,35796428100,3,3,3,3,7,9,9,11,11,2010
90436,7004170985,15,15,19,19,19,19,19,19,19,2010
90439,35300614900,5,5,5,5,5,5,5,5,5,2010
90489,14833688400,26,26,35,35,43,43,49,49,49,2010
90525,25931451500,3,3,3,3,3,3,3,3,3,2010
90551,23975194700,1,8,9,9,9,20,20,21,21,2010
90606,37011522100,2,3,3,6,6,6,6,6,10,2010
90620,24479244400,15,15,20,20,20,20,20,20,20,2010
90680,6507548054,1,5,10,15,22,22,22,22,22,2010
90688,35273084700,4,4,4,4,4,4,4,4,4,2010
90692,36624783400,1,1,1,1,1,1,1,2,2,2010
90749,6603089600,3,3,3,3,3,3,3,3,3,2010
90769,24823965300,7,15,17,17,23,23,23,25,33,2010
90781,37079569900,37,37,39,39,39,39,106,106,124,2010
90799,35179368200,3,9,9,10,11,17,20,20,20,2010
90840,6506499961,15,15,15,15,15,15,15,15,15,2010
90903,35800177300,6,6,6,6,17,17,17,31,31,2010
90922,55368900600,6,6,6,6,6,6,6,6,6,2010
90928,55331918500,20,20,23,26,26,27,27,27,27,2010
90944,8222778300,4,4,4,4,4,4,4,4,4,2010
90954,7007048136,5,5,14,14,14,14,14,14,14,2010
90957,8956561800,11,11,43,51,53,54,56,59,62,2010
90975,6507858359,6,9,9,9,9,9,9,9,9,2010
91007,36721472000,1,2,2,2,2,5,11,11,11,2010
91032,36614296900,14,14,26,32,32,32,32,32,32,2010
91159,36169531400,5,5,5,9,9,9,9,9,9,2010
91249,25927451600,9,9,9,9,9,9,9,9,9,2010
91273,6603396627,9,9,9,9,9,9,9,9,9,2010
91323,36637396200,10,16,28,28,28,28,42,42,43,2010
91329,6508338039,5,5,5,5,5,5,5,20,20,2010
