Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
9202,57090480800,1,1,1,1,2,2,2,2012
9203,34971273500,1,3,5,5,5,5,5,2012
9213,8608029900,20,20,20,20,20,20,20,2012
9241,57189394537,5,5,7,7,7,7,7,2012
9250,6603007398,11,11,11,11,11,11,11,2012
9255,36544740400,9,9,12,12,12,12,12,2012
9274,35608141600,4,4,4,4,4,4,4,2012
9295,7005943243,5,5,5,5,5,5,5,2012
9313,20336838200,5,8,8,9,19,19,19,2012
9321,35955708800,2,2,2,2,2,2,2,2012
9323,57191591358,12,12,12,15,15,15,15,2012
9331,55221843400,7,7,7,7,7,7,7,2012
9347,7003372967,33,33,63,63,90,90,105,2012
9357,14024686000,8,8,8,8,10,10,10,2012
9358,55541254600,41,41,41,41,41,41,41,2012
9372,7003395825,11,11,11,11,11,11,11,2012
9381,55934329700,6,6,6,6,6,6,6,2012
9385,35096096600,12,12,12,12,12,12,12,2012
9394,56962766700,4,4,4,4,8,8,8,2012
9396,55934937100,2,3,3,3,3,10,10,2012
9406,7005791088,1,1,1,1,1,1,1,2012
9407,6701455884,46,46,46,46,46,46,46,2012
9426,7403711202,14,14,14,14,14,14,14,2012
9440,22635377900,3,5,5,5,5,5,5,2012
9490,24329858900,2,2,2,2,2,2,2,2012
9493,57197656980,3,3,3,3,3,3,3,2012
9509,6701500118,7,7,7,7,7,7,7,2012
9537,24449561400,5,5,5,5,5,5,5,2012
9544,55807727800,3,3,5,9,9,9,9,2012
9561,52364110100,1,1,1,1,1,1,1,2012
9568,26421708600,3,6,6,6,6,6,6,2012
9608,55240410500,3,3,3,3,3,3,3,2012
9643,55345487700,5,5,5,5,5,5,5,2012
9646,55022887500,6,6,6,6,6,6,6,2012
9670,54917157000,5,5,5,5,5,5,5,2012
9732,35278357200,53,53,53,53,53,53,53,2012
9761,25521396000,6,6,9,12,13,19,23,2012
9815,7003869580,2,2,2,4,4,4,4,2012
9817,55355888500,3,3,3,3,3,3,3,2012
9818,55353671400,3,3,3,5,5,5,5,2012
9850,55221050200,4,4,5,5,5,5,7,2012
9858,6701716309,7,7,7,7,7,7,7,2012
9863,24385879700,2,2,2,2,2,2,2,2012
9875,37012411200,15,15,23,24,24,24,24,2012
9885,56524174800,8,8,8,8,8,8,8,2012
9902,57192264731,4,4,4,4,4,4,8,2012
9928,36624861800,6,6,6,6,6,6,6,2012
9951,57200784272,10,10,16,16,16,16,16,2012
9964,23468770100,6,6,6,6,6,6,6,2012
10027,7003474676,7,7,7,7,7,7,7,2012
10042,7402100334,2,2,2,2,2,2,2,2012
10076,55535039300,1,1,1,1,1,1,1,2012
10105,7404184212,76,76,76,76,76,76,76,2012
10111,55887764300,85,85,85,85,120,120,120,2012
10144,12646275800,2,2,2,2,2,2,2,2012
10163,54930138600,2,2,2,2,2,2,2,2012
10169,57192185190,7,8,8,8,8,8,8,2012
10191,14010506300,6,6,6,6,7,7,7,2012
10195,36608757600,2,2,3,3,7,8,9,2012
10197,36559809900,3,3,3,3,3,3,3,2012
10209,7005536162,7,7,7,7,7,7,7,2012
10215,6603418275,6,6,6,6,8,11,11,2012
10243,55532185600,3,3,3,3,3,3,3,2012
10278,55532811800,2,2,2,2,2,2,2,2012
10287,50262281500,4,7,7,7,7,7,7,2012
10303,55437081700,21,21,21,21,21,21,21,2012
10307,35579443800,8,8,8,8,8,8,8,2012
10324,55576592200,20,20,20,20,20,20,20,2012
10482,55613982200,6,6,7,7,7,7,7,2012
10488,57125437700,9,9,9,9,9,15,15,2012
10493,57192684061,13,13,13,13,13,13,13,2012
10516,8578128200,7,7,7,7,7,7,7,2012
10518,8579822300,4,9,12,13,13,13,13,2012
10520,55482426100,4,4,4,4,5,5,5,2012
10527,53866971100,3,3,3,3,3,3,3,2012
10557,55369996500,2,4,4,4,4,4,4,2012
10561,55695557300,2,2,2,2,2,2,2,2012
10581,7101841028,79,79,79,79,144,144,207,2012
10595,6602620446,59,59,59,59,59,59,130,2012
10636,55198738400,2,2,2,2,2,2,2,2012
10637,55532003200,4,4,4,4,4,4,4,2012
10643,7006050927,7,7,7,7,7,7,7,2012
10660,55550537400,15,15,15,15,15,15,15,2012
10676,35147548100,2,2,2,2,2,2,6,2012
10689,55440208000,6,6,6,6,6,6,6,2012
10721,36054413300,5,5,5,5,5,5,5,2012
10734,51864916300,6,6,6,6,6,6,6,2012
10742,53663175600,2,2,2,2,2,2,2,2012
10748,56353490400,4,4,4,4,4,4,4,2012
10758,54897143300,4,4,4,9,9,9,9,2012
10769,55702520572,5,5,9,9,9,9,9,2012
10783,7403414696,4,7,19,20,21,23,23,2012
10785,55542150600,59,59,59,59,59,59,59,2012
10801,55339824600,2,2,2,2,2,2,2,2012
10821,50261094000,6,6,6,6,6,6,6,2012
10831,24376482000,9,9,9,9,9,9,9,2012
10856,55654517000,4,5,5,6,6,6,6,2012
10876,55264748500,2,2,2,3,3,3,3,2012
10904,55508472600,3,3,4,4,4,4,4,2012
10908,57198192687,3,3,6,6,6,6,6,2012
10928,56979777100,5,5,5,5,5,5,5,2012
10931,56103299700,3,3,3,3,3,7,7,2012
10938,55932793700,1,1,1,1,1,1,1,2012
10961,55221876000,7,7,7,7,7,7,7,2012
10967,55916702300,3,3,3,4,7,8,8,2012
10983,55785453700,3,5,5,5,5,5,6,2012
10985,55496011200,7,8,8,8,8,8,8,2012
11011,35270434600,13,13,13,13,13,13,13,2012
11016,55554119600,3,4,4,4,4,4,4,2012
11017,25028038300,6,6,6,6,6,6,6,2012
11058,6601970306,2,2,5,7,7,7,8,2012
11061,55321178000,2,2,2,2,2,2,2,2012
11077,54895137300,4,4,4,4,4,4,4,2012
11084,55550253900,14,14,14,22,22,22,25,2012
11106,7801589930,4,4,4,4,4,21,39,2012
11128,55510304300,1,1,1,1,1,1,1,2012
11131,57119093300,4,6,6,6,6,6,6,2012
11146,55188522900,3,3,3,3,3,3,3,2012
11163,35508147600,5,5,5,5,5,5,5,2012
11188,26429432100,2,2,2,2,2,2,2,2012
11191,55635754000,3,3,3,3,3,3,3,2012
11192,56317770300,2,2,2,2,2,2,2,2012
11229,55370289500,2,2,2,2,2,2,2,2012
11233,7402840048,11,11,11,11,11,11,11,2012
11239,56269052900,6,6,6,6,12,12,12,2012
11252,6506908726,12,12,12,12,12,12,12,2012
11256,9634852700,4,4,4,8,8,8,8,2012
11268,55911806900,15,15,15,15,15,21,21,2012
11302,55566644300,4,4,4,4,4,4,4,2012
11306,41762206500,3,3,3,3,3,4,4,2012
11321,6602363108,3,3,3,3,3,3,3,2012
11324,6506696439,3,3,3,3,3,3,3,2012
11330,11940014700,1,1,1,1,1,1,1,2012
11351,56130276700,4,4,4,4,4,4,4,2012
11472,55614767900,3,3,3,3,6,6,6,2012
11482,55545865000,85,85,85,85,105,105,105,2012
11483,55207545300,7,7,7,7,7,7,7,2012
11490,55601684600,4,6,9,9,9,9,9,2012
11501,7005797457,1,1,8,8,15,17,19,2012
11509,8554488300,8,8,8,8,8,8,8,2012
11535,55094648000,1,1,1,1,1,1,1,2012
11538,55356620400,3,4,4,4,4,4,4,2012
11553,55803510300,4,4,4,4,4,4,4,2012
11573,57204204235,2,2,2,2,2,2,2,2012
11574,55488985700,3,3,3,3,3,3,3,2012
11609,23996035100,4,4,4,4,4,4,4,2012
11612,6701919001,2,2,2,2,2,2,2,2012
11615,56119277700,18,18,18,18,18,18,18,2012
11660,54894443200,3,3,3,3,3,3,3,2012
11669,24831065000,5,5,5,5,5,5,5,2012
11692,35334502000,5,5,5,5,5,5,5,2012
11700,55925848400,4,4,4,4,4,4,4,2012
11718,55793538100,2,2,2,2,2,2,2,2012
11719,55547025900,4,4,4,11,11,11,11,2012
11732,57197639216,3,3,3,3,3,3,3,2012
11736,56500497200,5,9,9,9,9,9,9,2012
11746,55492896900,3,7,8,8,8,8,8,2012
11748,7003560370,27,27,27,60,64,68,68,2012
11763,35248369400,6,6,6,6,6,6,6,2012
11782,55352369200,3,3,3,3,3,3,3,2012
11799,37048837400,4,4,4,4,4,4,4,2012
11801,56962781100,7,7,7,7,7,7,7,2012
11818,12772955300,5,5,5,5,5,5,5,2012
11819,55371446300,5,5,5,5,5,5,5,2012
11826,36486484900,2,2,2,2,2,2,2,2012
11861,55799444300,1,1,1,1,1,1,1,2012
11909,6602820249,5,5,5,5,5,5,12,2012
11913,14831699700,2,2,3,3,3,3,3,2012
11952,55339578300,2,2,2,2,2,2,2,2012
11962,57190300339,7,7,14,14,14,21,21,2012
11988,55907181500,3,3,3,3,3,3,3,2012
11993,7402556178,8,8,11,11,11,11,11,2012
11994,55220582600,7,7,7,7,7,7,7,2012
12011,15029782100,5,5,5,5,5,5,5,2012
12044,35191951000,2,2,2,2,4,4,4,2012
12100,55336926300,3,3,3,3,3,3,3,2012
12116,11140219400,9,9,9,9,9,9,9,2012
12129,52663190900,2,2,4,4,4,4,4,2012
12139,7203046502,33,33,42,42,48,48,48,2012
12244,16022918800,6,6,8,9,10,10,10,2012
12267,55770361000,2,2,4,4,4,5,6,2012
12281,7202950628,4,4,4,4,4,4,4,2012
12319,6602258452,18,18,18,18,18,18,18,2012
12325,55602891200,2,2,3,3,3,3,3,2012
12341,24399312200,11,11,11,11,11,11,12,2012
12354,24475452300,2,2,2,2,2,30,33,2012
12367,55635991500,11,11,11,11,11,11,11,2012
12374,36547779100,2,2,2,2,2,2,2,2012
12382,23984421800,3,3,3,3,3,3,3,2012
12383,55259755700,4,4,4,4,4,4,4,2012
12388,55569199900,3,3,3,3,3,4,4,2012
12394,33667720900,1,1,1,1,1,1,1,2012
12397,37011701500,5,5,5,5,5,5,5,2012
12406,9746415200,3,3,3,3,3,3,3,2012
12409,55316977800,4,4,4,4,4,4,4,2012
12410,23978052200,25,39,39,39,39,39,39,2012
12431,8359720900,4,4,7,7,9,11,11,2012
12459,54079567300,5,5,9,9,9,9,9,2012
12482,6603878863,3,3,3,3,3,3,3,2012
12513,55173779500,3,3,3,3,3,5,9,2012
12516,55600619000,3,3,3,3,3,3,3,2012
12523,55354640400,2,2,4,4,6,6,6,2012
12557,55568514728,19,19,19,19,19,19,19,2012
12606,56085961200,1,1,1,1,1,1,1,2012
12648,15840809600,4,4,4,4,4,4,4,2012
12669,24528921600,3,3,3,3,3,3,3,2012
12673,36344414400,64,64,80,80,80,80,111,2012
12680,55551292000,5,5,5,5,5,5,5,2012
12732,57198302497,4,4,4,4,4,4,4,2012
12735,55053585100,2,2,2,2,2,2,2,2012
12773,55606049300,5,5,5,5,5,5,5,2012
12786,55944022800,48,48,57,57,57,57,61,2012
12790,57199687405,4,4,4,4,4,4,4,2012
12804,55308093900,2,3,4,4,4,4,4,2012
12815,54408320700,2,2,2,2,2,2,2,2012
12849,15053553800,5,5,5,5,5,5,5,2012
12884,44861760500,1,1,1,1,1,1,1,2012
12890,55420258300,7,7,7,7,7,7,7,2012
12905,15022394300,16,16,16,16,16,16,16,2012
12931,6701680556,42,42,58,58,96,96,139,2012
12943,14521138100,16,16,16,16,16,16,16,2012
12963,55516460100,3,3,3,3,3,3,3,2012
12966,55902409800,5,17,17,17,17,17,17,2012
12989,57192696616,6,6,6,6,6,6,6,2012
12990,7102302494,7,7,7,7,7,7,7,2012
13000,26658661700,7,7,20,20,89,89,89,2012
13017,6603937958,3,3,3,3,3,3,3,2012
13027,35572473000,5,5,5,5,5,5,5,2012
13049,7801546386,3,3,3,3,3,3,3,2012
13064,29967570300,7,7,7,7,7,7,7,2012
13078,7005908279,5,5,5,5,5,10,10,2012
13082,55538572000,1,1,1,1,1,1,1,2012
13101,7005744770,9,9,9,9,9,9,9,2012
13102,6506933863,25,25,25,25,25,25,25,2012
13105,7006461084,3,3,3,3,3,3,3,2012
13109,7006596437,6,6,7,7,7,7,7,2012
13129,57197649314,3,3,3,3,3,3,3,2012
13143,55512982300,5,5,7,11,11,11,11,2012
13153,54978330400,5,5,5,5,5,5,5,2012
13157,57196668018,6,6,6,6,6,6,6,2012
13159,55220202000,3,3,3,3,3,3,3,2012
13179,6508079959,4,4,4,4,4,4,4,2012
13239,55303825700,3,3,3,7,7,7,7,2012
13255,25927438700,2,9,9,9,9,9,9,2012
13277,54683726200,3,3,3,3,3,3,3,2012
13281,35584786200,2,2,2,2,2,2,2,2012
13284,7005176884,5,8,8,8,8,8,8,2012
13364,55452290100,4,4,4,4,4,4,4,2012
13375,9940293100,4,4,4,4,4,4,4,2012
13443,55615381300,4,4,4,4,4,4,4,2012
13464,55251010100,7,7,7,7,7,7,7,2012
13479,8415596800,3,3,3,3,3,3,3,2012
13482,55325628200,7,7,7,7,7,7,7,2012
13489,36509010000,8,11,11,11,11,11,11,2012
13491,6508107068,2,2,2,2,6,6,6,2012
13494,55295549400,5,5,5,5,5,5,5,2012
13535,6602651095,3,7,7,8,13,13,13,2012
13557,6701836462,5,5,6,6,6,6,6,2012
13558,55804938200,7,7,7,7,7,7,7,2012
13600,6508388561,25,25,25,25,25,25,25,2012
13640,6602788919,43,45,45,57,118,118,118,2012
13648,16244599600,10,10,10,10,10,10,10,2012
13659,7005352638,12,12,12,12,12,12,12,2012
13660,6603962005,7,7,7,25,25,25,25,2012
13677,14119529600,1,2,2,2,2,2,2,2012
13690,56038482800,3,3,6,6,15,17,17,2012
13711,36844016600,5,5,5,5,5,5,5,2012
13719,55440602300,6,6,10,10,10,10,10,2012
13720,55560934400,4,7,7,7,10,10,12,2012
13725,55566133000,3,3,3,3,3,3,3,2012
13729,7201869936,4,4,4,4,4,4,4,2012
13738,34876340000,3,3,3,3,3,3,3,2012
13768,23566360400,2,2,2,2,2,2,2,2012
13791,44061770000,3,3,3,6,6,9,9,2012
13796,57196306133,3,3,3,3,3,3,3,2012
13801,7005983616,4,12,12,12,12,12,12,2012
13806,55214561900,4,4,4,4,4,4,4,2012
13809,6602532118,4,4,4,4,4,4,4,2012
13811,56217703300,5,5,5,5,5,5,5,2012
13823,55657738800,2,2,4,4,4,4,4,2012
13827,36011062600,13,13,13,13,13,13,13,2012
13832,55343558800,3,3,3,3,3,3,3,2012
13834,35227955700,4,4,4,5,5,5,5,2012
13837,8524688800,4,10,10,10,10,10,10,2012
13875,55452253700,3,5,5,5,5,5,5,2012
13879,56070205000,4,4,4,4,7,7,7,2012
13881,55585013200,2,2,4,4,4,4,6,2012
13897,7007079794,12,12,12,12,12,12,12,2012
13905,55811676700,5,5,5,5,5,5,5,2012
13941,13409469800,2,3,3,3,3,3,3,2012
13943,55365042200,2,5,6,6,6,6,6,2012
13951,55191255700,4,4,4,4,4,4,4,2012
13975,55611409500,3,3,3,3,3,8,12,2012
13982,57195203736,2,2,2,2,2,2,2,2012
14002,55888648000,3,3,3,3,3,3,3,2012
14003,57197261797,5,5,5,5,5,5,5,2012
14028,6602480465,10,10,10,14,19,19,19,2012
14037,55271973500,8,8,8,8,8,8,8,2012
14041,57193840512,5,5,5,5,5,5,5,2012
14057,24070307900,1,1,1,1,1,9,9,2012
14100,7006987317,2,2,2,2,2,2,2,2012
14105,36096394300,6,6,14,14,14,14,14,2012
14110,7202784806,3,3,3,3,3,3,3,2012
14147,49962230300,8,8,8,8,8,8,8,2012
14156,56364282600,8,8,8,8,8,8,14,2012
14166,57195363265,2,4,5,10,11,11,11,2012
14167,55617653100,6,8,12,14,15,16,16,2012
14190,7003676633,6,6,6,6,6,6,6,2012
14199,56011871500,2,2,5,5,5,5,5,2012
14206,55268580200,6,6,6,6,6,6,6,2012
14225,6602091082,76,76,76,76,77,78,78,2012
14245,55251691900,9,9,9,9,9,9,9,2012
14294,55191557400,2,4,5,5,5,5,5,2012
14298,24723803100,5,6,6,6,8,10,13,2012
14310,23394144200,1,1,1,1,2,6,6,2012
14348,55568510856,8,8,8,8,8,8,8,2012
14357,8955334400,3,3,3,3,30,30,30,2012
14374,7006631116,7,7,7,7,7,7,7,2012
14382,26638647400,3,3,3,3,3,3,3,2012
14392,55260196300,3,3,6,6,8,8,8,2012
14399,53981881900,2,2,2,2,2,2,2,2012
14471,57199819146,5,5,5,5,5,5,5,2012
14481,24341961000,5,5,5,5,5,5,5,2012
14493,14060411500,3,3,3,3,7,7,7,2012
14498,7005958957,14,14,14,14,14,14,14,2012
14499,24475073200,7,7,7,7,7,7,7,2012
14509,7202680674,8,8,8,8,8,8,8,2012
14534,6507127442,1,1,1,2,2,2,2,2012
14561,55183423700,4,4,4,4,4,4,4,2012
14579,37666099400,1,1,1,1,1,1,1,2012
14603,55512123900,3,3,3,5,6,6,6,2012
14608,55523615000,6,9,9,9,9,9,9,2012
14615,6603727094,13,13,13,13,13,13,13,2012
14622,57196190223,10,10,10,10,10,10,10,2012
14638,36180760000,2,2,2,3,3,6,9,2012
14662,57198832293,7,7,7,7,7,7,7,2012
14687,57201902728,23,23,28,28,33,33,33,2012
14694,6505761499,5,5,5,5,5,5,5,2012
14704,57198198848,12,12,12,12,12,12,12,2012
14770,16319059800,5,5,5,5,5,5,5,2012
14776,6602291524,4,10,10,10,10,10,10,2012
14805,6603422890,5,5,5,5,5,5,5,2012
14822,56239624400,1,1,1,1,1,1,3,2012
14831,12139415900,6,6,6,6,6,6,6,2012
14837,55223857400,3,4,6,6,8,9,12,2012
14843,35584668200,7,7,7,7,7,7,7,2012
14845,55844930700,3,3,3,3,3,7,7,2012
14877,57188683690,2,2,2,2,2,2,2,2012
14892,8394955900,3,5,5,11,12,13,13,2012
14893,55414544000,2,6,6,6,6,6,6,2012
14920,55203561600,2,2,2,2,2,2,2,2012
14932,36176171400,2,2,2,2,2,2,2,2012
14941,55326376000,5,5,5,5,5,5,5,2012
14948,54788475700,4,4,4,4,4,4,4,2012
14989,54941029200,4,4,4,4,4,4,4,2012
15007,47761677000,4,4,4,4,4,4,4,2012
15018,6602496202,9,9,9,9,9,9,9,2012
15019,24450054500,3,3,3,3,3,3,3,2012
15034,55602567500,4,4,5,5,5,5,5,2012
15057,14059863400,5,5,7,11,12,12,18,2012
15080,55364517900,4,4,4,4,4,4,4,2012
15103,55574338100,5,8,8,8,8,17,20,2012
15131,7202955989,3,7,10,13,14,14,14,2012
15141,36473660200,4,4,5,5,5,5,5,2012
15156,55361857500,4,4,4,4,4,4,4,2012
15159,57204345614,5,5,5,5,5,5,5,2012
15180,45661828600,3,3,3,3,3,3,3,2012
15192,55005593100,2,2,4,5,5,5,9,2012
15212,55324066000,2,2,2,2,2,2,4,2012
15222,55129241500,1,1,1,3,3,3,3,2012
15223,24327666700,31,31,31,31,31,31,31,2012
15230,35791508100,2,2,2,2,2,2,5,2012
15235,55599351000,4,4,4,4,4,4,4,2012
15254,55247830500,5,5,5,5,5,5,5,2012
15283,55486718100,21,26,26,26,26,26,26,2012
15294,55617285400,3,3,3,3,3,3,3,2012
15304,35599984200,3,3,3,3,3,3,3,2012
15309,7404066548,7,7,18,18,21,21,21,2012
15312,55557090700,1,1,1,1,1,1,1,2012
15351,57199890779,7,7,7,7,7,7,7,2012
15401,40461294600,3,16,30,33,33,36,39,2012
15403,35332946100,11,11,11,11,11,11,11,2012
15419,6506244491,21,21,21,21,21,21,21,2012
15431,21742123400,8,8,8,8,8,8,8,2012
15435,6506775533,3,3,3,3,3,3,3,2012
15440,55534293400,4,4,4,4,4,4,4,2012
15468,55352213200,1,1,1,1,1,1,1,2012
15476,29068056900,3,3,6,6,6,6,6,2012
15495,55340232600,10,10,10,10,10,10,10,2012
15560,55369567600,3,3,3,3,3,3,3,2012
15565,55214287100,3,3,3,3,3,3,3,2012
15588,57200805370,8,8,8,12,12,12,12,2012
15591,55975862900,3,3,3,3,3,3,3,2012
15625,48761081500,7,11,11,11,11,11,11,2012
15640,55850953600,3,3,3,3,3,3,3,2012
15643,45361165000,53,53,102,102,102,102,102,2012
15720,55546032500,4,4,4,4,4,4,4,2012
15750,26655306100,1,1,1,1,1,1,1,2012
15760,57194416748,3,3,3,3,3,3,3,2012
15773,55232870500,5,5,8,8,11,11,11,2012
15789,37075804900,2,2,2,2,9,10,10,2012
15792,12141748700,3,3,11,14,14,14,14,2012
15807,56443911600,4,4,4,4,4,4,4,2012
15816,57196785596,3,3,3,3,3,3,3,2012
15817,54906677800,9,9,9,9,9,9,9,2012
15838,55514076400,3,3,6,6,9,9,9,2012
15855,57061428700,4,4,4,4,4,4,4,2012
15877,54585019400,19,19,19,24,24,24,24,2012
15878,55667459200,2,2,2,2,2,2,2,2012
15899,7402865509,8,8,8,8,8,8,8,2012
15913,54407342600,3,11,12,12,12,12,12,2012
15929,57188752695,7,9,9,21,21,21,27,2012
15936,55574363200,6,6,8,8,8,8,8,2012
15977,57202976909,5,5,5,5,5,5,5,2012
15991,55810612300,5,5,5,5,5,5,5,2012
16001,6602959438,13,21,21,21,21,21,21,2012
16005,54404725400,5,5,5,5,5,5,5,2012
16016,49963351000,2,2,2,2,2,2,2,2012
16022,24298153000,3,3,3,3,3,3,3,2012
16023,55364041700,4,4,4,4,4,4,4,2012
16033,55305621400,4,10,11,11,11,11,11,2012
16034,39061209500,3,3,3,3,6,9,10,2012
16060,26643051400,2,3,3,3,4,4,4,2012
16073,48662961100,3,3,3,3,3,3,3,2012
16120,50561538000,10,13,18,18,18,18,18,2012
16122,55484899000,10,15,15,15,20,20,20,2012
16142,55824555700,2,2,2,2,2,2,2,2012
16147,55725206600,9,9,9,9,9,9,9,2012
16174,35559306700,9,9,9,9,9,9,9,2012
16181,24528773200,5,11,11,11,11,11,11,2012
16188,55967454300,2,3,3,3,3,3,3,2012
16209,55210962200,4,4,4,4,4,4,4,2012
16216,6602083541,2,5,5,5,16,16,16,2012
16218,7003938925,24,24,24,26,49,54,69,2012
16232,6603787464,5,5,5,5,5,5,5,2012
16275,7201375216,3,3,3,3,3,3,3,2012
16298,55415987600,3,3,3,3,3,3,3,2012
16321,7006371276,3,3,3,3,3,3,3,2012
16349,8565251800,62,70,112,112,135,135,183,2012
16364,6604067219,9,16,16,18,18,18,18,2012
16386,55322166500,2,2,2,2,2,2,2,2012
16389,55220810400,3,3,3,3,3,7,7,2012
16398,55372256900,3,3,3,3,3,3,3,2012
16411,15841540300,7,7,20,20,20,20,25,2012
16413,26648486400,7,7,7,7,7,8,8,2012
16422,55320954700,3,3,3,3,3,3,3,2012
16426,55549311100,52,52,52,52,52,52,52,2012
16451,55575426100,7,7,7,7,7,7,7,2012
16459,6603053052,43,43,43,43,51,51,52,2012
16467,56741500100,3,3,3,3,3,3,3,2012
16476,37089496200,4,4,4,4,4,4,4,2012
16602,55703130100,12,12,12,12,12,12,12,2012
16627,55636567000,2,2,2,2,2,2,2,2012
16632,56247731400,87,87,87,87,87,87,87,2012
16671,24734224500,4,7,8,8,8,8,8,2012
16702,7102065112,3,3,3,3,3,3,3,2012
16730,57198615512,12,12,12,12,12,12,12,2012
16759,55538527000,4,4,4,4,4,4,4,2012
16763,55747323100,4,4,4,4,4,4,4,2012
16774,23009719000,7,7,11,11,14,14,15,2012
16801,56273831400,13,13,13,13,37,37,37,2012
16825,12241887800,2,2,2,2,2,2,2,2012
16830,9434908300,10,10,10,10,10,10,10,2012
16832,55549728700,3,4,4,4,4,7,7,2012
16846,23493428700,9,9,9,9,9,9,9,2012
16851,36496392800,26,26,26,26,26,26,26,2012
16852,56086352100,5,5,5,5,5,5,5,2012
16878,55538545300,1,1,1,3,3,3,3,2012
16889,37762199100,6,6,6,6,6,6,6,2012
16901,55683313000,3,3,3,3,3,3,3,2012
16924,25655391300,7,7,20,20,20,20,20,2012
16941,36930853300,2,2,2,2,2,2,2,2012
16982,50263152500,7,8,16,19,19,24,30,2012
16996,12790883300,4,4,4,4,4,4,4,2012
17032,55377841000,5,10,12,12,16,17,19,2012
17047,35957052900,1,1,1,1,1,1,1,2012
17089,56242247400,4,4,6,10,10,16,16,2012
17101,8866785000,2,3,3,5,5,5,5,2012
17146,55362056100,2,8,8,8,8,8,8,2012
17161,55367881600,3,3,3,3,3,3,3,2012
17196,56544494400,1,1,1,1,1,1,1,2012
17225,24502711300,3,3,3,3,3,3,3,2012
17242,36717304800,4,4,4,4,4,4,4,2012
17264,55220561600,13,13,13,13,13,13,13,2012
17268,7202760408,6,6,6,6,6,6,6,2012
17271,24306033100,11,14,15,15,15,15,15,2012
17279,39762210500,2,2,2,2,2,2,2,2012
17295,55248131500,6,6,6,6,6,6,6,2012
17311,34168303400,4,4,4,4,4,4,4,2012
17322,24597928200,7,11,11,11,13,13,16,2012
17330,55548089700,3,3,3,3,3,3,3,2012
17342,7003587058,59,69,69,71,71,71,71,2012
17351,55293097400,2,3,3,3,3,3,3,2012
17354,36600147200,3,3,3,3,3,3,3,2012
17361,6508329894,4,4,4,4,4,9,9,2012
17364,7006611831,16,16,83,83,83,83,83,2012
17397,21834522000,10,13,28,29,29,29,34,2012
17417,14023773100,3,3,3,7,7,7,7,2012
17427,56411981700,3,3,3,3,3,3,3,2012
17502,7101929557,2,2,2,2,2,2,2,2012
17509,56431096300,10,10,10,10,10,10,10,2012
17530,6701451188,11,11,11,11,11,11,11,2012
17531,6701422043,12,12,12,12,12,12,12,2012
17537,7407523017,6,6,6,6,6,6,6,2012
17560,52363610200,1,1,1,1,1,1,1,2012
17597,36637043600,5,5,5,5,5,5,5,2012
17608,55360082400,2,2,4,4,4,4,4,2012
17610,7004696841,4,4,4,4,4,4,4,2012
17635,55388841400,2,2,2,2,2,2,2,2012
17643,7005325257,2,2,2,2,2,2,2,2012
17660,55120304200,20,20,20,20,20,20,20,2012
17699,22035908700,10,10,10,10,10,10,10,2012
17720,57197542469,15,15,15,15,15,15,15,2012
17733,55987621000,7,7,7,7,7,7,7,2012
17734,8106995800,15,15,15,15,15,15,15,2012
17792,6602657446,15,15,15,15,15,15,15,2012
17832,55248158000,8,8,8,8,8,8,8,2012
17839,35353151900,17,17,17,17,17,17,17,2012
17853,54387384600,1,8,8,8,10,13,16,2012
17862,55268188900,76,76,76,76,76,76,76,2012
17865,55827190900,1,1,1,1,1,1,1,2012
17871,27567444800,6,6,6,6,6,6,6,2012
17882,36155090600,9,9,9,9,9,9,9,2012
17926,55617927700,7,7,13,13,13,13,13,2012
17944,38361000200,2,2,2,2,6,6,6,2012
17967,6507971491,5,5,5,5,5,5,5,2012
17970,35448171500,4,4,5,5,5,5,5,2012
17979,6601962197,3,5,5,5,5,6,6,2012
17997,24733930000,3,3,4,4,4,4,4,2012
18015,35598959400,19,19,19,19,19,19,19,2012
18016,36436793300,6,6,6,6,6,6,6,2012
18018,36015694200,7,23,23,23,23,23,23,2012
18022,8784273900,10,10,10,10,10,10,10,2012
18040,54397094800,8,8,8,9,9,9,9,2012
18046,54899119900,5,5,5,5,5,5,5,2012
18099,23974174400,3,3,3,3,3,3,3,2012
18130,55351667700,1,1,1,1,1,1,1,2012
18157,37022969100,7,7,7,7,7,7,7,2012
18163,35273385000,5,5,7,7,7,7,7,2012
18170,55948354000,4,4,9,9,13,23,25,2012
18235,56235584200,9,13,19,30,30,30,33,2012
18242,57199350771,3,3,3,5,5,5,5,2012
18250,55546464800,4,8,8,8,8,8,8,2012
18257,55538618200,5,5,5,5,5,5,5,2012
18259,6603392071,5,5,5,5,5,5,5,2012
18284,55194994700,2,2,2,2,2,2,2,2012
18330,55447780300,3,3,3,3,3,3,3,2012
18338,55366585100,2,2,5,5,5,6,6,2012
18353,55217396200,24,29,29,29,29,29,29,2012
18360,36725145400,6,6,6,6,6,6,6,2012
18373,55246430000,2,2,7,8,9,11,12,2012
18398,6505664359,11,11,24,24,24,24,31,2012
18402,55841843300,2,2,3,3,7,10,11,2012
18416,55498066800,3,3,3,3,3,3,3,2012
18424,55328950200,6,6,9,12,15,20,22,2012
18430,55542489200,59,59,59,59,59,59,71,2012
18431,57199776597,4,4,4,4,4,4,4,2012
18432,15124282400,5,5,5,5,5,5,5,2012
