Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
10225,7102109661,6,6,6,6,6,2014
10230,55938049100,3,3,3,3,3,2014
10240,56452582700,4,4,4,4,4,2014
10242,24765270700,8,16,16,16,16,2014
10253,56429772600,4,4,4,4,8,2014
10259,36133217700,8,8,8,8,8,2014
10269,56593236700,8,8,8,8,8,2014
10277,55475374700,5,5,5,5,5,2014
10284,25652295700,4,4,4,4,4,2014
10285,6506349770,22,39,39,39,39,2014
10301,56556926100,3,3,3,3,3,2014
10306,56515009900,9,9,9,9,12,2014
10352,56267538700,4,4,4,4,4,2014
10374,56013268400,1,1,1,1,1,2014
10386,57097736000,5,5,5,5,5,2014
10394,16507117300,3,3,3,3,3,2014
10400,48261247800,3,3,3,3,3,2014
10402,56249743300,1,1,1,1,1,2014
10423,56272635000,1,1,1,1,1,2014
10432,56884059800,3,3,3,3,3,2014
10437,56204013300,11,11,11,11,11,2014
10456,6507716083,3,3,3,3,3,2014
10463,24766002000,2,2,2,10,14,2014
10487,55325186000,4,5,6,12,14,2014
10567,55664792400,8,8,8,8,8,2014
10569,15521239600,4,4,4,4,4,2014
10620,35117539800,8,8,8,8,8,2014
10647,56204024500,14,14,14,14,14,2014
10659,55365758200,4,4,4,4,4,2014
10673,55469279200,5,5,5,5,5,2014
10682,57191271990,14,14,14,14,14,2014
10690,9246911200,8,8,8,8,8,2014
10691,57202789244,16,16,16,16,16,2014
10694,56515474200,9,9,9,9,9,2014
10698,43861422800,3,5,5,5,5,2014
10711,7202110225,18,18,18,18,18,2014
10715,11239065100,6,6,6,6,6,2014
10716,6602949000,4,4,4,4,4,2014
10754,16019749300,6,6,6,6,6,2014
10768,26023922300,4,4,4,4,4,2014
10814,55243483400,7,7,7,7,7,2014
10874,6603599631,7,7,7,7,7,2014
10878,6601930148,10,10,10,10,10,2014
10900,26422937800,13,13,13,13,13,2014
10901,7003581704,83,83,83,83,83,2014
10905,56967336300,1,1,1,1,1,2014
10927,56512153400,12,12,12,12,12,2014
10946,35082547000,3,3,3,3,3,2014
10947,54963691400,9,9,9,9,9,2014
10950,7401983437,5,5,5,5,5,2014
10984,55975459300,3,3,3,3,3,2014
11012,56272396000,6,6,10,10,10,2014
11025,12142118600,5,5,5,5,5,2014
11087,7003418005,11,11,11,11,11,2014
11101,6603209912,7,69,85,85,85,2014
11120,56315576500,3,8,8,8,8,2014
11125,52563476100,7,7,9,9,9,2014
11142,7004196500,68,68,68,68,68,2014
11144,6602551665,4,4,4,4,4,2014
11193,7004504244,7,7,7,7,7,2014
11213,7101717806,1,1,1,1,1,2014
11223,56427336800,2,2,2,2,5,2014
11225,57205595990,2,2,5,5,8,2014
11232,55365024100,7,7,7,7,7,2014
11235,55827074500,4,4,4,4,4,2014
11254,55799839600,11,11,14,15,20,2014
11293,56548932000,3,3,3,3,3,2014
11304,56398412600,1,1,1,1,1,2014
11309,56515303900,14,14,14,14,14,2014
11314,17345354200,4,4,4,4,4,2014
11319,15766417100,4,4,4,4,4,2014
11328,23397207800,12,12,12,12,12,2014
11337,56134424700,6,6,6,6,6,2014
11342,56365275000,3,3,3,3,3,2014
11358,7003522204,6,6,13,13,16,2014
11359,56534269300,6,6,6,12,17,2014
11366,55905049800,2,2,2,2,2,2014
11369,36132241100,2,2,2,2,2,2014
11372,23393372000,3,4,5,5,8,2014
11388,6603245704,7,7,7,7,7,2014
11408,7202637109,11,12,12,12,12,2014
11411,57200847802,7,7,7,7,7,2014
11412,6701818372,3,3,3,3,3,2014
11444,57198890180,7,7,7,7,7,2014
11451,50161070200,2,2,2,2,2,2014
11452,35194209100,2,2,2,2,2,2014
11486,56184455000,13,15,15,16,16,2014
11517,36719895400,4,4,4,4,4,2014
11531,55619242200,46,46,46,46,46,2014
11551,56485254000,4,4,4,4,4,2014
11561,56412918400,4,4,4,4,4,2014
11579,56126447200,10,10,10,10,10,2014
11590,6507865294,3,5,5,5,5,2014
11592,55630005100,2,2,2,2,2,2014
11604,7801314318,3,3,3,3,3,2014
11621,6503975609,11,11,11,11,11,2014
11622,56137067500,9,9,9,9,9,2014
11628,54895171600,8,8,8,8,8,2014
11629,8876651600,4,4,8,10,10,2014
11682,15726843600,7,7,7,7,7,2014
11730,55975829700,4,5,6,6,6,2014
11765,12243049300,1,1,1,1,1,2014
11809,7004086074,9,9,9,9,9,2014
11891,6506640275,2,2,2,2,2,2014
11901,24365926600,12,12,12,12,12,2014
11922,14034185700,6,6,9,15,21,2014
11928,6602191129,4,4,4,4,4,2014
11950,56576497600,2,2,2,6,6,2014
11975,56047875200,2,2,9,9,9,2014
11980,57192869992,13,13,13,13,22,2014
11990,56168709500,8,8,8,8,8,2014
12009,8692480200,7,7,7,7,7,2014
12013,6602448885,3,3,3,3,3,2014
12058,56304111600,4,4,4,4,4,2014
12081,56185626500,6,6,6,6,6,2014
12086,56381064500,5,5,5,5,5,2014
12093,7801387993,8,8,8,8,22,2014
12119,56429595700,1,1,1,4,4,2014
12120,23476906600,4,7,7,7,7,2014
12134,36677814900,2,2,4,4,4,2014
12138,35409890000,4,7,9,9,9,2014
12145,56160096700,10,14,14,16,16,2014
12156,56400379700,3,3,3,3,3,2014
12168,8610727500,47,47,47,47,47,2014
12197,55605550500,2,2,4,4,5,2014
12237,27867976700,3,3,3,3,3,2014
12239,14020500000,7,12,12,27,27,2014
12253,56209241400,3,3,3,3,3,2014
12259,55800648000,3,7,7,12,12,2014
12284,55809544700,3,3,3,3,3,2014
12289,16202309900,9,9,9,9,9,2014
12296,56341202800,7,7,7,7,7,2014
12298,57119666700,4,4,4,4,4,2014
12323,23003556800,2,2,2,2,2,2014
12347,23008090800,21,21,21,21,21,2014
12349,37048509100,3,4,4,4,4,2014
12357,56433567500,4,5,5,5,5,2014
12404,35354006800,4,4,4,4,4,2014
12408,37101713900,9,9,9,9,9,2014
12419,24329063000,3,3,3,6,6,2014
12425,7004878646,57,57,57,57,57,2014
12455,56937518100,4,4,4,4,4,2014
12460,15765795700,11,11,11,11,11,2014
12472,8643362200,14,14,14,14,14,2014
12497,13009102800,5,5,5,5,5,2014
12514,56287823700,3,4,11,12,12,2014
12525,6602772434,3,3,4,4,5,2014
12574,57203178144,5,5,5,9,10,2014
12577,57194836964,3,3,3,3,3,2014
12598,54585224800,5,5,5,5,5,2014
12607,43761642900,4,4,4,4,4,2014
12619,56562674300,2,2,2,2,2,2014
12625,56340741100,3,3,7,7,7,2014
12626,55545946000,4,8,10,10,10,2014
12627,54924341100,6,6,6,6,6,2014
12633,6602926239,1,1,1,1,1,2014
12636,55465777600,6,6,6,6,6,2014
12643,56313609200,4,4,4,4,4,2014
12644,56337245700,2,2,2,2,2,2014
12662,56046745400,6,6,6,6,6,2014
12682,56426020400,23,23,23,23,23,2014
12710,55990680800,5,5,5,5,5,2014
12727,24463347500,6,6,6,6,6,2014
12737,56426565200,4,4,4,4,4,2014
12743,55437610100,10,10,10,10,10,2014
12746,56117948200,7,7,7,7,7,2014
12784,56180272600,8,8,8,8,8,2014
12798,57198100416,47,47,47,47,47,2014
12803,57207531235,5,5,5,5,5,2014
12811,8977925500,3,7,7,7,7,2014
12812,55475205400,3,3,3,3,3,2014
12813,55510517300,4,4,5,5,5,2014
12839,36155952500,2,2,2,2,2,2014
12848,55968062600,5,5,5,5,5,2014
12876,7004041411,4,5,10,11,11,2014
12877,56039538700,2,2,2,2,2,2014
12914,57199601858,3,3,3,3,3,2014
12915,56037270400,73,73,73,73,73,2014
12921,35756673600,2,2,2,2,2,2014
12942,56648043500,7,7,7,7,7,2014
12957,35388456800,7,7,7,7,7,2014
12961,56422515600,14,14,14,14,14,2014
13018,56013579600,4,4,5,5,5,2014
13019,57191585104,7,7,7,7,7,2014
13034,7004162794,14,14,14,14,14,2014
13097,7401860599,3,3,11,11,11,2014
13126,56514828600,5,5,5,5,5,2014
13161,12039776400,3,3,3,3,3,2014
13166,23059323900,2,2,3,3,4,2014
13167,56378172300,6,6,6,6,6,2014
13169,7003363770,1,1,1,1,20,2014
13184,56593106800,3,3,3,3,3,2014
13185,26422006200,6,6,6,6,8,2014
13202,56023978100,4,4,4,4,4,2014
13219,55557050700,5,5,5,5,5,2014
13227,56419559200,2,2,2,2,2,2014
13231,56547949000,2,2,2,2,2,2014
13241,56435875300,3,3,3,3,3,2014
13250,56649168400,2,2,2,2,2,2014
13264,7101751256,2,2,2,10,14,2014
13270,56441945200,2,2,2,2,2,2014
13293,56539904100,2,2,2,2,2,2014
13303,56453322900,5,5,5,5,5,2014
13305,35249797000,14,18,21,24,24,2014
13314,55279706000,5,5,5,5,5,2014
13319,12143077500,3,3,3,4,4,2014
13321,35476758400,2,2,2,2,2,2014
13357,6603017212,2,2,2,2,2,2014
13366,55569850800,5,5,5,5,5,2014
13373,56415053100,3,3,3,3,3,2014
13404,55628574234,2,2,2,4,4,2014
13411,7404236867,69,69,69,69,69,2014
13449,55235149700,4,4,4,6,6,2014
13451,56177654200,3,4,4,4,4,2014
13462,26643270000,7,7,7,7,7,2014
13473,55933109800,47,47,47,47,47,2014
13474,57191244807,4,4,4,4,4,2014
13502,56197763500,4,4,4,4,4,2014
13507,56685554700,3,5,5,5,5,2014
13516,23470200100,4,4,4,4,4,2014
13545,26643690700,3,3,3,3,3,2014
13554,56398431600,5,5,5,5,5,2014
13562,56226810500,27,27,27,49,59,2014
13563,7005193863,2,2,27,27,27,2014
13574,56350486600,2,2,2,2,2,2014
13575,56160093700,1,1,1,1,1,2014
13591,55643791500,2,2,2,2,2,2014
13605,56733050200,4,6,6,9,9,2014
13606,36761958500,4,4,4,4,9,2014
13608,56178371800,10,10,10,10,10,2014
13617,56349774500,5,7,8,9,9,2014
13618,55908384000,5,5,5,5,5,2014
13638,36911489500,12,12,12,12,12,2014
13669,56786219600,1,1,2,2,5,2014
13684,12769518900,21,24,24,24,24,2014
13704,35951441600,9,9,9,9,9,2014
13706,56938472600,3,3,3,3,3,2014
13744,56411908700,5,5,5,5,5,2014
13753,56444433800,5,5,5,5,5,2014
13760,6603146936,14,14,14,14,14,2014
13776,55351507400,11,11,11,13,14,2014
13820,26433818100,8,8,8,8,8,2014
13822,57044544900,3,3,3,3,3,2014
13841,28667453800,9,9,9,9,9,2014
13862,14628801300,47,47,47,47,47,2014
13867,26428851400,7,11,11,11,11,2014
13868,56597988000,1,1,2,2,2,2014
13876,6602529234,10,10,10,10,10,2014
13906,55845299300,5,8,9,9,9,2014
13971,18436219800,4,4,4,4,4,2014
14001,26021549200,27,27,27,61,61,2014
14008,55838609500,14,14,14,14,14,2014
14010,56195764900,4,4,4,4,4,2014
14035,55349301500,12,12,12,12,12,2014
14053,6506073087,10,10,75,75,108,2014
14071,55446936500,12,12,12,12,12,2014
14090,7006218396,43,43,43,43,43,2014
14095,12645103000,6,6,6,6,6,2014
14104,6508264629,3,4,4,4,4,2014
14111,6508059395,7,9,9,9,11,2014
14114,56278140100,7,7,7,7,7,2014
14117,57196898270,5,5,5,5,5,2014
14118,7402146785,4,4,4,7,7,2014
14155,7801629474,20,20,20,20,20,2014
14157,6701715234,4,4,4,4,4,2014
14160,7003969358,2,2,2,8,8,2014
14161,56543613000,5,5,6,6,6,2014
14169,56410565300,4,4,4,4,4,2014
14176,55538412500,9,9,9,9,9,2014
14181,56024717800,8,8,8,8,8,2014
14191,55650619900,3,3,3,3,3,2014
14193,56428673800,8,10,10,14,14,2014
14200,57188835416,8,8,8,8,8,2014
14204,56515486800,6,6,9,9,9,2014
14217,56737183700,2,2,3,3,3,2014
14226,7005906965,3,7,11,21,21,2014
14258,8913044900,3,3,3,4,4,2014
14273,7005378295,2,2,2,2,2,2014
14286,56491374900,3,3,3,3,3,2014
14301,56514890400,5,5,5,5,5,2014
14319,55716067600,4,4,4,4,4,2014
14352,35226983900,37,37,64,64,64,2014
14360,38362212100,5,5,5,5,5,2014
14371,56599469400,2,2,2,2,2,2014
14377,14068146400,36,36,36,36,36,2014
14388,57201843968,3,3,3,3,3,2014
14401,56405416300,2,2,2,2,2,2014
14402,24597575300,4,4,4,4,4,2014
14409,55812355100,2,2,2,2,2,2014
14435,56444177000,9,9,9,9,9,2014
14438,56406390100,2,2,2,2,2,2014
14446,57206901698,3,3,3,3,3,2014
14476,56263271900,4,4,4,4,4,2014
14477,57197421640,63,63,63,63,63,2014
14486,55521476300,11,11,16,16,16,2014
14510,35093950400,69,69,69,69,69,2014
14511,23996271700,3,3,3,3,3,2014
14518,55623607000,16,16,16,16,16,2014
14531,57202158216,9,9,9,9,9,2014
14541,56303782700,4,7,7,7,7,2014
14550,6505976780,4,4,4,4,4,2014
14556,56514549500,31,31,31,31,31,2014
14559,7007160144,3,6,6,6,6,2014
14568,54381165100,11,11,11,11,11,2014
14576,56245428200,9,9,9,9,9,2014
14587,55630006100,4,4,4,4,4,2014
14602,8286373600,3,6,6,7,7,2014
14612,54681554500,6,14,14,14,14,2014
14617,6602820191,4,4,4,4,4,2014
14623,56176572700,14,14,14,14,14,2014
14629,55869995300,5,5,5,5,5,2014
14630,55360987600,12,15,15,15,15,2014
14653,57198770017,5,5,5,5,5,2014
14671,24279246000,2,2,2,2,2,2014
14678,46061050000,2,2,2,2,2,2014
14682,36696637700,5,7,9,9,9,2014
14693,14023656100,8,8,8,8,8,2014
14711,56783692300,5,5,5,5,5,2014
14713,6507212475,7,7,10,10,10,2014
14720,7004063908,7,7,7,7,7,2014
14724,55939403900,4,4,4,4,5,2014
14733,56694617400,8,8,8,8,8,2014
14734,57198184625,3,3,3,3,3,2014
14743,7003994811,4,4,4,4,4,2014
14750,56300974400,2,2,2,2,2,2014
14764,57195302882,5,5,5,5,5,2014
14782,55783179300,7,7,7,7,7,2014
14788,56042161800,4,4,4,4,4,2014
14811,55598017400,27,27,27,27,27,2014
14850,7006423554,2,2,2,2,2,2014
14853,55914683900,46,46,46,46,46,2014
14868,56303797100,2,2,2,2,2,2014
14873,10739175600,31,31,116,116,147,2014
14895,56487288500,4,4,4,5,5,2014
14897,55368057500,2,3,3,3,3,2014
14898,48561565900,4,4,4,4,4,2014
14911,23569711200,2,2,2,2,2,2014
14923,56222202000,2,2,2,2,2,2014
14927,55570886300,4,4,6,6,6,2014
14936,6603342363,7,7,7,7,7,2014
14937,16744100700,3,3,3,3,3,2014
14938,55872497300,2,2,2,2,2,2014
14966,7006277977,2,2,2,2,2,2014
14975,23398615900,5,5,5,5,5,2014
14991,14015676200,6,6,6,6,6,2014
15000,55696116700,7,7,7,7,7,2014
15030,35172944300,4,4,4,4,4,2014
15036,56126174000,19,19,19,19,19,2014
15044,56985182000,14,17,17,17,17,2014
15069,56034461100,5,5,5,5,5,2014
15070,56241981900,5,5,5,5,5,2014
15072,57190792484,6,6,6,6,6,2014
15084,36789625400,10,10,10,10,10,2014
15101,55172216700,5,5,5,5,5,2014
15126,21743348300,9,9,9,9,9,2014
15135,57193967235,2,2,2,2,2,2014
15145,56402416200,4,4,4,4,4,2014
15153,56585841800,3,3,3,3,3,2014
15171,55893960600,4,4,4,4,4,2014
15197,56423535900,2,4,4,4,4,2014
15199,36717787200,5,5,5,5,5,2014
15210,7003725526,28,28,28,28,28,2014
15252,56258098900,3,3,3,3,3,2014
15256,7103030382,62,62,88,88,88,2014
15265,55319100600,3,3,3,3,3,2014
15277,57198326445,4,4,4,4,4,2014
15308,57206040190,12,12,12,12,12,2014
15313,56494684800,5,5,5,5,5,2014
15314,56242700600,1,3,3,3,3,2014
15317,57206222095,5,5,5,5,5,2014
15318,54398394000,83,83,83,83,83,2014
15341,57187644300,4,4,4,4,4,2014
15342,35172905700,3,3,3,3,3,2014
15350,24366703700,7,7,7,7,7,2014
15356,6506830286,4,4,4,4,4,2014
15361,57135723300,10,10,10,10,10,2014
15385,57114920200,3,3,3,3,3,2014
15387,7003683763,46,46,46,46,46,2014
15392,55787838200,69,69,75,75,85,2014
15393,36671786500,83,83,83,83,83,2014
15398,56225751300,5,5,5,5,5,2014
15408,56422142600,2,4,4,4,4,2014
15422,7004961817,4,4,4,4,4,2014
15434,55917773000,5,5,5,5,5,2014
15450,57198962450,8,8,8,8,8,2014
15453,6508326297,2,2,2,6,6,2014
15469,7006634304,8,9,9,9,9,2014
15493,55440325500,8,8,8,8,8,2014
15500,55638388400,1,1,1,1,1,2014
15531,12760396400,8,8,8,8,8,2014
15544,56598009900,5,5,5,5,5,2014
15563,56516664500,3,3,3,3,3,2014
15571,55295842700,14,14,14,14,14,2014
15578,56388762100,5,5,5,5,5,2014
15597,56951088200,3,3,5,5,6,2014
15600,56308209700,4,4,5,5,5,2014
15601,56786468300,4,4,4,4,4,2014
15603,55429442300,12,12,12,12,12,2014
15609,56405151800,4,4,4,4,4,2014
15628,7004919212,3,3,3,3,3,2014
15637,56400554800,9,9,9,9,9,2014
15663,56027844300,4,4,4,4,4,2014
15665,57207389194,5,5,5,5,5,2014
15666,57189347439,4,4,4,4,4,2014
15670,52264838800,1,1,1,1,1,2014
15696,15124875500,36,36,36,36,36,2014
15705,6507888557,3,3,3,3,3,2014
15710,24401893600,5,5,5,5,15,2014
15737,35229110700,25,25,25,25,25,2014
15781,6602406477,5,6,6,6,6,2014
15788,56235839700,2,2,2,2,2,2014
15798,7101629493,5,5,5,5,5,2014
15803,54795350300,18,18,29,29,29,2014
15832,26039046700,6,6,6,6,6,2014
15840,23569030500,3,4,4,4,8,2014
15845,47961754600,24,24,24,24,24,2014
15865,7202761416,68,68,68,68,68,2014
15886,56595212100,4,5,5,5,5,2014
15890,25654241900,3,3,3,3,3,2014
15909,7004512193,8,8,8,8,8,2014
15911,7004127960,51,51,93,93,123,2014
15942,37119892400,4,4,4,4,4,2014
15944,7003977683,4,6,6,6,6,2014
15964,56669852800,2,2,2,2,2,2014
15968,56168375600,5,5,5,5,5,2014
15982,9247719000,4,4,4,4,4,2014
16002,6506076799,45,45,55,55,55,2014
16012,54419642900,3,3,3,4,4,2014
16053,55557463200,3,3,5,10,10,2014
16093,56380535600,5,5,5,11,11,2014
16098,54382774700,4,4,4,4,4,2014
16100,57000004900,3,3,3,3,3,2014
16101,14322623900,1,1,1,1,1,2014
16121,55684215000,2,2,2,4,4,2014
16141,56366554700,2,2,2,4,4,2014
16159,57193266480,15,15,15,15,15,2014
16162,6506846044,9,9,9,9,9,2014
16164,24833278800,16,16,16,39,42,2014
16167,42862296700,1,1,1,1,1,2014
16194,54787381400,5,5,5,5,5,2014
16195,7006255373,7,7,7,7,7,2014
16256,56545711400,17,17,17,17,17,2014
16260,55405575600,24,24,24,24,24,2014
16264,49661301100,3,3,3,7,7,2014
16272,57202838074,9,9,9,9,9,2014
16278,7202892794,19,31,31,31,31,2014
16308,56303181100,6,6,6,6,6,2014
16320,57206173251,1,1,1,1,2,2014
16328,35317023600,3,3,3,3,3,2014
16331,57190066792,5,5,5,5,5,2014
16344,35770485000,69,69,97,97,169,2014
16351,56192233700,4,4,4,4,4,2014
16403,56242626600,3,3,3,3,3,2014
16406,26658669400,24,24,143,143,157,2014
16408,7003737684,2,2,2,2,2,2014
16417,7006212279,4,4,4,4,4,2014
16425,56513933900,10,10,10,10,10,2014
16429,56515456700,7,7,9,10,10,2014
16442,8931856300,69,69,69,69,69,2014
16444,7006151683,10,12,16,16,21,2014
16462,56573176400,7,7,7,7,7,2014
16469,55360884400,3,3,3,6,6,2014
16475,56261557000,11,11,11,11,11,2014
16496,54954387500,9,10,10,18,18,2014
16526,35791353300,3,3,3,3,3,2014
16533,55461699200,8,8,8,8,8,2014
16535,56538022600,3,3,3,3,3,2014
16588,23006715800,7,7,7,7,7,2014
16611,6507113600,25,25,25,25,25,2014
16615,55009180700,11,11,11,11,11,2014
16625,27967674000,6,6,6,6,6,2014
16634,56611896400,2,2,2,2,2,2014
16653,56644686500,7,7,7,7,8,2014
16684,25627517600,69,69,69,69,69,2014
16695,24825912600,1,1,1,1,1,2014
16698,57206520170,41,41,42,42,42,2014
16715,37057811700,7,7,7,7,7,2014
16731,42761407800,46,46,46,46,46,2014
16755,16244056600,4,4,4,4,12,2014
16761,55358552200,7,7,7,7,7,2014
16775,14029839000,3,3,3,3,3,2014
16791,24765759300,1,1,1,1,1,2014
16795,55887354100,57,57,57,57,57,2014
16798,7004282880,5,10,10,10,10,2014
16835,55600338800,5,5,5,5,11,2014
16836,56685921400,3,3,5,10,10,2014
16890,57190578862,9,9,9,9,9,2014
16899,6602349259,6,6,9,9,9,2014
16919,35192078600,4,4,6,6,6,2014
16921,56306058200,4,4,4,4,4,2014
16949,6602214902,4,4,4,4,4,2014
16950,56430511300,4,4,4,4,4,2014
16976,57196752775,63,63,63,63,63,2014
16978,15126683900,2,2,2,2,2,2014
17017,26421678500,4,4,4,4,4,2014
17022,55851844300,2,3,3,3,3,2014
17035,56460535700,7,7,7,7,7,2014
17053,36245658900,2,2,2,2,2,2014
17066,55819402700,2,2,2,2,2,2014
17077,15048698300,9,9,9,9,9,2014
17110,56304392800,5,6,6,8,8,2014
17116,56990839600,8,8,8,8,8,2014
17128,57205977328,4,4,4,4,4,2014
17149,56078565300,1,1,1,1,1,2014
17150,6603616412,11,11,11,11,11,2014
17165,55516001300,2,2,2,2,2,2014
17169,23470803700,6,25,25,25,25,2014
17182,57197231647,4,7,7,8,8,2014
17189,56515334300,5,5,5,5,6,2014
17197,55819774100,2,2,2,2,2,2014
17203,55209969500,2,3,3,3,3,2014
17207,55324643600,3,6,6,6,6,2014
17236,7004555682,3,3,3,3,3,2014
17240,56422472000,1,1,1,1,1,2014
17254,6506192691,69,69,69,69,69,2014
17257,56274526000,4,5,8,8,13,2014
17286,57199642774,1,1,1,1,1,2014
17287,6507563257,6,6,6,6,6,2014
17291,57193767123,11,11,11,11,11,2014
17310,6701626034,83,83,83,83,83,2014
17321,55014262900,63,63,63,63,63,2014
17324,48160890000,3,3,3,3,3,2014
17359,56464205800,4,4,4,4,4,2014
17392,56358655800,4,4,4,4,4,2014
17403,35146130800,47,47,47,47,47,2014
17449,56418205600,6,8,8,8,8,2014
17450,6603967387,6,6,6,6,6,2014
17463,56548517000,5,5,5,5,5,2014
17487,24337844400,11,12,12,12,12,2014
17492,55817414900,6,8,9,12,12,2014
17511,56521216000,5,5,5,5,5,2014
17526,55647164259,5,5,5,5,5,2014
17554,7004880389,4,4,4,7,7,2014
17561,7103130516,4,4,4,4,4,2014
17578,56641804800,3,3,3,3,3,2014
17603,7006861741,3,3,3,3,3,2014
17688,12799601100,7,7,7,7,7,2014
17696,56126303500,7,7,7,7,7,2014
17697,56494943000,3,3,3,3,3,2014
17711,56542715800,3,3,3,3,3,2014
17727,7004851169,7,7,7,7,7,2014
17750,56258922500,2,2,2,2,2,2014
17770,7403043499,2,2,2,2,2,2014
17777,6603346984,3,3,3,3,3,2014
17801,56156702900,5,5,6,6,6,2014
17824,56763548600,1,2,2,2,2,2014
17829,12789230300,2,2,2,2,2,2014
17835,57207508667,7,7,7,7,7,2014
17843,6506506296,6,6,6,6,6,2014
17869,56735763800,2,2,2,2,2,2014
17893,56013169300,4,4,8,8,8,2014
17922,56085253000,8,8,8,8,8,2014
17932,55931124800,4,4,4,4,4,2014
17939,55277183900,9,9,9,9,9,2014
17947,35365946100,6,6,6,6,6,2014
17959,16417976600,4,4,4,4,4,2014
17984,7003739525,41,41,41,41,41,2014
17988,12783243200,1,1,1,1,1,2014
18010,6701724174,5,9,9,9,9,2014
18011,6602887540,5,5,5,5,5,2014
18041,57202138757,3,3,3,9,9,2014
18061,56430957000,2,2,6,6,6,2014
18067,16417003600,8,8,8,8,8,2014
18073,7102259395,3,3,3,3,3,2014
18089,57204223855,1,1,1,1,1,2014
18133,57205975183,3,3,3,3,3,2014
18138,25926988500,8,8,8,8,8,2014
18142,45361660400,2,6,6,6,6,2014
18171,54917426700,5,6,6,6,6,2014
18172,57200827104,3,3,8,8,8,2014
18177,23135624800,2,2,2,2,2,2014
18193,36924543000,3,3,3,3,3,2014
18194,25521360400,27,27,27,27,27,2014
18216,25823118900,10,10,10,10,10,2014
18217,56422252600,6,6,6,6,6,2014
18226,7006385560,3,3,3,3,3,2014
18233,56278205300,9,9,9,9,9,2014
18258,8309142600,5,5,5,5,5,2014
18288,56458928500,2,2,5,5,5,2014
18303,56413220900,2,2,3,3,3,2014
18312,15073044900,13,13,13,13,13,2014
18314,24171188000,14,14,14,14,14,2014
18354,6603307356,2,2,2,2,2,2014
18368,6701774262,8,8,8,8,8,2014
18376,6506665553,1,1,1,1,1,2014
18442,56381547000,2,2,2,2,2,2014
18459,56611870600,3,4,4,4,4,2014
18510,42961505900,18,20,20,20,20,2014
18514,25928471500,5,5,5,5,5,2014
18549,7102397902,6,6,6,27,34,2014
18552,35290480500,1,1,1,1,1,2014
18555,56094462200,8,8,8,9,9,2014
18556,56685895600,2,2,2,5,5,2014
18586,12762902700,3,3,3,3,3,2014
18595,56535291100,4,4,4,4,4,2014
18609,56711917200,2,2,2,2,2,2014
18618,55976373100,6,6,6,6,6,2014
18624,56495025400,4,4,4,4,4,2014
18632,6602979252,12,12,12,12,12,2014
18634,56531793600,3,3,3,3,3,2014
18648,56308653000,4,4,4,4,4,2014
18651,56333174900,63,63,63,63,63,2014
18654,56453556600,5,9,13,13,13,2014
18698,36639058600,1,1,1,1,1,2014
18762,56515364700,41,41,41,41,41,2014
18775,56449229200,3,3,3,3,3,2014
18798,56198702700,21,24,24,24,24,2014
18810,56405649400,3,3,3,3,3,2014
18872,56515344600,20,20,20,20,20,2014
18875,56352556300,4,4,4,4,4,2014
18889,57206424924,6,6,6,6,6,2014
18894,36483494400,70,70,94,94,94,2014
18895,56173893500,6,6,6,6,6,2014
18904,7005381471,10,11,11,11,11,2014
18910,7801525266,83,83,83,83,83,2014
18939,56611892700,7,7,7,9,9,2014
18944,55376782900,10,10,39,39,41,2014
18945,56231670400,8,8,8,8,8,2014
18970,56287891500,3,3,3,3,3,2014
18973,55447246500,12,12,12,12,12,2014
18987,56045907000,2,2,2,2,3,2014
18991,35079105500,8,8,8,8,8,2014
18998,56515511900,11,11,11,16,16,2014
19021,55753672300,7,7,7,7,7,2014
19024,25624154800,23,23,23,23,23,2014
19025,57199484466,4,4,4,4,4,2014
19036,12646514700,2,2,2,2,2,2014
19044,15762040400,12,12,12,13,14,2014
19046,56091088700,5,5,5,5,5,2014
19049,6603815934,12,12,12,12,12,2014
19071,56099855700,2,2,3,3,3,2014
19099,55626082200,5,5,5,5,5,2014
19108,57028124000,73,73,73,73,73,2014
19117,55155608500,2,2,2,2,2,2014
19152,56592624500,1,1,1,1,1,2014
19173,54420950400,2,2,2,2,2,2014
19180,55595439200,2,2,2,2,2,2014
19193,34976554100,4,4,4,4,4,2014
19203,56263640500,1,3,3,3,3,2014
19206,56405339400,4,4,4,4,4,2014
19236,56440257300,3,9,9,9,9,2014
19268,55667068400,2,2,2,2,2,2014
19273,8248988800,17,17,17,17,17,2014
19283,56185807100,2,2,2,2,2,2014
19298,56312390100,3,3,3,3,3,2014
19304,55440075800,2,2,2,2,2,2014
19312,55638742100,3,3,3,3,3,2014
19323,56850420700,6,6,6,7,7,2014
19330,56568492100,4,4,4,4,4,2014
19349,56091240800,14,14,14,14,14,2014
19366,55860800543,6,6,6,6,6,2014
19371,37110619100,3,3,3,3,3,2014
19380,54891880900,10,10,10,10,10,2014
19387,7004536395,6,6,6,6,6,2014
19418,55932270400,4,4,4,4,4,2014
19431,56307980000,1,2,4,8,8,2014
19432,23048466100,25,26,26,26,38,2014
19442,56495399300,1,1,1,1,1,2014
19450,56495482000,1,1,1,1,1,2014
19451,14037882800,5,5,10,15,15,2014
19452,8705630200,5,5,5,5,5,2014
19465,55940697600,11,11,11,11,11,2014
19474,35103144900,16,16,16,16,16,2014
19484,14520660200,5,5,5,5,5,2014
19497,56323162000,1,1,1,1,1,2014
