Unnamed: 0,ID,2018,start_year
13570,57205416635,5,2018
13577,56666926900,11,2018
13579,56556205300,11,2018
13581,56925341400,3,2018
13592,56146257900,10,2018
13597,57203017580,11,2018
13599,34772048000,4,2018
13601,57204212500,11,2018
13609,35228646100,49,2018
13625,57203009639,5,2018
13627,54388571400,5,2018
13629,57195220501,2,2018
13651,57203994138,2,2018
13653,57203543425,5,2018
13671,57202871110,9,2018
13676,35846200300,3,2018
13683,54782910300,1,2018
13701,48862333300,8,2018
13713,56595290500,10,2018
13715,57199864484,19,2018
13724,57189597490,3,2018
13728,6602612474,5,2018
13739,6506910941,12,2018
13747,57205380868,6,2018
13817,57193382639,8,2018
13835,57190881969,5,2018
13842,56352560800,2,2018
13846,57147073300,2,2018
13847,56766215000,6,2018
13854,57202585036,3,2018
13871,57204393119,4,2018
13878,22633918300,4,2018
13880,57203193100,5,2018
13889,57203792661,51,2018
13927,56278746100,12,2018
13930,57202340268,2,2018
13934,14058941800,4,2018
13938,7102913546,11,2018
13940,56572307200,4,2018
13952,57203903921,7,2018
13953,56767766400,1,2018
13958,6602692970,6,2018
13961,57204411385,51,2018
13978,6507791668,4,2018
14005,57195300025,5,2018
14016,57203015221,5,2018
14023,57205627331,3,2018
14039,57151307800,8,2018
14083,6701363691,5,2018
14097,6603118817,18,2018
14098,57203924502,7,2018
14106,55605762759,3,2018
14124,57205741838,8,2018
14139,15847868500,4,2018
14175,57205539287,3,2018
14182,56426277100,2,2018
14230,57206391333,1,2018
14234,57199051042,12,2018
14235,56766236700,7,2018
14238,55876826500,7,2018
14254,35771346400,6,2018
14256,57204806610,4,2018
14279,57190606330,8,2018
14293,57200661945,4,2018
14295,55992846500,12,2018
14299,57202495918,1,2018
14324,35084814600,4,2018
14341,6603020066,18,2018
14344,42662414600,4,2018
14350,7202780340,6,2018
14356,57203321793,6,2018
14363,57193732462,12,2018
14369,57205120141,6,2018
14378,57192160957,5,2018
14381,57205601022,21,2018
14400,57204215042,11,2018
14413,57196023491,8,2018
14425,6602293947,10,2018
14432,56593305000,3,2018
14443,57201980281,2,2018
14450,57087636400,12,2018
14452,57201698212,3,2018
14455,57201306787,6,2018
14457,13410193000,5,2018
14532,57205540690,1,2018
14537,56790067600,4,2018
14538,57194764294,4,2018
14577,56276020100,4,2018
14584,57203791736,4,2018
14597,56480241400,8,2018
14600,24342683300,6,2018
14632,57203370505,2,2018
14635,23027170900,2,2018
14643,7006522295,12,2018
14652,57201701434,4,2018
14668,57204798702,2,2018
14675,8881597000,6,2018
14677,7006474756,5,2018
14686,55341048700,1,2018
14698,14010243200,10,2018
14712,18634181800,35,2018
14717,57204500487,3,2018
14719,56940379300,2,2018
14722,6506971921,5,2018
14789,55538670000,11,2018
14801,36096577700,12,2018
14804,57202916271,4,2018
14807,57205099687,5,2018
14832,23397682500,3,2018
14842,57202222329,7,2018
14849,57202791987,5,2018
14856,57204040209,4,2018
14858,57203138894,2,2018
14906,57204623294,4,2018
14910,57189456810,6,2018
14917,57204444240,11,2018
14924,55320164600,7,2018
14925,57207041017,6,2018
14930,57203504086,8,2018
14954,56259673500,8,2018
14967,7005373263,7,2018
14969,55129204800,2,2018
14976,56905472300,3,2018
14998,57204945472,1,2018
15006,47760942900,4,2018
15008,57202497950,4,2018
15009,57197732104,5,2018
15017,57207481875,28,2018
15042,57188480700,3,2018
15053,35084814800,2,2018
15078,57204035570,3,2018
15079,6507506004,4,2018
15081,16315694100,2,2018
15094,8313645000,3,2018
15095,57202077399,5,2018
15106,21834897500,3,2018
15111,57200582035,1,2018
15112,57203929227,2,2018
15113,51161091000,11,2018
15121,57193681668,5,2018
15123,57202864315,1,2018
15128,57201540032,57,2018
15138,57204779098,2,2018
15144,56404226600,2,2018
15151,57196094495,2,2018
15175,57205335293,4,2018
15188,57206305658,9,2018
15196,24075630100,51,2018
15228,55794016100,9,2018
15243,6506821221,4,2018
15247,57204179942,3,2018
15248,57201213573,5,2018
15257,57201587971,5,2018
15286,55978053200,31,2018
15320,55367050700,5,2018
15326,55923423000,15,2018
15335,57203972236,2,2018
15343,56692930400,2,2018
15372,7006065396,5,2018
15375,56405120600,2,2018
15416,7004405803,4,2018
15427,6602195802,2,2018
15449,7404352403,16,2018
15454,57204210091,6,2018
15465,57204287452,1,2018
15472,36163538300,5,2018
15473,57200857352,1,2018
15484,57206588427,7,2018
15485,57133031300,2,2018
15507,57202489901,5,2018
15515,57205442221,6,2018
15517,7201517015,3,2018
15525,7004023960,6,2018
15538,57191073807,3,2018
15604,57200650726,4,2018
15630,12768168000,13,2018
15633,7202737443,4,2018
15647,8433580200,8,2018
15652,57202055347,2,2018
15655,56211160300,6,2018
15659,57203510127,3,2018
15667,57200583492,10,2018
15683,57207821135,3,2018
15692,56800380800,5,2018
15709,57202328879,2,2018
15711,57204511942,1,2018
15726,57190977155,4,2018
15758,57205588440,4,2018
15772,36028366900,3,2018
15775,57205423003,4,2018
15778,25221605300,20,2018
15787,19639016500,6,2018
15797,57201549361,6,2018
15801,57190854526,5,2018
15802,55347215500,1,2018
15814,57190304831,3,2018
15819,19640477600,4,2018
15829,6601992214,28,2018
15851,55727138300,4,2018
15854,55496003800,5,2018
15870,9235833900,8,2018
15903,57203305550,4,2018
15906,6603321273,10,2018
15926,57192995101,2,2018
15947,57201664653,3,2018
15953,57197718685,5,2018
15960,57204648444,4,2018
15962,56974253400,5,2018
15970,57201132189,70,2018
15994,24765430200,9,2018
15995,57195996263,4,2018
15997,16175030200,3,2018
16018,57201123638,3,2018
16021,57205570659,3,2018
16070,56483221100,1,2018
16086,6603655261,16,2018
16104,57193015750,5,2018
16105,57193571242,5,2018
16109,57203973157,5,2018
16149,57196452687,1,2018
16161,57202304739,9,2018
16175,57188994039,10,2018
16178,35104490300,4,2018
16208,57202958240,2,2018
16231,57206743449,2,2018
16255,57191489066,5,2018
16261,57206029921,3,2018
16262,57207359861,5,2018
16277,57200139769,11,2018
16290,57205530757,4,2018
16297,14619238500,7,2018
16307,23392177800,3,2018
16334,8270275300,14,2018
16336,57205380567,7,2018
16337,7102296450,5,2018
16355,57200708306,5,2018
16358,16231172200,8,2018
16361,57201858502,2,2018
16365,57204496118,13,2018
16385,57195434291,25,2018
16430,57204278991,6,2018
16432,57200387780,6,2018
16445,57203006575,4,2018
16456,57203768098,11,2018
16486,57204466596,5,2018
16499,57204199138,8,2018
16506,56705498900,2,2018
16507,37114517900,6,2018
16514,57054461800,4,2018
16537,15839898100,2,2018
16549,57203054644,84,2018
16557,15055514700,11,2018
16562,54911902700,6,2018
16580,55915856100,18,2018
16595,57204179509,53,2018
16617,57193794339,2,2018
16637,55575553100,6,2018
16668,6701323428,7,2018
16672,57197845677,3,2018
16677,57204345528,71,2018
16683,23092497000,5,2018
16714,57201736603,22,2018
16754,57193770887,5,2018
16756,55613675900,3,2018
16757,56348949800,3,2018
16770,57206754661,4,2018
16773,57195947347,3,2018
16817,6504009133,5,2018
16829,57206129375,2,2018
16834,15125077400,7,2018
16839,6603314795,6,2018
16849,57207827049,7,2018
16855,57205380979,4,2018
16870,35974137500,2,2018
16875,7004027325,11,2018
16904,7003730739,4,2018
16928,57205398838,24,2018
16940,35386433500,5,2018
16956,57201367603,5,2018
16970,36239079300,6,2018
16981,57204186840,84,2018
16997,57191043639,2,2018
17013,36237829400,1,2018
17059,57205766193,1,2018
17080,6506401946,3,2018
17091,57193240597,3,2018
17121,56646410800,5,2018
17126,24782795300,2,2018
17147,57201362171,4,2018
17157,57202132289,3,2018
17163,55842678500,5,2018
17199,57198770183,5,2018
17209,57206653577,6,2018
17229,15749419000,12,2018
17239,18133337600,18,2018
17247,56704270200,4,2018
17283,57194832253,10,2018
17338,22975904100,3,2018
17358,6603399048,12,2018
17365,22633875400,5,2018
17375,57203248926,4,2018
17387,57203522775,17,2018
17390,55566242800,77,2018
17398,57199302325,5,2018
17404,57201857216,6,2018
17409,57205496823,2,2018
17422,24474080000,11,2018
17433,55669169800,3,2018
17437,7003448182,3,2018
17440,56786167700,7,2018
17456,19336934300,27,2018
17460,56208620700,4,2018
17471,57195325281,10,2018
17491,22833835000,12,2018
17500,57203820595,10,2018
17503,57189517676,19,2018
17510,36157603500,10,2018
17524,8544179600,2,2018
17528,6506114064,2,2018
17529,57200575674,10,2018
17536,55352809700,2,2018
17556,55730921800,5,2018
17568,57201357784,3,2018
17571,57201590000,3,2018
17575,56015195000,6,2018
17579,57206658175,2,2018
17581,7006769220,12,2018
17595,56027744800,3,2018
17618,56007979700,4,2018
17624,7201363715,4,2018
17625,57203981370,3,2018
17627,55767883400,5,2018
17632,57205577126,1,2018
17633,56771002800,12,2018
17637,57203992603,3,2018
17641,57203517511,2,2018
17657,57200037972,7,2018
17663,57201320740,9,2018
17718,53984576600,2,2018
17745,57204568591,3,2018
17758,57204472507,1,2018
17762,56495601700,7,2018
17767,57205426806,3,2018
17780,57201431317,5,2018
17782,57203134179,2,2018
17787,56001102700,12,2018
17798,55369225600,2,2018
17799,57205212014,2,2018
17810,57203943276,2,2018
17822,57203143952,2,2018
17828,26768253900,8,2018
17844,7003365135,7,2018
17848,57201429071,18,2018
17861,35552809300,9,2018
17905,55871623800,8,2018
17921,57203687985,6,2018
17936,57193919742,3,2018
17940,56553863200,3,2018
17946,7006723957,8,2018
17952,56081183200,7,2018
17975,57188764494,3,2018
17978,7402222433,3,2018
17985,57203573457,5,2018
17987,55658897100,1,2018
17992,12242034800,4,2018
17996,55977458500,7,2018
18007,57207598138,8,2018
18020,57204289263,6,2018
18052,56013555800,4,2018
18053,55805604400,20,2018
18056,57190216352,4,2018
18085,55961604500,4,2018
18094,36606819000,5,2018
18095,55375766500,2,2018
18098,55786845100,36,2018
18111,57205445836,6,2018
18119,7003908550,5,2018
18131,57193549819,3,2018
18144,55360886700,29,2018
18145,55885475000,4,2018
18152,56400678600,3,2018
18158,57201211212,6,2018
18160,6507858544,5,2018
18167,16064535500,6,2018
18180,56241611100,8,2018
18181,15074431800,6,2018
18187,6505811954,16,2018
18195,57193017737,3,2018
18212,57207720569,9,2018
18231,16425152300,2,2018
18240,57192556681,15,2018
18251,6602999700,77,2018
18270,55916917600,2,2018
18275,57201128089,2,2018
18319,57202788858,7,2018
18327,6506036229,12,2018
18332,57204077339,5,2018
18346,56181775900,1,2018
18390,57202361206,6,2018
18401,57203994496,4,2018
18438,57191190269,2,2018
18455,57201500066,3,2018
18480,56488030000,2,2018
18483,57206162077,16,2018
18490,57203433538,6,2018
18511,57205046140,20,2018
18520,57190344065,9,2018
18540,56910097300,7,2018
18583,57203637745,3,2018
18604,57203211485,3,2018
18612,55473867500,4,2018
18616,57205024228,2,2018
18619,57189056731,10,2018
18623,35365266100,7,2018
18625,35361531900,4,2018
18631,22634486500,2,2018
18649,36605082500,17,2018
18657,56534950700,4,2018
18658,35148467000,5,2018
18669,57191519475,1,2018
18687,57203895125,8,2018
18708,36763586400,3,2018
18718,55703599800,4,2018
18744,57191596815,145,2018
18747,14045650000,5,2018
18753,23985897400,9,2018
18771,57197470985,8,2018
18773,57205550920,5,2018
18784,57203501702,77,2018
18786,6503875455,6,2018
18801,7402393930,4,2018
18805,22136981600,16,2018
18806,24334862300,4,2018
18814,57203508506,46,2018
18820,56444406000,5,2018
18830,36607521000,5,2018
18852,57199649569,4,2018
18858,7102457101,14,2018
18865,57202253645,4,2018
18871,57203092145,2,2018
18900,54984764700,7,2018
18916,57201551612,6,2018
18917,39764432500,3,2018
18938,57202969975,3,2018
18940,57205022347,11,2018
18942,55539575200,2,2018
18949,57201780049,8,2018
18962,57194726042,4,2018
18981,57205612359,3,2018
18984,57201351441,2,2018
18996,57040504800,2,2018
18997,57204110979,12,2018
19058,57202047785,4,2018
19069,57195570231,2,2018
19073,57204823656,3,2018
19078,57189364250,6,2018
19080,57195611718,6,2018
19089,57201779127,4,2018
19090,57201351443,2,2018
19098,35956309300,4,2018
19114,55550908100,5,2018
19134,57201987324,5,2018
19136,55320526800,7,2018
19140,36561471100,2,2018
19156,57203120486,3,2018
19170,57188815023,30,2018
19175,57204010724,7,2018
19197,56784403000,3,2018
19199,57194701806,6,2018
19204,57196297111,6,2018
19242,57207804606,23,2018
19253,56924489500,3,2018
19254,57201655516,9,2018
19284,57203903341,11,2018
19297,57193551857,5,2018
19306,6508290965,3,2018
19328,7201432900,5,2018
19337,8846090200,6,2018
19344,57202451144,5,2018
19357,57204175535,30,2018
19364,57188863356,5,2018
19365,57200271075,4,2018
19375,6602788846,6,2018
19377,57190582632,1,2018
19379,57204289516,1,2018
19385,57195290754,34,2018
19389,57201800626,5,2018
19396,57203008618,2,2018
19399,57141866600,33,2018
19407,6603418186,4,2018
19436,57203167622,11,2018
19445,15077990200,4,2018
19449,6701851414,20,2018
19459,57203411513,1,2018
19464,15124159900,17,2018
19472,26032499500,1,2018
19476,57194227293,12,2018
19500,25222732400,3,2018
19502,57206458624,7,2018
19518,55102799500,73,2018
19522,57203501792,20,2018
19528,57201155912,13,2018
19533,55662589200,2,2018
19549,57202200294,9,2018
19573,57205216307,5,2018
19591,6602922293,28,2018
19606,57199506091,1,2018
19620,47661160200,11,2018
19625,26655375900,2,2018
19632,55685083500,10,2018
19635,57205573460,6,2018
19655,7004609271,19,2018
19663,55909194300,3,2018
19668,55364841500,5,2018
19673,57203371533,1,2018
19674,57205762450,5,2018
19702,57205144547,6,2018
19738,23092313200,4,2018
19752,57201318490,6,2018
19757,57200795310,5,2018
19770,50162301700,3,2018
19787,37032456100,14,2018
19790,57190165893,3,2018
19800,57204701548,14,2018
19804,57190219995,5,2018
19808,57202380508,4,2018
19824,57189239616,3,2018
19836,51664082900,5,2018
19858,57202737323,9,2018
19869,57201424277,4,2018
19877,56667524700,5,2018
19880,57191078903,6,2018
19881,57207460815,1,2018
19898,24483560900,5,2018
19901,23388979600,2,2018
19907,57205762362,4,2018
19927,8704058500,13,2018
19975,57207470481,1,2018
19977,35272648300,12,2018
19984,57191512270,7,2018
20001,57206256407,3,2018
20004,57202919427,3,2018
20007,57203000555,2,2018
20008,56910298700,4,2018
20009,57195639463,6,2018
20016,23104322300,53,2018
20028,57191501540,5,2018
20042,57202887183,2,2018
20059,57206768185,5,2018
20060,57194718198,5,2018
20103,57201884797,8,2018
20109,55621384900,9,2018
20114,57206903535,6,2018
20132,56625063500,4,2018
20140,57194382685,10,2018
20177,57188992155,8,2018
20193,56589894100,5,2018
20203,57204819408,3,2018
20221,57205025091,8,2018
20232,57190248277,2,2018
20271,57204643092,6,2018
20288,56585561500,2,2018
20294,57201858615,2,2018
20296,57092591000,8,2018
20311,6507338274,10,2018
20322,6602495632,3,2018
20325,16063430500,3,2018
20334,15738003600,4,2018
20345,55841754000,5,2018
20349,7006111390,4,2018
20355,57205597850,10,2018
20357,20734423000,6,2018
20374,26026043600,4,2018
20412,7004400260,10,2018
20428,9842323800,3,2018
20430,57193157196,26,2018
20431,57201315435,5,2018
20450,57193361801,4,2018
20458,56209228700,4,2018
20469,57206909214,5,2018
20473,7403498871,81,2018
20508,57203879241,2,2018
20510,14009064900,5,2018
20521,8557424000,16,2018
20534,57189003882,5,2018
20548,57189709476,5,2018
20554,11142137000,3,2018
20556,36630380200,3,2018
20558,55620187200,2,2018
20575,57203577225,2,2018
20583,57203064781,3,2018
20585,35369512500,10,2018
20596,57206936175,25,2018
20604,57205611376,4,2018
20615,35205033700,3,2018
20651,57195422744,5,2018
20655,57203895270,8,2018
20673,57202557401,16,2018
20684,57202991901,4,2018
20700,56967903800,49,2018
20703,57188754916,2,2018
20719,57189691654,27,2018
20723,13403063900,12,2018
20731,57207838311,3,2018
20757,57193009040,3,2018
20762,57207578105,6,2018
20779,56081000900,24,2018
20786,57201260982,5,2018
20793,57206565995,2,2018
20807,57203977449,1,2018
20815,57203747213,10,2018
20825,57192070023,3,2018
20841,27267961800,6,2018
20863,57039049000,14,2018
20885,6701626617,8,2018
20886,57205736566,4,2018
20897,57202599459,3,2018
20914,57206280735,6,2018
20935,56025825400,4,2018
20946,7006947567,2,2018
20954,55119244200,76,2018
20987,7005768833,4,2018
20993,6603618114,2,2018
21004,56392819000,2,2018
21012,57203007980,6,2018
21025,8979766700,3,2018
21058,55002660200,22,2018
21059,57205580558,5,2018
21060,6506466216,4,2018
21063,57199169295,1,2018
21073,55418591100,15,2018
21084,57202045405,2,2018
21090,56565536700,10,2018
21092,24333530200,3,2018
21103,36903215300,7,2018
21114,57191835104,4,2018
21143,56439942300,3,2018
21205,9332492500,12,2018
21207,57197222340,25,2018
21209,55978594400,10,2018
21245,57205532558,3,2018
21250,57203899522,16,2018
21253,57194113636,28,2018
21267,7102871137,34,2018
21271,6506657584,5,2018
21284,57202920057,8,2018
21300,57205337859,6,2018
21339,49961278000,8,2018
21395,57197737551,3,2018
21406,57204114064,6,2018
21432,7004764437,6,2018
21438,57204184068,53,2018
21446,54399855400,9,2018
21473,56149309900,15,2018
21481,57203973687,5,2018
21503,57204179438,21,2018
21505,12792007000,4,2018
21506,57189308059,13,2018
21514,57204796050,4,2018
21516,57202607915,4,2018
21518,36560238600,4,2018
21529,57202962169,4,2018
21563,16316555700,15,2018
21567,55604763200,3,2018
21569,57195223615,8,2018
21587,57202392645,14,2018
21629,57203096107,5,2018
21640,37086141200,4,2018
21647,57204826870,3,2018
21657,23493334900,2,2018
21675,55884577400,9,2018
21783,7004818506,76,2018
21784,57203984279,3,2018
21790,55802235200,24,2018
21809,6602549733,57,2018
21822,57202470308,5,2018
21851,56442283400,3,2018
21854,35468143300,26,2018
21857,35105182100,22,2018
21863,57203766716,6,2018
21874,15762186500,8,2018
21900,6603896240,12,2018
21941,57205212020,2,2018
21960,15825574500,4,2018
21963,57202233405,4,2018
21969,56764664100,6,2018
21995,57203617374,3,2018
21999,57204449028,11,2018
22006,57202456811,20,2018
22014,57190175626,5,2018
22033,34770718500,4,2018
22034,55974326300,3,2018
22037,57203500980,77,2018
22039,34979513800,2,2018
22053,36156981200,8,2018
22058,56041360300,3,2018
22078,57202915669,2,2018
22097,14424531900,20,2018
22110,57204880629,3,2018
22112,24767308200,8,2018
22153,57202250957,2,2018
22166,57204649680,4,2018
22187,57197795547,3,2018
22193,57194397543,18,2018
22212,57203243002,2,2018
22237,57200722656,2,2018
22283,36174814100,119,2018
22365,35548439700,14,2018
22367,57194485241,12,2018
22370,56437718500,8,2018
22398,57203101431,2,2018
22405,57195557311,3,2018
22419,56919540200,7,2018
22442,36722990000,4,2018
22447,57202917861,8,2018
22452,57204043237,2,2018
22488,6602666417,5,2018
22528,57204181543,8,2018
22546,57202089609,5,2018
22549,55995899900,8,2018
22557,57201286387,2,2018
22563,57204504826,10,2018
22568,56883413700,4,2018
22569,57203906419,14,2018
22571,36642451000,4,2018
22597,57191414232,3,2018
22600,57192252097,26,2018
22603,55951468100,5,2018
22609,57201558295,2,2018
22629,57201778955,3,2018
22652,57202095119,8,2018
22694,6603428956,11,2018
22698,55194301800,5,2018
22700,57188982672,4,2018
22787,6602348000,24,2018
22793,57205499930,3,2018
22797,57195369474,3,2018
22799,47861193300,25,2018
22808,57205377286,5,2018
22824,55325610700,8,2018
22827,55342734500,5,2018
22828,57204823093,4,2018
22839,57201879513,5,2018
22857,57189364672,11,2018
22879,57202744443,3,2018
22888,6503962245,6,2018
22893,56998515600,5,2018
22916,57203081071,78,2018
22937,57205108937,7,2018
