Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
44353,56487797800,5,6,8,8,8,8,2013
44375,55681924900,10,18,20,20,20,35,2013
44382,55979069900,3,3,3,3,3,3,2013
44396,8528047800,3,4,4,4,4,4,2013
44418,55324817700,2,2,2,2,2,6,2013
44425,8854080900,3,3,3,3,3,3,2013
44457,35200586400,5,5,5,5,12,12,2013
44505,6603940511,3,3,3,3,3,3,2013
44509,57194494375,5,5,5,5,5,5,2013
44517,23397365900,1,1,1,1,1,1,2013
44527,25650143200,3,3,3,3,3,3,2013
44550,56103691000,3,3,6,6,6,6,2013
44584,7006711095,15,15,20,20,20,20,2013
44602,6701398104,9,9,9,9,9,9,2013
44631,56063925200,2,2,2,2,2,2,2013
44644,56618792700,4,4,4,4,4,4,2013
44654,7102386998,37,37,37,37,37,37,2013
44664,55210957400,5,5,5,5,5,5,2013
44678,7202461054,11,11,11,11,11,11,2013
44687,55799679300,3,3,3,3,3,3,2013
44725,55190288000,11,11,11,11,23,23,2013
44726,7004349349,11,11,39,55,55,55,2013
44748,34267467700,10,10,10,10,10,10,2013
44807,7004877875,8,8,8,15,15,15,2013
44827,24767671100,4,4,5,11,11,11,2013
44834,56464908400,3,3,3,3,3,3,2013
44849,36071490500,3,3,3,22,22,22,2013
44893,55668324200,2,2,2,2,2,2,2013
44897,23005469900,33,33,33,33,33,33,2013
44902,16402421400,6,6,6,6,6,6,2013
44903,24503713800,2,2,2,2,2,2,2013
44909,35302819800,4,4,9,12,14,14,2013
44920,25821900100,28,28,28,28,28,28,2013
44930,26424917800,4,4,4,4,4,4,2013
44936,55920730100,7,7,7,7,7,7,2013
44986,55551306500,5,5,5,5,5,5,2013
45003,7202846765,3,3,3,3,3,3,2013
45004,10043352300,5,5,8,8,8,8,2013
45024,55930925200,3,3,3,3,3,3,2013
45030,56942496900,4,4,6,6,8,11,2013
45031,6507024988,6,6,6,6,6,6,2013
45047,55876596200,5,5,5,5,5,5,2013
45056,56084881700,5,5,5,5,5,5,2013
45067,7404871794,11,11,11,11,11,11,2013
45088,55928570200,12,12,12,12,12,12,2013
45095,8382443500,2,2,2,2,2,2,2013
45099,55993631600,2,2,2,2,2,2,2013
45102,54789630500,6,6,6,6,6,6,2013
45115,24780409500,5,5,5,5,5,5,2013
45131,21934055200,10,10,17,17,17,17,2013
45138,56013995100,2,2,2,2,2,2,2013
45153,56122670600,7,7,7,7,7,7,2013
45155,57193399222,4,4,4,4,4,4,2013
45177,55813425000,2,2,3,3,3,3,2013
45178,7003425087,26,26,28,28,28,28,2013
45203,6602134547,16,16,16,16,16,16,2013
45283,8521745800,4,4,4,4,6,6,2013
45292,36449697000,3,3,3,3,3,3,2013
45293,55375912400,2,2,2,2,2,2,2013
45295,56079699200,3,3,3,3,3,3,2013
45335,56004700300,3,3,5,5,5,5,2013
45355,56500660100,6,6,6,6,6,6,2013
45376,35320492300,5,5,5,5,7,7,2013
45393,37061321200,6,6,6,6,6,6,2013
45418,56038447600,1,1,1,1,1,1,2013
45441,57193401036,3,3,3,3,3,3,2013
45454,55234979100,3,3,3,3,3,3,2013
45462,56021721900,2,2,2,2,2,2,2013
45474,57199609095,6,6,6,6,6,6,2013
45497,8719389100,9,28,34,34,60,60,2013
45500,55903997100,3,3,3,3,3,3,2013
45501,6602205519,13,13,13,13,13,13,2013
45504,22958981500,8,9,10,10,12,27,2013
45505,17433838800,2,2,2,2,2,2,2013
45508,26632440800,5,5,5,5,5,5,2013
45535,23007427200,3,3,5,5,5,11,2013
45564,55871758700,3,3,3,3,3,3,2013
45573,55537662000,3,3,3,3,3,3,2013
45581,57199159704,1,1,1,1,1,1,2013
45587,55095509700,51,79,87,87,94,94,2013
45600,14519712900,3,3,3,4,4,4,2013
45602,55934334000,3,3,3,3,3,3,2013
45627,57194614826,5,5,5,12,12,12,2013
45629,6603092199,19,19,22,22,22,22,2013
45640,35795695900,6,6,6,6,6,6,2013
45656,54403434900,2,2,2,2,4,7,2013
45681,55748332900,2,2,2,2,2,2,2013
45692,14016301600,8,8,8,8,8,8,2013
45719,55893786200,4,4,4,4,4,4,2013
45736,55652258900,5,5,5,5,5,5,2013
45738,55143028100,5,10,10,10,10,10,2013
45746,35379638300,15,15,15,15,15,15,2013
45772,23566761900,8,8,8,8,8,8,2013
45773,55413279100,5,6,6,9,9,9,2013
45792,24280009900,3,3,3,3,3,3,2013
45819,55376013300,3,3,3,3,3,3,2013
45835,21234051200,2,4,4,5,7,7,2013
45843,56111616000,9,9,9,9,9,9,2013
45854,55736992700,3,3,3,3,3,3,2013
45859,7003330015,3,3,3,3,3,3,2013
45878,56008180100,6,12,14,14,15,15,2013
45893,36084224800,6,6,6,6,6,6,2013
45896,44661319200,3,3,3,3,3,3,2013
45905,14028059100,4,5,5,5,5,5,2013
45930,55816683300,2,3,3,3,3,3,2013
45960,15135779700,17,17,17,17,17,17,2013
45972,51261164900,16,16,16,16,16,16,2013
45973,56540969500,3,3,3,3,3,3,2013
45979,6603028058,8,8,8,8,8,8,2013
45981,12790983000,3,7,12,13,14,16,2013
46030,8863256400,7,7,7,26,31,33,2013
46079,55363722500,5,5,5,5,5,5,2013
46089,57035180800,12,12,19,19,19,19,2013
46108,55931433000,4,4,4,4,4,4,2013
46116,46761159000,6,6,6,6,6,6,2013
46132,24474991700,26,26,26,26,26,26,2013
46201,55816925600,7,7,7,7,7,7,2013
46205,24331524000,3,3,3,3,3,3,2013
46211,55948384700,2,2,2,2,2,2,2013
46215,55915820100,1,1,1,1,1,1,2013
46216,55574148300,5,5,5,5,5,5,2013
46218,57197476661,6,6,6,6,6,6,2013
46233,55845104300,5,6,10,10,10,10,2013
46235,56228830900,16,16,16,16,16,16,2013
46250,55625204300,2,2,4,4,4,4,2013
46264,35790472900,1,1,1,4,4,4,2013
46305,7004434501,3,6,7,7,7,7,2013
46316,55599169800,6,6,6,6,6,6,2013
46321,15026245500,2,2,2,2,2,2,2013
46369,55843842900,2,2,2,2,2,3,2013
46382,55930621000,3,3,3,4,4,4,2013
46401,55970911200,3,3,3,3,3,3,2013
46417,56014166600,1,1,2,2,2,2,2013
46455,36640605700,10,10,10,10,10,10,2013
46466,41361294200,3,3,6,10,10,10,2013
46485,23990419300,6,6,6,6,6,6,2013
46501,7201834671,10,12,13,39,41,41,2013
46527,55908965200,10,10,10,10,10,10,2013
46539,7003758838,28,28,28,28,28,28,2013
46552,26644463900,5,5,7,7,8,9,2013
46562,6508199419,3,3,3,3,3,3,2013
46580,55976222100,5,5,5,5,5,5,2013
46585,7102270709,53,53,53,53,53,53,2013
46619,23003590900,2,2,2,2,2,2,2013
46632,8585440600,3,3,3,3,3,3,2013
46661,57188928824,3,3,3,3,3,3,2013
46674,51863410800,3,3,3,3,3,3,2013
46680,56043561500,3,3,3,3,3,3,2013
46683,6603341846,26,26,26,26,26,26,2013
46712,24537925800,14,14,14,14,14,14,2013
46717,35380737400,31,31,31,31,31,31,2013
46725,25927356300,17,17,17,17,17,21,2013
46743,6602784884,4,4,5,5,5,5,2013
46749,6602827310,11,11,11,11,11,11,2013
46763,55351513700,3,3,3,3,3,3,2013
46764,26656172900,3,3,3,3,3,3,2013
46806,27967873000,3,3,3,3,3,16,2013
46808,56102872300,4,4,4,4,4,4,2013
46811,54783415300,3,3,3,3,3,3,2013
46827,16234717100,15,15,15,15,15,15,2013
46850,23028773100,12,12,12,12,12,12,2013
46854,56263484400,10,10,15,15,15,15,2013
46893,26031744900,7,7,7,7,7,7,2013
46901,7006278680,2,2,2,2,2,2,2013
46940,36177185400,7,7,7,7,7,7,2013
46979,56026306200,11,12,19,20,29,29,2013
46982,56112452700,2,3,3,3,5,5,2013
47030,55800715900,6,6,6,6,6,6,2013
47049,55844989000,7,7,7,7,7,7,2013
47078,6603332241,16,16,16,16,16,16,2013
47091,36500116100,5,5,5,5,5,5,2013
47092,14040296900,6,6,12,12,12,12,2013
47095,55425617700,1,1,1,1,1,1,2013
47097,9534714800,32,32,32,49,53,53,2013
47106,6602721718,29,29,29,29,29,29,2013
47120,8328705500,1,1,1,1,3,5,2013
47121,55317686300,10,10,10,10,10,10,2013
47151,26867641200,14,14,14,14,14,14,2013
47161,22979331000,2,2,2,2,2,2,2013
47168,55329958700,3,5,5,7,10,11,2013
47172,44860992600,4,4,4,4,4,4,2013
47186,56541125800,4,4,4,4,4,4,2013
47206,37071348000,2,2,2,2,2,2,2013
47212,56026374200,3,3,3,3,3,3,2013
47216,35791597000,2,2,2,3,3,3,2013
47227,54388823300,9,9,9,9,9,9,2013
47235,55370745600,22,22,22,22,22,30,2013
47268,57197288664,18,29,29,29,29,29,2013
47289,56814450500,8,8,8,8,8,8,2013
47290,55994531800,4,4,4,4,4,4,2013
47310,56376373100,4,4,4,8,11,11,2013
47311,36859968200,6,6,10,12,12,12,2013
47325,37067048000,11,11,11,11,11,11,2013
47347,55797171500,2,2,2,2,2,2,2013
47388,36795198300,2,2,2,2,2,2,2013
47402,24773669800,4,12,12,12,12,12,2013
47421,36473509200,3,4,4,4,4,4,2013
47430,23476982200,15,15,15,15,15,15,2013
47458,7801467561,3,3,3,3,3,3,2013
47488,14831452500,3,3,3,3,3,3,2013
47491,56023159300,2,2,2,6,8,11,2013
47501,54884193500,2,2,2,2,2,2,2013
47505,7404609186,17,17,17,17,17,17,2013
47506,36600677700,18,18,18,18,18,18,2013
47541,35606193600,6,6,6,6,6,6,2013
47571,57090347500,3,3,4,4,7,10,2013
47572,7005746479,21,21,51,51,51,51,2013
47590,24831334500,4,4,4,4,13,15,2013
47657,55391667500,6,6,6,6,6,6,2013
47664,56461288600,16,16,16,16,16,16,2013
47677,56085513400,2,2,2,2,2,2,2013
47696,6506611451,3,3,3,3,3,3,2013
47708,6701537439,21,21,21,21,21,21,2013
47744,50860995800,1,1,1,2,2,2,2013
47772,6603248138,18,24,24,24,24,24,2013
47780,55837254300,2,2,2,2,2,2,2013
47807,6602109495,5,5,5,5,5,5,2013
47840,55855215700,3,3,3,3,3,3,2013
47844,57198702719,3,4,4,4,5,5,2013
47908,23393633000,5,5,5,5,5,5,2013
47914,56666730600,4,4,4,5,5,5,2013
47924,6602933015,6,6,6,6,6,6,2013
47926,55581585100,2,2,2,2,2,2,2013
47950,24465968700,11,11,11,11,11,11,2013
47960,23005314500,4,4,4,4,4,4,2013
47963,25936697700,2,2,2,2,2,2,2013
47979,9639713100,7,7,7,7,7,7,2013
47982,7202132751,3,3,3,3,3,3,2013
47987,55939484400,4,4,4,4,4,4,2013
47995,54685199400,19,19,19,19,19,19,2013
48093,55220216900,3,3,3,3,3,3,2013
48112,57203053107,2,2,2,2,2,2,2013
48117,56110290900,30,35,35,35,35,35,2013
48136,6507646622,4,4,4,4,8,8,2013
48159,55793791200,4,4,4,4,4,4,2013
48166,7004987266,3,3,3,3,3,3,2013
48180,8708807600,5,5,5,5,5,5,2013
48219,55519857500,3,3,3,3,3,3,2013
48221,55886673300,15,15,15,15,15,15,2013
48278,56783752200,7,7,7,7,7,7,2013
48326,56799570200,5,5,5,5,5,5,2013
48344,55887220200,1,1,1,1,1,1,2013
48358,55589052600,13,13,13,13,13,13,2013
48371,7202985425,12,12,12,12,12,12,2013
48389,56225932200,5,5,5,5,5,5,2013
48415,55747071700,5,5,5,5,5,5,2013
48430,56537846100,10,10,10,10,10,10,2013
48436,55928411600,4,6,7,7,7,7,2013
48454,55491531700,4,4,4,4,4,4,2013
48456,7403125062,5,5,5,5,5,5,2013
48465,36455508400,7,7,8,8,11,11,2013
48495,49964714300,15,15,15,15,15,15,2013
48500,55514602800,6,6,6,6,6,6,2013
48524,35594051500,5,5,5,32,32,32,2013
48559,46462060900,7,7,8,8,8,8,2013
48578,24447671900,5,5,5,5,5,5,2013
48582,25224229500,5,5,5,5,5,5,2013
48620,6508316368,8,8,8,8,8,8,2013
48639,7006773494,33,33,33,33,33,33,2013
48640,37111785700,11,11,11,11,11,11,2013
48649,56178665100,1,1,1,3,3,3,2013
48674,36188722700,4,4,7,7,7,7,2013
48693,55846011900,3,3,3,3,3,3,2013
48697,56040774000,3,3,3,3,3,3,2013
48699,7006764444,4,4,5,5,5,5,2013
48706,55967014200,2,4,6,10,10,14,2013
48710,7003686819,2,2,2,2,2,2,2013
48717,13104159800,4,4,4,4,4,4,2013
48722,55783163600,3,3,3,3,3,3,2013
48728,15129095900,1,1,1,1,1,1,2013
48730,55926249500,3,3,3,4,4,4,2013
48751,55818518900,5,5,5,5,5,5,2013
48782,16041237900,3,3,3,3,3,3,2013
48816,55811799900,3,3,3,3,3,3,2013
48817,56413685000,26,26,26,26,26,26,2013
48820,56123134900,1,1,1,1,1,1,2013
48823,6504500822,2,2,2,2,2,2,2013
48868,6603918549,7,7,7,7,7,7,2013
48880,37662731800,8,8,8,8,8,8,2013
48882,55794698300,4,4,4,4,4,4,2013
48892,56013715600,3,6,6,6,6,6,2013
48919,55841049800,4,4,4,4,4,4,2013
48962,55808543000,1,1,1,10,12,12,2013
48968,55279566900,8,8,8,8,8,8,2013
48990,7005626833,1,1,1,1,1,1,2013
48992,25824382700,31,31,31,31,31,31,2013
49008,15925609400,4,4,4,4,4,4,2013
49022,16643749200,14,14,14,14,42,42,2013
49043,33267990700,3,4,8,9,9,9,2013
49105,55973087300,4,4,4,4,4,4,2013
49114,55830434400,5,5,5,5,5,5,2013
49132,16549577800,22,22,22,22,22,22,2013
49158,36241396800,2,2,3,3,3,4,2013
49162,55834934800,3,5,5,5,5,5,2013
49164,7404497041,2,5,9,9,9,9,2013
49169,36662195400,4,4,4,4,4,4,2013
49175,55624988200,3,3,4,4,4,4,2013
49178,56895853000,8,8,8,8,8,8,2013
49186,56012992500,2,2,2,2,2,2,2013
49214,15922522300,25,33,33,33,33,33,2013
49221,57197667789,8,8,8,8,8,8,2013
49228,55885087600,2,2,2,2,2,2,2013
49232,55371719700,6,6,9,9,9,9,2013
49247,15755044600,3,3,3,3,3,3,2013
49252,56330725800,5,5,5,5,5,5,2013
49268,55939256800,7,7,7,7,7,9,2013
49301,56039714200,7,7,7,7,7,7,2013
49332,7005844771,8,8,8,8,8,8,2013
49341,56548925300,7,7,7,7,7,7,2013
49352,55641344500,3,3,3,3,3,3,2013
49369,56461039800,9,9,9,9,9,9,2013
49373,55811464900,13,13,13,23,52,62,2013
49383,35086615600,3,3,3,3,3,3,2013
49406,7005566787,5,5,5,5,5,5,2013
49447,7103383591,5,5,5,5,5,5,2013
49465,56279123400,5,16,23,59,72,83,2013
49472,7401961738,11,11,11,11,11,11,2013
49527,55922638500,9,9,9,9,9,23,2013
49536,57198782753,7,7,7,7,7,7,2013
49542,57198321154,1,1,1,1,1,1,2013
49573,55574517800,2,2,2,2,2,2,2013
49601,36769341600,4,4,4,4,4,4,2013
49608,13806544800,2,2,2,2,5,5,2013
49647,25645540500,6,6,6,6,6,6,2013
49670,55930473700,14,14,14,14,14,14,2013
49698,7406634598,5,5,5,5,5,5,2013
49699,7006123330,6,6,6,6,6,6,2013
49700,14028805600,3,3,3,4,4,4,2013
49710,6602268863,3,3,3,3,3,3,2013
49729,56034919400,3,3,3,3,3,3,2013
49742,56258601900,5,5,5,5,5,5,2013
49778,55921969100,5,5,5,5,5,5,2013
49787,36679779400,13,13,13,13,13,13,2013
49825,55574183026,9,15,15,15,15,15,2013
49837,6701323899,3,3,3,3,3,3,2013
49855,7003308973,14,14,14,14,14,14,2013
49877,55854010200,2,2,2,2,2,2,2013
49893,55948557900,10,10,10,10,10,10,2013
49897,8896441800,3,3,3,3,3,3,2013
49928,35146305500,2,2,2,12,14,17,2013
49977,56145875300,4,4,7,7,7,8,2013
49983,35306865700,3,3,3,3,3,3,2013
49997,55917639600,9,9,9,9,9,9,2013
50020,56104241500,5,10,10,10,10,10,2013
50048,40761080700,5,5,5,5,5,5,2013
50053,6602367016,4,4,4,4,4,4,2013
50055,8569825300,2,2,2,2,2,2,2013
50062,55948446800,4,12,19,23,23,23,2013
50082,24544706600,20,20,59,60,60,67,2013
50096,56094877100,1,1,1,1,1,1,2013
50108,56084811400,3,4,4,4,4,7,2013
50109,55905939700,2,3,3,3,3,3,2013
50110,55660513200,3,3,3,3,3,3,2013
50116,36196471500,5,5,5,5,5,5,2013
50121,6603030166,6,6,6,6,6,6,2013
50125,55694420700,3,10,10,12,12,12,2013
50153,8283188300,4,4,4,4,4,4,2013
50176,36133227600,1,3,3,3,3,3,2013
50181,55171265200,2,2,2,2,2,2,2013
50199,57198056629,1,1,2,8,8,19,2013
50203,55757883400,2,2,2,2,2,2,2013
50211,6506914806,4,4,7,7,7,7,2013
50212,55500475300,4,4,4,4,4,4,2013
50220,6601973259,12,12,12,12,12,12,2013
50242,20735730500,2,2,2,2,2,2,2013
50252,35145643600,4,4,4,4,4,4,2013
50258,6603726324,6,6,6,6,6,6,2013
50269,55953806200,3,3,3,8,8,9,2013
50275,7006259724,5,6,9,9,9,9,2013
50314,7003648636,4,4,4,4,4,4,2013
50346,14031791700,27,27,31,31,31,31,2013
50351,24337339000,4,21,21,21,21,21,2013
50392,55917447900,20,20,20,25,25,25,2013
50401,55967820900,26,26,26,26,26,26,2013
50407,55808005100,16,16,16,16,16,16,2013
50409,6602634092,3,3,3,3,4,4,2013
50428,55646340800,2,2,2,2,2,5,2013
50441,55437408300,22,22,22,22,22,22,2013
50442,55320724900,2,2,2,2,2,5,2013
50461,7202374163,7,7,7,7,7,7,2013
50475,56368934000,10,17,17,17,17,17,2013
50481,7102305075,3,3,3,3,3,3,2013
50497,8440417700,10,10,14,14,14,14,2013
50507,7403191468,7,7,7,7,7,7,2013
50508,35186491600,1,1,2,2,2,2,2013
50523,22235461500,17,17,29,29,29,29,2013
50545,23012850300,4,4,4,4,4,4,2013
50550,56461315200,2,2,2,8,8,10,2013
50570,55377021200,9,11,11,11,11,11,2013
50581,55324987500,3,3,3,3,3,3,2013
50598,16444366900,2,2,2,2,2,2,2013
50611,6701800953,18,18,18,18,18,18,2013
50615,56871293100,5,5,5,5,5,5,2013
50618,8930372000,36,36,36,36,36,36,2013
50631,56046711500,3,6,6,6,6,6,2013
50652,56167948900,1,1,1,1,1,5,2013
50655,56058610400,5,6,6,7,7,7,2013
50696,57193065781,9,9,9,9,9,9,2013
50712,14021750500,5,5,5,5,5,5,2013
50714,55655591200,6,6,6,6,6,6,2013
50727,8673935500,6,7,7,8,8,8,2013
50758,27267889500,10,10,10,10,10,10,2013
50802,26641103100,3,6,6,6,6,6,2013
50810,11539478500,6,6,6,6,6,6,2013
50815,55345314200,16,16,16,16,16,16,2013
50906,13105791300,8,12,12,12,12,12,2013
50911,6603563857,8,8,8,8,8,8,2013
50929,7202876956,5,5,5,5,5,5,2013
50963,57198651969,3,3,3,3,3,3,2013
51001,57190868629,16,16,16,16,16,16,2013
51006,6507497205,2,2,2,2,2,2,2013
51009,23974239400,23,23,37,37,37,37,2013
51015,55970590900,32,32,32,32,32,32,2013
51021,57204338339,5,9,10,10,14,14,2013
51042,56015136200,6,9,9,9,9,9,2013
51095,36844626700,12,18,18,18,18,18,2013
51098,6504003234,19,19,19,19,19,19,2013
51109,22986027700,9,13,13,13,13,13,2013
51152,23033873600,11,11,11,11,11,11,2013
51154,56043422500,2,7,7,7,7,7,2013
51166,56191281600,21,22,22,26,26,27,2013
51227,23986422900,4,4,4,4,4,4,2013
51242,55936524900,3,4,4,4,4,8,2013
51298,55315226300,9,9,9,9,9,9,2013
51299,7801326091,3,3,3,3,3,3,2013
51312,55817502800,4,4,4,4,4,4,2013
51329,55561602800,19,19,19,19,19,19,2013
51334,7101906771,9,10,10,10,10,10,2013
51337,6603201432,51,51,51,51,51,51,2013
51341,57203626848,4,4,4,4,4,4,2013
51348,56103226900,4,4,4,8,8,8,2013
51361,36446349400,4,4,4,4,4,4,2013
51373,42262910700,6,6,6,6,6,6,2013
51374,55588865600,3,3,3,3,3,3,2013
51377,6507906186,14,14,14,14,14,14,2013
51400,54406900900,2,2,2,2,2,2,2013
51425,7004498574,5,5,5,5,5,5,2013
51446,7801382606,6,6,6,6,6,6,2013
51451,55584516800,2,2,2,2,2,2,2013
51472,6701516171,6,6,6,6,6,6,2013
51477,55443294000,4,4,4,4,4,4,2013
51520,7004746769,7,7,7,7,7,7,2013
51566,55861290800,2,3,3,3,4,8,2013
51568,36781831300,9,10,10,10,10,10,2013
51571,55841955800,8,8,8,8,8,8,2013
51583,37037344400,4,4,4,4,4,4,2013
51603,57196003438,7,7,7,7,7,7,2013
51615,55574406000,2,2,2,2,2,2,2013
51626,36958660200,23,23,37,37,37,37,2013
51650,7201447861,3,3,3,3,3,3,2013
51662,8879402600,2,2,2,2,2,2,2013
51672,56203548200,2,13,13,13,13,13,2013
51683,7404043399,6,6,17,17,17,17,2013
51688,56470520500,4,5,5,5,5,5,2013
51689,55210505200,3,6,9,9,13,13,2013
51690,55990314400,3,3,5,10,15,17,2013
51735,7003594348,16,16,16,16,16,16,2013
51737,56303051100,8,8,8,8,8,8,2013
51778,8988846100,3,4,4,4,4,4,2013
51792,7101970188,1,1,1,1,1,1,2013
51795,55316249800,5,5,5,5,5,5,2013
51806,55830360500,3,3,3,3,3,3,2013
51807,7102305152,37,37,37,37,37,37,2013
51811,55588083000,1,1,1,1,3,3,2013
51822,56346193600,4,4,4,4,4,4,2013
51828,56114889500,4,4,5,5,6,6,2013
51847,53165097400,16,16,16,16,16,16,2013
51859,55734584700,4,4,4,4,4,4,2013
51862,55522280500,3,3,3,3,4,4,2013
51876,7102482475,4,4,4,4,4,4,2013
51891,55438326600,33,33,33,33,33,33,2013
51898,7004000586,4,4,4,4,4,4,2013
51926,55522547400,6,6,6,6,6,6,2013
51965,56109260500,1,1,1,1,1,1,2013
51968,6602622080,6,6,6,6,6,6,2013
51972,55050131200,2,4,5,7,7,7,2013
51977,55815727900,1,1,1,1,1,1,2013
51984,55665002100,2,2,2,2,2,2,2013
51990,35465589600,6,6,11,11,11,12,2013
51992,44161003600,5,5,5,5,5,5,2013
51997,23089049800,3,4,4,4,4,4,2013
52023,23090701700,24,24,28,28,28,28,2013
52026,55629648800,7,7,7,7,7,7,2013
52034,55547132833,5,5,5,5,5,5,2013
52041,7003861951,62,62,64,64,64,64,2013
52078,55247336300,8,8,8,8,8,8,2013
52086,56033321700,9,9,9,9,9,9,2013
52113,36943446600,1,1,1,1,1,1,2013
52114,56902402700,5,5,5,11,11,11,2013
52129,6602516573,23,23,23,23,23,23,2013
52146,7201640958,5,5,5,5,5,5,2013
52169,17343786100,9,9,9,9,9,9,2013
52175,23394765400,2,2,2,2,2,2,2013
52203,57200408295,5,5,5,5,5,5,2013
52206,36166101700,18,18,18,18,18,18,2013
52209,57197400547,14,14,14,14,14,14,2013
52212,42062663400,4,4,4,4,4,4,2013
52214,57198844017,5,5,5,5,5,5,2013
52220,55324254100,2,2,2,2,2,2,2013
52223,55972983300,4,4,4,4,4,4,2013
52224,23135662200,9,9,9,9,9,9,2013
52247,6506934684,6,9,9,9,9,9,2013
52253,55498635300,7,7,7,7,7,7,2013
52265,55842486200,2,2,2,2,2,2,2013
52266,7004031761,3,3,3,3,3,3,2013
52283,7006290957,2,3,3,3,3,8,2013
52305,34067826300,2,2,2,2,2,2,2013
52345,56178352600,7,7,8,14,14,14,2013
52349,7202331802,4,4,4,4,4,4,2013
52360,22234793300,3,3,3,3,3,3,2013
52379,57191826278,6,6,6,6,6,6,2013
52391,55886255400,3,3,3,7,7,7,2013
52396,55644789600,8,8,8,8,8,8,2013
52407,55807532200,5,5,5,5,5,5,2013
52453,55938780300,8,8,8,8,8,8,2013
52466,55831042400,4,4,4,4,4,4,2013
52474,7006615734,4,4,4,4,4,4,2013
52482,6507985851,5,5,8,9,9,10,2013
52497,56461310800,6,6,6,6,6,6,2013
52498,56541067800,5,5,5,5,5,5,2013
52502,14035051300,10,10,10,10,14,14,2013
52508,7006018763,14,14,14,14,14,14,2013
52514,57193849109,5,5,5,5,5,5,2013
52527,55931886700,3,3,4,4,4,4,2013
52539,57197413733,6,6,6,6,6,6,2013
52550,7402442082,15,15,15,15,15,15,2013
52580,55760547600,7,7,7,7,7,7,2013
52601,7005274004,9,9,9,9,9,9,2013
52606,54994028700,4,6,7,7,7,7,2013
52620,57197146242,4,4,4,4,6,6,2013
52631,57202975228,4,4,4,4,4,4,2013
52639,6505936527,7,7,7,7,7,7,2013
52645,55604829800,6,6,6,6,6,6,2013
52647,26421254200,12,12,12,12,12,12,2013
52654,7007092262,23,23,23,23,23,23,2013
52679,56021996300,4,5,5,5,5,5,2013
52705,55366536200,3,4,8,15,20,21,2013
52745,56208068200,7,9,9,9,9,11,2013
52749,56355022900,11,11,11,11,11,11,2013
52759,56002565700,2,2,2,4,4,4,2013
52803,25642168200,2,2,2,2,2,2,2013
52805,23469684900,7,7,7,7,7,7,2013
52815,6506312035,2,2,2,2,2,2,2013
52830,23006714300,3,3,5,5,5,5,2013
52839,55982381000,2,2,2,2,2,2,2013
52854,6602358819,8,8,8,8,8,8,2013
52877,36522179700,5,5,5,5,5,5,2013
52883,56994120600,29,29,29,29,29,29,2013
52895,23493374000,2,2,2,2,2,2,2013
52927,25922699900,5,5,5,5,5,5,2013
52981,34870892800,5,7,21,28,34,45,2013
53013,22633758900,7,7,7,7,7,7,2013
53062,55959945100,13,17,17,17,17,17,2013
53072,56258172900,62,62,62,62,75,75,2013
53080,6602374340,16,16,16,16,16,16,2013
53110,56464291000,2,2,2,2,2,2,2013
53138,36574107700,3,3,9,9,10,10,2013
53139,55918576700,1,1,1,1,1,1,2013
53144,14834103000,8,8,8,8,8,8,2013
53152,56135146100,6,6,6,6,6,6,2013
53175,55816840000,2,2,2,2,2,2,2013
53181,55487373200,3,3,3,3,3,3,2013
53196,55725150500,3,3,3,3,3,3,2013
53208,56431571600,4,4,4,19,27,27,2013
53216,55726756900,3,3,3,3,3,3,2013
53218,57043874000,2,2,2,2,2,2,2013
53237,56371113800,31,31,31,31,31,31,2013
53259,55990834700,6,6,6,6,6,8,2013
53286,56015315200,6,6,6,6,6,6,2013
53294,35078736700,17,17,17,17,17,17,2013
53313,55319131600,5,5,5,5,5,5,2013
53322,57203028966,10,10,10,10,10,10,2013
53341,36598297800,5,5,5,5,5,5,2013
53368,57192977228,7,7,7,7,7,7,2013
53397,36124647900,3,3,3,3,3,8,2013
53442,55520790700,11,11,11,11,11,11,2013
53471,7006856889,7,7,7,7,7,7,2013
53475,13007091700,23,23,23,23,45,50,2013
53492,14048100500,3,3,3,3,3,3,2013
53532,6603201610,11,11,11,11,11,11,2013
53555,55757511800,4,4,4,4,4,4,2013
53557,6701862590,25,25,28,28,28,28,2013
53562,55630571500,3,3,3,3,3,3,2013
53569,26325869500,2,2,2,2,2,2,2013
53593,56259661400,2,11,11,11,11,18,2013
53594,23487975200,3,3,3,3,3,3,2013
53606,55960633000,8,8,8,8,8,8,2013
53639,6507486556,2,2,2,2,6,6,2013
53645,56102212900,2,2,2,8,8,8,2013
53652,8514612300,4,7,7,7,7,7,2013
53664,57197523921,23,23,23,23,23,23,2013
53677,8419134100,16,16,16,16,16,16,2013
53682,55845263700,4,4,4,6,6,6,2013
53694,55619848700,5,5,5,5,5,5,2013
53716,6603910497,4,4,4,4,4,4,2013
53739,56330627800,3,3,3,3,3,3,2013
53747,55775079100,5,8,10,11,11,11,2013
53756,55876639300,6,6,6,6,6,6,2013
53774,49661502600,2,2,2,4,8,8,2013
53778,13404357000,9,9,9,9,9,9,2013
53819,35373073400,5,5,11,12,13,14,2013
53837,55848203300,2,2,2,2,2,2,2013
53838,55507993400,8,8,8,8,8,8,2013
53888,7202024670,7,7,7,7,7,7,2013
53900,55893250800,4,4,4,4,4,4,2013
53906,55970615300,4,4,4,4,4,4,2013
53914,23977709100,5,5,6,6,6,6,2013
