Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
10392,7004050995,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
10397,8986043700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
10409,55864518100,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2005
10446,7003764042,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
10452,55391940200,2,2,2,3,3,3,3,3,25,25,25,25,25,25,2005
10476,6602168535,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
10489,36606353800,2,5,7,7,8,17,17,29,30,35,35,45,47,47,2005
10502,6602726458,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
10552,57197246629,2,2,2,2,2,2,2,2,2,3,4,4,4,4,2005
10555,19640812000,2,2,2,2,2,2,4,4,9,14,18,19,21,21,2005
10571,6701818885,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
10618,10044638600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
10626,8662152200,3,4,4,4,4,4,4,4,9,12,12,14,14,17,2005
10651,55937451200,22,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
10664,9637746200,6,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
10685,56861964400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
10701,10241991200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
10705,6507241920,36,36,36,36,36,36,36,36,36,36,36,36,36,36,2005
10749,13103570900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
10777,6603047526,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
10778,23395753800,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2005
10789,8357355200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
10799,8282054700,4,4,4,4,7,9,19,24,26,29,29,31,31,34,2005
10810,22981493100,7,7,7,9,9,9,9,9,21,21,21,21,21,21,2005
10836,7405551581,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
10842,23974116800,8,10,12,14,14,16,16,17,17,18,20,20,21,21,2005
10872,8870199000,4,4,4,5,5,8,18,21,22,33,33,38,43,44,2005
10923,6603192017,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
11036,7003375520,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
11124,57198382884,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
11205,14632047100,3,4,4,5,5,5,5,5,5,5,5,5,5,5,2005
11275,13105645100,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2005
11307,55001145100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
11428,6507276918,7,7,7,7,7,7,7,7,25,25,25,25,25,25,2005
11437,14031083100,4,4,7,8,8,8,9,9,11,13,14,17,17,21,2005
11442,6603199777,4,4,4,4,4,6,6,6,6,6,6,6,6,9,2005
11458,51863494600,3,3,3,3,3,3,6,6,6,6,6,6,6,6,2005
11480,15731810800,2,2,2,3,3,3,3,3,4,4,4,4,4,4,2005
11528,7005009437,10,12,12,12,18,18,18,18,18,18,18,18,18,18,2005
11532,55851939700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
11558,6701715110,5,9,9,17,17,31,39,39,39,39,39,39,39,39,2005
11563,9271267100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
11571,12752530300,10,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
11722,7006352995,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
11739,6602854427,4,4,6,6,6,7,7,7,7,53,53,53,53,53,2005
11751,22952500200,16,16,16,16,16,16,16,29,29,29,29,29,29,29,2005
11798,57196501998,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
11805,24476241600,4,5,5,5,5,5,13,13,16,16,16,16,16,16,2005
11811,7004197821,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
11833,6504260321,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
11836,12140173100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
11882,6602432135,2,2,2,2,2,2,2,2,2,2,2,2,7,7,2005
11908,36142171500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
11920,22933626100,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
11992,9638930800,5,8,11,14,14,15,16,20,21,22,24,24,26,28,2005
12094,6508038955,22,22,22,22,22,22,22,22,22,34,34,34,34,34,2005
12102,13609587000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
12108,8848893900,1,1,1,1,1,1,6,6,6,6,6,6,6,6,2005
12117,7501384160,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
12122,7006703264,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
12166,6603231347,3,3,3,4,13,13,13,13,13,13,13,13,13,13,2005
12176,6602525978,5,5,5,5,5,5,5,5,15,15,15,15,19,19,2005
12185,6507122259,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
12192,24824066400,2,2,2,8,13,15,15,17,18,18,20,20,20,23,2005
12217,57198383608,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
12233,8251035800,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2005
12276,36763946500,1,1,1,6,6,10,10,10,14,14,16,21,21,29,2005
12277,23088151100,2,2,2,3,3,3,3,3,3,4,4,8,8,14,2005
12379,7102773542,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
12396,11140757300,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
12401,7004551266,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
12437,22033780200,2,2,2,7,12,18,21,27,35,64,78,84,85,88,2005
12441,35762375300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
12468,26638724700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
12501,9336890100,4,4,4,4,4,4,4,4,4,8,8,8,8,8,2005
12533,7006619956,4,4,5,5,8,8,8,8,8,8,8,8,8,8,2005
12541,7102271565,9,9,9,9,9,54,54,71,80,86,86,86,104,104,2005
12546,6701537911,28,28,28,28,38,38,38,38,38,38,38,38,38,38,2005
12547,7006638913,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
12558,10439489800,1,2,2,2,2,2,12,14,14,14,14,14,14,14,2005
12580,18042619700,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
12634,6701865296,3,3,3,3,3,3,4,4,4,4,4,4,4,4,2005
12671,6602511326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
12678,56399248400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
12714,56617799400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
12719,6602494416,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
12745,12781933700,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
12823,55902740300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
12825,55406512700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
12894,6602639793,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
12916,6602324130,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
12946,6506606989,4,4,5,7,10,10,39,39,39,44,53,53,53,53,2005
12948,15069791500,4,4,5,5,5,5,7,7,7,17,17,17,17,20,2005
12960,25929573800,1,1,2,3,3,5,6,9,11,11,14,14,14,21,2005
13044,36797366300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
13168,15728404900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
13175,23018170100,7,7,11,11,11,11,11,11,11,11,11,11,11,11,2005
13191,8852651900,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
13244,7202006621,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
13253,57188770090,4,4,9,9,9,9,9,9,9,9,9,9,9,9,2005
13374,6603608191,3,3,12,12,13,13,13,13,13,13,13,13,13,13,2005
13465,55682557800,2,2,2,2,2,2,2,2,2,2,2,8,8,8,2005
13488,7006466160,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
13499,6601915563,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
13550,6602795607,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
13573,8518274800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
13584,56203981000,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2005
13588,35242005600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
13639,13104319600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
13692,8665882700,5,5,6,10,15,20,20,20,21,21,29,35,35,35,2005
13736,15843019300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
13751,6601968557,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
13783,55876171200,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2005
13785,6701775363,3,3,3,3,3,3,3,10,10,10,10,10,10,10,2005
13793,8938814600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
13798,7101754595,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
13802,36853142400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
13833,15063869700,5,6,6,6,6,9,10,10,10,10,10,10,10,10,2005
13848,57199881661,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
13853,56248645500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
13894,35433576200,19,19,26,26,26,26,26,26,26,26,26,26,26,26,2005
13979,8909533000,2,2,2,2,2,2,5,5,12,12,12,12,12,12,2005
14012,11840528500,2,2,2,2,2,2,5,7,17,33,41,47,77,80,2005
14021,16507541500,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2005
14038,35175222400,2,4,4,4,8,13,18,19,19,26,32,41,54,66,2005
14101,57189501300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
14103,56633451800,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
14109,57205005808,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
14119,57199527749,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
14135,57197802595,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
14213,57204306944,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
14262,8394358200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
14267,12040124800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
14276,13008199700,3,3,4,5,5,7,11,13,16,25,26,34,44,49,2005
14280,7102967847,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
14282,8445493100,1,1,2,2,5,6,15,15,15,20,26,26,27,27,2005
14288,56261623200,3,3,4,7,7,12,12,22,24,25,28,29,34,38,2005
14297,23391348700,2,2,2,6,9,9,9,11,12,14,14,14,14,14,2005
14308,57196427705,8,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
14311,7005293834,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
14383,7005214082,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
14428,6507013780,1,1,1,3,3,3,4,4,4,5,5,5,5,5,2005
14441,6602503727,4,4,4,9,9,9,9,9,9,9,9,9,9,9,2005
14458,6507326728,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2005
14478,6603280435,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
14487,16175891700,5,5,5,5,8,19,19,19,19,19,19,19,19,19,2005
14536,57198815324,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
14553,56206107000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
14564,25925804900,3,3,4,4,4,6,6,6,6,6,6,6,6,6,2005
14573,7102821911,2,2,2,2,7,7,9,10,14,14,15,15,15,15,2005
14585,6507548793,3,10,12,21,21,37,37,50,50,50,50,61,67,67,2005
14634,9277178800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
14689,24559367200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
14806,6504814718,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
14814,6505968067,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
14840,7003610297,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
14852,18037431200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
14865,56414393700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
14902,7801560774,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
14907,57201825604,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
14985,7004252845,4,8,8,11,11,11,11,11,11,11,11,11,11,11,2005
15011,6701835398,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
15024,25027010700,2,2,2,4,5,5,6,8,12,16,18,28,38,38,2005
15066,7102353178,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
15097,6603466933,2,2,2,2,2,7,8,13,17,20,25,28,31,31,2005
15102,56862299800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
15150,23990847200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
15184,6505896140,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
15233,6505907634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
15239,8227314100,5,5,5,5,5,5,5,5,8,8,8,8,8,8,2005
15266,7004008043,2,2,2,3,3,3,4,4,4,4,4,4,4,4,2005
15330,25121403700,3,3,3,4,5,5,8,8,8,9,14,15,29,33,2005
15332,8981007400,3,3,3,3,3,5,5,5,6,6,6,6,6,6,2005
15357,7101901920,26,34,34,34,34,34,34,34,34,91,91,91,94,94,2005
15378,7006456591,13,13,13,13,15,15,15,15,15,15,15,15,15,15,2005
15420,56199508900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
15421,8599096100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
15429,57196764283,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
15433,16637001600,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
15452,55952855700,1,1,1,1,7,7,7,7,7,10,10,10,10,10,2005
15526,37038502300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
15590,56034849500,3,3,6,10,12,12,12,12,14,14,14,14,14,14,2005
15598,7004505418,5,5,12,23,23,23,23,23,23,23,23,23,23,23,2005
15613,6507103302,5,15,15,26,26,26,26,30,30,40,42,42,42,60,2005
15651,22733295600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
15712,57198901121,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
15723,55946096800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
15725,7402091561,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
15730,6603787946,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2005
15736,35434771200,9,9,9,9,10,10,10,10,10,10,12,12,12,12,2005
15820,26867521300,3,3,3,5,5,6,7,7,7,7,7,7,7,7,2005
15825,7003676128,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
15826,36002136000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
15844,12763749900,22,22,22,22,22,22,22,22,22,32,32,32,33,33,2005
15860,55485899700,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
15895,57193722554,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
15900,55002211600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
15938,36865438400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
15950,35974264700,3,3,3,6,6,6,6,11,11,13,13,18,18,18,2005
15954,8730613100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
15999,8987417100,4,4,4,4,22,22,25,25,25,25,25,25,25,25,2005
16013,10040412900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
16058,14025905600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
16072,14630176900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
16075,56002102000,2,2,2,6,9,14,14,16,24,28,31,35,48,57,2005
16077,6701473617,3,3,8,9,9,29,34,112,112,112,118,200,200,200,2005
16080,36071778600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
16085,7102708561,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
16087,57199078526,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
16091,6507031157,3,3,3,3,3,3,5,5,7,7,7,7,7,7,2005
16110,13608689000,2,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
16112,14031205800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
16131,36837008900,92,92,92,92,92,92,92,92,92,92,92,92,92,92,2005
16150,55808386500,2,2,8,8,8,8,8,8,8,8,8,8,8,8,2005
16158,8954553400,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
16173,6603624925,7,11,11,28,28,28,29,29,30,30,36,36,37,37,2005
16190,6505861419,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
16206,6603840540,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
16229,8947772900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
16271,57193109637,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
16348,56043926400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
16435,12753978900,3,5,10,15,15,15,15,15,19,20,22,27,32,40,2005
16454,13405554200,4,4,4,4,12,12,12,15,22,22,22,22,22,22,2005
16465,55888594700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
16468,8389292300,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
16489,23090089400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
16512,15922394000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
16518,55663329100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
16574,12344716800,4,4,13,18,18,23,23,23,25,25,25,25,25,25,2005
16579,6701810498,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
16583,57198135579,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
16597,6603301955,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
16619,56028586000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
16643,36124845300,1,1,1,1,1,1,3,3,3,3,3,3,3,3,2005
16649,7101874661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
16666,15835037500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
16676,8331744900,8,8,8,12,12,12,12,12,12,12,12,12,12,12,2005
16691,7102693665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
16708,57203586158,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
16807,11539854400,24,24,24,24,98,98,98,98,98,98,98,98,98,98,2005
16827,6602313015,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
16944,23134388700,3,6,6,13,13,18,18,22,22,22,22,22,22,22,2005
16945,6603204769,1,1,1,1,1,1,1,1,1,1,5,5,5,5,2005
16959,6603028838,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
17002,15045219700,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2005
17074,8861855100,2,4,4,5,13,13,14,14,22,23,23,26,26,29,2005
17115,55947569400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
17123,35515982200,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2005
17159,6602725454,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
17186,12039844300,1,3,3,3,3,3,18,18,18,25,26,39,63,116,2005
17192,55709566800,3,3,3,3,3,3,3,3,3,30,56,56,56,56,2005
17288,23092027000,3,7,9,9,9,9,9,15,15,17,17,17,17,17,2005
17294,26643282900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
17315,23396595100,1,1,1,1,3,3,3,3,3,3,3,3,3,3,2005
17344,7005375590,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
17363,15846129400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
17379,55979052000,2,2,3,4,7,7,7,20,22,22,22,22,22,22,2005
17411,57193398509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
17426,6603823670,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
17429,9739953700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
17479,12760212900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
17482,8987214800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
17513,8697758700,1,6,6,10,10,10,13,13,13,13,13,13,13,16,2005
17616,7003460935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
17741,57198261681,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
17754,6507151861,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
17836,8850473900,2,2,2,2,2,2,2,5,5,5,7,7,7,7,2005
17868,15220491400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
17894,8257298800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
17924,8286412700,3,4,5,5,5,7,9,9,9,9,9,9,9,9,2005
17990,35585163500,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
17994,9736565800,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
18086,57199814133,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
18110,6603774001,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
18126,13610706600,1,2,2,4,4,4,4,4,4,4,4,4,4,4,2005
18214,23396292200,1,1,9,10,10,10,10,10,18,18,18,18,18,18,2005
18218,57198159696,10,10,10,10,10,15,15,15,15,15,15,15,15,15,2005
18224,8318957300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
18225,57188544741,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
18256,55915421000,3,3,6,6,11,11,11,11,11,11,12,12,12,12,2005
18282,14008715100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
18339,8615959800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
18365,55992927000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
18404,17347355000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
18407,55643335100,4,4,4,4,4,4,8,8,8,8,8,8,8,8,2005
18425,8727204700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
18457,16506892700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
18473,14032584500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
18479,55498015900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
18481,35240390400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
18551,8506108700,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2005
18596,6506786209,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
18637,6504779345,4,4,4,4,4,12,12,12,12,15,15,15,15,15,2005
18664,13609774300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
18794,6701865384,1,1,1,11,11,11,11,11,11,36,36,36,86,86,2005
18816,6602356204,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
18843,55822558800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
18854,55884850400,2,3,3,5,8,10,13,13,13,13,13,15,15,23,2005
18912,7403437632,11,11,11,11,11,11,15,15,15,15,15,15,15,15,2005
18915,8987187900,1,2,3,4,6,6,6,6,6,6,8,10,17,18,2005
18924,8852041900,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
18957,6602692742,1,2,2,2,6,6,6,6,6,6,6,6,6,6,2005
18961,7402584973,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
18980,12794283100,2,6,8,12,17,21,26,28,30,30,30,30,30,30,2005
19016,8578908300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
19028,14831836800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
19056,6602615273,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
19063,7004368948,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
19070,7501860382,2,2,4,4,4,9,9,9,9,9,9,9,9,9,2005
19075,6603721722,11,11,22,22,22,22,22,22,22,22,22,22,22,22,2005
19127,11540481500,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2005
19163,6507470265,2,2,2,2,3,3,3,3,3,3,3,3,7,7,2005
19295,55248656000,2,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
19314,55698387200,14,21,21,21,30,30,30,30,30,30,30,30,30,30,2005
19325,6508125036,2,2,2,4,6,7,7,10,11,29,34,38,46,53,2005
19331,6602069847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
19355,14019867700,3,3,6,11,11,11,13,21,21,21,21,21,21,21,2005
19367,55498044100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
19466,10739461600,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
19490,8863981800,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
19508,57202571383,5,5,5,8,9,9,11,11,11,11,11,12,12,12,2005
19544,15762513200,3,4,4,5,5,8,8,9,11,12,15,19,19,23,2005
19556,16550470200,15,22,22,22,22,22,22,22,25,25,25,25,25,25,2005
19626,6602182737,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
19630,57196848954,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
19637,56162125400,3,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
19644,8557870100,2,2,2,12,12,15,17,18,18,18,21,22,22,22,2005
19652,6602147502,2,2,2,2,2,2,6,6,6,6,6,6,6,6,2005
19667,56782532100,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
19683,6506690287,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
19691,23098306700,1,1,1,1,8,8,13,16,16,16,18,19,19,22,2005
19712,7005145064,2,2,2,2,3,41,41,41,41,41,41,41,41,41,2005
19715,9535471600,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
19723,8945516200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
19762,7102342787,3,3,3,11,11,11,11,11,11,11,11,11,11,11,2005
19827,8257290000,2,6,7,7,7,10,10,24,28,32,32,34,39,56,2005
19830,10739301100,7,7,11,11,35,35,35,35,35,35,35,35,39,39,2005
19876,6701587952,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
19959,57199322255,3,3,26,26,26,26,26,26,26,26,26,26,26,26,2005
20053,7006744054,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
20067,57203636696,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
20122,24586900300,4,4,4,4,4,8,8,8,8,10,10,10,10,10,2005
20150,7103133493,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
20214,12753706000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
20253,7202024616,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
20309,6504388043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
20351,6506663755,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
20401,14008971100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
20411,8873692900,11,11,11,11,11,16,16,16,19,19,19,19,19,19,2005
20437,6603540603,2,2,2,2,2,2,2,2,2,2,2,2,6,6,2005
20457,12789569200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
20481,56862261900,2,2,6,6,6,6,6,6,6,6,6,6,6,6,2005
20528,35758853800,1,1,1,1,9,9,9,9,17,21,21,21,21,21,2005
20535,15063839800,3,6,7,7,7,7,7,7,7,7,7,7,7,7,2005
20557,15072646100,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
20566,6506483829,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
20572,35486904800,3,3,3,3,3,3,10,10,10,10,10,10,10,10,2005
