Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
104204,7004357868,11,11,22,22,22,26,39,39,39,39,39,39,39,39,39,2004
104205,22333421300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
104319,57203065426,26,26,36,45,45,45,45,45,45,45,45,49,49,49,49,2004
104329,7004186952,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
104359,7102874216,1,1,9,9,10,10,10,10,10,10,10,10,10,10,10,2004
104371,55885811300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
104395,7202311290,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
104444,57194302533,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
104446,22980768300,2,2,3,3,7,7,7,7,11,14,20,20,24,25,25,2004
104474,22734070200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
104481,57152603200,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
104489,22334166500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
104503,7202480463,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
104512,6602229218,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
104552,7006077004,4,6,6,6,6,23,23,23,23,23,23,23,23,23,23,2004
104587,7004442920,10,12,12,12,12,16,16,16,16,18,18,18,18,18,18,2004
104631,22334361700,4,4,4,4,8,8,9,14,15,16,16,16,19,19,25,2004
104639,12144393800,8,8,8,22,22,22,22,22,33,37,44,44,47,47,47,2004
104645,6603107829,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
104670,55888023000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
104741,57201829506,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
104770,9839833700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
104828,6603063264,8,14,15,15,17,17,22,22,26,26,26,26,26,26,31,2004
104859,6701782752,11,11,11,11,11,22,22,22,22,22,22,30,30,46,46,2004
104877,56634218800,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
104944,6602139025,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
104948,6603921202,1,5,5,11,13,14,14,20,20,20,25,32,33,36,36,2004
104957,16647457600,2,3,6,7,7,7,7,7,7,7,7,7,7,7,7,2004
104988,36128917500,17,17,17,17,17,17,24,28,30,32,37,37,37,37,37,2004
104993,23474614900,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
105001,56604861000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
105027,7007107000,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
105061,7005769087,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
105067,6602079083,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2004
105077,57197273477,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
105255,9434877400,4,4,4,12,12,12,12,12,12,12,12,12,12,12,12,2004
105278,6602500950,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
105290,57196612094,10,10,10,10,10,10,24,26,26,26,38,38,38,38,38,2004
105305,6701543498,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
105307,22433661600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
105330,23389661500,4,4,4,4,4,4,4,4,4,4,14,14,17,17,18,2004
105363,57199524407,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
105375,35418084500,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
105376,6506798267,2,5,5,6,6,14,14,15,15,16,20,20,20,27,27,2004
105386,23006568800,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,2004
105464,7201484168,71,71,71,71,71,71,147,147,177,177,213,213,213,213,213,2004
105467,33967505700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
105498,6603045091,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2004
105500,14065006900,8,8,30,30,30,30,32,36,42,42,45,45,49,49,70,2004
105514,23096911200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
105534,55902203700,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
105545,14055548700,1,2,4,8,9,9,9,9,9,9,9,9,9,9,9,2004
105562,8645293400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
105628,7004439119,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
105647,6602272489,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
105711,8527528200,2,6,6,8,11,11,11,14,17,17,20,20,20,23,25,2004
105722,6506532215,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
105747,6504796105,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
105852,6701667635,2,3,5,5,5,7,10,10,10,12,18,19,20,20,20,2004
105857,7005798028,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
105898,7402630922,7,7,7,16,16,16,16,16,16,16,16,16,16,16,16,2004
105974,8291654800,26,26,36,48,48,48,48,48,48,48,48,48,48,48,48,2004
106052,6603479554,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
106110,8607205600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
106134,55543060400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
106143,14826416200,28,28,104,104,113,113,143,144,208,225,242,242,245,245,245,2004
106189,8654873500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
106202,8275446100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
106205,13406532100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
106225,57205376160,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
106226,57191805513,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
106312,6602517269,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
106399,6603674502,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
106467,6507899587,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
106487,7003276469,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2004
106503,36767687800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
106505,36598493600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
106556,57201880421,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
106558,35396270000,22,22,22,22,22,22,22,22,22,22,22,22,22,29,29,2004
106562,6602368821,8,9,16,16,16,19,19,20,20,20,20,20,20,20,20,2004
106575,22433504600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
106618,6701537738,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
106648,6504509987,6,6,6,6,6,6,6,6,8,8,8,8,8,8,8,2004
106649,8690696500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
106670,6603890669,4,4,6,6,6,6,6,6,6,7,7,7,7,7,7,2004
106707,8833704900,7,7,7,7,7,7,7,7,7,7,7,7,7,30,30,2004
106737,24177763100,2,2,2,2,3,3,3,3,3,3,4,4,4,5,9,2004
106774,7005923012,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
106799,11142322200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
106806,13402935300,5,5,5,5,5,9,9,9,9,9,9,9,9,9,9,2004
106821,7006386088,6,6,6,6,6,23,29,29,29,29,29,29,29,33,40,2004
106843,8894564700,4,4,4,4,4,4,11,11,11,13,14,15,16,19,19,2004
106960,7006774802,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
107010,18433248500,3,3,3,4,4,4,4,6,6,29,29,29,29,45,50,2004
107045,14027147700,3,3,6,9,10,10,10,10,10,10,10,10,10,10,10,2004
107067,6603840470,10,10,10,25,28,32,32,38,38,38,38,38,38,38,38,2004
107110,13103988200,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,2004
107120,16636876900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
107157,6602208431,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
107173,7006007593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
107177,6603735547,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
107192,56888132800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
107199,6602319601,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
107241,6602121713,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
107249,57191726877,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2004
107278,8227433200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
107421,34770842100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
107437,6504524033,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
107489,7201993791,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
107502,7801606360,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
107553,6603305922,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
107581,8698346000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
107598,6701752360,20,20,23,23,23,23,54,54,54,54,54,54,54,54,54,2004
107650,7201524440,8,8,8,8,8,8,8,12,12,12,12,12,12,12,12,2004
107699,7102239267,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
107729,56027114300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
107796,25825566700,9,9,9,9,9,9,22,24,24,24,24,24,24,24,24,2004
107871,6506902647,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
107897,12797352300,3,3,3,3,3,3,3,4,4,4,17,17,17,17,17,2004
107910,6504210834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
108000,56026001400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
108017,24482881300,3,4,4,5,5,5,6,9,9,10,10,10,10,10,10,2004
108018,9238364000,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
108026,56250870800,3,3,9,9,9,9,11,14,14,14,14,14,14,14,14,2004
108048,22433733100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
108052,36706899100,1,1,1,1,1,1,3,3,3,3,3,3,3,7,10,2004
108071,7005989417,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
108097,55933438200,7,7,7,7,15,15,21,21,21,29,31,31,31,31,31,2004
108152,7005097851,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
108173,7801511027,5,5,5,5,10,10,10,10,10,10,10,10,10,10,10,2004
108179,57198374601,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
108181,55881084100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
108278,7003487567,2,2,2,2,2,2,2,2,2,2,2,4,6,6,6,2004
108284,22333985200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
108351,22334380500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
108361,6507604947,2,6,19,25,28,31,32,33,36,41,42,46,49,49,49,2004
108385,7003596192,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
108409,15035794600,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
108442,8528861000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
108444,8338519900,5,5,5,5,5,5,5,5,5,5,5,5,5,9,9,2004
108452,6508044958,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
108524,16637725200,14,14,14,14,14,14,23,23,23,23,23,23,23,23,23,2004
108543,6505566392,2,2,2,2,2,4,4,8,8,8,8,8,8,8,8,2004
108564,55921940800,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2004
108602,7101904004,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
108618,23491908000,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2004
108685,15061070800,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
108697,7403894238,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
108716,6506690603,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
108727,6505495009,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
108812,7004241181,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
108864,7006231682,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
108910,9846206200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
108941,6603730795,11,11,11,11,11,11,11,11,11,17,17,17,25,29,29,2004
108945,57203079252,5,5,5,5,5,9,9,9,9,9,9,9,9,9,9,2004
108992,10242855000,10,13,16,16,16,16,16,16,16,16,16,16,16,16,16,2004
109019,8203284400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
109025,16038606200,30,30,71,71,91,100,100,100,141,141,141,141,141,141,141,2004
109036,55545861803,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
109076,6504176406,3,3,3,5,5,5,8,12,13,13,13,13,13,13,13,2004
109094,6508385683,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
109096,22036128900,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
109172,8239627700,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
109173,7006735815,3,3,3,3,7,11,11,15,16,16,17,17,50,50,72,2004
109206,24469626700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
109266,57190509860,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
109336,8263363400,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
109353,6701355605,1,1,1,1,1,1,5,17,27,42,49,64,80,94,98,2004
109375,7006033197,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
109388,24764526200,3,3,3,7,10,12,12,18,32,33,33,33,33,36,38,2004
109417,7005819309,6,14,14,14,14,14,14,14,98,98,172,172,212,212,280,2004
109424,55926535400,2,2,2,2,2,2,2,2,2,11,11,11,18,18,18,2004
109434,6701475651,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
109499,7402317480,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
109500,7102944895,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
109512,7102976852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
109526,8691893600,6,6,6,6,29,29,29,29,29,29,29,29,29,29,29,2004
109544,7004337795,9,9,14,16,16,18,20,21,21,21,21,21,21,28,28,2004
109546,9639091200,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
109571,6603226548,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
109625,6506625090,3,3,7,7,7,10,10,10,10,10,10,13,13,13,13,2004
109642,16639396300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
109651,6506630051,5,5,10,10,12,12,12,12,12,12,12,12,12,12,12,2004
109681,6602323450,3,6,6,6,7,7,7,7,7,7,7,7,7,7,7,2004
109723,7006145580,6,6,13,13,32,32,63,63,178,178,219,219,238,238,253,2004
109729,6506277844,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,2004
109736,7004391705,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
109740,6507868011,2,2,2,2,2,2,3,6,6,6,6,6,6,6,6,2004
109749,7102424690,7,7,7,7,7,13,13,13,13,18,18,18,18,18,18,2004
109756,7005721928,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
109814,7003817618,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
109842,8202904900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
109864,22334140000,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
109881,7004640345,9,9,9,9,17,17,28,34,34,34,34,34,34,34,34,2004
109940,6506684624,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
109943,7102035511,3,3,3,3,3,3,3,3,3,3,3,3,8,14,14,2004
109956,13613802000,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
110042,8966684100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
110054,56618934800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
110083,6507322568,1,1,2,3,3,3,4,8,10,38,51,61,62,63,66,2004
110088,56619789600,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
110102,6506737531,5,5,5,5,5,10,10,10,10,10,10,10,10,10,10,2004
110119,9335671500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
110157,6602660558,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
110163,57194713628,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2004
110179,57196232521,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
110186,7405664056,4,4,8,9,9,9,9,9,9,9,9,13,13,13,13,2004
110264,7003426878,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
110272,13607389100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
110295,16066726600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
110303,8719310600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
110372,56045886100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
110404,6506375353,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
110414,7004144762,17,17,17,17,17,17,17,17,17,17,17,17,17,17,35,2004
110428,7003272063,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
110453,23068062300,6,6,6,16,16,16,16,16,16,16,16,16,16,16,16,2004
110471,56253485800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
110483,8590939600,4,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
110501,7006420519,31,31,31,31,31,31,48,48,48,48,48,48,48,79,79,2004
110544,6603582829,3,3,4,4,4,4,4,4,7,7,7,7,7,7,7,2004
110564,56995818300,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2004
110567,6507597763,4,9,22,27,98,104,108,119,129,134,134,134,134,134,134,2004
110586,6603453140,4,4,6,6,6,6,6,6,12,12,12,12,12,12,12,2004
110588,26642999600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
110605,6504220224,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,2004
110632,36078663700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
110638,8075360000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
110660,6506983665,5,5,5,13,15,16,16,16,16,16,16,16,16,16,16,2004
110716,35547062600,1,1,2,3,3,7,7,10,13,13,13,13,13,13,13,2004
110731,56103065900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
110796,8244501100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
110801,7003575513,2,2,6,6,6,8,8,8,9,9,9,9,9,9,9,2004
110825,6508369760,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
110847,7402151433,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
110885,56186892500,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
110893,57189871523,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
110944,6507925663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
110956,6602295998,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
110967,7004479572,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,2004
111046,56140107000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
111055,22433299000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
111072,8951304300,3,19,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
111090,22334445300,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2004
111123,57205396564,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
111132,8858723400,3,6,12,12,12,12,26,26,26,26,26,26,26,27,27,2004
111139,22433838700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
111203,22433596100,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
111213,56026430700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
111250,6507482370,2,2,2,2,4,4,4,4,4,4,4,4,5,5,5,2004
111274,13103573500,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
111290,7003666520,2,5,7,7,7,7,19,23,25,31,31,36,45,49,53,2004
111295,6507293185,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
111435,6603476855,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
111470,12800312500,6,6,8,9,9,9,9,9,9,9,9,9,9,9,9,2004
111517,25652200300,9,9,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
111528,8307762200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
111537,56025659900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
111555,22941323900,4,7,7,7,7,9,9,9,9,9,9,9,9,9,9,2004
111565,57203257616,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
111611,8662118600,4,6,6,10,12,12,13,14,14,14,14,14,14,14,14,2004
111714,57196587190,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
111727,57199455369,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
111737,23098420000,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
111766,8303268200,1,3,3,3,4,5,5,5,5,5,5,5,5,5,5,2004
111775,7005536013,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
111857,15057642700,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,2004
111880,7801658948,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
111886,57192036447,1,1,4,4,4,4,4,5,5,5,5,5,5,5,5,2004
111906,55901299700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
111923,16244958300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
111955,8365638800,2,5,5,10,10,18,20,26,34,35,38,38,38,41,41,2004
112026,56619117400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
112028,15838222300,2,2,2,4,20,22,31,37,44,45,47,47,48,54,66,2004
112075,6602774423,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
112128,7004670756,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
112246,6701567926,34,44,44,58,58,58,63,71,71,75,75,76,76,76,76,2004
112272,10639204400,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
112276,7801419125,3,3,7,7,7,7,7,10,10,10,10,12,12,12,12,2004
112294,7402612415,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
112308,8629097800,2,2,2,2,2,2,2,2,2,2,2,9,9,9,9,2004
112315,9733846200,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
112324,7006496104,6,11,11,27,27,35,35,35,35,35,35,35,35,35,35,2004
112397,6508303842,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
112467,57190321588,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
112492,13605321500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
112513,16039006000,44,44,44,44,51,51,53,53,87,133,137,147,213,213,233,2004
112514,6602600544,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
112530,7004288883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
112588,7006844621,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
112651,23006582700,7,7,11,15,17,17,17,27,27,27,27,27,27,27,27,2004
112666,35278708700,6,6,6,6,9,9,17,17,22,30,32,37,37,41,41,2004
112717,55619320899,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
112739,22433540100,6,6,6,6,8,9,9,9,9,18,23,24,25,27,27,2004
112781,7003392528,1,3,3,3,3,3,3,11,11,11,11,13,13,13,13,2004
112827,55931167500,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2004
112961,55942938600,1,1,1,1,1,12,12,21,21,21,21,21,21,21,21,2004
112963,6603594799,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
112979,8873790800,2,2,2,2,2,2,2,2,2,4,4,11,11,14,21,2004
112990,6602599440,12,12,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
113051,6603375668,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
113077,6701476905,2,3,5,5,8,9,9,9,9,10,10,10,12,12,15,2004
113113,13807148400,2,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
113114,6602783374,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
113131,7007044760,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
113136,55665666600,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2004
113158,8889515300,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
113169,24338812600,9,9,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
113179,6701540740,4,4,4,4,4,4,4,4,4,4,4,4,4,9,9,2004
113192,7202410878,11,11,11,11,11,11,11,11,11,11,11,11,11,17,17,2004
113224,8959928400,5,5,5,5,5,5,5,5,9,9,9,9,9,9,9,2004
113250,6505767422,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,2004
113274,6504783173,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
113322,55368333300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
113328,7201580435,5,5,13,19,24,24,40,42,42,58,59,81,92,96,100,2004
113329,7004367082,5,5,5,5,5,5,5,7,7,7,7,7,13,13,14,2004
113343,7203005653,43,43,85,85,85,93,119,119,180,180,243,243,246,246,246,2004
113351,35548385800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
113524,6602781182,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,2004
113536,6603836322,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
113569,7003461749,2,2,2,2,2,2,2,6,19,22,22,23,23,23,24,2004
113573,38461018100,2,2,2,2,2,2,2,4,4,6,6,6,9,9,9,2004
113602,24466454100,2,2,2,2,2,9,9,9,9,9,9,13,13,16,17,2004
113652,6603708568,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2004
113659,6506688007,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2004
113664,57148033300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
113765,6507838004,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
113784,7007004376,9,9,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
113788,24447379600,6,6,6,6,6,6,6,6,6,13,13,13,13,13,13,2004
113791,55929080100,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
113832,7102204207,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
113868,22733926000,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
113896,6602227710,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
114057,9132941600,2,2,2,2,2,10,11,11,11,17,18,21,21,21,21,2004
114098,7007056375,1,1,1,1,1,1,1,1,11,11,12,12,12,12,12,2004
114131,6602407659,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
114139,7006812587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
114188,7202848245,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
114203,7801595500,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
114222,6506289333,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
