Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
40914,35145486600,3,3,3,3,3,3,3,3,3,3,2009
40930,9238400900,1,1,1,1,4,4,4,4,4,4,2009
40932,24722290000,2,2,3,4,5,5,5,5,5,5,2009
40936,9040487500,3,3,3,3,3,3,3,3,3,3,2009
40939,6603419757,7,7,8,8,8,8,8,8,10,10,2009
40941,7004027982,6,9,10,10,10,10,10,10,10,10,2009
40945,35620930400,2,2,2,2,2,2,2,2,2,2,2009
40947,56024337900,3,3,3,3,3,3,3,3,3,3,2009
41009,14069407800,6,6,6,6,6,6,6,6,6,6,2009
41050,7202558822,4,8,12,12,12,13,13,13,13,14,2009
41060,8894594500,3,4,4,4,8,9,9,9,9,9,2009
41062,6602136946,4,4,6,6,7,7,7,7,7,7,2009
41071,35317316500,3,3,3,4,4,4,4,4,4,4,2009
41086,15044642800,4,4,4,6,6,6,6,6,6,6,2009
41087,7003964383,13,13,13,13,13,13,13,13,13,13,2009
41088,56619308700,3,3,3,3,3,3,3,3,3,3,2009
41103,57204684353,4,4,4,4,4,4,4,4,4,4,2009
41109,6506310443,2,2,3,3,3,3,3,3,3,3,2009
41114,35317479400,4,4,4,4,4,4,4,4,4,4,2009
41118,35199761300,5,5,5,5,5,5,5,5,5,5,2009
41122,7004450361,6,9,9,9,9,11,11,13,14,14,2009
41145,22233946800,3,3,3,3,3,3,3,3,3,3,2009
41152,55566772000,2,2,2,2,2,2,2,2,2,2,2009
41170,6603945085,3,4,4,4,7,7,7,7,10,10,2009
41232,35280980200,3,3,3,3,3,3,3,3,3,3,2009
41256,23986047800,3,3,3,3,3,3,3,3,8,8,2009
41300,34976476800,5,5,5,8,8,8,8,8,8,8,2009
41303,24740820300,5,5,5,5,5,5,5,5,5,5,2009
41314,9845840500,8,8,8,8,8,8,8,8,8,8,2009
41335,6603538550,2,2,2,6,8,8,9,9,9,9,2009
41337,6603404274,3,3,3,3,3,3,3,3,3,3,2009
41338,36131564300,3,6,6,10,11,11,11,11,11,11,2009
41365,36167844400,4,4,4,4,4,4,4,4,4,4,2009
41397,27567551700,3,3,3,3,3,3,3,3,3,3,2009
41407,36349897400,2,4,4,4,4,7,9,11,11,19,2009
41424,13605647500,2,2,3,3,3,5,5,9,12,13,2009
41441,35105233500,7,7,7,11,11,12,12,12,12,14,2009
41454,57198533278,5,5,5,5,5,5,5,5,5,5,2009
41485,35300383300,3,3,5,5,6,15,15,15,15,15,2009
41558,7402951413,20,20,20,20,20,20,20,20,20,20,2009
41567,24278691000,2,2,2,3,7,7,9,11,11,11,2009
41599,7003415578,2,2,2,2,2,2,2,2,2,2,2009
41606,55887154900,22,22,22,22,31,31,31,31,31,50,2009
41608,55568528781,3,3,3,3,3,3,3,3,3,3,2009
41639,35299995000,3,9,9,9,9,9,9,9,11,11,2009
41662,14822093800,8,8,8,8,8,8,8,8,8,8,2009
41696,55504413300,2,2,2,2,2,2,2,2,2,2,2009
41699,24177218800,3,3,3,3,3,3,3,3,3,3,2009
41702,22954182100,2,2,2,2,2,2,2,2,2,2,2009
41718,7004479342,19,19,19,19,19,19,19,19,19,19,2009
41730,35197781200,3,6,6,6,6,6,6,6,6,6,2009
41770,35107832000,9,9,9,9,9,9,9,9,9,9,2009
41781,7006146946,2,2,2,2,7,13,13,16,16,21,2009
41800,11241550100,6,6,6,6,6,15,15,15,26,26,2009
41804,7004649024,32,32,32,32,32,32,32,32,32,32,2009
41822,9846846600,3,3,3,3,3,3,3,3,3,3,2009
41846,34968921900,3,3,3,3,3,3,3,3,3,3,2009
41848,57198693614,2,2,2,2,2,2,2,2,2,2,2009
41883,35213760200,20,20,20,20,20,20,20,20,20,20,2009
41888,23111865500,8,8,8,8,8,8,8,8,8,8,2009
41891,35093002700,1,1,6,27,27,27,27,27,27,27,2009
41894,6701443811,4,4,4,4,4,4,4,4,4,4,2009
41895,6603397691,6,6,6,6,6,11,11,11,11,11,2009
41897,6603943935,2,2,2,2,2,2,2,2,2,2,2009
41898,57199898310,3,3,3,3,3,3,3,3,3,3,2009
41918,56248580900,33,33,33,40,40,40,40,40,40,40,2009
41929,35113895800,4,4,4,4,4,4,4,4,4,4,2009
41975,57206560083,2,2,2,2,2,2,2,2,2,2,2009
41987,7005218132,2,2,2,2,2,2,2,2,2,2,2009
41990,56270318900,7,7,8,8,8,8,8,8,8,8,2009
42017,6603083207,10,11,12,12,15,15,20,20,20,20,2009
42018,55955680300,2,4,4,7,7,8,8,11,11,11,2009
42024,13906595700,1,1,1,1,1,1,1,1,1,1,2009
42043,26435106500,2,2,2,2,2,2,2,2,2,2,2009
42044,35217558200,17,18,21,21,21,21,21,21,21,21,2009
42049,7003871708,6,6,6,6,6,6,6,6,6,6,2009
42058,34969700100,4,4,4,4,4,4,4,4,4,4,2009
42065,7003649935,29,29,29,29,29,29,29,29,46,46,2009
42094,35068335300,4,4,4,4,4,4,4,4,4,4,2009
42099,35867785900,3,3,3,6,10,10,10,45,45,45,2009
42104,35221328600,1,2,2,2,2,2,2,2,2,2,2009
42130,22635658900,2,3,4,5,5,6,6,6,6,8,2009
42160,36080568900,4,4,4,4,4,4,4,4,4,4,2009
42175,35220537000,3,3,3,3,3,3,3,3,3,3,2009
42177,36103941200,12,14,14,14,14,14,14,14,14,14,2009
42195,7201928465,15,15,15,15,15,15,15,15,15,15,2009
42201,55917012600,2,2,2,2,2,2,2,2,2,2,2009
42242,27067738900,2,4,7,10,14,14,17,25,27,27,2009
42251,36698145500,11,13,13,13,13,13,13,13,13,13,2009
42270,24339612000,1,1,3,3,3,3,3,3,3,3,2009
42272,57193666721,4,4,4,4,4,4,4,4,4,4,2009
42301,24174791300,12,12,12,12,12,12,12,12,12,12,2009
42309,35180783300,2,2,2,2,2,2,2,2,2,2,2009
42310,35111485100,5,5,5,5,5,5,5,5,5,5,2009
42311,6701339195,4,4,4,4,4,4,4,4,4,4,2009
42321,8375911000,2,2,2,2,2,2,2,2,2,2,2009
42322,57202530109,23,23,23,23,23,23,23,23,23,23,2009
42335,26538130800,32,32,32,32,32,32,32,73,73,73,2009
42340,23007587000,1,4,4,7,7,7,13,13,13,14,2009
42346,15841342500,54,54,54,54,70,70,70,70,70,70,2009
42364,25638859400,9,9,9,9,9,9,9,9,9,9,2009
42366,16031182400,14,14,14,14,14,14,14,14,14,14,2009
42373,34881888800,2,2,2,2,2,2,2,2,2,2,2009
42396,55083141700,2,2,2,2,2,2,2,2,2,2,2009
42436,6603099705,37,37,37,37,37,37,37,41,41,46,2009
42437,35106336300,2,2,2,4,4,4,4,4,4,4,2009
42453,56411794100,7,7,7,7,7,7,7,7,7,7,2009
42458,7202202198,6,6,6,6,6,6,6,6,6,6,2009
42462,34869367400,2,7,15,26,33,40,47,57,64,67,2009
42565,8124690300,12,12,12,12,12,12,12,12,12,12,2009
42583,24477657200,2,2,2,2,2,2,2,2,2,2,2009
42584,35248887100,2,2,2,2,2,2,2,2,2,2,2009
42634,6603302675,8,12,17,17,17,21,21,21,21,21,2009
42643,55421603700,2,2,2,2,2,2,2,2,2,2,2009
42647,24724855800,3,3,3,5,5,5,5,5,5,5,2009
42689,13609944500,6,6,6,6,6,6,6,6,6,6,2009
42692,34976141500,2,2,2,2,8,9,9,9,9,13,2009
42694,6602763202,6,6,10,10,10,10,10,10,10,10,2009
42699,11139837400,11,11,11,11,11,11,12,12,12,17,2009
42716,35728303200,3,3,3,3,3,3,3,3,3,3,2009
42722,15833947700,2,2,2,2,2,2,2,11,15,16,2009
42742,6603376209,14,14,14,14,14,14,14,14,14,14,2009
42760,6506818323,3,3,4,4,4,4,4,4,4,4,2009
42778,35748647000,4,4,6,6,6,7,7,7,7,7,2009
42811,56575006100,6,6,6,6,6,6,6,6,6,6,2009
42820,26424482300,1,1,1,4,7,8,8,8,10,10,2009
42831,35145387100,2,2,4,4,4,4,4,7,7,7,2009
42835,24738079600,2,2,2,2,2,2,2,7,7,7,2009
42837,27867477900,2,2,2,2,2,2,2,2,2,2,2009
42854,35759850800,1,1,1,1,1,1,1,1,1,1,2009
42855,6603700835,2,2,4,4,4,4,6,6,6,6,2009
42861,23976964200,13,13,13,13,13,13,13,13,13,13,2009
42863,10539812000,2,2,2,2,2,2,2,2,2,2,2009
42864,24071619900,6,6,6,6,6,6,6,6,6,6,2009
42878,56264608300,6,6,6,6,6,6,6,6,6,6,2009
42879,36166692200,3,3,3,3,3,6,6,6,6,6,2009
42899,6701855768,5,5,5,5,5,5,5,5,5,5,2009
42935,14830791800,1,1,1,1,1,1,1,1,1,1,2009
42952,8616848000,7,7,7,7,7,7,7,7,7,7,2009
42956,57203411639,5,5,5,5,5,5,5,5,5,5,2009
42988,9741935900,7,7,7,7,7,31,31,31,36,36,2009
42995,25651679700,3,3,3,5,5,5,5,5,5,5,2009
43006,13807926500,1,1,1,1,1,1,1,1,1,1,2009
43015,7005854697,7,7,7,7,7,7,7,7,7,7,2009
43018,6701447178,48,48,48,48,48,48,48,48,48,48,2009
43028,34867890100,5,5,5,5,5,5,5,5,5,5,2009
43066,35792214300,3,3,3,3,3,3,3,3,3,3,2009
43089,55118368900,2,2,2,2,2,2,2,2,2,2,2009
43098,7004438014,2,2,4,4,4,4,4,4,4,4,2009
43107,23975198800,5,5,5,5,5,5,5,5,5,5,2009
43127,35147123200,1,1,1,1,1,1,1,2,2,2,2009
43169,8699521700,3,5,11,11,14,26,26,26,29,33,2009
43189,57196427847,4,4,4,4,4,4,4,4,4,4,2009
43209,36455454100,5,5,5,7,7,7,7,7,10,10,2009
43264,26632522700,22,29,29,29,38,46,63,76,86,96,2009
43284,57205274165,4,4,4,4,4,4,4,4,4,4,2009
43297,21742083900,3,3,6,6,18,18,18,18,18,18,2009
43345,25421121100,6,6,11,11,14,15,15,15,15,15,2009
43366,27867989700,15,19,19,22,22,22,22,22,22,22,2009
43367,55620679800,6,6,6,6,6,6,6,6,6,6,2009
43398,57202385981,10,10,10,10,10,10,10,10,10,10,2009
43431,55259104500,20,20,20,20,20,20,20,20,20,20,2009
43439,24461300800,3,3,3,3,3,3,3,3,3,3,2009
43452,36237335500,5,5,5,5,5,5,5,5,5,5,2009
43470,57197323891,14,17,17,17,17,17,17,17,17,17,2009
43511,28167592700,8,8,8,8,8,8,8,8,8,8,2009
43548,36714040400,7,19,20,22,22,22,22,22,22,22,2009
43557,8726981300,2,2,3,3,3,5,5,7,7,9,2009
43564,56216682200,7,7,7,17,17,22,22,22,22,22,2009
43567,35223167100,2,2,5,5,5,7,7,7,7,7,2009
43574,12782884700,5,5,5,5,5,5,5,5,5,5,2009
43593,35147179200,3,3,3,3,3,3,3,3,3,3,2009
43601,7004304016,2,3,3,3,3,7,7,7,7,7,2009
43619,36172779200,2,2,2,2,2,2,2,2,2,2,2009
43634,55310836800,3,3,3,3,3,3,3,3,3,3,2009
43647,6504644123,6,6,6,6,6,6,6,6,6,6,2009
43648,7801587132,7,7,7,7,7,7,7,7,7,7,2009
43664,35810476300,7,9,10,10,11,11,11,11,11,11,2009
43668,57199646578,3,5,5,5,5,5,5,5,5,5,2009
43671,51061334000,2,2,5,5,5,5,5,5,5,5,2009
43706,22136667500,4,4,4,4,7,7,7,7,7,7,2009
43713,26643875200,2,2,2,2,2,2,2,2,2,2,2009
43717,6508304890,6,9,9,11,11,12,12,12,12,13,2009
43729,35226504700,1,1,1,1,1,1,1,1,1,1,2009
43749,7003688493,2,2,2,2,2,2,2,2,2,2,2009
43752,36059188800,4,4,8,8,8,8,8,8,8,8,2009
43763,57205956339,2,2,2,2,2,2,2,2,2,2,2009
43770,7403131505,3,13,13,15,15,23,23,23,26,28,2009
43783,56317494300,2,2,2,2,2,2,2,2,2,2,2009
43788,35605566300,2,75,157,157,159,159,159,159,159,159,2009
43791,6508193356,5,5,5,5,5,5,5,5,5,5,2009
43811,15828793400,4,7,7,7,9,9,9,9,13,13,2009
43813,7003437094,8,8,38,38,38,38,38,38,38,38,2009
43820,34872225900,5,5,5,5,5,5,5,5,5,5,2009
43821,6507182521,4,4,4,4,4,4,4,4,4,4,2009
43835,25624500800,11,11,16,25,29,32,32,32,32,32,2009
43870,35810122200,12,12,12,12,12,12,12,12,12,12,2009
43917,24833506600,2,2,2,2,2,2,2,2,2,2,2009
43936,33367597500,6,6,6,6,6,6,6,6,6,6,2009
43982,57197938274,6,6,6,6,6,6,6,6,6,6,2009
43985,35172498400,2,2,4,4,4,4,4,4,4,4,2009
44028,15064764500,1,2,2,2,2,2,2,2,2,2,2009
44033,55941939600,16,16,16,16,16,16,16,16,16,16,2009
44042,7102683968,2,2,2,2,2,2,2,2,2,2,2009
44048,56221127700,6,6,6,6,6,6,6,6,6,6,2009
44063,16213275300,10,10,10,10,10,10,10,10,10,10,2009
44070,35318728100,5,5,5,5,5,5,5,7,8,8,2009
44075,24758023400,20,23,23,23,23,23,23,23,23,23,2009
44094,6603339420,50,50,50,50,50,50,50,50,50,50,2009
44095,36104851500,14,14,14,14,14,14,14,14,14,14,2009
44129,35089998900,4,9,11,11,11,11,11,11,11,11,2009
44148,23467291700,4,4,4,4,4,4,4,4,4,4,2009
44160,35483918400,5,5,5,5,5,5,5,5,5,5,2009
44169,54790591400,1,1,1,1,1,1,1,1,3,3,2009
44179,36124756400,2,2,5,5,5,5,5,5,5,5,2009
44218,35113224200,2,2,2,2,2,2,2,2,2,2,2009
44220,35148276800,4,4,4,4,4,4,4,4,4,4,2009
44250,55714452500,4,4,4,4,4,4,4,4,4,4,2009
44270,55320711200,3,3,3,3,3,3,3,3,3,3,2009
44274,20435195500,2,5,7,7,14,14,14,14,14,14,2009
44281,33368321900,3,3,3,3,3,3,3,3,3,3,2009
44299,6603445159,2,2,2,2,2,2,2,2,2,2,2009
44314,23010245100,10,20,23,23,23,46,46,46,46,46,2009
44325,55912189400,4,35,35,35,35,35,35,35,35,35,2009
44355,23468341600,4,5,6,6,6,6,6,6,7,7,2009
44372,35145722600,3,3,3,3,3,3,3,3,3,3,2009
44399,56570996700,8,8,8,8,8,8,8,8,8,8,2009
44444,12783433900,9,9,9,9,9,9,9,9,9,9,2009
44463,24779675100,8,8,8,8,8,8,8,8,8,8,2009
44470,55949126400,2,2,2,2,2,2,2,2,2,2,2009
44484,9270541300,3,3,3,3,4,7,7,7,7,7,2009
44487,57198030966,9,9,9,9,9,9,9,9,9,9,2009
44490,8246942800,7,7,8,8,8,8,8,8,8,8,2009
44494,24773550500,2,2,2,11,11,11,11,11,11,11,2009
44501,35190081900,5,5,5,5,5,5,5,5,5,5,2009
44507,35199366900,6,6,6,6,6,6,6,6,6,6,2009
44525,57197713530,3,3,3,3,3,3,3,3,3,3,2009
44528,25650233700,4,4,4,4,4,4,4,4,4,4,2009
44531,34879477400,3,3,3,3,3,3,3,3,3,3,2009
44539,24281205500,4,4,7,7,12,20,20,26,26,41,2009
44553,35226530900,3,3,3,3,5,5,5,5,5,5,2009
44558,6601995571,4,4,4,11,11,11,11,11,11,11,2009
44575,36104341300,6,6,6,6,6,6,6,6,6,6,2009
44588,35240139600,11,11,11,11,11,11,11,11,11,11,2009
44591,57204258054,3,3,3,3,3,3,3,3,3,3,2009
44596,6603788371,7,7,9,11,16,18,19,19,19,21,2009
44613,7101729170,3,13,14,16,16,22,26,26,26,26,2009
44647,55351197800,5,5,5,5,5,5,18,18,18,18,2009
44661,35090451200,2,2,3,3,3,3,3,3,3,3,2009
44667,24464633700,2,2,2,2,2,2,2,2,2,2,2009
44706,14056274700,3,3,3,3,3,3,3,3,3,3,2009
44709,24462077800,3,3,7,8,8,8,8,8,8,8,2009
44744,7005586472,5,5,5,5,5,5,5,5,5,5,2009
44774,24401056800,16,17,17,18,18,18,18,18,18,18,2009
44790,6506759603,11,11,11,11,11,11,11,11,11,11,2009
44791,6507264325,4,4,5,5,5,5,6,6,6,6,2009
44795,55948316100,3,4,4,4,4,4,4,4,4,5,2009
44796,6603277396,5,5,5,5,5,5,5,5,5,5,2009
44828,26666437200,6,9,12,15,20,24,26,37,38,46,2009
44837,35078425900,1,1,1,1,1,1,1,1,1,1,2009
44843,29067686700,3,3,3,3,3,3,3,3,3,3,2009
44852,35208826800,2,2,2,2,2,2,2,2,2,2,2009
44860,18042604200,2,2,4,4,4,6,6,6,6,6,2009
44871,25224930200,6,6,6,6,6,6,6,6,6,6,2009
44878,35779304200,5,5,5,5,5,5,5,5,5,5,2009
44895,16025315600,18,18,18,19,19,19,19,19,19,19,2009
44900,35174435300,3,10,12,12,12,12,12,12,12,12,2009
44901,7003752133,25,30,30,30,30,30,30,30,30,33,2009
44910,23394103700,3,3,3,3,3,3,3,3,3,3,2009
44913,23397603400,10,57,60,60,60,60,60,60,60,60,2009
44927,34871797400,4,4,4,4,4,4,4,4,4,4,2009
44949,35293464000,5,5,7,7,7,7,7,7,7,7,2009
44954,7005279260,22,22,22,22,22,22,22,22,22,22,2009
44976,35613785300,3,5,5,5,9,10,10,13,13,13,2009
45023,35071044700,4,4,4,4,4,4,4,4,4,4,2009
45045,55586369300,35,35,35,35,35,35,35,35,35,35,2009
45128,26436212000,4,4,4,4,4,4,4,4,4,4,2009
45129,36024053700,2,2,2,2,2,2,2,2,2,2,2009
45190,14010357000,3,6,10,11,17,21,36,38,50,50,2009
45254,7005053142,8,8,8,8,8,8,8,21,27,27,2009
45260,57198271012,54,54,54,54,54,54,54,54,54,54,2009
45262,35089968200,3,3,3,3,3,3,3,3,3,3,2009
45271,16199550800,6,6,13,13,13,16,16,16,26,26,2009
45274,7801359333,3,3,4,5,5,5,5,5,5,5,2009
45291,15039882000,7,7,7,7,7,7,7,7,7,7,2009
45337,35294095200,20,20,20,20,20,20,20,20,20,20,2009
45342,22035406500,3,3,3,3,3,3,3,3,3,3,2009
45359,6603577221,8,8,8,8,8,8,8,8,8,8,2009
45375,36100800500,2,2,2,4,4,4,4,8,8,8,2009
45379,36816574500,33,33,33,33,33,33,33,33,33,33,2009
45383,23388682900,6,9,10,10,10,10,10,10,10,10,2009
45386,7003288081,13,13,13,13,13,13,13,13,13,13,2009
45415,56029838800,1,1,1,1,1,1,1,1,1,1,2009
45444,24466888700,3,3,3,3,5,5,5,5,5,5,2009
45471,35313012000,2,5,5,11,11,14,20,26,29,29,2009
45483,55508197100,1,2,2,2,4,4,4,4,4,4,2009
45544,24401174500,6,6,6,6,6,6,6,6,6,6,2009
45548,57197371199,4,4,4,4,4,4,4,4,4,4,2009
45570,35171264200,5,5,5,5,5,5,5,5,5,5,2009
45590,35068481000,2,2,2,2,2,2,2,2,2,2,2009
45617,55353143100,1,1,1,1,1,1,1,1,1,1,2009
45619,35485194600,4,4,4,4,4,4,4,4,4,4,2009
45637,35076441700,1,1,1,1,1,1,1,1,1,1,2009
45664,24483649700,3,3,3,4,4,4,4,9,9,12,2009
45742,7003788535,2,2,2,2,2,2,2,2,2,2,2009
45753,35106208600,9,9,9,9,9,9,9,9,9,9,2009
45813,8679073000,8,8,8,8,8,8,8,8,8,8,2009
45817,23006449100,3,7,7,9,9,9,9,9,9,9,2009
45829,7004025656,3,3,3,3,6,6,6,6,6,6,2009
45838,6701604512,2,2,2,2,2,2,5,5,5,8,2009
45898,35104676600,3,3,3,3,3,3,3,3,3,3,2009
45901,6603805762,10,10,10,10,10,10,13,13,13,13,2009
45918,7102519383,6,9,9,9,9,9,9,9,9,9,2009
45931,25935943500,2,2,2,2,2,2,2,2,2,2,2009
45986,6602564184,2,2,2,2,2,2,2,2,2,2,2009
45989,35744246000,11,11,11,11,11,11,11,11,11,11,2009
45996,21734454100,7,7,7,7,7,7,7,7,7,7,2009
45999,52264104000,4,4,4,4,4,4,4,4,4,4,2009
46007,35728099800,2,8,25,26,30,35,43,57,59,59,2009
46008,8511396700,2,2,2,2,5,5,5,5,5,5,2009
46070,7003472739,2,76,76,87,111,115,118,138,141,146,2009
46091,26632345500,9,9,9,9,9,9,9,9,9,9,2009
46102,10041499200,2,2,2,2,2,2,2,2,2,2,2009
46105,9043442000,5,5,5,5,5,5,5,5,5,5,2009
46117,56016604600,2,2,2,2,2,2,2,2,2,2,2009
46120,24767181100,23,23,23,23,23,23,23,23,23,23,2009
46121,36069015000,2,2,2,2,3,3,3,3,3,4,2009
46148,36081306300,9,9,9,15,15,15,15,15,19,19,2009
46154,35102848400,1,1,1,1,1,1,1,1,1,1,2009
46185,55959061000,7,7,7,7,7,7,7,7,7,7,2009
46194,29767569800,6,6,6,6,6,6,6,6,6,6,2009
46206,35148126800,3,3,3,3,3,3,3,3,3,3,2009
46213,35275966100,2,2,2,2,2,2,2,2,2,2,2009
46214,35320830400,5,5,7,8,8,17,18,19,19,19,2009
46225,8317402300,2,2,2,2,2,2,2,2,2,2,2009
46226,35197863300,3,3,3,3,3,3,3,3,3,3,2009
46255,55383064900,3,3,3,3,3,3,3,3,3,3,2009
46298,35147143200,4,4,4,4,4,4,4,4,4,4,2009
46308,36080567800,2,2,2,7,8,9,9,9,9,9,2009
46339,35177787600,2,2,3,3,4,4,4,4,4,4,2009
46345,6701599255,4,4,4,4,4,4,4,4,4,4,2009
46357,55506451000,5,5,5,5,5,5,5,5,5,5,2009
46363,25641165000,14,34,34,34,41,41,41,41,41,41,2009
46367,7005472087,3,3,3,3,3,3,3,3,3,3,2009
46372,26639046700,4,4,4,4,4,4,4,4,4,4,2009
46396,27067788200,1,1,1,1,1,1,1,1,1,1,2009
46399,22952137200,9,9,9,9,9,9,9,9,9,9,2009
46413,12240856500,4,4,4,4,4,4,4,4,4,4,2009
46438,23986998000,1,1,1,1,1,1,1,1,1,1,2009
46440,56362346000,1,1,1,1,1,1,1,1,1,1,2009
46441,15064238100,4,4,4,4,4,4,4,4,4,4,2009
46469,55574196427,2,2,2,2,2,2,2,2,2,2,2009
46472,8296763600,13,13,13,13,13,31,31,31,31,31,2009
46518,23976903000,5,5,5,5,5,5,5,5,5,5,2009
46567,55326768300,3,3,3,3,3,3,3,3,3,3,2009
46626,7202770803,2,2,2,2,2,2,2,2,2,2,2009
46627,57197413370,12,12,12,12,12,12,12,12,12,12,2009
46630,24450960900,3,5,5,5,5,5,5,5,5,5,2009
46635,16238432000,4,4,5,5,5,5,5,5,5,5,2009
46643,24333975100,4,4,4,4,4,4,5,6,6,6,2009
46694,35302672500,2,2,2,2,2,2,3,3,3,3,2009
46709,14831339000,6,6,6,6,6,6,6,6,6,6,2009
46780,55503019300,3,3,3,3,3,3,3,3,3,3,2009
46878,27967464000,2,2,2,2,2,2,2,2,2,2,2009
46898,35147908200,2,2,2,2,2,2,2,2,2,2,2009
46914,27467747800,3,3,3,3,3,3,3,3,3,3,2009
46933,14827231400,33,62,62,69,69,100,100,100,125,125,2009
46934,35797554300,4,4,4,4,4,4,4,4,4,4,2009
46954,6602725210,7,7,7,7,7,7,7,7,7,7,2009
46983,7006857189,3,3,3,3,3,7,7,8,12,12,2009
46991,24477677300,3,4,7,7,7,7,7,7,7,7,2009
47005,55226328400,1,1,1,1,1,1,1,1,1,1,2009
47024,24766217000,2,2,9,9,11,11,11,11,11,11,2009
47069,25623009300,3,4,4,4,8,8,8,8,8,8,2009
47110,26424652100,4,4,4,4,4,4,4,4,4,4,2009
47115,35181084200,5,7,8,8,8,8,8,8,8,8,2009
47131,6602942871,6,6,6,6,6,6,6,6,6,6,2009
47137,14632542200,11,11,11,11,11,11,11,11,11,11,2009
47141,35198987200,4,4,4,4,4,4,4,4,4,4,2009
47178,26431721500,2,3,3,3,3,3,3,5,5,5,2009
47228,34978416500,3,3,3,3,3,3,3,3,3,3,2009
47270,57155382600,3,13,13,17,21,22,22,22,22,22,2009
47272,6701851987,4,4,4,4,4,4,4,4,4,4,2009
47279,36015562900,2,3,6,14,16,16,16,16,16,16,2009
47280,57207790484,6,6,6,6,6,6,6,6,6,6,2009
47295,16506334700,3,3,3,3,3,3,3,3,3,3,2009
47327,24824888300,9,9,9,9,9,9,9,9,9,9,2009
47333,35067933400,2,2,5,5,9,9,13,13,13,13,2009
47377,36069744200,3,3,3,3,3,3,3,3,3,3,2009
47385,16231326000,3,3,3,3,4,4,4,9,9,10,2009
47414,7003631130,4,4,4,4,4,4,4,4,4,4,2009
47453,35101401800,4,4,4,4,6,6,6,6,6,6,2009
47489,35092402700,11,15,19,21,21,26,28,28,28,28,2009
47510,56219844700,4,4,4,4,4,4,4,4,4,4,2009
47545,54960721500,3,3,3,3,3,3,3,3,3,3,2009
47557,16554770600,33,33,33,33,33,33,33,33,33,33,2009
47593,56074754200,6,6,6,6,6,6,6,6,6,6,2009
47597,35787519900,3,3,3,3,3,3,3,3,3,3,2009
47613,57198285907,2,2,3,3,3,3,3,3,6,6,2009
47628,6602694825,16,16,16,16,16,16,16,16,16,16,2009
47678,55939420200,3,3,3,3,8,8,8,8,8,8,2009
47688,24822426100,6,6,6,6,6,6,6,6,6,6,2009
47699,36604496700,4,4,4,4,4,4,4,4,4,4,2009
47725,7102184316,4,6,7,7,7,7,7,7,7,7,2009
47761,35089876400,4,4,4,4,4,4,4,4,4,4,2009
47767,56411657500,4,4,4,6,6,12,16,19,21,21,2009
47797,6603176127,4,4,4,4,4,4,4,4,4,4,2009
47805,21739448000,6,6,6,6,6,6,6,6,6,6,2009
47811,15520154100,2,2,2,2,2,2,2,2,2,2,2009
47820,26533103000,5,5,5,5,5,5,5,5,5,5,2009
47821,7005317780,25,25,25,25,25,25,25,25,25,25,2009
47826,6603216857,9,9,25,25,25,30,30,31,31,31,2009
47855,24067385200,10,10,10,10,10,10,10,10,10,10,2009
47891,55942637800,2,2,3,3,3,3,3,3,3,3,2009
47900,55312322000,4,4,4,4,4,4,4,4,4,4,2009
47937,6602814557,7,7,20,35,36,37,37,45,47,47,2009
47955,15521575200,4,4,4,4,4,4,4,4,4,4,2009
47959,7101802406,2,2,2,2,2,2,2,2,2,2,2009
47989,7402973594,3,3,3,3,3,3,3,3,3,3,2009
48012,7101914244,7,7,7,16,16,16,16,16,16,16,2009
48029,6602630503,2,2,2,2,3,3,3,3,3,8,2009
48036,35084970800,2,2,2,2,2,2,2,2,2,2,2009
48050,24344721000,11,11,11,13,13,13,13,13,13,13,2009
48053,22034419000,2,2,2,2,6,6,6,6,8,8,2009
48078,23966884600,4,4,4,7,7,7,7,7,7,7,2009
48080,27267722200,5,5,5,5,5,5,5,5,5,5,2009
48103,7004065346,2,2,2,2,2,2,2,2,2,2,2009
48127,22034522700,72,72,72,72,72,72,72,72,72,72,2009
48128,12802816300,4,4,5,5,5,5,5,5,5,5,2009
48140,6602438650,3,3,3,3,3,3,3,3,3,3,2009
48150,36628043900,2,3,6,7,14,18,20,28,31,39,2009
48164,6507201627,7,7,15,20,23,23,26,26,28,28,2009
48209,6603086161,3,3,3,3,3,3,3,3,3,3,2009
48251,16028756000,3,3,3,3,3,8,8,9,9,13,2009
48269,35560915600,27,27,27,27,27,27,27,27,27,27,2009
48273,15043063500,4,4,4,4,4,4,4,4,4,4,2009
48274,8143058000,4,8,8,8,8,8,8,8,8,8,2009
48279,37113561900,1,3,3,3,3,3,3,3,3,3,2009
48283,24725269500,7,7,7,7,7,7,11,11,16,16,2009
48317,35086440100,4,4,4,4,4,4,8,8,14,14,2009
48395,22134844100,3,3,3,3,3,3,3,3,3,3,2009
48417,35602731200,2,2,4,4,6,7,8,12,12,12,2009
48423,12759696100,6,6,6,6,6,6,6,6,6,6,2009
48448,25123432200,3,3,3,3,3,3,3,3,3,3,2009
48455,8532460300,1,1,1,1,1,1,1,1,1,1,2009
48458,35932654100,3,3,5,7,7,7,9,9,13,13,2009
48471,6506388464,7,7,7,7,7,14,14,14,14,14,2009
48491,26026855800,3,3,3,3,3,3,3,3,3,3,2009
48509,37122308100,1,1,1,1,1,3,3,6,6,6,2009
48530,6602649424,4,4,4,4,4,4,4,4,4,4,2009
