Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
28113,15049401400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
28122,36775907400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
28137,8952117500,3,6,6,8,8,8,9,9,10,12,12,12,20,2006
28156,26643135800,3,5,5,5,5,5,5,5,5,5,5,5,5,2006
28174,6602258223,3,3,3,3,3,3,3,3,11,11,11,11,11,2006
28198,15062581200,2,4,4,4,4,4,4,4,4,4,4,4,4,2006
28218,14033727000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
28289,13612560000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
28293,6603033921,21,21,21,22,22,22,22,22,25,25,25,33,33,2006
28320,24168022800,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
28322,55682054700,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
28333,24778350400,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
28360,14630559000,1,1,2,2,2,2,2,2,2,2,2,2,2,2006
28361,22034270200,15,15,19,19,26,27,27,29,29,29,29,64,80,2006
28373,6507193161,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
28375,15074239000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
28376,6603564113,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
28401,16030630000,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
28411,19639987600,2,2,2,2,2,2,5,5,9,9,9,9,9,2006
28480,57196881785,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
28518,7102634831,3,3,3,3,3,3,3,3,3,3,3,32,32,2006
28530,15063034600,3,5,11,19,23,23,23,24,30,34,36,36,36,2006
28546,15042995900,2,2,2,2,15,15,15,15,16,16,16,16,16,2006
28563,7005667418,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
28565,7402612159,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
28576,15841684000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
28581,14008820900,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
28584,36860841600,26,26,42,42,74,74,86,86,96,96,128,128,150,2006
28586,17433615700,5,5,7,7,7,7,8,18,19,19,25,25,25,2006
28594,6602324501,13,13,13,13,22,37,49,56,56,56,56,56,56,2006
28595,6602806483,1,1,1,1,1,4,7,8,8,8,8,8,8,2006
28615,55887042600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
28624,14043269900,3,4,4,4,5,5,5,5,5,8,8,8,8,2006
28638,24367741500,4,4,4,4,4,7,7,8,8,8,8,8,10,2006
28664,24344121600,2,3,3,4,5,5,5,10,10,10,10,10,10,2006
28686,55741961100,6,6,6,8,8,8,8,8,8,8,8,8,8,2006
28688,6507851617,8,20,20,20,20,20,20,20,20,20,20,20,20,2006
28708,24484166700,18,18,18,18,18,18,18,18,18,18,18,18,18,2006
28718,12238801800,6,10,10,13,13,13,13,13,16,18,22,23,24,2006
28722,6507058002,5,5,5,5,5,18,18,21,32,32,32,32,32,2006
28729,22979485000,10,10,10,10,10,10,10,27,27,27,27,27,27,2006
28731,36878744200,4,6,6,6,6,6,6,6,6,6,6,6,6,2006
28774,56568511800,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
28783,16316942100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
28792,6602208763,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
28805,7006284539,65,65,65,65,65,65,65,65,65,65,65,65,111,2006
28813,22235557300,6,6,9,9,9,9,9,9,9,9,9,9,9,2006
28823,16033442200,1,3,3,4,4,4,4,4,8,8,9,9,12,2006
28861,6507593446,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
28868,23036015000,4,6,9,12,15,19,26,40,50,59,74,74,74,2006
28886,6603033019,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
28889,7006580129,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
28897,15042713000,2,2,2,2,2,6,6,6,12,17,18,20,22,2006
28901,57194148003,8,8,12,12,17,17,18,27,33,36,36,38,38,2006
28905,18933259700,4,5,5,5,5,7,11,11,11,11,13,15,17,2006
28914,23092900400,3,3,3,3,11,11,13,13,13,13,13,13,13,2006
28941,13409233500,3,3,3,3,3,9,9,9,9,9,9,9,9,2006
28962,8417331400,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
28966,13614024400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
29002,55919918000,3,3,3,8,14,15,16,23,23,25,25,25,25,2006
29021,33568378900,5,5,5,8,8,8,8,8,8,8,8,8,8,2006
29022,55841706900,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
29041,14822547000,65,65,65,65,65,65,65,65,65,65,65,65,65,2006
29081,24467433000,3,3,3,3,6,17,51,64,70,73,78,85,96,2006
29084,16022747700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
29147,6603788352,6,6,6,6,6,11,11,17,17,18,18,18,18,2006
29152,56000120200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
29167,24463514300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
29208,12143987700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
29216,15843727800,4,4,4,4,4,6,6,6,6,6,6,6,6,2006
29227,6602458514,59,59,62,73,115,115,121,121,126,126,275,275,275,2006
29244,11940084400,7,7,7,7,7,7,7,7,7,7,7,13,13,2006
29245,7004273387,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
29252,57190521302,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
29263,11140693200,5,5,5,5,5,5,7,7,7,7,7,7,7,2006
29304,6506339250,21,21,21,21,21,21,21,21,21,21,21,21,21,2006
29308,16068540200,2,2,2,5,5,5,5,5,5,5,5,5,5,2006
29309,55028632000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
29372,14035974400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
29437,7102491839,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
29506,15835961200,13,29,50,55,64,67,83,96,108,115,115,118,118,2006
29527,28267810500,4,5,5,5,5,5,6,6,6,6,6,6,6,2006
29566,8106297200,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
29600,56119632200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
29653,55171778800,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
29674,57196540804,44,44,44,44,44,44,44,44,44,44,44,44,44,2006
29694,7101920956,3,3,3,3,3,3,3,3,6,6,6,6,6,2006
29755,55636751600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
29819,14035910200,33,35,41,43,44,50,52,53,53,53,60,60,61,2006
29848,56143675000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
29908,7801397093,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
29934,35311011100,2,2,2,2,2,2,2,3,3,3,3,3,3,2006
29965,25645738300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
29999,35605437600,2,2,4,8,8,10,10,10,12,12,16,16,20,2006
30063,7004694132,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
30098,15065936300,1,1,1,1,3,3,3,3,4,4,4,7,7,2006
30116,57203028754,15,15,15,15,15,15,89,89,100,100,134,134,232,2006
30148,20336487600,3,8,8,8,8,8,8,8,8,8,8,8,8,2006
30150,7006064444,65,65,65,65,73,73,73,73,73,73,73,73,73,2006
30203,16549986200,2,5,5,5,5,9,9,15,18,19,21,21,21,2006
30218,15019802600,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
30225,22937480300,3,3,3,3,6,6,6,6,6,6,6,6,6,2006
30231,17436094300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
30245,14034250500,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
30270,24173523600,16,16,29,29,61,76,76,100,102,102,124,124,148,2006
30275,14832678100,13,14,16,19,19,19,19,19,19,19,19,19,19,2006
30279,8247907800,6,6,6,8,8,8,8,8,10,10,10,14,14,2006
30287,23026203800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
30299,7005877325,3,3,3,3,3,3,3,3,3,9,9,9,9,2006
30328,6507639439,3,3,4,4,4,4,4,4,4,4,4,4,4,2006
30382,7006624039,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
30388,9240505300,5,5,6,6,10,10,10,10,10,10,10,10,10,2006
30411,7005543132,29,29,42,42,62,62,84,84,122,122,146,146,158,2006
30426,56580453600,13,13,13,22,22,22,22,22,22,41,41,41,41,2006
30440,16643452600,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
30449,7201925483,6,13,18,20,20,20,28,28,28,28,28,28,28,2006
30452,23395813400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
30540,8876646400,3,3,3,7,9,9,9,10,10,10,10,15,20,2006
30541,15064451300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
30577,7006278198,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
30583,6602851814,13,14,14,14,14,14,21,21,21,21,21,21,21,2006
30589,12791128500,3,3,3,3,5,5,5,5,5,5,5,5,5,2006
30597,57204151663,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
30606,23390489500,6,8,8,8,8,8,8,8,8,8,8,8,8,2006
30647,47561350900,18,18,18,18,18,18,18,18,18,18,18,22,22,2006
30689,55663532600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
30713,7102478627,35,35,35,35,55,55,55,55,55,55,55,55,55,2006
30714,16418100000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
30724,24491832900,3,3,5,5,5,11,11,11,12,14,16,18,18,2006
30737,35103435500,3,3,3,6,6,6,6,6,6,6,6,6,6,2006
30748,14054822400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
30749,12141590900,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
30751,54421692900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
30754,22234333000,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
30831,14822485700,21,21,21,21,21,21,21,21,21,21,21,21,21,2006
30874,15924858900,1,1,1,1,5,16,18,19,19,21,21,21,21,2006
30939,6603794457,1,1,1,1,5,5,5,10,10,10,10,10,10,2006
30964,14630477600,12,12,16,16,33,33,51,61,72,74,74,74,85,2006
30987,6602886697,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
31015,35459577200,32,32,32,39,39,39,39,39,39,39,39,39,39,2006
31039,7003557802,46,46,46,46,46,46,46,46,46,46,46,46,46,2006
31059,57196795679,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
31140,25654645000,2,5,7,12,13,13,13,13,15,25,25,26,27,2006
31155,55257703700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
31251,57204341472,2,4,5,9,12,12,18,19,21,21,21,25,25,2006
31290,23989822100,6,16,16,16,16,16,16,16,16,16,16,16,16,2006
31309,7003852770,3,4,4,5,5,5,5,5,5,5,5,5,5,2006
31343,36881454700,2,2,2,2,2,2,2,2,2,2,2,4,6,2006
31424,16175826800,2,5,5,5,11,13,13,13,14,14,16,16,18,2006
31437,14420846100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
31513,24462906500,3,4,5,9,9,9,9,9,9,9,9,9,11,2006
31529,56193212600,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
31545,23499513800,3,8,8,8,8,8,12,12,13,15,15,15,15,2006
31548,7102890407,29,29,29,29,59,59,91,91,173,173,251,251,334,2006
31553,15052508500,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
31569,15042703700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
31574,16308665800,2,2,2,2,2,2,2,2,2,2,6,6,8,2006
31576,7410089467,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
31580,6603467165,18,22,22,22,22,22,22,22,22,22,22,22,22,2006
31595,6602483468,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
31605,7006613644,29,90,90,90,90,94,94,99,99,99,99,103,103,2006
31637,16643591700,2,3,3,4,4,4,4,4,4,4,4,4,4,2006
31669,14719929500,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
31676,7201819870,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
31714,12241373400,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
31720,36162885300,2,4,4,4,4,4,7,7,8,30,30,33,34,2006
31722,57197100413,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
31769,11240147200,5,5,10,10,57,57,59,59,70,70,127,127,143,2006
31774,57198131063,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
31815,8687894400,5,12,12,12,12,12,12,12,17,17,17,17,17,2006
31835,6701783066,2,2,2,2,2,5,5,5,5,5,5,5,5,2006
31885,7405505871,5,6,6,8,8,8,8,8,8,8,8,8,8,2006
31902,6507549087,2,2,6,9,11,11,11,11,11,11,11,11,11,2006
31992,14066325500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
31998,13613397100,3,3,5,5,5,5,5,5,5,5,5,5,5,2006
32008,12751787700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
32021,25926452000,3,3,3,3,5,5,5,5,5,5,5,5,5,2006
32050,24344030900,3,6,8,9,9,20,23,27,32,38,40,40,43,2006
32071,8061605500,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
32073,56493741100,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
32095,56431374100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
32125,15044737500,3,3,4,4,4,4,4,9,9,9,9,12,14,2006
32156,56060183700,4,4,4,12,12,12,12,15,15,15,15,15,15,2006
32159,24478187200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
32248,14832942700,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
32255,24832692100,26,26,30,30,34,34,34,34,34,34,34,34,34,2006
32262,55879760500,2,2,12,12,23,23,23,23,23,23,23,23,23,2006
32267,14830900200,3,3,3,4,6,7,9,12,13,13,18,18,18,2006
32319,55891190000,2,2,3,5,5,5,7,8,9,9,9,9,9,2006
32329,35729509300,4,7,24,42,70,91,107,127,149,172,193,208,211,2006
32343,55879448100,3,3,3,3,3,3,3,3,5,5,13,13,13,2006
32346,7003292729,65,65,65,65,65,65,65,65,65,65,65,65,65,2006
32354,7004449250,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
32392,22735354800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
32401,24359644800,32,32,32,32,32,32,32,32,32,32,79,79,142,2006
32422,36892884100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
32495,6602545380,3,3,3,10,10,10,10,10,11,11,11,11,11,2006
32512,16067865700,2,2,2,2,4,4,4,4,4,4,4,4,4,2006
32530,12778297000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
32540,22233812500,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
32541,35236159100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
32549,25026867200,3,3,6,7,7,7,7,7,7,16,33,33,36,2006
32565,54406184200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
32613,55350524600,3,4,4,4,4,4,4,16,16,21,21,25,26,2006
32652,36709545100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
32696,8451752000,1,3,3,5,5,6,11,12,13,15,17,19,23,2006
32727,23007894600,1,1,1,1,4,4,4,4,8,8,8,8,9,2006
32821,8406636000,4,4,4,4,4,4,4,4,4,17,27,31,31,2006
32864,57205088838,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
32887,15846211600,5,8,11,11,11,11,11,11,11,11,11,11,11,2006
32942,7202964254,44,44,77,77,77,77,77,77,141,141,141,141,143,2006
32947,56278992200,25,25,39,39,39,39,39,39,39,39,39,39,39,2006
32952,23395875300,3,4,7,9,11,15,23,32,36,41,41,44,44,2006
32955,14016232300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
32966,55032529400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
32990,12800414900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
33010,57197427956,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
33050,16239121800,2,2,3,11,15,15,16,17,17,17,17,17,17,2006
33055,6701436030,1,1,4,4,8,8,13,13,13,14,14,14,14,2006
33081,56537783300,5,5,8,8,8,8,8,8,10,10,10,10,23,2006
33088,22980532200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
33105,12243024300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
33139,15072568300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
33145,56000488200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
33159,6701446213,2,2,2,2,2,3,3,3,3,3,3,3,3,2006
33166,9044931600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
33175,35233764800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
33213,7006360226,33,33,33,33,33,33,36,65,76,79,79,79,79,2006
33253,57202201970,5,5,5,6,6,6,6,6,6,6,6,6,6,2006
33264,7005594249,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
33280,35568612500,4,4,5,8,8,8,8,8,8,8,8,8,8,2006
33313,57201695050,2,2,2,2,2,3,4,4,4,4,4,4,4,2006
33330,12805856900,14,14,14,14,14,14,14,14,14,18,18,18,18,2006
33368,16068328100,3,3,3,5,5,5,5,5,5,5,5,7,8,2006
33405,6506841301,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
33412,8433191500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
33421,14042024600,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
33485,11439885000,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
33509,35452328800,14,19,25,25,25,29,29,29,40,40,40,40,40,2006
33597,7004228897,25,25,25,25,25,25,25,25,25,25,32,32,32,2006
33611,56015669700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
33678,22986727100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
33697,6507844661,3,3,3,5,5,8,10,15,15,17,17,17,17,2006
33718,16550481700,1,1,1,3,3,3,3,3,3,3,3,3,3,2006
33811,17434091100,3,3,3,3,5,6,7,7,7,7,7,7,7,2006
33817,7003375469,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
33832,6701787770,2,2,2,2,2,5,5,5,5,5,5,5,5,2006
33838,7003399735,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
33846,23396161700,3,3,3,4,4,4,5,6,6,7,7,12,12,2006
33866,13411577800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
33870,6602102775,59,59,59,70,70,70,70,70,70,70,70,70,81,2006
33881,23393946600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
33884,7004576956,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
33915,55816896900,35,35,35,35,35,35,35,35,53,53,58,58,63,2006
33947,6701402756,5,7,10,10,12,14,14,21,28,32,32,33,33,2006
33965,8212852700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
33972,53873954200,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
33985,7006423856,4,30,30,39,39,43,43,43,59,66,71,73,82,2006
34027,8616050100,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
34030,12242945700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
34069,14631349400,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
34070,35415350700,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
34077,17434867200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
34119,23394027800,7,11,20,30,33,43,54,60,60,62,74,76,78,2006
34181,14520010100,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
34189,23005220000,2,3,3,4,7,8,8,10,10,16,16,22,22,2006
34251,22233603100,2,2,2,2,5,5,5,5,5,5,5,5,5,2006
34257,16834268300,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
34289,8593708100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
34308,6701609673,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
34326,14068487200,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
34329,35226020900,38,38,53,53,76,76,76,76,76,76,76,76,76,2006
34360,6604075233,8,8,8,8,8,8,8,8,8,8,8,22,22,2006
34372,14421597900,4,5,5,5,5,9,9,10,10,10,16,16,19,2006
34383,26643081000,2,2,2,2,2,2,2,11,11,11,11,11,11,2006
34404,7405356356,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
34455,55205647100,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
34456,7202337846,8,8,16,16,16,16,16,28,28,42,42,43,44,2006
34464,14015450600,4,5,8,14,14,14,14,14,14,14,14,14,14,2006
34469,15726773400,3,5,5,6,6,6,6,6,6,6,6,6,6,2006
34477,7401645494,7,15,15,15,15,15,15,15,15,15,15,15,15,2006
34481,7402370025,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
34488,24399939500,32,32,32,32,32,32,32,32,32,32,32,32,32,2006
34490,6506638291,17,28,28,53,72,107,112,117,117,117,117,117,117,2006
34491,14629651400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
34585,8273545300,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
34593,56631387700,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
34602,14059670000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
34614,6602999616,5,5,14,14,14,14,14,14,14,14,14,14,14,2006
34625,23388144300,5,10,11,15,18,21,21,27,28,28,33,33,33,2006
34652,53874222700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
34669,36143851800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
34673,6602762654,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
34726,16040586900,1,4,15,17,24,37,46,47,51,58,66,72,78,2006
34743,6602730248,24,24,24,24,24,24,24,24,24,24,26,29,29,2006
34749,6603577429,3,3,3,3,5,5,5,5,8,9,10,10,11,2006
34784,6602667886,5,9,11,11,11,11,11,11,11,11,11,11,11,2006
34825,8860238600,5,5,7,18,19,24,36,39,45,55,67,67,67,2006
34826,57198223299,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
34832,6506237199,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
34918,26321403200,2,2,2,2,2,2,2,2,2,2,2,2,5,2006
34938,14618904500,6,6,7,8,8,8,8,8,8,8,8,8,8,2006
34956,6603747604,20,20,20,20,20,20,20,20,20,20,20,20,20,2006
34973,23032988500,6,6,15,15,15,15,15,15,15,15,15,15,15,2006
34982,56625724800,15,15,15,15,15,15,15,15,15,15,29,29,29,2006
34995,6506734511,2,2,2,2,4,4,4,4,4,4,4,4,4,2006
35065,11839198600,2,2,5,5,5,13,17,17,17,27,54,54,54,2006
35077,6507216968,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
35112,7102113229,25,48,59,66,66,66,66,66,66,66,66,66,66,2006
35114,55924269000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
35140,15764772500,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
35149,7006607836,6,8,9,9,11,13,16,16,25,30,30,34,39,2006
35151,36630056600,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
35154,15041813500,1,1,2,2,2,2,2,2,2,2,2,2,2,2006
35159,24172348700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
35210,7006079604,2,5,5,5,10,11,16,16,19,20,21,21,23,2006
35212,15922128000,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
35238,6507665201,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
35241,8650563700,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
35286,6701833204,9,9,9,9,9,12,12,12,12,31,31,31,31,2006
35328,7004088694,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
35336,6602895181,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
35344,24776744200,1,1,2,2,3,3,3,4,4,5,5,5,6,2006
35375,15925339000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
35378,6701356847,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
35392,7402754789,17,17,53,53,53,53,53,53,53,53,53,53,53,2006
35417,23011261400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
35459,6701821821,3,3,3,3,3,3,6,10,10,10,10,10,10,2006
35462,6603456791,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
35466,16549787600,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
35477,23391989800,2,4,4,4,4,4,4,4,4,4,4,4,4,2006
35482,6602276865,7,7,7,10,10,13,18,24,24,26,26,26,26,2006
35495,24729371000,2,2,2,2,3,6,6,6,6,6,6,6,11,2006
35518,36819949900,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
35554,15050876400,2,2,2,5,5,8,12,17,23,27,32,32,35,2006
35598,13008602400,11,11,11,11,23,23,23,23,23,23,23,23,23,2006
35621,16238133900,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
35628,57199553821,2,2,2,4,4,4,4,4,4,4,4,4,4,2006
35633,6701595688,32,32,32,32,32,32,32,32,32,32,32,32,32,2006
35650,6507244126,3,3,3,3,3,3,3,3,3,7,7,7,7,2006
35681,40160911500,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
35712,8686886900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
35744,16230049400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
35761,22981419900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
35764,16549202900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
35768,10144930400,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
35784,14044565700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
35865,8726627000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
35883,8731471800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
35891,23134390900,2,2,3,3,3,3,8,9,10,10,12,12,15,2006
35897,6603035193,59,59,61,72,72,72,72,72,72,72,72,72,72,2006
35925,56989257000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
35951,36972963200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
35969,6701918815,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
35995,7005395690,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
36106,12142763600,3,3,3,3,3,3,3,3,3,3,7,7,7,2006
36122,7202970780,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
36169,6701775834,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
36189,25931887000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
36233,9334511700,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
36236,56233791800,18,18,18,18,18,18,18,18,18,18,18,18,18,2006
36309,55885250800,3,3,3,3,3,3,4,18,21,22,23,23,23,2006
36317,16068223300,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
36323,7102211071,11,27,28,38,38,38,38,38,38,38,38,38,38,2006
36330,16549111900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
36331,24780809300,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
36340,6507503873,5,5,11,11,11,19,19,19,19,19,19,19,19,2006
36355,16647840100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
36390,14630274600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
36391,6506373781,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
36415,6701503500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
36434,23570771000,4,4,4,4,17,17,23,23,29,29,29,29,32,2006
36436,7004095328,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
36461,56213066200,3,3,5,5,7,7,9,13,13,16,24,26,35,2006
36537,14630729100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
36588,15725619900,2,2,2,2,5,5,5,5,8,12,14,14,17,2006
