Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
47766,6507369264,3,12,17,19,19,23,24,24,24,24,24,2008
47774,24767169000,1,6,9,9,11,11,11,12,14,14,14,2008
47782,24077269600,1,1,10,10,10,10,10,10,10,10,10,2008
47787,7402092093,5,5,5,5,5,5,5,5,5,5,5,2008
47809,10044524000,7,7,7,7,7,7,7,7,7,7,7,2008
47850,24461319700,3,3,3,3,3,3,3,3,3,3,3,2008
47851,55938712600,4,4,4,4,4,4,4,4,4,4,4,2008
47856,24587698700,1,1,1,1,1,1,1,1,1,3,3,2008
47867,7003735069,7,7,7,7,7,7,7,7,7,7,7,2008
47871,24830909800,4,4,4,4,4,4,4,4,4,4,4,2008
47884,15061288200,2,2,2,2,2,2,2,2,2,2,2,2008
47910,24471130100,1,1,9,9,9,9,9,9,9,12,12,2008
47921,17345220400,4,6,6,6,6,6,6,6,6,6,6,2008
47922,24279065500,6,6,6,8,8,8,8,8,8,8,8,2008
47934,23980487900,2,2,2,2,2,2,2,2,2,2,2,2008
47961,6507620702,12,12,12,12,35,35,42,42,42,42,42,2008
47993,23097112100,3,3,3,3,3,3,3,3,3,3,3,2008
48010,56121457200,5,5,5,5,5,5,5,5,5,5,5,2008
48023,6508154213,26,31,48,48,48,54,54,73,73,78,78,2008
48038,23089963000,3,3,3,3,3,3,3,3,3,5,5,2008
48048,24765549300,4,5,5,5,5,5,5,5,5,5,5,2008
48087,6603132006,5,6,9,9,9,9,9,9,9,9,9,2008
48090,55406441900,6,6,7,7,7,7,7,7,7,7,7,2008
48138,7007178472,5,7,12,12,12,12,14,17,17,23,33,2008
48179,24475387900,6,6,9,9,11,11,11,12,14,21,23,2008
48182,23090110300,1,1,1,1,1,1,1,1,1,1,1,2008
48205,36763143800,5,5,5,5,10,10,10,10,10,10,10,2008
48216,6701920173,1,1,1,1,1,1,1,3,3,3,3,2008
48227,57197170933,2,2,2,18,18,18,18,20,20,21,22,2008
48280,24390984500,11,11,11,11,11,11,11,11,11,11,11,2008
48355,24330571600,10,10,10,10,10,10,10,10,10,10,10,2008
48390,25930754700,2,2,4,4,4,4,4,4,4,4,4,2008
48410,25638166500,4,4,4,12,12,12,12,12,12,12,12,2008
48418,24821534200,4,4,4,4,4,4,4,4,4,4,4,2008
48425,6603305375,6,6,6,6,6,6,6,6,6,6,6,2008
48427,57198809455,1,1,2,2,6,7,9,10,10,10,10,2008
48437,8700993700,48,48,85,85,96,96,116,116,195,195,196,2008
48469,36159272000,4,5,5,5,7,7,7,7,7,7,7,2008
48476,12345155000,11,11,11,11,11,11,11,11,11,11,11,2008
48505,7102416559,11,11,11,11,11,11,11,11,11,11,11,2008
48510,22036578100,2,9,11,16,16,16,16,16,16,16,16,2008
48520,7004249447,14,14,41,45,45,45,45,45,57,57,57,2008
48534,23977327200,2,2,2,2,2,2,2,2,2,2,2,2008
48547,25642157400,2,5,7,9,9,14,14,14,14,14,19,2008
48556,12783141800,1,1,1,1,1,1,1,1,1,1,1,2008
48570,23974262200,2,2,2,2,2,2,2,2,2,2,2,2008
48590,24476678700,2,6,6,6,6,6,6,6,6,6,6,2008
48605,25930067800,5,5,5,5,8,8,8,8,8,8,8,2008
48622,57196898458,4,4,4,4,4,4,4,4,4,4,4,2008
48637,6602100298,20,20,20,20,38,38,73,73,73,73,73,2008
48641,35227367800,38,38,85,88,88,88,88,88,88,88,119,2008
48666,57204371731,3,15,20,33,37,37,37,37,37,37,37,2008
48694,23061112700,9,9,9,9,9,9,9,9,9,9,9,2008
48703,23979915200,3,3,3,3,3,3,3,3,3,3,3,2008
48721,7404370667,4,4,4,4,4,4,4,4,4,4,4,2008
48742,24475704200,4,5,5,5,5,5,5,5,5,5,5,2008
48780,25628602500,2,2,2,2,2,2,2,2,2,2,2,2008
48798,24823327900,3,3,3,3,7,7,7,7,7,7,7,2008
48801,7007021394,2,2,2,2,2,2,2,2,2,2,2,2008
48806,7004256609,1,1,1,1,1,1,1,1,1,1,1,2008
48807,24822074700,3,3,3,3,3,3,3,3,3,3,3,2008
48821,55921187400,8,8,9,9,9,9,9,9,9,9,9,2008
48824,23766833900,2,2,2,2,2,2,2,2,2,2,2,2008
48834,24504487200,2,2,2,2,4,4,4,4,4,4,4,2008
48837,26321481100,5,5,5,5,5,5,5,5,5,5,5,2008
48840,24390733100,22,25,29,32,56,61,65,67,68,75,75,2008
48855,6603766562,5,5,5,5,5,5,5,5,5,5,5,2008
48860,57193507995,2,2,2,2,2,2,2,2,2,2,2,2008
48899,25630421600,1,1,2,2,2,2,2,3,3,3,3,2008
48900,25123293700,8,8,11,11,11,11,11,11,11,11,11,2008
48918,23006786000,6,6,6,7,8,8,11,11,11,11,11,2008
48934,16313756700,3,3,9,9,9,9,9,9,9,9,9,2008
48951,35177895400,2,2,2,2,2,2,2,2,2,2,2,2008
48997,6603709761,3,4,4,4,4,4,4,4,4,4,4,2008
48999,7801375386,5,5,5,5,5,5,5,5,5,5,5,2008
49003,24922800400,4,4,4,4,4,4,4,4,4,4,4,2008
49034,42862887400,2,2,14,14,14,14,41,41,41,41,47,2008
49037,24536709400,4,4,4,4,13,13,13,13,13,13,13,2008
49055,6505832599,17,17,17,25,25,25,25,25,25,25,25,2008
49058,24171925200,3,3,5,5,5,5,5,5,15,17,17,2008
49071,7102967095,4,4,4,4,4,4,4,4,4,4,4,2008
49099,8693757600,2,2,2,2,2,2,2,2,2,2,2,2008
49101,26323182500,16,16,16,16,16,16,16,16,16,16,16,2008
49110,24802740300,4,4,4,4,4,4,4,4,4,4,4,2008
49159,7801630204,15,15,15,15,15,15,15,15,15,15,15,2008
49172,36665783600,2,2,2,2,2,2,3,3,3,3,3,2008
49197,24775197800,4,6,6,10,10,10,10,10,10,11,20,2008
49220,34168484900,3,4,5,5,5,5,5,5,5,5,5,2008
49257,7203068700,3,3,3,3,3,3,3,3,3,3,3,2008
49265,23009772500,3,3,3,3,3,3,3,3,3,3,3,2008
49266,23393105100,12,12,15,21,25,25,30,32,34,39,39,2008
49288,6701696420,9,9,9,9,9,9,9,9,9,9,9,2008
49302,56538124500,1,1,1,1,1,1,1,1,1,1,1,2008
49326,57189902279,7,7,7,7,7,7,7,7,7,7,7,2008
49333,24178281900,2,2,2,2,2,2,3,3,3,3,7,2008
49345,16833276400,1,1,2,2,2,2,2,2,2,2,2,2008
49357,14041899500,2,3,7,7,8,8,8,10,10,10,10,2008
49360,24779108000,2,5,5,6,6,6,6,6,6,6,6,2008
49370,56060865400,14,14,20,20,20,20,20,20,20,20,20,2008
49386,7005834313,5,5,5,5,5,5,5,5,5,5,5,2008
49425,57191800951,16,16,16,16,16,16,16,16,16,16,16,2008
49427,6602097910,1,1,1,1,1,1,41,41,41,41,41,2008
49466,7004102370,30,30,50,50,50,50,50,50,50,50,50,2008
49487,13204525200,2,2,2,2,2,2,2,2,2,2,2,2008
49496,21834024600,6,6,6,7,19,21,25,25,32,35,37,2008
49500,35594855500,3,3,3,3,3,5,6,6,11,12,13,2008
49504,12902785500,2,2,2,2,2,2,2,2,2,2,2,2008
49515,6701581833,6,6,6,7,8,8,11,11,11,11,11,2008
49518,57203325060,3,3,3,7,11,11,11,11,11,11,11,2008
49525,24832717000,7,7,7,7,7,7,7,7,7,7,7,2008
49529,57201803918,2,2,2,2,2,2,2,2,2,2,2,2008
49530,6602991669,12,12,12,22,23,23,23,23,23,23,23,2008
49546,24478545100,18,27,27,27,27,27,27,27,27,27,27,2008
49561,55326408400,5,5,5,5,5,5,5,5,5,5,5,2008
49586,6601930796,3,3,3,3,3,3,3,3,3,3,3,2008
49591,7005009251,10,16,16,16,16,16,16,16,16,16,16,2008
49603,17433402200,3,3,6,7,7,7,9,11,11,14,17,2008
49609,6603033983,1,1,1,1,1,1,1,1,1,1,1,2008
49615,7006339875,6,6,6,6,6,6,6,6,6,6,6,2008
49617,7003974897,4,6,10,11,11,15,15,16,16,16,16,2008
49632,16432491600,4,4,4,4,4,4,4,4,4,4,4,2008
49635,35226980500,5,11,11,11,13,15,15,15,19,22,23,2008
49662,25031019700,4,4,4,4,4,4,4,4,4,4,4,2008
49671,14824550400,10,10,15,15,15,15,22,22,22,22,22,2008
49676,24768204100,3,7,12,12,12,12,12,12,12,12,12,2008
49708,7801564592,2,2,2,2,2,2,2,2,2,2,2,2008
49718,23100733700,9,9,9,9,9,9,9,9,9,9,9,2008
49723,56578024700,5,5,5,5,5,5,5,5,5,5,5,2008
49741,8984178700,2,2,5,7,9,12,15,31,32,42,42,2008
49762,23467185300,4,4,4,4,4,4,4,4,4,4,4,2008
49772,34977754100,3,3,4,5,5,5,5,5,5,5,5,2008
49813,23389995600,2,2,2,2,2,2,2,2,2,2,2,2008
49864,57191352511,7,7,7,7,7,7,7,7,7,7,7,2008
49921,56234037800,1,2,2,2,2,2,2,3,3,3,3,2008
49971,7005576785,2,2,2,3,3,3,3,3,3,3,3,2008
49979,8361098300,3,3,3,3,3,3,3,3,3,3,3,2008
50015,6602655361,6,12,16,16,16,16,16,16,16,16,16,2008
50017,57195993001,14,14,14,14,14,14,14,14,14,14,14,2008
50033,7006564575,1,1,1,1,1,1,1,1,1,1,1,2008
50037,26423158900,4,4,6,9,9,11,12,12,12,12,12,2008
50040,25927667800,5,5,5,5,5,7,7,7,10,10,10,2008
50058,55908513100,4,4,4,4,4,4,6,6,6,6,6,2008
50075,11140842700,3,3,3,3,3,3,3,3,3,3,9,2008
50085,23478157600,8,8,8,8,8,8,8,8,8,8,8,2008
50104,23995237300,6,6,6,6,6,6,6,6,6,6,6,2008
50120,35247699000,3,3,3,3,3,3,3,3,3,3,7,2008
50123,6506475189,9,9,9,9,9,9,9,24,27,27,27,2008
50158,6602519121,2,2,2,2,2,2,2,2,13,13,13,2008
50162,36764697000,3,3,3,3,3,3,3,3,3,3,3,2008
50186,7003886156,5,6,6,6,6,6,6,6,6,6,6,2008
50210,25628955300,3,5,6,7,7,16,16,23,31,36,39,2008
50226,56250590600,4,4,4,4,4,4,4,4,5,5,5,2008
50237,57203077633,18,18,18,18,18,18,18,18,18,18,18,2008
50241,35725390800,3,3,3,3,3,3,3,3,3,3,3,2008
50264,13007883200,5,5,5,5,5,5,5,5,5,5,5,2008
50281,56538503100,11,11,11,11,11,11,11,11,11,11,11,2008
50283,23986897500,6,6,6,6,6,6,6,6,6,6,6,2008
50289,7006283114,2,2,2,2,2,2,2,2,2,2,2,2008
50291,15844178300,37,37,82,82,82,82,200,210,264,270,270,2008
50309,24539156700,1,1,1,1,1,1,3,3,3,3,3,2008
50313,15057594000,1,1,1,1,1,1,1,1,1,1,1,2008
50316,7003788961,2,2,2,2,2,2,2,2,2,2,2,2008
50381,36709684000,6,6,6,6,6,6,6,6,6,6,6,2008
50396,8369124700,4,4,4,4,4,4,4,4,4,4,4,2008
50410,23050263400,3,3,3,3,3,3,3,3,3,6,9,2008
50415,15829633400,6,6,6,6,6,6,6,6,6,6,6,2008
50416,35108381500,2,2,2,3,3,3,3,3,3,3,3,2008
50470,18436634400,6,6,6,6,6,6,6,6,6,6,6,2008
50493,23479270700,2,2,2,5,5,5,6,6,6,13,14,2008
50501,12797771400,2,2,2,2,2,2,2,2,2,2,2,2008
50514,26658813800,20,20,40,40,40,40,40,40,40,40,40,2008
50556,22834211000,13,13,13,13,13,13,13,13,19,19,19,2008
50557,18434169200,1,1,1,1,1,1,1,3,3,3,4,2008
50574,56152103900,5,5,5,5,5,5,5,5,5,5,5,2008
50586,36055791900,1,1,1,1,1,1,1,1,1,1,1,2008
50592,26039399200,1,1,1,1,1,1,2,2,2,2,2,2008
50650,35319865800,20,20,20,20,20,20,20,20,20,20,20,2008
50690,57197928306,5,5,5,5,5,5,5,5,5,5,5,2008
50706,6701827404,15,15,15,15,15,15,15,15,15,15,15,2008
50721,7004351174,21,25,29,30,30,30,30,30,34,46,46,2008
50745,56301363000,39,39,39,39,39,39,39,39,39,39,39,2008
50748,6701798913,6,10,10,13,13,13,13,13,14,19,19,2008
50807,6602991866,4,4,4,11,11,18,24,24,24,24,24,2008
50808,56538144900,5,5,5,5,5,5,5,5,5,5,5,2008
50820,36707983200,7,7,7,7,7,7,7,7,7,7,7,2008
50861,7004243664,25,25,25,25,25,25,25,25,25,25,25,2008
50864,36798358700,3,5,5,5,5,5,9,10,10,10,10,2008
50982,6506766089,7,7,7,14,14,14,14,14,14,14,14,2008
50983,8343485200,11,11,11,12,12,12,12,12,12,12,12,2008
50988,24385885100,16,16,16,16,16,16,16,16,16,16,16,2008
50992,11940803400,2,2,2,2,2,2,2,2,2,2,2,2008
50993,15060820100,16,16,16,16,16,16,16,16,16,16,16,2008
51014,25522605800,9,9,9,9,9,9,9,9,9,9,9,2008
51060,55576055500,3,5,6,10,11,11,11,11,11,11,11,2008
51078,55561521400,1,1,1,1,1,1,1,1,1,1,1,2008
51080,6602080284,4,4,4,4,4,10,15,15,15,15,15,2008
51100,26531687600,5,7,7,8,10,11,17,17,20,21,24,2008
51106,7202410721,4,4,4,4,4,4,4,4,4,6,6,2008
51110,23469995700,3,3,5,5,5,5,5,5,5,5,5,2008
51129,26430804700,3,3,3,3,3,3,6,7,7,8,8,2008
51131,23666832400,2,2,2,2,2,2,2,2,2,2,2,2008
51161,55401798600,9,9,9,9,9,9,9,9,9,9,9,2008
51168,6602753781,24,30,31,33,33,39,39,39,42,44,44,2008
51194,57193602821,3,3,3,3,3,3,3,3,3,3,3,2008
51204,56078891500,4,4,4,4,4,4,4,4,4,4,4,2008
51224,23099091200,4,4,11,11,15,15,18,22,22,25,25,2008
51255,22834555100,14,14,14,14,14,14,14,14,14,14,14,2008
51264,26221732600,2,4,4,5,5,5,5,5,5,5,5,2008
51272,57204326326,5,5,5,5,5,5,5,5,5,5,5,2008
51281,34880102500,2,2,2,2,2,2,2,2,2,2,2,2008
51293,16641144100,4,4,4,4,4,4,4,4,4,4,4,2008
51353,26039036700,1,1,1,1,1,1,1,1,1,1,1,2008
51369,36893579300,3,4,4,4,4,4,4,4,4,4,4,2008
51391,15520118800,9,9,9,9,9,9,9,9,9,9,9,2008
51395,6506590982,31,34,34,39,39,39,39,39,39,39,39,2008
51407,16506208400,2,5,10,11,11,11,11,11,11,11,11,2008
51479,55409482200,8,8,8,8,8,8,8,8,8,8,8,2008
51525,56909968400,2,4,5,6,6,6,6,12,12,17,17,2008
51535,23389374700,4,4,5,5,5,5,8,9,24,27,28,2008
51565,23091108300,3,3,3,3,14,14,14,14,14,19,19,2008
51584,56236520700,1,1,1,1,1,1,1,1,1,1,1,2008
51627,23667530700,2,2,2,2,2,2,2,2,2,2,2,2008
51643,24773914700,4,4,4,4,4,4,4,4,4,4,4,2008
51645,55968289800,4,4,4,10,10,10,32,32,55,55,55,2008
51675,55835439900,2,2,9,9,10,10,10,10,10,13,13,2008
51693,24528159300,3,3,3,3,3,3,3,3,3,3,3,2008
51695,25960974500,3,3,3,3,3,3,3,3,3,3,3,2008
51719,16553606500,27,44,53,57,57,57,57,57,57,57,57,2008
51754,57138732200,3,3,3,3,3,3,3,3,3,3,3,2008
51755,23092177600,2,2,2,2,2,2,2,2,2,2,2,2008
51784,25928465400,3,3,3,3,3,3,3,3,3,3,3,2008
51787,8614929700,3,3,3,3,3,3,3,3,3,3,3,2008
51813,57203371698,3,3,3,3,3,3,3,3,3,3,3,2008
51830,6603540611,3,3,4,4,6,6,6,22,24,26,26,2008
51835,24723918900,3,3,3,3,3,3,3,3,3,3,3,2008
51870,7402223910,5,5,5,5,5,5,5,5,5,5,5,2008
51888,6507683998,3,3,3,3,5,5,5,5,5,7,10,2008
51893,23487710300,4,4,4,4,4,4,4,4,4,4,4,2008
51894,8269960400,13,15,18,32,46,79,99,106,114,114,114,2008
51908,23993847600,7,7,13,13,13,13,13,13,13,13,13,2008
51949,14632024900,28,28,28,28,28,28,28,28,28,28,28,2008
51950,7005418232,16,16,26,26,40,40,40,40,40,40,40,2008
51987,57198069114,2,2,2,2,2,2,2,2,2,2,2,2008
52007,23993328700,5,6,6,6,6,6,6,6,6,6,6,2008
52009,25824708400,2,2,2,2,2,2,2,2,2,2,2,2008
52012,57199166779,9,9,9,9,9,9,9,9,9,9,9,2008
52014,56128410400,2,3,3,3,3,3,3,3,3,3,3,2008
52048,12244504200,4,4,4,4,4,4,10,10,10,10,10,2008
52061,34872030900,3,3,3,3,3,3,3,3,3,3,3,2008
52095,7801364165,4,6,19,21,24,29,32,43,47,48,52,2008
52112,35184798700,2,2,2,2,2,2,2,2,2,2,2,2008
52126,12770415500,4,4,4,4,4,4,4,4,4,4,4,2008
52136,55229535800,2,2,2,2,2,2,2,2,2,2,2,2008
52142,25631984800,1,1,1,1,1,1,1,1,1,1,1,2008
52150,24280732000,2,4,4,4,4,4,4,4,4,4,4,2008
52171,24765384800,4,4,4,4,4,6,7,7,11,11,12,2008
52181,14015025500,7,7,7,7,7,7,7,7,9,9,9,2008
52193,57196625538,3,3,3,3,3,3,3,3,3,3,3,2008
52199,8399956100,10,10,10,10,10,10,10,10,10,10,10,2008
52225,6507631360,4,4,4,4,4,4,4,4,4,4,4,2008
52249,24340704200,5,5,5,5,5,5,5,5,5,5,5,2008
52252,35197031400,4,4,4,4,4,4,4,4,4,4,4,2008
52263,24345084900,2,2,2,2,2,2,2,2,2,2,2,2008
52267,8631000600,4,4,4,4,4,4,4,4,4,4,4,2008
52269,26657937800,18,18,18,18,18,18,18,18,18,18,18,2008
52278,15048491000,16,16,16,16,16,16,16,16,16,16,16,2008
52280,6701577512,3,3,3,3,3,3,3,3,3,3,3,2008
52287,6701403736,4,4,4,8,8,8,8,8,8,8,8,2008
52321,7202522411,8,8,8,8,8,8,8,8,8,8,8,2008
52331,35193433900,4,6,6,6,6,6,9,9,9,11,11,2008
52350,25927929000,26,26,26,26,26,26,26,26,26,26,26,2008
52368,9271519500,2,2,2,2,2,2,2,2,2,2,2,2008
52467,57197185182,48,48,48,48,48,48,48,48,48,48,48,2008
52478,55355966500,3,3,3,3,3,3,3,3,3,3,3,2008
52484,8925667300,3,3,3,3,3,3,3,3,3,3,3,2008
52491,25654597600,5,7,7,7,7,7,7,7,7,7,7,2008
52507,35773538100,47,47,47,47,47,47,47,47,47,47,47,2008
52511,6603023049,2,2,2,2,2,2,2,2,2,2,2,2008
52565,24757842900,7,7,9,11,15,15,15,15,15,15,15,2008
52569,23979479900,7,11,11,11,11,11,11,11,11,11,11,2008
52573,57205297756,2,2,2,2,2,2,2,2,2,2,2,2008
52586,16174596700,5,5,5,5,5,5,5,5,5,5,5,2008
52591,24528629700,1,1,1,1,1,1,1,1,1,1,1,2008
52652,8067608300,6,6,6,6,6,6,6,6,6,6,6,2008
52672,7406222769,3,3,3,3,3,3,3,9,9,9,9,2008
52681,16022892900,6,12,12,12,12,12,21,21,21,21,26,2008
52682,34979262200,3,4,4,4,4,4,4,4,4,4,4,2008
52697,57197635987,3,3,4,4,4,4,4,4,4,4,4,2008
52709,54970792000,3,3,3,3,3,3,3,3,3,3,3,2008
52775,6701712858,4,4,4,4,9,9,9,9,9,9,9,2008
52796,24832295700,2,2,2,2,2,2,2,2,2,2,2,2008
52797,6604091649,3,3,3,3,3,3,3,3,3,3,3,2008
52801,25959447500,1,1,1,1,1,1,1,1,1,1,1,2008
52826,56950821500,3,3,3,3,3,3,3,3,3,3,3,2008
52838,22950942800,2,2,2,2,2,2,2,2,2,2,2,2008
52876,23972367500,1,5,7,7,9,10,11,11,13,13,13,2008
52908,36813856900,3,3,3,3,3,12,12,12,12,12,12,2008
52926,30267573300,2,2,2,2,2,2,2,2,2,2,2,2008
52940,23391692900,3,3,3,3,6,6,6,6,6,6,6,2008
53010,14632014900,3,3,3,3,3,3,3,3,3,3,4,2008
53012,35791117600,4,4,4,4,4,4,4,9,9,9,23,2008
53026,7004889705,8,21,34,58,77,79,91,113,117,117,163,2008
53037,7403193403,3,3,3,11,11,11,12,12,12,12,12,2008
53043,7003934593,11,11,11,11,11,11,11,11,11,11,11,2008
53085,8611870200,2,2,2,2,2,2,2,2,2,2,2,2008
53096,24178504800,2,4,4,4,4,4,4,4,4,4,4,2008
53109,34771103800,2,2,3,3,3,3,3,5,5,5,6,2008
53116,22135510100,2,5,6,10,13,33,39,42,47,55,61,2008
53140,23466661600,8,8,8,8,8,16,16,21,21,21,21,2008
53153,27467813000,3,7,7,7,7,7,7,7,7,7,7,2008
53161,7004095202,25,25,25,25,25,25,25,25,25,25,25,2008
53227,36876176300,9,9,9,9,9,9,9,9,9,9,9,2008
53236,24438146900,7,7,7,7,7,7,7,7,7,7,7,2008
53253,16021764000,2,4,4,4,4,4,4,4,4,4,4,2008
53255,27367462900,4,8,9,9,9,9,9,9,9,9,9,2008
53288,24528474400,1,2,3,3,3,3,3,3,3,3,3,2008
53293,7006937215,3,4,4,5,5,7,7,7,7,7,7,2008
53321,6602392734,5,6,6,6,6,6,6,6,6,6,9,2008
53328,25930970100,8,8,10,10,10,10,10,10,16,16,16,2008
53366,25937468900,3,3,3,3,5,5,15,15,15,15,15,2008
53372,25638182100,3,7,7,7,8,12,21,21,23,24,24,2008
53415,24401713800,2,2,2,2,2,2,2,2,2,2,2,2008
53417,26639404300,5,5,5,5,5,5,5,5,5,5,5,2008
53418,57203054379,8,8,10,10,10,10,10,10,10,10,10,2008
53440,6603010237,2,2,2,2,2,2,2,2,2,2,2,2008
53473,57197221917,7,7,7,7,7,7,7,7,7,7,7,2008
53547,25653907600,9,9,13,13,13,13,13,13,13,13,13,2008
53560,24385492000,16,16,16,19,19,19,19,19,19,19,19,2008
53561,57195374850,5,5,5,5,5,5,5,5,5,5,5,2008
53563,6602480390,10,10,10,10,10,10,10,10,10,10,10,2008
53564,7102063564,2,2,2,2,2,2,2,2,2,2,2,2008
53600,52863649600,29,29,29,29,29,29,29,29,29,29,29,2008
53617,57192192445,3,3,3,3,3,3,3,3,3,3,3,2008
53632,14832633900,7,7,7,7,7,7,7,7,7,7,7,2008
53653,7006450490,8,8,8,8,8,8,8,8,8,8,8,2008
53715,24376814800,6,6,16,18,22,23,23,23,23,23,23,2008
53727,19337709800,7,7,7,7,7,7,7,7,7,7,7,2008
53788,25645441900,1,3,3,3,3,3,3,3,3,3,3,2008
53804,7103099542,48,48,125,125,130,130,130,130,130,130,130,2008
53808,13405206600,1,1,1,1,1,1,1,1,1,1,1,2008
53821,24486270700,4,4,4,7,7,7,7,7,7,7,7,2008
53839,23088297700,11,16,16,16,16,16,16,16,16,16,16,2008
53852,56228890200,11,11,11,11,13,13,13,13,13,13,13,2008
53855,8884637200,3,4,4,4,4,4,4,4,4,4,4,2008
53871,35579895000,2,2,2,2,2,2,2,2,2,2,2,2008
53881,24586912800,6,8,8,8,8,8,8,8,8,8,8,2008
53891,23018965700,1,1,1,1,1,1,1,1,1,1,1,2008
53895,57198210624,1,1,1,1,1,1,1,1,1,1,1,2008
53897,8575287400,4,4,4,4,4,4,4,4,4,4,4,2008
53907,7005428680,2,2,2,2,2,2,2,2,2,2,2,2008
53917,10738938700,8,8,8,8,8,8,8,8,8,8,8,2008
53920,55414785700,2,2,2,2,2,2,2,2,2,2,2,2008
53930,55509758300,11,11,21,21,21,21,21,21,21,21,21,2008
53950,12782252600,3,3,3,3,3,3,3,3,3,3,3,2008
53968,35238620700,11,11,11,11,11,11,11,11,36,36,39,2008
53971,25632277600,22,22,22,22,22,22,22,22,22,22,22,2008
53983,24829253100,2,5,8,9,9,10,10,10,10,10,10,2008
53990,24829041200,2,2,4,4,4,4,4,4,4,4,4,2008
54008,27867827600,4,4,4,4,4,4,4,4,4,4,4,2008
54020,14032151700,7,7,7,7,7,7,7,7,7,7,7,2008
54033,6603114425,5,6,6,6,6,6,6,6,6,6,6,2008
54114,25929155900,3,3,3,3,3,3,3,3,3,3,3,2008
54135,24553752000,4,4,4,4,4,4,4,4,4,4,4,2008
54144,56310291700,14,14,14,14,14,14,14,14,14,14,14,2008
54168,6701315244,1,1,1,1,1,1,1,1,1,1,1,2008
54191,36197901300,3,3,3,3,4,4,4,4,4,4,4,2008
54214,14621642700,1,1,1,1,1,1,1,1,1,1,1,2008
54263,56192121900,3,3,16,16,16,16,16,18,18,18,18,2008
54274,55968423000,3,4,5,6,6,6,7,7,7,7,7,2008
54287,24528126700,3,3,3,3,3,3,3,3,3,3,3,2008
54294,16020579200,27,27,36,36,36,36,36,36,36,36,36,2008
54311,24345524800,9,9,9,9,9,9,9,9,9,9,9,2008
54378,6701721575,23,23,23,23,23,23,23,23,23,23,23,2008
54389,7005375626,6,6,6,6,6,6,6,6,6,6,6,2008
54402,36711755300,4,4,4,4,4,4,4,4,4,4,4,2008
54455,6603947627,2,4,4,4,4,4,4,7,7,7,7,2008
54464,23967968600,3,3,4,5,5,5,13,13,16,19,19,2008
54535,7006257856,10,10,10,10,10,10,10,10,10,10,10,2008
54538,6507314070,5,5,5,5,5,5,5,5,5,5,5,2008
54542,24775961200,6,6,6,6,6,6,6,6,6,6,6,2008
54547,7005235994,5,5,5,5,5,5,5,7,7,7,7,2008
54564,34879510400,3,3,3,3,3,3,3,3,3,7,7,2008
54577,23480502700,2,3,3,3,5,5,9,9,9,9,9,2008
54602,56864548600,2,2,2,2,2,2,2,2,2,2,2,2008
54686,21741727800,5,5,5,5,5,5,5,5,5,5,5,2008
54713,26646051400,7,7,7,7,7,7,7,7,7,7,7,2008
54723,24766649100,3,3,3,3,3,3,3,3,3,3,3,2008
54724,56538063300,4,4,4,4,4,4,4,4,4,4,4,2008
54826,56962763800,21,21,21,21,21,21,21,21,21,21,21,2008
54832,24825526800,16,16,22,22,22,22,22,22,22,22,22,2008
54834,8975826000,2,5,13,15,15,15,15,15,15,15,15,2008
54857,56126519100,9,9,22,31,31,49,52,70,77,99,99,2008
54905,24385661500,16,16,16,16,16,16,16,16,16,16,16,2008
54910,24070609400,11,11,11,11,11,11,11,11,11,11,11,2008
54928,26324789400,2,2,3,3,3,3,3,3,3,3,3,2008
54931,26644632200,48,48,48,48,48,48,48,48,48,48,48,2008
54960,17345086800,6,13,15,18,29,46,46,50,50,71,71,2008
54968,56122383700,5,5,5,5,5,5,5,5,5,5,5,2008
54976,34871726000,3,3,3,3,3,3,3,3,3,3,3,2008
54991,9943545100,7,7,7,7,7,7,7,7,7,7,7,2008
54992,25651681000,3,3,3,3,3,3,3,3,3,3,3,2008
54999,35468727800,2,4,5,5,5,7,7,9,9,9,9,2008
55002,6701798877,5,5,5,5,5,5,5,5,5,5,5,2008
55032,36805652300,3,3,3,3,3,3,3,3,9,9,9,2008
55075,8258199800,2,2,2,2,2,2,2,2,2,2,2,2008
55088,6603169917,10,10,10,10,10,10,10,10,10,10,10,2008
55096,24578262500,8,8,9,9,9,9,9,9,9,9,9,2008
55105,57197699487,25,25,39,39,39,39,39,39,39,39,39,2008
55148,7003315580,5,5,5,5,5,5,5,5,5,5,5,2008
55159,24463690900,2,2,2,2,2,2,2,2,2,2,2,2008
55180,25925677500,2,2,2,2,2,2,2,2,2,2,2,2008
55200,35748490600,19,30,36,36,36,36,36,36,36,36,36,2008
55223,56279282800,12,12,12,12,12,12,12,12,12,12,12,2008
55260,23393725300,6,6,6,6,14,17,33,34,34,36,50,2008
55263,24492030000,2,2,2,2,2,2,2,2,2,2,2,2008
55272,8628759900,7,7,7,7,7,7,7,7,7,7,7,2008
55275,24833191400,4,4,4,4,4,4,4,4,4,4,4,2008
55301,56204744600,4,4,4,4,4,4,4,4,4,4,4,2008
55309,25822075400,5,5,39,39,39,44,44,44,44,44,44,2008
55316,6603287266,41,41,41,41,41,41,41,41,41,41,41,2008
55325,24476819100,2,2,5,9,9,9,9,9,9,9,9,2008
55383,36662101300,4,4,4,4,4,4,4,4,4,4,4,2008
