Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
181179,6506161696,3,3,3,3,3,3,3,3,3,3,3,3,2007
181200,24469631300,10,10,10,10,10,33,33,33,33,33,33,33,2007
181201,22135123100,2,2,2,2,2,26,26,26,26,26,26,26,2007
181228,23478317000,5,5,5,5,5,5,5,5,5,5,5,5,2007
181234,57201760394,1,1,1,1,1,1,1,1,1,1,1,1,2007
181239,8288159300,4,4,4,4,4,4,4,4,4,4,4,4,2007
181247,23093175700,2,2,4,4,4,4,4,4,4,4,4,4,2007
181250,7004931697,8,8,8,8,8,8,21,21,21,21,21,21,2007
181259,7003850484,4,4,4,4,4,4,4,4,4,4,4,4,2007
181290,24773114200,4,4,4,16,18,30,31,31,31,31,31,31,2007
181296,24478346300,2,2,2,2,2,2,2,2,2,2,2,2,2007
181314,23099070800,9,9,9,9,9,9,9,9,9,9,9,9,2007
181386,25925413800,2,2,2,2,2,2,2,2,2,2,2,2,2007
181404,7201890984,4,10,10,10,10,10,10,10,10,10,10,10,2007
181426,6603168521,11,11,11,11,14,14,14,14,14,14,14,14,2007
181443,22734560400,2,2,2,2,2,2,2,2,2,2,2,2,2007
181445,6603223436,4,5,5,5,5,5,5,5,5,5,5,5,2007
181482,56578350100,8,12,12,12,12,12,12,12,12,12,12,12,2007
181495,56241505100,3,3,3,3,3,3,3,3,3,3,3,3,2007
181525,12240775600,4,4,4,4,4,4,4,4,4,4,4,4,2007
181531,23091717700,3,3,3,3,3,4,7,7,7,7,7,7,2007
181532,6505954064,7,7,7,7,7,7,7,7,7,7,7,7,2007
181539,6701656661,3,3,3,3,3,3,3,3,3,8,8,8,2007
181589,7005949354,3,3,3,4,4,4,4,4,4,4,4,4,2007
181600,35241439900,3,8,8,8,9,14,23,24,24,24,61,61,2007
181617,16317539500,10,10,10,10,10,10,10,10,10,10,10,10,2007
181661,7004843296,18,18,18,18,18,18,18,18,18,18,18,18,2007
181697,57196570574,2,2,2,2,2,2,2,2,2,2,2,2,2007
181700,25930873200,2,2,2,2,2,2,2,2,2,2,2,3,2007
181712,6506894723,6,6,6,9,9,9,9,9,9,9,9,9,2007
181722,56048375900,5,6,6,6,6,7,7,7,7,7,29,29,2007
181754,7404980873,12,12,12,12,12,12,12,12,12,12,12,12,2007
181798,8707366900,4,9,12,17,18,19,26,26,26,29,35,36,2007
181811,57197642680,5,5,5,5,5,5,5,5,5,5,5,5,2007
181830,8303077400,3,3,3,3,3,3,3,3,3,3,3,3,2007
181838,22634327500,3,3,3,3,3,3,3,3,3,3,3,3,2007
181841,23091299300,3,3,3,3,3,3,3,3,3,3,3,3,2007
181845,22036080600,2,3,3,3,5,6,9,9,34,39,43,50,2007
181877,23988778200,2,2,2,2,2,2,2,2,2,2,2,2,2007
181969,6508129768,8,8,8,8,26,26,26,34,34,34,34,40,2007
182006,23389806500,13,13,13,13,13,13,13,13,13,13,13,13,2007
182017,55205528900,8,8,8,8,8,8,8,8,8,8,8,8,2007
182056,23389017800,4,8,8,8,8,14,14,14,14,14,14,21,2007
182089,23974914600,7,7,7,7,7,7,7,7,7,7,7,7,2007
182107,37121826900,2,2,2,2,2,3,3,3,3,3,3,3,2007
182170,57197295456,2,2,2,3,3,3,3,3,3,3,3,3,2007
182171,55990417700,6,6,11,12,12,12,12,12,12,12,12,12,2007
182193,18938163400,3,3,3,3,3,3,3,3,3,3,3,3,2007
182195,7401815306,2,2,2,2,2,2,2,2,2,2,2,2,2007
182286,57203186077,4,4,4,11,14,20,22,22,22,23,28,34,2007
182293,24825385600,2,2,2,2,2,2,2,2,2,2,2,2,2007
182319,7003504219,3,3,3,3,3,7,7,7,7,7,7,7,2007
182332,23478240700,3,3,3,3,3,3,3,3,3,3,3,3,2007
182336,23092187600,13,13,13,13,13,13,13,13,15,15,15,15,2007
182337,22984548000,2,2,2,2,3,3,4,5,6,8,13,15,2007
182346,57197959297,12,12,12,12,12,12,12,12,12,12,12,12,2007
182347,23393745400,1,1,1,6,6,6,6,11,11,11,11,11,2007
182359,24724342000,3,3,6,9,11,11,11,11,11,11,11,11,2007
182406,23470671000,3,4,4,4,4,4,4,4,4,4,4,10,2007
182478,16837366900,3,3,3,3,3,3,3,3,3,3,3,3,2007
182490,16643359900,2,2,2,2,3,6,6,6,6,6,6,10,2007
182494,7003862155,5,5,5,5,5,5,5,5,5,5,5,5,2007
182509,22136073800,3,3,3,3,3,3,3,3,3,3,3,3,2007
182540,6602436044,5,5,5,5,5,5,5,5,5,5,5,5,2007
182553,7007162548,2,6,6,6,6,11,11,12,12,12,12,12,2007
182565,15124672300,2,2,2,2,2,2,2,2,2,2,2,2,2007
182575,55481071100,2,5,5,6,9,11,15,18,21,24,28,31,2007
182580,15923548500,2,2,2,2,11,11,11,11,11,11,11,11,2007
182671,57197594316,6,6,6,6,6,6,6,6,6,6,6,6,2007
182679,8598395600,4,9,9,9,9,9,9,9,9,9,9,9,2007
182736,36028570700,2,4,4,4,4,4,4,4,4,4,4,4,2007
182741,6603864856,3,3,3,3,5,5,5,5,5,8,8,10,2007
182769,7003421030,11,11,11,11,11,11,11,11,11,11,11,11,2007
182774,6506418884,5,5,5,5,5,5,5,5,5,5,5,5,2007
182784,6506377356,2,2,4,4,4,4,4,4,4,4,8,8,2007
182818,55664245600,3,3,3,3,3,3,3,3,3,3,3,3,2007
182851,6603958754,22,22,22,22,22,22,22,22,22,22,22,103,2007
182859,55378267900,3,3,3,3,3,3,3,3,3,3,3,3,2007
182876,14070049100,9,9,12,12,19,24,24,24,24,24,24,24,2007
182881,56693830200,6,6,6,6,6,6,6,6,6,6,6,6,2007
182897,6506769600,4,4,4,4,4,4,4,4,4,4,4,4,2007
182905,7201958644,1,1,1,1,1,1,1,1,1,1,1,1,2007
182928,17344974300,2,2,2,2,2,2,2,2,2,2,2,2,2007
182951,23494008400,9,9,9,23,23,27,27,27,27,27,27,27,2007
182994,23095385500,1,1,2,2,2,2,2,2,2,2,2,2,2007
183041,10339567800,3,3,3,3,3,3,3,3,3,3,3,3,2007
183066,7102701140,6,6,6,6,6,6,6,6,6,6,6,6,2007
183073,7102146887,3,3,3,3,3,3,3,3,3,3,3,3,2007
183101,16064561100,2,2,2,2,2,2,2,2,2,2,2,2,2007
183106,16402256200,12,16,16,16,16,16,16,16,16,16,16,16,2007
183109,6602511261,2,2,4,7,7,7,7,7,7,7,7,7,2007
183123,24178666300,4,5,7,11,14,16,20,21,29,33,41,41,2007
183126,36159462400,3,3,3,3,3,3,3,3,3,3,3,3,2007
183134,14521749900,3,3,3,3,3,3,3,3,34,34,34,34,2007
183159,23391945100,4,4,4,4,4,4,4,4,4,4,4,4,2007
183230,24482915100,2,2,2,3,3,3,3,3,3,3,3,3,2007
183261,7401975497,3,3,3,3,3,3,3,3,3,3,3,3,2007
183272,56272697700,4,4,4,4,4,4,4,4,4,4,4,4,2007
183322,23466274500,3,3,3,5,5,5,5,5,10,10,10,10,2007
183331,35748586800,2,5,7,7,7,7,7,7,7,7,7,7,2007
183344,36943669200,2,3,3,3,3,3,3,3,3,4,4,4,2007
183371,6603931485,7,7,7,7,7,7,7,7,7,7,7,7,2007
183401,26028548600,8,23,30,32,32,32,32,32,32,32,32,32,2007
183405,23089221500,3,3,3,3,3,3,3,3,3,3,3,3,2007
183408,57105888300,34,51,51,51,51,51,51,51,51,51,51,51,2007
183427,36714091500,12,12,12,12,12,12,12,12,12,12,12,12,2007
183428,6603777592,2,2,2,2,2,2,2,2,2,2,2,2,2007
183452,14629701900,1,1,1,2,2,2,6,6,6,6,6,6,2007
183458,25638720300,6,6,6,6,6,6,6,6,6,6,6,6,2007
183460,6505769675,4,4,4,4,4,4,4,4,4,4,4,4,2007
183468,16308630500,1,1,1,1,1,1,1,1,1,1,1,1,2007
183489,24451103800,3,3,3,3,3,3,3,3,3,3,3,3,2007
183492,8710825500,2,2,2,2,2,2,2,2,2,2,2,2,2007
183508,14041065300,4,4,4,4,4,4,4,4,4,4,4,4,2007
183512,15755750500,2,2,2,4,8,8,21,21,21,21,21,21,2007
183516,9333214200,10,10,10,10,10,10,10,10,10,10,10,10,2007
183553,26767927700,3,3,3,3,4,4,4,4,4,4,4,4,2007
183582,6602766234,10,11,13,13,13,13,13,13,13,13,13,13,2007
183627,7004549472,2,2,2,2,2,2,2,2,2,2,2,2,2007
183631,25924236400,4,4,4,4,7,9,9,9,9,9,9,9,2007
183632,6603100191,3,3,3,3,3,3,3,3,3,3,3,3,2007
183647,7103067374,2,2,2,2,2,2,2,2,2,2,2,2,2007
183656,16069254700,11,11,11,11,11,11,11,11,11,11,11,11,2007
183699,22036683600,3,3,5,5,5,5,5,5,5,5,5,5,2007
183711,12142174800,3,5,13,14,27,38,42,52,52,70,83,95,2007
183712,23467172600,1,1,1,1,1,1,1,1,1,1,1,1,2007
183792,8691317900,1,1,1,1,1,1,1,1,1,1,1,1,2007
183813,13205193300,9,9,9,9,9,9,9,9,9,9,9,9,2007
183862,23472094100,2,2,2,3,7,7,7,7,7,7,7,7,2007
183871,24779156400,2,2,2,2,2,2,2,2,2,2,2,2,2007
183879,35068137400,2,2,2,2,2,2,2,2,2,2,2,2,2007
183889,36461746200,2,2,2,2,2,2,2,2,5,5,5,5,2007
183894,13410972700,16,16,16,16,16,16,17,17,17,17,17,17,2007
183979,36717022200,2,2,2,6,6,6,6,6,6,6,6,6,2007
183993,23973604700,4,4,4,4,4,4,4,4,4,4,4,4,2007
184005,6602848511,12,12,12,12,12,12,16,16,16,16,16,16,2007
184013,6603481193,3,3,3,7,7,7,7,7,10,10,10,10,2007
184020,24467816600,4,4,4,4,4,4,9,9,9,9,9,9,2007
184027,54392779300,1,1,1,1,4,8,11,11,11,11,11,11,2007
184033,23393553700,6,6,6,6,6,6,6,6,6,6,6,6,2007
184039,56642060300,2,2,4,4,4,4,4,4,4,4,4,4,2007
184051,23390694200,7,7,7,7,7,7,7,7,7,7,7,7,2007
184109,7006712490,1,1,1,1,1,1,1,1,1,1,1,1,2007
184117,6602662417,3,3,3,3,3,3,3,3,3,3,3,3,2007
184119,22942618900,3,3,3,3,3,3,3,3,3,3,3,3,2007
184148,23388890700,4,4,4,7,29,35,42,54,65,69,78,103,2007
184159,8402198800,18,18,18,18,18,18,18,18,18,18,18,18,2007
184204,57193875744,2,2,2,2,2,2,2,2,2,2,2,2,2007
184210,7202748083,12,12,12,12,12,12,12,12,12,12,12,12,2007
184220,7405544121,6,6,6,6,6,6,6,6,6,6,6,6,2007
184224,23477583200,2,2,2,2,2,2,2,2,2,2,2,2,2007
184230,8398972200,3,3,4,4,5,5,5,5,5,5,5,5,2007
184262,14024466600,4,4,4,4,4,4,4,4,4,8,8,8,2007
184266,56912982500,3,3,3,3,3,3,3,3,3,3,3,3,2007
184272,15623048100,4,4,5,5,5,5,5,5,5,5,9,9,2007
184319,18633623900,4,4,4,4,4,4,4,4,4,4,4,4,2007
184329,54405275800,2,2,2,2,11,11,11,14,14,19,22,24,2007
184401,35585493200,5,5,5,5,5,5,5,5,5,5,5,5,2007
184430,15133017900,2,2,2,2,2,2,2,2,2,2,2,2,2007
184455,6506832661,3,3,3,3,3,3,3,3,3,3,3,3,2007
184493,56259690300,2,2,2,2,2,2,2,2,3,3,3,3,2007
184496,56131177900,2,5,10,10,13,13,13,13,13,13,13,13,2007
184504,8248167500,5,5,5,5,5,5,5,5,5,5,5,5,2007
184566,6602533567,6,8,10,10,10,10,10,10,10,10,30,30,2007
184602,36447306300,3,3,6,6,7,7,7,7,7,7,7,7,2007
184636,24071098400,8,8,8,8,8,8,8,8,8,8,8,8,2007
184649,34770335400,2,2,2,2,2,2,2,2,2,2,2,2,2007
184651,6508175923,2,6,6,6,6,6,6,6,6,6,6,6,2007
184657,15922586900,1,1,1,1,2,8,8,9,13,13,20,20,2007
184659,21742395000,4,6,6,6,6,6,6,6,6,6,6,6,2007
184677,7102596072,9,9,9,9,9,9,9,9,9,9,9,9,2007
184737,56515004300,7,7,7,7,7,7,7,21,30,30,33,33,2007
184741,7006906273,3,3,3,4,4,4,4,4,4,4,4,4,2007
184744,6506745859,6,6,6,6,6,6,6,9,9,9,12,37,2007
184794,23973883100,15,22,22,22,22,22,22,22,22,22,22,22,2007
184797,23019670700,5,5,5,5,5,5,12,14,16,16,18,20,2007
184802,24544977300,9,9,9,15,15,15,15,15,15,15,15,15,2007
184815,24080515900,7,7,12,12,12,12,12,12,12,12,12,12,2007
184842,22957081400,2,2,2,2,2,2,2,2,2,2,2,2,2007
184858,7003477810,1,1,1,1,1,1,1,1,2,2,3,3,2007
184863,23394401100,18,18,18,18,18,18,18,18,18,18,18,18,2007
184878,23469089100,3,3,3,3,3,3,3,3,3,3,3,3,2007
184901,7006165368,4,4,4,4,4,4,4,4,4,4,4,4,2007
184928,23395830900,5,5,5,5,5,5,5,5,5,5,5,5,2007
184948,24437541300,2,2,7,11,12,14,17,17,23,29,29,29,2007
184951,6701648860,15,15,15,15,15,15,15,15,15,15,15,15,2007
184960,6505937659,5,5,5,5,5,5,5,5,5,5,5,5,2007
184981,55853780500,19,32,32,32,32,36,36,36,36,36,36,36,2007
184985,23398259500,4,5,5,6,6,6,6,6,6,6,8,13,2007
185002,7004000987,3,4,5,6,6,6,7,7,11,12,12,12,2007
185005,36960362200,24,24,24,24,24,24,24,24,24,24,24,24,2007
185031,57196886256,5,5,5,5,5,5,5,5,5,5,5,5,2007
185103,32367822500,16,16,16,16,16,16,16,16,16,16,16,16,2007
185106,6506313076,12,12,12,12,12,12,23,23,23,23,23,37,2007
185184,23389635700,7,7,7,7,7,7,7,7,7,7,7,7,2007
185238,55917823300,2,4,16,19,22,33,36,36,36,36,36,36,2007
185256,8417507400,3,3,3,3,3,3,3,3,3,3,3,3,2007
185260,24504328600,5,5,11,13,13,16,39,41,45,48,48,53,2007
185266,22953805200,2,2,2,2,2,2,2,2,2,2,2,2,2007
185274,35172462300,3,5,9,10,10,18,18,18,19,19,19,21,2007
185295,57199576718,11,11,11,11,11,11,11,11,11,11,11,11,2007
185298,35846895900,7,7,7,7,7,7,7,7,7,7,7,7,2007
185355,7003382956,5,6,6,6,6,6,6,6,6,6,6,6,2007
185361,56350342700,4,4,4,4,4,4,4,4,4,4,4,4,2007
185363,8849009000,3,3,3,3,3,3,3,3,3,3,3,3,2007
185374,55344089900,2,2,2,2,2,6,6,6,6,6,6,6,2007
185433,25633462800,2,3,3,3,3,3,3,3,3,3,3,3,2007
185464,6507696301,2,2,2,5,9,12,12,14,14,14,14,14,2007
185476,7004213354,21,21,29,29,29,29,29,45,45,45,49,49,2007
185485,7003935215,29,29,29,29,29,29,29,29,29,29,29,29,2007
185526,15056612700,3,3,3,3,3,3,3,3,3,3,3,3,2007
185582,18435036300,3,4,4,7,9,16,16,24,27,27,28,28,2007
185584,15047415500,2,2,2,2,2,2,2,2,2,2,2,2,2007
185585,24587199200,4,4,4,4,4,4,4,4,4,4,4,4,2007
185593,7004481204,3,3,3,3,3,3,3,3,3,3,3,3,2007
185599,36086539100,2,2,2,2,2,2,6,9,13,15,18,18,2007
185610,6504648774,3,4,4,4,4,4,4,4,4,4,4,4,2007
185611,7201623411,4,4,4,4,8,11,11,11,11,12,12,12,2007
185617,57191980218,6,8,9,9,9,9,9,9,9,9,9,9,2007
185642,23491460000,1,1,6,6,6,6,6,6,6,6,6,6,2007
185643,8556454900,4,5,5,5,8,8,8,8,8,8,8,8,2007
185648,19638598800,4,7,7,7,7,7,7,7,7,7,7,7,2007
185671,23388323200,3,3,3,3,8,11,11,11,11,11,16,23,2007
185688,8377166100,11,11,11,11,11,11,11,11,11,11,11,11,2007
185714,16068777100,1,1,1,1,1,1,1,1,1,1,1,1,2007
185715,24376518600,2,3,3,3,3,3,7,7,7,9,9,9,2007
185717,8685180200,3,3,3,3,3,3,3,5,5,5,5,5,2007
185753,35588103400,5,5,5,5,6,6,6,6,6,6,6,6,2007
185755,56985227800,2,2,8,8,8,8,8,8,8,8,8,8,2007
185760,16635216300,2,2,2,2,6,6,8,8,8,8,8,8,2007
185778,23667145600,2,17,27,29,34,39,39,39,41,41,45,45,2007
185792,56221107300,6,6,6,6,6,6,6,6,6,6,6,6,2007
185828,7101603637,44,44,44,44,44,44,44,46,50,50,52,54,2007
185832,15757147300,7,7,7,7,7,7,7,7,7,7,7,7,2007
185847,22985205600,5,5,5,5,5,5,5,5,5,5,5,5,2007
185867,14825636700,1,1,1,1,1,1,10,10,10,10,10,10,2007
185896,22333781000,2,2,2,2,2,2,2,2,2,2,2,2,2007
185904,17435914400,7,7,7,7,7,7,7,7,7,7,7,7,2007
185913,56027385400,2,2,2,2,2,2,2,2,2,2,2,2,2007
185924,24066940800,2,2,2,2,2,2,2,2,2,2,2,2,2007
185948,57204371120,2,2,4,4,4,9,10,10,12,12,13,13,2007
186026,24588139500,3,3,3,8,8,8,8,8,8,8,8,8,2007
186095,15830288300,2,2,7,7,8,13,21,31,35,35,35,44,2007
186118,14621915000,1,2,2,3,3,3,3,3,3,3,3,3,2007
186120,16645053700,4,4,4,4,4,4,4,4,4,4,4,4,2007
186128,23008298000,3,5,5,5,6,6,6,6,6,6,6,6,2007
186151,12773617200,8,8,8,8,8,8,8,8,8,8,8,8,2007
186156,35182866600,3,3,5,5,5,17,17,17,17,17,17,17,2007
186182,7004135528,5,5,5,5,5,5,7,7,7,7,7,7,2007
186202,7004184987,5,5,5,5,5,5,5,5,5,5,5,5,2007
186226,23389224500,1,4,4,4,4,4,4,4,4,4,4,4,2007
186261,6602100319,2,4,4,10,10,11,11,11,11,11,11,11,2007
186263,56539622000,3,3,3,3,3,3,3,3,3,3,3,3,2007
186281,10839722200,2,2,2,2,2,2,2,2,2,2,2,2,2007
186308,24167896000,5,5,10,12,14,15,15,15,15,15,15,15,2007
186314,24768291400,2,2,2,2,2,2,2,2,2,2,2,2,2007
186331,21833301000,3,5,5,5,5,5,5,5,5,5,9,11,2007
186390,14038183600,9,9,9,9,9,9,9,9,9,9,9,9,2007
186402,9436762600,6,8,8,8,8,8,8,8,8,8,8,8,2007
186427,6603650993,9,9,9,15,15,15,22,41,45,45,51,51,2007
186435,22956848600,18,18,18,18,18,18,18,18,18,18,18,18,2007
186473,23392947000,3,3,3,3,3,3,3,3,3,3,3,3,2007
186500,21742064500,5,13,13,13,13,19,19,21,22,22,22,22,2007
186543,7801556689,1,2,2,2,2,2,2,2,2,2,2,2,2007
186552,24329396100,3,6,6,6,6,8,15,17,20,21,22,24,2007
186558,45761074500,4,4,4,4,4,4,4,4,4,4,4,4,2007
186574,7003304049,3,3,3,3,3,3,3,3,3,3,3,3,2007
186577,26767985600,1,1,1,1,1,1,1,1,1,1,1,1,2007
186579,55777171500,8,14,14,14,14,14,14,14,14,14,14,14,2007
186585,26424225500,4,4,4,4,4,4,6,6,7,13,14,17,2007
186586,8610845300,1,3,3,3,7,9,12,15,15,15,19,23,2007
186588,23091411300,4,4,4,4,4,4,4,4,4,4,4,4,2007
186593,22133330500,7,7,7,11,11,11,11,12,12,12,18,18,2007
186644,6505718331,4,4,4,4,4,4,4,4,4,4,12,12,2007
186646,24081442700,1,5,5,6,6,9,9,9,9,11,13,14,2007
186647,7101794221,2,2,2,5,8,8,8,8,8,10,15,15,2007
186670,21742919900,5,18,20,23,29,31,35,40,46,46,49,60,2007
186748,9044687700,3,3,3,3,3,3,3,3,3,3,3,3,2007
186759,24334187600,4,4,4,4,4,4,4,4,4,4,4,4,2007
186770,55961069900,3,3,3,3,3,3,3,3,3,3,3,3,2007
186788,23135373600,2,2,2,2,2,2,2,2,2,2,2,2,2007
186802,6701687863,2,2,2,2,2,2,2,2,2,2,2,2,2007
186829,57196723230,7,7,7,7,7,7,7,7,7,7,7,7,2007
186853,22234569200,9,9,9,11,11,16,20,21,21,24,28,28,2007
186856,23470239000,3,3,3,3,3,3,3,3,3,3,3,3,2007
186876,6602283100,8,8,8,8,14,14,14,14,14,14,14,14,2007
186898,6603476352,4,4,4,6,6,6,9,9,9,9,9,9,2007
186903,7005625388,3,3,3,3,3,3,3,3,3,3,3,3,2007
186907,55765145900,3,3,3,3,3,3,3,3,3,3,3,3,2007
186955,23090115800,2,5,5,5,5,5,8,8,8,8,11,13,2007
187014,24778586700,3,3,3,3,3,7,7,7,7,7,7,7,2007
187031,6508038688,5,5,5,5,5,5,5,5,5,5,5,5,2007
187109,7005998164,3,3,3,3,3,3,3,3,3,3,3,3,2007
187114,9037803800,14,14,14,22,22,22,28,32,32,32,32,32,2007
187138,7005603103,3,3,3,3,3,3,3,3,3,3,3,3,2007
187144,25031334600,2,2,2,2,2,2,3,3,3,4,4,4,2007
187166,7402879968,17,17,17,17,17,17,17,17,17,17,17,17,2007
187169,18041668800,6,6,6,6,6,6,6,6,6,6,6,6,2007
187206,36548998700,9,9,9,9,9,9,9,9,9,9,9,9,2007
187220,25645885600,4,4,4,4,4,4,4,4,4,4,8,8,2007
187230,15136450600,10,10,10,16,16,16,16,16,16,16,16,16,2007
187249,23110618700,20,31,31,36,36,36,36,36,36,36,36,36,2007
187277,24331786900,1,1,1,1,6,6,6,6,6,6,6,6,2007
187289,26666705600,2,2,2,2,2,2,2,2,2,2,2,2,2007
187309,22734302100,3,3,3,3,5,5,5,5,5,5,5,5,2007
187342,56412697100,3,3,3,3,3,3,3,3,3,3,3,3,2007
187360,53874883400,2,2,2,2,2,2,2,2,2,2,2,2,2007
187394,7402231746,4,5,5,5,7,7,7,14,14,14,26,32,2007
187411,23481267100,3,3,3,3,3,3,3,3,3,3,3,3,2007
187501,7201444208,2,4,5,5,6,6,6,6,6,6,6,6,2007
187511,56503915200,1,1,1,1,1,1,1,1,1,1,1,1,2007
187525,57190901976,7,7,7,7,7,7,7,7,7,7,7,7,2007
187546,6507580773,4,4,4,4,4,4,4,4,4,4,4,16,2007
187593,6602467067,1,1,1,4,6,8,8,8,8,8,8,9,2007
187598,55655329000,1,1,3,3,3,3,3,3,3,3,3,3,2007
187605,23037254000,10,10,10,10,10,10,10,10,10,10,10,10,2007
187636,6508172461,4,4,4,6,7,8,10,10,10,10,10,12,2007
187645,19639110700,3,3,5,5,5,5,5,5,7,7,7,10,2007
187705,24741176700,4,4,4,12,12,12,12,12,12,12,12,12,2007
187715,23974505900,15,16,17,21,21,21,28,36,49,52,56,62,2007
187725,24923297400,3,3,3,3,3,3,3,3,3,3,3,3,2007
187750,7004141069,1,1,1,1,1,1,2,2,2,2,2,5,2007
187761,23975272100,5,7,7,8,8,8,8,8,8,8,8,8,2007
187766,24069820000,13,13,13,13,13,13,13,13,13,13,13,13,2007
187773,7801377760,3,3,3,3,3,44,44,44,44,46,46,46,2007
187802,15833731400,5,5,5,5,5,5,5,5,5,5,6,6,2007
187813,24178980900,2,2,2,5,5,5,5,5,5,5,5,5,2007
187817,7005048570,4,7,7,7,7,7,7,7,7,7,7,7,2007
187865,57198445898,7,7,7,7,7,7,7,7,7,7,7,7,2007
187866,6508200166,7,10,10,10,10,10,10,10,10,10,10,10,2007
187888,10040959200,17,17,17,17,17,17,17,17,17,17,17,17,2007
187905,23393042700,3,5,5,5,5,5,5,5,5,5,5,5,2007
187926,22334115100,2,2,2,2,2,2,2,2,2,2,2,2,2007
187948,6603761349,3,3,3,3,3,3,3,3,3,3,3,3,2007
187995,6505655386,3,3,3,3,3,3,3,3,3,3,3,3,2007
188012,56255987700,5,9,9,9,9,9,9,9,9,9,13,14,2007
188045,8723630400,7,8,8,8,8,8,8,8,8,8,8,9,2007
188102,6602781673,3,3,3,7,7,7,7,7,7,7,7,7,2007
188104,6701470028,12,12,12,12,12,12,12,17,27,27,27,34,2007
188116,6602213696,2,2,2,2,2,2,2,2,5,5,5,5,2007
188137,24490728800,3,6,6,6,6,6,6,6,6,6,6,6,2007
188141,6601973195,4,4,4,4,9,17,21,24,26,30,30,30,2007
188146,25925024000,5,5,5,5,5,5,5,5,5,5,5,5,2007
188184,16313054000,27,29,36,36,36,36,36,36,36,36,36,36,2007
188203,7201577861,5,7,7,7,7,7,7,7,7,7,7,7,2007
188204,21742888000,5,6,6,6,6,6,6,6,6,6,6,6,2007
188243,23088730800,1,1,1,1,1,1,1,1,1,1,1,1,2007
188252,16174103900,10,14,14,14,14,14,14,14,14,14,14,14,2007
188334,10144936000,49,58,58,58,58,58,58,58,58,58,58,58,2007
188339,56322826800,1,1,1,1,1,1,1,1,1,1,1,1,2007
188360,13605978400,5,11,11,11,11,11,11,11,11,11,11,16,2007
188362,7003651042,1,1,1,1,1,1,5,5,5,5,5,5,2007
188363,7004506831,11,11,11,11,11,11,11,11,11,11,11,11,2007
188368,24469672600,3,7,18,18,25,25,25,25,25,25,25,25,2007
188416,7404444793,5,5,5,5,5,5,5,5,5,5,5,5,2007
188438,6701686055,4,4,4,4,4,4,4,4,4,4,4,4,2007
188439,24723440200,11,11,11,11,11,11,11,11,23,23,23,23,2007
188450,6603088819,3,3,3,3,3,3,3,3,3,3,3,3,2007
188466,24764855600,3,3,3,3,3,3,3,3,3,5,5,5,2007
188476,57196684992,3,3,3,3,3,3,3,3,3,3,3,3,2007
188483,6603509482,3,4,4,4,4,4,4,4,4,4,4,4,2007
188506,57197805975,3,3,3,3,3,3,3,3,3,3,3,3,2007
188511,11440486400,3,3,3,3,3,5,5,5,5,5,5,5,2007
188512,16200061600,7,7,7,14,18,18,20,20,30,30,30,44,2007
188549,10440227900,43,43,43,43,43,43,43,43,43,43,43,43,2007
188550,24472700400,3,3,3,20,20,20,31,31,31,31,31,31,2007
188616,6506210561,5,10,13,14,15,17,18,24,30,38,41,41,2007
188618,56026910600,2,2,2,2,2,2,2,2,2,2,2,2,2007
188676,23390120400,11,11,11,15,15,15,15,24,24,24,24,24,2007
188689,23111050600,3,3,3,3,3,3,3,3,3,3,3,3,2007
188694,55920991600,3,3,3,3,3,3,3,3,3,3,3,3,2007
188695,57197709569,3,3,3,3,3,3,3,3,3,3,3,3,2007
188712,6507871848,2,2,2,2,2,2,2,2,2,2,2,2,2007
188721,12783063600,8,8,8,8,8,8,8,8,8,9,9,9,2007
188734,7006115564,3,6,6,6,6,6,6,6,6,6,6,6,2007
188743,21933684800,1,1,1,1,1,1,1,1,1,1,1,1,2007
188852,6504624269,4,4,4,4,4,4,4,4,4,4,4,4,2007
188856,23397700900,2,2,2,2,2,4,4,7,7,7,7,7,2007
188862,7402908510,11,11,11,11,11,11,11,11,11,11,11,11,2007
188869,23008245200,8,8,8,8,8,8,8,8,8,8,8,8,2007
188871,9733314000,17,17,17,17,28,30,30,30,30,30,30,34,2007
188876,16022419100,2,2,2,2,2,2,2,2,2,2,2,2,2007
188881,57200768098,1,1,1,1,1,1,1,1,1,1,1,1,2007
188896,24079715900,8,10,22,22,22,22,22,22,22,22,22,22,2007
188930,6506284937,5,6,6,6,6,6,6,9,9,9,9,9,2007
188932,23012402400,8,8,40,40,40,40,40,40,40,40,40,40,2007
188946,23389920600,6,9,9,9,9,9,9,9,9,9,9,9,2007
188993,8881943600,4,4,4,4,4,4,4,4,4,4,4,18,2007
188999,23388158300,15,15,15,15,15,15,15,15,15,15,15,15,2007
189029,6603887441,4,4,4,4,4,4,4,4,4,4,4,4,2007
189161,57198264402,2,3,3,3,3,3,3,3,3,3,3,3,2007
189188,23390629800,8,8,8,8,8,8,8,8,8,8,8,8,2007
189256,25634110900,4,4,4,4,4,4,4,4,4,4,4,4,2007
189275,7101635673,4,4,4,4,4,5,5,10,10,10,10,10,2007
189278,57203229435,3,3,3,3,3,3,3,3,3,3,3,3,2007
189378,25927828600,7,7,7,7,7,7,7,7,7,7,7,7,2007
189386,15845203100,1,1,1,1,1,1,1,1,1,1,1,7,2007
189403,6602427124,6,6,6,6,6,6,6,29,29,29,29,29,2007
