Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
14647,6506844513,1,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
14749,6602836374,4,4,6,6,6,6,6,6,6,6,6,10,10,10,10,10,10,2002
14798,56677466000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
14953,35576486800,2,2,2,2,2,2,2,2,3,6,6,6,6,6,9,9,11,2002
14993,6602224493,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
15010,6507340821,14,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
15062,8534419000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
15321,6508368485,3,3,3,3,3,4,5,5,5,5,5,5,5,5,5,5,5,2002
15365,57198678609,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
15379,7004110088,3,4,4,4,4,4,4,5,5,5,5,9,9,9,11,11,11,2002
15388,7003386891,15,15,26,30,53,56,56,56,56,56,56,56,56,56,56,59,76,2002
15443,8541866800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,17,17,17,2002
15461,24076313400,4,4,4,4,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
15467,6603177960,4,7,9,9,9,9,9,9,11,11,11,11,11,11,11,11,14,2002
15474,56811293700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
15583,7004423053,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
15610,7004362543,7,7,7,7,7,13,13,31,32,32,32,53,54,54,77,77,77,2002
15626,8933527200,7,7,7,7,20,27,36,56,57,57,66,66,66,66,66,66,66,2002
15646,7003916876,10,10,10,10,10,10,10,10,17,17,23,28,32,32,32,32,32,2002
15728,24802602400,3,3,3,3,3,6,8,9,12,14,16,19,21,22,25,30,36,2002
15813,6506418003,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
15955,7005060859,1,1,1,1,1,3,3,6,6,6,6,6,6,6,7,7,7,2002
15959,22933571900,3,3,3,3,3,3,3,3,3,5,5,6,6,6,6,6,6,2002
15985,9533992100,32,32,32,32,32,32,32,32,40,40,94,94,94,94,126,126,126,2002
16014,6602386414,8,8,23,23,23,23,43,43,43,43,43,43,43,43,43,55,66,2002
16039,6603486534,1,1,1,1,1,1,1,2,2,2,2,4,4,4,4,4,4,2002
16059,7103131655,21,21,43,43,62,62,62,62,62,62,101,101,101,101,135,135,137,2002
16062,36062465900,6,6,6,10,11,11,13,15,15,20,20,21,21,21,21,21,27,2002
16088,11941077000,4,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
16134,8664496200,15,15,15,15,15,15,15,15,15,15,15,15,44,44,44,44,44,2002
16138,24390310900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
16157,55381025600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
16259,24437568200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
16304,6701910278,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2002
16332,6507219324,5,5,8,8,8,8,10,21,22,22,39,55,55,57,77,80,82,2002
16446,6505930279,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
16463,6602378082,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
16493,7102768607,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
16523,8864897600,2,2,2,2,2,2,2,2,2,2,2,2,7,7,7,7,7,2002
16542,6603004700,17,17,17,17,28,28,28,28,28,28,28,28,28,28,28,28,28,2002
16558,7003623516,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
16604,8869740800,1,8,9,13,18,18,18,18,18,18,18,20,21,21,24,24,24,2002
16650,7202677034,3,3,3,3,3,3,5,8,8,10,10,10,11,11,11,16,17,2002
16667,6701810822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
16696,7005860429,32,32,32,32,32,32,32,32,32,32,32,32,32,32,110,110,128,2002
16717,6603782123,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
16735,35267945300,4,4,4,4,7,7,7,7,7,7,7,8,8,8,12,12,15,2002
16738,6506842125,31,31,31,31,31,31,31,31,31,31,41,41,56,68,77,77,77,2002
16777,6701459097,8,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,32,2002
16782,6602192064,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2002
16806,56709586700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
16911,8058520300,32,32,32,32,32,32,32,32,32,32,45,45,45,84,84,84,84,2002
16927,6602268120,2,6,6,6,7,10,10,15,31,32,32,42,47,49,49,56,65,2002
16963,8725048000,19,19,19,25,25,25,25,25,25,25,25,28,28,28,28,28,28,2002
17008,7003576002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
17054,7401925341,2,33,39,39,39,45,45,76,76,76,76,76,76,80,92,97,97,2002
17073,7006135858,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
17112,9532361600,32,32,32,32,32,32,32,32,32,32,32,32,32,72,72,72,72,2002
17187,55667375700,4,4,4,4,4,4,4,4,4,11,11,11,11,11,11,11,11,2002
17277,6602279935,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
17418,7005630540,12,12,12,12,12,12,12,12,12,12,12,12,12,12,27,27,27,2002
17421,6602190879,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
17443,7005987745,38,38,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
17547,6602766827,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
17599,6603338405,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
17607,6602923023,1,1,1,5,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
17640,7003576817,2,2,2,2,2,2,2,10,10,10,10,10,10,10,10,10,10,2002
17675,6603196232,24,24,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,2002
17710,7003757065,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
17819,6701835630,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
17933,6603562049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
18057,6603491231,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
18065,7004898784,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
18124,55407633600,5,13,13,13,13,13,13,13,13,13,13,13,13,13,13,26,26,2002
18162,7402831715,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
18169,7102711302,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
18247,22937005900,3,3,3,3,23,23,67,67,71,71,77,77,87,87,105,105,155,2002
18271,56213940800,100,116,150,150,170,170,208,208,213,213,213,213,235,235,239,239,239,2002
18279,7003941004,1,1,2,2,7,7,12,12,12,12,12,12,12,12,12,12,12,2002
18285,23011448000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
18437,7006325339,6,6,6,6,6,10,10,10,10,10,10,10,10,10,10,10,10,2002
18445,6506764539,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2002
18493,24450310000,1,1,1,1,2,6,6,6,6,6,6,6,6,6,6,6,6,2002
18546,56151162500,4,4,7,13,13,16,16,16,18,21,21,24,26,26,28,31,31,2002
18559,56088516000,36,36,43,45,45,53,54,54,54,89,89,89,89,89,109,109,109,2002
18564,8703959000,2,2,2,2,2,2,8,12,14,16,16,17,18,20,24,24,24,2002
18577,7006580784,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
18611,55574201141,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
18668,35778731100,13,13,26,26,26,26,52,52,53,90,119,119,125,125,125,125,125,2002
18759,6506636156,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
18800,8454528400,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,14,14,2002
18920,56266069400,2,2,4,5,7,8,8,8,10,12,12,17,17,17,20,20,22,2002
18943,34572783400,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
18988,6506972149,2,2,2,2,4,4,4,7,7,13,16,16,17,26,28,39,42,2002
19100,7006235698,5,6,6,16,17,25,25,25,25,25,25,25,25,25,25,25,25,2002
19155,36238308200,13,13,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
19190,56119322900,2,4,4,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2002
19317,6508104382,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2002
19362,7401654474,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
19393,7005182476,10,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
19398,7404433004,5,5,5,8,8,8,8,8,9,9,9,9,9,9,9,9,9,2002
19479,6603317936,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
19563,6701761476,6,6,7,8,12,21,21,23,23,23,23,23,26,26,26,26,26,2002
19574,9634359100,2,3,3,3,3,3,3,3,3,6,6,6,6,9,9,9,9,2002
19609,15030102600,2,2,2,4,4,5,7,9,14,14,17,17,19,19,25,28,30,2002
19634,6506014325,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
19714,8358959200,3,3,3,3,4,8,10,10,10,11,15,15,18,20,21,22,23,2002
19811,35591661800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
19870,7402271978,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
19893,8928193900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
19905,6603388835,4,4,9,9,11,11,15,20,23,31,31,33,33,33,33,33,34,2002
20012,55395206900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,20,20,20,2002
20039,6506954313,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
20041,6602497944,3,3,3,3,3,5,8,12,22,23,27,29,30,31,32,33,33,2002
20054,56238637500,5,5,5,8,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
20183,7005741147,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
20215,16551666900,1,4,8,8,11,12,13,15,18,19,21,21,21,22,24,24,24,2002
20267,14035821100,2,5,5,5,9,9,10,10,10,10,10,10,10,10,10,10,10,2002
20456,35417992000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
20462,7005219324,6,6,6,6,6,15,16,16,16,16,16,19,112,112,112,114,114,2002
20516,6508139230,15,15,15,15,18,18,18,20,20,20,20,20,20,20,20,20,20,2002
20618,7102397267,12,12,13,13,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
20641,36523417000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,45,45,51,2002
20988,6701487431,6,6,6,6,6,10,11,11,11,11,17,17,17,17,17,17,17,2002
21065,6506131720,12,15,15,15,15,15,15,15,23,23,50,50,65,65,67,83,133,2002
21075,7202740804,5,5,5,11,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
21093,6508266141,2,2,4,4,4,13,17,22,25,33,49,50,50,53,53,55,58,2002
21110,10539134300,3,3,6,9,9,10,10,10,10,10,10,10,10,10,10,14,14,2002
21197,6504440875,18,18,18,18,18,18,25,25,25,25,25,25,25,25,25,25,25,2002
21254,7005410205,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
21367,22933432100,6,6,6,6,6,9,9,9,9,9,9,9,9,9,9,9,9,2002
21375,6504569657,33,33,33,33,33,45,45,45,45,45,45,45,45,45,45,45,45,2002
21414,6603643483,15,15,15,15,39,39,67,67,90,90,90,90,100,100,100,100,100,2002
21471,56233857800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
21493,23036301900,2,3,8,11,14,14,14,19,22,25,31,44,50,64,65,68,69,2002
21631,7201444400,20,20,20,20,20,20,29,29,29,42,52,52,52,60,64,64,64,2002
21635,6603413971,4,5,5,5,5,5,5,5,18,22,22,22,22,22,22,27,27,2002
21665,7004480520,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
21704,56241026900,1,4,4,4,5,5,6,9,11,14,24,26,29,38,39,47,48,2002
21707,57203026025,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
21734,57197549694,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2002
21772,6602599365,6,6,14,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
21786,7102350236,2,3,3,3,3,3,9,9,9,9,9,9,9,9,9,9,9,2002
21787,56207371100,2,2,11,11,11,14,17,17,34,38,45,54,60,73,82,139,140,2002
21820,7406426134,3,4,9,10,10,13,13,15,15,15,18,21,21,21,21,21,21,2002
21896,8297768000,2,2,2,2,3,7,7,7,7,7,7,7,7,7,7,7,7,2002
21971,6602563739,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
21976,10045497000,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,39,39,2002
22023,7003806980,16,16,16,16,43,43,63,63,63,63,63,63,63,63,63,63,63,2002
22028,13310000100,4,5,5,13,20,30,30,44,44,47,47,57,57,57,57,57,75,2002
22129,26643611000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
22178,6506057514,3,3,4,4,4,4,4,4,4,9,9,9,9,9,9,9,9,2002
22282,6508052851,3,8,8,8,8,11,11,11,11,11,13,16,19,19,20,20,20,2002
22371,6701639752,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
22387,6603419029,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2002
22410,57204540947,4,4,9,9,9,12,14,14,18,18,18,19,19,20,27,30,30,2002
22515,56186469500,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
22590,7006048999,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,2002
22594,7003509783,8,8,8,8,8,8,8,8,8,8,34,34,34,34,34,34,34,2002
22728,12801034000,1,1,1,1,4,4,4,4,7,9,14,14,14,19,22,22,27,2002
22812,6603253724,2,3,4,8,8,10,10,10,14,14,21,21,23,23,23,25,28,2002
22819,6507017175,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
22868,7101728531,4,7,7,7,7,7,11,11,17,17,17,17,22,22,22,27,27,2002
23029,7401545200,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2002
23095,7102050953,15,15,26,26,26,26,71,71,76,76,76,76,76,76,123,123,128,2002
23166,6602695375,3,3,9,17,17,17,32,38,42,47,49,55,59,60,60,60,60,2002
23278,57190482605,2,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
23348,21742183000,2,3,3,3,3,5,5,9,11,19,25,30,33,37,40,43,44,2002
23355,56343961900,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
23390,6507983251,6,6,8,8,8,8,8,8,8,8,8,8,8,15,15,15,15,2002
23396,7202791123,9,9,9,9,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
23464,35568078700,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,16,16,2002
23467,6602494971,8,8,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
23468,34881358700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
23549,6603461129,4,4,4,4,4,4,4,7,7,7,7,7,8,8,8,8,8,2002
23617,9532342600,18,18,33,33,35,35,55,55,55,64,102,102,154,154,196,217,245,2002
23657,7201595322,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
23662,55927521900,2,2,2,2,2,4,4,6,6,7,9,10,10,10,10,10,10,2002
23677,7005469555,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
23715,56878282700,15,15,15,15,58,58,58,58,58,58,58,58,58,58,58,58,58,2002
23753,7004096352,4,10,10,10,10,10,29,33,37,38,38,38,48,52,52,72,72,2002
23793,7005950056,44,44,44,44,44,44,44,44,45,45,45,67,67,67,67,67,90,2002
23801,55905970100,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
23914,6603848988,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
23978,6505852518,1,1,1,3,4,4,4,4,5,7,8,8,8,11,11,11,13,2002
24161,7005814544,3,3,7,7,10,10,10,10,21,21,21,24,24,24,24,24,24,2002
24179,16469451300,3,3,3,3,3,3,3,35,35,39,39,39,39,39,39,39,45,2002
24247,35351953400,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
24318,7003717604,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
24337,55976490000,17,31,31,31,33,33,35,36,36,47,56,56,57,57,57,57,57,2002
24340,7101864270,11,27,27,27,27,53,53,53,53,53,53,53,53,53,53,53,66,2002
24439,7006072048,4,6,6,6,6,6,14,22,22,30,31,31,31,33,33,34,34,2002
24446,7004351116,6,6,6,6,6,11,11,11,11,11,11,11,11,11,11,11,11,2002
24452,7005245292,3,3,5,5,7,7,7,9,9,9,9,9,9,9,9,9,9,2002
24536,35512883100,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
24551,26639116900,1,1,1,1,1,1,1,3,3,3,6,6,6,6,6,6,8,2002
24629,7004370606,25,25,51,51,51,55,55,55,61,61,100,155,163,166,166,174,183,2002
24636,34771667300,4,4,21,21,21,21,21,21,21,21,33,33,33,33,33,33,33,2002
24802,6603946043,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2002
24803,7003574115,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
24835,16636446700,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
24874,55921676200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
24911,7203068840,2,2,2,2,2,2,3,7,12,14,15,15,25,27,32,32,32,2002
24950,8354987100,4,4,4,11,22,28,28,28,31,32,36,37,43,43,43,43,43,2002
24999,8974052000,2,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
25015,22963406900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
25085,7006335587,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
25179,6505786562,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
25293,57191681602,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
25490,6603067124,3,3,3,13,13,13,13,13,13,13,13,13,16,16,16,24,24,2002
25499,6508195212,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,2002
25506,6603839067,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
25556,6602720286,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
25615,55859059500,3,3,3,6,6,6,6,6,6,6,6,6,6,11,11,16,22,2002
25652,6602508482,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
25684,6603771019,1,1,1,1,1,1,2,2,3,3,3,3,3,3,3,3,3,2002
25720,7003316070,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
25764,7004153046,100,116,119,119,119,119,133,133,133,133,133,133,133,133,133,133,133,2002
25780,7003582358,4,4,7,7,7,8,11,11,11,12,13,13,18,18,18,22,22,2002
25804,35612174800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
25814,6602554342,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,2002
25831,6505678392,17,17,17,17,17,17,17,17,17,27,28,28,28,28,28,28,34,2002
25926,16040100400,2,2,2,3,3,6,8,8,13,13,24,24,30,30,30,30,39,2002
26018,6507884031,2,2,2,2,2,2,2,2,4,9,9,9,9,10,15,15,15,2002
26134,15125001600,4,4,4,5,6,6,9,13,18,19,25,25,27,27,30,30,30,2002
26165,9435411800,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
26170,7005055703,38,38,44,44,50,50,50,54,54,54,54,54,64,64,89,89,102,2002
26180,8898833500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
26210,6507673345,19,19,19,19,21,21,21,25,25,25,25,25,25,25,25,30,40,2002
26232,6508329666,4,6,8,13,16,19,20,20,25,26,31,38,40,43,48,50,50,2002
26278,6603036518,2,4,4,4,5,5,5,6,6,6,6,6,6,6,6,6,6,2002
26301,17434245000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
26341,7004062979,3,3,3,3,3,3,6,6,6,7,7,7,7,7,7,7,7,2002
26364,8982515700,2,2,2,2,2,2,2,2,2,5,5,5,5,5,12,12,14,2002
26446,6701727687,15,15,15,15,15,15,15,15,15,15,38,38,38,38,38,38,38,2002
26496,8572418800,2,2,2,2,2,2,6,6,6,12,16,16,16,16,16,17,17,2002
26584,7003930577,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
26597,8859979400,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,9,11,2002
26620,36741738000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
26801,6602971715,3,3,7,9,16,16,16,17,18,19,29,33,36,42,45,51,57,2002
26808,55432807700,2,2,4,4,4,4,7,9,9,9,9,9,9,9,9,9,9,2002
26889,55916980500,3,3,3,3,3,6,7,9,9,9,10,11,11,12,13,18,18,2002
26891,56240061400,2,2,2,2,6,6,7,11,11,14,14,14,14,14,14,14,14,2002
26906,22971916900,9,9,9,9,15,20,104,104,104,109,113,113,134,134,134,135,175,2002
26974,6602812419,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
27113,7003317869,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
27116,35810626100,3,5,5,5,5,5,5,14,14,14,14,14,14,14,31,31,34,2002
27152,57201399360,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
27166,6603689300,8,8,8,8,29,29,57,57,59,59,102,102,102,102,102,113,113,2002
27200,8393822300,2,3,3,3,4,7,9,9,9,9,9,9,9,14,14,14,14,2002
27279,56021592000,3,3,3,3,3,15,15,15,15,19,19,20,23,26,29,29,32,2002
27343,7007023323,38,38,38,38,38,38,54,54,54,54,54,54,54,54,54,54,54,2002
27514,7003449626,7,19,19,19,19,19,19,19,19,19,19,19,19,24,24,24,24,2002
27556,55897801000,9,9,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
27565,7202418453,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
27631,6602660244,6,6,6,6,6,6,6,6,6,9,9,9,9,9,33,33,33,2002
27679,7005034941,3,3,3,3,3,3,3,3,9,9,9,11,11,11,11,11,11,2002
27683,55533689400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
27798,7003718076,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2002
27799,12141185800,3,32,32,35,35,44,47,47,49,49,49,49,49,49,49,49,57,2002
27867,7102897252,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
27922,6603596731,2,2,2,2,2,2,2,4,6,6,6,6,6,6,6,6,6,2002
27923,6701479539,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2002
28001,23398218600,2,5,6,8,12,15,20,27,30,37,44,54,59,65,68,71,79,2002
28012,6602445707,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
28038,7006507301,2,2,2,5,7,7,11,11,11,11,11,14,14,15,15,15,15,2002
28041,6602595932,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
28155,36241462600,2,2,2,2,5,5,5,7,9,10,10,10,10,10,10,10,10,2002
28277,6505728352,17,17,17,17,17,17,17,33,33,33,33,33,33,33,33,33,42,2002
28319,6602143329,15,15,16,16,16,17,20,42,42,42,42,42,42,42,42,42,42,2002
28436,6603311339,5,12,14,14,14,14,16,20,27,29,33,34,34,39,43,45,47,2002
28496,7004054689,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,2002
28529,55767383500,1,1,1,1,1,5,9,11,13,18,18,18,22,23,23,23,23,2002
28574,6701669645,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
28616,6507036881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
28658,6603665395,14,21,28,37,37,46,48,51,51,51,51,51,51,51,51,51,51,2002
28671,7103313413,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
28700,7801365271,2,7,8,8,8,8,8,12,12,12,12,12,13,13,13,13,13,2002
28710,7004517846,15,15,15,15,18,21,21,23,23,23,23,23,31,31,36,36,36,2002
28748,56213737200,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2002
28768,7004969764,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
28788,7003814842,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
29020,36843222700,3,3,3,3,3,3,3,3,6,6,9,9,9,10,10,10,10,2002
29051,37113902400,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,2002
29087,6506872631,27,27,27,27,27,27,27,33,37,37,37,37,37,37,37,37,37,2002
29103,6507186881,6,6,6,6,6,12,12,12,12,12,12,12,16,18,18,18,21,2002
29153,7005720211,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
29191,57202988918,1,2,5,5,8,10,16,19,21,21,23,25,26,27,33,36,37,2002
29232,6603571349,3,6,6,6,6,6,9,9,9,9,9,9,9,9,9,9,9,2002
29233,6602645552,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,2002
29274,6602850305,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,2002
29289,6602720507,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
29318,7101770511,2,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,7,2002
29553,7102011549,35,35,41,41,42,42,42,42,46,46,46,46,46,46,46,46,46,2002
29601,7003558762,5,5,5,10,11,12,17,17,17,17,17,17,17,17,17,17,17,2002
29610,55209293700,6,6,14,14,14,14,14,14,14,14,14,14,14,18,18,18,18,2002
29701,7004518619,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
29714,55980910200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
29732,56038293500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
29761,6701342809,1,2,2,2,3,3,3,3,4,4,4,4,4,9,11,11,12,2002
29808,56264046400,8,14,28,28,29,29,29,29,29,29,29,29,29,29,38,38,38,2002
29864,7004914652,11,13,15,18,22,27,27,33,36,67,69,70,73,78,79,81,81,2002
29888,56130992000,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
29932,16425751400,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2002
29958,57198387475,1,1,1,1,1,4,9,9,9,9,9,9,9,9,9,9,9,2002
30010,7401952915,12,12,12,12,12,12,16,16,16,16,16,16,16,16,16,16,16,2002
30048,36762833800,24,24,24,24,24,24,24,24,24,24,41,41,41,41,58,58,58,2002
30191,6602284928,3,3,3,3,3,3,3,3,5,6,6,6,9,9,9,9,9,2002
30209,8664242400,4,4,4,9,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
