Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
124814,6507967747,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
124831,7006572870,3,3,3,3,4,5,5,5,5,5,5,5,5,5,5,5,2003
124832,7003897156,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
124851,8383903700,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
124907,8155689700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
124920,7003416084,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
125049,6506696591,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2003
125139,55936405400,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
125309,57197474528,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
125376,8268641800,3,4,14,16,20,33,38,44,56,70,91,97,112,116,116,120,2003
125460,7005822404,3,3,3,4,4,4,5,5,5,5,6,6,6,6,6,6,2003
125481,6507734534,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
125572,7202237358,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
125576,16645414800,2,4,4,5,7,7,7,7,9,9,9,12,12,14,14,14,2003
125601,23007948500,6,6,6,6,13,15,18,24,29,45,51,60,68,72,72,94,2003
125692,7102196053,3,3,3,3,3,9,9,9,16,16,28,32,32,32,32,32,2003
125786,55587412900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
125907,35098265700,1,1,1,1,1,3,3,3,3,3,3,7,7,7,7,7,2003
125950,23390327600,1,1,1,3,3,3,4,4,8,8,8,9,9,9,9,9,2003
125977,35335632400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
126089,55865046700,2,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
126094,22734728700,4,4,4,4,4,8,14,14,15,16,18,22,52,58,68,68,2003
126117,6602232883,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
126131,7201796592,2,2,2,2,2,2,2,2,3,3,3,3,19,19,24,29,2003
126316,7404334887,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
126322,8875340800,7,10,10,10,22,30,30,30,30,30,30,30,30,30,30,30,2003
126358,8901225300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
126378,7006561942,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
126481,8584247300,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2003
126505,6506478818,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2003
126566,6603633398,11,19,19,25,27,27,27,30,30,30,34,34,37,37,37,37,2003
126698,8445325500,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
126812,56020918100,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,21,2003
126926,6506319276,3,8,13,14,14,14,16,16,16,16,16,16,16,16,16,16,2003
126974,6602213509,4,4,4,4,4,4,4,4,4,4,4,14,14,14,14,18,2003
127017,7003455579,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,2003
127072,56188010100,5,5,5,5,9,9,9,9,9,9,9,9,9,9,9,9,2003
127129,7004697984,4,8,8,8,8,8,8,10,10,10,11,11,11,11,11,11,2003
127161,6602383323,4,6,8,11,13,19,22,28,30,34,43,45,47,50,57,59,2003
127168,55888586400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
127230,8402654300,3,5,5,5,5,5,5,7,7,9,10,10,10,10,10,10,2003
127279,6602910551,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
127314,7006454069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
127326,8579694700,10,10,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2003
127389,23001394900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
127404,6508347440,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
127420,13611299300,1,1,3,3,5,5,5,9,11,16,16,16,16,17,18,18,2003
127444,22733455800,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
127484,6602878676,2,3,3,3,3,3,3,3,3,6,6,7,9,9,9,11,2003
127485,24724831600,9,9,9,9,9,13,13,13,13,17,24,24,24,24,24,24,2003
127561,56269109400,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
127565,6603112050,1,1,1,1,1,1,7,7,7,7,7,7,7,7,7,7,2003
127671,16314750200,2,2,4,4,4,4,4,4,4,6,6,8,9,9,11,11,2003
127741,6603916566,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
127811,6603293293,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
127846,8557952900,3,3,5,5,5,5,5,5,5,12,40,44,44,44,44,44,2003
127863,55930520000,3,3,3,4,4,7,9,10,11,13,18,18,24,27,32,33,2003
127929,6506470523,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
127940,26643351300,13,13,13,13,13,13,13,13,13,13,13,21,21,22,23,23,2003
127975,6507934419,2,2,3,3,5,7,10,10,20,23,23,25,50,83,85,94,2003
127981,7801547118,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
128038,6701848587,11,11,11,11,11,28,28,28,28,28,28,28,28,28,28,28,2003
128070,6602466415,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
128145,6507898690,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
128149,7003603451,7,7,7,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
128323,6602278624,3,4,4,4,4,7,7,11,11,11,11,13,13,13,13,13,2003
128521,57196626830,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
128532,7003609733,18,33,33,33,33,33,33,33,39,39,39,39,43,44,51,51,2003
128535,7202708097,1,1,1,1,1,1,1,1,3,3,3,3,3,6,7,7,2003
128551,7003845289,2,2,4,4,4,6,6,7,18,18,18,18,19,19,19,19,2003
128657,6603228537,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
128705,12544954600,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,2003
128739,57203144456,4,4,4,4,4,4,4,4,7,9,9,12,13,21,21,21,2003
128844,57196972672,8,8,8,8,8,8,8,8,10,10,10,10,10,10,10,10,2003
128874,6602885847,11,11,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
128936,7004411234,4,4,4,4,4,4,4,4,16,16,24,24,24,24,24,24,2003
128948,8214932900,5,5,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
129159,57198922531,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,2003
129165,7102801311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
129182,6506260015,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
129238,7404524707,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
129356,7102929644,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
129467,7103049469,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
129516,57202631805,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
129536,7101777232,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
129561,6602907619,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
129568,7102778926,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
129587,7402556414,3,3,8,11,13,13,14,15,29,29,31,31,45,45,45,45,2003
129725,6603013480,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
129728,56394328300,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
129750,55754470800,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,2003
129754,7004401521,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
129764,6507146549,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
129786,6506254860,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
129846,35318103000,4,6,6,6,6,6,6,8,8,23,23,26,29,29,30,30,2003
129861,6506850409,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
129889,6603184797,3,3,3,3,3,3,3,3,3,3,3,3,3,14,14,14,2003
129975,22735100800,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2003
129990,6602723375,4,4,4,5,5,5,5,5,7,7,7,9,9,9,9,12,2003
130082,24294886100,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,2003
130088,6602750267,2,2,2,2,3,3,5,5,5,5,5,5,5,5,5,5,2003
130122,6508073068,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
130136,9633351500,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2003
130162,12445709900,3,3,3,3,6,6,7,7,7,8,14,17,17,17,17,17,2003
130178,6507251773,6,6,6,6,6,8,8,8,8,8,8,8,8,8,8,8,2003
130212,57198312769,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
130238,55156726800,18,18,20,20,20,20,20,29,29,35,35,35,35,35,37,64,2003
130361,8637206300,6,11,12,12,15,15,15,45,45,45,45,45,45,45,45,45,2003
130372,8400059500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
130479,6506774658,1,1,1,1,3,3,6,10,12,14,23,27,27,33,36,41,2003
130577,8655802300,1,1,2,4,4,4,5,7,7,7,10,10,10,10,10,10,2003
130750,6506501972,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
130759,6603064670,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
130834,55423184700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
130893,7401679670,1,1,1,1,1,1,1,17,17,18,18,18,18,18,18,18,2003
130935,8525653000,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
130969,55884835600,7,7,10,10,10,15,29,33,35,37,37,41,41,44,53,53,2003
131087,8977309600,3,3,5,5,5,5,5,11,14,25,25,27,27,27,27,27,2003
131124,36915349100,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
131151,6602314221,4,4,5,5,5,5,11,11,11,11,11,11,16,16,16,16,2003
131213,8324308400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
131247,6602157195,2,2,4,4,4,4,4,4,4,4,4,4,4,9,9,9,2003
131251,24483223100,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
131547,6603490041,4,12,12,12,12,12,12,12,12,16,16,16,16,16,16,16,2003
131601,6506199580,2,2,2,2,2,4,4,4,4,4,5,5,7,8,8,8,2003
131630,7004048888,2,2,5,6,6,6,6,10,10,14,25,27,27,27,28,30,2003
131717,7402936798,26,26,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2003
131787,7005867979,11,11,11,11,11,11,23,23,28,28,28,42,44,44,60,60,2003
131820,10042485200,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
131834,8704180100,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
131855,56228868900,4,4,7,10,13,20,22,22,22,25,25,25,25,34,56,86,2003
131927,6506019343,5,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
131965,57192925173,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2003
131993,6507954365,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
132025,11238812600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
132098,6603562427,5,5,5,5,5,9,13,13,13,13,13,13,13,13,13,13,2003
132169,6602385203,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2003
132234,15064817600,5,5,5,5,5,5,5,5,5,5,5,5,5,10,10,10,2003
132267,7403102268,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
132331,7005715563,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
132383,8623274600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
132462,7401970521,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,2003
132466,6602721974,4,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,2003
132495,6603089723,4,17,18,18,18,22,25,25,25,25,54,54,54,54,54,54,2003
132539,7004482873,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
132570,56024945800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
132709,8531425700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
132833,57191914575,8,13,13,13,18,18,18,18,18,18,18,18,18,18,18,18,2003
132888,6508199706,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
132897,56344455100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
132958,6505971137,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
132975,6506465558,8,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
133007,15042700900,2,2,2,5,7,7,7,7,7,7,7,7,7,7,7,7,2003
133015,22433449200,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
133164,7004850431,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
133191,7101737824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
133210,55999076100,2,4,10,10,10,11,13,15,16,16,17,18,18,18,18,18,2003
133220,6701734747,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
133274,6507581526,7,7,10,10,10,15,15,15,15,23,24,24,24,24,24,24,2003
133347,56265963100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
133384,7003948682,2,5,5,7,7,7,8,8,8,8,8,8,8,8,8,8,2003
133430,7102145271,4,4,4,4,4,4,4,4,4,4,4,4,11,11,11,11,2003
133473,7404212886,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
133537,6601968991,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,2003
133555,6701724486,8,13,15,15,15,15,15,31,31,31,31,31,31,31,31,31,2003
133563,7003372226,13,13,16,16,16,16,20,20,20,20,20,20,20,20,22,22,2003
133615,22734719600,2,2,2,2,2,2,2,2,2,11,13,13,13,13,13,18,2003
133629,6602321380,17,17,17,19,21,21,21,21,21,21,21,21,21,21,21,21,2003
133637,7201826046,9,9,9,9,9,18,18,18,18,18,18,18,18,18,18,18,2003
133665,56229235600,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
133725,55413095400,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
133739,7005809204,15,15,15,15,25,25,25,25,25,25,25,25,25,25,25,25,2003
133747,7102927322,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
133776,23394795300,1,1,1,3,3,7,20,20,26,26,26,28,28,28,28,28,2003
133799,23668694000,7,7,7,9,9,9,9,9,9,9,9,9,9,9,15,18,2003
133819,8286190500,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
133827,24758889900,1,1,1,1,1,1,1,79,79,79,79,79,79,79,79,79,2003
133843,6507347765,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,2003
133873,12344497700,3,5,8,11,11,11,13,18,18,22,48,62,62,62,64,75,2003
133879,6701649757,14,26,30,37,40,62,67,126,132,167,195,219,240,272,309,329,2003
133898,7102259384,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,2003
133908,7003321988,5,5,5,5,5,5,5,5,5,5,5,5,38,38,38,38,2003
133947,55893755900,1,4,19,26,27,45,45,59,59,64,64,64,68,68,86,86,2003
133949,6603308974,2,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
134004,7102338548,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
134058,8920797900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
134154,7006657322,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
134169,24448465500,5,5,11,11,11,12,12,12,12,12,12,12,12,12,12,12,2003
134173,6506760410,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
134230,35578485600,2,3,3,3,3,3,8,8,8,8,8,8,8,8,8,8,2003
134342,6506357469,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
134363,6603719891,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
134405,24476287600,2,2,2,2,2,6,8,9,9,13,13,28,28,28,28,28,2003
134528,8928428600,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
134593,7005326019,9,9,9,9,10,10,10,15,15,15,15,16,16,16,16,16,2003
134627,6507891077,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
134751,6508379659,3,3,3,4,4,4,4,4,4,6,8,8,8,8,9,11,2003
134755,9038221800,2,5,8,10,13,14,14,14,17,23,25,31,33,38,41,43,2003
134775,6602323811,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
134784,8321698000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
134832,55695066300,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
134868,7102501740,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
134873,24340784100,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
134888,6603438722,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
134960,57188666830,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
135025,8363193600,1,1,2,2,2,2,4,4,4,4,4,5,5,5,5,5,2003
135058,25927686000,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
135231,9249621700,17,17,19,19,19,19,19,19,27,27,27,27,27,27,27,27,2003
135263,57190615317,6,6,6,6,6,6,6,6,6,6,6,6,6,6,8,13,2003
135280,6508352518,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
135314,6701854081,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2003
135333,57197312619,4,4,6,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
135388,7005583903,3,3,3,3,3,8,8,8,8,8,8,16,16,16,18,18,2003
135396,55795719600,3,3,3,3,3,3,8,8,8,8,8,8,8,8,8,8,2003
135423,55112904400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
135453,7103396432,4,4,4,4,9,11,11,11,11,11,13,13,13,13,13,13,2003
135536,16239564100,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,2003
135557,6506774745,8,8,8,8,8,8,8,8,8,8,8,16,16,16,16,16,2003
135683,6701616157,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
135697,9733167500,2,2,2,2,2,2,14,14,14,14,40,40,40,40,40,52,2003
135778,7004318804,4,5,6,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
135854,55902123600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
136027,6602356964,4,4,4,4,5,7,12,17,19,19,19,19,19,19,19,19,2003
136052,55435690900,1,1,1,1,1,1,1,1,1,6,6,6,6,7,7,7,2003
136066,56036226000,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
136137,35609636200,3,8,8,9,9,9,10,10,10,10,10,10,11,11,12,12,2003
136212,6507973508,2,4,6,6,6,6,6,6,6,6,7,9,9,10,16,18,2003
136230,7102899395,22,22,22,22,40,46,46,46,46,46,46,46,46,46,46,56,2003
136239,57204988045,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,2003
136332,6505517670,7,7,7,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
136344,7102797387,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,9,2003
136504,6505886384,7,7,10,10,10,10,10,10,10,10,10,10,21,21,21,24,2003
136629,6602000544,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
136751,6602446429,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,2003
136874,8640399100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
136936,36829597800,4,4,5,5,5,6,7,7,12,15,17,20,22,25,25,25,2003
137001,6507184203,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
137080,55459278700,2,5,5,5,13,13,13,25,31,37,41,41,44,47,48,48,2003
137120,7102395902,4,6,7,9,11,11,18,19,21,21,23,23,24,24,28,28,2003
137144,35607698000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
137156,11939845700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
137162,18438026300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
137196,6602632851,1,1,2,3,3,3,4,4,4,4,4,4,4,4,4,4,2003
137220,6602808688,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
137238,6701731228,12,12,12,19,25,25,25,25,25,25,25,25,25,25,25,25,2003
137273,35582137300,3,3,3,3,3,3,3,4,8,8,10,10,10,10,10,10,2003
137303,6507131310,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
137349,6701805059,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
137383,6602772338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
137471,7003680835,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,2003
137474,56298896900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
137493,16645118000,1,5,5,8,9,9,12,15,17,19,20,21,23,26,26,27,2003
137513,6603875960,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
137561,11839922500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
137572,23388385600,2,2,2,3,4,4,5,5,5,5,5,5,6,6,7,7,2003
137583,6506752042,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
137584,7102113849,21,21,21,35,45,56,58,58,58,58,58,58,85,85,88,88,2003
137616,6507214598,3,3,3,3,5,6,6,6,15,19,24,38,39,40,45,45,2003
137643,36883106400,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,2003
137668,7102035483,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
137670,55226866300,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
137685,6603223126,6,6,6,6,10,10,10,10,10,10,20,20,20,20,20,20,2003
137686,7102509174,3,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
137697,14042375400,2,3,3,5,5,6,6,6,7,7,8,12,13,15,18,19,2003
137744,6507712210,3,3,3,3,6,6,6,6,6,9,9,9,14,14,14,14,2003
137747,15135902600,2,2,2,3,8,10,10,10,14,15,20,20,20,20,20,20,2003
137843,7004413501,2,2,2,2,2,2,2,2,2,2,7,7,10,11,11,11,2003
137864,6506834296,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
137967,7201883275,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,2003
138006,13405769400,4,6,6,6,6,6,6,6,6,6,6,6,6,6,9,13,2003
138142,7801585262,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
138182,6506775316,3,5,5,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
138190,55886989300,2,2,2,2,2,2,2,2,8,8,8,8,8,8,8,11,2003
138250,8391553700,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
138265,8917627700,2,6,6,6,6,8,9,9,9,14,14,14,18,18,18,27,2003
138409,9639384600,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
138417,6603598495,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
138454,7006458237,4,4,4,4,4,4,4,7,9,11,13,16,16,16,16,16,2003
138457,35196657500,2,2,2,2,2,2,2,5,5,5,5,6,10,10,10,10,2003
138470,35547756400,4,4,4,4,4,4,4,4,4,4,9,9,9,9,17,17,2003
138499,8553395700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
138519,6602103966,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
138525,6506014885,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
138599,6602356726,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
138647,22735816900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
138755,6506368748,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
138788,7801533394,1,3,3,6,6,6,6,6,6,7,9,11,13,13,13,13,2003
138841,7004570637,16,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2003
138924,6603479115,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
138932,8382820400,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2003
138952,6701662882,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
138985,6701588935,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
139003,7003798291,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
139099,55872674100,4,4,4,4,4,4,4,4,4,4,5,5,5,10,14,14,2003
139102,15756611900,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2003
139182,36908450500,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2003
139206,56619842200,4,4,5,6,6,6,6,6,6,6,6,6,6,6,8,8,2003
139245,6602073873,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
139348,6602421559,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
139353,6504220889,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
139420,24479634700,5,5,5,9,12,12,15,15,22,22,22,22,22,22,22,25,2003
139435,56231413000,2,2,2,3,3,14,16,16,16,16,20,20,20,20,20,21,2003
139445,35241764300,3,3,3,3,17,17,17,17,21,21,21,21,21,21,24,24,2003
139460,35415740600,20,20,20,20,20,20,20,20,20,20,31,31,31,31,31,31,2003
139495,34570551600,3,6,6,6,6,8,8,9,13,18,27,27,38,50,54,54,2003
139503,7004258797,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
139586,57196175695,4,9,9,9,9,10,15,16,20,20,26,27,28,30,31,74,2003
139598,7202233380,3,3,22,22,22,22,26,26,26,26,26,26,27,27,27,27,2003
139678,6505891154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
139700,36091152000,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2003
139738,13104788100,2,2,3,6,14,14,18,18,21,22,26,26,27,32,35,35,2003
139739,24773226100,3,3,4,4,7,7,8,8,8,8,8,8,8,21,21,24,2003
139747,6603609246,2,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
139815,6506959639,4,4,4,6,6,7,7,11,11,11,12,12,13,13,16,18,2003
139849,35102303000,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
139887,8363475200,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
139896,57197360386,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
140065,35546900100,3,3,3,3,8,8,11,12,12,13,14,14,15,15,18,20,2003
140102,35397669200,1,2,4,4,4,4,7,7,7,7,7,7,7,7,7,7,2003
140156,55148419500,13,13,13,16,21,21,22,25,37,42,63,63,63,63,79,81,2003
140250,36752490700,7,7,7,7,7,15,15,15,15,15,15,15,15,15,15,17,2003
140293,35253837900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
140338,6602376118,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
140397,34881674500,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
