Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
64386,6701737007,7,7,7,7,7,7,7,7,2011
64395,6602979138,31,31,31,31,31,31,31,31,2011
64409,7103139129,9,9,9,9,9,9,9,9,2011
64417,42262170200,8,10,10,10,10,10,10,10,2011
64438,35180292400,4,4,4,4,4,4,4,4,2011
64439,55712890700,3,3,3,3,3,3,3,3,2011
64445,40661161600,2,2,2,2,2,2,2,2,2011
64467,36768943500,60,60,60,60,60,60,60,60,2011
64478,21934260600,9,9,9,9,9,9,9,9,2011
64485,54410773400,6,6,6,8,8,8,8,8,2011
64488,55917329600,2,2,2,3,3,3,10,10,2011
64489,35247433100,3,4,5,5,5,5,5,5,2011
64502,18042133200,2,2,2,2,2,2,2,2,2011
64524,56192215300,7,7,7,7,7,7,7,7,2011
64548,23481767800,18,18,18,18,18,18,18,18,2011
64572,42861895800,2,2,2,2,2,2,2,2,2011
64636,37088216000,5,5,5,9,12,12,12,12,2011
64657,38361875000,4,4,4,4,4,4,4,4,2011
64660,7004467085,12,12,12,12,12,12,12,12,2011
64662,56510310300,5,5,5,5,5,5,5,5,2011
64667,57198443596,4,4,4,4,4,4,4,4,2011
64697,55445568600,4,6,6,6,6,6,6,6,2011
64702,49962171600,7,7,7,7,7,7,7,7,2011
64742,57149290000,15,15,15,15,15,15,15,15,2011
64780,8979872900,3,3,3,3,3,3,3,3,2011
64792,6602627202,6,6,6,6,6,6,6,6,2011
64816,57128943900,3,3,4,5,5,7,7,11,2011
64817,57188645413,5,5,5,5,5,5,5,5,2011
64845,37065757900,4,4,4,4,4,4,4,4,2011
64879,7004013363,21,21,21,21,21,21,21,21,2011
64881,24178273200,3,3,3,3,3,3,3,3,2011
64883,55903084000,4,5,7,7,7,7,7,7,2011
64907,36840434200,5,5,5,5,5,5,5,5,2011
64922,26640200500,32,32,32,32,32,32,32,32,2011
64927,54938654000,2,2,2,2,2,2,2,2,2011
64930,53984438800,3,3,3,3,3,3,3,3,2011
64941,6603259135,2,3,6,14,20,24,27,27,2011
64964,6506792992,6,6,28,28,30,30,30,30,2011
65001,49961259100,5,5,5,5,5,5,5,5,2011
65014,9239167500,4,4,4,4,4,4,4,4,2011
65116,36082194600,5,5,5,5,5,5,5,5,2011
65132,6603287743,5,5,5,5,5,9,9,9,2011
65155,25641790900,5,5,5,5,5,5,5,5,2011
65158,49361229500,5,6,6,6,6,6,6,6,2011
65164,16063786600,4,4,4,4,4,4,4,4,2011
65173,54785254300,2,2,2,2,2,2,2,2,2011
65184,6603158311,2,2,2,2,2,2,2,2,2011
65189,37048809900,2,6,6,6,6,6,6,6,2011
65202,47860924900,4,4,4,4,4,4,4,4,2011
65230,55201838900,1,2,2,2,2,2,2,5,2011
65240,38960946900,1,1,1,6,12,13,20,23,2011
65241,49561772900,3,14,19,24,24,26,26,26,2011
65242,7005856531,27,27,27,27,27,27,27,27,2011
65259,55397202400,3,3,3,3,3,3,3,3,2011
65269,7005773719,6,6,6,6,6,6,6,6,2011
65281,36110572800,2,2,2,2,2,2,3,3,2011
65288,51461122200,2,3,5,7,9,11,14,14,2011
65294,22234106300,5,5,5,5,5,5,5,5,2011
65321,55941778800,4,4,4,4,4,4,4,4,2011
65345,7005072081,4,4,4,4,4,4,4,4,2011
65351,24406443400,8,8,8,8,8,8,8,8,2011
65357,55316364000,34,35,35,35,35,35,35,35,2011
65368,25925390300,5,5,5,10,10,10,10,10,2011
65372,7003804280,4,4,24,24,44,44,44,44,2011
65390,6603866438,5,7,8,8,8,8,8,12,2011
65392,6602564053,2,2,2,2,2,2,2,2,2011
65422,7801649096,2,2,2,2,3,3,3,3,2011
65434,6701400811,5,5,5,5,5,5,5,5,2011
65446,7102298639,7,7,7,7,7,7,7,7,2011
65460,38361185300,3,3,3,3,3,3,3,3,2011
65465,24437462400,17,17,17,17,17,17,17,17,2011
65480,55890877500,8,8,11,11,11,11,11,11,2011
65493,25925135100,2,2,2,2,2,2,2,2,2011
65524,57203487098,4,4,4,4,4,4,4,4,2011
65529,6603243905,3,3,3,3,3,3,3,17,2011
65557,7801569659,15,15,15,15,15,15,15,15,2011
65568,23466186400,3,3,3,3,3,3,3,3,2011
65578,41460999600,3,3,3,3,3,3,3,3,2011
65590,24279974500,3,3,3,3,3,3,3,3,2011
65616,53866879800,5,5,5,5,5,5,5,5,2011
65621,49964179800,4,4,4,4,4,4,4,4,2011
65631,36082176800,13,13,29,29,29,41,41,41,2011
65705,36701877100,4,4,4,4,4,4,4,4,2011
65708,13408852200,14,14,14,14,14,14,14,14,2011
65733,57196927885,3,3,11,11,11,11,11,11,2011
65748,36476967300,2,2,2,2,2,2,2,2,2011
65759,55570584600,8,8,9,20,27,27,34,36,2011
65768,18133536600,5,5,5,5,5,5,5,5,2011
65795,33468049700,53,53,53,53,53,53,53,53,2011
65846,37123546900,3,3,3,3,3,3,3,3,2011
65856,36894946400,3,3,3,3,3,3,3,3,2011
65862,42062249600,2,2,2,2,2,2,2,2,2011
65867,54787341400,1,1,5,11,11,11,11,11,2011
65870,37023367500,1,1,1,1,1,1,1,1,2011
65873,54794186300,8,8,8,8,11,14,14,14,2011
65900,36604222100,7,7,7,7,7,7,7,7,2011
65958,54392802000,2,2,2,2,2,2,2,2,2011
65962,54929540100,2,4,6,6,6,7,7,7,2011
66029,7201454539,6,6,6,6,6,6,6,6,2011
66056,55375397200,3,8,8,8,8,8,8,8,2011
66066,23013131500,7,7,12,12,12,12,12,12,2011
66076,23008937800,2,2,2,2,2,2,6,6,2011
66078,44461094500,4,4,4,4,4,4,4,4,2011
66082,50361850800,4,4,4,4,4,4,4,4,2011
66094,36919177200,5,5,5,5,5,5,5,5,2011
66097,35105904000,4,4,4,4,4,4,4,4,2011
66118,24469944200,3,3,3,3,3,3,3,3,2011
66137,52464369100,2,2,2,2,2,2,2,2,2011
66142,8512763000,16,16,16,16,16,16,16,16,2011
66175,54683691100,5,5,7,7,7,7,7,7,2011
66212,23768105000,2,2,2,5,5,5,5,6,2011
66220,49461915100,4,4,4,4,4,4,6,6,2011
66221,55516076500,1,1,1,1,1,1,1,1,2011
66224,53981410600,5,5,5,5,5,5,5,5,2011
66233,36617382700,3,3,3,3,3,3,3,3,2011
66239,7006815425,4,4,4,4,4,4,4,4,2011
66241,23025071600,15,17,17,17,17,17,17,17,2011
66251,57200407089,1,3,3,3,3,3,3,3,2011
66295,6506668653,11,11,11,11,11,11,11,11,2011
66302,36009960900,16,16,16,16,16,16,16,16,2011
66310,55362557900,4,4,4,4,4,4,4,4,2011
66325,57199131307,3,3,3,3,3,3,3,3,2011
66354,6602264897,4,4,4,4,7,7,7,7,2011
66357,37665010700,4,4,4,4,4,7,7,7,2011
66366,25624820700,2,2,2,2,2,2,2,2,2011
66376,55886749300,2,2,2,2,2,2,2,2,2011
66395,54402875100,3,3,3,3,5,5,5,5,2011
66405,35103248500,3,3,3,3,3,3,3,3,2011
66406,50261251900,3,3,3,3,3,3,3,3,2011
66425,15754905700,5,5,5,5,5,5,5,5,2011
66428,7101828386,6,6,6,6,6,6,6,6,2011
66475,57198136281,3,3,3,3,3,3,3,3,2011
66496,52363339700,3,3,3,3,3,3,3,3,2011
66503,24342016300,3,3,3,3,3,3,3,3,2011
66518,7101886607,15,15,15,15,15,15,15,15,2011
66533,53985103500,3,3,15,18,18,18,18,18,2011
66537,16041624100,5,8,8,14,14,14,14,14,2011
66538,53983941200,2,2,2,2,2,2,2,2,2011
66551,7202524223,3,3,3,3,3,3,3,3,2011
66581,33267647900,5,5,5,5,5,6,6,6,2011
66586,50161293900,7,7,10,10,10,10,10,10,2011
66598,6506516108,6,6,6,6,6,6,6,6,2011
66602,55968118000,1,1,1,1,1,1,1,1,2011
66614,37123226900,6,10,11,11,11,11,11,11,2011
66629,35147286400,4,4,4,4,4,4,4,4,2011
66635,57199695013,9,9,9,9,9,9,9,9,2011
66690,37112996600,5,5,5,5,5,5,5,5,2011
66698,6603137672,34,34,34,34,34,34,34,34,2011
66728,7003350034,5,5,14,15,15,15,15,15,2011
66766,37121111400,2,2,2,2,2,2,2,2,2011
66768,51161222300,3,3,3,3,3,3,3,3,2011
66771,35409368200,7,20,20,20,20,20,20,20,2011
66785,23990123400,19,33,47,47,47,47,47,47,2011
66834,34882458900,9,9,9,9,9,9,9,9,2011
66838,36026597200,3,3,3,3,3,3,3,3,2011
66844,37039300600,2,2,2,2,2,2,2,2,2011
66848,27567549200,1,1,1,4,4,4,4,7,2011
66879,7102649878,6,6,6,6,6,20,20,20,2011
66897,14034466900,12,12,16,16,18,18,18,18,2011
66913,15829423900,6,6,6,6,6,6,6,6,2011
66926,7407757509,6,8,8,10,10,10,10,10,2011
66950,36060372100,27,27,27,27,27,27,27,27,2011
66986,55369250500,60,60,60,60,60,60,60,60,2011
67005,57196585496,4,4,4,4,4,4,4,4,2011
67006,55972977900,2,2,2,2,2,2,2,2,2011
67008,35210932000,2,2,2,8,8,8,8,13,2011
67025,38662589600,3,4,4,4,5,6,6,6,2011
67054,37103799400,6,6,6,6,6,6,6,6,2011
67055,35459943000,34,35,35,35,35,35,35,35,2011
67059,16039209500,13,17,20,20,26,38,48,49,2011
67089,57198144288,3,3,3,3,3,3,3,3,2011
67106,50361868600,6,6,6,6,6,6,6,6,2011
67116,54410147200,2,2,2,2,2,2,2,2,2011
67124,42561702400,4,4,4,4,7,8,8,8,2011
67155,49061446700,4,4,4,4,4,4,4,4,2011
67163,8914487400,5,5,5,5,5,5,5,5,2011
67166,57197636176,33,33,33,33,33,33,33,33,2011
67169,57196417394,3,3,3,3,3,3,3,3,2011
67176,54421507600,14,14,14,14,14,14,14,14,2011
67190,36054431800,18,18,18,18,18,18,18,18,2011
67212,35107145800,2,2,3,3,3,3,5,5,2011
67216,57198904651,3,3,3,3,3,3,3,3,2011
67303,57199532159,6,6,6,6,6,6,6,6,2011
67369,6506750693,2,2,2,2,3,3,3,3,2011
67376,57192868236,6,6,6,6,6,6,6,6,2011
67394,57197202432,4,4,4,4,4,4,4,4,2011
67410,7404294787,3,3,3,3,3,3,3,3,2011
67415,35105354000,3,3,12,13,13,13,13,13,2011
67449,14424408900,4,4,4,4,4,4,4,4,2011
67461,6603958944,4,4,4,4,4,4,4,4,2011
67482,27567489700,3,3,3,3,3,3,3,3,2011
67511,24721630300,1,1,1,1,1,1,1,1,2011
67518,54880467200,9,9,9,9,9,9,9,9,2011
67522,57196808543,4,4,4,4,4,4,4,4,2011
67537,37034251900,34,34,34,34,34,34,34,34,2011
67548,36450124500,4,4,7,8,8,8,8,8,2011
67573,37006402900,4,5,6,6,6,6,6,6,2011
67627,6507262129,11,11,13,13,13,13,13,13,2011
67652,10241539400,5,5,5,5,5,5,5,5,2011
67676,54784595400,4,5,6,10,11,11,11,11,2011
67678,24721272900,8,8,10,10,13,13,16,22,2011
67698,56250775400,3,3,3,3,7,7,7,11,2011
67700,26664701900,1,1,1,1,1,1,1,1,2011
67717,37041717500,8,8,8,8,8,8,8,8,2011
67761,7006618069,3,3,3,3,3,3,3,3,2011
67764,7004400323,5,5,5,5,5,5,5,5,2011
67773,57198297912,5,5,5,5,5,5,5,5,2011
67789,7006335916,9,9,9,9,9,9,9,9,2011
67795,54894410600,8,8,17,17,17,17,23,23,2011
67824,56247790300,7,7,9,18,18,18,18,18,2011
67834,8973333300,3,3,3,3,3,8,8,8,2011
67878,7004135425,3,5,5,5,5,5,5,5,2011
67901,37103961000,5,5,7,8,8,12,13,13,2011
67954,50361216200,3,3,3,3,3,3,3,3,2011
67959,55504389100,2,2,2,2,2,2,2,2,2011
68009,51863394400,2,2,2,2,2,2,2,2,2011
68029,6507799637,1,3,5,5,17,17,17,17,2011
68036,36025753500,9,9,9,9,9,9,9,9,2011
68039,25929210800,1,1,1,1,1,1,1,1,2011
68041,6603054241,4,4,4,4,4,4,4,4,2011
68047,9238292100,34,34,34,34,34,34,39,39,2011
68098,36975055900,3,3,5,6,6,6,6,6,2011
68101,55184048100,3,3,3,3,3,3,3,3,2011
68168,36846813800,2,2,2,2,4,5,5,57,2011
68170,40561492300,3,3,3,3,3,3,3,3,2011
68178,23006290000,9,9,9,9,9,9,9,9,2011
68184,54685194000,3,3,3,3,3,3,3,3,2011
68188,7003498817,2,2,2,2,2,2,2,2,2011
68211,55490416500,5,5,5,5,5,5,5,5,2011
68212,22734341300,1,5,7,9,12,12,12,12,2011
68218,8346582700,3,3,3,3,3,3,3,3,2011
68236,55252718900,5,5,5,7,7,7,7,7,2011
68241,8961061700,3,3,7,7,7,7,7,7,2011
68272,38961064800,2,2,2,2,2,2,2,2,2011
68275,49061242700,3,3,3,3,3,3,3,3,2011
68330,50862118000,1,1,1,1,1,1,1,1,2011
68343,14033188600,11,11,11,11,11,11,11,11,2011
68348,47461018600,3,3,3,3,3,3,3,3,2011
68369,36009451600,2,2,2,2,7,7,7,7,2011
68380,7005296835,1,1,1,1,1,1,1,1,2011
68393,6602970379,5,5,5,5,5,5,5,5,2011
68423,23089129200,5,5,5,5,5,5,5,5,2011
68447,7004870512,4,4,4,4,4,4,4,4,2011
68467,27168280900,7,7,7,7,7,7,7,7,2011
68497,55069493100,2,2,2,2,3,3,3,3,2011
68521,54395150200,27,27,27,27,27,27,27,27,2011
68537,7004557641,10,10,21,22,22,22,22,22,2011
68562,56157307100,3,3,3,3,3,3,3,3,2011
68567,24342811200,3,3,3,3,3,3,3,3,2011
68612,7005383456,2,2,2,2,2,2,2,2,2011
68613,7007079060,9,9,9,9,9,9,9,9,2011
68615,13005737700,3,3,3,3,3,3,3,3,2011
68625,47061579500,3,3,6,6,6,6,6,6,2011
68664,24401298600,3,5,5,5,5,7,7,7,2011
68673,57198394012,3,3,4,4,4,6,6,6,2011
68679,54391586700,5,5,5,5,5,5,5,5,2011
68696,7004538816,15,27,27,27,27,27,27,27,2011
68709,7202995999,3,3,3,3,3,3,3,3,2011
68738,40661195800,3,3,3,3,3,3,3,3,2011
68777,15750578500,7,7,7,7,7,7,7,7,2011
68804,57191283469,11,11,11,11,17,19,21,26,2011
68805,23990162800,3,3,3,3,3,3,3,3,2011
68811,54898994000,5,5,5,5,5,5,5,5,2011
68821,6701836346,4,7,8,8,8,8,8,8,2011
68824,6602980607,5,5,5,5,5,5,5,5,2011
68830,6505907647,5,5,5,5,5,5,5,5,2011
68859,53864104000,3,13,13,13,13,13,13,13,2011
68861,22942127700,5,5,5,5,5,5,5,5,2011
68900,23482787100,3,3,3,3,3,3,3,3,2011
68935,54386901000,8,8,8,8,8,8,8,8,2011
68955,56502018800,6,6,6,9,9,9,9,9,2011
68997,57201839223,2,2,2,2,2,2,2,2,2011
68999,6603986307,4,4,4,4,4,4,4,4,2011
69017,15829193100,4,4,4,4,4,4,4,4,2011
69051,50861725900,4,18,18,18,18,18,18,18,2011
69057,23090792200,1,1,1,1,3,3,3,3,2011
69103,57198125872,2,2,2,2,2,2,2,2,2011
69110,47361004700,12,12,18,18,18,18,18,18,2011
69113,57201596762,10,10,10,10,10,10,10,10,2011
69116,50760997300,6,6,6,6,6,6,13,13,2011
69129,53464100700,2,2,2,2,2,2,2,2,2011
69135,36991823900,2,7,7,7,7,7,7,7,2011
69148,36952191800,3,3,5,5,5,11,11,11,2011
69150,46761322700,6,6,6,6,6,6,6,6,2011
69153,55361101700,5,5,5,12,12,12,12,12,2011
69191,36460595600,1,1,1,1,3,3,3,3,2011
69193,39760952800,3,3,3,3,3,3,3,3,2011
69215,55485819800,6,8,8,8,8,12,12,12,2011
69218,54783347300,12,12,12,16,16,16,16,16,2011
69222,55198921800,3,3,3,3,3,3,3,3,2011
69237,6701848334,7,11,11,16,16,16,16,17,2011
69238,6701752308,8,8,8,8,8,8,8,8,2011
69295,55252494600,6,6,6,6,6,6,6,6,2011
69297,6507592788,7,7,7,12,12,12,12,12,2011
69319,8091891800,19,33,47,47,47,47,47,47,2011
69323,57190512569,4,4,4,4,4,4,4,4,2011
69451,42762187000,8,8,8,8,8,35,40,40,2011
69453,22957166800,3,3,4,4,4,4,4,4,2011
69454,57203214239,3,3,3,3,3,3,3,3,2011
69475,15021346100,3,3,8,8,8,8,9,9,2011
69501,48361690300,5,5,5,5,5,5,5,5,2011
69523,7003586507,4,4,4,4,4,4,4,4,2011
69544,57197257085,4,4,4,4,4,4,4,4,2011
69603,7005560782,3,3,3,28,28,51,51,51,2011
69606,50862225500,2,2,2,2,2,2,2,2,2011
69627,7004835032,5,5,5,5,5,5,5,15,2011
69628,24177697800,53,53,53,53,53,53,53,53,2011
69640,6603188890,5,9,14,20,26,29,29,29,2011
69646,7003761739,6,6,6,6,6,6,6,6,2011
69676,37861906300,3,3,3,3,3,3,3,3,2011
69748,37023678700,3,3,3,3,3,3,3,3,2011
69786,56124401100,5,5,11,11,11,11,11,11,2011
69825,56313770700,4,4,4,4,4,4,4,4,2011
69832,55351070000,4,4,4,4,4,4,4,4,2011
69849,35483155500,3,3,3,3,3,12,20,20,2011
69852,6603327589,5,5,5,5,5,5,5,5,2011
69868,52264472300,1,1,3,4,4,4,4,4,2011
69886,55414786000,2,2,2,2,2,2,2,2,2011
69889,22934051700,44,44,44,44,44,44,44,44,2011
69910,37561300000,2,3,5,5,5,6,10,13,2011
69915,7406584610,10,10,10,10,10,10,13,13,2011
69929,12786213300,5,5,5,5,5,5,5,5,2011
69980,41361139200,3,3,3,3,3,3,3,3,2011
69992,28167651800,3,3,3,3,3,3,3,3,2011
70001,15623297800,5,5,5,5,5,5,5,5,2011
70011,6602107323,4,4,4,4,4,4,4,4,2011
70015,56522848500,5,5,5,5,5,5,5,5,2011
70033,38561375100,3,5,5,5,5,5,5,5,2011
70034,35554840100,4,4,4,4,4,4,4,4,2011
70039,36158611100,1,1,1,1,1,1,1,1,2011
70069,55683102400,34,34,34,34,34,34,34,34,2011
70073,54943663500,3,3,3,3,3,3,3,3,2011
70081,54784795800,3,3,3,3,3,3,3,3,2011
70130,6602994655,8,8,8,16,16,16,16,16,2011
70135,50261293800,3,4,5,5,8,11,11,11,2011
70147,23976521300,3,3,3,3,3,3,3,3,2011
70164,38461393700,3,3,3,3,3,3,3,3,2011
70172,8961082000,4,4,4,12,12,12,12,12,2011
70173,41662444000,4,5,5,5,5,5,5,5,2011
70182,37080659700,2,2,4,4,4,4,4,4,2011
70202,7402072376,9,9,9,9,9,9,9,9,2011
70203,31067513300,9,13,25,25,25,25,25,25,2011
70254,7005931847,13,13,13,13,13,13,13,13,2011
70265,55496378300,3,3,3,3,3,3,3,3,2011
70274,56682202700,2,3,3,3,3,3,3,3,2011
70278,7003477633,83,83,83,83,83,83,87,87,2011
70284,16246441100,15,15,15,15,15,15,15,15,2011
70285,51161116300,5,5,5,5,5,5,5,5,2011
70336,45662171000,4,11,11,18,19,23,23,23,2011
70349,8297520600,2,2,2,2,2,2,2,2,2011
70366,16426636700,21,21,21,21,21,21,21,21,2011
70385,15047413800,6,6,6,6,6,6,6,6,2011
70389,6701682515,2,2,2,3,5,5,7,7,2011
70415,56898674700,2,2,2,2,2,2,2,2,2011
70420,36867791500,5,5,5,5,5,5,5,5,2011
70425,7409876592,17,17,17,17,17,17,17,17,2011
70502,7102300257,2,2,2,4,4,6,6,6,2011
70531,21834892300,83,83,83,83,83,83,83,83,2011
70539,36682655600,9,9,9,9,10,10,10,10,2011
70549,15128988800,5,5,5,5,5,5,5,5,2011
70584,7405436203,2,2,2,2,2,2,2,2,2011
70611,35230500000,14,17,21,21,21,21,21,21,2011
70632,32367713300,7,7,7,7,7,7,7,7,2011
70658,36844045000,1,1,1,1,1,1,1,1,2011
70664,24342730900,15,15,15,15,15,15,15,15,2011
70697,55807228700,4,4,4,4,4,4,4,4,2011
70703,7006798774,3,3,5,7,7,13,17,17,2011
70716,57204041690,4,4,4,4,4,4,4,4,2011
70811,53163156200,7,8,8,16,16,19,25,26,2011
70858,56021730500,3,3,3,3,3,3,5,5,2011
70875,17347519000,5,5,5,5,5,5,5,5,2011
70880,6603251937,3,3,3,3,3,3,3,3,2011
70885,36655730300,10,10,10,10,10,10,10,10,2011
70916,24401433200,3,3,3,3,3,3,3,3,2011
70925,21935044400,3,3,3,3,3,3,7,7,2011
71011,55203665900,3,3,7,7,7,7,7,7,2011
71018,55748798100,4,4,4,4,4,4,4,4,2011
71020,54398600500,1,1,1,1,1,1,1,1,2011
71044,56814549500,2,2,2,2,2,2,2,2,2011
71047,36116407700,7,7,7,7,7,7,7,7,2011
71081,15078378200,4,4,4,4,4,4,4,4,2011
71087,15130810800,2,5,5,5,5,5,5,5,2011
71104,57197463276,4,5,5,5,5,5,5,5,2011
71114,7201381706,5,5,5,5,5,5,5,56,2011
71119,57199283286,3,3,3,3,3,3,3,3,2011
71189,7102129158,5,5,8,8,8,8,8,8,2011
71203,57200603766,9,9,9,9,9,9,9,9,2011
71258,36092636400,5,5,5,5,5,5,5,5,2011
71292,55566036100,1,1,1,1,1,1,4,4,2011
71318,9745014900,2,2,2,2,2,2,2,2,2011
71369,57198858449,6,8,8,8,8,8,8,8,2011
71380,6602154170,15,18,20,20,20,28,37,78,2011
71381,54784289400,2,2,2,2,2,2,2,2,2011
71396,7403134956,2,2,3,3,3,3,3,20,2011
71436,45761597200,5,5,5,5,5,5,5,5,2011
71476,23136023300,8,8,19,19,19,53,53,53,2011
71478,54684755000,83,83,83,83,83,83,83,83,2011
71481,37861554500,2,2,2,2,2,2,2,2,2011
71482,37061158800,8,8,8,8,8,8,8,8,2011
71483,57202549186,1,1,1,1,1,1,1,1,2011
71516,45760904300,4,4,4,4,4,4,4,4,2011
71518,56709409600,6,6,6,6,6,6,6,6,2011
71549,16070559500,4,4,4,4,4,4,4,4,2011
71550,54941328500,2,2,2,2,2,2,2,2,2011
71554,56391670000,6,6,6,8,8,8,8,8,2011
71557,48761283200,12,12,12,12,12,12,12,12,2011
71572,7005015056,5,9,9,9,9,9,9,9,2011
71626,24297450900,3,3,3,3,3,3,3,3,2011
71627,7102887524,3,3,3,3,3,3,3,3,2011
71640,26428170900,2,2,2,2,2,2,2,2,2011
71647,36722293600,6,6,6,6,6,6,6,6,2011
71653,7404889245,13,13,13,13,13,13,13,13,2011
71660,35468172900,7,7,7,7,7,7,7,7,2011
71722,37118796000,5,5,5,5,5,5,5,5,2011
71759,54080519700,14,22,39,39,39,39,39,39,2011
71785,55248402400,34,34,34,34,34,34,34,34,2011
71862,41761448500,2,2,2,2,2,2,5,5,2011
71877,24554347800,12,12,12,12,12,12,12,12,2011
71880,48361880300,3,3,9,9,14,14,14,14,2011
71907,34770798100,6,6,6,6,6,6,6,6,2011
71924,54784533200,3,3,3,3,3,3,3,3,2011
71933,56097189700,4,4,4,4,4,4,4,4,2011
71934,55506513500,3,3,3,3,3,3,3,3,2011
71940,48361668900,4,4,4,9,9,10,10,13,2011
71952,23984552700,2,2,2,2,2,2,2,2,2011
71979,6506418938,4,4,4,4,4,4,4,4,2011
71980,6602990988,3,6,6,6,6,6,6,6,2011
71982,7201950519,9,9,9,9,9,9,9,9,2011
71989,7003268310,2,2,2,4,4,4,4,4,2011
72012,38861600600,4,4,4,4,4,4,4,4,2011
72031,57201842975,1,1,1,1,1,1,1,1,2011
72041,36711254900,7,7,15,15,15,15,15,15,2011
72105,24780805200,4,5,5,5,8,8,8,8,2011
72114,24480039500,8,8,17,17,17,17,17,17,2011
72116,7005729296,5,5,5,5,5,8,8,8,2011
72121,21742272900,27,27,27,27,27,27,27,27,2011
72129,25634707300,2,10,10,10,10,10,10,10,2011
72130,53263462600,4,4,4,8,8,8,8,8,2011
72135,52463103600,4,4,4,4,5,5,5,5,2011
72143,6603391162,2,2,2,2,2,2,2,2,2011
72162,55210855300,3,3,3,3,3,3,3,3,2011
72204,55673823800,8,8,8,8,8,8,13,14,2011
72211,42862771500,8,12,16,16,32,34,37,37,2011
72241,35867883200,2,2,3,4,7,7,7,11,2011
72242,7004683843,3,3,3,3,3,3,3,3,2011
72267,26031550100,7,7,7,7,15,15,15,15,2011
72277,55695159600,4,4,4,4,4,4,4,4,2011
72298,56212988200,7,7,7,7,7,7,7,7,2011
72303,57204337343,2,2,2,2,2,2,2,2,2011
72308,55991422500,6,11,11,11,15,15,18,24,2011
72315,16641836900,4,4,4,4,4,4,4,4,2011
72325,8382462300,10,18,18,18,18,20,20,20,2011
72329,54396911000,4,4,4,4,4,4,14,14,2011
72341,56115674400,3,3,3,3,3,3,3,3,2011
72389,53165044200,22,22,22,22,22,22,22,22,2011
72399,53866052100,1,2,2,2,2,2,2,2,2011
72402,56076709600,3,3,3,3,3,3,3,3,2011
72438,56465642000,2,19,20,20,20,20,20,20,2011
72453,7103004326,6,6,6,6,6,6,6,6,2011
72457,57194604949,6,6,6,6,6,6,6,6,2011
72515,35493296000,7,7,7,7,7,7,7,7,2011
72530,55005701500,5,5,5,5,5,5,5,5,2011
72585,14018033900,1,1,1,1,1,1,1,1,2011
72599,24468281700,3,3,3,3,7,9,9,9,2011
72600,7005915207,10,10,10,11,11,11,11,15,2011
72613,36455569400,2,2,2,2,2,2,2,2,2011
72637,39560977600,3,3,3,3,3,3,3,3,2011
72650,25221613600,4,4,4,4,4,4,4,4,2011
72681,24764599300,4,4,4,4,4,4,4,4,2011
72688,7402943262,6,6,6,6,6,6,6,6,2011
72705,56066928300,3,3,3,3,3,3,3,3,2011
72770,12806411700,13,13,13,13,13,13,13,13,2011
72802,55493949000,3,3,3,3,3,3,3,3,2011
72807,25224773900,2,3,3,3,3,3,3,3,2011
72817,46460896800,1,1,1,1,1,1,1,1,2011
72824,50263305300,1,1,1,1,1,1,1,1,2011
72829,35310049100,4,4,4,4,4,4,4,4,2011
72843,23395897100,4,4,4,4,4,4,4,4,2011
72880,35477445300,6,9,10,10,10,10,10,22,2011
72902,24536809700,1,1,2,2,2,2,2,2,2011
72940,57198024486,8,8,8,8,8,8,8,8,2011
72941,16479777700,2,2,2,2,2,2,2,5,2011
72942,50061661700,3,3,3,3,3,3,3,3,2011
72957,36972204400,2,2,2,2,2,2,2,2,2011
72977,55838605800,4,4,4,4,4,4,4,4,2011
73053,54684770800,5,5,5,9,11,11,11,11,2011
73055,44961183700,2,2,2,2,2,2,2,2,2011
73076,16239863400,2,5,5,5,5,5,5,6,2011
73105,36634783200,9,10,10,10,10,10,10,10,2011
73120,57204376411,7,17,17,17,17,17,17,17,2011
73172,6507412605,3,3,3,3,8,9,9,12,2011
73186,7003345081,4,4,4,4,4,4,13,13,2011
73224,56350293800,5,5,6,6,6,6,6,6,2011
73225,35424705500,10,10,10,10,10,10,10,10,2011
73236,57198296054,3,3,3,3,3,3,3,3,2011
73254,7006336497,8,8,8,8,8,8,8,8,2011
73258,54946318600,4,4,4,4,4,4,4,4,2011
73264,35622320600,2,2,2,2,2,2,2,2,2011
73305,7102812882,31,31,31,31,31,31,31,31,2011
73318,56901476500,4,4,4,4,4,4,4,4,2011
73328,23135680100,3,3,3,3,3,3,3,3,2011
73331,57204412582,1,1,1,4,4,4,16,17,2011
73340,24725523700,18,18,18,18,18,18,18,18,2011
73369,35069378000,5,9,9,9,9,9,9,9,2011
73385,56018181400,2,2,2,2,2,2,2,2,2011
73434,7201603693,5,5,5,5,5,5,5,5,2011
73437,24470647700,6,6,6,6,6,6,6,6,2011
73449,9132516600,3,3,3,3,3,3,3,3,2011
73450,24366676600,11,11,11,11,11,11,11,11,2011
73464,35096479700,1,1,1,2,11,22,22,24,2011
73529,50361714800,3,3,4,4,4,4,4,4,2011
73533,6602561437,11,11,11,11,11,11,11,11,2011
73546,50861179900,4,4,4,4,6,12,12,16,2011
73568,7004247061,1,1,1,2,2,2,2,2,2011
73582,57204233745,3,3,3,3,4,4,4,4,2011
73604,8878850400,1,1,1,1,1,1,1,1,2011
73632,55267275800,5,5,5,5,5,5,5,5,2011
